logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.26246644128721	-0.0733214744338738	0.0740649307973234	-0.00760856410410436	2.12821646076162e-05	-0.000107430543874832	0.0245009524825908	0.0186631950453808	0.039781961349912	0.00470891576555791	1.07646963542113e-05	4.19297022033695e-05	0	8.54181004138671e-05	0.0626352736455231	0.106142245965757	0.0480378510117973	0.0104023826103044	24332	KIAA0586	0.11817180600365	-0.0733214744338738	0.00777811346822069	0.217784638617312	1	NBGMM (HL)
-9.8368267574357	0.216338735364947	0.16870420246702	0.00192423431901925	-8.98362781643257e-05	0.000392664495101584	0.0581816109433061	0.0551089328213801	0.113380364523993	0.00863037504796087	1.57656647815922e-05	5.99409849582202e-05	0	8.64935451078866e-05	0.136764338208172	0.823566106331278	1.21062430755484e-08	5.72099028974754e-11	2097	RPS27	0.11817180600365	0.216338735364947	0.599646510825717	0.352595808444122	1	NBGMM (HL)
-9.79626350495293	-0.0826613954436139	0.0566903499096462	0.00520835544979946	-4.94492773446541e-05	0.000244873179506571	0.0319635599545711	0.0218933526430111	0.0468284394776756	0.00495491896845525	1.22271738091982e-05	4.89564272511047e-05	0	0.000159598012932101	0.226050045562033	0.293190409599595	5.24995032799136e-05	5.67799133019173e-07	33343	MMP24	0.193521521299134	-0.0826613954436139	0.0117775683784226	0.118051646561702	1	NBGMM (HL)
-12.9414573271697	0.331418019493924	0.220557444583516	-0.0173323612254952	-4.23397814652781e-06	0.000139115622772352	0.153669637879334	0.0879803820744966	0.215776869880071	0.0271955756033896	5.49705058523977e-05	0.000225763829077686	0	0.000165251680279834	0.306707461601384	0.523914582668215	0.938605466858885	0.537762670809663	12910	AL450345.2	0.193521521299134	0.331418019493924	0.0143474191925557	8.11903060005533	1	NBGMM (HL)
-11.5055038675444	-0.173918832651601	-0.157141627177661	-0.0183531046951915	-6.97590528040896e-05	0.000400248551802877	0.0743026948186662	0.0469779993677492	0.100851031398656	0.0126491571038509	2.5802007574323e-05	0.000106594895036323	0	0.000213793932863713	0.119196301795825	0.146797962245325	0.00685868447191057	0.000173440706587142	8121	LGI2	0.224769396484489	-0.173918832651601	0.00252658209752457	0.96471245196862	1	NBGMM (HL)
-11.3396834881535	-0.197725970831019	0.166244741252401	0.0202639059925696	-5.75127855830112e-05	0.000244186713892978	0.072035794346188	0.0535028417479723	0.113762634551653	0.0111755796115837	3.38972549295839e-05	0.000128427362172178	0	0.00021935409233009	0.143924923605124	0.0697962197662185	0.089757225584949	0.0572548092694469	18075	CABCOCO1	0.224769396484489	-0.197725970831019	0.0370231451772496	4.34347318426321	1	NBGMM (HL)
-11.3473777954954	0.159198213313716	-0.202461846134717	0.0132544594069512	-1.97123739060912e-05	7.696893942433e-05	0.0678152792315452	0.0438942467629407	0.103083806579913	0.0101461831714609	2.69676634430317e-05	0.000107621485668418	0	0.000286890624600384	0.0495241859969055	0.191433794744003	0.46480153270582	0.47449664706674	27373	SALL1	0.276680693548429	0.159198213313716	0.0500802415243814	0.29675165464335	1	NBGMM (HL)
-11.9492491322529	0.277421108473721	0.253117141507074	0.010639421227013	7.6791723069044e-05	-0.000390231715300923	0.0966231169743164	0.0777724756594827	0.171276194019917	0.0188150308154431	5.24319624711104e-05	0.000191684193316811	0	0.000360973050885933	0.139453218053141	0.571751024808192	0.143030754523815	0.0417699002725735	3826	LINC01320	0.328786287181937	0.277421108473721	0.0677024898837863	13.8971841953406	1	NBGMM (HL)
-11.4229623712871	0.153401968162684	-0.0831198072901538	0.00134983550171651	-8.07814183331862e-05	0.000291447029342949	0.0702736941130651	0.0434519738552632	0.102507627064999	0.0116068944170049	3.04013557244116e-05	0.00011678513242929	0	0.000414963613354116	0.417443424336946	0.907417948226286	0.00788008648992491	0.0125750216500133	27126	INO80E	0.35453227271499	0.153401968162684	0.0228253332842316	0.261560502925581	1	NBGMM (HL)
-9.41907274779901	0.0611253559239078	0.00742467214540954	-0.00416365504327315	-7.59092550487135e-06	6.71595700535663e-05	0.0262158820744918	0.0173680101415198	0.0394914363537681	0.00468743405347642	1.09201812383234e-05	4.31873954891316e-05	0	0.000432488286325087	0.850871051259854	0.374401499218516	0.486974987800049	0.11992858860465	13917	SMURF1	0.35453227271499	0.0611253559239078	1e-04	0.241752640126162	1	NBGMM (HL)
-11.2229476307328	0.201471370733136	0.0551755431994252	-0.000581378682861728	-0.000161130094861816	0.000709608332792868	0.0761082441868438	0.0577949462818792	0.12952267530097	0.0131741876572829	2.63707121826075e-05	0.00010159010220216	0	0.000490358471717265	0.670114127150171	0.964800671736923	9.95118161336381e-10	2.8482664574105e-12	11674	HLA-B	0.382829863990693	0.201471370733136	0.521059150628162	0.855056404554374	1	NBGMM (HL)
-10.3727838622445	-0.0947155368123932	0.061519884485639	-0.00570198578640138	-5.45918034111961e-05	0.00025607133601861	0.0415958614963159	0.0275620730551226	0.0591638398578719	0.00700068843104533	1.59123327718852e-05	6.38536689336082e-05	0	0.000589402904247154	0.298422431712695	0.41536470223145	0.000601835888669487	6.06458017544511e-05	26606	TBC1D24	0.43014209866564	-0.0947155368123932	0.00380999615949566	0.116042464926577	1	NBGMM (HL)
-12.3617921810324	0.227349854118796	0.0179799920001683	0.00495873688109795	5.50412418816713e-06	-9.81060142426566e-06	0.110168447614223	0.0662814599483557	0.161194283856836	0.0177405302673786	4.1517179555106e-05	0.00016985728705707	0	0.000603432038384246	0.911186271025737	0.779849949892522	0.894529807704241	0.95394146735659	9962	OCLN	0.43014209866564	0.227349854118796	0.013534797889528	0.00100004057945017	1	NBGMM (HL)
-11.1851229835987	0.139633014105156	-0.0604544353865109	0.00895261245027255	-6.20572912298982e-05	0.000257294644472434	0.0637015616063444	0.0410013933324691	0.0946841819844768	0.00968554551436636	2.55484851960515e-05	0.000100277221154724	0	0.000660266799318181	0.523157977849406	0.355316023679326	0.0151404985195726	0.0102928248170082	28261	C1QBP	0.449318494054497	0.139633014105156	0.060494816590108	0.336950907694469	1	NBGMM (HL)
-10.966055704833	0.14164419830951	-0.203822592066922	-0.0263879693900861	-2.99906859316939e-05	0.000118280750526831	0.0591657032787783	0.0417158189279871	0.0948472282766393	0.0121669577283069	2.56423311540361e-05	9.86835919009202e-05	0	0.000685145614599721	0.0316378280076744	0.0300961766255917	0.242171156171548	0.230689047991802	24207	LINC01588	0.449318494054497	0.14164419830951	0.112843220731719	1.00472783934376	1	NBGMM (HL)
-11.011831011033	0.124038821484249	-0.0887917350127301	0.0028128064372094	-2.94007859220156e-05	0.000157483968285072	0.0581138596843363	0.0367793888211853	0.0857191434713992	0.00940906886022459	2.3684324976011e-05	9.37074481504141e-05	0	0.000744866397768319	0.300274520738189	0.764981009877839	0.214472597523448	0.0928422310613432	498	ZBTB40	0.469695561208138	0.124038821484249	0.0111832037692378	0.802476882310979	1	NBGMM (HL)
-10.042737517075	0.171728008596336	-0.0298154350158503	0.000714195854101055	-3.67250505115372e-05	3.42673673210466e-05	0.0558181218776091	0.0512971043501571	0.108916837714165	0.0103589920135013	1.94447373561531e-05	7.18047812434673e-05	0	0.000814811995988544	0.784280626468556	0.945033771591325	0.0589335895611052	0.633198632649417	4574	RPL31	0.494771950897488	0.171728008596336	0.510657899592173	0.30052805337538	1	NBGMM (HL)
