logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.3278115769018	0.334738841381501	-0.132015381827385	0.0124236049753081	-0.000886593840390663	0.00221016217725944	0.142473894130797	0.0940394613166067	0.224908940122964	0.0285406875541633	0.000385023124789473	0.000886324028995429	0	0.000371480622109661	0.557222119518229	0.663348659887508	0.021295568671582	0.0126445080809411	15120	GSR	0.41098668735954	0.334738841381501	1e-04	2.03680610998969	1	NBGMM (HL)
-11.4440954806765	0.527825559270684	0.120818640454215	0.0334793650987568	-5.82576931738033e-06	0.000245570465600762	0.235463713049952	0.148411764935519	0.346949463141613	0.0371703554114167	0.00041182010677014	0.00106942413396304	0	0.000375836985318877	0.727666530995209	0.367747476974452	0.988713187420878	0.818380309191932	6613	PDE12	0.41098668735954	0.527825559270684	0.00331880528512299	0.00100000859891192	1	NBGMM (HL)
-10.6211367805575	0.676685099848074	1.38597019316106	-0.0214685044477452	0.000690872519440946	-0.00210598247070812	0.218225176103237	0.191324726900824	0.439093680113185	0.0551932279900876	0.000735841954474632	0.00167714758220208	0	0.000404943681648782	0.00159711061912111	0.697298411778032	0.347788712542589	0.209227299907644	5285	ZNF804A	0.41098668735954	0.676685099848074	0.125256824156408	25.5641536301365	1	NBGMM (HL)
-11.1912280212299	0.427030747331292	-0.414379174204934	-0.00171240365890954	-7.29102922531023e-05	0.000570619019401051	0.207187941838811	0.123626338680727	0.307178964241904	0.0395726642163343	0.000342133265170434	0.000896687432045418	0	0.00055191716768981	0.177342454276397	0.965484402210284	0.831245104044785	0.524539622137515	24274	CNIH1	0.471862260623916	0.427030747331292	1e-04	0.001	1	NBGMM (HL)
-8.6270109356218	-0.184722968941318	0.164520551711274	0.0171365475339729	-0.00018565742730839	0.000519035455148136	0.0620830076521618	0.0535138291369145	0.109764027122652	0.01231182262261	0.000167359255353998	0.000395805136148941	0	0.000556708651885577	0.133910801475954	0.163959529738783	0.267285826187774	0.189742623210916	2761	PPP1R12B	0.471862260623916	-0.184722968941318	1e-04	0.914534635400704	1	NBGMM (HL)
-12.753380252368	0.837368903393919	0.0169403737138981	0.064623171972878	-0.00126930765299426	0.00310083291093071	0.460107429378195	0.243106438533389	0.561609609464552	0.0437243422833444	0.00113720715685112	0.0025566429442123	4.2061895293869e-169	0.000572214352734778	0.975936285633272	0.139416384882478	0.264352707343721	0.225185901217561	206	Z98884.1	0.471862260623916	0.837368903393919	1e-04	0.00100001371411527	1	NBGMM (HL)
-9.47197964280135	0.236048423392524	0.177195293238676	0.00204588945538464	-0.00012408194670634	0.000420082178587468	0.0916856805160046	0.0692415488682881	0.156170939261351	0.0203958337620635	0.000238896646346854	0.000570063646971858	0	0.000651877315404106	0.256532899767259	0.920098865957857	0.60348466630973	0.4611807347003	25941	HEXA	0.505933488202457	0.236048423392524	1e-04	1.20504626343006	1	NBGMM (HL)
-9.07440613916514	0.290402701641705	-0.319738951017669	0.0149277952114097	0.000472498368675873	-0.000719062669554984	0.0988980689418597	0.0856214591452544	0.190065108765309	0.0231973048329956	0.000279657292402487	0.000652275000883169	0	0.000694592679129985	0.0925184123797855	0.519890499562995	0.0911117574578739	0.270291336772273	13214	HDAC9	0.509136433802279	0.290402701641705	0.0614830412798061	6.32566309763339	1	NBGMM (HL)
-8.59606909450847	0.174755254701086	0.0400943834143971	0.0115094648777661	3.80286632810691e-05	-0.000155779928270361	0.0627982265766075	0.0518859520143785	0.116817254985838	0.0145050862117365	0.000185236824441403	0.000430619089009019	0	0.0007569776976557	0.731430608258297	0.427499459087427	0.837339670537688	0.717532832112208	1482	CCDC18-AS1	0.5256612496247	0.174755254701086	0.000861582581090154	1.38065733410728	1	NBGMM (HL)
-10.2200255021802	-0.216531112147231	4.84243480951434	0.00113941209577241	-0.000245244148765364	0.000333366430926526	0.246219596492241	0.0647433506491013	0.504984330331558	0.013944256821998	0.000197124819053213	0.000448870156969729	0	0.000824449111378667	8.87040894351971e-22	0.934875793688896	0.213460592982591	0.457676058035829	36471	PRKY	0.528639432431239	-0.216531112147231	0.0123861461462347	0.455312797929421	1	NBGMM (HL)
-10.6808528214299	-0.473249065969881	-0.458621822944779	0.0163464030256924	-0.000471537748900403	0.000984648961409433	0.168904103288937	0.141792448592025	0.288041354917453	0.0326878143173586	0.0005142739185251	0.00114943890447267	0	0.000844997535370269	0.111337919118989	0.617021314820248	0.35919505110682	0.39164694153158	6916	CD200R1	0.528639432431239	-0.473249065969881	0.147523444764139	4.39861138760652	1	NBGMM (HL)
-10.0286741957734	-0.429210837579469	0.0531865307502254	-0.0679295729375344	0.000166201228832912	-0.000193056596330585	0.140184913234031	0.129591958957645	0.262388511657342	0.0411449509687737	0.000363742289643994	0.000857710001242736	0	0.000926257473781959	0.839368392825896	0.0987422529124236	0.647728346775225	0.82191411062532	20654	CADM1	0.528639432431239	-0.429210837579469	0.301044600158444	8.47130439353601	1	NBGMM (HL)
-11.5829136284732	-0.761587621058046	-0.522386986304318	-0.0176026787211626	0.000680734512047027	-0.00121833337746813	0.292647009733994	0.230643034844577	0.453952264804526	0.0704546482444773	0.000810822874209895	0.00180037577584684	0	0.000959916599859048	0.249833815012472	0.80270790817776	0.401155093312518	0.498589587596504	25906	DRAIC	0.528639432431239	-0.761587621058046	0.0999198648964741	17.2801452252794	1	NBGMM (HL)
-11.8792440570859	0.791188176727045	0.0357128151533614	-0.0849439332788063	0.00254883630236331	-0.00551277952175395	0.324627472273899	0.239826097545408	0.525330064071197	0.0966619413898271	0.000888770587539567	0.00199630356071382	3.63345533929099e-293	0.000970272004091169	0.945800225598216	0.379524205534532	0.00413307316639716	0.00575376429355759	32135	CD79A	0.528639432431239	0.791188176727045	0.00423299643151946	17.7927380155141	1	NBGMM (HL)
-11.9200413577683	0.770289107098294	-1.82593245580119	-0.0548470735328149	8.16581668671957e-05	-0.000846193236000674	0.341391239651117	0.234678510375084	0.615261894013917	0.0861806894177602	0.00111461997815969	0.00231212818822225	4.24013330907901e-267	0.00102958033959571	0.00300005712146101	0.524503017264352	0.941598431009885	0.71437981823988	15131	NRG1	0.528639432431239	0.770289107098294	0.170722447667727	19.7466081131587	1	NBGMM (HL)
-9.69296569306487	0.23000455129054	-0.18328940857259	0.000889531325350447	-0.000360084504664605	0.000792764734701714	0.0975778289215419	0.070231309339597	0.164381144538347	0.0210325532219945	0.000260888834473318	0.000613062522470403	0	0.0010567788124857	0.26483886702255	0.966265066664868	0.167518307250957	0.195968811146176	26471	RHOT2	0.528639432431239	0.23000455129054	1e-04	0.302808017578235	1	NBGMM (HL)
-9.14607169488118	-0.232843936899101	0.159592966351633	-7.76575815141204e-05	0.000128400043788377	-0.000348901143511863	0.0802467905499979	0.0719132255705912	0.146822111893559	0.0183274792647862	0.000216416731278376	0.000513476215836439	0	0.00120435876671208	0.277044844437812	0.996619196834766	0.552980407682743	0.496828441324544	35140	PACSIN2	0.528639432431239	-0.232843936899101	0.00236230407142476	1.73690271641792	-10	NBGMM (HL)
-12.1759320107771	0.911472669978104	-0.416538521866979	-0.0201979899873954	0.000978923459413793	-0.00256045973857429	0.379025924697018	0.282153488704834	0.624594674107103	0.0962799803420556	0.000790526605263062	0.00194189024938319	2.02066352662128e-226	0.00123610947692686	0.50483976061954	0.833836337622443	0.215598108974636	0.187322983756753	28196	P2RX1	0.528639432431239	0.911472669978104	0.000268876997959196	23.0373918417595	1	NBGMM (HL)
-9.30037919801057	0.213156284938798	-0.258290340357933	0.0090663431636394	-4.74490330996261e-05	2.11954922389335e-05	0.0834596632925091	0.0660437894820324	0.150976623263375	0.0179087083248354	0.000215440346386421	0.000511158725056723	0	0.00124877342520331	0.0871186104578206	0.612678823601013	0.825682614812153	0.966924733619798	26144	RPS17	0.528639432431239	0.213156284938798	0.0555321944759357	0.909933444524768	1	NBGMM (HL)
-10.3159980496479	-0.345018343201344	0.185679454002894	0.0183268113486926	-0.000315949895157374	0.000953727489322423	0.135651495075852	0.107536645304901	0.210470072361732	0.023193761800256	0.000294651107593405	0.000727526218546933	0	0.00133485341081792	0.377661581654802	0.429433614879084	0.283592145263671	0.189885341604255	11880	RNF8	0.528639432431239	-0.345018343201344	0.0218185053148244	0.615500203504753	1	NBGMM (HL)
-10.7247921508398	-0.446653094096933	-0.246221975682312	0.0298825936021328	-0.000348852336693163	0.000901495660561648	0.170681344012901	0.139234916634133	0.273924675298445	0.0270921664480775	0.000374113746565081	0.000912977729127519	0	0.00133703289820936	0.368723265000659	0.270028222925269	0.351090243480396	0.32343507082651	15069	CCDC25	0.528639432431239	-0.446653094096933	1e-04	2.27826130980381	1	NBGMM (HL)
-8.98661801779151	0.170263733662894	0.0521006715537059	-0.00272731751244587	5.85367194094243e-05	-0.000134351982844286	0.0687590293116803	0.0532570950360683	0.119917279945479	0.0156354602073918	0.000161645004636396	0.000400389129458485	0	0.00138857687627609	0.663945898282839	0.861526323397653	0.71725389741696	0.737207577191896	27088	NFATC2IP	0.528639432431239	0.170263733662894	1e-04	0.362048768169404	1	NBGMM (HL)
-10.0593580947468	0.282666302552385	0.153595366307195	0.00708723187051999	0.000386227392402579	-0.000638279409848775	0.119240044118579	0.0885103974499027	0.200728502327649	0.0256322308926147	0.00025980768133394	0.000652653391750062	0	0.00140513426824377	0.444158640078434	0.782166455645069	0.137123241007102	0.328086151557491	22307	NR2C1	0.528639432431239	0.282666302552385	1e-04	1.2084721226435	1	NBGMM (HL)
-10.6409815009464	0.546011638349737	0.118726256592002	-0.0910241999308671	0.00227127374157139	-0.00486895853586435	0.197404790749856	0.17109066016966	0.391053365943841	0.0674396099778362	0.000925727908544453	0.00198375791328294	0	0.00141605437752996	0.761427868744162	0.17710767233423	0.0141473404314319	0.0141115335666611	25711	LINC00926	0.528639432431239	0.546011638349737	0.05913383743283	20.5035083398689	1	NBGMM (HL)
-11.1456311781061	-0.63259883447687	0.0815725631232215	0.0479867897992046	-0.0010059599245412	0.00199907847335256	0.217536608583066	0.198430972644299	0.348932273952507	0.0324310321412923	0.000739297548716255	0.0016311468628266	0	0.00143258305144871	0.815157610206647	0.138964921173577	0.173609476789331	0.220361961240151	5099	AC009495.3	0.528639432431239	-0.63259883447687	0.0141821749452708	6.28053062206754	1	NBGMM (HL)
-10.3901162572097	0.312825978340238	0.381937323731103	-0.0426608278897735	-0.000440335084384687	0.00102029407367994	0.139384659499312	0.0981867842841564	0.223661968997329	0.0345447403014318	0.000367976318916821	0.000860853986314415	0	0.00144239954278646	0.0877005060150295	0.216851258875278	0.231447006275016	0.235933820729378	31357	ZNF490	0.528639432431239	0.312825978340238	1e-04	0.113901691887101	1	NBGMM (HL)
-10.8328452898299	0.364003636453715	-0.29615276114335	-0.01842739298809	-0.000612781221861455	0.00164115157923172	0.179519710482486	0.114597003019609	0.279218685815	0.0390741238756229	0.000454045799698102	0.00106695346416025	0	0.00149125435207758	0.288849866596767	0.637211665895781	0.177143609853908	0.124008023388854	15794	DCAF13	0.53177324111653	0.364003636453715	1e-04	1.75045530395984	1	NBGMM (HL)
-10.2869469796192	0.349441016315572	0.222953402929821	0.0263765855172802	-6.37121586371878e-05	-4.16916690217255e-05	0.13910728721051	0.110753853658034	0.249999059512913	0.0286358416955386	0.000441053565221166	0.00100497223153924	0	0.00160435492847229	0.372491046039024	0.356996183337649	0.885141607620469	0.96690893670025	6045	IRAK2	0.536777975169886	0.349441016315572	1e-04	4.02957498136537	1	NBGMM (HL)
-10.6056159222065	0.517937061166314	-0.74252429921205	-0.0525420867894685	0.00104896960773706	-0.00268555499010941	0.179174727931738	0.16436972272569	0.346347353567771	0.0554111968109979	0.00049003519273726	0.00112643061245266	0	0.00162685158355676	0.0320431661137484	0.343016716618982	0.0323062636430073	0.0171196372421539	2841	RHEX	0.536777975169886	0.517937061166314	0.214268821257764	14.7096239991657	1	NBGMM (HL)
-12.623415276255	0.76389858181261	-0.402901848086207	0.000522734653089616	-0.00423448923115856	0.00797413708239155	0.447608019755423	0.242609798359823	0.582205410949684	0.078514846763184	0.0020336337692269	0.00392598084217558	5.53558897359477e-175	0.00164014396698778	0.488920390370864	0.994687898594391	0.0373216463965165	0.0422428521724667	31398	LYL1	0.536777975169886	0.76389858181261	0.005307867528051	5.58514959578114	1	NBGMM (HL)
-11.0634940236663	0.427595131255756	0.0885670538489528	-0.0042994408188779	-0.00043447378791227	0.000549850602846465	0.190542430538825	0.136664764342871	0.325310649979573	0.0437890916934033	0.000656228182735295	0.0014360265081997	0	0.00175528653987788	0.785426893159549	0.921785232676482	0.507921678551503	0.70179594945835	33525	CTSA	0.536777975169886	0.427595131255756	0.00295733479576651	0.001	1	NBGMM (HL)
-13.6035547147381	0.820021140046383	-1.29740631876799	0.0925735120398687	0.000687355862550419	-0.000617964232460396	0.634850685350129	0.262482772453629	0.712696266527905	0.0362666578490829	0.000446827776957991	0.0013982632539598	7.33240247088703e-102	0.0017835280951137	0.0686951156881075	0.0106928633393793	0.12397490057355	0.658524462864894	1035	STIL	0.536777975169886	0.820021140046383	1e-04	0.00100000025000004	1	NBGMM (HL)
-12.4141697926226	0.74823092397442	0.472073936359756	0.0616177610220513	-0.00106233978547297	0.00240756616655102	0.401728592605472	0.239515312680035	0.550843415791806	0.0459507497993182	0.00117273216968612	0.00257563849207929	1.12688636592995e-209	0.00178448212921496	0.391443751877732	0.179935958501506	0.36500606644004	0.349919537034016	33358	ROMO1	0.536777975169886	0.74823092397442	1e-04	4.19924323846306	1	NBGMM (HL)
-8.89068599175941	-0.181809224467345	-0.027030746436725	-0.016998119857624	4.11627526402464e-05	-0.000170916869873823	0.0675322641172178	0.0583233039173435	0.120776847543352	0.016010297051419	0.000176111247711249	0.000420311601035442	0	0.00182537086955313	0.822907208972404	0.288372254534697	0.815193402674156	0.684270036595667	17023	ECPAS	0.536777975169886	-0.181809224467345	0.0403852114383321	0.477528828716424	1	NBGMM (HL)
-9.5471769116984	0.248766068935356	0.0594248946024513	0.0160613483898843	0.000139907925524847	-0.00032219943152884	0.0985795375453381	0.0798249003094305	0.17949613335462	0.02095421826245	0.000234690717899467	0.000576851643480123	0	0.00183075707765991	0.740595357867186	0.443380552369654	0.551083409316496	0.576470119021617	26249	ZNF710	0.536777975169886	0.248766068935356	0.0228836354787905	2.61159744174151	1	NBGMM (HL)
-12.4868005982094	0.814043664862012	0.112278222050565	-0.0111235901124588	-0.00150580438983956	0.0028736975212553	0.42081472551693	0.262670476166741	0.599371280099109	0.0863823904018712	0.00153099899278614	0.00320080861033031	1.71729482740057e-193	0.00194105519673784	0.851404518619465	0.897538456280646	0.325339926391635	0.369290260414028	19016	MRPL23	0.556745266646936	0.814043664862012	0.00156041379968095	8.13397104525967	1	NBGMM (HL)
-9.95554101811046	0.424884365406716	0.271114011952914	0.0017740678933924	0.000374001892229552	-0.000625533496792976	0.154561671196953	0.137629190548548	0.31836611666231	0.0379204695362252	0.000456404339329815	0.001053295645053	0	0.00202073690509687	0.394447602664906	0.962685451701478	0.4125280229309	0.5525909293876	30982	GNG7	0.56726814310315	0.424884365406716	0.0207436112044691	16.7276654017038	1	NBGMM (HL)
-11.0855986449545	0.545066778688741	-1.00344065667061	0.0428523709533694	0.00138166660226877	-0.00223528320965072	0.240656669921155	0.177307362792068	0.413288767260452	0.0456668579595933	0.000821073911022754	0.00184480369184301	0	0.00211113841163759	0.0151848220263589	0.348054731256762	0.0924224416488128	0.225640819622151	13886	PPP1R9A	0.575333673599436	0.545066778688741	0.00065549563545916	18.586322753335	1	NBGMM (HL)
-10.3580882146194	-0.351201396510161	0.255394601403828	-0.0152267423708192	-0.000336975298209991	0.000902161626752217	0.139221321101228	0.114588946737665	0.224339275197463	0.0298532520829743	0.00033670175579927	0.000812037277919215	0	0.00217757187192217	0.254940897958531	0.61001429413583	0.316917505049496	0.26657459837908	23095	SPART	0.575333673599436	-0.351201396510161	0.00897526845508838	1.13468255662625	1	NBGMM (HL)
-13.180815758279	-1.17516453091218	-1.45155065555211	0.0345841384128068	0.00103347484286892	-0.00257819880012223	0.555218201481622	0.385032383887709	0.795393695619711	0.046927497405531	0.000560431919550603	0.00151159347754869	1.39764455590327e-124	0.00227232239428006	0.0680091573095755	0.461140844059111	0.0651731595582957	0.0880795023670005	8528	CXCL13	0.575333673599436	-1.17516453091218	0.178960438973737	0.00126443657143572	1	NBGMM (HL)
-9.32352258626539	0.181646233991233	-0.254008170867455	0.023400630569244	-0.00052784515601427	0.00125123970213567	0.0827071944380318	0.0595552692004013	0.137316418254175	0.015495745453893	0.000224877762076266	0.000524644840706793	0	0.00228807298897975	0.0643421074731799	0.131009589306454	0.0189123731147152	0.0170825057513471	6471	IP6K1	0.575333673599436	0.181646233991233	1e-04	0.405175682653293	1	NBGMM (HL)
-10.9169807455686	0.387255093766381	-0.527731975174358	0.0616189835395333	0.000185032621343963	-0.000415972696422326	0.18478273755082	0.127070806402768	0.313911069003176	0.0188819175668706	0.000440478677606928	0.00106543842856526	0	0.00230712374787389	0.0927335465477783	0.00110089503976285	0.674433085058941	0.69622306918828	27185	FBXL19	0.575333673599436	0.387255093766381	0.00255775457157985	2.75963885474536	1	NBGMM (HL)
-7.60084655968783	-0.132226269189485	0.0295904782658211	-0.0128884806882355	-0.000402456146695038	0.0008460618642786	0.0485444447710989	0.043485709341825	0.0948696101937699	0.0121735505688047	0.00017937951910496	0.000395614513408076	0	0.00236041984197517	0.755111340602512	0.289723603300307	0.0248580567761154	0.0324679410761667	24433	RAD51B	0.575333673599436	-0.132226269189485	1e-04	1.83308508196947	1	NBGMM (HL)
-9.2650907322971	0.193081942486797	-0.222215945098196	-0.0458129990898323	-1.05472485365175e-05	-1.03429706902762e-05	0.0830246942266622	0.0635016398517344	0.1464502695983	0.0221021569406697	0.000215936981159345	0.000517405639246545	0	0.00236121393211409	0.129178980681746	0.0381923784745836	0.961043533557365	0.984051300539055	26426	TARSL2	0.575333673599436	0.193081942486797	1e-04	1.1875276569759	1	NBGMM (HL)
-10.4071055422912	-0.364000206903876	-0.0436974311778495	0.00147611358196753	-0.000416418820979558	0.000626689673506423	0.137322027769687	0.119899235736995	0.235849538709781	0.0284004653607865	0.000417654031854352	0.000943823359870722	0	0.00239831378262612	0.853011989227948	0.958548630570568	0.318743880092102	0.506696439628085	7127	HMCES	0.575333673599436	-0.364000206903876	1e-04	0.0925716842565041	1	NBGMM (HL)
-10.255438593183	-0.329024100863609	-0.214543546929965	0.00912419499798101	-0.000554387822104493	0.00119490869992517	0.132628331620006	0.108680171089253	0.220930124164511	0.0255444757558518	0.000376582776836141	0.000864304300644141	0	0.00246624131383813	0.331502307663828	0.720950635317047	0.140979309779169	0.166815388904966	4507	ANKRD23	0.579862853315798	-0.329024100863609	1e-04	1.20018968994509	1	NBGMM (HL)
-12.3546933707044	-0.920620249855668	-0.260766498203894	0.0104058971303378	0.000748533030270327	-0.00107811291836439	0.394916756615828	0.304800846637467	0.545416484221183	0.0641397895012717	0.00061398854693925	0.00153431261149515	7.63106702748202e-215	0.00252441674962421	0.632575277768766	0.871118608859623	0.222794130016836	0.482262453229938	24630	TSHR	0.579862853315798	-0.920620249855668	0.0616766952224106	8.57448462764983	1	NBGMM (HL)
-11.6694459187057	-0.583462258434026	-0.10784868205292	0.0629339880790597	-0.000843609311607001	0.00263133212253745	0.281904715623181	0.193362159732429	0.376167908767751	0.0339454904829665	0.000592847496408911	0.00143248607618683	0	0.00254904088921603	0.774339304466722	0.0637431693280566	0.154742353522857	0.0662248191534306	8823	SYNPO2	0.579862853315798	-0.583462258434026	1e-04	4.61889501295852	1	NBGMM (HL)
-10.5841201493746	0.331785088372143	0.297067306842825	-0.0308540398393226	-0.000499625287708697	0.0011048549768875	0.154506201018204	0.110147486746389	0.251783876081352	0.0376714323238149	0.000433410657871484	0.000997258159608297	0	0.00259370741329533	0.238059720110686	0.412769197288819	0.249002448332807	0.267908183832896	34539	LZTR1	0.580023315440993	0.331785088372143	0.00161460231663816	0.690420933652037	1	NBGMM (HL)
-9.24660164983392	-0.200774559482618	0.0267851117888143	0.00876149472038887	-0.000424519173021799	0.00103765578575514	0.0815624174500494	0.0670662346325521	0.138802747035853	0.0165168980574369	0.000218115783407267	0.000515377889510463	0	0.00275638717354468	0.846980512509525	0.595795512405621	0.0516184803526312	0.0440738010175382	15075	ELP3	0.605841909336861	-0.200774559482618	1e-04	0.8489178388537	1	NBGMM (HL)
-8.64076032341886	0.139917806983275	-0.0662595226356373	0.00378114866818399	5.44539506584205e-05	-0.000131349164787879	0.0598025597113488	0.0468733972516816	0.106660908960491	0.0132611161395714	0.000159951993348148	0.000380268957205895	0	0.00283564159376745	0.534457146988344	0.775544164282526	0.733525698804688	0.729785242623044	25242	UBE3A	0.605841909336861	0.139917806983275	1e-04	0.602311561391157	1	NBGMM (HL)
-8.2917359420031	-0.139852574997317	-0.00145354152021322	0.00704428130998378	0.000201784208089705	-0.000425749075241242	0.0541979532235437	0.0468706047720325	0.100614187129997	0.0121596032582571	0.000166689222216974	0.000387400321783675	0	0.00284691514164661	0.988473613610093	0.562374385296077	0.22607120632932	0.271772432709547	15983	ASAP1	0.605841909336861	-0.139852574997317	1e-04	1.03430511520826	1	NBGMM (HL)
-14.2939818825593	0.963367044915628	-1.88640737159869	0.0961926761173517	0.000897329979339073	-0.00113714550033856	0.852590898905507	0.323745886217424	1.01959849564942	0.0484282379617548	0.000594707671654355	0.00183068577148933	4.37456199448873e-63	0.00292331235274352	0.064292326723851	0.0470007855886586	0.131334838015368	0.534495531275447	27299	SHCBP1	0.612225129874572	0.963367044915628	1e-04	0.701147685867945	1	NBGMM (HL)
-12.3283661036566	0.626142552723715	-0.496323880110591	-0.0181269501238368	9.40398494279714e-05	0.000284589539512585	0.379675448727743	0.210884015465039	0.545736200101764	0.0725297225934087	0.000736334637325422	0.00183749391374268	2.75551644524047e-231	0.00298641937802482	0.363108682017817	0.802645784376956	0.898375732221948	0.876916572291021	5169	CDCA7	0.615669019900929	0.626142552723715	1e-04	5.02425349049619	1	NBGMM (HL)
-11.243891387218	0.435220241525053	0.454337865138412	-0.0453452931103016	-0.000798612269333957	0.00173366003070517	0.219161136629325	0.147606241933606	0.341594165017243	0.0531512115188673	0.000674173530118201	0.00149938801309977	0	0.0031929748349054	0.183501271317657	0.393583043329918	0.236183672305131	0.24758092058445	36026	PRPS1	0.624692048462029	0.435220241525053	1e-04	1.20735698402095	1	NBGMM (HL)
-12.0840787917696	0.763931076818021	-0.258925696453479	0.0309060465214566	0.00185416971016357	-0.00317775260858418	0.373364347991093	0.259553631873826	0.632857008511837	0.0774798558519692	0.000829788330894895	0.00197486193846111	8.4304085217031e-230	0.00324786631340904	0.682438569715952	0.689973241937585	0.0254495838700648	0.107594226696881	24407	AL355076.2	0.624692048462029	0.763931076818021	0.00295687099875733	24.2659439503815	1	NBGMM (HL)
