gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
KIF5B	0.00126633103347082	0.0993708769952725	0.677697104311466	0.0993708769952725
ITFG1	0.00143109263038451	-0.0600335361030006	0.677697104311466	-0.0600335361030006
BTG2	0.00143638194862551	0.172939097361611	0.677697104311466	0.172939097361611
AL162171.2	0.0014869664149476	0.478301021041595	0.677697104311466	0.478301021041595
UNKL	0.00149991237215081	0.160899251651199	0.677697104311466	0.160899251651199
TLL2	0.00150338299524488	0.474777048751146	0.677697104311466	0.474777048751146
AC007878.1	0.00154119175823316	-0.401898912417787	0.677697104311466	-0.401898912417787
RPGRIP1L	0.00157335744347325	-0.239657268251257	0.677697104311466	-0.239657268251257
PIBF1	0.00159118695209372	0.0639858784523914	0.677697104311466	0.0639858784523914
MAST4	0.00160715371839869	-0.0696245690690372	0.677697104311466	-0.0696245690690372
ANKRD18A	0.00160807148700219	0.2161088175737	0.677697104311466	0.2161088175737
ITGB4	0.00160926568265783	0.207709436093447	0.677697104311466	0.207709436093447
AC092376.1	0.00176455613709319	0.465618254627484	0.687864959463438	0.465618254627484
MGAT4C	0.00178966908067341	-0.428824981855823	0.687864959463438	-0.428824981855823
AC096996.3	0.00181632797471701	0.733914051331707	0.687864959463438	0.733914051331707
DAPK3	0.00182956599260473	0.209948842187643	0.687864959463438	0.209948842187643
ASB6	0.00183260674941029	-0.301774777767368	0.687864959463438	-0.301774777767368
TPRKB	0.0019078719599642	0.26030693969295	0.700879090654084	0.26030693969295
NPIPB12	0.0020612782737772	0.504048868475901	0.711632579228976	0.504048868475901
RXYLT1	0.00211534468302683	0.1883719436607	0.711632579228976	0.1883719436607
AL807742.1	0.00220925797832439	-0.395248721035997	0.711632579228976	-0.395248721035997
ADCY6	0.00223000673880102	0.144313321664977	0.711632579228976	0.144313321664977
AC093791.2	0.00224053932993287	-0.657261739112953	0.711632579228976	-0.657261739112953
LINC02763	0.00230797255852645	0.539831916661351	0.711632579228976	0.539831916661351
SLC9C1	0.00231774484639582	0.532674116904401	0.711632579228976	0.532674116904401
PRDM5	0.00232689180283885	-0.143411805354061	0.711632579228976	-0.143411805354061
HULC	0.00238180922334123	-0.136131518294642	0.711632579228976	-0.136131518294642
MTA1	0.00245071462488061	0.130511862325505	0.711632579228976	0.130511862325505
FBXO45	0.00248703229524272	0.243759135856234	0.711632579228976	0.243759135856234
TMEM80	0.00255052227189213	0.19916461472374	0.711632579228976	0.19916461472374
AC009137.1	0.00261594275122109	-0.737200766795449	0.711632579228976	-0.737200766795449
LZTS2	0.00266725860385428	-0.245524692313711	0.711632579228976	-0.245524692313711
AC097534.2	0.00274912083299846	0.300007613378812	0.711632579228976	0.300007613378812
SMCR5	0.00275118307108899	-0.299669487131313	0.711632579228976	-0.299669487131313
SREK1IP1	0.00279541651353027	0.145099273374943	0.711632579228976	0.145099273374943
AC061958.1	0.00280333008164834	-0.344380895798704	0.711632579228976	-0.344380895798704
ATG5	0.00280366276473734	-0.129185099060034	0.711632579228976	-0.129185099060034
AC073343.2	0.00282241006061232	0.158076342139103	0.711632579228976	0.158076342139103
PLXDC2	0.00291506933924906	0.0843429559893982	0.711632579228976	0.0843429559893982
AC119673.2	0.00291993660424743	-0.216246380447898	0.711632579228976	-0.216246380447898
MECP2	0.0029389848316407	0.0993887643676049	0.711632579228976	0.0993887643676049
AC068631.1	0.00295272206100185	-0.262073897095553	0.711632579228976	-0.262073897095553
AC093865.1	0.00298921693705267	0.110046360412826	0.711632579228976	0.110046360412826
SLC25A26	0.00303094495387665	-0.139792365286494	0.711632579228976	-0.139792365286494
ZFR2	0.00306023870016273	0.140572476387481	0.711632579228976	0.140572476387481
AC055733.2	0.00315656065599968	0.387903589700775	0.711632579228976	0.387903589700775
SELENOI	0.00320676768370017	-0.123709779910463	0.711632579228976	-0.123709779910463
LINGO2	0.00321993093242738	-0.49397762403038	0.711632579228976	-0.49397762403038
MAST1	0.00324026078157779	0.114230748500256	0.711632579228976	0.114230748500256
IDI1	0.00325605083743132	0.13649058222477	0.711632579228976	0.13649058222477
CSF2RA	0.00335858967015101	0.682340080278111	0.715219650736157	0.682340080278111
ZNF775	0.00343720588934826	-0.231836075219514	0.715219650736157	-0.231836075219514
GNPDA1	0.00345117683130496	-0.25385943886988	0.715219650736157	-0.25385943886988
AHRR	0.00348778268078135	-0.505552327321454	0.715219650736157	-0.505552327321454
SHARPIN	0.00350855940446543	0.17569152510827	0.715219650736157	0.17569152510827
CSTF3	0.00352100488315611	-0.0858076849413904	0.715219650736157	-0.0858076849413904
PPP1R12A	0.00360982904869368	-0.05564514388707	0.719810215016718	-0.05564514388707
HPS3	0.0036316094455083	0.151273636250119	0.719810215016718	0.151273636250119
PLEKHJ1	0.00369225380268316	-0.193960101921847	0.719810215016718	-0.193960101921847
SNX13	0.00371036193307586	-0.0696817879606135	0.719810215016718	-0.0696817879606135
AC009163.1	0.00383837814100766	0.269751697536457	0.723023751768151	0.269751697536457
MAGI2	0.00387936614088749	-0.0405398265075467	0.723023751768151	-0.0405398265075467
LGMN	0.00396258845294793	0.167869881935362	0.723023751768151	0.167869881935362
RAB3IL1	0.00397258060133455	0.391938101635616	0.723023751768151	0.391938101635616
RBFOX3	0.00397985377584849	-0.546189317014637	0.723023751768151	-0.546189317014637
WDR89	0.0040302366095566	0.204091188958346	0.723023751768151	0.204091188958346
RFX4	0.00409122207497762	0.110170549474584	0.723023751768151	0.110170549474584
ISY1	0.00409678454422939	0.189721515421974	0.723023751768151	0.189721515421974
NR6A1	0.00410380676898406	-0.0978755080988901	0.723023751768151	-0.0978755080988901
ICE1	0.00416268389389067	0.105638275363753	0.725988890019357	0.105638275363753
SPOCK2	0.0042237397760684	0.0929248611442689	0.72927090973597	0.0929248611442689
CLASRP	0.00430945489757081	0.0888329563944615	0.729987988517266	0.0888329563944615
CHST14	0.00431245076038232	-0.458062097272057	0.729987988517266	-0.458062097272057
PEG10	0.00435734921544301	0.232680880891928	0.730427102464457	0.232680880891928
CXADR	0.0045236352107639	-0.0858755983399138	0.73918610032645	-0.0858755983399138
PBXIP1	0.00458355701149125	0.238569455174657	0.73918610032645	0.238569455174657
NECTIN3-AS1	0.00460299808317069	-0.168055275842075	0.73918610032645	-0.168055275842075
ARPP19	0.00461366713933093	0.143345653035375	0.73918610032645	0.143345653035375
FAM242A	0.00472768573107776	-0.311198481099297	0.73918610032645	-0.311198481099297
PSMA4	0.00473413450266134	0.17272266665106	0.73918610032645	0.17272266665106
AC008764.7	0.00475513498909406	0.517439438678262	0.73918610032645	0.517439438678262
MYH15	0.00477824408066117	0.547782381199129	0.73918610032645	0.547782381199129
LAT	0.0048339789555605	0.307756847107586	0.73918610032645	0.307756847107586
LRP8	0.00485003290861999	-0.148435825490248	0.73918610032645	-0.148435825490248
AC090945.1	0.00490491654050098	0.0945786256687788	0.73918610032645	0.0945786256687788
SEC31A	0.00493958584495442	-0.077145722531538	0.73918610032645	-0.077145722531538
STOML1	0.0050669773388222	-0.287558774832237	0.73918610032645	-0.287558774832237
ADGRG7	0.00509317925320131	0.729750287895288	0.73918610032645	0.729750287895288
SNX7	0.00516167635661467	-0.0979805591110355	0.73918610032645	-0.0979805591110355
AGAP2	0.00524243651381043	-0.201217173630596	0.73918610032645	-0.201217173630596
AC118549.1	0.00527067573136582	-0.0661606990946951	0.73918610032645	-0.0661606990946951
NME7	0.00528410129520131	0.098004381696032	0.73918610032645	0.098004381696032
RPL30	0.00531283736094344	0.150547376361238	0.73918610032645	0.150547376361238
SLC9B1	0.00533641271258337	-0.204108248551411	0.73918610032645	-0.204108248551411
SMOC1	0.00542625644752237	-0.0583092394504248	0.73918610032645	-0.0583092394504248
CACNA1G	0.00548836068207129	0.166713623261052	0.73918610032645	0.166713623261052
RTTN	0.00549437067464067	-0.111955830076992	0.73918610032645	-0.111955830076992
C1orf94	0.00550815278354178	-0.645088673059585	0.73918610032645	-0.645088673059585
BVES	0.00556382635178703	0.294169053099202	0.73918610032645	0.294169053099202
MEIKIN	0.00557361894290349	0.127342013630647	0.73918610032645	0.127342013630647
FBXW5	0.00562004996078755	-0.161706289769812	0.73918610032645	-0.161706289769812
LURAP1L-AS1	0.00567039895878923	-0.901236082689866	0.73918610032645	-0.901236082689866
SPATA5L1	0.0056832134530855	0.156114631462703	0.73918610032645	0.156114631462703
COL5A3	0.00569395061643796	0.15644143042478	0.73918610032645	0.15644143042478
CDKN2B-AS1	0.00574022897816651	-0.108387991022699	0.739632787589724	-0.108387991022699
HCG25	0.00584980613135265	-0.290001537884414	0.744126257067738	-0.290001537884414
NEPRO	0.00597820315036296	-0.159597948690624	0.744126257067738	-0.159597948690624
BRPF1	0.00600527038651106	0.301925934208379	0.744126257067738	0.301925934208379
C1orf220	0.00604316212622622	-0.315846121944813	0.744126257067738	-0.315846121944813
MT1F	0.00607132752851478	0.437880057096857	0.744126257067738	0.437880057096857
LURAP1	0.00610405089883817	-0.238915735620869	0.744126257067738	-0.238915735620869
AL451165.2	0.00610674584680806	-0.750769698222994	0.744126257067738	-0.750769698222994
DDX46	0.00615032740958563	0.0703642803122109	0.744126257067738	0.0703642803122109
ADAM8	0.00617363680115554	0.522527007129746	0.744126257067738	0.522527007129746
PPIL4	0.00620608021648062	-0.130918763730496	0.744126257067738	-0.130918763730496
ATAD3C	0.0062963305209039	0.355777146454771	0.745212259915714	0.355777146454771
MANSC1	0.00633957989633257	0.208605449208214	0.745212259915714	0.208605449208214
RNF112	0.00634461961123653	-0.165920808745716	0.745212259915714	-0.165920808745716
AC018647.1	0.00640111568584686	0.550905882829876	0.746767996161026	0.550905882829876
PARP4	0.00648221693368325	-0.140608758616826	0.749892591426485	-0.140608758616826
MAP3K14	0.00659989710048549	0.163827859839425	0.749892591426485	0.163827859839425
P4HA3	0.00660691411908895	-0.391918787446219	0.749892591426485	-0.391918787446219
SCFD1	0.00662297681350619	-0.0642904949531529	0.749892591426485	-0.0642904949531529
USF1	0.00666388332958528	0.193363147881016	0.749892591426485	0.193363147881016
IL27RA	0.00668848946366725	-0.446325100525659	0.749892591426485	-0.446325100525659
OMA1	0.00674690965055844	0.185689376499105	0.751562206622852	0.185689376499105
GCA	0.00684314898072773	-0.53353625629833	0.752736638406048	-0.53353625629833
AC007216.3	0.00695226465959852	0.329436813728987	0.752736638406048	0.329436813728987
SAR1B	0.00699070552603832	-0.125042366588176	0.752736638406048	-0.125042366588176
ELAC1	0.0070067750085223	-0.230494573813406	0.752736638406048	-0.230494573813406
MEIS3	0.00703861530715401	0.129540175335148	0.752736638406048	0.129540175335148
RNF14	0.00714716466347335	0.158585728158218	0.752736638406048	0.158585728158218
TDG	0.0071708964648817	0.128993179284774	0.752736638406048	0.128993179284774
CDC42-IT1	0.00724577993126438	-0.820992591470513	0.752736638406048	-0.820992591470513
AC021231.1	0.0073130282904124	-0.119804244870163	0.752736638406048	-0.119804244870163
HSPA12A	0.00733434207651759	0.0859773684738539	0.752736638406048	0.0859773684738539
ABHD14B	0.00734295892527294	-0.306492816405738	0.752736638406048	-0.306492816405738
AC096992.2	0.00735976863026589	0.537210500853082	0.752736638406048	0.537210500853082
AC002480.2	0.00740198066379355	0.31129228941693	0.752736638406048	0.31129228941693
ZNF594	0.00741039428139529	-0.174734639341784	0.752736638406048	-0.174734639341784
ZFP36	0.00759952633383096	0.423317507605804	0.752736638406048	0.423317507605804
CELF5	0.00763859512452945	0.108134659173299	0.752736638406048	0.108134659173299
PSMD14	0.00768631135394995	-0.102722818869057	0.752736638406048	-0.102722818869057
ANK3	0.00771034108378084	-0.0389247084551604	0.752736638406048	-0.0389247084551604
HIST2H2BF	0.00771118551676535	0.440236176530872	0.752736638406048	0.440236176530872
KCNN3	0.00773332737749389	-0.139836660774513	0.752736638406048	-0.139836660774513
SEC24B-AS1	0.00779438073843024	-0.178235464232513	0.752736638406048	-0.178235464232513
AC231533.1	0.00784390415286173	-0.289525190446661	0.752736638406048	-0.289525190446661
ZNF654	0.00787751348244242	-0.0869128284073745	0.752736638406048	-0.0869128284073745
TMC3-AS1	0.00790604546235749	0.326176301788532	0.752736638406048	0.326176301788532
CASC4	0.00792785193970161	0.0533153774031251	0.752736638406048	0.0533153774031251
AC005899.6	0.00798409973173444	-0.495211438636259	0.752736638406048	-0.495211438636259
FAM200A	0.00806076783981845	0.149596117274334	0.752736638406048	0.149596117274334
KCNN1	0.00806964920720941	0.270053649117043	0.752736638406048	0.270053649117043
NDRG4	0.00807875392952705	0.147563388418552	0.752736638406048	0.147563388418552
AC013265.1	0.00812356253233718	-0.166257608139419	0.752736638406048	-0.166257608139419
UBXN1	0.00814728997561767	0.200610467777948	0.752736638406048	0.200610467777948
AC114689.3	0.00815253975338416	-0.219569889150142	0.752736638406048	-0.219569889150142
TMEM117	0.00826515650112039	-0.077659021491186	0.759075490150769	-0.077659021491186
MARCH3	0.00832384661607048	0.224372058579953	0.760420823667053	0.224372058579953
IVD	0.00838891790408754	0.0818435889064673	0.762331876484081	0.0818435889064673
LINC02613	0.00856632759860927	0.266943132074989	0.771059199671602	0.266943132074989
ID2	0.00864941064303514	0.186040985772625	0.771059199671602	0.186040985772625
PCLO	0.00868779973967566	-0.143233777339313	0.771059199671602	-0.143233777339313
RPL35A	0.00871773473782326	0.170249689513797	0.771059199671602	0.170249689513797
SERPINA3	0.00872655395892623	0.331854265386321	0.771059199671602	0.331854265386321
PINK1	0.00875290183804205	0.234956351642123	0.771059199671602	0.234956351642123
TTBK1	0.00880534888333411	0.117161410556827	0.771741897561658	0.117161410556827
CCNYL1	0.00893652733827841	-0.15661444047567	0.775703107256659	-0.15661444047567
GRIN2D	0.00898898584828457	0.123920818500746	0.775703107256659	0.123920818500746
KLRC3	0.00903498605517036	-0.123582038965416	0.775703107256659	-0.123582038965416
COQ6	0.00906361067749438	-0.228544391435567	0.775703107256659	-0.228544391435567
Z93930.2	0.00914556372099846	0.144797982416759	0.775703107256659	0.144797982416759
LSM7	0.00926012706875117	0.134434940570371	0.775703107256659	0.134434940570371
MICU2	0.00936171116616476	-0.0762461488542751	0.775703107256659	-0.0762461488542751
AC097382.3	0.0094667996559063	0.345176933077658	0.775703107256659	0.345176933077658
WDHD1	0.0095832705989274	-0.31649050256421	0.775703107256659	-0.31649050256421
Z83843.1	0.00960555321883958	0.11949486112706	0.775703107256659	0.11949486112706
SCAF8	0.00960773105147294	0.064621546749881	0.775703107256659	0.064621546749881
NMI	0.00965300683510114	0.210619223425444	0.775703107256659	0.210619223425444
SEC14L4	0.00972960809339978	0.506820944726884	0.775703107256659	0.506820944726884
CSRNP1	0.00980718804523252	0.358469722280844	0.775703107256659	0.358469722280844
AC010864.1	0.00982804934518084	0.43417894911902	0.775703107256659	0.43417894911902
EEF1A1	0.00984936137629113	0.112200264409164	0.775703107256659	0.112200264409164
KIF21A	0.00986137474173017	-0.0764658964412721	0.775703107256659	-0.0764658964412721
CD59	0.00986698561656939	0.102720403490013	0.775703107256659	0.102720403490013
SYNRG	0.00996840260862972	0.0708675571021481	0.775703107256659	0.0708675571021481
GAP43	0.0100871494640189	0.299398806278306	0.775703107256659	0.299398806278306
PDE1A	0.0101744787198303	-0.497458137447777	0.775703107256659	-0.497458137447777
TIAM2	0.0102051337368765	0.0688973931079543	0.775703107256659	0.0688973931079543
GOLGA8M	0.0102308875904545	0.438716703575988	0.775703107256659	0.438716703575988
AC069185.1	0.0102727468546653	0.499157530175152	0.775703107256659	0.499157530175152
AC106779.1	0.0103018110127108	0.273465673035674	0.775703107256659	0.273465673035674
RPL36AL	0.0103193816168269	0.217330467183911	0.775703107256659	0.217330467183911
AUXG01000058.1	0.0103508234889956	0.135278265239819	0.775703107256659	0.135278265239819
TEX41	0.0103796517804649	0.56223343754224	0.775703107256659	0.56223343754224
ANKH	0.010424550060254	0.0604682887112009	0.775703107256659	0.0604682887112009
OARD1	0.0104280834000511	-0.140187561374897	0.775703107256659	-0.140187561374897
PITPNC1	0.0104326419079115	0.0609360213320162	0.775703107256659	0.0609360213320162
SLC2A12	0.0104769739624756	-0.310199138880768	0.775703107256659	-0.310199138880768
RNF146	0.0104962628477681	-0.106428518047453	0.775703107256659	-0.106428518047453
AC129803.1	0.0105445365532651	-0.38086290119421	0.775703107256659	-0.38086290119421
RBP1	0.0105802282872871	0.153439968284843	0.775703107256659	0.153439968284843
TP63	0.0105919602472929	-0.607006513577587	0.775703107256659	-0.607006513577587
LINC01786	0.0106133222359022	-0.280170334229801	0.775703107256659	-0.280170334229801
SLIT2	0.0106850219509733	-0.290827666469068	0.775703107256659	-0.290827666469068
ANKRD23	0.0107126335280341	0.14363557789622	0.775703107256659	0.14363557789622
FAM182A	0.0107457448073954	0.129166455821035	0.775703107256659	0.129166455821035
FAU	0.0107548044016713	0.15784696294178	0.775703107256659	0.15784696294178
TRAF6	0.0108088837074357	0.141491845488425	0.775703107256659	0.141491845488425
SMC2	0.0108735739884247	-0.265832387133415	0.775703107256659	-0.265832387133415
CLCN4	0.010936219612921	-0.147588086847475	0.775703107256659	-0.147588086847475
AC009126.1	0.0109461796944842	-0.183830401040818	0.775703107256659	-0.183830401040818
DNAJC21	0.0109534224589966	0.111774314470967	0.775703107256659	0.111774314470967
ATF7	0.0109620965000941	0.0806003656592847	0.775703107256659	0.0806003656592847
KCNMB3	0.011074227750786	0.181743066341452	0.778121880084273	0.181743066341452
GBE1	0.0111134853323433	-0.139825244439706	0.778121880084273	-0.139825244439706
HAGLR	0.0111314783030705	0.613824363987951	0.778121880084273	0.613824363987951
RPL18A	0.0111841634460757	0.144189352110607	0.778262603240277	0.144189352110607
STAT4	0.0112441289623295	-0.726704596800464	0.778262603240277	-0.726704596800464
FGFRL1	0.0113872932376641	-0.470598614358132	0.778262603240277	-0.470598614358132
SH3TC2	0.0114116614264707	-0.850975222652439	0.778262603240277	-0.850975222652439
ARRDC1-AS1	0.0114154560962267	-0.231044634237236	0.778262603240277	-0.231044634237236
XRCC6	0.011447548425489	0.106557157098413	0.778262603240277	0.106557157098413
AJAP1	0.0114490154768348	-0.138125113287695	0.778262603240277	-0.138125113287695
AC092162.2	0.0115003337320285	-0.331724950362663	0.778685342028249	-0.331724950362663
LMO3	0.0116935886637263	-0.0689505088019856	0.782856488782052	-0.0689505088019856
RIC3-DT	0.0117269008472516	0.47161668850812	0.782856488782052	0.47161668850812
AC108673.3	0.0117417229002025	0.347131784671053	0.782856488782052	0.347131784671053
FOCAD	0.0118649114157524	-0.0660239045359344	0.782856488782052	-0.0660239045359344
B4GALT6	0.0118658633069365	-0.078407422057327	0.782856488782052	-0.078407422057327
CHAC2	0.0118905077350245	0.285485603172117	0.782856488782052	0.285485603172117
UFL1-AS1	0.0119127230476724	-0.24342773793926	0.782856488782052	-0.24342773793926
B3GAT2	0.0119369271958018	0.0855202824788239	0.782856488782052	0.0855202824788239
STAG1	0.012012624095449	-0.0492925533831696	0.782856488782052	-0.0492925533831696
NPIPB2	0.0120233353493107	-0.532378262928427	0.782856488782052	-0.532378262928427
NRG1	0.01206068724754	-0.712820203184874	0.782856488782052	-0.712820203184874
MRPS16	0.0121462004075967	0.116036858892723	0.784630831648195	0.116036858892723
ZNF365	0.0123080107089251	0.103100999034208	0.784630831648195	0.103100999034208
RAB11B-AS1	0.0123230167126362	-0.324446042424271	0.784630831648195	-0.324446042424271
TBCEL	0.0124138319471129	-0.112943203185573	0.784630831648195	-0.112943203185573
EXTL3-AS1	0.0124691516276681	-0.456591951988162	0.784630831648195	-0.456591951988162
ZNF844	0.0124957872991206	0.172443048708066	0.784630831648195	0.172443048708066
NDUFA13	0.0126512191350411	0.115658890280147	0.784630831648195	0.115658890280147
WDR3	0.012684019387371	-0.192015202242375	0.784630831648195	-0.192015202242375
CYP26B1	0.0126856165797218	-0.386237026062844	0.784630831648195	-0.386237026062844
ISOC1	0.0127712554505736	-0.30469394440786	0.784630831648195	-0.30469394440786
BCO2	0.0128003720330686	-0.190462292467984	0.784630831648195	-0.190462292467984
TOX3	0.0128263214030787	-0.0984388358506267	0.784630831648195	-0.0984388358506267
ACMSD	0.0128359942803476	-0.735178879010072	0.784630831648195	-0.735178879010072
NUS1	0.0128504018742375	-0.110550098547519	0.784630831648195	-0.110550098547519
MRPL38	0.0128517646342534	0.142775283326582	0.784630831648195	0.142775283326582
SIRT4	0.0129650482175191	0.282776926622718	0.784630831648195	0.282776926622718
PFDN4	0.012967064800113	-0.177333649880888	0.784630831648195	-0.177333649880888
AL353796.1	0.0129750846875878	-0.510593773513387	0.784630831648195	-0.510593773513387
UXS1	0.0131508552978311	-0.117194216346386	0.784630831648195	-0.117194216346386
NINL	0.0131794240640718	0.0697524154883027	0.784630831648195	0.0697524154883027
ORMDL1	0.013200760391915	-0.0957009324632031	0.784630831648195	-0.0957009324632031
IMPA1	0.0132054229434273	0.195494524624957	0.784630831648195	0.195494524624957
TMEM192	0.0133148979378532	-0.113233006132227	0.784630831648195	-0.113233006132227
ZFP36L1	0.0133161527020638	0.0821259918761538	0.784630831648195	0.0821259918761538
LRRC57	0.0133219024023624	-0.21680336787034	0.784630831648195	-0.21680336787034
TCF12	0.0133431308466515	-0.0342356710742291	0.784630831648195	-0.0342356710742291
SLC41A3	0.0134632026249111	0.134847408751557	0.784630831648195	0.134847408751557
LINC01185	0.013469731310773	-0.520016737803469	0.784630831648195	-0.520016737803469
MAP6	0.0134720826300089	-0.17066753154844	0.784630831648195	-0.17066753154844
AL512330.1	0.0135173263930528	-0.46109061521717	0.784630831648195	-0.46109061521717
SSRP1	0.0135833515208553	0.156037043740989	0.784630831648195	0.156037043740989
GORAB	0.0136977432197802	-0.219446416249206	0.784630831648195	-0.219446416249206
HGF	0.0137013356088269	0.657282829617243	0.784630831648195	0.657282829617243
ZDHHC13	0.0137088676512361	0.137863260196313	0.784630831648195	0.137863260196313
AC022137.4	0.0137189853047913	0.244210544188118	0.784630831648195	0.244210544188118
A2ML1	0.0138090594616267	0.432005220182465	0.784630831648195	0.432005220182465
AMPH	0.0138676632111762	-0.0634466490576638	0.784630831648195	-0.0634466490576638
DLGAP4-AS1	0.0138977395489497	-0.389156122280283	0.784630831648195	-0.389156122280283
STAU1	0.0139514775191024	-0.0925788832646679	0.784630831648195	-0.0925788832646679
AC087071.2	0.013981956497483	-0.503519191206397	0.784630831648195	-0.503519191206397
IP6K2	0.0140085409111308	0.080007826533756	0.784630831648195	0.080007826533756
MDM1	0.0141463236078018	-0.200741208271529	0.784630831648195	-0.200741208271529
RAB43	0.014174521403441	0.263950753729702	0.784630831648195	0.263950753729702
OSBPL6	0.014181379524133	-0.0574608256020343	0.784630831648195	-0.0574608256020343
AL590550.1	0.0142375211575021	-0.715963684172932	0.784630831648195	-0.715963684172932
AC018648.1	0.0143195268472359	-0.621899286295314	0.784630831648195	-0.621899286295314
CMBL	0.0143268819913795	-0.196206110731329	0.784630831648195	-0.196206110731329
RESF1	0.0143303548424905	-0.127496423429653	0.784630831648195	-0.127496423429653
ISG15	0.0143938317245341	0.220969755727642	0.784630831648195	0.220969755727642
AC021683.3	0.0144728153594768	-0.588724104454561	0.784630831648195	-0.588724104454561
AC105219.1	0.0144946449442681	0.512453789878093	0.784630831648195	0.512453789878093
HECW2	0.0145238650131823	-0.0606525619711981	0.784630831648195	-0.0606525619711981
AP000880.1	0.0145677601027602	0.695486291555595	0.784630831648195	0.695486291555595
CDKL4	0.0145860847826118	0.467439876609901	0.784630831648195	0.467439876609901
GLCE	0.0145874259793276	-0.134401721569851	0.784630831648195	-0.134401721569851
DYSF	0.0147415571898573	-0.564317700659724	0.790458777764209	-0.564317700659724
ACAT2	0.0148321168553416	0.148898386586606	0.79114253055023	0.148898386586606
COPS6	0.0148547245568495	-0.120141484329892	0.79114253055023	-0.120141484329892
MED12L	0.0148917712515246	-0.0595177920708904	0.79114253055023	-0.0595177920708904
AC072028.1	0.0151070006618597	-0.479696748503059	0.799247959493167	-0.479696748503059
ACCS	0.015136921276165	0.260818454985029	0.799247959493167	0.260818454985029
CEP68	0.0152379275866055	-0.104043524597497	0.80212822472662	-0.104043524597497
EFCAB2	0.0153766892512983	0.078348513154531	0.803975435612175	0.078348513154531
AL391684.1	0.0155093236661688	0.155351397054553	0.803975435612175	0.155351397054553
AC079584.2	0.0155412034956259	0.439505963326454	0.803975435612175	0.439505963326454
RYR2	0.0155591215946424	-0.48424354687143	0.803975435612175	-0.48424354687143
KCNQ3	0.0155772275341162	-0.0734749672991968	0.803975435612175	-0.0734749672991968
CCDC180	0.0155785049715159	0.105257000794687	0.803975435612175	0.105257000794687
SLC25A20	0.0155989673885138	0.286273307511648	0.803975435612175	0.286273307511648
KPNA6	0.015688920324202	-0.0889028100864914	0.805329008976473	-0.0889028100864914
SPAG1	0.0158989232419011	-0.231019921713638	0.805329008976473	-0.231019921713638
MAPK11	0.015922519495889	0.333695435891789	0.805329008976473	0.333695435891789
DBP	0.0159248574486947	0.223921356321328	0.805329008976473	0.223921356321328
SNAPC3	0.0159714878275253	0.082864910062435	0.805329008976473	0.082864910062435
SMC3	0.01597828961397	0.0934293844694234	0.805329008976473	0.0934293844694234
AP004609.3	0.0160737807988362	0.538514276791849	0.805329008976473	0.538514276791849
CARS2	0.0161418628922689	0.096196966304946	0.805329008976473	0.096196966304946
BUD23	0.0161544421336183	-0.12979029157267	0.805329008976473	-0.12979029157267
