gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ATP5F1B	0.000517530422606393	0.170824398064023	0.367317217444888	0.170824398064023
UNC13D	0.000550679363977826	0.0924616919874032	0.369578662275658	0.0924616919874032
SVBP	0.000564109734599455	0.119028713428039	0.369578662275658	0.119028713428039
LINC02145	0.000631066441444047	0.0933163435255056	0.375610705999263	0.0933163435255056
CCDC8	0.000643171007128002	0.15291829018068	0.375610705999263	0.15291829018068
ZKSCAN5	0.000657212212663111	0.0553947666818703	0.375610705999263	0.0553947666818703
NRGN	0.000666284992208292	-0.469378148583842	0.375610705999263	-0.469378148583842
AC137579.1	0.000683570029703953	-0.223846982798995	0.375610705999263	-0.223846982798995
ANKRD6	0.000756717012622364	0.0384294341267188	0.402809924781542	0.0384294341267188
GRIN2D	0.000865684390715568	0.0590458477743206	0.437171393240341	0.0590458477743206
SRBD1	0.000872597591298086	-0.0347124122534974	0.437171393240341	-0.0347124122534974
MAGEE1	0.00096257388354827	0.235213728871833	0.468470958067464	0.235213728871833
MCM9	0.00106301024868002	-0.0435936310926807	0.50298101600043	-0.0435936310926807
OR2L13	0.0012262337778301	0.197811257606696	0.564531518150216	0.197811257606696
TM7SF3	0.00145824826372694	-0.0299069117125074	0.6302509368935	-0.0299069117125074
SMIM10L2A	0.00149753492867453	0.165406535899437	0.6302509368935	0.165406535899437
LINC00901	0.00152857534887115	-0.169420031580367	0.6302509368935	-0.169420031580367
RPP14	0.0015442681305664	0.0504780698215171	0.6302509368935	0.0504780698215171
LPP	0.00160687059454281	-0.0216519006776	0.6302509368935	-0.0216519006776
LINC01515	0.0016170233721117	-0.676260996904195	0.6302509368935	-0.676260996904195
ADM	0.00162798175550746	-0.385796019806405	0.6302509368935	-0.385796019806405
NOSTRIN	0.00167279774096035	-0.135473119447604	0.633209704878191	-0.135473119447604
MXD3	0.00173029220747825	-0.120373125364468	0.640734727438792	-0.120373125364468
RND1	0.00182262620351898	0.0912111101241298	0.66056627129239	0.0912111101241298
OLFM2	0.00195184766083708	0.0407023675050026	0.67235291848922	0.0407023675050026
ENO3	0.00210626942281658	-0.151964757676094	0.67235291848922	-0.151964757676094
ABCB1	0.00213196043407408	-0.23964196641247	0.67235291848922	-0.23964196641247
AC061961.1	0.00213612199502624	0.161409920214299	0.67235291848922	0.161409920214299
RPE	0.00213963431822211	-0.0444551187143461	0.67235291848922	-0.0444551187143461
PTH1R	0.00216702917062495	0.109341174868007	0.67235291848922	0.109341174868007
BECN1	0.00220176459394347	0.0428958942129611	0.67235291848922	0.0428958942129611
CCDC13	0.00220582689506706	0.119356251234329	0.67235291848922	0.119356251234329
FYN	0.00223546285701266	-0.0224370766933339	0.67235291848922	-0.0224370766933339
ATE1	0.00226724292030213	-0.0261239916160797	0.67235291848922	-0.0261239916160797
ZDHHC15	0.0022893312946093	-0.031995737155403	0.67235291848922	-0.031995737155403
RIMS4	0.00237713552129405	0.108936992224353	0.684222057947831	0.108936992224353
AC015845.2	0.00246859416612219	0.120254813586766	0.684222057947831	0.120254813586766
AL591767.1	0.00248624947079496	-0.186888316085981	0.684222057947831	-0.186888316085981
TMEM86A	0.00252858247395322	0.121358582140387	0.684222057947831	0.121358582140387
AL442067.3	0.00253876647772808	-0.072574092761899	0.684222057947831	-0.072574092761899
MELTF	0.00263988644706456	0.118485781860485	0.684222057947831	0.118485781860485
AL390783.1	0.00265643001207159	-0.215870216674587	0.684222057947831	-0.215870216674587
NOP14-AS1	0.00269177490188073	0.0735034492855481	0.684222057947831	0.0735034492855481
FMNL2	0.00273796578106966	-0.0203970460280116	0.684222057947831	-0.0203970460280116
ZNF275	0.00279052393700248	0.0521102129458748	0.684222057947831	0.0521102129458748
LCORL	0.00283320191709308	-0.0226466781168843	0.684222057947831	-0.0226466781168843
COL4A2	0.00287626263521149	-0.0992718685809331	0.684222057947831	-0.0992718685809331
SH3GLB1	0.00288735422390946	0.0247716360291738	0.684222057947831	0.0247716360291738
AL591895.1	0.00292040060818781	-0.0972505895754857	0.684222057947831	-0.0972505895754857
NUDT19	0.00299471678913797	0.0465664000680422	0.684222057947831	0.0465664000680422
CCND2-AS1	0.00300472734093772	0.0527211663982722	0.684222057947831	0.0527211663982722
CNTNAP4	0.00301260152319404	0.101182311168084	0.684222057947831	0.101182311168084
SMAD9	0.00318636081860183	0.094150099530365	0.711469123674299	0.094150099530365
TTC32	0.00323431474382588	0.0459336670731635	0.711469123674299	0.0459336670731635
GTF2A2	0.00325787199991754	0.0483638957025104	0.711469123674299	0.0483638957025104
GPRIN1	0.00340668655266643	0.141704783181988	0.732927771304757	0.141704783181988
PPARGC1B	0.00346141482914202	-0.0453640436870674	0.732927771304757	-0.0453640436870674
AC109361.1	0.00350561158165166	-0.0975067928229871	0.732927771304757	-0.0975067928229871
FAM177A1	0.00352824217723319	0.0339153016031636	0.732927771304757	0.0339153016031636
LSAMP-AS1	0.00368004036291017	0.23918447903163	0.755250693274842	0.23918447903163
PARP16	0.0037640626121352	0.0350533537785031	0.763298125417987	0.0350533537785031
ORC2	0.00389337139918687	-0.0246627072013902	0.776364310479131	-0.0246627072013902
MREG	0.00394696934112926	-0.0475626858125711	0.776364310479131	-0.0475626858125711
LINC02389	0.00397392815313621	0.179207006602396	0.776364310479131	0.179207006602396
KIF14	0.00401080540813453	0.144146155145049	0.776364310479131	0.144146155145049
MPV17	0.0041696742890171	0.0325169092893367	0.794220713005212	0.0325169092893367
POLM	0.0041963052818169	-0.0513574070223278	0.794220713005212	-0.0513574070223278
CHRNA5	0.00436681558013032	0.138801064203882	0.800124846506263	0.138801064203882
FAM122B	0.00439664077133051	-0.045090792794878	0.800124846506263	-0.045090792794878
AMDHD1	0.00444952383410343	0.094646486248676	0.800124846506263	0.094646486248676
CHRNA4	0.00449053225552052	0.0691097727426645	0.800124846506263	0.0691097727426645
SNX13	0.00451324365248027	-0.0261927708194696	0.800124846506263	-0.0261927708194696
PPP6R1	0.0045552496140614	0.0330824565326982	0.800124846506263	0.0330824565326982
AC015909.2	0.00455630563056872	0.0660257145245359	0.800124846506263	0.0660257145245359
VPS41	0.00469256887552498	-0.0208544240305162	0.809293258353298	-0.0208544240305162
UQCRB	0.00470353602072188	0.15756787195082	0.809293258353298	0.15756787195082
CARD18	0.00478468215714218	0.150283434173668	0.815022758647599	0.150283434173668
LINC01798	0.00501949391815797	-0.167758665256501	0.817234065412549	-0.167758665256501
IMP3	0.00503659912146458	0.102071328827653	0.817234065412549	0.102071328827653
AC025178.1	0.00505270461547016	0.0641841082974422	0.817234065412549	0.0641841082974422
SLC15A4	0.00511703953847819	-0.0332340696215437	0.817234065412549	-0.0332340696215437
FOXP1-IT1	0.00514609205510672	0.0728720089218723	0.817234065412549	0.0728720089218723
RANBP17	0.00514622336488531	0.0673327059190152	0.817234065412549	0.0673327059190152
AL627309.5	0.0051636606277014	0.130013431470888	0.817234065412549	0.130013431470888
OR2L3	0.00518147699099186	0.122600000155951	0.817234065412549	0.122600000155951
RPA1	0.00527493139422287	0.0367915432271639	0.820161464121523	0.0367915432271639
ASXL2	0.00539623277455546	-0.0259101837255818	0.820161464121523	-0.0259101837255818
EIF2S2	0.00546679300062249	0.0403103313628498	0.820161464121523	0.0403103313628498
PNPLA3	0.00558698916571756	-0.106663544889544	0.820161464121523	-0.106663544889544
ZFP36L1	0.00560225946913588	0.0492050719937954	0.820161464121523	0.0492050719937954
AK5	0.00564077077607843	0.0552124426177013	0.820161464121523	0.0552124426177013
CRYZL1	0.00566646691865468	0.0259351595115852	0.820161464121523	0.0259351595115852
CLCA4-AS1	0.00573588670773924	-0.117766945513982	0.820161464121523	-0.117766945513982
EMC2	0.00579467420409007	-0.027992019434387	0.820161464121523	-0.027992019434387
AL391840.3	0.00583148374041494	-0.0683028649948236	0.820161464121523	-0.0683028649948236
HTT-AS	0.00590034306245505	-0.0950529690854695	0.820161464121523	-0.0950529690854695
IFT122	0.00599903206979638	-0.0383424693513506	0.820161464121523	-0.0383424693513506
AC087564.1	0.00603034792638371	-0.0377295124585481	0.820161464121523	-0.0377295124585481
MRPL11	0.00603967359935264	0.0683243083729972	0.820161464121523	0.0683243083729972
KLHL9	0.00616672517615814	0.0482418166635756	0.820161464121523	0.0482418166635756
PDP2	0.00616849018675379	0.0531406302586395	0.820161464121523	0.0531406302586395
AC068205.2	0.00620500528138932	-0.0681264226748242	0.820161464121523	-0.0681264226748242
EFHD1	0.00621789438344328	0.110570254870705	0.820161464121523	0.110570254870705
TERF2	0.00627601631761118	0.0302105410904583	0.820161464121523	0.0302105410904583
ZFYVE27	0.00635452646652149	-0.0398658259441005	0.820161464121523	-0.0398658259441005
LINC02284	0.00637560429035323	0.0646653611144448	0.820161464121523	0.0646653611144448
PA2G4	0.00639306093005109	0.0444469680860493	0.820161464121523	0.0444469680860493
ALDOA	0.00640144982551193	0.245625002390941	0.820161464121523	0.245625002390941
LAMTOR5	0.0065125107392579	0.107451852530079	0.820161464121523	0.107451852530079
SLC39A13	0.00653151973017923	-0.0548926551926177	0.820161464121523	-0.0548926551926177
PET100	0.00656713773186223	0.143109212644165	0.820161464121523	0.143109212644165
NEBL	0.00657170106304281	-0.0229185641680762	0.820161464121523	-0.0229185641680762
B3GAT2	0.00661444301442784	0.0525690349955917	0.820161464121523	0.0525690349955917
ECHDC2	0.00663790630497586	0.0269036885126	0.820161464121523	0.0269036885126
DACH1	0.00664449231236175	0.186940752639607	0.820161464121523	0.186940752639607
TOMM7	0.00670955387196601	0.101053822147813	0.822234105432152	0.101053822147813
EIF3C	0.00679073679130386	0.0561797564217807	0.823662314290364	0.0561797564217807
AC092620.1	0.00681791630356589	0.083393989418425	0.823662314290364	0.083393989418425
RIPOR3	0.00697368876602156	0.124561540409713	0.824962694854474	0.124561540409713
RNF19B	0.00697712943285735	0.0584956213730804	0.824962694854474	0.0584956213730804
ABHD17C	0.00701774399619417	0.0445706314900429	0.824962694854474	0.0445706314900429
ATP5F1A	0.00702240171151219	0.0791012476527953	0.824962694854474	0.0791012476527953
MTREX	0.00711450364080417	-0.0186380378964592	0.826534382225742	-0.0186380378964592
AC069547.2	0.00713282577123307	-0.156004354440198	0.826534382225742	-0.156004354440198
RBM38	0.00723396947646601	-0.0598621651642478	0.828737938282482	-0.0598621651642478
GATB	0.0072491459906123	-0.0349479888701979	0.828737938282482	-0.0349479888701979
SAP18	0.00743638469388845	0.126163607847567	0.840027228061235	0.126163607847567
AC005332.5	0.00744652526929943	0.076288631334778	0.840027228061235	0.076288631334778
NDST4	0.007720707126717	0.196142909102381	0.840520374145754	0.196142909102381
GSK3B	0.0077410406014323	-0.0162210769425095	0.840520374145754	-0.0162210769425095
AL035701.1	0.00778592807993396	0.072621374728148	0.840520374145754	0.072621374728148
ZNF76	0.00779436340080209	0.0294021511758072	0.840520374145754	0.0294021511758072
AC092903.2	0.00784381751392714	0.10336537184642	0.840520374145754	0.10336537184642
AC025682.1	0.00788931484643468	0.0340488986704849	0.840520374145754	0.0340488986704849
AHNAK	0.00789055076892713	-0.110437112120969	0.840520374145754	-0.110437112120969
ATP13A4	0.00795595999035494	-0.0341552646563828	0.840520374145754	-0.0341552646563828
VAMP7	0.00796880945860184	-0.0360846699465361	0.840520374145754	-0.0360846699465361
AL118558.3	0.00805180915276936	-0.154079459696118	0.840520374145754	-0.154079459696118
AL162497.1	0.00810031514612307	-0.0538149003871076	0.840520374145754	-0.0538149003871076
SLC6A15	0.00815814812517786	-0.167510256423026	0.840520374145754	-0.167510256423026
RPS27	0.00839311316700174	0.146009391064409	0.840520374145754	0.146009391064409
CCDC125	0.00846099369292309	0.040783292397042	0.840520374145754	0.040783292397042
TMEM63A	0.00854855901391316	-0.0595295286080451	0.840520374145754	-0.0595295286080451
NRCAM	0.0086139768509979	-0.0229225493335834	0.840520374145754	-0.0229225493335834
AL365259.1	0.00878800400354539	-0.104434017081984	0.840520374145754	-0.104434017081984
AC130324.2	0.00882332582930134	0.0485635549876807	0.840520374145754	0.0485635549876807
PAQR7	0.00888783633630501	0.0704117901897285	0.840520374145754	0.0704117901897285
ZNFX1	0.00893298369431585	0.0367836091575462	0.840520374145754	0.0367836091575462
SECISBP2L	0.00895664188346543	0.0178263506062874	0.840520374145754	0.0178263506062874
ATP6V0A4	0.00895731769864377	0.0714301064333825	0.840520374145754	0.0714301064333825
AC008751.3	0.00902076411959595	0.0848973048074141	0.840520374145754	0.0848973048074141
ANKRD36	0.00931026171099366	0.0234426253908665	0.840520374145754	0.0234426253908665
AC007494.2	0.0093812942861199	0.1170115608647	0.840520374145754	0.1170115608647
TICAM2	0.00940219423454997	0.0507000996320328	0.840520374145754	0.0507000996320328
C1QTNF3	0.0094404681486364	-0.0402252381816968	0.840520374145754	-0.0402252381816968
IQCD	0.00947142534163464	0.107249491777919	0.840520374145754	0.107249491777919
ZMAT2	0.00948330205618522	0.0678365550396978	0.840520374145754	0.0678365550396978
DIS3	0.00948940296470751	0.0310622456716235	0.840520374145754	0.0310622456716235
ZKSCAN1	0.0095315232172534	-0.0213727650512811	0.840520374145754	-0.0213727650512811
ACTR1B	0.00956969709282327	-0.0408839382453304	0.840520374145754	-0.0408839382453304
RMDN2	0.0095798596934333	-0.0368510551847068	0.840520374145754	-0.0368510551847068
ZNF780A	0.00965398997407514	-0.0491838154566932	0.840520374145754	-0.0491838154566932
NDUFS3	0.00969768385368159	0.0780575224491442	0.840520374145754	0.0780575224491442
ZNF502	0.00975848036078774	0.0494490317044042	0.840520374145754	0.0494490317044042
AC016716.2	0.00977088895227677	0.158185537443909	0.840520374145754	0.158185537443909
TNS1	0.009797289534668	-0.0470013129336863	0.840520374145754	-0.0470013129336863
SESN2	0.00990973033472587	0.0493231469215574	0.840520374145754	0.0493231469215574
GRIA1	0.00991896577408686	0.0438936955724637	0.840520374145754	0.0438936955724637
GLYATL2	0.00997562172677541	0.0451848478005766	0.840520374145754	0.0451848478005766
USP6NL	0.0100687085645864	-0.0360625801396194	0.840520374145754	-0.0360625801396194
TMUB2	0.0101111285516963	0.0375500688720592	0.840520374145754	0.0375500688720592
COX7B	0.0102303157047777	0.0998171396864413	0.840520374145754	0.0998171396864413
AP1M1	0.0102476162835916	0.0349609846102951	0.840520374145754	0.0349609846102951
DDHD1	0.010313726888569	-0.0239601454927824	0.840520374145754	-0.0239601454927824
CD36	0.0103823416409599	0.126496133626875	0.840520374145754	0.126496133626875
EPB41L3	0.0103922185128925	0.0638802627307707	0.840520374145754	0.0638802627307707
TNKS	0.0104260387779273	-0.020614698395831	0.840520374145754	-0.020614698395831
LIG4	0.0104392745612873	0.0403722762628559	0.840520374145754	0.0403722762628559
SNX24	0.0104755746538585	-0.032879090704795	0.840520374145754	-0.032879090704795
TRIP12	0.0105108067660545	-0.0140083670563117	0.840520374145754	-0.0140083670563117
ARHGAP32	0.010511196533822	-0.017964292203645	0.840520374145754	-0.017964292203645
YTHDF2	0.0105633710005435	0.0239933657984083	0.840520374145754	0.0239933657984083
ALG10	0.0105751787455403	-0.0752140613829175	0.840520374145754	-0.0752140613829175
AC018730.1	0.0106091106280604	-0.0375047690193908	0.840520374145754	-0.0375047690193908
FAR2	0.0106285699466011	-0.0431627172102193	0.840520374145754	-0.0431627172102193
CA1	0.0106943276751222	0.131438908949052	0.840520374145754	0.131438908949052
PPP2R2B	0.0106987075861266	-0.020577106323901	0.840520374145754	-0.020577106323901
AC007285.1	0.0107054807706134	-0.0703480801504555	0.840520374145754	-0.0703480801504555
SNHG9	0.0107187554718981	0.143328807139576	0.840520374145754	0.143328807139576
HIRA	0.0107495256062249	-0.0416831198591887	0.840520374145754	-0.0416831198591887
SLC16A1-AS1	0.0108375251134641	0.030148566560375	0.840520374145754	0.030148566560375
MYLK3	0.0108376704445537	0.112815651709719	0.840520374145754	0.112815651709719
MRPL51	0.0108413351864497	0.129137561254097	0.840520374145754	0.129137561254097
ZNF132	0.0108690967862851	-0.0731084038486016	0.840520374145754	-0.0731084038486016
LINC01807	0.0108903738469395	-0.0823996685704572	0.840520374145754	-0.0823996685704572
NUP62	0.0109021114667078	0.0436767311762836	0.840520374145754	0.0436767311762836
LINC01091	0.0112910544529035	0.14139257934305	0.840520374145754	0.14139257934305
PCNX2	0.011356658243747	-0.0215619946103553	0.840520374145754	-0.0215619946103553
PLCH1	0.0114344126625372	0.166726704828943	0.840520374145754	0.166726704828943
SPDYE2	0.0114817368950704	0.160696840764257	0.840520374145754	0.160696840764257
MRPS33	0.0115389214321111	0.0584442725902403	0.840520374145754	0.0584442725902403
PTK2	0.0115655936116258	-0.0187763260206997	0.840520374145754	-0.0187763260206997
SMARCC2	0.0116052732277595	0.0260775428477148	0.840520374145754	0.0260775428477148
ING2	0.0116110932307591	-0.0593093903375053	0.840520374145754	-0.0593093903375053
STIM2	0.0116335784197047	-0.0208247528894441	0.840520374145754	-0.0208247528894441
AC025774.1	0.0117333335730799	-0.0621902316281654	0.840520374145754	-0.0621902316281654
TMEM121B	0.0117397677978723	0.0634281093622051	0.840520374145754	0.0634281093622051
SLC25A6	0.0118523918418931	0.0806380898510874	0.840520374145754	0.0806380898510874
STX18-AS1	0.0118702420806392	-0.0336963190316572	0.840520374145754	-0.0336963190316572
ANKS1A	0.0119127413452154	-0.0254630613573272	0.840520374145754	-0.0254630613573272
SLC25A21	0.0119939433407762	-0.0703304525437491	0.840520374145754	-0.0703304525437491
AC133919.1	0.0120025016936637	0.207689620894252	0.840520374145754	0.207689620894252
RPS5	0.0120568996719326	0.111238191334309	0.840520374145754	0.111238191334309
MGAT4A	0.0122159374325141	-0.0243195341897084	0.840520374145754	-0.0243195341897084
PCED1B	0.0122281703246729	-0.0594426829544853	0.840520374145754	-0.0594426829544853
CU634019.5	0.0122537674900325	0.146795860680078	0.840520374145754	0.146795860680078
TUBB8	0.0122632224067755	0.1108172555636	0.840520374145754	0.1108172555636
PSMD11	0.0123044339172047	0.0277421106770865	0.840520374145754	0.0277421106770865
AC100839.2	0.0124004589435614	-0.147109431505587	0.840520374145754	-0.147109431505587
FBN3	0.0125088527799801	0.0911417981270208	0.840520374145754	0.0911417981270208
RAB9B	0.0125215929686208	0.0237135806389579	0.840520374145754	0.0237135806389579
RASA4B	0.0125242233508982	0.0842894936517059	0.840520374145754	0.0842894936517059
CHODL	0.0125865018758782	0.0790063880806789	0.840520374145754	0.0790063880806789
SMDT1	0.0125875963182879	0.0671983202827146	0.840520374145754	0.0671983202827146
ELOB	0.0126076597579565	0.14193224264968	0.840520374145754	0.14193224264968
ZBTB8B	0.0126923175002963	-0.0339535616918705	0.840520374145754	-0.0339535616918705
OR2M4	0.0127281675490652	0.143550760649062	0.840520374145754	0.143550760649062
MBNL3	0.0127500525953749	-0.154860196236855	0.840520374145754	-0.154860196236855
NUF2	0.0127921692450361	0.089862297709879	0.840520374145754	0.089862297709879
CA12	0.0128875104344145	-0.125582046848453	0.840520374145754	-0.125582046848453
NUMB	0.0129680227196184	0.0202745975170555	0.840520374145754	0.0202745975170555
COLGALT1	0.0130309710068705	-0.0355399956576279	0.840520374145754	-0.0355399956576279
NUCB2	0.013049206092566	0.0298686741343843	0.840520374145754	0.0298686741343843
ADARB1	0.0130514453832821	-0.0364760296745924	0.840520374145754	-0.0364760296745924
GATC	0.0130612009763313	0.0365543616721496	0.840520374145754	0.0365543616721496
GRAMD1B	0.0130679993576207	-0.0340502396961689	0.840520374145754	-0.0340502396961689
AC020661.3	0.0130840954777514	0.148106687264364	0.840520374145754	0.148106687264364
TPRKB	0.0130841511223192	0.0552330159999442	0.840520374145754	0.0552330159999442
AC007344.1	0.0130907814864609	-0.0686504170055396	0.840520374145754	-0.0686504170055396
ZNF626	0.0132683521235958	-0.0202409101487536	0.840520374145754	-0.0202409101487536
AC012291.3	0.013273997996065	0.0414492915135448	0.840520374145754	0.0414492915135448
AFDN-DT	0.0132955833084764	0.0534261502108516	0.840520374145754	0.0534261502108516
HMGCL	0.0133023272357206	-0.0383680826625828	0.840520374145754	-0.0383680826625828
ATXN3	0.0134329973001634	0.0223008522779476	0.840520374145754	0.0223008522779476
AL162426.1	0.0135125071255059	-0.129963757002278	0.840520374145754	-0.129963757002278
KCTD2	0.0135461396943552	0.0380514737504883	0.840520374145754	0.0380514737504883
C12orf60	0.0137153394599989	-0.064521256799855	0.840520374145754	-0.064521256799855
SLC45A4	0.0137608298358587	0.0341080193756016	0.840520374145754	0.0341080193756016
NCK1-DT	0.0138504594085093	-0.0490560963032697	0.840520374145754	-0.0490560963032697
SCN11A	0.013875457299828	-0.0571395612844481	0.840520374145754	-0.0571395612844481
ALOX12	0.0138794567453882	-0.119035811112737	0.840520374145754	-0.119035811112737
SLC25A30	0.0138893451415266	0.0652411995490489	0.840520374145754	0.0652411995490489
AAMP	0.0139019255919262	0.0570813339655973	0.840520374145754	0.0570813339655973
CENPL	0.0139460290847954	0.0880706805514782	0.840520374145754	0.0880706805514782
ERICH1	0.0139597686243062	-0.0371319267858378	0.840520374145754	-0.0371319267858378
DGCR6L	0.013983460975311	0.0706596711213782	0.840520374145754	0.0706596711213782
LINC01990	0.0140194261344024	0.125693565131436	0.840520374145754	0.125693565131436
HMGN3-AS1	0.0140995431967657	-0.0980716036184293	0.840520374145754	-0.0980716036184293
AC068481.1	0.014206760402476	-0.160242997487193	0.840520374145754	-0.160242997487193
AC092809.4	0.0142387238828422	0.0948031587022842	0.840520374145754	0.0948031587022842
C2orf69	0.0142762944277029	0.0565251207314576	0.840520374145754	0.0565251207314576
ZFYVE1	0.0143502964887643	-0.0309435083535975	0.840520374145754	-0.0309435083535975
AC116362.1	0.0143570232955225	0.0793254978605873	0.840520374145754	0.0793254978605873
TUBB	0.0143983605241783	0.134350492790741	0.840520374145754	0.134350492790741
AC005052.2	0.0144139204900407	0.0672888202928292	0.840520374145754	0.0672888202928292
AL157893.2	0.0146416450479372	0.0616251503779968	0.840520374145754	0.0616251503779968
DNPH1	0.0146600852153078	0.0883354603554028	0.840520374145754	0.0883354603554028
RILPL2	0.0146836878694399	0.0613864193761034	0.840520374145754	0.0613864193761034
FAM199X	0.0147466685263007	0.0314474787582818	0.840520374145754	0.0314474787582818
PSMG3	0.0147600756661603	-0.108978046838876	0.840520374145754	-0.108978046838876
RAB5C	0.0148806554727413	0.0366787343300141	0.840520374145754	0.0366787343300141
LINC02458	0.0149422497480997	0.101705982071556	0.840520374145754	0.101705982071556
ZC3HAV1L	0.0149787154813343	-0.0915725752440175	0.840520374145754	-0.0915725752440175
RPS21	0.0149847553628151	0.136709258067399	0.840520374145754	0.136709258067399
RPS17	0.0149941636682909	0.176776534414051	0.840520374145754	0.176776534414051
SNCAIP	0.0150717960777724	0.0591943711032718	0.840520374145754	0.0591943711032718
FCHSD2	0.0150788314006785	-0.0150533512049245	0.840520374145754	-0.0150533512049245
COX7C	0.0151065435829281	0.12657178688254	0.840520374145754	0.12657178688254
MTAP	0.0151568613583193	-0.0208960481666676	0.840520374145754	-0.0208960481666676
PPFIA4	0.0152348489563606	-0.0555076515476941	0.840520374145754	-0.0555076515476941
JPT1	0.0154698834532188	0.0885016081154878	0.840520374145754	0.0885016081154878
AC019257.1	0.0155495935098827	-0.06636617183404	0.840520374145754	-0.06636617183404
LINC01185	0.015552361295123	0.0841071330331365	0.840520374145754	0.0841071330331365
YWHAE	0.0156097390020858	0.0203184515400547	0.840520374145754	0.0203184515400547
WFDC2	0.0156872368255105	0.113630961066218	0.840520374145754	0.113630961066218
COA1	0.015724471292177	-0.0213572556984533	0.840520374145754	-0.0213572556984533
RPS19	0.0157481190563243	0.0889316447837372	0.840520374145754	0.0889316447837372
WBP2NL	0.0157487578889507	0.057265062250393	0.840520374145754	0.057265062250393
PXN	0.0158354757429037	0.0428860425051892	0.840520374145754	0.0428860425051892
CCDC93	0.0158845785491226	-0.0217258789518891	0.840520374145754	-0.0217258789518891
TTC29	0.015910157479161	0.110275047953335	0.840520374145754	0.110275047953335
ATF7IP2	0.0160000051434121	0.033714935885163	0.840520374145754	0.033714935885163
AC003659.1	0.0160467079337624	0.0597463766173812	0.840520374145754	0.0597463766173812
SMOC1	0.0160803212484823	-0.0366250140379072	0.840520374145754	-0.0366250140379072
MRM3	0.0161817010090574	0.0685852690209577	0.840520374145754	0.0685852690209577
SYNGR2	0.0162570873867854	0.118688713725153	0.840520374145754	0.118688713725153
NPIPB11	0.0162723116487048	0.0921932783177057	0.840520374145754	0.0921932783177057
GNPTG	0.0163137242104155	-0.0350798437781931	0.840520374145754	-0.0350798437781931
PLSCR3	0.0163674944101392	0.0754478586169349	0.840520374145754	0.0754478586169349
KCNG4	0.0163813665370612	-0.0628295651494461	0.840520374145754	-0.0628295651494461
TLL1	0.0164377300805472	0.0822029603672809	0.840520374145754	0.0822029603672809
CDCA7L	0.0165166005544059	-0.0336752957580295	0.840520374145754	-0.0336752957580295
ATP5ME	0.0165491247713639	0.09058736250286	0.840520374145754	0.09058736250286
OLA1	0.0165999108892218	-0.0150769687151273	0.840520374145754	-0.0150769687151273
TMTC4	0.0166591137499141	-0.0497895662636835	0.840520374145754	-0.0497895662636835
RAD23B	0.0166875770520221	-0.0194218620237895	0.840520374145754	-0.0194218620237895
AC087855.2	0.0167747976510982	-0.138358428335976	0.840520374145754	-0.138358428335976
ARF4	0.0167970763320458	0.0389478703885167	0.840520374145754	0.0389478703885167
ZNF224	0.0168537419418896	-0.031529929701909	0.840520374145754	-0.031529929701909
TADA3	0.0169429417685338	0.0368946410891521	0.840520374145754	0.0368946410891521
UBE4A	0.016944644013142	0.0203793980248039	0.840520374145754	0.0203793980248039
AC006452.1	0.0169648358216994	-0.117763871617691	0.840520374145754	-0.117763871617691
CPXM1	0.0169929897972584	0.11569976756214	0.840520374145754	0.11569976756214
