logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.5824636454535	-0.342016615527705	-0.0581987970337706	-0.037882076441851	-5.83460559973626e-05	0.000229915257002233	0.0731272316827899	0.0916353575799667	0.130951823327148	0.0165237745530643	2.74876995633064e-05	0.000128138998554187	0	0.000189690248683949	0.656732400106122	0.0218721921117801	0.033785356314124	0.0727709604368108	11110	RMND5B	0.280140616063872	-0.342016615527705	0.046715752323034	0.0339621979918573	1	NBGMM (HL)
-10.3918995036008	-0.687321046669285	-0.0384332418539172	-0.00523796974337096	0.000175547566018403	-0.000846906180731763	0.11979411660693	0.184265795281102	0.247658544282038	0.0129916660727469	5.34465732330607e-05	0.0002167308047601	0	0.000191440056535676	0.876674357092758	0.686816388255958	0.00102147922943545	9.32016483551837e-05	26771	GRIN2A	0.280140616063872	-0.687321046669285	0.424024466244612	5.36434398634736	1	NBGMM (HL)
-9.21212478797905	0.158020448095416	-0.115289873609242	-0.00322780300862355	-7.817569354781e-06	4.95228451409385e-05	0.0354578779417108	0.0427925220150065	0.0614147694692253	0.00540217655115441	1.61563249270394e-05	7.38616669379054e-05	0	0.000221875477484601	0.0604860735212786	0.550173295729818	0.628477762881353	0.502551207310403	12393	PDSS2	0.29970256804843	0.158020448095416	1e-04	0.48881108023867	1	NBGMM (HL)
-9.81110350675521	0.263528994573382	-0.195331017977426	0.00523902574079043	1.02211316875096e-05	-7.70902580922375e-05	0.0593315735396048	0.0724188408683725	0.114150597737152	0.00684834067998129	2.33166541564333e-05	0.000107959072735346	0	0.000273745281530382	0.0870498325835683	0.444267621351661	0.661123995891771	0.475184336420543	29811	ITGB4	0.308619871904677	0.263528994573382	0.0597742136284861	0.674089981276151	1	NBGMM (HL)
-9.75634520538493	-0.211275042935832	0.0942583727683404	0.00667993494812068	-5.10356511123158e-05	0.000225392494533113	0.044737306652607	0.0582409969075025	0.0788772787260331	0.00443207029521444	1.79399055001675e-05	8.39532682008422e-05	0	0.000286067943387304	0.23208690781492	0.131764106635265	0.00444376992523387	0.00725867725274693	7100	SEC61A1	0.308619871904677	-0.211275042935832	0.00697311218577032	0.134137500736311	1	NBGMM (HL)
-14.9714655839267	-1.82537195161001	1.18788122750248	-0.162408791046854	-0.00036871775659223	0.00140242780034866	0.574393102777345	0.504329838204982	0.632886582439581	0.101216779386848	0.000249222452531081	0.00099897129013589	9.13322852095759e-150	0.000295285683036928	0.0605282485348377	0.108589809671078	0.139014084776797	0.160356975629477	25517	STRC	0.308619871904677	-1.82537195161001	0.00583192855685657	0.00101238883957975	1	NBGMM (HL)
-8.91201079228314	0.201655947228554	-0.0801743483058623	-9.69955852735822e-05	1.79459273629663e-05	-4.74337222931388e-05	0.0459188482774782	0.0558708777299051	0.0898503739750021	0.00567315905781567	1.65527310551342e-05	7.58351486539644e-05	0	0.000306999211756101	0.372227027706993	0.986359009351136	0.278290690988418	0.531653012242947	18431	PLCE1	0.308619871904677	0.201655947228554	0.0529847756822968	0.483881720677638	1	NBGMM (HL)
-12.51136202306	0.892047553239429	0.803360542549641	0.00774571726061875	-0.000171804767937261	0.00093515213291354	0.218667215635647	0.247685892105313	0.359257980778327	0.0293389661212139	0.000106071499642319	0.000469292776795448	0	0.000316352943865842	0.0253408883964884	0.791773872662061	0.105295196419028	0.0462960779414997	14744	AC246817.1	0.308619871904677	0.892047553239429	0.0901498049672683	22.4658430167782	1	NBGMM (HL)
-13.479741832761	0.718358545532365	-0.101567283042359	-0.0351119557731281	-0.00010591906527784	0.000812806588682107	0.276262549908582	0.201152788475782	0.321614322708818	0.0517530935781393	7.3567379121146e-05	0.000380144764405022	0	0.000355337893876771	0.752150825184181	0.497485565513005	0.149936482962184	0.0325045580013498	14240	AC018638.7	0.322607129644213	0.718358545532365	0.00990588020365688	0.001	1	NBGMM (HL)
-12.0187052998533	0.687707519061808	0.464653934008672	-0.0474638198869627	4.01761766096893e-05	-2.96103547510006e-05	0.173489048109997	0.193087868026062	0.299571765605287	0.0415564615553335	8.01786597599664e-05	0.000357729790759792	0	0.000368559716850743	0.120887184878932	0.253390601838459	0.616312594311376	0.934032067699604	21540	AC090630.1	0.322607129644213	0.687707519061808	0.107074777025057	14.1116655828915	1	NBGMM (HL)
-12.8564111265467	-1.2296951186973	0.527738892150595	0.000420886488490298	8.77265504163426e-05	-0.000566927751222294	0.218201203082584	0.346431286115422	0.395070615134021	0.0164467411070897	0.000101569416327282	0.000432112067544445	0	0.000385805792854696	0.181611703231866	0.979583664739102	0.387747057418878	0.189522696789977	25639	GLDN	0.322607129644213	-1.2296951186973	0.019480366583351	9.83093994830956	1	NBGMM (HL)
-9.57098660877132	-0.22579144146247	0.00284861032179866	-0.00106091960083534	-2.07420900873001e-06	-6.06424113394122e-05	0.0479545876349489	0.0645923893018997	0.0933362667673271	0.00572523793150826	1.81434380324714e-05	8.46772245695011e-05	0	0.000472934469710515	0.975652450264274	0.852989215683221	0.908981892982359	0.473892776175315	30282	RNMT	0.363897235021797	-0.22579144146247	0.0341680763542456	0.233064121889779	-10	NBGMM (HL)
-10.2362479666442	0.249744887966538	-0.0690535285863404	-0.0207015760099625	4.18602054822948e-05	-0.000164467770953452	0.0594781259233896	0.0717915826476721	0.102499959145191	0.0125135855065408	2.85295126461893e-05	0.000126682629170654	0	0.000503760407040423	0.500506366654898	0.0980608685578417	0.142305409570983	0.194195889337919	34724	KIAA1671	0.363897235021797	0.249744887966538	1e-04	1.38035172868118	1	NBGMM (HL)
-7.95085872972616	0.088124508126756	-0.0489269267045416	-0.000928277093364137	3.96419662988274e-06	-9.56255199184851e-06	0.0200639341930975	0.0253752599440069	0.0368909641543735	0.00273103532375508	8.79901705072008e-06	4.03907188016786e-05	0	0.000514960307780256	0.184754340015445	0.73393233663617	0.652330336609059	0.812849795764287	34935	RBFOX2	0.363897235021797	0.088124508126756	0.00218754153245053	0.117555897679268	1	NBGMM (HL)
-10.8513825315097	-0.429288408222935	0.0561533088154397	0.0092471210884617	-7.4943962761317e-05	0.000378633204109221	0.0925151368663284	0.123681935569649	0.176226907943045	0.00815212091457902	3.21413844748571e-05	0.000149738643196321	0	0.000518704982498554	0.749997938823268	0.256659967671829	0.0197166482128943	0.0114509588906106	20753	MCAM	0.363897235021797	-0.429288408222935	0.122472284895503	0.656043279956096	1	NBGMM (HL)
-11.9802458234443	-0.907056104216253	0.185334933763955	0.00773429673311874	0.000128566312695994	-0.000668275596253033	0.173187210446573	0.26210294446931	0.337945956643711	0.0150563394473559	5.21934744000553e-05	0.000241292353141615	0	0.000538800006296511	0.583406365765935	0.60746847879912	0.0137678454210255	0.00561306744148626	35373	FRMPD4	0.363897235021797	-0.907056104216253	0.432612618306633	5.27993086717559	1	NBGMM (HL)
-10.9150997713131	-0.346687342940931	0.313089423480603	-0.0122527146420954	-7.33475156380545e-05	0.000328345291883645	0.0765651778934965	0.100941492415533	0.124346179762637	0.0113606449416744	3.09878299384243e-05	0.00014311093116719	0	0.000593565896600765	0.0118061746565904	0.28080051048409	0.017933992724469	0.0217709132630002	24345	DHRS7	0.386037672011461	-0.346687342940931	1e-04	0.29439965869947	1	NBGMM (HL)
-5.55916114252816	0.102588970871623	0.0735482116085212	0.000519453079554505	2.01479988922375e-05	-1.83343501651359e-05	0.02585375038328	0.0299580208583617	0.0518561942984551	0.00280760158810669	8.08144159636384e-06	3.42753964677288e-05	0	0.000616103745552614	0.156099981985194	0.853215965269266	0.0126626254080453	0.592710119066563	23539	FGF14	0.386385063282282	0.102588970871623	0.0427696557132438	0.199394643108953	1	NBGMM (HL)
-13.856981212871	-1.43247374587102	0.0120269726892299	-0.00697987838933159	0.000327842638295675	-0.0020265229246263	0.323199796747894	0.421514397032093	0.512635020567136	0.0230527925333031	0.000102909423141685	0.000484792696905539	0	0.000677816966864665	0.98128248132047	0.762059051317519	0.00144384423895973	2.91272655794397e-05	22872	GALNT9	0.39104405682755	-1.43247374587102	0.00273444378776661	0.00100000291826088	1	NBGMM (HL)
-9.19675978335473	-0.213424820076815	0.00275950086717981	-0.0101267417430878	-3.1333856249509e-05	0.000117248414120962	0.0495404639953993	0.0629683920522234	0.0979895518649211	0.00639828646010306	1.38722821263993e-05	6.75798023264689e-05	0	0.000700467578473007	0.977533603210972	0.11348366557787	0.0238996627000616	0.082747470318274	25346	GOLGA8B	0.39104405682755	-0.213424820076815	0.0762233747047006	0.0170983428732899	-10	NBGMM (HL)
-7.42453321742472	0.13631257865045	0.0142206805002878	-0.00128482689272061	-1.65853285364537e-05	8.25383158686656e-05	0.0338990958059981	0.0404707038539435	0.0681131990252407	0.0038820114231822	1.03044004672216e-05	4.67442312985122e-05	0	0.000756664264240003	0.834619906938165	0.740667618655193	0.107498659162595	0.0774389153635753	2743	NAV1	0.39104405682755	0.13631257865045	0.0514797059291582	0.272246161326735	1	NBGMM (HL)
-13.7676761320441	0.788813739516198	-0.265605549990835	0.0274394911375492	-0.00024305604890947	0.00107244888522645	0.316308606241548	0.234566575316145	0.42863164974713	0.0237080795003807	0.000145573401393187	0.000617018860841822	0	0.000771404431553523	0.535482175031867	0.24711310938969	0.0949894214137787	0.0821907956345504	22301	AC073655.2	0.39104405682755	0.788813739516198	0.0137058030637129	0.001	1	NBGMM (HL)
