gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SLC14A2-AS1	0.00179531760167581	-0.362737269084547	0.567079338914107	-0.362737269084547
HIST4H4	0.00183106164045536	-0.493460393771466	0.567079338914107	-0.493460393771466
RBM15	0.00187133221653857	-0.168188433511992	0.567079338914107	-0.168188433511992
PCNP	0.00187203987716993	-0.0656282727895223	0.567079338914107	-0.0656282727895223
GRB14	0.00189347649909139	-0.172014905657438	0.567079338914107	-0.172014905657438
AC009996.1	0.00189482461357614	0.260592880005695	0.567079338914107	0.260592880005695
AC125793.1	0.00192398382138367	-0.499828884174452	0.567079338914107	-0.499828884174452
RTL1	0.00194426777605866	-0.471688198096926	0.567079338914107	-0.471688198096926
AC138207.7	0.00194655624955466	0.390335618412904	0.567079338914107	0.390335618412904
COL15A1	0.00195642371925367	-0.891629735323725	0.567079338914107	-0.891629735323725
FAH	0.00212517743715992	0.15926084479754	0.577558200276312	0.15926084479754
MRFAP1	0.00212998338671552	-0.112757028346993	0.577558200276312	-0.112757028346993
RWDD1	0.00214889461364761	-0.0963195225175842	0.577558200276312	-0.0963195225175842
FAM169A	0.00216554975612529	-0.0489246860404956	0.577558200276312	-0.0489246860404956
MMGT1	0.00218298836060012	-0.185251056256185	0.577558200276312	-0.185251056256185
AL731577.2	0.00219051440050864	0.0839142799226204	0.577558200276312	0.0839142799226204
AC073114.1	0.00220792326653687	-0.396448153845722	0.577558200276312	-0.396448153845722
DLGAP3	0.00222365073247429	0.09652245865495	0.577558200276312	0.09652245865495
GRIN2D	0.00225247698107762	0.0793621816610901	0.577558200276312	0.0793621816610901
NEK7	0.00230892010754693	0.0961227053240366	0.578054861319821	0.0961227053240366
NKAPD1	0.00233853971741116	0.125389731866321	0.578054861319821	0.125389731866321
SLC35F5	0.00234112218834528	0.0656229349266644	0.578054861319821	0.0656229349266644
EFCC1	0.00237599598597067	0.536765239461136	0.579511216090407	0.536765239461136
AC107884.1	0.00253318605997392	-0.265261047081183	0.609473100742333	-0.265261047081183
POLN	0.0025597870231178	0.133083498183521	0.609473100742333	0.133083498183521
C15orf61	0.00261386035888074	-0.157897334656583	0.611772731090052	-0.157897334656583
KPNA6	0.00266405926505659	0.0486875277906607	0.611772731090052	0.0486875277906607
POLR2M	0.00268257669909204	-0.141314004227078	0.611772731090052	-0.141314004227078
LANCL3	0.00275510102666569	0.126461892328555	0.611772731090052	0.126461892328555
RNF26	0.00277659387661985	-0.216585258268906	0.611772731090052	-0.216585258268906
GRIA4	0.00278034620820381	0.074609724198853	0.611772731090052	0.074609724198853
NEMP2	0.00278356592645974	0.288962202573266	0.611772731090052	0.288962202573266
TEKT2	0.00289981833020912	0.441401812842111	0.614366304881145	0.441401812842111
LRRTM2	0.00295224965130482	-0.0805657700477331	0.614366304881145	-0.0805657700477331
GRK3	0.00299133319848637	-0.0599319840571878	0.614366304881145	-0.0599319840571878
AC007279.2	0.00301417278675575	-0.804354537311947	0.614366304881145	-0.804354537311947
SCN2A	0.00307663619131233	-0.0251998109776603	0.614366304881145	-0.0251998109776603
AP002518.2	0.00311822956736684	-0.203535399642851	0.614366304881145	-0.203535399642851
FAM189A1	0.00311945817233881	0.0598408047157853	0.614366304881145	0.0598408047157853
CLPB	0.00315878851187829	-0.0941840933497489	0.614366304881145	-0.0941840933497489
LINC01376	0.00315902345917151	0.160790380194222	0.614366304881145	0.160790380194222
PIGQ	0.00319185447275879	0.0869502271707765	0.614366304881145	0.0869502271707765
TRIM33	0.00320168299471867	-0.0409216896755095	0.614366304881145	-0.0409216896755095
EAPP	0.00334129310177333	-0.0757808495536746	0.614366304881145	-0.0757808495536746
ZKSCAN7-AS1	0.0033499268473074	-0.0847105143148391	0.614366304881145	-0.0847105143148391
LINC02080	0.00336833573097456	0.256617087751988	0.614366304881145	0.256617087751988
AC008133.1	0.00337531705630373	-0.59612680808021	0.614366304881145	-0.59612680808021
FAM161B	0.00338276035352268	-0.131269093495999	0.614366304881145	-0.131269093495999
DPCD	0.00339760601118881	-0.143712910654832	0.614366304881145	-0.143712910654832
ZNF296	0.0034012976946989	-0.551693648438855	0.614366304881145	-0.551693648438855
SMIM10L1	0.0034027344438421	-0.148009759494344	0.614366304881145	-0.148009759494344
TPMT	0.00341053000360518	0.148327727742827	0.614366304881145	0.148327727742827
AC073349.4	0.00346060945238998	0.214112336528081	0.614366304881145	0.214112336528081
CITED1	0.00347245673007974	-0.306657316949933	0.614366304881145	-0.306657316949933
TAB3	0.00351998855252695	0.0849759257266237	0.614366304881145	0.0849759257266237
PPP3R2	0.00358961188306859	0.320566365795336	0.614366304881145	0.320566365795336
DDX52	0.00360018217646337	-0.0753176488224889	0.614366304881145	-0.0753176488224889
DAP3	0.00363377146560869	0.053537532704413	0.614366304881145	0.053537532704413
MALINC1	0.00366548385908327	-0.223828612179161	0.614366304881145	-0.223828612179161
ANKIB1	0.00366979859583676	0.0390015809180574	0.614366304881145	0.0390015809180574
SNHG9	0.00368619782928687	0.134613264283826	0.614366304881145	0.134613264283826
SRPK2	0.00386633233718823	-0.0272123836757188	0.639063196229459	-0.0272123836757188
SEC11C	0.00395942234484455	-0.100821930245763	0.647397853626542	-0.100821930245763
AL139021.1	0.0040019841127521	-0.214395962300674	0.647397853626542	-0.214395962300674
GALNT12	0.00402587734155892	0.254831852070359	0.647397853626542	0.254831852070359
SHROOM2	0.00404623658516589	-0.161994334845942	0.647397853626542	-0.161994334845942
FABP7	0.00417507254333001	-0.242221027450358	0.656109270401536	-0.242221027450358
TCHH	0.00418371476462747	0.280707281956021	0.656109270401536	0.280707281956021
AL159169.2	0.00421132604361668	0.182252321514221	0.656109270401536	0.182252321514221
FBXO46	0.00423190479408991	0.129160781275629	0.656109270401536	0.129160781275629
MCM10	0.00432877806581095	0.469719109935599	0.663546749415379	0.469719109935599
AC023282.1	0.00434623120867073	-0.163583548932047	0.663546749415379	-0.163583548932047
LINC02196	0.00449634662183365	0.257730184172809	0.678369528454142	0.257730184172809
AP005901.5	0.00451115736422004	-0.126867892349409	0.678369528454142	-0.126867892349409
RSRC2	0.00457464976147382	-0.0630654282952073	0.68254429992017	-0.0630654282952073
ARHGAP42	0.0046173488894956	-0.112170034699591	0.68254429992017	-0.112170034699591
NUP37	0.00464871648914814	0.148244637274671	0.68254429992017	0.148244637274671
BRSK1	0.00467542845445317	0.0704883510427024	0.68254429992017	0.0704883510427024
DNTTIP2	0.00471316223458588	-0.133758911522797	0.683066990519693	-0.133758911522797
GBE1	0.00484238227444773	-0.107309309314602	0.692376698641055	-0.107309309314602
MYO1B	0.00488281886584432	0.158433286785421	0.692376698641055	0.158433286785421
SLC15A2	0.00491007754758463	0.115626932450812	0.692376698641055	0.115626932450812
SCAMP1	0.00495959897200419	-0.0436064270637504	0.692376698641055	-0.0436064270637504
FBXO28	0.00504968230306957	0.0523172592587895	0.692376698641055	0.0523172592587895
MEX3C	0.0051048893039073	0.130216559270301	0.692376698641055	0.130216559270301
FAM171B	0.0051064333252965	-0.046310859134456	0.692376698641055	-0.046310859134456
AOC2	0.00510653826680834	0.258664639269426	0.692376698641055	0.258664639269426
SLC2A1-AS1	0.00511841010210135	0.10519163471699	0.692376698641055	0.10519163471699
ABCG1	0.00514542824514428	-0.171345930489232	0.692376698641055	-0.171345930489232
H3F3A	0.00515820640487586	-0.0874473861454349	0.692376698641055	-0.0874473861454349
CSNK1G3	0.00523279457042049	-0.0534423310323451	0.692464722185224	-0.0534423310323451
AC105052.5	0.00525330932188081	0.248623252974743	0.692464722185224	0.248623252974743
XAB2	0.00535119988380398	-0.147603525329873	0.692464722185224	-0.147603525329873
AC058791.1	0.00535232930337855	-0.130943284644227	0.692464722185224	-0.130943284644227
HLTF	0.00541070310432103	-0.0513253661694508	0.692464722185224	-0.0513253661694508
AC079943.2	0.00541086266751367	0.529553147635861	0.692464722185224	0.529553147635861
ALDH1L2	0.00545720671596226	-0.0837971343572265	0.692464722185224	-0.0837971343572265
MDN1	0.00545888473669146	0.0482229403117578	0.692464722185224	0.0482229403117578
AC092661.1	0.00547047130526327	0.487793954266144	0.692464722185224	0.487793954266144
FBXL2	0.00556379011365225	0.0393631467131678	0.699847813038019	0.0393631467131678
AC005329.1	0.00565702180063432	0.367560847108997	0.702678702662347	0.367560847108997
AP2B1	0.00571500509004336	-0.0381335135082578	0.702678702662347	-0.0381335135082578
HNRNPAB	0.00574340458840933	-0.142715422678559	0.702678702662347	-0.142715422678559
HORMAD2	0.00576510377529285	0.470641534907679	0.702678702662347	0.470641534907679
AC113414.1	0.00585049081830094	-0.134469378351562	0.702678702662347	-0.134469378351562
CDV3	0.00585370328176496	-0.11206953524739	0.702678702662347	-0.11206953524739
AC027097.2	0.00587205269021816	-0.158036641992323	0.702678702662347	-0.158036641992323
ERC1	0.00591964016118773	0.0339727204151661	0.702678702662347	0.0339727204151661
ABCB1	0.00593554563974867	-0.23476414711955	0.702678702662347	-0.23476414711955
AC090709.1	0.00597206886474143	-0.12819801283048	0.702678702662347	-0.12819801283048
RIOK2	0.00598698526295558	-0.124552705535043	0.702678702662347	-0.124552705535043
CRIM1-DT	0.00606632367741537	-0.35467336543403	0.702678702662347	-0.35467336543403
MXD4	0.00607796278647207	0.060778550434956	0.702678702662347	0.060778550434956
SLC2A4RG	0.00608080833949563	0.120401124700417	0.702678702662347	0.120401124700417
AC020892.1	0.00611330471316242	0.496049297874192	0.702678702662347	0.496049297874192
BCLAF1	0.00621641888209089	-0.047756752198755	0.707104108586956	-0.047756752198755
DNAJC5B	0.00627056489652364	-0.350994876485439	0.707104108586956	-0.350994876485439
CXorf40A	0.00629128980946889	-0.376345417244082	0.707104108586956	-0.376345417244082
USP20	0.00629322656642391	0.0562388626989983	0.707104108586956	0.0562388626989983
LINC00507	0.00643010476431125	-0.881226996775898	0.718447459699582	-0.881226996775898
AC027808.2	0.00651388668519735	-0.400745945673159	0.720362454359583	-0.400745945673159
AUH	0.00651928021195423	-0.0392035942265758	0.720362454359583	-0.0392035942265758
PRDM12	0.0066306125560989	-0.628989245798866	0.722716135327817	-0.628989245798866
GPR35	0.00664949845554007	0.297889269345949	0.722716135327817	0.297889269345949
ZNF606	0.00669372794578323	-0.124678508355337	0.722716135327817	-0.124678508355337
CTR9	0.00676360625103307	-0.0756406435254439	0.722716135327817	-0.0756406435254439
ZNF530	0.00689272196624379	0.244448212816151	0.722716135327817	0.244448212816151
MICU3	0.00689618969301225	-0.0363262698915775	0.722716135327817	-0.0363262698915775
ANKRD26	0.00695715131535142	0.0340427250295036	0.722716135327817	0.0340427250295036
SASH1	0.00695829649515704	0.202840016761645	0.722716135327817	0.202840016761645
AP002381.2	0.00696928298395632	0.154081232756041	0.722716135327817	0.154081232756041
AL732314.4	0.0069867445094475	0.473603062952462	0.722716135327817	0.473603062952462
EIF5B	0.00699889428563309	-0.0653730526756939	0.722716135327817	-0.0653730526756939
PTPN7	0.00700235218876767	-0.407627063922627	0.722716135327817	-0.407627063922627
KIZ-AS1	0.00701034651267983	-0.211024817314887	0.722716135327817	-0.211024817314887
KAT5	0.00704734387760225	-0.111057556243193	0.722804500266897	-0.111057556243193
BTD	0.00709045762426666	-0.077310623861953	0.72300607677684	-0.077310623861953
MEGF11	0.00712160985625188	-0.10910531837006	0.72300607677684	-0.10910531837006
FMNL3	0.00726380429668739	-0.112565163708182	0.726899506525342	-0.112565163708182
CCDC39	0.00730866659121613	0.174561948638639	0.726899506525342	0.174561948638639
MTSS2	0.00734412523292407	0.0584283141171286	0.726899506525342	0.0584283141171286
NDST1-AS1	0.00738762891242536	0.297653876306799	0.726899506525342	0.297653876306799
PNMA2	0.00744492258195362	-0.055038089443897	0.726899506525342	-0.055038089443897
AC106795.5	0.00745526982839775	0.200825792439389	0.726899506525342	0.200825792439389
FAM171A2	0.00755649007754535	-0.0864415277065618	0.726899506525342	-0.0864415277065618
AP005131.5	0.00761356846268358	-0.566205865915258	0.726899506525342	-0.566205865915258
C11orf58	0.00764947523417586	-0.0500079842236541	0.726899506525342	-0.0500079842236541
SH3GLB1	0.00768367248035854	-0.0587909521637456	0.726899506525342	-0.0587909521637456
AC093909.2	0.00769290230198107	-0.908192744189517	0.726899506525342	-0.908192744189517
RHCE	0.00772655691116281	0.22272351772667	0.726899506525342	0.22272351772667
NAB1	0.00785347841717119	-0.0699391760841619	0.726899506525342	-0.0699391760841619
AL109838.1	0.00785636852486679	0.515398607323966	0.726899506525342	0.515398607323966
ZNF221	0.00788640484905686	-0.19179490545002	0.726899506525342	-0.19179490545002
FOXN3-AS1	0.00789863969556779	-0.648024966060698	0.726899506525342	-0.648024966060698
AP1S2	0.00799163312419073	-0.0499384633584628	0.726899506525342	-0.0499384633584628
POLR2I	0.00802649120384946	-0.139129862162486	0.726899506525342	-0.139129862162486
ZNF460-AS1	0.00804740844900476	0.143779520917571	0.726899506525342	0.143779520917571
AC095057.3	0.00808698587394096	-0.161632429902394	0.726899506525342	-0.161632429902394
LDHC	0.00817169866971338	0.416954552461678	0.726899506525342	0.416954552461678
CLCC1	0.0082434671960335	-0.104246904196699	0.726899506525342	-0.104246904196699
ATG5	0.00828983991261845	-0.0538504316751476	0.726899506525342	-0.0538504316751476
NDUFS3	0.00830285679595466	-0.117321575963043	0.726899506525342	-0.117321575963043
AC092376.3	0.00834861894717216	-0.154633418284985	0.726899506525342	-0.154633418284985
SENP2	0.00836305330401455	-0.0510677369006487	0.726899506525342	-0.0510677369006487
LINC01355	0.00842005164671895	-0.133537303044748	0.726899506525342	-0.133537303044748
DBR1	0.00842297989644628	0.141044139247457	0.726899506525342	0.141044139247457
LHFPL4	0.00842849923303904	0.0395907616961245	0.726899506525342	0.0395907616961245
PRUNE2	0.00844521207827862	-0.0428850141519049	0.726899506525342	-0.0428850141519049
WBP2NL	0.00848540743658655	0.102540650026344	0.726899506525342	0.102540650026344
UNC119B	0.00849803479480809	-0.135254548999439	0.726899506525342	-0.135254548999439
AC008056.1	0.0085575325239318	-0.127187093903409	0.726899506525342	-0.127187093903409
OR2L5	0.0085832469361895	0.158541379318841	0.726899506525342	0.158541379318841
AC011287.1	0.0085914288499852	0.21578526247505	0.726899506525342	0.21578526247505
TOX3	0.00865716739985451	-0.196610747442599	0.726899506525342	-0.196610747442599
CEBPZ	0.00866985024547101	-0.0808302769952626	0.726899506525342	-0.0808302769952626
USP54	0.00870437468031507	-0.0668401460226368	0.726899506525342	-0.0668401460226368
ZDHHC20	0.00871281235336601	0.0455513101054241	0.726899506525342	0.0455513101054241
CERS2	0.00876685312336423	0.142093176286853	0.726899506525342	0.142093176286853
XIST	0.0087765099570919	0.12579321973003	0.726899506525342	0.12579321973003
AC104653.1	0.00879925836255663	0.369931603138246	0.726899506525342	0.369931603138246
RNF144B	0.0088308429467526	0.178797391475366	0.726899506525342	0.178797391475366
TCTE3	0.0088486302287528	0.173354209032399	0.726899506525342	0.173354209032399
CLGN	0.0088938703348106	-0.0952522919871374	0.726899506525342	-0.0952522919871374
AC012181.1	0.00890313016995916	-0.649590840538219	0.726899506525342	-0.649590840538219
COX14	0.00890863421123488	-0.149329855117797	0.726899506525342	-0.149329855117797
DRG1	0.00891782544061981	-0.0786437881495594	0.726899506525342	-0.0786437881495594
VANGL1	0.00896526154655003	-0.44092228682686	0.726899506525342	-0.44092228682686
AC073321.1	0.00902502986892412	0.541748498633033	0.726899506525342	0.541748498633033
AC079466.2	0.00903136329842254	0.455777378815236	0.726899506525342	0.455777378815236
AL359643.2	0.00907320993576662	-0.383769544590785	0.726899506525342	-0.383769544590785
AL024507.2	0.00909174712709955	0.491313011247026	0.726899506525342	0.491313011247026
CCDC18-AS1	0.00917006534073866	0.0482367741059455	0.726899506525342	0.0482367741059455
RGN	0.00929954039067515	-0.167667974467003	0.726899506525342	-0.167667974467003
SLC25A21	0.00932580147516017	-0.116621255262025	0.726899506525342	-0.116621255262025
ADGRG7	0.00938593973376538	0.339163324509105	0.726899506525342	0.339163324509105
FREM2-AS1	0.00941182382627596	-0.443601536305756	0.726899506525342	-0.443601536305756
TTYH1	0.00941196902499807	-0.162767314962116	0.726899506525342	-0.162767314962116
RAB31	0.00943258600585576	0.0805768957725364	0.726899506525342	0.0805768957725364
PHLPP1	0.00943900258359015	-0.078532264688898	0.726899506525342	-0.078532264688898
LINC00862	0.00945374137194308	0.121878451531638	0.726899506525342	0.121878451531638
LINC01494	0.00947668396036169	0.244128046151996	0.726899506525342	0.244128046151996
EIF2B3	0.00949353004330062	0.0526756389993335	0.726899506525342	0.0526756389993335
SLC10A6	0.00953621622920919	-0.807565783708464	0.726899506525342	-0.807565783708464
AC002460.2	0.00957012382022064	0.0632330826016068	0.726899506525342	0.0632330826016068
UCP3	0.00959507348613452	0.199579886258699	0.726899506525342	0.199579886258699
ANXA6	0.00978984046076968	-0.0658219878018197	0.729822201569098	-0.0658219878018197
TBC1D9B	0.00981085608725735	-0.0630706909368441	0.729822201569098	-0.0630706909368441
CABYR	0.00984920089054439	-0.137662490423689	0.729822201569098	-0.137662490423689
LUZP2	0.00988401843941774	0.0747206250879858	0.729822201569098	0.0747206250879858
SLC25A5	0.0099225960200301	-0.148221484620589	0.729822201569098	-0.148221484620589
LINC02458	0.00992550576214453	0.283081778907656	0.729822201569098	0.283081778907656
NRBP1	0.00996342528710329	-0.0731591138748906	0.729822201569098	-0.0731591138748906
TMX3	0.00999625406978001	-0.0732554073395142	0.729822201569098	-0.0732554073395142
FLII	0.0100703123476356	-0.104150859895288	0.729822201569098	-0.104150859895288
SUN2	0.0100779842845993	0.0863568693598305	0.729822201569098	0.0863568693598305
ZBED3	0.0100999289683564	-0.161258382515508	0.729822201569098	-0.161258382515508
CADM2-AS2	0.0101218484594745	-0.2360460079937	0.729822201569098	-0.2360460079937
AC079148.3	0.01016637573575	0.113542530095634	0.729822201569098	0.113542530095634
SEPTIN14	0.0101855045442186	0.449698991208802	0.729822201569098	0.449698991208802
AC019131.1	0.010210237042413	0.206165887019488	0.729822201569098	0.206165887019488
SPINDOC	0.010227491679079	0.0993142819780507	0.729822201569098	0.0993142819780507
RAPGEFL1	0.0102673543146153	0.0606804714114339	0.729822201569098	0.0606804714114339
H3F3B	0.0103043729371698	-0.0834591135077093	0.729822201569098	-0.0834591135077093
SAP25	0.0103417551173533	0.276492357966696	0.729822201569098	0.276492357966696
GTDC1	0.0103634752622812	-0.0435151219547145	0.729822201569098	-0.0435151219547145
MAPKAP1	0.0105039662886058	-0.041272682040532	0.733329720304941	-0.041272682040532
RCAN1	0.0105386532117754	-0.0595838027917149	0.733329720304941	-0.0595838027917149
FAM210B	0.0105795348459909	-0.133560641282696	0.733329720304941	-0.133560641282696
CCDC152	0.0105964835412961	-0.122792759210311	0.733329720304941	-0.122792759210311
CLN8	0.0106126468593701	-0.0982285430864536	0.733329720304941	-0.0982285430864536
BMI1	0.0106332809444216	-0.0893458509971862	0.733329720304941	-0.0893458509971862
ZNF317	0.010793473769577	0.116206711701518	0.737545998343048	0.116206711701518
GGNBP2	0.0108199185816273	-0.0526190638016944	0.737545998343048	-0.0526190638016944
DCTN1	0.010865372309264	-0.0754459343022382	0.737545998343048	-0.0754459343022382
ATP5PF	0.0108656722035161	-0.104333929735477	0.737545998343048	-0.104333929735477
PCDHGC4	0.0109131123964502	-0.483848123353374	0.737545998343048	-0.483848123353374
ALG12	0.0109156807754771	-0.142382255367827	0.737545998343048	-0.142382255367827
MSANTD2	0.0110067703173707	-0.0737943631418231	0.741196654368396	-0.0737943631418231
ELMSAN1	0.0111206531896076	-0.0674304490950607	0.745372727941791	-0.0674304490950607
MTERF1	0.0111665588050407	0.0721041889546064	0.745372727941791	0.0721041889546064
SH3GL1	0.0111805909191269	0.0739601984126149	0.745372727941791	0.0739601984126149
RSBN1	0.0112547927863571	-0.0507722735105954	0.747826763213099	-0.0507722735105954
SFT2D2	0.011397100273421	0.161134505272164	0.753212468867972	0.161134505272164
AC008443.5	0.0114389290830154	0.304625345459131	0.753212468867972	0.304625345459131
MGAT3	0.0114488295267932	0.0549378061846401	0.753212468867972	0.0549378061846401
AC100810.1	0.0115481998014392	0.177555446145867	0.753553884868307	0.177555446145867
AC026888.1	0.0115790579670221	-0.435676522128837	0.753553884868307	-0.435676522128837
FADD	0.0116803398242795	-0.254749423144888	0.753553884868307	-0.254749423144888
SLC25A6	0.0117136871209438	-0.104133934324524	0.753553884868307	-0.104133934324524
MAP10	0.0117427614214532	-0.26191733129897	0.753553884868307	-0.26191733129897
LINC02240	0.0117500795805073	0.108534142894523	0.753553884868307	0.108534142894523
CACHD1	0.01177787269555	0.079717948064329	0.753553884868307	0.079717948064329
AL078622.1	0.0117930262376031	0.372939193704533	0.753553884868307	0.372939193704533
ADAM28	0.0118032370100177	-0.546443230170888	0.753553884868307	-0.546443230170888
ZFX	0.0118307959924324	-0.063136695813854	0.753553884868307	-0.063136695813854
ZBTB37	0.011919327625595	-0.110123741249819	0.75518343993854	-0.110123741249819
DOCK1	0.0119915151786351	-0.156026611133009	0.75518343993854	-0.156026611133009
AC018511.2	0.0120368282403342	-0.471536930418316	0.75518343993854	-0.471536930418316
CD200R1	0.0120946397725043	0.354805028462424	0.75518343993854	0.354805028462424
PATL1	0.0121176570685908	0.0990485665486261	0.75518343993854	0.0990485665486261
TNS1	0.0121558175253159	0.129482395336109	0.75518343993854	0.129482395336109
AL139424.2	0.0121708827311554	0.152488749402128	0.75518343993854	0.152488749402128
BCAP29	0.0121882798449306	-0.0516904494280978	0.75518343993854	-0.0516904494280978
AC080162.1	0.0122514120134602	-0.215758176618208	0.75518343993854	-0.215758176618208
AL117327.1	0.0123035289817231	0.324760286215746	0.75518343993854	0.324760286215746
ATRN	0.0123063667701135	-0.0370899646307429	0.75518343993854	-0.0370899646307429
TINF2	0.0123659058768053	-0.189124137327276	0.75518343993854	-0.189124137327276
AC068533.3	0.0123818336408244	0.167705772583418	0.75518343993854	0.167705772583418
ZNF274	0.0124369135251289	0.122739255074501	0.75518343993854	0.122739255074501
NACA	0.0124640923675384	-0.0746076274488638	0.75518343993854	-0.0746076274488638
HSPBAP1	0.0124863615506934	0.0547784849240972	0.75518343993854	0.0547784849240972
TNFAIP1	0.0125309164296694	-0.107966748929599	0.75518343993854	-0.107966748929599
LINC01821	0.0125755262708202	-0.684529887597363	0.75518343993854	-0.684529887597363
CMTM2	0.012583961432443	-0.487703766208405	0.75518343993854	-0.487703766208405
KLHDC4	0.0126359111981101	0.0865578413955645	0.75518343993854	0.0865578413955645
GRM2	0.0126493226189705	0.453330131809675	0.75518343993854	0.453330131809675
TMEM11	0.0127066154726281	-0.141553944980261	0.756346159085008	-0.141553944980261
YY1AP1	0.0129202823410883	-0.0510814343372094	0.764226013887514	-0.0510814343372094
ATF7	0.0129370200636373	-0.0616760593481658	0.764226013887514	-0.0616760593481658
CFAP61	0.0129848960840766	0.128065192763332	0.764226013887514	0.128065192763332
