logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.73001848305975	0.0555160782473464	0.0448629641429513	0.00483951195840784	-9.338194747221e-05	0.000230627869124702	0.0166505164422706	0.0144386337141907	0.0300119826814094	0.00347080289036911	2.948264392861e-05	7.69931005287135e-05	0	0.000120568387488987	0.134957491987951	0.163212117424284	0.00153833339833376	0.00274053224525206	31787	DPY19L3	0.146775570624093	0.0555160782473464	0.0183907688295385	1.15148659039655	1	NBGMM (LN+HL)
-11.7049511813105	0.120681373240994	-0.0423562975011139	-0.00443703982398135	6.51837828609485e-07	-5.06711450954244e-05	0.0401039928293802	0.0321979395185345	0.0700040797972828	0.00912919879558079	7.08803980201821e-05	0.000188204072862503	0	0.000178173126903638	0.545142652177724	0.62694781155118	0.992662512861806	0.78774876014269	15386	AC113143.3	0.191513471705923	0.120681373240994	0.0297747557721636	7.31651984296759	1	NBGMM (LN+HL)
-11.1287836243754	0.106151792056214	0.0712486257621543	0.000278706843150017	-4.46503810392984e-05	-5.02069388683197e-06	0.0327771280934744	0.0284024592190738	0.0602608911408611	0.00729794256592849	6.22042207030842e-05	0.000160255423899283	0	0.000185921524320588	0.237072375167581	0.969536366916764	0.472878715703105	0.975006905762618	15387	AC022182.1	0.191513471705923	0.106151792056214	0.0682203863657098	5.19213577586337	1	NBGMM (LN+HL)
-9.49724974079648	-0.103556800879941	0.151696428621699	-0.00788952570287639	7.02835522827284e-05	-5.55832616264733e-05	0.0275122416786373	0.028023851638464	0.0543595971376108	0.005499067148939	2.85999443323371e-05	7.54136552808483e-05	0	0.000219619227961794	0.00526088405177104	0.151371875101509	0.0139918855235299	0.461094951403857	2783	BTG2	0.210065791545456	-0.103556800879941	0.191205399711792	0.866558223830236	1	NBGMM (LN)
-9.75735174876283	0.0439016507461431	-0.0370595794951826	0.000455017573974047	-1.66970363453286e-05	0.000105744561142272	0.0153728611813181	0.0123426031477851	0.0261501021427965	0.00325789575257035	2.65332732807842e-05	7.06328169422467e-05	0	0.000375228506427039	0.156428320919856	0.888923816951238	0.529161368035482	0.134366610301136	23214	MED4	0.334978995304299	0.0439016507461431	0.00505874140516044	0.812338567725507	1	NBGMM (LN+HL)
-11.3604044902287	0.0846084610868203	0.121541924965996	-0.00420888936001158	-9.45757210197476e-05	0.000256033491789318	0.0319863302752438	0.0239614430447555	0.0512116605587348	0.00692549860478826	5.62413629460708e-05	0.000149541022068714	0	0.000413952185871955	0.0176287346872072	0.543361189759373	0.0926455850184177	0.0868729335838138	31217	ZNF558	0.34645210756321	0.0846084610868203	1e-04	0.91540955974394	1	NBGMM (LN+HL)
-11.9901571680402	0.136160305042332	-0.11395677819212	-0.000636070293763777	-0.000315241198576605	0.00090993441330088	0.0492694411506951	0.0388545810220632	0.0836038267990581	0.0102379884351115	8.27294522322101e-05	0.000217877285949427	0	0.000457712107947612	0.172864559093348	0.950460545507837	0.000138681802104337	2.96208329906603e-05	7396	C3orf33	0.347270473756331	0.136160305042332	0.136945213653844	3.46588530976178	1	NBGMM (LN+HL)
-12.5975176155935	-0.190785951696157	0.213600300997647	0.0186783067678753	-0.000547527063426375	0.00125846604495714	0.0619906213134316	0.0545280722150927	0.1028129541798	0.0100269574934906	0.000132997565266499	0.00033117379127376	0	0.000467256317694469	0.0377497063948499	0.0624891418595095	3.84135512269448e-05	0.000144686147585134	19010	TNNI2	0.347270473756331	-0.190785951696157	0.117576126522013	3.84028068766958	1	NBGMM (LN+HL)
-7.81842926913407	-0.11768355065377	-0.0404234534277705	-0.00292594668993094	0.000366617449239762	-0.00107826035828613	0.0335618942825921	0.0339361095492272	0.0666730563759727	0.00601929136803565	2.2427410289549e-05	5.53585480325842e-05	0	0.000524742847510233	0.54431974743597	0.626899899853143	4.580758163454e-60	1.69545569215159e-84	409	PADI2	0.347270473756331	-0.11768355065377	0.351471611108086	1.37806671887225	1	NBGMM (LN)
-13.1798829977321	-0.268417796184113	0.131238982712597	-0.0033441848694952	-0.000435553517189888	0.00121879712253254	0.0867379942376873	0.0777856528166486	0.152288971545419	0.0184330439951563	0.000139922071721485	0.000364011353083892	0	0.000559058978103619	0.388810787142853	0.856035280530543	0.00185303194219113	0.000813267518575307	5284	AC096667.1	0.347270473756331	-0.268417796184113	0.559147377340658	3.63934376491802	1	NBGMM (LN)
