logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.7227235132629	0.484164761752846	0.0658424895075655	0.0481996900759015	0.000532400323247521	-0.000919282794294738	0.17298876569675	0.136857515717759	0.317119520945959	0.0262249349844401	0.000404116453237328	0.00104989342646502	0	0.000403584499626052	0.835520430761772	0.0660721851375258	0.187690232866742	0.381249540313813	340	KAZN	0.370750017835047	0.484164761752846	0.00867371435803927	17.0817635824912	1	NBGMM (HL)
-9.61251998296028	0.235015739190776	-0.281447045499773	-0.0111590612442535	-0.000271116266970521	0.000670868489695554	0.0853079905558093	0.0667876259747531	0.148933472203668	0.0186072716527179	0.000168061969398694	0.000431525217359532	0	0.000433419205797388	0.0587913887894346	0.548696142295173	0.106702746132688	0.120030657788168	16709	GCNT1	0.37161362705068	0.235015739190776	0.165867383128249	1.36898854501713	1	NBGMM (HL)
-12.4173617748207	0.669455180440039	0.447104353541495	-0.00375888457500028	-0.00069047842248223	0.00149997410941708	0.328776143063272	0.192657846617694	0.462166661824635	0.0610513794258387	0.000622078773785668	0.00152703076583003	3.74748011227108e-312	0.000511158246802399	0.333339433849162	0.950905905428344	0.267019126789807	0.32596117367225	13705	TRIM50	0.382097929453425	0.669455180440039	1e-04	0.001	1	NBGMM (HL)
-8.08838971010371	0.131975532931203	0.0644580256349997	0.0111248474537749	-6.67087045253953e-05	-6.98078396344902e-05	0.0425023725756325	0.0380802354411589	0.0798518491308649	0.00719730476123945	9.07704139482529e-05	0.00022929681310355	0	0.00052880855675705	0.419539629757764	0.122177927426165	0.462390150235807	0.760790312696589	23220	LPAR6	0.382097929453425	0.131975532931203	0.0722702117783074	0.384422724467461	1	NBGMM (HL)
-10.3954402051352	0.381044052581441	0.0446391000146362	0.0462926204564338	0.000908479361032277	-0.00221486628486985	0.134468983274162	0.110042345562494	0.252509476301959	0.027409276650287	0.000353254404431732	0.000873479692759719	0	0.000534776668234324	0.859679722303903	0.0912309514830192	0.0101188125376402	0.0112228759082135	17463	PTGDS	0.382097929453425	0.381044052581441	0.0205989026017909	8.83110322451267	1	NBGMM (HL)
-10.5747320269963	-0.450292696881527	0.42011519529085	-0.00555094987314007	0.00041035863331224	-0.000671072992908687	0.137212447050634	0.132267025791772	0.226550499654611	0.0244969300015875	0.000255011272402413	0.000662849062225057	0	0.000663043721381461	0.0636819871693319	0.820736521303172	0.107577336348935	0.311343519921614	19342	LDHA	0.39754542791094	-0.450292696881527	0.0487141374685017	4.03743233478897	1	NBGMM (HL)
-11.2951356511987	0.563369134759485	-0.207814403864501	-0.128317736428044	0.000335413965822841	-0.000753094699915719	0.21858369823615	0.165511463616685	0.371009534781249	0.0671524845226488	0.000456601403934869	0.00120298416904164	0	0.000664536068217273	0.575389237412905	0.0560249868720905	0.462590376769662	0.531300432617994	2376	PBX1	0.39754542791094	0.563369134759485	0.00360284066962218	18.7086156927171	1	NBGMM (HL)
-12.7608949557744	0.707194562427898	0.316972643359141	-0.148082678693694	-0.00240583156498413	0.00445856791053428	0.402699860235434	0.20806263824164	0.514053326214493	0.100897601667502	0.00128466153927789	0.00262696028220803	2.24826228686745e-220	0.000676450124059556	0.537489145406751	0.142198474174281	0.0611048869045662	0.0896523141816599	17696	SUV39H2	0.39754542791094	0.707194562427898	1e-04	0.0010000050000245	1	NBGMM (HL)
-9.42684181780511	0.192469819636117	0.123505300904943	0.0189651547846695	0.000219797295555206	-0.000574955004288934	0.0724328642923304	0.0567466252302441	0.122678857926633	0.0103119151896567	0.000136856109603631	0.000363335879649137	0	0.000694502156033916	0.314061350915384	0.0658931840797134	0.108263661778346	0.113550556413701	10487	PPP2CA	0.39754542791094	0.192469819636117	0.00199128281892184	0.493910769525216	1	NBGMM (HL)
-9.41907948025858	0.340742458800642	0.273938153100687	-0.0473105968238037	0.0012194795137199	-0.00304786629402413	0.102391786513536	0.100652932458909	0.204862683790378	0.0275664687334603	0.000326538148749411	0.000744011960449334	0	0.000710951313424432	0.181164096366769	0.0861186523473648	0.000188036325089068	4.19391648989025e-05	34926	HMOX1	0.39754542791094	0.340742458800642	0.186284307708336	10.1149524679136	1	NBGMM (HL)
-12.5046476534725	0.650614796830466	0.274130109965533	-0.0342968570146454	-0.00167050237136321	0.00368242690789315	0.342877877140675	0.193345027368293	0.455835868083712	0.0713936666085206	0.000802904783612275	0.00183005462128491	3.35459876124976e-291	0.00076531062592342	0.547587594921142	0.630949570748849	0.0374729666512328	0.044199376772529	17332	PLPP7	0.410110831666713	0.650614796830466	0.00129591318949189	0.00100423407473341	1	NBGMM (HL)
-11.3260724984573	0.428734111800686	0.57343843014114	0.00657911591780567	0.000474558513095309	-0.000951333779420908	0.188485620821765	0.12846734901142	0.289899893826165	0.0323243875255387	0.000274897085966057	0.000761914444977524	0	0.000845965156981614	0.0479223094813661	0.838717576271546	0.0842910524898977	0.211807856610774	11721	NEU1	0.412311889281318	0.428734111800686	0.00984045919171216	2.08733250442083	1	NBGMM (HL)
-6.93046215259897	-0.0822661207034923	-0.101935058063882	-0.00562812492524226	-5.55609292096353e-05	0.000105348897619103	0.0264407693995942	0.0247963224815335	0.0499568689932031	0.00526248010244628	6.16204163852604e-05	0.000154373677838435	0	0.000907702763273924	0.0413044013582089	0.284852776734408	0.367235226148925	0.494968448239044	6160	UBE2E2	0.412311889281318	-0.0822661207034923	0.0153827796546074	0.40503943218028	1	NBGMM (HL)
-12.675710796829	-0.88580555909244	0.270605527855707	-0.00667725316866204	-0.000353106359445568	0.00209175062480763	0.380087283421499	0.267059464726197	0.454008805563071	0.0518458074583391	0.000400907507020616	0.00112568834693735	7.41377632238175e-244	0.000910270436427036	0.551151272365988	0.89752333578038	0.37844359713384	0.0631410545365512	22279	LINC02397	0.412311889281318	-0.88580555909244	0.00458929151461394	9.92413851368042	1	NBGMM (HL)
-7.68743281569244	0.134132164456038	-0.0129459731291544	0.00575039871911167	1.06532811810613e-05	-0.000251585369204369	0.044053221234907	0.0405167465356027	0.0856081186722105	0.00806859009687167	7.93625569844908e-05	0.000201368531720371	0	0.000931173384084239	0.879799286038133	0.476037970726022	0.893216268679827	0.211526931413936	27836	MAF	0.412311889281318	0.134132164456038	0.20487240719115	0.37543310676471	-10	NBGMM (HL)
-9.67685057600681	-0.327155643966374	0.0494144255789515	0.0255009803479951	-0.000656417965349532	0.0013907564430764	0.102202209760799	0.0989916019793533	0.191181738533087	0.0116112944071527	0.000265808012272979	0.000639360507148089	0	0.000950161191903528	0.796045484102816	0.0280760566922765	0.0135294792764763	0.0296128514878656	25639	GLDN	0.412311889281318	-0.327155643966374	0.0934841137528898	6.99354128515757	1	NBGMM (HL)
-11.9339924666681	0.48824085915499	-0.133090687610594	0.0299758731038747	-0.000283262189116121	0.00099914422889077	0.253192211976282	0.148343374883381	0.347280826078705	0.0277243589241448	0.000364583074801778	0.000983024485288282	0	0.000997295408754397	0.701544418523271	0.279603406112909	0.437189291136651	0.309439845307704	30918	FAM174C	0.412311889281318	0.48824085915499	1e-04	0.928778826563478	1	NBGMM (HL)
-10.620066449228	0.330452020453316	0.330665727814185	-0.019072265272321	-0.000348010249529936	0.000772716335114689	0.13678227268275	0.100475574205211	0.224628416475669	0.0302582218916116	0.000275777752350986	0.000698706564431528	0	0.00100587205472768	0.14100561219961	0.528487340469549	0.206976545874267	0.268759430392498	15532	PEX2	0.412311889281318	0.330452020453316	0.000642739004685023	2.58173725393543	1	NBGMM (HL)
-13.1856204778578	0.809653442295303	-0.275983396880605	0.0416393271864415	-3.08846577103413e-05	0.000286670376822523	0.469133503155374	0.24659532562943	0.601049014316084	0.0429153477149072	0.00056795686566052	0.00157931223381586	8.1980770862763e-174	0.00102589071277523	0.646112425400014	0.331913636554307	0.956633586570482	0.855962606681984	24613	C14orf178	0.412311889281318	0.809653442295303	1e-04	1.98805428622212	1	NBGMM (HL)
-9.16516393826817	0.279951368613844	0.25279319607091	-0.091185051140756	0.000710485875718002	-0.0020352671906127	0.0882757882193888	0.0856340262705355	0.172534939271658	0.0241019601650244	0.000204594437836736	0.000495784308904782	0	0.00107867129975409	0.142874259173612	0.000154759973526946	0.000515337544984959	4.04058836055239e-05	13757	HSPB1	0.413858619016165	0.279951368613844	0.580712591534979	3.2747955850128	1	NBGMM (HL)
-9.52714540574724	0.204527884893394	-0.180458091643377	0.0176761673623499	-8.07178544531497e-05	0.000302252742628711	0.0815102212065332	0.0626398418553687	0.136429739170124	0.0132023691850908	0.000153597991446479	0.000408487987351653	0	0.00109409789647381	0.185929126745076	0.18061518434573	0.599226106468162	0.459342133986582	20557	RAB39A	0.413858619016165	0.204527884893394	1e-04	1.60913903313428	1	NBGMM (HL)
-7.65416542076734	-0.111152892540136	-0.0701033405718075	-0.00347902072321335	-3.82258107970734e-05	0.000123465586643582	0.0369237292302048	0.0341916114076211	0.0684473840442215	0.00691748539517838	7.44214801984836e-05	0.000190282972028517	0	0.00115047615128879	0.305744062551065	0.615012492663306	0.607504067904676	0.516433704104713	24733	RIN3	0.422750679477861	-0.111152892540136	0.0668971961661316	0.368233883486727	1	NBGMM (HL)
-10.4745283060464	-0.344643837726624	0.582539002776467	0.00151212468854469	-0.000468515182332209	0.00118424117618947	0.12383859226661	0.106514237214701	0.198227716113401	0.0170868332878025	0.000242585059936533	0.000618249789412712	0	0.00121361923696492	0.00329553238837077	0.929482077813462	0.0534405344802118	0.0554321273645528	9139	ETFDH	0.424247689251596	-0.344643837726624	0.0238258389612917	0.694869246421279	1	NBGMM (HL)
-10.8376299219919	-0.38820600398545	-0.193692694580988	0.00365422308690853	-0.000370873033926617	0.00110330083229229	0.147570699975084	0.120037484648349	0.223567661206575	0.0220326750914204	0.000255827100918853	0.000675233657658201	0	0.00122052441507729	0.386286358496536	0.868271284615921	0.147141666068646	0.102268479797047	28332	TNFSF12	0.424247689251596	-0.38820600398545	0.022133077136032	0.620433238890098	1	NBGMM (HL)
-8.99130416509935	0.219311949510623	0.144763036476777	0.0204056942112524	0.000309588047614548	-0.000993635550276582	0.0729929568505593	0.0688519430439363	0.142126390409118	0.0106433335087231	0.000145331200108101	0.000368016306878443	0	0.00144619584690501	0.308415978489076	0.0552090058206521	0.0331531034290369	0.00693442777235652	23753	RNASE1	0.455372636678806	0.219311949510623	0.388185668251642	1.38449022462391	-10	NBGMM (HL)
-9.94924960038097	0.219558880344014	0.159927081660159	0.0133002605110536	-6.25913005988897e-05	0.000219499290571394	0.0938391250709851	0.069024790891806	0.14978142830153	0.0140584928754665	0.000165150987338556	0.000440238772505882	0	0.00146833549302966	0.285639438241239	0.344114982469253	0.704692016759147	0.618067225461174	12291	AKIRIN2	0.455372636678806	0.219558880344014	0.00397909325644569	0.356069992563452	1	NBGMM (HL)
-9.3898612799135	-0.204253914866438	0.0617904290334553	0.00526700769789182	0.000220425297374401	-0.000539539761686374	0.071785979798183	0.0644833923013533	0.123353300680938	0.0120218717514331	0.000135609526036621	0.00036045088499617	0	0.00153732998199072	0.616425750823943	0.661300186595327	0.104068604131359	0.134433119899282	28545	SREBF1	0.455372636678806	-0.204253914866438	1e-04	0.672953447280159	1	NBGMM (HL)
-8.90107195224836	0.166169456686546	0.0734523174181901	0.013827311879682	-5.35182726223876e-05	0.000281306604275252	0.0627581407112947	0.0525005282404807	0.109838843726789	0.00954478307489653	0.000122966792947989	0.000319374335574703	0	0.00155029306837303	0.503668961458566	0.147427684450093	0.663398821799802	0.378423216024746	16865	AOPEP	0.455372636678806	0.166169456686546	0.035080436249806	1.2926239560242	1	NBGMM (HL)
-6.76069361777481	-0.100224164367062	-0.0353607000281495	-0.00877298852642095	-0.00012607605512312	0.000401234852606611	0.0323761842739481	0.0316680093994898	0.0633563338268457	0.00648488494981656	6.82499239462574e-05	0.000169056448352055	0	0.00155168564274641	0.576759610021528	0.176107895509292	0.0647079801616201	0.0176262156837817	22410	CHST11	0.455372636678806	-0.100224164367062	0.0963716015660727	0.531518469002166	1	NBGMM (HL)
-10.9839676554756	-0.396466462477379	-0.15406530019365	0.0216077411103711	-0.000193195107271649	0.000700833560973333	0.155574063105253	0.125279347243121	0.23227507263216	0.0152256491049604	0.000246953354718992	0.000665440819803362	0	0.00155264594804026	0.507146032829962	0.15585028941935	0.434029964734703	0.292255336498577	26048	RCN2	0.455372636678806	-0.396466462477379	0.007276131850844	0.0010000024705672	1	NBGMM (HL)
-9.93557127175089	0.235598870191592	0.0590204286590672	0.00957729191370451	-0.000314098053122317	0.000738119091323551	0.0967825980044453	0.0744700522650511	0.160629196816143	0.0163492788433702	0.000191325532085629	0.000495583682249092	0	0.00155791898093985	0.713296241115498	0.558014677161498	0.100653354400173	0.136383791805229	17663	DHTKD1	0.455372636678806	0.235598870191592	1e-04	1.42598068287547	1	NBGMM (HL)
-9.32990401140198	0.180877428575383	-0.204321942331058	0.00642663774372198	1.7257684936158e-05	-0.000163411761884822	0.0712936891247023	0.0574689436393487	0.125436995399948	0.0132742047394983	0.000148900517591882	0.000385506747683924	0	0.00164732624529313	0.103338206558192	0.628283079688495	0.907731183874184	0.67164734922173	24680	ZC3H14	0.459336518768424	0.180877428575383	0.0156771038438576	0.9703616801933	1	NBGMM (HL)
-11.0141621652893	-0.517227904260001	0.723542219068741	-0.0711137476620173	0.00039803902988592	-0.00109280938572839	0.170759392037252	0.164491048026354	0.293013390559205	0.0437498320224644	0.000306780440048362	0.000819412012993723	0	0.00166419991363739	0.0135372177934548	0.10406387116149	0.194468834514482	0.182318366413125	3687	ADCY3	0.459336518768424	-0.517227904260001	1e-04	5.28264556616916	1	NBGMM (HL)
-11.604514284807	-0.545003408015309	0.296665412323476	0.0148374933263998	-7.39438165238954e-05	0.000604258836772749	0.215025186460955	0.173463705964279	0.303292058470338	0.0234113831915015	0.000315372359677147	0.000853784880692888	0	0.00167862657508094	0.327999676332826	0.526229233580198	0.814623912759258	0.479105913830512	7453	B3GALNT1	0.459336518768424	-0.545003408015309	0.00140121482390185	1.21369909541285	1	NBGMM (HL)
-11.0438206748853	0.316968527389383	-0.326865527357808	0.00550659435276469	-0.000478392807014587	0.0014573512553043	0.161313178408986	0.101612112885212	0.230608006481953	0.0268575176904057	0.000254054285435172	0.000679612324959563	0	0.00181221563762328	0.156363809251755	0.837548758984344	0.0596957872604068	0.0320019592745671	28882	SLFN12	0.467908768661525	0.316968527389383	0.0643861072107908	0.163721776166683	1	NBGMM (HL)
-9.67449480987583	0.188954347106093	-0.0431876416748933	-0.0039762820097705	-0.000227255837804699	0.000560889738896428	0.0818852900507507	0.0605758813328873	0.132405517725176	0.0159220315712623	0.000151986443718265	0.000399411271581057	0	0.00181281278729008	0.74429040128766	0.802792607419659	0.134852456763265	0.160232149919942	25482	VPS39	0.467908768661525	0.188954347106093	0.0035837634598104	0.295709171989344	1	NBGMM (HL)
-11.0675707507942	0.371390587928706	-0.357519028373506	-0.0179692324258723	-2.04442312283529e-05	0.000297708468661916	0.172978404511954	0.119818788582098	0.270931192739616	0.0385535380313283	0.000282653320988453	0.000772248966275832	0	0.00193780671564916	0.18697078964515	0.641154536157009	0.942339525698524	0.699860779154232	27446	NUDT21	0.467908768661525	0.371390587928706	1e-04	4.4201280029488	1	NBGMM (HL)
-12.13681998404	0.567060204140013	0.594173788068308	0.02776484222248	-0.000414747606946349	0.000877537397952649	0.286474838770904	0.183763736426444	0.431935347182284	0.030944055901604	0.000528388214436002	0.00133030903964098	0	0.00202997643486751	0.16894297908345	0.369580563932872	0.432494782661659	0.509478923168357	11482	AL353759.1	0.467908768661525	0.567060204140013	0.0124098804165712	2.05221338418231	1	NBGMM (HL)
-10.0842867771669	0.29414730515965	0.0461866484958332	-0.0806533631411398	0.000265731038714521	-0.000807558285835469	0.112155678450937	0.0957978548427923	0.203115857670402	0.0321366220663458	0.000254958728135572	0.0006425364140897	0	0.00213700747028462	0.820119983995744	0.0120832887332736	0.29729523387622	0.208815626181457	9769	HMGCS1	0.467908768661525	0.29414730515965	0.145481905580942	5.24149281186412	1	NBGMM (HL)
-11.5534729316077	0.400796968662988	-0.197081829613902	0.0236841351250356	-0.000196595676225098	0.000650881782033699	0.208138699248846	0.130590739148639	0.301814795814442	0.0257169067124052	0.000319200162141347	0.000862729565126498	0	0.00214699585616478	0.513763182281705	0.35707348912555	0.537959908755347	0.450582215591477	6110	SH3BP5-AS1	0.467908768661525	0.400796968662988	1e-04	0.001	1	NBGMM (HL)
-13.1668506790261	0.656165814505062	0.235808174149425	0.0273015523627886	-0.000297242314710149	0.00154609110086485	0.430346984633602	0.214519255813665	0.472242015989615	0.0483380475541309	0.000428511351480563	0.00123526420883253	1.38799453887649e-205	0.00222245112062418	0.617541601735192	0.572206667341482	0.487893801503481	0.210705497138267	33329	MAP1LC3A	0.467908768661525	0.656165814505062	0.00684208803492009	0.00100110739641631	1	NBGMM (HL)
-9.92718032310778	-0.32584452867978	-0.307469427090824	-0.00831707515140804	-0.00027545227635352	0.000772355361914397	0.113415223255983	0.106528155005306	0.203173622751999	0.0236197750469633	0.00027854908994908	0.00068474358212623	0	0.00222251857295452	0.130194995561705	0.724745731121775	0.322720711046425	0.259341752355416	10406	MARCH3	0.467908768661525	-0.32584452867978	0.00297326796678648	7.52798953101278	1	NBGMM (HL)
-10.4696436119034	0.289657580816809	0.1459661884085	0.0184253074641906	0.000210293039549071	-0.000661318460354198	0.122011801682177	0.094877076826025	0.20877654328013	0.0179696230388587	0.000231249470993739	0.000613659067618951	0	0.00226582926600038	0.484458089973687	0.305194016504326	0.363150954296996	0.281183602433262	20782	TBCEL	0.467908768661525	0.289657580816809	1e-04	1.41287936817585	1	NBGMM (HL)
-8.62827055251145	-0.137449505441356	0.127736093898426	0.00422477489793694	-7.78811321469787e-05	0.000232705274456527	0.0515549301045501	0.0450228733822775	0.0892428959021634	0.00847722480438566	0.000100577606758808	0.000261803677993196	0	0.00226655285247954	0.152335468195495	0.618224909380714	0.438730530270546	0.374081492457072	24061	SCFD1	0.467908768661525	-0.137449505441356	0.0315323952493034	0.405397203939273	1	NBGMM (HL)
-11.9008985723684	0.543867570045661	0.0808368621696227	-0.0542357192196671	-0.000374634780024549	0.00049829647962628	0.2575398170488	0.178379629544357	0.41446467141109	0.0668796357865761	0.000592394265960364	0.00143907678482318	0	0.00229655560767316	0.845362251713427	0.417397144992454	0.527120410230365	0.729146411824855	20695	AP000757.1	0.467908768661525	0.543867570045661	0.00122101569715002	6.23954072292176	1	NBGMM (HL)
-11.7914411779696	0.471555988066999	-0.376918600491438	-0.0706201482466862	-9.75547408067814e-05	0.000212744422595012	0.241736528373784	0.154961466505909	0.364091781583831	0.0609758964435187	0.00039675247031582	0.0010513449383431	0	0.0023419091916844	0.300561684152901	0.246796714128187	0.805772700244928	0.839639564098738	1539	SASS6	0.467908768661525	0.471555988066999	1e-04	2.54793466273751	-10	NBGMM (HL)
-9.65630607792219	0.187424785478549	-0.266227889289519	-0.00195131800725521	-3.46953088064313e-05	-3.97922523424476e-05	0.0806090405432019	0.0616493025596425	0.137382883234331	0.0162954968886637	0.000154267272798261	0.000405659026312179	0	0.00236439229951301	0.0526411089582739	0.904684484376143	0.822054047804262	0.921858560471746	13940	TRIM4	0.467908768661525	0.187424785478549	0.0203998765280579	0.299002110907273	1	NBGMM (HL)
-10.2870023063601	0.243628566688814	-0.00480615256088257	0.003931655505124	0.000115502518572927	-0.000188337258690491	0.110273992710399	0.0801732391940787	0.176010594798401	0.0200109501279513	0.000178067092005278	0.000489114805323385	0	0.00237540897233835	0.978215638450894	0.844238238900337	0.516567173318733	0.700194914012832	10707	GNPDA1	0.467908768661525	0.243628566688814	0.0196305582711641	0.458954739008178	1	NBGMM (HL)
-9.40528386446798	0.175388127121213	0.0336943066816271	-0.0115834202529436	-0.000303979803778936	0.000861903377053308	0.0754182053454626	0.0577360096268635	0.123418479856961	0.015883178523119	0.000145517369181578	0.000379860902678147	0	0.00238343880375438	0.784846603015765	0.465825174045453	0.0367114228463787	0.0232684877399891	31721	ZNF254	0.467908768661525	0.175388127121213	0.00777476263581446	0.965789947341404	1	NBGMM (HL)
-9.45949988628273	-0.22006754058725	0.158009555344454	-0.00577641832612547	0.000162092722014369	-0.000222968250057207	0.081850073393161	0.0725829408948956	0.143302556302393	0.0159237238527679	0.000186743930243463	0.000471114605864931	0	0.00242982853394037	0.270188308149477	0.716787540377855	0.385397291813164	0.636014747236503	21276	DUSP16	0.467908768661525	-0.22006754058725	0.00573942937181904	2.53061168470886	1	NBGMM (HL)
-8.84590391269445	-0.145822509331209	-0.107978583181866	0.00317607257686938	-0.000207321311962331	0.000562966610252945	0.0566676010706382	0.0480985782043895	0.0956064980153043	0.00977358557894924	0.000109391864773032	0.000283803274652972	0	0.00243146432918729	0.258726467593333	0.745207612402968	0.0580636707381929	0.0472947750166809	11630	HLA-E	0.467908768661525	-0.145822509331209	0.0264906072106782	0.40400910751954	1	NBGMM (HL)
-9.60925485422251	-0.223967115667693	0.172801868209531	-0.00078865484574049	-1.16110613771886e-05	0.000117843610569177	0.0841706112997893	0.0739145518293517	0.143326367161765	0.0150909632742488	0.000175700964263826	0.000454545299644018	0	0.00244487759479849	0.227951304461405	0.958321466770322	0.947310773093687	0.795437701526111	28229	MINK1	0.467908768661525	-0.223967115667693	0.00154899532049515	1.65715187343096	1	NBGMM (HL)
-10.8757960093553	0.382752478129728	-0.192937524924546	0.00713637004806393	-0.000671669319333937	0.00149509101855564	0.167053219149165	0.126583542966852	0.28596730947197	0.0289607897279255	0.000410065541988168	0.0010094477425181	0	0.00249692056838702	0.499876648232697	0.805361074763598	0.101430870468606	0.138580464450093	29701	MAP2K6	0.467908768661525	0.382752478129728	1e-04	9.71552576695473	1	NBGMM (HL)
