logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.292857738917	0.191193797323132	-0.0359245520127309	0.0125719821689403	-3.11580900606434e-05	0.000261129559694264	0.0905360600204144	0.056606005054443	0.117874260981883	0.0114721693579686	1.23184648665258e-05	8.74638745241399e-05	0	0.000731149980877132	0.760541244517111	0.273136587549774	0.0114263938763152	0.00283049925710179	17307	TOR1A	0.64494075131371	0.191193797323132	0.0091265467073885	0.173091716394436	1	NBGMM (HL)
-13.6363028247374	-0.522703580148534	-0.0723803160316829	0.00234330605678591	-8.11147400442629e-06	-9.11172096187829e-05	0.170527747194476	0.158426927489946	0.275893338961253	0.0274365764652121	2.95779751153123e-05	0.000185467059634288	0	0.000969140218630818	0.79305245938841	0.931936948309292	0.783899927795622	0.623224791315227	11087	PRR7-AS1	0.776494306829479	-0.522703580148534	0.000190773268340966	3.75223328959803	1	NBGMM (HL)
-10.6202331603974	0.0974096524717885	0.162579805216915	0.00617695124654446	4.741771277483e-06	-3.64496082237554e-05	0.0385210248219547	0.0295995719510558	0.0589013058247005	0.00617435840938038	5.57695763102804e-06	3.92480784162041e-05	0	0.000998623568193536	0.00577647219343256	0.317107325956874	0.395189791193161	0.353045666482255	1651	LAMTOR5-AS1	0.776494306829479	0.0974096524717885	1e-04	0.29008649350054	1	NBGMM (HL)
-9.93350724150373	0.074422572430408	-0.00518934199757813	0.00252196468555251	3.59609518252817e-07	-2.68144788239482e-05	0.0285270725929368	0.0226850310579658	0.0457348119275561	0.00481633760758476	4.01574497810812e-06	2.80438942720505e-05	0	0.00103553202028983	0.909661189363023	0.600537958917267	0.928644906878593	0.338990885166786	31527	SIN3B	0.776494306829479	0.074422572430408	0.0285984055869891	0.0403992440581461	1	NBGMM (HL)
-14.5686640092628	0.518009549634841	0.760171909521618	-0.0395394032070924	4.37849362231664e-05	-0.000211428431288445	0.269810018423789	0.159009805030155	0.359215996373259	0.0500038714103401	1.99286927076537e-05	0.000185018721341073	0	0.00112310846231374	0.0343280336343065	0.429103410400871	0.0280147187078362	0.253146247827985	5957	CHL1-AS1	0.776494306829479	0.518009549634841	0.00190382194012475	0.00100587811193219	1	NBGMM (HL)
-14.0737668801052	0.420520228902207	-0.0204907605540709	-0.0261045690411882	-9.40320856130079e-05	0.000573864811470644	0.227692626780904	0.129266690275253	0.291058108632654	0.036401628278897	3.97941932151966e-05	0.000247608597875606	0	0.00114144743177442	0.943874553727601	0.473296100693244	0.0181296277437224	0.0204695049369508	30593	AC006305.1	0.776494306829479	0.420520228902207	1e-04	8.58079121407973	1	NBGMM (HL)
-10.149226453762	0.130462074429327	0.0386125550945791	-0.0260929271350043	-5.87377009136733e-05	0.000452050495285711	0.0448066291131068	0.0402745269642102	0.0801500106883121	0.00901578522019155	5.72794260145445e-06	3.76179723954602e-05	0	0.00119815131074884	0.629981004327558	0.00380200953737452	1.12854317814375e-24	2.89720352474143e-33	22648	DYNLL1	0.776494306829479	0.130462074429327	0.270876478205	0.367882310180914	-10	NBGMM (HL)
-14.633307710893	0.536940411545973	-1.00034325342602	0.0660513641877703	-4.96797214747692e-06	0.000106913737799939	0.293310348843287	0.166508152709726	0.41971301245644	0.0317025556607539	3.89677347363172e-05	0.000269894858494247	0	0.00126100581996745	0.0171536264373444	0.0372082870099235	0.898553082068466	0.692008342092306	7997	GPR78	0.776494306829479	0.536940411545973	0.045533770905474	14.9964707982873	1	NBGMM (HL)
-9.40110408047363	-0.0555127158882032	0.0218802558530695	0.00470149859346044	-1.51424291515803e-06	1.58509597281922e-05	0.021657881918283	0.0172388391291332	0.0334203362603229	0.00341224249917618	3.00326286702941e-06	2.12544364705162e-05	0	0.00128095848711199	0.512661663188589	0.168255011011622	0.61412136038703	0.455805266824651	28199	ZZEF1	0.776494306829479	-0.0555127158882032	0.00938061251210625	0.0453539614961368	1	NBGMM (HL)
-11.2777770090093	0.124727431595669	0.0131378876504526	-0.000415122299217625	-2.53740314057671e-05	0.000197450895436129	0.0551783888247462	0.038750878158961	0.0784838007163133	0.008556716329602	7.55934128856048e-06	5.32712643631439e-05	0	0.00128773364221775	0.867058338520364	0.961306442973992	0.000788941033654454	0.00021012838322125	32095	EGLN2	0.776494306829479	0.124727431595669	0.056149223668978	0.00100000214350031	1	NBGMM (HL)
-9.78113919352549	0.0606939429429417	0.0430156426004824	0.00227893905433731	-8.227409698549e-06	3.2428835771793e-05	0.0251432605299433	0.0188929160383627	0.0377530667643667	0.00405091241926904	3.65229830789175e-06	2.55277140303337e-05	0	0.00131574233907279	0.254538582990508	0.573724823969687	0.024280190709671	0.203964110144008	61	CCNL2	0.776494306829479	0.0606939429429417	0.00336121518186623	0.020175173666593	-10	NBGMM (HL)
-12.9887946791541	0.231513251313988	-0.071199050977677	-0.0207132835581236	-8.73101770349201e-05	0.000664804155747857	0.132922739340289	0.07222831238376	0.152143259555058	0.0190722191327497	1.8916613978998e-05	0.000128231761777663	0	0.00134922803113881	0.639803365199376	0.277459192030678	3.92095618067307e-06	2.167167319777e-07	4068	TMEM17	0.776494306829479	0.231513251313988	1e-04	1.21801298805766	1	NBGMM (HL)
-12.5831612346227	0.220180424438431	0.0340474926108714	0.00505566620223385	-1.1903930676113e-05	0.000137366509800255	0.104695889994378	0.0687437807606394	0.143046465799731	0.0153812187270799	1.28290100221685e-05	9.60646497551451e-05	0	0.00136044555458118	0.811867898332595	0.742389354108763	0.353463800500915	0.152734764651602	12675	ABRACL	0.776494306829479	0.220180424438431	1e-04	1.13803757648317	1	NBGMM (HL)
-14.4158554546921	-1.04815940169108	0.994597637998174	-0.0304364486280936	6.76902081021724e-05	-0.00052296539326432	0.288554028275062	0.328821432109887	0.462373752878281	0.0591472111345674	5.87742598506047e-05	0.000338232909531514	0	0.00143446464446563	0.031470789448135	0.606840910466872	0.249445120414791	0.122063648399451	5991	AC069277.1	0.779148697839142	-1.04815940169108	0.0383192290774193	51.5469389022015	1	NBGMM (HL)
