gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
FAM218A	0.000851330795401447	-0.143093025061857	0.666636086016767	-0.143093025061857
HPS5	0.000872090925057901	0.0548572171386819	0.666636086016767	0.0548572171386819
LINC01949	0.000914862429979697	-0.15683961525671	0.666636086016767	-0.15683961525671
DENND2C	0.000928277820194424	0.177883832508965	0.666636086016767	0.177883832508965
AF096876.1	0.00101295641811417	0.389392864531611	0.673891966062567	0.389392864531611
ZNF793	0.00103102926102267	-0.0515561993213644	0.673891966062567	-0.0515561993213644
HSD17B12	0.00105757548862381	-0.127617485730151	0.673891966062567	-0.127617485730151
SLC3A2	0.001088408573509	-0.0576827615056193	0.673891966062567	-0.0576827615056193
LMNTD1	0.00120654377336355	0.157084642022682	0.673891966062567	0.157084642022682
GNA14-AS1	0.00123104132198937	-0.207057266088698	0.673891966062567	-0.207057266088698
MTNR1A	0.00123493724408043	0.280612736329457	0.673891966062567	0.280612736329457
AL356599.1	0.00128090779678637	-0.0744346959855937	0.673891966062567	-0.0744346959855937
GNAL	0.00129550661922687	0.124354477647246	0.673891966062567	0.124354477647246
AL137802.2	0.00130418528748868	-0.266773838480368	0.673891966062567	-0.266773838480368
ZFY	0.00130703136445395	0.136282377150476	0.673891966062567	0.136282377150476
GSK3B	0.00137234690564163	-0.0232499415117127	0.689878789466045	-0.0232499415117127
AC114781.2	0.00141352285116439	0.173929868617967	0.693246768078377	0.173929868617967
DPYSL2	0.00149973371304597	0.0336826314337343	0.702164681600188	0.0336826314337343
Z95118.2	0.00150154571856018	0.126652671378296	0.702164681600188	0.126652671378296
AP001970.1	0.00155875765673144	-0.367625099701236	0.711536954977326	-0.367625099701236
PREX2	0.00159549867989809	-0.182297254093362	0.711536954977326	-0.182297254093362
AC092164.1	0.00162774517251626	0.273843661474048	0.711536954977326	0.273843661474048
INTS13	0.00174954009416806	-0.0847189894220442	0.717106891125119	-0.0847189894220442
XIST	0.00179217511297815	0.312103702058288	0.717106891125119	0.312103702058288
ACTN4	0.00181839606118719	0.0554638067300422	0.717106891125119	0.0554638067300422
PRKD2	0.00181903752627464	0.0986574950864498	0.717106891125119	0.0986574950864498
AP000763.3	0.00185157028156219	-0.336837471496889	0.717106891125119	-0.336837471496889
PMFBP1	0.00193487202998891	0.253106508191844	0.717106891125119	0.253106508191844
IGFL4	0.00198401563905237	-0.0501527184994635	0.717106891125119	-0.0501527184994635
ZNF319	0.00198994938550547	0.12327169689135	0.717106891125119	0.12327169689135
IQCC	0.00200284393508309	0.150846191346152	0.717106891125119	0.150846191346152
ST8SIA2	0.00211577492152172	0.241309894170888	0.717106891125119	0.241309894170888
AC005520.2	0.00212429128967039	-0.338934986738275	0.717106891125119	-0.338934986738275
RANGAP1	0.00221634756060267	0.0480039205161155	0.717106891125119	0.0480039205161155
AC083798.2	0.00222010005611091	-0.117259535151934	0.717106891125119	-0.117259535151934
TRIOBP	0.00222329267996442	0.0866791080223913	0.717106891125119	0.0866791080223913
NNT	0.00222542940408628	-0.0322158376221983	0.717106891125119	-0.0322158376221983
CHODL	0.00233682775416611	0.215125815173086	0.717106891125119	0.215125815173086
AC127070.2	0.00239734660783289	0.182379401539695	0.717106891125119	0.182379401539695
CTBS	0.00243278408497028	-0.0902009072820956	0.717106891125119	-0.0902009072820956
IQGAP2	0.00243967886008891	0.262652369334201	0.717106891125119	0.262652369334201
LCN12	0.00250281308599331	0.255022483049359	0.717106891125119	0.255022483049359
AC024257.1	0.00256379493698838	-0.346083624033602	0.717106891125119	-0.346083624033602
MLPH	0.00266863840183087	0.162467821833119	0.717106891125119	0.162467821833119
AC093425.1	0.00274286951810548	-0.296086850637054	0.717106891125119	-0.296086850637054
DMRTC1B	0.00275121400729563	0.174246233849577	0.717106891125119	0.174246233849577
AL391121.1	0.00285649894533888	0.153663993263542	0.717106891125119	0.153663993263542
TAPT1-AS1	0.00292754499160146	0.0412947204610539	0.717106891125119	0.0412947204610539
SLC30A3	0.00293438939182422	0.164907522091768	0.717106891125119	0.164907522091768
XKR7	0.002936043605776	0.0709102149114524	0.717106891125119	0.0709102149114524
HDHD5	0.00294148053065446	-0.0535680741355844	0.717106891125119	-0.0535680741355844
RNF31	0.0029998050453654	0.0674097408657147	0.717106891125119	0.0674097408657147
AC116317.1	0.00304709173809992	0.145237136773027	0.717106891125119	0.145237136773027
PRPH2	0.00305426280502895	0.194026581216581	0.717106891125119	0.194026581216581
AC008551.1	0.00312471591895604	-0.371595261804123	0.717106891125119	-0.371595261804123
BCL2L2-PABPN1	0.00316944014750977	0.0716583382810678	0.717106891125119	0.0716583382810678
AL021707.9	0.00319243895032356	0.175205226435257	0.717106891125119	0.175205226435257
AC006059.1	0.00320254546966737	-0.0817817807125776	0.717106891125119	-0.0817817807125776
AC004477.1	0.0032079042758715	-0.233041958395907	0.717106891125119	-0.233041958395907
AC087664.1	0.00322774959063805	-0.20098590883031	0.717106891125119	-0.20098590883031
AL022311.1	0.00324549860451335	0.0768844177279845	0.717106891125119	0.0768844177279845
OCLN	0.0032730286698621	0.130363459725568	0.717106891125119	0.130363459725568
AC068205.2	0.00330684570143515	-0.151892807091675	0.717106891125119	-0.151892807091675
GDF6	0.0033293185711195	0.134768709803824	0.717106891125119	0.134768709803824
ZSCAN26	0.00336245938615236	-0.0543821943490106	0.717106891125119	-0.0543821943490106
AC016526.2	0.00336460852756884	-0.18362801675611	0.717106891125119	-0.18362801675611
KITLG	0.003431862578458	0.184601439521626	0.717106891125119	0.184601439521626
AC103703.1	0.00344032080259075	0.138540491118876	0.717106891125119	0.138540491118876
TACC2	0.00344552652081235	-0.0342440110293713	0.717106891125119	-0.0342440110293713
AC093307.1	0.00345682802070786	-0.213877606529835	0.717106891125119	-0.213877606529835
ZNF652	0.00347084918074224	0.0321046121411052	0.717106891125119	0.0321046121411052
AC044893.1	0.00347526717536974	-0.145766043024221	0.717106891125119	-0.145766043024221
COX7A1	0.00354349750108808	0.147178695375887	0.717106891125119	0.147178695375887
LINC00327	0.00364082528797108	-0.145255858618045	0.717106891125119	-0.145255858618045
RIN3	0.00370536855498725	-0.156530886175505	0.717106891125119	-0.156530886175505
AC011447.3	0.00387135221121891	0.0765355862697981	0.717106891125119	0.0765355862697981
TIFA	0.00387844510996733	-0.140547362822816	0.717106891125119	-0.140547362822816
NDUFS5	0.00389589186154924	0.129928979818905	0.717106891125119	0.129928979818905
CHST9	0.00395062274616602	-0.266696901260802	0.717106891125119	-0.266696901260802
PDLIM5	0.00395506953758189	-0.123850462347294	0.717106891125119	-0.123850462347294
TCEAL8	0.003978903335419	0.122840631633545	0.717106891125119	0.122840631633545
CRNDE	0.00404307181079629	-0.32533413987222	0.717106891125119	-0.32533413987222
GPR149	0.00404598947583011	0.371431782191523	0.717106891125119	0.371431782191523
TBC1D16	0.00405161989993216	0.0529754275209305	0.717106891125119	0.0529754275209305
PCBP3	0.00405760046605068	0.0590283061120364	0.717106891125119	0.0590283061120364
KLHL20	0.00410327545382044	0.0376367092841265	0.717106891125119	0.0376367092841265
NUP37	0.00412211545707744	-0.0948493952029689	0.717106891125119	-0.0948493952029689
MED6	0.00412327788908499	-0.0491374620857177	0.717106891125119	-0.0491374620857177
HIF1A	0.00413183707583307	0.0374551704757238	0.717106891125119	0.0374551704757238
AL050403.2	0.00413763834120489	0.287859905046402	0.717106891125119	0.287859905046402
ZBTB49	0.00430219871249747	-0.0686539390755305	0.717106891125119	-0.0686539390755305
SEPHS2	0.00430740034836607	0.103594085960481	0.717106891125119	0.103594085960481
AC009879.4	0.00432986088558669	-0.141225761302778	0.717106891125119	-0.141225761302778
C4orf48	0.0043408026646523	0.160546078137424	0.717106891125119	0.160546078137424
NT5C	0.00438976199460156	-0.114834820141585	0.717106891125119	-0.114834820141585
COL8A1	0.00439828177860434	0.0752771649055142	0.717106891125119	0.0752771649055142
AC008403.3	0.00442585392357353	0.207107920161051	0.717106891125119	0.207107920161051
AC109466.1	0.00443166768660121	-0.0931487808070598	0.717106891125119	-0.0931487808070598
FLT3	0.00446044015161987	0.0639413860401184	0.717106891125119	0.0639413860401184
AC006145.1	0.0045156532731458	-0.178963519198906	0.717106891125119	-0.178963519198906
AP002381.2	0.00454565747372593	-0.0869096019137121	0.717106891125119	-0.0869096019137121
NSUN7	0.00466942294480788	-0.275585356417109	0.717106891125119	-0.275585356417109
LYRM2	0.00467735140545805	-0.0553116657777972	0.717106891125119	-0.0553116657777972
BBS5	0.00470393006698766	-0.0463786535190758	0.717106891125119	-0.0463786535190758
CUL9	0.00471177094833192	0.045140864817404	0.717106891125119	0.045140864817404
C6	0.00488878104794922	0.340941643487437	0.717106891125119	0.340941643487437
TESMIN	0.00490381796467476	-0.0902519159999146	0.717106891125119	-0.0902519159999146
BX664727.3	0.00493577722229559	0.0566578056056938	0.717106891125119	0.0566578056056938
ART3	0.00496453434929175	0.163255315697697	0.717106891125119	0.163255315697697
TRIM54	0.0050130249481181	0.211428836553167	0.717106891125119	0.211428836553167
CREBZF	0.00501367058028805	-0.0428909189391509	0.717106891125119	-0.0428909189391509
AL358394.1	0.00502767403341175	0.200229692203176	0.717106891125119	0.200229692203176
PDLIM3	0.00505951361162831	0.246092067805252	0.717106891125119	0.246092067805252
VCAN	0.00509447812202034	-0.23134846770699	0.717106891125119	-0.23134846770699
PPP1R14A	0.00512218873908459	0.231292264350725	0.717106891125119	0.231292264350725
AP000695.2	0.00513585138308785	-0.201226187215879	0.717106891125119	-0.201226187215879
TUBB3	0.00514886077255493	0.0955919369537016	0.717106891125119	0.0955919369537016
OR2L13	0.00516028566038239	0.140647122642034	0.717106891125119	0.140647122642034
ZDHHC20	0.00523392077008307	0.0278383277676791	0.717106891125119	0.0278383277676791
USP44	0.00523458878778882	-0.0968006625243203	0.717106891125119	-0.0968006625243203
AC100822.1	0.00526127235012862	0.276199220575044	0.717106891125119	0.276199220575044
NTM	0.00527925427335312	-0.0592269561881645	0.717106891125119	-0.0592269561881645
GATAD2A	0.00527973636153813	0.0524381537537294	0.717106891125119	0.0524381537537294
AJ239322.1	0.00530147697736851	0.143306566673203	0.717106891125119	0.143306566673203
PTRHD1	0.00533655295839396	0.144681638138061	0.717106891125119	0.144681638138061
KIF2C	0.00536145985316915	0.16223544022615	0.717106891125119	0.16223544022615
VKORC1L1	0.00540669305730022	0.0364703122878857	0.717106891125119	0.0364703122878857
ZNF556	0.00542074037452845	0.145924460998991	0.717106891125119	0.145924460998991
CCDC9B	0.00550322483706551	-0.115081860831001	0.719548000614445	-0.115081860831001
AC109347.2	0.00557678600389549	-0.295528284126989	0.719548000614445	-0.295528284126989
HSD17B4	0.00567602602892219	-0.0262858537828441	0.719548000614445	-0.0262858537828441
PTPRR	0.00572161277294538	-0.0294875787789863	0.719548000614445	-0.0294875787789863
ETV7	0.005771255358967	-0.170894283645737	0.719548000614445	-0.170894283645737
AC010632.2	0.00577458365909243	0.120544647327683	0.719548000614445	0.120544647327683
UBE3A	0.00579603186801665	-0.0330323781470506	0.719548000614445	-0.0330323781470506
PVT1	0.00582843179533391	0.105060356233588	0.719548000614445	0.105060356233588
AC093525.7	0.00583319655081148	0.181961335649732	0.719548000614445	0.181961335649732
AC073591.1	0.00584754269020151	0.169031182917656	0.719548000614445	0.169031182917656
CREB3L1	0.00586525643066711	0.0861137521050176	0.719548000614445	0.0861137521050176
CCDC85B	0.00586860314803904	0.122593258895576	0.719548000614445	0.122593258895576
AC105180.2	0.00596283216612084	-0.111269204961269	0.724209613446555	-0.111269204961269
AC007952.4	0.00597865505431312	0.173606597732973	0.724209613446555	0.173606597732973
AC026367.2	0.00603550663682023	0.136532957531805	0.726718367983121	0.136532957531805
USP53	0.00609437779035837	-0.0436330569589611	0.729438979812655	-0.0436330569589611
RNF208	0.00620266441039899	0.0705762351634346	0.733727819178131	0.0705762351634346
VPS26C	0.00622651051787943	-0.0385115080597369	0.733727819178131	-0.0385115080597369
ENTPD1	0.00628768833242134	-0.147340547838965	0.733727819178131	-0.147340547838965
AC113414.1	0.00631832532177024	-0.088723929645624	0.733727819178131	-0.088723929645624
AC024996.1	0.00642908139141259	-0.30404989696881	0.733727819178131	-0.30404989696881
PSMG2	0.00644019732676323	0.0299102251527471	0.733727819178131	0.0299102251527471
DAPP1	0.0064880205313191	-0.23902604512668	0.733727819178131	-0.23902604512668
EIF5A	0.00650580818877054	0.104765367456475	0.733727819178131	0.104765367456475
B4GALT4	0.00655661996460304	-0.0678132786086605	0.733727819178131	-0.0678132786086605
LINC02613	0.00659385847547554	0.0804627566979595	0.733727819178131	0.0804627566979595
AP000919.2	0.00661706755295274	-0.203433125203744	0.733727819178131	-0.203433125203744
KIF4A	0.00663157561571181	0.147403943770473	0.733727819178131	0.147403943770473
CENPL	0.00677210693296766	-0.139258012957117	0.733727819178131	-0.139258012957117
SPATA1	0.00680798557323732	-0.148406459214511	0.733727819178131	-0.148406459214511
ADAM22	0.00689764548549023	-0.0222619915196319	0.733727819178131	-0.0222619915196319
SRGAP2	0.00700484641767883	0.026964334154909	0.733727819178131	0.026964334154909
AC253576.2	0.00700906975274845	0.206641715114874	0.733727819178131	0.206641715114874
SFRP1	0.00714222123130991	-0.325025676281288	0.733727819178131	-0.325025676281288
AC008758.2	0.00715145930391794	-0.276811063470248	0.733727819178131	-0.276811063470248
MEGF11	0.0071661386313716	-0.0982378439360935	0.733727819178131	-0.0982378439360935
LINC01937	0.00721678034712529	-0.137773661553792	0.733727819178131	-0.137773661553792
OR2L3	0.00724315505031584	0.097508780389539	0.733727819178131	0.097508780389539
AL031289.1	0.0072722924432677	0.19216084658706	0.733727819178131	0.19216084658706
MRPS24	0.00728324496630446	0.135344491479985	0.733727819178131	0.135344491479985
SERPINB6	0.00734071647492233	-0.0548236636429354	0.733727819178131	-0.0548236636429354
MKNK1	0.00739174567013189	0.0354088475067281	0.733727819178131	0.0354088475067281
AC091978.1	0.00740859005606514	0.0678848336291581	0.733727819178131	0.0678848336291581
THNSL1	0.00740963572698621	0.0799827918649363	0.733727819178131	0.0799827918649363
PTTG1IP	0.0074303816261461	-0.0743111046454502	0.733727819178131	-0.0743111046454502
ASPM	0.00743353606987766	-0.0831771478866655	0.733727819178131	-0.0831771478866655
QSOX1	0.00743810511922244	0.0385667610991029	0.733727819178131	0.0385667610991029
C2orf73	0.00743934611974006	-0.156556919227996	0.733727819178131	-0.156556919227996
OR2M4	0.0074654645595107	0.133279970385458	0.733727819178131	0.133279970385458
DLG5-AS1	0.00748379016257074	-0.297496578201849	0.733727819178131	-0.297496578201849
AC096669.1	0.00750123747806482	-0.310315107561328	0.733727819178131	-0.310315107561328
RNASE1	0.00751189192586189	-0.281902361956308	0.733727819178131	-0.281902361956308
AC068205.1	0.00758497531258717	-0.203060060576992	0.733727819178131	-0.203060060576992
BHMT2	0.00764267941376771	0.204034126607359	0.733727819178131	0.204034126607359
YLPM1	0.00764784545972203	0.0204627423376459	0.733727819178131	0.0204627423376459
C2orf15	0.00767348923768642	0.148642480414595	0.733727819178131	0.148642480414595
IRF1	0.00770285805255091	-0.165754214961322	0.733727819178131	-0.165754214961322
THRB-IT1	0.00772359513151114	0.0670745542220628	0.733727819178131	0.0670745542220628
AC068620.2	0.0077426438370447	-0.215963058884925	0.733727819178131	-0.215963058884925
ENKD1	0.00775000493133645	0.0926753164870714	0.733727819178131	0.0926753164870714
AC011586.2	0.0077722312256287	0.295980891547975	0.733727819178131	0.295980891547975
AL592295.4	0.00799111853400011	-0.158235598673798	0.742889781753344	-0.158235598673798
CBS	0.00802421693145702	0.148146095206427	0.742889781753344	0.148146095206427
PRKCH	0.00805249797238559	0.151987281309075	0.742889781753344	0.151987281309075
AL391807.1	0.00805541597206694	-0.0554614906360279	0.742889781753344	-0.0554614906360279
CNR1	0.00808123773204491	0.090583986332868	0.742889781753344	0.090583986332868
SLC38A1	0.00809095196956347	-0.0285458737309592	0.742889781753344	-0.0285458737309592
VSIG1	0.00827848514725934	-0.104628626912547	0.744322748327104	-0.104628626912547
GDNF	0.00829960378080179	0.0877930403539981	0.744322748327104	0.0877930403539981
SEC14L1	0.00835988213310879	0.0444721817670109	0.744322748327104	0.0444721817670109
AL021155.5	0.00836050654222359	0.254066519230328	0.744322748327104	0.254066519230328
AC005100.2	0.00849766629316927	-0.328379119557769	0.744322748327104	-0.328379119557769
AC019197.1	0.00854499945348803	-0.119467768284692	0.744322748327104	-0.119467768284692
AC005838.2	0.00855582584233215	0.0841928265852331	0.744322748327104	0.0841928265852331
C11orf87	0.00871351752591423	0.0880004828916282	0.744322748327104	0.0880004828916282
RPL35	0.00874397778630563	0.115667875769662	0.744322748327104	0.115667875769662
ZNF202	0.00875083555907805	0.0625339644601949	0.744322748327104	0.0625339644601949
LRRC8C-DT	0.00881493363990973	-0.0784823971782097	0.744322748327104	-0.0784823971782097
AC106845.1	0.00882439127020814	-0.105760356561847	0.744322748327104	-0.105760356561847
FGF12-AS1	0.00883708260453372	-0.120870635448293	0.744322748327104	-0.120870635448293
LINC00486	0.00885347388103394	0.163479294112805	0.744322748327104	0.163479294112805
PFN2	0.00885930579243937	0.0802469631688651	0.744322748327104	0.0802469631688651
PPP1R15A	0.00886364560891568	-0.110473697032982	0.744322748327104	-0.110473697032982
SCARA3	0.00888417442120738	0.074063030658464	0.744322748327104	0.074063030658464
KLHL2	0.00889188180549675	-0.0314476555147816	0.744322748327104	-0.0314476555147816
EDRF1-DT	0.00889915664298159	-0.0962225924436964	0.744322748327104	-0.0962225924436964
OXA1L	0.00890838947463516	0.0647519747770608	0.744322748327104	0.0647519747770608
VEGFA	0.00891602130612685	-0.117622893582237	0.744322748327104	-0.117622893582237
ZFP3	0.00897865766730526	0.0846311741570634	0.744322748327104	0.0846311741570634
TSHZ1	0.00898825206185724	0.0346046528410789	0.744322748327104	0.0346046528410789
ZNF598	0.00903367200941321	-0.0812996969438868	0.744322748327104	-0.0812996969438868
FAAH2	0.00904969638715946	-0.0463766758098144	0.744322748327104	-0.0463766758098144
RNF217-AS1	0.00910834519383084	-0.0820105048751247	0.744322748327104	-0.0820105048751247
AC093627.5	0.00917601043402953	0.196506521902729	0.744322748327104	0.196506521902729
OPRD1	0.00918953730496566	0.150002450869886	0.744322748327104	0.150002450869886
AP000282.1	0.00921503020833631	-0.223368214356137	0.744322748327104	-0.223368214356137
ETV3	0.00921704616736866	-0.0784835341890206	0.744322748327104	-0.0784835341890206
DCLRE1C	0.00937564547805339	-0.0627182836094676	0.752523538059373	-0.0627182836094676
TRIM4	0.00941412114494548	0.039696403245473	0.752523538059373	0.039696403245473
CHST7	0.00948652229280283	-0.170016932958636	0.752523538059373	-0.170016932958636
ZSWIM3	0.00949484227397457	0.0643479880118851	0.752523538059373	0.0643479880118851
TRIM24	0.00960716511666713	0.0311108786120015	0.752523538059373	0.0311108786120015
OAZ1	0.00974109122422046	0.100010092532126	0.752523538059373	0.100010092532126
SAMD1	0.0097918279009156	-0.099293504122831	0.752523538059373	-0.099293504122831
AL512306.3	0.00983584838572863	-0.161170233853333	0.752523538059373	-0.161170233853333
AP000866.2	0.00984620868794061	-0.136921597215338	0.752523538059373	-0.136921597215338
CREB5	0.00985777701950751	-0.080162398014079	0.752523538059373	-0.080162398014079
PAK1	0.00989878898245125	-0.0315240359530002	0.752523538059373	-0.0315240359530002
SPIN2A	0.00990534154033892	-0.180014601538889	0.752523538059373	-0.180014601538889
FABP7	0.00994159034428513	0.0926831818268282	0.752523538059373	0.0926831818268282
CTNNB1	0.00995658710678699	0.0303981817330542	0.752523538059373	0.0303981817330542
PLEKHB1	0.00999114818547442	0.10918859066618	0.752523538059373	0.10918859066618
RPL31	0.010015007252868	0.0954016190590571	0.752523538059373	0.0954016190590571
CACTIN	0.0100208486021777	-0.0788923567484165	0.752523538059373	-0.0788923567484165
GOLGA8O	0.0100621022353702	0.239039813330946	0.752523538059373	0.239039813330946
HLA-DPB1	0.0100932806723801	-0.229496968596814	0.752523538059373	-0.229496968596814
LINC02307	0.01010300339727	-0.189146551663108	0.752523538059373	-0.189146551663108
C9orf72	0.0101666428772947	-0.0357596159429133	0.752523538059373	-0.0357596159429133
AC091576.1	0.010210052494126	0.138781682541949	0.752523538059373	0.138781682541949
PANX2	0.0102393438371583	-0.0623343562769248	0.752523538059373	-0.0623343562769248
MAML1	0.0102633297020191	0.0425524186618064	0.752523538059373	0.0425524186618064
AL390719.3	0.0102743722295717	-0.160142190800483	0.752523538059373	-0.160142190800483
CASC15	0.0103028668366915	0.0271880290037734	0.752523538059373	0.0271880290037734
SNTN	0.0103290479662019	0.175607637131996	0.752523538059373	0.175607637131996
RERE-AS1	0.0103993359447391	-0.174756112020018	0.754909195584168	-0.174756112020018
MYOZ2	0.0104821955761269	0.209621206750291	0.756419377848611	0.209621206750291
AC025244.1	0.010595291964703	0.175423487297085	0.756419377848611	0.175423487297085
OR2L5	0.0106096497002905	0.106429077847975	0.756419377848611	0.106429077847975
TEX30	0.0106710531454333	0.0989329564032448	0.756419377848611	0.0989329564032448
SCRT1	0.010698445568773	-0.0601220792063429	0.756419377848611	-0.0601220792063429
ATP5MF	0.0107064095271687	0.1152650136216	0.756419377848611	0.1152650136216
CLU	0.0107333307757707	0.103104735833097	0.756419377848611	0.103104735833097
ARID1A	0.0107596645091424	0.0275997470617044	0.756419377848611	0.0275997470617044
MVD	0.0107881848798022	0.0456248830163008	0.756419377848611	0.0456248830163008
C8orf87	0.0108340295876997	-0.13415249801444	0.756419377848611	-0.13415249801444
CC2D2A	0.0108739964374028	-0.0554472919849927	0.756419377848611	-0.0554472919849927
RAB3A	0.0108776043296821	0.116257584544881	0.756419377848611	0.116257584544881
TXNDC5	0.0109091714529589	-0.0718178061976296	0.756419377848611	-0.0718178061976296
AC021723.2	0.0109759675536041	0.269675876896593	0.757375148520906	0.269675876896593
SASH1	0.011067816200946	0.0276497125618644	0.757375148520906	0.0276497125618644
TNIP3	0.0110759353504564	0.158244006504199	0.757375148520906	0.158244006504199
AC024588.1	0.0110780732001697	-0.106165575104248	0.757375148520906	-0.106165575104248
CCNC	0.0111112825151018	-0.0399315027009404	0.757375148520906	-0.0399315027009404
SF3B5	0.0112789020161145	0.108304701407497	0.759087592975101	0.108304701407497
NPY1R	0.0113151723933016	0.0820617855511286	0.759087592975101	0.0820617855511286
SELENOW	0.0113284615373892	0.103085364733296	0.759087592975101	0.103085364733296
EVI2B	0.01138579464004	-0.19470627889334	0.759087592975101	-0.19470627889334
ASAP1-IT2	0.0114132444089211	-0.08177043173222	0.759087592975101	-0.08177043173222
AL162493.1	0.0115456437529829	0.196101970821278	0.759087592975101	0.196101970821278
NCAPD3	0.0115827372971754	-0.0456006812614714	0.759087592975101	-0.0456006812614714
THSD4-AS1	0.0116016939854236	0.11705068442862	0.759087592975101	0.11705068442862
P4HA2-AS1	0.0116376549949278	-0.208966067248283	0.759087592975101	-0.208966067248283
VIPR1-AS1	0.0117722637190886	-0.166765412052865	0.759087592975101	-0.166765412052865
TMEM178A	0.0117854097804995	0.0272221825658882	0.759087592975101	0.0272221825658882
MCM8	0.0118399798147864	-0.0813176518151342	0.759087592975101	-0.0813176518151342
GCNT7	0.0118556146982101	-0.271395976533916	0.759087592975101	-0.271395976533916
PLEKHG1	0.0118700414000222	0.0757273682821202	0.759087592975101	0.0757273682821202
ENTPD2	0.011933128319648	-0.160147029681074	0.759087592975101	-0.160147029681074
AL592156.2	0.0119370186350526	-0.216021558015241	0.759087592975101	-0.216021558015241
TBC1D22A	0.0119374305128639	-0.036679052815384	0.759087592975101	-0.036679052815384
DDX42	0.0119631539824226	-0.0334382647512945	0.759087592975101	-0.0334382647512945
CKMT1B	0.0120097015598382	0.0525165684350215	0.759087592975101	0.0525165684350215
GPR34	0.0120247962239986	0.226729601434021	0.759087592975101	0.226729601434021
EIF3M	0.0120799707968863	-0.0342977596286458	0.759087592975101	-0.0342977596286458
FOSB	0.0120942791819747	-0.245968496022992	0.759087592975101	-0.245968496022992
AL022097.1	0.0121149451511788	-0.171942727965724	0.759087592975101	-0.171942727965724
GDPGP1	0.012137880621978	-0.0928865853445193	0.759087592975101	-0.0928865853445193
TAF10	0.0121472497418249	-0.0850566908627435	0.759087592975101	-0.0850566908627435
PLPP3	0.0121544579757109	0.0584291664526161	0.759087592975101	0.0584291664526161
LPGAT1	0.0121556696308923	-0.0245431307208821	0.759087592975101	-0.0245431307208821
AC003666.1	0.0122460970753938	0.164302583942857	0.762366934959809	0.164302583942857
RIMS2	0.0122900096546272	-0.0204830756354754	0.762688249268076	-0.0204830756354754
MIB2	0.0123757330897043	0.0380709426688255	0.762688249268076	0.0380709426688255
AC011824.2	0.0124181259236189	-0.116328581020785	0.762688249268076	-0.116328581020785
AC012676.1	0.012436770078039	0.230861050977828	0.762688249268076	0.230861050977828
ORMDL1	0.0124721592962527	-0.042958213192862	0.762688249268076	-0.042958213192862
GPR155	0.0125630978602178	-0.0249939904826584	0.762688249268076	-0.0249939904826584
B4GALT4-AS1	0.0125824686289918	-0.170330826121775	0.762688249268076	-0.170330826121775
BHLHE40	0.0125882455667637	-0.0877930755545762	0.762688249268076	-0.0877930755545762
CYP4F26P	0.0125926247641238	0.0731808954509312	0.762688249268076	0.0731808954509312
SLC25A23	0.0127267351426471	0.0333667745663881	0.767873419553793	0.0333667745663881
PCA3	0.012831280758236	-0.125812071907856	0.767873419553793	-0.125812071907856
GPCPD1	0.0128369803362963	-0.0587861139698316	0.767873419553793	-0.0587861139698316
LINC01239	0.0128617049046908	0.218681375891008	0.767873419553793	0.218681375891008
VSTM2A	0.0128805294371177	0.126024086157334	0.767873419553793	0.126024086157334
RHPN1	0.0129073610408386	0.0533026534033513	0.767873419553793	0.0533026534033513
