logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.8164924114007	-0.154029793967807	0.207981363316732	0.00127663379197115	-6.46151750373037e-05	0.000260242851956228	0.0526945797576933	0.0402179318713759	0.0797094056748763	0.00890266998793802	1.84956983986004e-05	7.60193174404699e-05	0	0.000128206526905025	0.00907422648345343	0.885975088809294	0.000476689286048493	0.000618480280457595	23256	DHRS12	0.187111598448479	-0.154029793967807	0.0824856304902652	0.53687616225584	1	NBGMM (LN+HL)
-12.9253200010647	0.219124155121726	-0.0832281540228677	-0.0114045300421926	-5.67798833824929e-05	0.000270973494188845	0.0881094119338485	0.0584583998891086	0.128565633532413	0.0161089361057742	2.82282092139957e-05	0.000119901071507554	0	0.000177982178662129	0.517399453275001	0.478968261402652	0.0442770046401723	0.0238227661855264	11501	BTN3A2	0.238110491353485	0.219124155121726	0.180443988044048	1.69383185243222	1	NBGMM (LN+HL)
-15.6381397897499	-0.817965327973357	-1.68848280025544	-0.109960683130074	4.66725579274214e-05	-0.000187787226489923	0.30686694887553	0.223635838194037	0.451302265069717	0.0656502279748206	6.71605300905998e-05	0.000302626295453984	0	0.000254610651264013	0.000183029452697141	0.0939445390373658	0.487092725056685	0.534912103256215	9174	LINC01179	0.298125724187359	-0.817965327973357	0.601243053314472	19.0929039389701	1	NBGMM (HL)
-14.1183853600843	-0.461294126980896	-0.365953617642868	-0.0336482946176348	6.91787421423191e-05	-0.000106041948044549	0.148329090436748	0.126305116486687	0.226762014016229	0.0305255671262564	4.06904047711667e-05	0.000182053168229573	0	0.000259982567498631	0.106565954428794	0.270331810757232	0.0891075648842261	0.560244819903037	10732	SH3RF2	0.298125724187359	-0.461294126980896	0.537685021570662	16.9995439852189	1	NBGMM (HL)
-10.6733106340642	0.183755376249286	-0.0819992572736058	-0.00314425088584706	-6.3979008788538e-05	0.000315238164627014	0.0530107756932829	0.0509689773156872	0.102457004836778	0.0101682478923489	1.08862790760909e-05	4.57660503416969e-05	0	0.000311865043491543	0.423520515868311	0.757152290611491	4.17687884288705e-09	5.65682255903974e-12	26144	RPS17	0.333778760547549	0.183755376249286	0.53319347385133	0.228408001821978	-10	NBGMM (LN)
-12.3872811343379	0.148066733279072	0.191734509475181	-0.00783645517676329	-9.76130161250574e-05	0.000500675245007109	0.0682843122150358	0.0413381087825249	0.0895469517317279	0.0112725933459022	2.2682964169341e-05	9.51459297052698e-05	0	0.000341175097887197	0.0322609949868092	0.486943964502618	1.68225309703919e-05	1.42355366296029e-07	33503	WFDC2	0.342326563842566	0.148066733279072	0.0154036343054752	1.3706535458616	1	NBGMM (LN+HL)
-12.4689234807275	0.325645565734529	-0.0360743607254699	-0.0584861895337656	-0.000133367440729634	0.000769340571956021	0.0970661042654285	0.0929734353823271	0.181588972516126	0.0212988537944004	2.13497850172091e-05	8.89012590166959e-05	0	0.000460800126274978	0.842529166098119	0.00603307608811855	4.18996713415181e-10	4.97788010626438e-18	14034	SPDYE2	0.433082866247214	0.325645565734529	1.07540543293493	0.20348229497913	1	NBGMM (LN)
-11.422488175771	0.22761971729059	-0.016484365930686	0.000145960956037637	-5.89450684447347e-05	0.000394412978700269	0.0654164536504896	0.0652469517789059	0.124783143027278	0.0121879817644866	1.30014482781145e-05	5.66084637962962e-05	0	0.000485579394073119	0.894901945869155	0.990444914356611	5.7950837743118e-06	3.22885492929315e-12	7903	C4orf48	0.433082866247214	0.22761971729059	0.688399273229076	0.300062111870333	1	NBGMM (LN)
-13.3180638418422	-0.380205001250513	0.155346361915752	-0.00422969783246021	0.000110944401425553	-0.000611543551893959	0.111433138151686	0.11007576472602	0.20048251457767	0.02350077720313	6.19519046383624e-05	0.000229315205126701	0	0.000552275794521759	0.438420973576598	0.857167335741443	0.0733229839348124	0.00765715018933194	9822	LINC01033	0.466643979223806	-0.380205001250513	0.0115789638523632	42.3415267391651	1	NBGMM (HL)
-9.46683813704642	-0.0679721500733376	0.0289152700653702	-0.00762538333232661	2.85953908612111e-05	-0.000178545353319519	0.0214245545606253	0.0199779692997778	0.0393357269955865	0.00442200125344474	4.93104982315166e-06	2.22070829531495e-05	0	0.000668077182426702	0.462285140697362	0.084632215604821	6.6692745179476e-09	8.98250566916655e-16	16069	ADGRB1	0.536265554333914	-0.0679721500733376	0.0725049562233123	0.100913684436872	1	NBGMM (LN)
-9.95319517999823	0.158822492319126	-0.0470182092456334	-0.0149685050282656	-0.000154022163452661	0.00079268041226828	0.0461416241115964	0.047036499059097	0.0901825377683206	0.00905329534258874	8.43788904651174e-06	3.46628187285544e-05	0	0.000733930802716684	0.602111057591412	0.0982542790974793	1.93581960588808e-74	9.60617558228887e-116	23005	RPL21	0.541714084268082	0.158822492319126	0.4773036465525	0.425168395030699	1	NBGMM (LN)
-10.2471752884441	0.153605341349357	0.0649479977242956	-0.000157044121366617	-9.59661136960031e-05	0.000486144779939293	0.0454035157613274	0.0455900693767149	0.0876494790467164	0.00775501648458068	8.9004640791147e-06	3.74485683473738e-05	0	0.000753670322521113	0.458695282140558	0.983843423628125	4.18012549166702e-27	1.55463217917038e-38	31095	RPL36	0.541714084268082	0.153605341349357	0.426245057397276	0.326608492031981	1	NBGMM (LN)
-11.9307696217202	0.11576232630823	0.0353685874778446	-0.00940297486628414	-2.82983249936455e-05	0.000183922634093674	0.0535399840944867	0.0344409501810254	0.0744873823640531	0.00947913944849496	1.51020828140163e-05	6.79518033707637e-05	0	0.000776094676601837	0.634910600804861	0.321214583557247	0.0609576109763889	0.00679632028170183	10588	PSD2	0.541714084268082	0.11576232630823	0.0141415003728085	0.374486269053012	1	NBGMM (LN+HL)
-11.2687187239942	-0.0921014112457408	0.0852550270664046	-0.00909219739470139	-3.55226121636796e-05	0.00017710473799463	0.0385285322217396	0.0275380488686752	0.0551005285728078	0.00691036407924087	1.16544573240574e-05	5.11237367698548e-05	0	0.000824266399021309	0.121799761471586	0.188263512032212	0.00230381357337319	0.000531737906148101	34340	PTTG1IP	0.551365532078671	-0.0921014112457408	0.0108015503483638	0.0853773959574622	1	NBGMM (LN+HL)
-14.0294680689487	-0.388255688303157	-0.0777415633888781	-0.0275576396627049	-5.85441808000244e-05	0.000347822649227199	0.155072951367852	0.117508179063003	0.214990151916713	0.0269751273461488	5.41538633749077e-05	0.000226018974895195	0	0.000952907652662711	0.717647055623695	0.306972898237283	0.27966545361	0.123826497925714	1233	ROR1-AS1	0.595963270898522	-0.388255688303157	0.168101113187441	28.2044273900694	1	NBGMM (HL)
-11.8819161259867	-0.134930591392497	-0.0532526019238601	0.00394090868885865	1.52099141321807e-05	1.09948237845591e-05	0.0539089730090256	0.0408820643177342	0.0808766806634705	0.00928727117168642	1.67955943865989e-05	7.33743466163825e-05	0	0.000965182823181859	0.510254166251571	0.671321951101656	0.365153161837151	0.880886423379253	10591	MALINC1	0.595963270898522	-0.134930591392497	0.0334625472164456	2.58300099724756	1	NBGMM (LN+HL)
-12.4713589628632	0.140365411478871	3.90550942704444	-0.0149905768050212	-1.48462312519729e-05	9.60076236715955e-05	0.0955647640030432	0.0431443420884063	0.190028652696863	0.00986246956848968	1.35759464788791e-05	5.70834677773566e-05	0	0.00114036491542393	7.35328245851031e-94	0.128520581606956	0.274144147221395	0.0925918368197834	36453	ZFY	0.646190981797506	0.140365411478871	0.100572998532542	0.731726780274619	1	NBGMM (LN+HL)
-12.190281122374	0.136765524959463	0.054601671198201	-0.00979130837930606	2.91701317456825e-05	-8.74258722889208e-05	0.0610211597168585	0.0421021902843541	0.0912800877464236	0.0117222860978025	1.71773076328595e-05	7.91807076241422e-05	0	0.00116048534043489	0.549721674520781	0.403564049311303	0.0894741074995014	0.269536324340218	1028	CYP4Z1	0.646190981797506	0.136765524959463	0.0201990630468124	1.70213067832775	1	NBGMM (LN+HL)
-12.740565380258	0.234245163648401	-0.0450064798111166	0.0151606977308181	2.00286558903359e-07	-0.000143136686611582	0.0831734919158614	0.0721474352045411	0.149671752663959	0.015719906953277	3.31068595439843e-05	0.000130865982810224	0	0.00116728157917825	0.763642332353113	0.334832049548406	0.995173067439553	0.274057874024555	23936	AL132780.1	0.646190981797506	0.234245163648401	0.375002458444556	14.9104724558265	1	NBGMM (HL)
-9.56184692937389	0.0395881524628281	0.0110999181011417	0.000548587400347901	-9.79672598026832e-06	8.19179798177668e-05	0.0169784406635557	0.0122934358744349	0.025634916735025	0.00302633510031923	5.16229522567955e-06	2.26945711948094e-05	0	0.00128071014359514	0.665014793776074	0.856154709266003	0.0577295276855762	0.000306687473642524	4147	GFPT1	0.66563696293359	0.0395881524628281	0.00454539919520165	0.191501724567063	1	NBGMM (LN+HL)
-13.0767635118094	-0.241556149028485	0.100964063939702	0.0153575276352092	-3.0157028089473e-05	5.64778761790915e-05	0.0932557421326539	0.0752454406730754	0.143518515529536	0.0136512149405184	3.29366875866636e-05	0.000136714742644291	0	0.00132622805072277	0.481749466597003	0.260591802337697	0.359873594144225	0.679527904919181	30934	REEP6	0.66563696293359	-0.241556149028485	0.120364093683077	0.00529436026797458	1	NBGMM (LN)
-13.2533377276817	0.240914540122324	-0.349897298370082	-0.0241229541187729	-9.80518859717098e-05	0.000448375247420316	0.104146252722915	0.0754686777381431	0.157347921424568	0.020436204203278	3.36814309922858e-05	0.000139960419097031	0	0.00141171333348424	0.0261674690796149	0.237840020532459	0.00360094658537128	0.00135727468503788	33358	ROMO1	0.66563696293359	0.240914540122324	0.399266800136851	1.35778279322804	1	NBGMM (LN+HL)
-11.7450783755234	-0.121227673109978	0.0297643049120263	-0.00623268792022961	7.47214744497098e-06	4.47245410840357e-05	0.0504437856680825	0.0380041616924925	0.0757153205996	0.00918874539362073	1.48945328863619e-05	6.62379353278096e-05	0	0.00142345386856943	0.694239650659947	0.497584125784594	0.615899333734483	0.499542116617078	14545	EZH2	0.66563696293359	-0.121227673109978	0.0262522905681845	2.51603656269823	1	NBGMM (LN+HL)
-11.4159425718658	-0.097644584503335	-0.0120592925564848	0.000709775866170506	-3.25938223955472e-05	0.000155877723167832	0.0419814981447251	0.0307604331119296	0.061654228903547	0.00719084324774081	1.3700946574274e-05	5.89062054610303e-05	0	0.00150169061932491	0.844926746838044	0.921372092110963	0.017362183632484	0.00814011733062155	19744	LPXN	0.66563696293359	-0.097644584503335	0.0113593145436541	0.870173165416739	1	NBGMM (LN+HL)
-10.5974538229765	0.0649134223152949	0.033449371480255	0.00820263993826959	-5.26520836542331e-05	0.000273076938528509	0.0289542424936815	0.0204649012948609	0.0427576851165347	0.00470154730090947	9.16474623864247e-06	3.93256263363735e-05	0	0.00151424713928459	0.434037813968793	0.0810426465174818	9.18844497898073e-09	3.81164967540521e-12	2627	IVNS1ABP	0.66563696293359	0.0649134223152949	0.0195710715813782	0.414284519843856	1	NBGMM (LN+HL)
-9.84488295476338	0.10034644024401	-0.0272926392572157	0.00703756789062678	-4.03892518951276e-05	0.00021687545286579	0.0338609776165271	0.0318513093538609	0.0642397477092242	0.00596711519674581	6.50445251951457e-06	2.83588331342528e-05	0	0.00163010700562055	0.670941685605691	0.238242121581668	5.31610431869334e-10	2.04852551637868e-14	15702	UQCRB	0.66563696293359	0.10034644024401	0.239612973224574	0.194839317338951	1	NBGMM (LN)
-14.1565803730595	-0.372950641096333	-0.130209508975141	-0.00798879027529892	5.75318068086778e-05	-9.06325975851337e-06	0.144713308174737	0.118479084934877	0.212728346796825	0.02492139182674	2.25338855992052e-05	0.000123225563966509	0	0.001644938629653	0.540476300152118	0.74854419165644	0.0106761443682539	0.941368331428255	18644	DUSP5	0.66563696293359	-0.372950641096333	0.674088805939999	1.44222975893764	1	NBGMM (LN+HL)
-9.05010628872478	-0.0388335567478646	0.053093916515189	0.000702144150425945	-3.50633995717317e-07	1.69180132885232e-05	0.0149189688135461	0.0123897044770126	0.0251113801697844	0.00279513116182019	4.83475589280406e-06	2.03608498633018e-05	0	0.00172240662911952	0.0344865068933411	0.801657492407219	0.942185209485147	0.406025042052656	9284	WWC2	0.66563696293359	-0.0388335567478646	0.0156320011986522	0.253243445440977	-10	NBGMM (LN+HL)
-11.71553583707	0.113505564107646	0.0404210227874944	0.0170137212380781	-3.02012096450451e-05	4.45192606282332e-05	0.0489049109933251	0.0363443816916139	0.0779603301632784	0.0077932908275023	1.86719284528941e-05	7.60910767864473e-05	0	0.00178983274511493	0.604122061422998	0.0290266702199811	0.10577772659157	0.558494867889458	29890	AFMID	0.66563696293359	0.113505564107646	0.0538732658193438	0.864597664176791	1	NBGMM (LN+HL)
-13.3728177195419	0.215098765982829	0.0869337146593648	-0.0365643377944557	-5.83158904726839e-05	0.000272191133634898	0.10974490373862	0.0689381679688394	0.152408799908191	0.0215646879937558	3.58241154589555e-05	0.000151977518549247	0	0.00180747028395336	0.568407607754926	0.0899682240249035	0.103559039309072	0.0732939307447016	22392	STAB2	0.66563696293359	0.215098765982829	0.0747316533418249	2.66502193467491	1	NBGMM (LN+HL)
-9.84428728174115	0.155781608471278	0.106946483309971	-0.011670365502036	-0.000115876554748125	0.000658176190889138	0.0475731554503545	0.0499375525423623	0.0938378760894859	0.00856759744519764	6.60503063440851e-06	2.88551003069222e-05	0	0.00181140858334875	0.25441372353144	0.173150085968254	6.64776140199229e-69	3.67363292147654e-115	21903	RPL41	0.66563696293359	0.155781608471278	0.523134646675703	0.348955112153197	1	NBGMM (LN)
-10.4537716728992	-0.0635645346572276	0.0396210351424313	1.01138386869369e-05	-2.250747029563e-05	0.000149128115871384	0.0271566245711261	0.0203988577904689	0.0414025007936242	0.00484982312108036	8.83958165444477e-06	3.79244472844621e-05	0	0.00183270660059447	0.338581373802917	0.998336089855599	0.0108898274216856	8.41571755869314e-05	1337	PIGK	0.66563696293359	-0.0635645346572276	0.0143471799663868	0.767820455959693	1	NBGMM (LN+HL)
-7.8376079534325	-0.0320662999248071	0.00736762203935618	0.00160515911120877	1.52552351577693e-05	-5.3114266997818e-05	0.011081861754946	0.0103102016683519	0.0206625541057145	0.00212436261105522	2.75032715157575e-06	1.16034957795545e-05	0	0.00186990748612771	0.721414641080941	0.449891675180481	2.91114291746923e-08	4.70708241230379e-06	14100	NRCAM	0.66563696293359	-0.0320662999248071	0.0243457653018761	0.0803536121962476	1	NBGMM (LN)
-11.5732459314867	0.0991625858273288	0.10954894368374	0.0161571258851406	-7.15945748612523e-06	-2.07595400001076e-05	0.0440958686696019	0.0319353026165582	0.0680109927284277	0.00681189582168511	1.41301062298159e-05	6.12987016299541e-05	0	0.00190209112258109	0.107233462677249	0.0176969486424023	0.612378607879285	0.734864381253604	6480	MON1A	0.66563696293359	0.0991625858273288	0.0160325686542825	0.00293103970573221	1	NBGMM (LN)
-12.8779238556532	0.217450818999964	-0.167641531711281	0.0292577807878833	5.4774506419606e-05	-0.000171724281522499	0.0931052932844446	0.0700456878213314	0.153230326863633	0.0156124481766204	4.58755557884829e-05	0.000178398423826536	0	0.00190656298655109	0.273933357099809	0.0609299580576954	0.232485703583033	0.335754041881564	22239	LINC02458	0.66563696293359	0.217450818999964	0.0278094670356053	29.5019910473654	1	NBGMM (HL)
-9.10097747301377	0.183425245045248	0.150458750513313	0.017383086802554	-2.4191407155732e-05	0.000172111349080854	0.0569109790158474	0.059163545601484	0.114569906664742	0.00886089313361672	5.71555064884871e-06	2.44351598482827e-05	0	0.0019331915721089	0.189099248226471	0.0497885780562413	2.3104694775458e-05	1.87343302881843e-12	3818	LINC00486	0.66563696293359	0.183425245045248	0.765510102325329	0.0602679792952237	1	NBGMM (LN)
-11.0272821999276	0.0881362749084669	0.0674288592497471	0.00655814504823883	-4.40118039470003e-05	0.000192614083739355	0.0372143764538871	0.0285889056077225	0.0590423432990528	0.00649831280973065	1.14980246084258e-05	4.88192145915734e-05	0	0.0020500516402578	0.253436397232066	0.312875202555311	0.000129309032687202	7.96481170073151e-05	17478	MAN1B1	0.66563696293359	0.0881362749084669	0.0775182207804249	0.0715531488449142	1	NBGMM (LN)
-12.4620123398551	-0.169076463118202	0.280996807045913	-0.0323286821747551	1.17417911113479e-05	-3.57755934392718e-05	0.0714998728462959	0.0551267509287766	0.109088666271337	0.0150125651272439	2.32037347451222e-05	0.00010121821089999	0	0.00216183195304621	0.00999919842253203	0.0312839896548528	0.612835431690065	0.723750982574407	7005	POLQ	0.66563696293359	-0.169076463118202	0.00573782312355269	5.86469095285101	1	NBGMM (HL)
-12.5886474261888	0.152522799926089	0.142546190797379	0.00333638223675123	-8.98831608384453e-05	0.000385266112847225	0.0748604023027612	0.0497364484352251	0.106843091504361	0.0122936372001037	2.68496342645027e-05	0.000109427054395776	0	0.00216493708510217	0.182150162559916	0.786090339407827	0.000815000585626037	0.000430316098381682	30009	MAFG-DT	0.66563696293359	0.152522799926089	0.100198867434866	0.00296118287239897	1	NBGMM (LN)
-11.196524649536	-0.109326988980031	0.082934618474024	0.00997747316513473	4.20778014570084e-05	-0.00015642136434891	0.0421266441511883	0.0357447969302267	0.0724779934075647	0.00778360465872682	2.29488566771549e-05	8.60001266359823e-05	0	0.00222416353372942	0.252510393950405	0.199892586953736	0.0667213036668546	0.068934257421038	24125	SLC25A21	0.66563696293359	-0.109326988980031	1e-04	9.27307898744129	1	NBGMM (HL)
-11.5989805239055	0.109072182716965	0.0925740899881907	-0.0155335004199128	3.6381774776074e-06	-0.000134261661222384	0.0458381574951498	0.0357229995186808	0.0761478298476635	0.00978752103384038	1.60324680562983e-05	6.73961320526473e-05	0	0.00226357524553663	0.224093352817514	0.112496342380465	0.820481593198957	0.0463571140303456	27654	AC126773.6	0.66563696293359	0.109072182716965	0.0582068337734135	0.3955972248878	1	NBGMM (LN+HL)
-11.9146810956587	-0.141258636919577	0.0662823381398849	-0.0122446173933497	4.88335414426352e-05	-0.000176059602155942	0.0564806471818273	0.04635927015167	0.0924778305394179	0.0112564545154701	1.77765758510907e-05	7.75683625570449e-05	0	0.00231105520672456	0.473536022011908	0.276689443832342	0.00601298535766467	0.0232236862177234	226	MIR34AHG	0.66563696293359	-0.141258636919577	0.150102101937046	2.23421812448753	1	NBGMM (LN+HL)
-11.9900653008675	0.141373298427559	-0.175964013561477	0.00293683897580329	3.58925219652546e-05	-0.000216887877130795	0.0578075611574467	0.0465334925892166	0.0987480544195766	0.0114406639882597	1.63343287894648e-05	7.33700656727689e-05	0	0.00238076726313388	0.0747575212262113	0.79740898616561	0.0279942159027947	0.0031157497731346	3377	OR2L5	0.66563696293359	0.141373298427559	0.205318977134399	0.711866280855708	1	NBGMM (LN)
-13.8422226627173	-0.301014709356318	0.398826712530311	-0.00672009062809605	1.79026872400247e-05	5.57873450224501e-05	0.135752493494268	0.0992908792232911	0.182707891112999	0.0224088675302615	2.35257445349172e-05	0.000126751306049453	0	0.00243224973941569	0.0290457323049775	0.764264624817101	0.446667333303315	0.659841282575945	20678	APOA1-AS	0.66563696293359	-0.301014709356318	0.00647694179492994	0.769449371122235	1	NBGMM (LN+HL)
-10.8452155322601	0.0772258549109993	-0.0269424103171722	-0.00702012630645966	-2.08930505043916e-05	6.35450719208377e-05	0.0332242028881611	0.0255079977507958	0.0530017911013366	0.00644599880416103	1.01199045263433e-05	4.38279208730481e-05	0	0.00246573185247259	0.611221804236043	0.276124222861829	0.0389655832297526	0.147092965451164	34555	HIC2	0.66563696293359	0.0772258549109993	0.0538663334749492	0.00391397441149084	1	NBGMM (LN)
-12.9211094466271	0.213046366379038	-0.160623661032051	-0.00135876727274105	5.38956634329645e-05	-0.000430806505382642	0.085681647804368	0.0705583602939955	0.15322024846005	0.0185508549972471	3.6006544848674e-05	0.000145104372377367	0	0.00253246820693441	0.29449176867607	0.941610733108739	0.13443759271628	0.00298826727058052	553	CLIC4	0.66563696293359	0.213046366379038	0.156169253992189	9.97922676425103	1	NBGMM (HL)
-11.7853178396639	-0.151505302536174	0.0741329895261013	-0.00125124330964783	5.24225319649732e-05	-0.000139856742748059	0.0566701216396543	0.0502604303232079	0.0976234201963852	0.0109542217303347	1.71035405807607e-05	7.30201530298084e-05	0	0.00257483664838543	0.447627009433408	0.909059627504751	0.00217662334208408	0.0554520848502421	36316	MAMLD1	0.66563696293359	-0.151505302536174	0.268744642615573	2.64313436170901	1	NBGMM (LN+HL)
-12.276221469386	0.153352529868262	0.0402273127283729	0.0144744853511005	2.23311989770446e-05	-6.50849395309531e-05	0.0664483013383467	0.0509198455487829	0.107853782348928	0.011132207601407	1.79454538305487e-05	8.18768085198854e-05	0	0.00259835741406569	0.709163267326252	0.193520456687591	0.213354920050061	0.426664111344306	29505	AC015845.2	0.66563696293359	0.153352529868262	0.198743289998551	2.7762034632452	1	NBGMM (LN+HL)
-12.6268359935332	-0.18573958811894	-0.136956695862291	-0.00330086587071413	4.89836553980165e-05	-0.000212539977187963	0.0757256390576338	0.0616811052949576	0.120214637374547	0.0144515958733555	2.22278789952435e-05	9.98341183858623e-05	0	0.00260141765603322	0.25459136888716	0.819328760868677	0.0275452007743823	0.0332599465825258	19247	AMPD3	0.66563696293359	-0.18573958811894	0.0539585323698162	4.27324084007137	1	NBGMM (HL)
-9.7498907061959	-0.0916925308038416	0.00489814951975531	-0.00798644979819676	-1.7055902553018e-06	0.000118077507742226	0.0311343576195565	0.030487429701579	0.0585364194409018	0.00591775915437795	7.4914846147349e-06	3.094226615346e-05	0	0.00263361045800278	0.933313277615305	0.177152890849178	0.819902386254538	0.000135600191333747	4545	KIAA1211L	0.66563696293359	-0.0916925308038416	0.201789733888077	0.578479462484372	1	NBGMM (LN+HL)
-9.9936762749318	0.135009430348474	-0.0185513679202878	-0.00813488574202005	-0.000139493591131183	0.000627240544879447	0.0453821043263912	0.0449319817960641	0.088306047336756	0.00822347898334153	9.09570648722337e-06	3.62021096357122e-05	0	0.0026579809322092	0.833604938815276	0.322552192326904	4.38088416461599e-53	2.99043362269489e-67	28383	RPL26	0.66563696293359	0.135009430348474	0.461439630836291	0.584132799411351	-10	NBGMM (LN)
-11.3615932345682	0.0786289739772816	-0.10686220095443	0.00728018803060706	-1.24478357622613e-05	0.00010804642305497	0.0397757035720528	0.0262341488903664	0.0562290936951212	0.00638661171073341	1.032027179441e-05	4.79365996134843e-05	0	0.00272472472969578	0.0573703134675941	0.254322136455234	0.227758166979866	0.0241996754419101	6276	SLC25A38	0.66563696293359	0.0786289739772816	1e-04	0.29793388555323	1	NBGMM (LN+HL)
-8.40003328538046	-0.0252730104037876	0.0335821183042319	0.00221492375899311	4.77950172931257e-06	-2.31717319020056e-05	0.0103438198161635	0.00843855789725589	0.0171754284780634	0.00191920023688093	3.19675579760266e-06	1.37828987843534e-05	0	0.00274495012443817	0.0505545190671795	0.248464563374765	0.13488572270797	0.0927251658266465	34118	ITSN1	0.66563696293359	-0.0252730104037876	0.00634278641633397	0.0854981572223893	1	NBGMM (LN+HL)
