gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ITGA4	0.00141330846719453	-0.234588583934428	0.402672631578765	-0.234588583934428
GSTK1	0.00146216951152233	-0.0711125381602214	0.407914831849907	-0.0711125381602214
KIF4A	0.00152401111811264	-0.360589514709973	0.416490466992782	-0.360589514709973
ZNF185	0.00161515715794281	0.1083649115061	0.432571390040244	0.1083649115061
CYP39A1	0.00165200589280559	0.317156907044157	0.433764919814895	0.317156907044157
CABYR	0.0016976702626717	0.117942222074533	0.434358781227707	0.117942222074533
ZNF454	0.00176827460569143	0.150289762451203	0.434358781227707	0.150289762451203
AC136604.2	0.00177240821945874	0.188976679650566	0.434358781227707	0.188976679650566
UNC5C	0.00178401411153192	0.236286518093348	0.434358781227707	0.236286518093348
GPM6A	0.00194398991307452	0.356596195056744	0.457964734846895	0.356596195056744
GALK1	0.00206150083794674	-0.12195328923403	0.457964734846895	-0.12195328923403
PTCD2	0.00207706655360621	0.0733141316757887	0.457964734846895	0.0733141316757887
MELK	0.00212074224282229	-0.353722149066545	0.457964734846895	-0.353722149066545
ZNF331	0.00213300624410392	-0.089415473317564	0.457964734846895	-0.089415473317564
PTGER4	0.00216445716159098	-0.163973461096508	0.457964734846895	-0.163973461096508
NMT1	0.0021717393936259	0.0481372873048654	0.457964734846895	0.0481372873048654
GABPB2	0.00218454780383538	0.0636847417086348	0.457964734846895	0.0636847417086348
ZFP36	0.00222396895853044	-0.132496356482526	0.457964734846895	-0.132496356482526
AL136441.1	0.00225321052103747	0.126421201427723	0.457964734846895	0.126421201427723
JUNB	0.00226863515759255	-0.112708926468324	0.457964734846895	-0.112708926468324
IER2	0.00230710347801048	-0.105931772922185	0.457964734846895	-0.105931772922185
ZNF254	0.00232556209167268	-0.0372324023611738	0.457964734846895	-0.0372324023611738
STK24	0.00237293929723636	-0.0352365983408768	0.460522175786843	-0.0352365983408768
NOTCH4	0.00246012313343571	-0.21953775972445	0.466520599033966	-0.21953775972445
CLEC4E	0.00247352419770081	-0.238466835712992	0.466520599033966	-0.238466835712992
ASTE1	0.00257199890564382	0.0970953474153285	0.471861541427021	0.0970953474153285
AC079298.3	0.00257231666971642	-0.237227656092916	0.471861541427021	-0.237227656092916
CENPQ	0.0026634356566417	0.0845807199255171	0.478599767954632	0.0845807199255171
EMP3	0.00268053040076151	-0.11485565194511	0.478599767954632	-0.11485565194511
DNHD1	0.00277009408155747	-0.0543819942126422	0.485384566868418	-0.0543819942126422
FMNL1	0.00280522058749245	-0.0416829888045201	0.485384566868418	-0.0416829888045201
ANKDD1A	0.00282727176579319	-0.102793381830278	0.485384566868418	-0.102793381830278
CEP89	0.00289189536619586	0.0480265961576265	0.487584936879356	0.0480265961576265
AKR1B1	0.00291291127999018	-0.0693739923007187	0.487584936879356	-0.0693739923007187
Z98884.1	0.00295323758679431	0.16953306941223	0.488232154626699	0.16953306941223
TRMT10C	0.00299689100086955	0.130069240771483	0.48940691942249	0.130069240771483
MAF	0.00303511618614053	0.068688527638162	0.489677600585636	0.068688527638162
IL1B	0.00308927534236077	-0.195950073078102	0.492481977494679	-0.195950073078102
AC130895.1	0.00315214476010288	0.109794603531118	0.496592593912208	0.109794603531118
LYVE1	0.00333476651193771	0.129987142387885	0.509767146387801	0.129987142387885
DGKH	0.00333737869994301	-0.0832419136485317	0.509767146387801	-0.0832419136485317
AP001636.3	0.0033499745263331	-0.152288915289551	0.509767146387801	-0.152288915289551
NHSL1	0.00352926104876727	-0.0965205318444297	0.517670235053933	-0.0965205318444297
LMF1	0.00353294873473741	0.0443777334363097	0.517670235053933	0.0443777334363097
STAM-AS1	0.00361501587628795	-0.161767661980754	0.517670235053933	-0.161767661980754
HACD1	0.0037190056280117	0.163827104630799	0.517670235053933	0.163827104630799
KIF18B	0.00376534566660173	-0.388896056179269	0.517670235053933	-0.388896056179269
PTGES2	0.00378139726359462	-0.105526903272354	0.517670235053933	-0.105526903272354
RGS16	0.00380101352291731	-0.157562849477505	0.517670235053933	-0.157562849477505
SLC6A6	0.00383250783256819	-0.0635497485119994	0.517670235053933	-0.0635497485119994
HLA-B	0.00383484550272649	0.101288459826919	0.517670235053933	0.101288459826919
CSNK1G2	0.00394208946067945	-0.0499185529473445	0.517670235053933	-0.0499185529473445
MKNK1-AS1	0.0039504925220458	0.185086769275106	0.517670235053933	0.185086769275106
GARS-DT	0.00395537725001855	0.029168680656341	0.517670235053933	0.029168680656341
ZNF782	0.00403723696772801	0.0370209823208518	0.517670235053933	0.0370209823208518
NTMT1	0.00404433019444126	-0.0741453978021177	0.517670235053933	-0.0741453978021177
RMRP	0.00404998634375605	0.183215590727753	0.517670235053933	0.183215590727753
ING1	0.00408836286254094	-0.121080134955646	0.517670235053933	-0.121080134955646
AC009228.1	0.0041122252700836	-0.180779796946329	0.517670235053933	-0.180779796946329
GLA	0.00413194832216046	-0.113058162786927	0.517670235053933	-0.113058162786927
ZNF320	0.00413641364728331	0.0908407924894791	0.517670235053933	0.0908407924894791
AC016727.1	0.00424124653903969	0.109626659312199	0.522448072727459	0.109626659312199
PTPRG	0.00425262041126824	-0.166027576230433	0.522448072727459	-0.166027576230433
CD9	0.00431913580214521	-0.154120791231898	0.522461852666152	-0.154120791231898
NBPF20	0.00435416672603606	0.122467651810052	0.522461852666152	0.122467651810052
CD44	0.00441579450394816	-0.163605607725715	0.522461852666152	-0.163605607725715
TNFRSF11B	0.00443900534889188	-0.186973840495862	0.522461852666152	-0.186973840495862
AC083862.3	0.00452733908749068	-0.152467559900499	0.522461852666152	-0.152467559900499
SSX2IP	0.00455865096675937	0.273875706338577	0.522461852666152	0.273875706338577
ADNP	0.0045639809266619	0.0206383743464547	0.522461852666152	0.0206383743464547
HIF1A-AS3	0.00456485973877528	-0.166904425443926	0.522461852666152	-0.166904425443926
MTO1	0.00477201209427639	0.047919288736556	0.539090186145068	0.047919288736556
PLEKHH2	0.00482123369580223	0.137083732462467	0.539090186145068	0.137083732462467
SRGN	0.00483091795514959	-0.113100705140934	0.539090186145068	-0.113100705140934
SERPINE1	0.00493007090754584	-0.210159556284108	0.545608095230961	-0.210159556284108
COX4I1	0.0049930838946401	0.216279130125156	0.548052347812504	0.216279130125156
DNAL1	0.00509553366247429	-0.122227347173943	0.554750335562546	-0.122227347173943
DIRC3	0.00523591701683353	-0.141111399319872	0.564227738656538	-0.141111399319872
LINC01854	0.00526685589814556	-0.187594151196622	0.564227738656538	-0.187594151196622
IQGAP2	0.00532538450269331	-0.0933574558400352	0.565970030758462	-0.0933574558400352
AGPAT5	0.00554801536645271	-0.0522217116331131	0.577796976328196	-0.0522217116331131
CLUAP1	0.00555779659573573	0.113344893033943	0.577796976328196	0.113344893033943
THNSL1	0.00561256227979468	0.154198560974376	0.577796976328196	0.154198560974376
PLCE1	0.00570881308372798	-0.152298722007552	0.577796976328196	-0.152298722007552
TRAK1	0.00571818618431974	0.0234211666787447	0.577796976328196	0.0234211666787447
ARMC5	0.00574631034778668	0.118290391872175	0.577796976328196	0.118290391872175
TADA1	0.00577770308229713	0.0848168040648841	0.577796976328196	0.0848168040648841
ARMCX6	0.00582680268778466	-0.0810024051691501	0.577796976328196	-0.0810024051691501
ITGB3BP	0.00585018293601755	0.0879632165478759	0.577796976328196	0.0879632165478759
PID1	0.00596274552909886	0.113906358658047	0.577796976328196	0.113906358658047
AC133065.1	0.00606262448612816	-0.139621907451633	0.577796976328196	-0.139621907451633
CCDC18-AS1	0.00606615801972811	0.0446613885635896	0.577796976328196	0.0446613885635896
TGDS	0.00611321611748787	0.056734650384915	0.577796976328196	0.056734650384915
GLIDR	0.0061174779751905	0.147038386879522	0.577796976328196	0.147038386879522
PBDC1	0.00612050747755299	-0.103345116629497	0.577796976328196	-0.103345116629497
LINC00205	0.0061336137396798	0.0717495099767731	0.577796976328196	0.0717495099767731
NR3C1	0.00617018651444493	0.0346800447972668	0.577796976328196	0.0346800447972668
ZNF181	0.00627885191383803	0.119472021754534	0.580599717258774	0.119472021754534
CCL2	0.00629325847194507	-0.270988653744876	0.580599717258774	-0.270988653744876
NEU3	0.00633018883726242	0.0618296879555254	0.580599717258774	0.0618296879555254
AC092745.5	0.00644782861481919	0.0990042954436605	0.586933342014311	0.0990042954436605
ETV6	0.00650493995803215	-0.0451453887947499	0.586933342014311	-0.0451453887947499
PRUNE1	0.00665049816686925	-0.0789604458796394	0.586933342014311	-0.0789604458796394
ZNF880	0.00666479829715524	-0.130674016573145	0.586933342014311	-0.130674016573145
FAM149B1	0.00668873878132684	0.0454611163401147	0.586933342014311	0.0454611163401147
ATF3	0.00676768918276205	-0.147508128150134	0.586933342014311	-0.147508128150134
MBOAT2	0.0068106265227024	0.184023276681522	0.586933342014311	0.184023276681522
XACT	0.00685502987886977	-0.111850427066297	0.586933342014311	-0.111850427066297
LINC02615	0.00696404975065576	0.0608829144202012	0.586933342014311	0.0608829144202012
NXPE3	0.00696490290348441	0.0642954973931684	0.586933342014311	0.0642954973931684
SQOR	0.00697541132591068	0.053538242929186	0.586933342014311	0.053538242929186
STX6	0.00698809706066251	-0.0398980223444415	0.586933342014311	-0.0398980223444415
MMGT1	0.00703977712286897	0.0995919310299384	0.586933342014311	0.0995919310299384
LINC01771	0.0070581884778885	0.142642483618701	0.586933342014311	0.142642483618701
WDR92	0.00714211298341628	0.0557976746740898	0.586933342014311	0.0557976746740898
ELMO1-AS1	0.00715065908477815	0.17034045857062	0.586933342014311	0.17034045857062
ZFP69	0.00722946729696142	-0.115292050183642	0.586933342014311	-0.115292050183642
FGR	0.00727990153543775	-0.122725243610424	0.586933342014311	-0.122725243610424
CBX1	0.00730755664743855	0.0984683769237508	0.586933342014311	0.0984683769237508
TRMT2B	0.00733900090772512	0.0490758965426431	0.586933342014311	0.0490758965426431
AP002433.2	0.00739986729735877	0.112523528230257	0.586933342014311	0.112523528230257
RASSF2	0.00741402225305492	-0.053381947470192	0.586933342014311	-0.053381947470192
INTS1	0.00743721758263135	0.0601203232615637	0.586933342014311	0.0601203232615637
A2ML1-AS1	0.00751653416792661	-0.152918912858281	0.586933342014311	-0.152918912858281
AC018695.8	0.00756636600785858	0.156832214927714	0.586933342014311	0.156832214927714
SNU13	0.00758515257298866	0.113719661008045	0.586933342014311	0.113719661008045
SPAG16	0.00760788169401626	0.141112306863917	0.586933342014311	0.141112306863917
ASCL4	0.00762649552016206	0.196438634905707	0.586933342014311	0.196438634905707
NAPG	0.00770140280077683	0.0428173917026045	0.589311342315443	0.0428173917026045
AC145285.6	0.00776712587886317	-0.144637320315685	0.590335325805269	-0.144637320315685
AAK1	0.0078857235481623	0.0239151130018737	0.590335325805269	0.0239151130018737
AC027682.4	0.00793698670385944	0.102989538219597	0.590335325805269	0.102989538219597
IQSEC2	0.00796813325727072	-0.0818730145624413	0.590335325805269	-0.0818730145624413
LINC00882	0.00803516461172666	0.210418250715735	0.590335325805269	0.210418250715735
STAT5A	0.00803676040612289	-0.0409349029142498	0.590335325805269	-0.0409349029142498
KDM5D	0.00805912697012772	0.111917229182664	0.590335325805269	0.111917229182664
PRKCE	0.00806746057967025	-0.0691549593091587	0.590335325805269	-0.0691549593091587
GNAI3	0.00835894499152691	-0.0384518439131689	0.608340393377918	-0.0384518439131689
GALNTL6	0.00842718261577981	-0.28700632793799	0.609991364367068	-0.28700632793799
AC027243.3	0.00849106208888903	-0.133743419725256	0.611310819528564	-0.133743419725256
AC007285.1	0.00856172306138069	0.0907991096269491	0.61201576167228	0.0907991096269491
AAMP	0.00859226071199974	-0.0937370826445823	0.61201576167228	-0.0937370826445823
TANC2	0.00867284943247259	-0.042478183496761	0.612592042162946	-0.042478183496761
IDE	0.00869184437390484	0.0379225628512236	0.612592042162946	0.0379225628512236
APTX	0.00877635966709352	0.0368147630123424	0.614009910584511	0.0368147630123424
CFTR	0.00880366685327653	0.156981696872526	0.614009910584511	0.156981696872526
LYPD5	0.00891019363609644	0.160790419311107	0.616289526616682	0.160790419311107
NFYC	0.00906966123358162	0.0298982804399853	0.616289526616682	0.0298982804399853
AC020912.1	0.00912395321468193	-0.13989964780541	0.616289526616682	-0.13989964780541
POLR2G	0.0091955255231175	0.102140204012642	0.616289526616682	0.102140204012642
WDR78	0.0092166815281233	0.133179398656621	0.616289526616682	0.133179398656621
CPM	0.00921803658721697	-0.0696738701107272	0.616289526616682	-0.0696738701107272
ZNF225	0.00922757756197081	0.100293627439981	0.616289526616682	0.100293627439981
BTBD1	0.0092521838827582	-0.0288608416434914	0.616289526616682	-0.0288608416434914
RAB11FIP3	0.00926016656871668	0.0440119423982435	0.616289526616682	0.0440119423982435
CCDC137	0.00946743260049241	0.0571151653385223	0.616289526616682	0.0571151653385223
PLIN2	0.00966088101282108	-0.112920776945581	0.616289526616682	-0.112920776945581
AC005332.4	0.00972642950803359	-0.160852577346414	0.616289526616682	-0.160852577346414
SEL1L3	0.00975801507278186	-0.257264028663423	0.616289526616682	-0.257264028663423
AC011287.1	0.00976634522073956	-0.403301965365987	0.616289526616682	-0.403301965365987
DAPK2	0.00987660277496625	0.16023289784986	0.616289526616682	0.16023289784986
PIBF1	0.00988418797245229	0.0259791790432783	0.616289526616682	0.0259791790432783
RPL36	0.00994417089499036	0.137605812411001	0.616289526616682	0.137605812411001
ZNF425	0.00995017672185599	0.0899008279526969	0.616289526616682	0.0899008279526969
PRKY	0.00995911027561184	0.08394577298828	0.616289526616682	0.08394577298828
AC006994.2	0.00997572337000033	0.229402312419946	0.616289526616682	0.229402312419946
KLKB1	0.0100060964816949	0.129610345720171	0.616289526616682	0.129610345720171
VSIR	0.0100281902458823	0.0448715537303464	0.616289526616682	0.0448715537303464
CDK12	0.0100780922951484	0.023761963857016	0.616289526616682	0.023761963857016
GAL3ST4	0.0101001351130758	0.0706828523786045	0.616289526616682	0.0706828523786045
IFRD1	0.0101156526102148	-0.0513642344796119	0.616289526616682	-0.0513642344796119
MBTD1	0.0101163415779761	0.0289670446384302	0.616289526616682	0.0289670446384302
FNDC3A	0.0101212846250441	-0.0314850201496967	0.616289526616682	-0.0314850201496967
PDRG1	0.010195628937206	-0.098540809639922	0.616289526616682	-0.098540809639922
ASB16-AS1	0.0102576152778024	0.0527366318350917	0.616289526616682	0.0527366318350917
C1QB	0.0102901319903578	0.0816824681918843	0.616289526616682	0.0816824681918843
ITM2C	0.010309567006219	0.305586775475272	0.616289526616682	0.305586775475272
SNHG9	0.01035373802172	0.144945420900248	0.616289526616682	0.144945420900248
MORC2	0.0104360919196663	0.0521077186559326	0.616289526616682	0.0521077186559326
ZMIZ1	0.0104544799493301	-0.0513583223774479	0.616289526616682	-0.0513583223774479
RGS1	0.0104607082222003	-0.124012471101063	0.616289526616682	-0.124012471101063
UBE2D2	0.0105649918289401	-0.0354432435493917	0.616289526616682	-0.0354432435493917
PSMD11	0.0105656380770024	0.0361996564649845	0.616289526616682	0.0361996564649845
AC108519.1	0.0107237231178737	0.0737079446732367	0.616289526616682	0.0737079446732367
DRICH1	0.0107474593905308	0.116850049625232	0.616289526616682	0.116850049625232
UQCR10	0.010768529910693	0.202436440575736	0.616289526616682	0.202436440575736
AP001042.1	0.010818345295325	-0.111730412929369	0.616289526616682	-0.111730412929369
RNF6	0.0108522182474396	0.0808309780476872	0.616289526616682	0.0808309780476872
CYP19A1	0.0108547062422542	-0.171861144823059	0.616289526616682	-0.171861144823059
AL357522.1	0.0108613492854557	0.053120713071949	0.616289526616682	0.053120713071949
FUBP3	0.0109946925972243	0.0291147259698107	0.621223327297176	0.0291147259698107
AP000282.1	0.0110763083722676	0.255472646773737	0.62320523282788	0.255472646773737
CD164	0.0112034490170423	-0.0445660872884901	0.62730854630963	-0.0445660872884901
PRR14L	0.0112588156360005	0.0312037742778085	0.62730854630963	0.0312037742778085
UPRT	0.0112897737032799	-0.0522974164174919	0.62730854630963	-0.0522974164174919
BACE1-AS	0.0114072509683701	0.102657705527887	0.628800292349049	0.102657705527887
MYO1E	0.0114105347652019	-0.0627327300908958	0.628800292349049	-0.0627327300908958
ALG14	0.0115120984906448	0.071283922888206	0.631797175771409	0.071283922888206
ZNF845	0.0117943697653011	0.0732876323729602	0.638710032886899	0.0732876323729602
RPL27A	0.0118504286136614	0.0913100268843416	0.638710032886899	0.0913100268843416
AC068205.2	0.0118538477415272	0.102497492765617	0.638710032886899	0.102497492765617
CMTM4	0.0118752273874436	0.146490901418053	0.638710032886899	0.146490901418053
PTER	0.0118765438121752	0.0479394800010203	0.638710032886899	0.0479394800010203
CYTH1	0.0120040151531485	-0.0343332583879036	0.640507880763379	-0.0343332583879036
ETS2	0.012005636477605	-0.0594754268758127	0.640507880763379	-0.0594754268758127
ZNF596	0.0121337822813594	0.098609190513532	0.640516626856756	0.098609190513532
NRDE2	0.0122902815552481	0.037626107819451	0.640516626856756	0.037626107819451
AC104365.1	0.0123484710273306	-0.180971132955422	0.640516626856756	-0.180971132955422
JDP2	0.0123850895022997	-0.051101817919358	0.640516626856756	-0.051101817919358
PTGR2	0.0123866700876115	0.0702417649196497	0.640516626856756	0.0702417649196497
XYLT1	0.0124304526893964	-0.0937762291860127	0.640516626856756	-0.0937762291860127
PGAP2	0.0124583307774285	0.0648123773159888	0.640516626856756	0.0648123773159888
CALHM2	0.0124652156938253	-0.109352555069671	0.640516626856756	-0.109352555069671
SOD1	0.0124744452134454	0.317682123363321	0.640516626856756	0.317682123363321
DENND5B	0.012484119155374	0.105209319115659	0.640516626856756	0.105209319115659
SMAD7	0.0126304748988684	-0.0488695708175878	0.64160053009294	-0.0488695708175878
DAAM1	0.0126384932021173	0.0526599223764992	0.64160053009294	0.0526599223764992
TM2D1	0.0126647704824042	0.0273969644789092	0.64160053009294	0.0273969644789092
ZBTB49	0.0127572671754395	-0.0641781224323909	0.64160053009294	-0.0641781224323909
AL591518.1	0.0127750894084988	0.190151495842044	0.64160053009294	0.190151495842044
DGCR8	0.012792722092063	-0.0471640470380562	0.64160053009294	-0.0471640470380562
RALGAPB	0.0129892999715281	0.0229086419946147	0.647546980058542	0.0229086419946147
PLK3	0.013008000719569	-0.0627276690847189	0.647546980058542	-0.0627276690847189
NTRK3	0.0130564430435159	-0.168959618216327	0.647551217761933	-0.168959618216327
N4BP1	0.0131886588852448	0.0284164244242345	0.651694948827722	0.0284164244242345
TNPO1	0.0133484429705302	-0.0325383577267763	0.653542378590265	-0.0325383577267763
IFNLR1	0.0133733357832807	-0.0820537620823188	0.653542378590265	-0.0820537620823188
STK38	0.013409866375241	-0.0389448135485515	0.653542378590265	-0.0389448135485515
RPS17	0.0134212645890765	0.131058815470802	0.653542378590265	0.131058815470802
DAPP1	0.0135498037883517	0.0542773140390277	0.657410951194991	0.0542773140390277
SESTD1	0.0137194447120067	-0.123993401454523	0.660301292371698	-0.123993401454523
GDAP2	0.013731073924995	0.0282729993973301	0.660301292371698	0.0282729993973301
CLIP1	0.0137706069604914	0.0253432678404916	0.660301292371698	0.0253432678404916
HMGA1P4	0.0138493446231366	0.0497074238132789	0.660301292371698	0.0497074238132789
ZNF213-AS1	0.0138559228703194	0.0699521809778268	0.660301292371698	0.0699521809778268
SLC9A9	0.0139288551808137	0.028789992426463	0.66068022546578	0.028789992426463
KDM8	0.0140154683769607	-0.0938253189193499	0.66068022546578	-0.0938253189193499
ZNF582	0.0141621753581354	0.0954866540267768	0.66068022546578	0.0954866540267768
LINC00921	0.0141791326155982	-0.131227930692108	0.66068022546578	-0.131227930692108
LAPTM5	0.0142546538783026	0.0516789716869365	0.66068022546578	0.0516789716869365
UBAP1	0.0142630815109248	0.0313822072305634	0.66068022546578	0.0313822072305634
NRXN3	0.0142751903935096	0.240551538706949	0.66068022546578	0.240551538706949
ZFYVE9	0.0143699545152475	0.0746573890863244	0.66068022546578	0.0746573890863244
FBXL19	0.0143706387366351	0.0709653890951547	0.66068022546578	0.0709653890951547
TMEM140	0.014401947785976	-0.0942667925998951	0.66068022546578	-0.0942667925998951
GOLGA6L10	0.0144166119809587	0.171525850499568	0.66068022546578	0.171525850499568
POC1B	0.0145317700993424	0.0360590764464175	0.66068022546578	0.0360590764464175
C11orf58	0.0145464636515347	0.0310525571366324	0.66068022546578	0.0310525571366324
LMNB1	0.0147354232654002	-0.128120848146485	0.66068022546578	-0.128120848146485
SLC35B4	0.0147560213585604	0.0414870336608213	0.66068022546578	0.0414870336608213
ETFB	0.0148297211422223	0.093154959283731	0.66068022546578	0.093154959283731
BAG3	0.0149469190405022	0.189048296867814	0.66068022546578	0.189048296867814
KAT14	0.0149721339126597	0.0579716929591158	0.66068022546578	0.0579716929591158
TSPAN32	0.0149866820888245	-0.155511977912979	0.66068022546578	-0.155511977912979
DMTF1	0.0149906127221646	0.0259140007567988	0.66068022546578	0.0259140007567988
AC090197.1	0.0150104337806824	-0.12343255995503	0.66068022546578	-0.12343255995503
ZNF510	0.0150543302285051	0.0554122282215635	0.66068022546578	0.0554122282215635
METTL16	0.0150734885758283	0.0347742261732407	0.66068022546578	0.0347742261732407
BIN2	0.0150764287434142	0.0481439931362182	0.66068022546578	0.0481439931362182
TRIM58	0.0150978459420646	0.169711245506504	0.66068022546578	0.169711245506504
SERPINB9	0.0151466529174815	-0.0561755031544874	0.66068022546578	-0.0561755031544874
PI4KA	0.0153010003694661	0.0255556048972913	0.663435370283066	0.0255556048972913
AC092068.3	0.015308903697817	0.0777616721900075	0.663435370283066	0.0777616721900075
PORCN	0.0154063729164461	0.158897781727052	0.665505612013322	0.158897781727052
TGFBI	0.0155746314364191	-0.116494748971172	0.670610577379704	-0.116494748971172
ATP7A	0.0156702315335321	0.0598507035086223	0.671025209391436	0.0598507035086223
FAM49B	0.0156844814083727	-0.0180447701657424	0.671025209391436	-0.0180447701657424
ANKDD1B	0.0158192390014261	0.116193400600263	0.674635125694577	0.116193400600263
KIAA0040	0.0159598301055112	-0.0826560786698732	0.676445587320789	-0.0826560786698732
BHLHE40	0.0159951011304354	-0.105961376633253	0.676445587320789	-0.105961376633253
CDK18	0.0160830055826638	0.0670069548296703	0.676445587320789	0.0670069548296703
AIF1	0.0161134081148202	0.0624120966411802	0.676445587320789	0.0624120966411802
GOLGA6L4	0.016376410953888	0.141538541789595	0.676445587320789	0.141538541789595
SLC1A2	0.0164048210510309	0.221300580802961	0.676445587320789	0.221300580802961
CIITA	0.0164275607752621	-0.0408055780456222	0.676445587320789	-0.0408055780456222
DNAAF5	0.0165843954609355	0.0633806560350543	0.676445587320789	0.0633806560350543
ZNF814	0.0166177521034838	0.0737182776164374	0.676445587320789	0.0737182776164374
GLYCTK	0.0166517120132021	-0.112775698740061	0.676445587320789	-0.112775698740061
LTBR	0.0166926402981793	-0.0462328357270365	0.676445587320789	-0.0462328357270365
AC005899.5	0.0167230139531117	0.116558206625898	0.676445587320789	0.116558206625898
RTL10	0.0168060835285762	0.0951029247969623	0.676445587320789	0.0951029247969623
PRNP	0.0168244382105393	0.260913516740073	0.676445587320789	0.260913516740073
PUF60	0.0168488812231143	0.151969121373869	0.676445587320789	0.151969121373869
N4BP2	0.0168938197051731	0.0490624754306296	0.676445587320789	0.0490624754306296
PLP2	0.016961712322885	-0.145359415301187	0.676445587320789	-0.145359415301187
PTGS1	0.0170187813213296	-0.044270650556641	0.676445587320789	-0.044270650556641
VPS33B	0.0170222038348267	-0.0579696097043307	0.676445587320789	-0.0579696097043307
LCMT1	0.0170522422434456	0.041937418179377	0.676445587320789	0.041937418179377
PCAT1	0.0171852708748808	0.124201277938053	0.676445587320789	0.124201277938053
ORC5	0.0172002486523162	0.0389842585807374	0.676445587320789	0.0389842585807374
RPS6KA3	0.0172787016101412	-0.0268196589117684	0.676445587320789	-0.0268196589117684
CYB5A	0.0173545822435619	0.0698584328762654	0.676445587320789	0.0698584328762654
C1QC	0.0173611712546972	0.100007436145622	0.676445587320789	0.100007436145622
UNK	0.0173760813975081	0.0289796772656527	0.676445587320789	0.0289796772656527
AC005041.5	0.0174037044589744	0.128352124805373	0.676445587320789	0.128352124805373
