logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.5950425145818	0.459699064801523	-0.158226095433161	0.00993880151630942	0.33801109482145	-0.0388944053495161	-0.000203539583778861	0.00061110354432909	0.172157053045388	0.119756964609153	0.275458575931137	0.0317861577688141	0.388007474129563	0.293818758605358	9.5011353568529e-05	0.000364591023077064	0	0.00012373790136143	0.565690547567813	0.754526045920259	0.383674530593863	0.894687291565178	0.0321720904296324	0.0937118761095267	18148	PALD1	0.118426977409705	0.459699064801523	1e-04	1.38488026385212	1	NBGMM (HL)
-12.1788310101498	0.559188484655743	-0.66989843279881	-0.00669398960407175	-0.0413858077879451	0.0169164462623879	-5.40014144403057e-05	0.000600101918728734	0.246454388088264	0.145934382773801	0.359808677176716	0.0423273015416852	0.520146570563254	0.360231504381206	9.6222628844502e-05	0.000416725476408136	0	0.00012721935217708	0.0626286852986435	0.874339963509794	0.936582703962962	0.962545163429153	0.574652170061487	0.149855699929319	24165	LINC02277	0.118426977409705	0.559188484655743	0.0506599668206478	4.54721100814896	1	NBGMM (HL)
-15.3202093471519	1.21659199202014	-0.757591773628348	-0.121278673333945	1.29525309095108	0.743529832478622	-0.000357901545435922	0.00182596894087347	0.875462163757336	0.319720657226745	0.871300369396453	0.14577384995228	1.07612192498991	0.792611030019315	0.0002024104379275	0.000907892237377276	1.44360845399967e-68	0.000141705864886962	0.384576153726509	0.405428962856979	0.228732454133547	0.348205064208553	0.0770279620874524	0.0443024666044698	33933	C21orf91-OT1	0.118426977409705	1.21659199202014	1e-04	0.00100000017819994	1	NBGMM (HL)
-10.9819297924835	-0.472642299670452	-0.186736666312442	0.0300693698418353	-0.213487585995193	-0.0909746011905824	-4.4816403406319e-05	0.000120248388591721	0.135291117486042	0.124771667768193	0.236717075242177	0.0246105143169895	0.339118167476597	0.241100890698045	7.15355025377495e-05	0.000279875527853909	0	0.00015182948162015	0.430193751896681	0.221779526872358	0.528997259821037	0.705928373817276	0.530992435168878	0.667450602871558	17615	PRKCQ	0.118426977409705	-0.472642299670452	1e-04	3.692778129519	1	NBGMM (HL)
-10.8803976937787	0.31482966761556	0.0745363309067658	0.0162992239935096	-0.0754793258142743	-0.267715470013	1.81173161395875e-05	-4.56386833921967e-05	0.118700247494787	0.083764727749006	0.189291966171893	0.0219998545617295	0.292023758621563	0.193962950135572	5.10447466274254e-05	0.000217416370043948	0	0.000170935541227979	0.693755405759949	0.458766981852545	0.796044344556779	0.167512686166573	0.722641971100269	0.833734998105154	2212	HDGF	0.118426977409705	0.31482966761556	1e-04	0.41095428199111	1	NBGMM (HL)
-11.3603961715758	0.367844577650201	-0.0912924413108524	-0.0391604726790303	0.149249699365502	-0.0919646397836413	-0.000303339241634807	0.00115285827237342	0.157636522204759	0.0979590733281273	0.218415583394632	0.0298818289703317	0.318503185383089	0.232258293639655	7.55045440997869e-05	0.000296457504475515	0	0.000173283149432259	0.675964766966935	0.190022944979245	0.639357582433085	0.692135661950335	5.88197087747918e-05	0.000100749029929364	27472	CPNE2	0.118426977409705	0.367844577650201	0.00622784634161957	0.944355234972789	1	NBGMM (HL)
-9.56432541816128	0.179345785872023	-0.168346170168615	0.00353526437875869	0.077414657230868	-0.00315891926022025	-4.84198664711025e-06	3.02041041833893e-05	0.0633078750095422	0.0477963132946367	0.105879262095582	0.0125108648568734	0.157470809717404	0.110170118843294	2.91288080566296e-05	0.00012124384594837	0	0.000175224294409066	0.111838757567759	0.777502233554093	0.622993130933169	0.977125307553014	0.867978520924418	0.803268997405629	9641	DROSHA	0.118426977409705	0.179345785872023	0.0086653214150063	0.205626994748481	1	NBGMM (HL)
-11.2168144075778	0.393785339878109	-0.67890683591246	0.0357480897627496	0.182795058281716	-0.12506781107274	-4.31908446525814e-05	6.20981173408544e-05	0.144180259433246	0.105157430756466	0.264448722837601	0.0249512368092996	0.345177668257097	0.258971530801952	6.33249270681386e-05	0.000262456310435764	0	0.000180593661994144	0.0102507724460714	0.151938401356814	0.59641146416842	0.629138065009201	0.495206554912224	0.81296429916863	9765	AC025171.2	0.118426977409705	0.393785339878109	0.0711755597416191	1.21770098885376	1	NBGMM (HL)
-8.94303541048	0.164519480408519	-0.186835506758604	-0.012424575151643	-0.0319050387279394	-0.15299331690734	1.49809608625706e-05	-0.000180347868172685	0.0495759808261988	0.0439454986942847	0.0912314579944201	0.0105607071681013	0.132551764009092	0.0971732713193262	2.41559824304157e-05	9.67938213483219e-05	0	0.00018131836201919	0.0405670017004317	0.239398794283513	0.80978863813384	0.115386162817624	0.535141912254149	0.0624317787422327	31088	PTPRS	0.118426977409705	0.164519480408519	0.0314766219839571	0.153194822059774	1	NBGMM (HL)
-11.1217423011286	0.328648246566306	0.239317957913532	-0.00307045937211344	0.291798197721757	-0.171123440390315	-8.22232377238334e-05	0.000394758140497762	0.134720738854906	0.0878023045918374	0.193608437739613	0.024905103498635	0.279667741140367	0.204123597969914	5.54624490490766e-05	0.000233978051979565	0	0.000181801434224227	0.216424143829376	0.901880347413273	0.296774865481775	0.401844003758973	0.13820655090604	0.0915728120514006	6911	SLC35A5	0.118426977409705	0.328648246566306	1e-04	0.00100000114415231	1	NBGMM (HL)
-9.49643126340091	0.218520269402861	0.0321879010442999	7.71642673846833e-05	0.196880350875542	0.279554970106017	-7.48173422202019e-05	0.000149827977220662	0.0671190779268635	0.0584464485216259	0.121715054317734	0.0141987790267741	0.188504939119982	0.135405800921801	3.82623225935241e-05	0.000145290342149814	0	0.000184892098605698	0.791430941175278	0.995663861349463	0.29628615293367	0.038963553394715	0.0505383525071341	0.302432273017979	17233	SLC25A25	0.118426977409705	0.218520269402861	0.0550674154327396	0.621052355082628	1	NBGMM (HL)
-10.5651465869943	0.278018845862058	0.263561689574038	0.0163054824731024	0.231076380885632	0.126937220669669	-1.53496964737579e-05	0.000184684392207522	0.104719909652039	0.0744175081873523	0.15934666499598	0.0195963097085992	0.254725615281506	0.172788361946045	4.61215824108892e-05	0.000193005587661619	0	0.000187020251011438	0.0981245727827257	0.405369979844064	0.364323247936842	0.46255884637322	0.739278157199071	0.338624674165538	29187	NBR2	0.118426977409705	0.278018845862058	0.00155557751639173	0.703809923750135	1	NBGMM (HL)
-11.4393821014841	-0.410839068629288	-0.432446516357733	-0.0250618386506899	-0.0727719244717472	-0.676595274385866	-5.04404251061439e-05	0.000231947678021522	0.158694692243276	0.11038534261581	0.24788451189892	0.0275849536438601	0.286780436558037	0.242010647843512	6.18211917852773e-05	0.000263745877907403	0	0.000197758697238304	0.0810635180921876	0.363596725877532	0.799684962268094	0.00517834052885918	0.414552569748812	0.379164800457745	23922	DAD1	0.120588858938201	-0.410839068629288	1e-04	0.00100000025000004	1	NBGMM (HL)
-10.0680785504884	-0.265868292947419	0.163439225250719	0.00793927447907003	0.041894061540952	0.179022886945009	1.57997157367508e-08	-5.08376220312151e-05	0.0797132886196692	0.0716339527035556	0.135044200294529	0.0159612577118805	0.21338273028905	0.144123508109771	4.14596116324203e-05	0.000165003400453021	0	0.000206047425593069	0.226177347776716	0.618900605343693	0.844349570570217	0.214181552846296	0.999695936636887	0.758005898362836	35065	ATF4	0.121155886248725	-0.265868292947419	1e-04	0.477576037758719	1	NBGMM (HL)
-10.1431841946119	0.224642111394623	-0.169942155329734	0.000433309644337819	0.0547556215526125	-0.00688501054497574	-4.00826051814028e-05	0.000158586117921475	0.0845523412709737	0.0609205609149956	0.138489295469887	0.016522749433679	0.209021992087258	0.144760014104547	4.03867239413847e-05	0.000165622269571989	0	0.000226503978933654	0.219779741166486	0.979077849532229	0.793351467589633	0.962065676556786	0.32096838803724	0.338306433303732	34851	DUSP18	0.12501675886901	0.224642111394623	1e-04	0.562909131219483	1	NBGMM (HL)
-10.5400784385086	-0.291552557322541	-0.110845217275693	0.00689590442684078	0.0297989095365883	0.179834014639997	-7.85885010377819e-05	0.000339191454996984	0.100817968799693	0.0795688496312941	0.157197865685563	0.0185840214114616	0.234382958606169	0.164277090068654	4.74779894821502e-05	0.00019239346476802	0	0.000248156978580727	0.480728205426226	0.710588136178846	0.898831415770164	0.273648397703398	0.0978714096183992	0.0778989322354519	34539	LZTR1	0.12501675886901	-0.291552557322541	1e-04	0.116646301299357	1	NBGMM (HL)
-10.7090225124602	0.305225559845905	-0.154528067998943	0.0185855437781687	-0.112555913163509	-0.318628815224592	-3.75145487353606e-05	-0.000138042427026828	0.10431899858021	0.0835917552740191	0.189619047922569	0.0199216318329802	0.280368765738275	0.193197545335422	5.73116409110823e-05	0.00022666053054446	0	0.000260831365584444	0.415106893616527	0.350854665587798	0.688083928029613	0.0990987989477787	0.512743881066355	0.542506413612911	4241	CCDC142	0.12501675886901	0.305225559845905	0.0019989110381567	0.001	1	NBGMM (HL)
-10.1402243230791	0.249652547249687	0.10854707360609	0.0126008815715062	0.176195558579928	-0.0756852973487618	-9.28594577649855e-05	0.000385354752105187	0.0864959094803081	0.0684473334005169	0.140953529815819	0.0163493725491421	0.205308860962461	0.152548223207842	3.9189035057601e-05	0.000157649615332801	0	0.000264941340084096	0.441245792814817	0.440869536470184	0.390783396431988	0.619795538302331	0.0178108778317117	0.0145103421187215	25401	SRP14-AS1	0.12501675886901	0.249652547249687	0.06645680948044	0.141769317675696	1	NBGMM (HL)
-10.9322908694414	0.306621302989439	0.163319514220009	-0.0125686430653079	0.508747456970681	-0.0311062603553212	4.85104612485018e-05	-3.62937231190829e-05	0.125912032967682	0.0843537129804959	0.192060315748826	0.0250213320286258	0.272880032632137	0.200348734985808	5.26835130396066e-05	0.000225362990663502	0	0.000278037443284495	0.395127560326814	0.615444479074724	0.0622707345033437	0.876615893043162	0.357159984952457	0.87205746802458	9773	AC114956.3	0.12501675886901	0.306621302989439	1e-04	0.775353831845919	1	NBGMM (HL)
-10.4929191181854	0.25111831018371	-0.308956238913474	-0.0233638052687932	0.321316301884523	0.30700761917114	1.10841825951293e-05	-5.10275834043806e-05	0.0999588535134084	0.0691310754197171	0.164630028375442	0.0211159065580673	0.244570136781668	0.174362978454272	4.6082185830873e-05	0.000192945746734846	0	0.00028069363286418	0.06056333382962	0.268529531161194	0.188913440311273	0.0782826634973601	0.80991882988389	0.791420886226716	13661	ERV3-1	0.12501675886901	0.25111831018371	1e-04	0.505412689482013	1	NBGMM (HL)
-12.4842890346947	0.893837576665605	0.603466959062748	-0.0452302672340328	0.468225897598905	-0.850151211115206	-0.000332482539326341	0.000820749979172503	0.312728539277843	0.246302866644394	0.520578615645567	0.0628564074460029	0.684137634312119	0.553073082761832	0.000220241203198548	0.000756272140013267	0	0.000284501225429314	0.246365099395758	0.471783104874513	0.493720677620727	0.124258829090866	0.131138080171148	0.277807642817764	21547	PRICKLE1	0.12501675886901	0.893837576665605	1e-04	24.0071110115807	1	NBGMM (HL)
-13.0169947387992	0.889922472819471	0.118030815076417	0.0309208024994854	-0.642811688867288	-0.191977255548409	0.000134863094023862	-0.000867853474386588	0.349287003643645	0.245680524319663	0.579536796276013	0.0579859425225796	1.11825976319627	0.570466073441568	0.000150384125369727	0.000631032149610703	5.55235810539957e-304	0.00029202319457048	0.838616031853384	0.593862937525808	0.565404806012237	0.736473469130299	0.369830579617675	0.169040932134561	36368	ATP2B3	0.12501675886901	0.889922472819471	0.000518356432817743	5.01057396426886	1	NBGMM (HL)
-11.7548424941929	0.43859861269676	-0.273391518100997	0.0214935540193311	0.307395340580374	0.300898173704541	2.72159783638756e-05	-7.88745754409433e-05	0.185547717397519	0.121160876145633	0.299650247631347	0.034151989295563	0.461878996250722	0.312519159404136	7.86337060846097e-05	0.000336195300887006	0	0.000294638340991279	0.361574640888271	0.529119952664201	0.505710160762647	0.335640308733429	0.729259414329197	0.814511918524909	20237	AP002381.2	0.12501675886901	0.43859861269676	1e-04	1.23531570665471	1	NBGMM (HL)
-11.1093136482075	0.320728929027838	-0.459589699184002	-0.00698077206220196	0.238245352960593	-0.256133145312092	-3.96595326204398e-05	0.000154969138008721	0.134907687626105	0.0886142954042252	0.2251074675123	0.0254558952545713	0.289042857156318	0.219857919799288	5.77584028929574e-05	0.000245857959963778	0	0.000295308163389446	0.0411866859447462	0.783907817262637	0.409794027873786	0.24402144383522	0.492306310268524	0.528485376763548	28066	SPIRE2	0.12501675886901	0.320728929027838	1e-04	0.722809080676603	1	NBGMM (HL)
-11.9606796672338	-0.797546217400177	0.742822698585425	-0.0299992829059524	-0.155650228797783	0.195695776255628	0.000313516128647554	-0.00134266136435228	0.215421864874695	0.220950439496322	0.368486977330693	0.0447535512858675	0.607273561412108	0.38690384953629	0.000111437258686823	0.00043943061452215	0	0.000306650750066744	0.0438133285289841	0.502652646715928	0.797711549621176	0.61299740482765	0.00490226212303532	0.00224717794080986	7511	CLDN11	0.12501675886901	-0.797546217400177	0.0287735014088444	5.79263860777934	1	NBGMM (HL)
-10.9953409543305	-0.448242781995485	-0.0702586434918991	0.0189961144794157	-0.0519118222665955	0.407322707251883	2.26946078885901e-05	-5.12843370589578e-05	0.133549281944457	0.124226698213772	0.228985356658738	0.0249033749875625	0.365624924887247	0.246948857417331	7.32183896957154e-05	0.000286983164408254	0	0.000308252173394447	0.758975875387404	0.445586991465402	0.887094949047856	0.099061352504976	0.756593079878264	0.85817204998636	35400	PIGA	0.12501675886901	-0.448242781995485	0.00847432593874819	3.04604027542202	1	NBGMM (HL)
-9.44592429335223	0.161785285073525	-0.0270701143393846	0.0141624351421878	0.173758692774433	-0.12366377619221	-2.22165529639688e-05	0.000128978138526716	0.0598612094497148	0.0448694627591666	0.0979381218917181	0.0113814988762255	0.143516196207737	0.102580970423545	2.80615927948646e-05	0.000116084198105137	0	0.000311326962684002	0.782240719897479	0.213375074870998	0.226000694471168	0.228001250171314	0.428531674518159	0.266536482620099	29382	ZNF652	0.12501675886901	0.161785285073525	1e-04	0.306264113897917	1	NBGMM (HL)
-10.5457959172367	0.318308491548641	-0.183365901906317	0.00743416787854242	0.0746239474631028	0.00527373227422444	5.00784305698747e-05	-0.000133075656086461	0.110849711002811	0.0885781000979164	0.193796129186485	0.0220969470878748	0.296861482146543	0.203870138928399	5.4346831005675e-05	0.000220210617791659	0	0.000326221966353962	0.34405710004287	0.736543491686077	0.801523172552495	0.979362547430635	0.356810318827334	0.545637022861985	6006	RAD18	0.125107715761458	0.318308491548641	1e-04	2.90542491119787	1	NBGMM (HL)
-11.2559139280363	0.359618720481644	-0.473740509682237	0.0245889686515133	0.175685950684229	0.0146441782717291	3.77138373596389e-05	-0.000297868037545813	0.139513223414506	0.10008556713884	0.255805364614743	0.0257525972474846	0.3541106785261	0.251949351715837	6.46210385673747e-05	0.000271201843363436	0	0.000326751201272029	0.0640320124028203	0.33967121114597	0.619800662769463	0.953650255338116	0.559479054253061	0.272062159795428	11666	CCHCR1	0.125107715761458	0.359618720481644	0.0157222562623209	0.001	1	NBGMM (HL)
-8.63392254352822	0.122703854256177	-0.189129709140805	0.0123848333143316	0.197765363216815	0.0490021319536703	2.943160194575e-05	-0.000254707067214965	0.0399267178259443	0.0343751012996577	0.0743303794729379	0.00820924289083476	0.110443278647731	0.0789206368134484	2.25593205379386e-05	8.94733507689795e-05	0	0.000357586569213482	0.0109450928315719	0.131389525537303	0.0733493234706224	0.534662848591427	0.192018330287701	0.00441698849981505	31014	NFIC	0.129056586240967	0.122703854256177	1e-04	0.307194314186391	1	NBGMM (HL)
-9.03695354281199	0.163151601753566	-0.0546388604236167	0.006325579103422	-0.167877516769854	-0.0477679701954298	-4.49330335418597e-05	0.000179636481090534	0.0540129328125639	0.0457218670111408	0.0953569539572062	0.0109633718761146	0.153498908285491	0.100142885830673	3.20159037803527e-05	0.000124366187874356	0	0.000359237092037456	0.566649481134689	0.563957107052025	0.274098690877078	0.633363446688873	0.160479774973783	0.148622061722292	6331	ANO10	0.129056586240967	0.163151601753566	1e-04	0.955141014083128	1	NBGMM (HL)
-11.5106140515676	-0.460290318392118	-0.133554447163287	0.00794362079485702	-0.423191346237373	-0.521722792379107	-7.4320036814833e-06	0.000118471819788166	0.16610301092099	0.129027881597463	0.255510745898181	0.0279505344194035	0.361252381273765	0.254647433056101	6.8242508834876e-05	0.00028641523640505	0	0.000360580841052264	0.601185815943756	0.77625495195638	0.24141544872984	0.0404812410966453	0.913277221818009	0.679140277044539	24276	GMFB	0.129056586240967	-0.460290318392118	1e-04	0.953517995815254	1	NBGMM (HL)
-9.30737162127315	-0.221404348113724	0.0183257629391287	0.00486304827293385	-0.0745027443258303	-0.0231609640886007	6.71897633103817e-05	-0.000186879681001329	0.0649842724263778	0.062221002246923	0.119034443923083	0.0132661267873677	0.180044065783154	0.127814901185404	3.32961186360262e-05	0.000130220251301289	0	0.000373186227075327	0.877646441881581	0.71393505547523	0.679018509695598	0.856205043309783	0.0435969046655168	0.151257294372628	13268	MPP6	0.130726341331238	-0.221404348113724	0.0608417287758318	0.816451606491924	1	NBGMM (HL)
-10.6705120466206	0.27738090229393	0.0337565614354304	-0.0183742865513901	-0.132803180952905	-0.183093783445538	-9.47309492858278e-05	0.000340363308424756	0.109589439182653	0.078417761427619	0.170303796515573	0.0219259621738992	0.267698430482991	0.178212938379105	5.13010677740858e-05	0.000210499655493984	0	0.000404362136999344	0.842877796487348	0.402022244271334	0.619829157525156	0.304237934156554	0.0648096648248065	0.105893288768437	12054	MMUT	0.138696212990775	0.27738090229393	0.00128817064897354	0.673142658713013	1	NBGMM (HL)
-10.4339370490524	-0.280107824327911	0.118984016329573	-0.0077082725542675	0.264320507838858	0.134590424902251	9.17778599705717e-06	-7.88170035953876e-05	0.0937014079716746	0.0795283968611102	0.154369480336469	0.0189775505023724	0.225565926474746	0.16443674566157	4.59072529333287e-05	0.000186256187223375	0	0.000428125190658527	0.440840768374212	0.684611467372391	0.24127316972443	0.413075391616247	0.841543012321178	0.672175256419508	31392	RAD23A	0.143850064061265	-0.280107824327911	1e-04	0.001	1	NBGMM (HL)
-11.5193904859435	-0.420028225131507	-0.473986407187678	-0.100108705793769	0.00436115225240419	-0.223683063896703	0.000128584163869972	-0.000362318267974463	0.174528546464226	0.119488333109858	0.269299041090523	0.0378905104599302	0.337701904223973	0.255034632435869	6.23764785682292e-05	0.000275972660839982	0	0.0004393836413108	0.0783951555239103	0.00824053589665867	0.989696240126749	0.380448961449268	0.0392629220758178	0.189224265205523	14294	AC058791.1	0.14468024541082	-0.420028225131507	0.0369793019021187	0.722502825790164	1	NBGMM (HL)
-10.9219729461613	0.303448110136369	-0.249810973448542	-0.0156560960464632	0.121106088267956	0.247581875407828	-5.80155078649001e-05	0.000252919845812697	0.12708179485117	0.0870151967262533	0.201947031050288	0.0254032279019367	0.314316299943793	0.213538478657524	5.94884524293555e-05	0.00024554318954896	0	0.000487923400099745	0.216082494043216	0.537694286991322	0.700015119346629	0.246282943980428	0.329441312286611	0.302990198737421	3159	PGBD5	0.153261919696644	0.303448110136369	1e-04	1.32291894483455	1	NBGMM (HL)
-10.352005425028	-0.269721469942627	-0.0745839103832821	-0.0254580379918939	-0.22481487154582	-0.247738715503302	-4.89735435135299e-05	0.000153119176438107	0.0935539985975223	0.0773552490166246	0.152162071469857	0.0185826393357774	0.221726754831024	0.157293742640822	4.51423919064559e-05	0.000182322287147301	0	0.000488855970644775	0.624019988442617	0.170689890074821	0.310617310839007	0.115254873134671	0.277980053108786	0.401005401784958	20835	TBRG1	0.153261919696644	-0.269721469942627	0.0131019985934392	0.335824375608016	1	NBGMM (HL)
