gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AL031121.2	0.104863882235457	0.0682647031424329	0.643210504150046	0.0682647031424329
CCDC181	0.104873755139534	0.144218595765705	0.643210504150046	0.144218595765705
STK10	0.104894085066127	0.0323427568622385	0.643210504150046	0.0323427568622385
NPC2	0.104898902489022	0.039134804372554	0.643210504150046	0.039134804372554
PRMT2	0.104920854605126	-0.0217892311474333	0.643210504150046	-0.0217892311474333
DDX52	0.104948359536602	0.0273426749480001	0.643210504150046	0.0273426749480001
AC026316.3	0.104990064087599	0.0776630600760549	0.643210504150046	0.0776630600760549
PSMG2	0.105043070772514	0.0256766815982125	0.643269539924827	0.0256766815982125
PIH1D1	0.105152041274246	0.0363008042040787	0.643671100363028	0.0363008042040787
KNOP1	0.105268409354442	-0.0465433210139476	0.644117593871735	-0.0465433210139476
ANKRD46	0.105333979668835	0.0294837944151907	0.644130750217394	0.0294837944151907
GMCL1	0.105357416398827	0.0201148109214518	0.644130750217394	0.0201148109214518
BAG1	0.105451904782966	0.0478016416002947	0.644442790169322	0.0478016416002947
B4GAT1	0.105504229706721	0.115579561822849	0.64448360190744	0.115579561822849
ZC3H4	0.105545487394362	0.0270950187154638	0.64448360190744	0.0270950187154638
PODXL	0.105700676998063	0.0781857963326352	0.644914301164681	0.0781857963326352
SVIP	0.105752877084304	0.0357394126409907	0.644914301164681	0.0357394126409907
PARPBP	0.105778274356032	0.0849300557746585	0.644914301164681	0.0849300557746585
ABCD1	0.105789947055938	-0.0640532223206358	0.644914301164681	-0.0640532223206358
GJC2	0.10598083763553	0.0344592184258883	0.645672729385649	0.0344592184258883
GMDS	0.106010036287596	0.031760718191444	0.645672729385649	0.031760718191444
SMIM8	0.106047379236992	0.0363911595410601	0.645672729385649	0.0363911595410601
FAM76B	0.106118132127284	-0.0266734104685193	0.645672729385649	-0.0266734104685193
RHOF	0.10613201956865	-0.0469922950752004	0.645672729385649	-0.0469922950752004
LINC02119	0.106199430480182	-0.155346637412891	0.645817938861034	-0.155346637412891
KDM4D	0.106320003398037	0.0689000348858992	0.645823585727836	0.0689000348858992
TMEM44	0.106324419648458	-0.137272804406478	0.645823585727836	-0.137272804406478
ASB14	0.106381619381723	-0.0778994856644192	0.645823585727836	-0.0778994856644192
CHRAC1	0.106459072065571	0.0352085618103825	0.645823585727836	0.0352085618103825
CPSF2	0.106466431261357	0.0206159801298445	0.645823585727836	0.0206159801298445
RAC1	0.106536912034983	0.0247133316406902	0.645823585727836	0.0247133316406902
GLYATL2	0.106599853974563	-0.107991909789583	0.645823585727836	-0.107991909789583
CNOT6L	0.106601804073531	0.0181243199023282	0.645823585727836	0.0181243199023282
EIF2B1	0.106605163450534	-0.0251408009692462	0.645823585727836	-0.0251408009692462
FRMD6-AS1	0.106635784887235	0.0600235917434253	0.645823585727836	0.0600235917434253
MTX1	0.106778017267851	0.0617529333920667	0.646159835843633	0.0617529333920667
GPR158	0.106924742694004	-0.183278792375239	0.646159835843633	-0.183278792375239
AXIN1	0.106935182280712	0.0277309372063165	0.646159835843633	0.0277309372063165
SNHG26	0.106942162443089	0.0799543103346192	0.646159835843633	0.0799543103346192
AL035420.1	0.106947544301495	0.0882285981993103	0.646159835843633	0.0882285981993103
CACNB4	0.106952696669102	0.124407614202477	0.646159835843633	0.124407614202477
C11orf74	0.106998311194405	0.0404021294708811	0.64617221157794	0.0404021294708811
RDX	0.107458611777111	-0.015521100144022	0.648491709216508	-0.015521100144022
AC092718.4	0.107469836923825	0.0878277676378868	0.648491709216508	0.0878277676378868
HIKESHI	0.107582164742112	0.0237901720141585	0.648635700434789	0.0237901720141585
NANS	0.107604949263611	0.0616635659174908	0.648635700434789	0.0616635659174908
ATP1A1-AS1	0.107653469200079	0.0268674313740467	0.648635700434789	0.0268674313740467
CCDC50	0.107668628267965	0.0272574611515702	0.648635700434789	0.0272574611515702
VCPKMT	0.10772371351432	-0.0311649622975812	0.648695229622291	-0.0311649622975812
PPP1R42	0.107777728862844	0.0624468493628089	0.648695229622291	0.0624468493628089
PPIP5K1	0.107809718245614	0.0431728416119784	0.648695229622291	0.0431728416119784
AL731563.3	0.107908462805394	0.0625389190193116	0.64885412098109	0.0625389190193116
PTPRN2	0.107923618963076	-0.35786547910142	0.64885412098109	-0.35786547910142
OSGEPL1-AS1	0.108038355430923	0.0777246397410762	0.648856782733516	0.0777246397410762
HNRNPK	0.108065549713635	-0.0226416132231627	0.648856782733516	-0.0226416132231627
CTTNBP2	0.108103071969903	-0.0176296787917284	0.648856782733516	-0.0176296787917284
ABI3BP	0.108122013565372	-0.123781875796346	0.648856782733516	-0.123781875796346
LINC02240	0.1082098462749	0.0711248422944261	0.648856782733516	0.0711248422944261
HCG17	0.10821589231479	-0.0236757566883628	0.648856782733516	-0.0236757566883628
AC087164.1	0.108270740816777	0.0921997614766381	0.648856782733516	0.0921997614766381
SFXN2	0.108287043327259	0.0469707053561672	0.648856782733516	0.0469707053561672
TMBIM1	0.108317785467111	-0.0320174435027485	0.648856782733516	-0.0320174435027485
AC118553.1	0.108362309610498	0.0978206180910979	0.648861435665281	0.0978206180910979
DMBT1	0.108591238592498	-0.0708239519269073	0.649969834868413	-0.0708239519269073
KCNK12	0.108702429743748	0.0744390300732538	0.650185579587169	0.0744390300732538
SNAP25-AS1	0.108714956673151	-0.141928680518694	0.650185579587169	-0.141928680518694
EIF3J	0.108928352245849	0.0224797330277565	0.650839007857759	0.0224797330277565
SPANXA2-OT1	0.109054471915042	0.0339085067747551	0.650839007857759	0.0339085067747551
GALNT10	0.10911308326451	0.0336744549569326	0.650839007857759	0.0336744549569326
SLC16A8	0.109116390982987	0.0640919750021504	0.650839007857759	0.0640919750021504
RAP2C-AS1	0.109119757698743	0.0367638493262541	0.650839007857759	0.0367638493262541
HIC2	0.109141386465999	0.0476129634156576	0.650839007857759	0.0476129634156576
ARHGAP29	0.109194475610829	-0.160119276705117	0.650839007857759	-0.160119276705117
MIR4527HG	0.109226483900357	-0.141301185620846	0.650839007857759	-0.141301185620846
ZBTB20	0.109287946403711	0.00981790584124138	0.650839007857759	0.00981790584124138
ETV5	0.109334564693818	-0.086176313880897	0.650839007857759	-0.086176313880897
AC061958.1	0.109417979380712	-0.101487117589067	0.650839007857759	-0.101487117589067
SLC25A25-AS1	0.109426612542691	-0.0425092701836874	0.650839007857759	-0.0425092701836874
PROCR	0.109440717367399	-0.0845151713586342	0.650839007857759	-0.0845151713586342
AC007344.1	0.109444614870067	0.0619303991132052	0.650839007857759	0.0619303991132052
PSG8	0.109572810823293	0.0635660782049685	0.650839007857759	0.0635660782049685
NOXRED1	0.109580823355628	0.0509532637038756	0.650839007857759	0.0509532637038756
BCKDHB	0.109597968005945	0.0221720359879239	0.650839007857759	0.0221720359879239
CPB2	0.10963601991111	-0.0674364441818314	0.650839007857759	-0.0674364441818314
PIK3C3	0.109657947723607	-0.0150000781760743	0.650839007857759	-0.0150000781760743
AL158212.1	0.109705965296059	-0.0738213605887513	0.650863550908459	-0.0738213605887513
GPX7	0.110009441097606	-0.0773013497752015	0.652248715580937	-0.0773013497752015
NDUFC2	0.110027392555522	0.0615487317401436	0.652248715580937	0.0615487317401436
AL590999.1	0.110204263831793	-0.0632021747909392	0.653036213005653	-0.0632021747909392
AC110285.1	0.110430360674393	-0.0368049275929132	0.654114660352473	-0.0368049275929132
MPV17L	0.110543217749597	0.0498585563806301	0.654521758747317	0.0498585563806301
AC009704.1	0.110652232979888	-0.15057679920413	0.654905793917676	-0.15057679920413
GCFC2	0.110743477913199	0.0191883343984967	0.655184389472903	0.0191883343984967
AGO2	0.111093946412225	0.0167364264029399	0.656577510119483	0.0167364264029399
ZNF30	0.111106819485176	0.036075510156644	0.656577510119483	0.036075510156644
MICU2	0.111143748093297	-0.012137715752868	0.656577510119483	-0.012137715752868
AL356489.3	0.111156022647655	-0.112754182937661	0.656577510119483	-0.112754182937661
INTS6L	0.111395172337484	-0.0326348908674951	0.657728183164635	-0.0326348908674951
FNBP4	0.11148489732976	-0.0199021352192206	0.657853978439763	-0.0199021352192206
RGPD8	0.11150699073152	0.0497284109572281	0.657853978439763	0.0497284109572281
HSPA8	0.111595430302024	0.0781510432104016	0.657853978439763	0.0781510432104016
CDKN1B	0.111634267147322	0.0307544028995513	0.657853978439763	0.0307544028995513
ITPK1	0.11173176977957	-0.0212944601816186	0.657853978439763	-0.0212944601816186
SNED1	0.111768354356831	-0.188208736071529	0.657853978439763	-0.188208736071529
PDLIM5	0.111771866240905	-0.0324509100484015	0.657853978439763	-0.0324509100484015
FGFR1OP	0.111791126307069	0.0322791280454355	0.657853978439763	0.0322791280454355
URM1	0.111815660709725	-0.0272203529781369	0.657853978439763	-0.0272203529781369
MRGBP	0.111868853116893	-0.0423050748869511	0.657905959329802	-0.0423050748869511
PCDHB14	0.112001186802402	-0.047753494238003	0.658288278949524	-0.047753494238003
GRM7	0.11202262783634	0.151967630297814	0.658288278949524	0.151967630297814
PSMD8	0.112070033429264	0.0333955676101715	0.658306033989243	0.0333955676101715
SNX3	0.112160543180584	0.0340939280475651	0.658451884481577	0.0340939280475651
PNPT1	0.112183651030538	-0.0191642917761875	0.658451884481577	-0.0191642917761875
NOXA1	0.112306292553885	0.0633133092000315	0.658846402973403	0.0633133092000315
METTL6	0.112363475982931	0.022096542356349	0.658846402973403	0.022096542356349
C18orf25	0.112471336809718	0.0243412240017595	0.658846402973403	0.0243412240017595
MAP3K1	0.112521048200701	-0.0402045496684872	0.658846402973403	-0.0402045496684872
ERMARD	0.112584266185851	-0.0303326661339339	0.658846402973403	-0.0303326661339339
AP000721.2	0.112623844447184	0.0416329878959753	0.658846402973403	0.0416329878959753
OTULIN	0.112631227250604	0.0248984560105236	0.658846402973403	0.0248984560105236
SNX9	0.112656616106074	-0.0160073763357669	0.658846402973403	-0.0160073763357669
RGS12	0.112673888671129	0.0258000039593821	0.658846402973403	0.0258000039593821
AC211476.6	0.112695073108382	0.0694616324805473	0.658846402973403	0.0694616324805473
ZNF585A	0.112742418555602	-0.0221853260719353	0.658863495672456	-0.0221853260719353
SERF2	0.113008774610723	0.0430709656395955	0.659607613186869	0.0430709656395955
SMOX	0.11303747968807	0.0467544510385071	0.659607613186869	0.0467544510385071
FAM135A	0.113076379231651	-0.0150114825862308	0.659607613186869	-0.0150114825862308
SLC35C2	0.113143409259177	-0.0243911561347629	0.659607613186869	-0.0243911561347629
RGS5	0.113146017231007	-0.0455941066579837	0.659607613186869	-0.0455941066579837
MRFAP1	0.113158454062197	0.0434447473825025	0.659607613186869	0.0434447473825025
SEMA3C	0.113181052829058	-0.0301311287062961	0.659607613186869	-0.0301311287062961
AC004828.1	0.113281541937886	-0.0781235351412364	0.659740876094251	-0.0781235351412364
LINC01341	0.113298247678349	0.0675346385993099	0.659740876094251	0.0675346385993099
RSU1	0.1133373619396	-0.0258272885108025	0.659740876094251	-0.0258272885108025
SDF2	0.113385075528405	-0.0351886468097377	0.65975473796247	-0.0351886468097377
AC100793.3	0.113428706971703	0.051319928794176	0.65975473796247	0.051319928794176
ZADH2	0.113545642706882	0.0268933225381807	0.660175998678348	0.0268933225381807
ARMH1	0.11362941633874	0.0477746764458317	0.660404194018883	0.0477746764458317
MFGE8	0.113869205426231	0.0839267016956437	0.660987593393187	0.0839267016956437
SLC7A6OS	0.113900609905269	0.0258572908380529	0.660987593393187	0.0258572908380529
PTPN11	0.113934845836929	-0.020302904877114	0.660987593393187	-0.020302904877114
MCPH1	0.113952124310269	-0.0223128560335216	0.660987593393187	-0.0223128560335216
PTPA	0.113972407371279	0.0233875381661072	0.660987593393187	0.0233875381661072
HMGCL	0.113997186077385	-0.0287430346699135	0.660987593393187	-0.0287430346699135
AC115622.1	0.114108646496823	-0.0403542563683087	0.661375320375491	-0.0403542563683087
FAM47E	0.114247372268676	0.038415678683527	0.661562476624681	0.038415678683527
DACT3-AS1	0.114379295686896	0.0592435905746485	0.661562476624681	0.0592435905746485
EXD3	0.114387483261341	0.0292220842563755	0.661562476624681	0.0292220842563755
CHUK	0.114469380478145	-0.030679735812569	0.661562476624681	-0.030679735812569
PLAGL2	0.114485381095414	0.0428366958493614	0.661562476624681	0.0428366958493614
AP001029.1	0.114504490457443	-0.0815146571456038	0.661562476624681	-0.0815146571456038
TRPT1	0.114506188782945	-0.0582921152061382	0.661562476624681	-0.0582921152061382
PCDHA9	0.114652315218919	-0.0890557235114457	0.661562476624681	-0.0890557235114457
AL357873.1	0.114688302096817	0.101949636634115	0.661562476624681	0.101949636634115
PNN	0.114699325041071	-0.0281193068802307	0.661562476624681	-0.0281193068802307
WDR88	0.114717062325024	0.0687126339429071	0.661562476624681	0.0687126339429071
ING1	0.114830924383975	-0.0607105749552963	0.661562476624681	-0.0607105749552963
KAT5	0.114881084889244	-0.0316117510641588	0.661562476624681	-0.0316117510641588
GPC2	0.114908816037647	-0.0943463976070788	0.661562476624681	-0.0943463976070788
FUCA2	0.114945379707791	-0.0358434008478845	0.661562476624681	-0.0358434008478845
LINC00476	0.114949049284303	0.0307304435440094	0.661562476624681	0.0307304435440094
MRPS25	0.11499314328833	-0.0243640286346524	0.661562476624681	-0.0243640286346524
NSD1	0.115002504692949	0.0120066335470896	0.661562476624681	0.0120066335470896
ZNF534	0.115049323335978	-0.0749132479907021	0.661562476624681	-0.0749132479907021
GZF1	0.115068615132066	0.0465023491145394	0.661562476624681	0.0465023491145394
NDUFC1	0.115077615270475	0.0349434167385003	0.661562476624681	0.0349434167385003
ZNF573	0.115223662013798	0.0210668493470588	0.661580656649526	0.0210668493470588
AC104035.1	0.115382845270463	-0.0808559758272471	0.661580656649526	-0.0808559758272471
AL139317.5	0.11541794493507	0.0228759071258379	0.661580656649526	0.0228759071258379
ZDHHC3	0.115476462477562	0.033520882643457	0.661580656649526	0.033520882643457
AC010528.1	0.115522183354193	-0.074743923582945	0.661580656649526	-0.074743923582945
MT-ND3	0.115590409665845	0.0666068611319253	0.661580656649526	0.0666068611319253
UBE2Q1	0.115649112069307	-0.0325082084365176	0.661580656649526	-0.0325082084365176
KCNK15-AS1	0.115686220636348	0.0391849655172546	0.661580656649526	0.0391849655172546
SLC6A12	0.115721575942662	-0.0637849266199518	0.661580656649526	-0.0637849266199518
AL160313.1	0.115726470655916	0.0525987219485675	0.661580656649526	0.0525987219485675
DHFR2	0.115732578581383	-0.041408208421387	0.661580656649526	-0.041408208421387
ARHGDIG	0.115737541860703	0.450587685169365	0.661580656649526	0.450587685169365
NHLRC1	0.115830556985812	0.0929385464204577	0.661580656649526	0.0929385464204577
RABEP2	0.115848513890149	-0.0276062431047434	0.661580656649526	-0.0276062431047434
METAP1D	0.115866152439191	0.0290072189241028	0.661580656649526	0.0290072189241028
ZNRF2	0.115954087365649	-0.0288009726128977	0.661580656649526	-0.0288009726128977
GREB1L	0.115982942442624	0.0349025137039431	0.661580656649526	0.0349025137039431
CROCC	0.116009620888882	0.0314263877079169	0.661580656649526	0.0314263877079169
ATPAF2	0.116053356612858	0.0263997036892513	0.661580656649526	0.0263997036892513
ZNHIT6	0.116057455021924	-0.0219754564284587	0.661580656649526	-0.0219754564284587
NLGN2	0.116063789004358	-0.0320650151108686	0.661580656649526	-0.0320650151108686
SNRPG	0.116080193565981	0.0326043095392889	0.661580656649526	0.0326043095392889
CAMTA1	0.11610669156275	-0.0137450260434277	0.661580656649526	-0.0137450260434277
WWC3	0.116202579400449	0.0157267946250713	0.661669080821652	0.0157267946250713
PNKP	0.11628840807615	0.0362896018670265	0.661669080821652	0.0362896018670265
MCEE	0.116308945599201	-0.030917235000131	0.661669080821652	-0.030917235000131
JUN	0.116447003492978	-0.063313679549611	0.661669080821652	-0.063313679549611
CDRT1	0.116449810029031	-0.0952643760019093	0.661669080821652	-0.0952643760019093
THAP1	0.116459172693044	-0.0546469151347815	0.661669080821652	-0.0546469151347815
PCDHB4	0.116494026357201	-0.062131354678655	0.661669080821652	-0.062131354678655
CBL	0.116507282122972	-0.0256703005081808	0.661669080821652	-0.0256703005081808
SRP14	0.116523708138225	0.0633878369329319	0.661669080821652	0.0633878369329319
TBRG1	0.116683990147899	-0.0208606281474578	0.661891310710632	-0.0208606281474578
AL359504.2	0.116709237099915	-0.0521130379920751	0.661891310710632	-0.0521130379920751
AL442067.3	0.116737461167637	0.0419233668611077	0.661891310710632	0.0419233668611077
BIRC2	0.116741347681972	0.0195164205837122	0.661891310710632	0.0195164205837122
VCL	0.116814130920681	-0.146903860810162	0.661989278469627	-0.146903860810162
PGAM1	0.116847891790283	0.0711831763902028	0.661989278469627	0.0711831763902028
LINC00636	0.116892642061955	0.0762735436363798	0.66198994542303	0.0762735436363798
AC092171.3	0.117127068497587	-0.114369422263582	0.663064381662673	-0.114369422263582
AP001269.4	0.117215875040387	-0.100090705175084	0.663313948339952	-0.100090705175084
C5orf24	0.117355468151281	-0.0239450788719496	0.66370696030567	-0.0239450788719496
CDK14	0.117412005658174	0.116931444086394	0.66370696030567	0.116931444086394
SIRT3	0.117451350865435	0.0310321350668012	0.66370696030567	0.0310321350668012
KIF15	0.117592779148072	0.0562102145932104	0.66370696030567	0.0562102145932104
UBE2L3	0.117614478550077	0.0172708883545147	0.66370696030567	0.0172708883545147
PPP2R5D	0.117616481609364	0.0359427670044416	0.66370696030567	0.0359427670044416
AASS	0.117657571986341	-0.0229775426976294	0.66370696030567	-0.0229775426976294
C2CD6	0.11766946097685	0.0533361543812953	0.66370696030567	0.0533361543812953
MBD3	0.117688059978689	0.0295355106216547	0.66370696030567	0.0295355106216547
ZNF461	0.117839094430536	0.0250754198647387	0.66419416946273	0.0250754198647387
DLEU2	0.117864013890636	0.0164096931946759	0.66419416946273	0.0164096931946759
L3MBTL3	0.117979443244605	0.0452142002642597	0.664592139082407	0.0452142002642597
ANKUB1	0.118067012685175	-0.0632684932423798	0.664609474940152	-0.0632684932423798
ABHD14A	0.118072139055239	0.0704896482280455	0.664609474940152	0.0704896482280455
NACC1	0.118157726153485	0.032406861452429	0.664692526044843	0.032406861452429
NIP7	0.118220073554395	0.0533911349108749	0.664692526044843	0.0533911349108749
DGCR8	0.118221337898213	0.0275556579680091	0.664692526044843	0.0275556579680091
TSPYL4	0.11834476999861	0.169901292802047	0.665104900546935	0.169901292802047
LSMEM1	0.118435867615354	-0.0730170545231471	0.665104900546935	-0.0730170545231471
AC120053.1	0.11844250445242	0.0570456477226471	0.665104900546935	0.0570456477226471
AC011483.1	0.118535718724809	-0.0681131131791982	0.665104900546935	-0.0681131131791982
AC003681.1	0.118541758532067	0.0785538824380773	0.665104900546935	0.0785538824380773
KLHL26	0.11856373766492	-0.0397057585491081	0.665104900546935	-0.0397057585491081
RHPN2	0.118634882243782	-0.110351442212637	0.66525239071447	-0.110351442212637
SAMD12	0.118738932936018	-0.0166772179361968	0.665584222716183	-0.0166772179361968
TESC-AS1	0.118791224544134	-0.0934353033193256	0.665625781049714	-0.0934353033193256
MTIF3	0.119100620632672	-0.023348317896963	0.667107403785422	-0.023348317896963
MTF2	0.119247127923805	-0.0207517202998207	0.667541203207105	-0.0207517202998207
ATP6V1G2	0.119290291172774	0.178932416441697	0.667541203207105	0.178932416441697
ZNF200	0.119483531023283	0.0563241239267005	0.667541203207105	0.0563241239267005
MKRN3	0.11949470375386	-0.0202333494327734	0.667541203207105	-0.0202333494327734
CD46	0.119503848999661	-0.0241896466611336	0.667541203207105	-0.0241896466611336
LINC02775	0.119521186060082	0.0849355485524705	0.667541203207105	0.0849355485524705
RBM26	0.11958300985577	-0.0110059232756464	0.667541203207105	-0.0110059232756464
ANKRD54	0.119608775878369	0.0319268445154667	0.667541203207105	0.0319268445154667
ZNF569	0.119638762640053	0.0211271533625266	0.667541203207105	0.0211271533625266
UCKL1-AS1	0.119660064039055	0.0900174393485421	0.667541203207105	0.0900174393485421
SPART	0.119727542350179	0.0185021545032614	0.667541203207105	0.0185021545032614
SKIL	0.11974973988196	0.0356790055005539	0.667541203207105	0.0356790055005539
AC015871.4	0.119824903546237	-0.0751046800435238	0.667541203207105	-0.0751046800435238
EFNB2	0.119853161751684	-0.0434396430385244	0.667541203207105	-0.0434396430385244
NME1	0.119860378224548	0.120317861575528	0.667541203207105	0.120317861575528
LPCAT1	0.119898177275063	-0.163600165971208	0.667541203207105	-0.163600165971208
CDC42SE2	0.120012395625392	0.0178645248074002	0.667926398467471	0.0178645248074002
GREM1	0.120124345163959	-0.0579678510324849	0.668090269390643	-0.0579678510324849
GALNT11	0.120131927485494	0.0312365617920357	0.668090269390643	0.0312365617920357
MAN2B1	0.12044787404331	0.031209654403326	0.669523581435705	0.031209654403326
AP4E1	0.120498147992388	0.0208513949752248	0.669523581435705	0.0208513949752248
SHISA6	0.1205512611254	-0.144869993877826	0.669523581435705	-0.144869993877826
SBNO1	0.120583995110812	0.0164528811304339	0.669523581435705	0.0164528811304339
CLDND1	0.12061535933092	0.024608743560207	0.669523581435705	0.024608743560207
PGBD4	0.120823984316967	0.0524044902949076	0.670430727792461	0.0524044902949076
TRIM4	0.120944510375556	0.0229960295827977	0.670651421702927	0.0229960295827977
AC073342.1	0.120971133224872	0.0309168966543444	0.670651421702927	0.0309168966543444
PRELID3A	0.121061064363378	-0.0315798287816369	0.670651421702927	-0.0315798287816369
TMEM165	0.121066277995244	-0.0160648273877283	0.670651421702927	-0.0160648273877283
NUP133	0.121089840029695	-0.0158264801998475	0.670651421702927	-0.0158264801998475
EFNA2	0.121405956301734	-0.085460968803581	0.671918334035162	-0.085460968803581
DCLRE1C	0.121409191964282	0.0282676819023578	0.671918334035162	0.0282676819023578
JAKMIP2-AS1	0.121782186357652	-0.05818588380431	0.673731215239349	-0.05818588380431
MIR181A1HG	0.122011041023372	0.0240651258507956	0.673944621950927	0.0240651258507956
TOR2A	0.122020623135889	-0.0605233482516407	0.673944621950927	-0.0605233482516407
SMAD1	0.122045320884003	0.0299280344092525	0.673944621950927	0.0299280344092525
FGFR2	0.122078471143774	-0.0170148466396152	0.673944621950927	-0.0170148466396152
SYT15	0.122222951295617	-0.069948643305073	0.673944621950927	-0.069948643305073
ZNF805	0.122231596356383	-0.037704888412258	0.673944621950927	-0.037704888412258
VMAC	0.122293711028522	0.0435550387683456	0.673944621950927	0.0435550387683456
AC105206.2	0.122315853379353	-0.0770241691559577	0.673944621950927	-0.0770241691559577
DEPTOR	0.122377922259437	0.0279398122436137	0.673944621950927	0.0279398122436137
NPTN	0.12243759022546	0.0437448741887492	0.673944621950927	0.0437448741887492
AC079140.6	0.122443416356468	0.0478595721643062	0.673944621950927	0.0478595721643062
LINC01102	0.122455957149859	0.0338800964373722	0.673944621950927	0.0338800964373722
COMMD8	0.122558435482195	0.0515761363456359	0.673944621950927	0.0515761363456359
SCO1	0.122603879222632	-0.0311029383009524	0.673944621950927	-0.0311029383009524
NMNAT1	0.122611912626319	0.031386150625082	0.673944621950927	0.031386150625082
MTO1	0.122623205126625	-0.0223819185095136	0.673944621950927	-0.0223819185095136
PNMA8A	0.122624048289454	0.161201348085251	0.673944621950927	0.161201348085251
ITGB3BP	0.122638655248487	0.0374402870449381	0.673944621950927	0.0374402870449381
TBC1D10A	0.122813370743931	-0.0926236611325177	0.674143308773799	-0.0926236611325177
UBA6	0.122819892083585	-0.01763113357072	0.674143308773799	-0.01763113357072
NDUFB10	0.122831699242001	0.0546325841751047	0.674143308773799	0.0546325841751047
IRGQ	0.122856618366746	0.0280798658299296	0.674143308773799	0.0280798658299296
CDH20	0.122923585093346	-0.0174810780609085	0.674194577291919	-0.0174810780609085
CCDC25	0.123000958157791	-0.0246369826198407	0.674194577291919	-0.0246369826198407
SPG7	0.123002615369044	-0.0175277323099878	0.674194577291919	-0.0175277323099878
DHRS1	0.123050511098525	-0.039256548982392	0.674194577291919	-0.039256548982392
AP2M1	0.123093238626383	0.0548562490986537	0.674194577291919	0.0548562490986537
SPDYA	0.123248579551903	0.05225590998745	0.674278112073148	0.05225590998745
PGBD5	0.123309754157437	0.0297627633328858	0.674278112073148	0.0297627633328858
GLB1L	0.123310976274176	0.0867037362227785	0.674278112073148	0.0867037362227785
DDX24	0.123332989325774	0.049697100723655	0.674278112073148	0.049697100723655
HNRNPAB	0.123335795445958	0.0368205791163343	0.674278112073148	0.0368205791163343
SPEF2	0.123592085621946	0.0869723879726826	0.675430292536735	0.0869723879726826
MUL1	0.123696678603256	0.0425844518683646	0.675466240776497	0.0425844518683646
NOP2	0.123729930302078	0.0407212567639395	0.675466240776497	0.0407212567639395
P2RY1	0.123735286959934	-0.13584838228753	0.675466240776497	-0.13584838228753
SCRN1	0.123813460447837	0.0241082265153122	0.675644313967007	0.0241082265153122
AL513188.1	0.12390617810983	-0.0909429271723014	0.675901593867232	-0.0909429271723014
HSPA5	0.124025893079748	0.0502483343821406	0.676305899323096	0.0502483343821406
HIST1H2BD	0.124090123583967	0.0763597553362449	0.676332908460189	0.0763597553362449
AC008124.1	0.124122045363311	-0.0247826768715677	0.676332908460189	-0.0247826768715677
STAM2	0.12428168040593	0.0157231399892428	0.676954052067851	0.0157231399892428
ZNF468	0.124386913032661	-0.0755863081992428	0.677278522063298	-0.0755863081992428
AC006001.2	0.124476273382412	0.0275656780712838	0.677516362131353	0.0275656780712838
ADAMTS17	0.124607824335125	0.0625147425922647	0.677684336291415	0.0625147425922647
UBTD2	0.124636288756812	0.027859237956069	0.677684336291415	0.027859237956069
AC024267.4	0.124728398996242	-0.104785335561457	0.677684336291415	-0.104785335561457
ADGRG7	0.124784964779449	0.536371234649307	0.677684336291415	0.536371234649307
AP000688.1	0.124923030721773	-0.0504141619929025	0.677684336291415	-0.0504141619929025
GTF2A1	0.125008432968531	0.0278275509168971	0.677684336291415	0.0278275509168971
AL023284.4	0.125055146420731	-0.042269009006332	0.677684336291415	-0.042269009006332
PSMA3	0.125257214991609	-0.0271234391373312	0.677684336291415	-0.0271234391373312
AGFG1	0.125308044470498	-0.0137978097875285	0.677684336291415	-0.0137978097875285
AC092802.1	0.12535234761512	0.0509774876347294	0.677684336291415	0.0509774876347294
CATSPERG	0.125373540828896	-0.0305412821744416	0.677684336291415	-0.0305412821744416
TCTA	0.125402210811557	0.0307039163587433	0.677684336291415	0.0307039163587433
LINC02470	0.125560094909096	-0.204447141429874	0.677684336291415	-0.204447141429874
AL161891.1	0.125562095665303	-0.0931071342904136	0.677684336291415	-0.0931071342904136
Z97832.2	0.125562775458031	0.0565977884440736	0.677684336291415	0.0565977884440736
IFT57	0.125571997926996	0.0347907856833464	0.677684336291415	0.0347907856833464
UBE2V1	0.125586216608718	-0.0246882540507222	0.677684336291415	-0.0246882540507222
ZNF234	0.125635612894216	0.0267711686247471	0.677684336291415	0.0267711686247471
DCP1B	0.125652245599585	-0.0225121877865089	0.677684336291415	-0.0225121877865089
SRA1	0.125670247861457	0.0413310451099695	0.677684336291415	0.0413310451099695
LIX1-AS1	0.125726923399375	0.0391219505371006	0.677684336291415	0.0391219505371006
AL354809.1	0.12573869139772	0.0453672564164346	0.677684336291415	0.0453672564164346
TAS2R14	0.125784668837245	0.0439277878083248	0.677684336291415	0.0439277878083248
HDHD2	0.125785763205989	0.0208101363470317	0.677684336291415	0.0208101363470317
BCL6	0.125873639223455	-0.0624512662058401	0.677684336291415	-0.0624512662058401
MAN1B1-DT	0.125977037693566	0.0603699732914433	0.677684336291415	0.0603699732914433
ARMC1	0.126018121052252	0.0226534881601014	0.677684336291415	0.0226534881601014
RAB11B-AS1	0.126078343901632	0.0274155284779719	0.677684336291415	0.0274155284779719
HSF2	0.126090945764875	-0.0287917330724771	0.677684336291415	-0.0287917330724771
ABHD18	0.126150651960383	0.02200188461062	0.677684336291415	0.02200188461062
ABHD16A	0.12625786457228	-0.042123289296079	0.677684336291415	-0.042123289296079
