logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.103550055274	-0.163839183903404	-0.00384956994578975	-0.00485440547291608	0.0971909513238883	0.288711062287965	-2.95930134816041e-05	0.000140081697402444	0.0581216204046218	0.0431220548471867	0.0876262671979874	0.0102198656160908	0.131756100719488	0.0990861116864516	1.89724656200284e-05	8.03382400932248e-05	0	0.000145029877924771	0.96495885526253	0.634789114028393	0.460722256371936	0.00357128416050294	0.118810121772944	0.0812203017177048	32577	ZNF350	0.223886577912776	-0.163839183903404	0.0694999658852471	0.48362947663989	1	NBGMM (LN+HL)
-9.00459883574147	-0.0400658382163666	0.0184777646441173	-0.0054126737616633	-0.0532114966761622	0.0526329912817655	-6.80784667865071e-06	6.92751252476149e-05	0.0137343920106336	0.010750369946593	0.0224233193045432	0.00256367141044397	0.0334831136406675	0.0247384440648196	4.55755406891815e-06	1.9090507027325e-05	0	0.000193828982027519	0.409915497342544	0.0347467246110534	0.112014353509551	0.0333720142999316	0.135240958027261	0.000284770994178328	17873	CCNY	0.274284161984108	-0.0400658382163666	0.0108535583756322	0.133661242274875	1	NBGMM (LN+HL)
-12.5399344029098	-0.185542066572764	0.103420491361334	-0.00340398189309995	-0.0770167996949508	0.135942326865187	-7.23907107946687e-05	0.000284919052068244	0.0705624935867283	0.0504264788362436	0.100609462231443	0.0117431612975252	0.151098424670034	0.11113874578908	2.6149306356015e-05	0.000106389174992239	0	0.000233730984379997	0.303978048706299	0.771916232193514	0.610252690764938	0.221262955310301	0.00563390724521849	0.00740448442442035	29793	MIF4GD	0.305306603519748	-0.185542066572764	0.00126461484095385	0.347277549556611	1	NBGMM (LN+HL)
-10.9653453706597	-0.0978378801392091	0.0630888417160791	-9.07511484129626e-05	0.133962117189111	0.095910973135109	-6.30478852644455e-05	0.000322783425920087	0.0354098966679392	0.026802639353446	0.0542666811196367	0.00580489491089209	0.0793615377269279	0.0604228128763461	1.10053995326005e-05	4.63877560424097e-05	0	0.000261926370647025	0.245003812133735	0.987526735305533	0.0914116123094301	0.112437813302909	1.01135299533711e-08	3.4421869955883e-12	18617	GSTO1	0.317697978568366	-0.0978378801392091	0.0668609856561949	0.0486719585961249	1	NBGMM (LN)
-12.7376015972056	0.182978703659824	0.215345416296937	0.00922118622317245	0.23944415944585	0.109942563821088	-8.48186921424783e-05	0.000346980712227519	0.0800712094336315	0.0508984760008963	0.116111986407316	0.01204718964154	0.171223366625442	0.132593657613073	3.13477053410158e-05	0.000126280017549188	0	0.000324423832876477	0.0636482897795974	0.444020186389292	0.161983511849718	0.407008727012634	0.00681526967624102	0.00600132880065825	12373	BVES-AS1	0.367269407071697	0.182978703659824	1e-04	5.40343108642068	1	NBGMM (HL)
-12.219375727053	-0.173723694117633	0.142364177037251	0.0109147247989504	-0.164045340516481	0.26520525128521	-5.42170039155959e-05	0.00025123315180428	0.0640367392081018	0.0490213013145904	0.0983315955475237	0.009981013347751	0.154662375042062	0.109350897991131	2.41094092130372e-05	9.72456163558863e-05	0	0.00039434308881506	0.147673866181437	0.274152931356785	0.288841076429533	0.0152970827290993	0.024525845191934	0.00978060854904822	10711	FGF1	0.418521249448033	-0.173723694117633	0.0778598443589757	4.88300265781259	1	NBGMM (HL)
-11.3046678799479	0.0865401206183834	0.0500279091205148	-0.00316992533431761	0.021642654470752	-0.060779983392773	-1.24034716632106e-05	9.5117286837537e-05	0.0380394698116152	0.0245502278460538	0.0546851264778457	0.00664102343312374	0.0792002383654608	0.0605909506815044	1.20864445875687e-05	5.24592432568459e-05	0	0.000423445841594394	0.360277859734152	0.633130837526341	0.784649504774913	0.31580305399787	0.304783197912085	0.069806308587338	10700	PCDH1	0.421951211753606	0.0865401206183834	1e-04	0.301136814793365	1	NBGMM (LN+HL)
-9.95081861649674	0.0899666188376066	-0.0584356998960071	0.00566242201375844	0.0729900333273083	0.0689371760855066	1.3857559457324e-05	-0.00020295133944939	0.0276679535966875	0.025704228682853	0.0525259301579312	0.0048036870504663	0.0780914303209793	0.0586010218651385	7.99125671892055e-06	3.27128697824331e-05	0	0.000465134697348886	0.265918300283795	0.238491445731401	0.349956305019125	0.239442337794175	0.0829020912805191	5.50383473967006e-10	16197	WASHC1	0.421951211753606	0.0899666188376066	0.131583326934966	0.00364234517773983	1	NBGMM (LN)
-11.0896249426226	0.0851909294333056	-0.0470584212370993	0.00496578026580173	0.0347638888743236	-0.0797774558519287	2.62121809346737e-05	-0.000136867707983698	0.034086133542187	0.0243674511418817	0.0543833413045573	0.00605461560287867	0.0776746906948607	0.0602264578737559	1.20197020939768e-05	5.0880564862895e-05	0	0.00047212019453027	0.386868944405062	0.41212238481321	0.65447259526359	0.185295647481664	0.0292005852446785	0.00714562756731641	13609	PSPH	0.421951211753606	0.0851909294333056	0.00360669738609959	0.724822312746969	1	NBGMM (LN+HL)
-13.1999534920875	-0.301276586097532	0.0845795322720373	0.0132275741246214	-0.404364936957348	-0.176458047568741	4.02713390542667e-05	-0.000191465271633573	0.10054412145127	0.0870416274332079	0.173810681722782	0.0168118592092386	0.255655579652098	0.186996909787898	3.70172049054182e-05	0.000151063630272621	0	0.00053758713142457	0.62652855157349	0.431398838623963	0.113722980427557	0.345352869067603	0.276635417544494	0.204995203657094	23837	AC244502.1	0.422124378530108	-0.301276586097532	0.448815016145405	15.9600650554116	1	NBGMM (HL)
-9.05239760002989	0.0502067456107181	-0.0261619451155576	0.001012347268491	0.0108978484198695	-0.0251674567624148	2.50324249387948e-05	-0.000220585579832396	0.0161538209178958	0.0145170139768572	0.0299810896801821	0.00309033126893759	0.0443868452694834	0.0332497204932852	5.65006283017127e-06	2.26676843161636e-05	0	0.000543240506308401	0.382873024675464	0.743225195823439	0.806053995699241	0.449096381026404	9.40286171773415e-06	2.21784670737859e-22	20096	RAD9A	0.422124378530108	0.0502067456107181	0.0339793382563538	0.221515427122473	1	NBGMM (LN+HL)
-12.3590127509351	0.128922427692662	-0.09213313911461	-0.00970419558678295	-0.0763679693626741	0.105227403110548	-7.51074349489033e-05	0.000400419074079042	0.0650516023920885	0.0373314947095846	0.0850812023835372	0.0108553595969747	0.131156561586849	0.0953805223674113	2.03655362735002e-05	8.7298473838246e-05	0	0.000553466142125355	0.278859568359222	0.371346333381902	0.560387713972363	0.269923885203837	0.000226052555750708	4.50130124508484e-06	16657	FAM122A	0.422124378530108	0.128922427692662	0.00369840832361091	0.340883899191438	1	NBGMM (LN+HL)
-10.3258285666093	0.167550964955889	0.111889265590211	-0.00361130952415631	-0.17132862132882	0.0770317807541351	-0.000179068275207229	0.000786816134484913	0.049835672723658	0.0486835933949422	0.0973984520781345	0.00720253059515447	0.147786358048683	0.109337427083181	1.12717715842198e-05	4.36272398836392e-05	0	0.000578218387281045	0.250647251137973	0.6160934807328	0.246334207289634	0.481101161417835	7.86756711458334e-57	1.03544236289658e-72	28383	RPL26	0.422124378530108	0.167550964955889	0.53806082851017	0.431121235331625	1	NBGMM (LN)
-11.4423629877879	0.104432569727938	-0.00675126788361457	0.0156769128621602	0.0680860949348009	-0.133117503397483	-1.05774988844619e-05	-9.67328367810253e-07	0.0418802559131227	0.0304188581553379	0.0672378174873535	0.00647756591885777	0.0956409194030251	0.0746739467597224	1.57543731813685e-05	6.46148070521648e-05	0	0.000596607095266626	0.920019791772527	0.0155125799466815	0.47653107666893	0.0746433122353267	0.50196523029463	0.988055562247109	10733	PLAC8L1	0.422124378530108	0.104432569727938	0.0279354379513349	1.41191587586556	1	NBGMM (LN+HL)
-12.6492068277372	0.160163848950989	-0.0987206028139574	-0.0201426701378432	-0.100836366308561	-0.247763597588925	-9.66490904871295e-07	0.000165687182220781	0.0781203800890733	0.0475382897183851	0.111773872393874	0.0145696888502615	0.158130462693491	0.120881022965456	2.34630654373675e-05	0.000102538175534225	0	0.000753991164907152	0.377118948545973	0.166816644624944	0.523683107179069	0.0403987518864942	0.967142820688973	0.106124910586152	13796	HGF	0.512140958851534	0.160163848950989	0.0412630614458967	5.89180231505048	1	NBGMM (HL)
-11.5269401253774	0.103801540229328	0.012260885529856	0.0125519701283254	0.0759943004644819	-0.00356275400260191	4.35534626429343e-05	-0.000281650198588482	0.0414084813587084	0.031055478879774	0.0694663945283761	0.00687566390853329	0.10108905676337	0.077469389557548	1.44048100705162e-05	6.15635565186438e-05	0	0.000830408226856388	0.859900392199913	0.0679158393955016	0.452197833481255	0.963318870790555	0.00249839254405963	4.76333521138167e-06	25962	NPTN-IT1	0.542352388471089	0.103801540229328	0.0183135435471017	0.153098188315538	1	NBGMM (LN+HL)
-11.0479921417783	-0.0812788985011998	0.0532507148380508	0.0176556825757314	-0.102551313736362	0.126568978933408	-3.11349152072996e-05	0.000153897864940427	0.0341518465847668	0.024426516982179	0.0505192467315454	0.00453203061235766	0.0769298691058907	0.0559955528678371	1.1953794755839e-05	4.99263867489553e-05	0	0.000876333252189945	0.291851844696752	9.78931586200922e-05	0.182515601968143	0.0238001672362142	0.00919801963348159	0.00205272800129114	18145	LRRC20	0.551148702053239	-0.0812788985011998	0.00454858985335654	0.709772698736314	1	NBGMM (LN+HL)
-10.6718994217928	0.0794484226479394	-0.0402905804120293	-0.00223696628546813	-0.0463030200801613	-0.0237312212363138	1.10386066229938e-05	-3.56247538633033e-05	0.0309530755847274	0.024016917079187	0.0525456039446387	0.00618495378612599	0.0780055951434915	0.0584438942904831	1.33185541777337e-05	5.29475784959329e-05	0	0.000939583701349833	0.443216152148406	0.717592116873585	0.552789125274403	0.684704882617274	0.407209560393436	0.501055033572095	3782	ALK	0.567865394550725	0.0794484226479394	1e-04	3.98509592296455	1	NBGMM (HL)
-11.1834515208157	0.0847168387371348	-0.03283263691931	-0.0103269896935843	-0.119144809885142	-0.0986303700297443	-3.54966669301964e-05	0.000189845579100521	0.0377191442848112	0.0257603253950875	0.0565740345940586	0.00703371447982905	0.0836089925915382	0.0620215408979005	1.2102169458551e-05	5.14847062951459e-05	0	0.00100667117489071	0.561679855903948	0.142046426007798	0.154150302293539	0.111776231303132	0.00335614208754071	0.000226541987403358	19392	SVIP	0.567865394550725	0.0847168387371348	0.0374068428425588	0.391491355298683	1	NBGMM (LN+HL)
-10.8507731213254	0.172553726171071	0.0818105418327353	-0.00389841666590781	-0.0121383778553555	0.0940592737162001	-0.000102051176869718	0.000442841233402087	0.0544093341687543	0.0526681109617323	0.10499464125714	0.00951554672259377	0.160072871504676	0.118233787844904	1.38423427838265e-05	5.45688044143929e-05	0	0.00105196617726743	0.435869105211011	0.682033958054543	0.939554089787796	0.426301586320283	1.67593383523623e-13	4.84658223185735e-16	26144	RPS17	0.567865394550725	0.172553726171071	0.550498925118684	0.150871744718727	1	NBGMM (LN)
-13.6618901556063	-0.358261793480066	0.0734591539130544	-0.0549262268216099	0.216945356054649	1.1623603084754	9.86258004223835e-05	-0.000432099420102438	0.124488068163792	0.109422751204477	0.212618872919912	0.0293479831629132	0.35813150267773	0.254469280073003	4.11150989046649e-05	0.00016952760643183	0	0.00105996473982409	0.729720867141689	0.0612688441728887	0.544667427435964	4.92911254652406e-06	0.0164500966881784	0.0108080639246843	5991	AC069277.1	0.567865394550725	-0.358261793480066	0.826652894950326	9.09445193200519	1	NBGMM (HL)
-9.60817975491255	-0.040302468800187	0.0366400194077526	-0.00255816231692708	0.0258777652453318	-0.0133304542186788	-1.7063790228214e-05	0.000110368437109633	0.0171018794342618	0.0123559715849517	0.0259454008334929	0.00301217938790064	0.0376430338900255	0.0286838099598338	5.43699151775528e-06	2.33323900121503e-05	0	0.00110714784828539	0.157891938790704	0.39572945809741	0.491798167799056	0.6421191484426	0.00169837066037667	2.24224617625432e-06	4918	CCNT2	0.567865394550725	-0.040302468800187	0.00721649762930448	0.0730598220535284	1	NBGMM (LN+HL)
-10.5257921315216	0.182590372278636	0.131943726436853	-0.00961847579465578	-0.106077611285884	0.0682547002846586	-0.000206778417729664	0.000936702555153693	0.0557214591874673	0.0562009176187029	0.10929174025425	0.00883192285422167	0.164901583136136	0.123648924518758	1.22393715581269e-05	4.74625548369457e-05	0	0.00115857915295944	0.227331395625645	0.276128331775941	0.520043529455337	0.580945616320294	4.93639997806219e-64	1.06648171335553e-86	15496	RPL7	0.567865394550725	0.182590372278636	0.644459129079973	0.241234768439803	1	NBGMM (LN)
-13.3291601042701	-0.264542505206523	0.181614219693965	-0.00614793180735423	-0.468022274335578	-0.365069214170022	-2.45738467087232e-05	4.29812283974414e-05	0.103306523558691	0.081473143586035	0.156033408577548	0.0185207479394553	0.227864092814426	0.16360130133424	3.84428896693584e-05	0.000157472456046262	0	0.00116632373430151	0.244446525011267	0.739928256732416	0.0399801825604705	0.0256508950012016	0.522673346585819	0.784895939132342	2129	DCST2	0.567865394550725	-0.264542505206523	0.0101942518439831	1.28656995094265	1	NBGMM (LN+HL)
-12.7335560346545	-0.230889539084086	0.243375123218443	0.010471748971302	-0.354960813136322	0.210006620643595	4.47771593536714e-05	-0.000137771519394212	0.0845103600605737	0.0712041821894042	0.140315669032125	0.0146967516346331	0.223499684708166	0.154896317047067	3.80417203797521e-05	0.000148723553711776	0	0.0011842769102356	0.0828324439724064	0.476142009984189	0.112242523090524	0.175166522088881	0.239173951410682	0.354259035419925	1409	COL24A1	0.567865394550725	-0.230889539084086	0.145532579010488	18.7461314843541	1	NBGMM (HL)
-13.2159963632578	-0.2385535831956	0.115047411902589	-0.0109993059679101	-0.180597604145214	0.0808375117152154	-3.36077234610835e-05	0.000224961829283768	0.102078375565053	0.073674074917046	0.143887124837777	0.0180799328967246	0.214844946416539	0.157498917886312	3.27973151861473e-05	0.000140648277827945	0	0.00120388399998976	0.423961652445073	0.54294147342071	0.400574817950681	0.607771160622347	0.305500235773583	0.109717585359363	12712	ZC2HC1B	0.567865394550725	-0.2385535831956	0.00885381505392398	7.86253584832555	1	NBGMM (HL)
-13.2612119127045	0.240368420949957	-0.1724072099067	0.0234283840571334	-0.351875900105806	-0.15684781759899	2.82329170360268e-05	-0.000174797039515448	0.106960948907255	0.0746617508432526	0.1808616540989	0.01878645733809	0.278048937689363	0.19869217489925	4.53505847203256e-05	0.000181753972567263	0	0.00128444873837302	0.340461070942152	0.212364870492043	0.205685745680565	0.429877624444604	0.533581573953397	0.336188589495944	6991	GPR156	0.569790936560639	0.240368420949957	0.00698625876462832	32.309698982893	1	NBGMM (HL)
-11.542186146329	-0.113524037437934	0.0965440747271414	0.00417611345481104	-0.158595189758075	0.0279531635462995	7.22564629524938e-08	-1.07007937864578e-05	0.045053095791107	0.0354016834140653	0.0722770156215901	0.00758064103256869	0.109252157605016	0.079216647632471	1.51537849225314e-05	6.37793562910875e-05	0	0.00134247700911675	0.181630769430387	0.581707806368546	0.146600743290616	0.724186043488641	0.996195531476716	0.866757672216091	34252	RSPH1	0.569790936560639	-0.113524037437934	0.0737191089277007	0.619121047860315	1	NBGMM (LN+HL)
-9.19964763562642	-0.0485986610501701	-0.0143180203801157	0.00702798601838192	-0.0380316998042668	-0.00916453128632302	1.83215517594332e-06	1.91080903676632e-06	0.0173763096643632	0.0151735715480369	0.0315514973616887	0.00323996378526542	0.0464359269150803	0.0349483880392212	8.46703656241394e-06	3.18397219159706e-05	0	0.00136075228865647	0.649973904301623	0.030070862642552	0.412778112056367	0.793143784061839	0.828686233566721	0.952144985545592	4988	AC007364.1	0.569790936560639	-0.0485986610501701	0.0154466370541531	1.50248402434448	1	NBGMM (LN+HL)
-11.2626794694945	0.0923461851871126	-0.0243324729252752	-0.0031709605472112	0.0183868098928375	-0.0719604472669634	-3.60068221673213e-05	8.68621327796283e-05	0.0391436828160845	0.0290308889559934	0.0632684280781428	0.00736211353371911	0.0925423550382926	0.0702289420149241	1.42597248314459e-05	5.81717064790474e-05	0	0.00146786348276058	0.700540405751051	0.666676814172223	0.842508887162546	0.305525931292502	0.0115674812021385	0.135384209342183	30861	MIER2	0.569790936560639	0.0923461851871126	0.0630650998555028	0.0034419116764805	1	NBGMM (LN)
-10.9590754379581	0.0842537411576518	0.0374946465012554	-0.00714421648697009	-0.23249785658235	-0.161081451807052	-1.20353511603947e-05	5.74306313442632e-06	0.0344737684125445	0.0266364492970559	0.057386293755029	0.00683430179486823	0.0864000519827003	0.0624800282495396	1.27273266498492e-05	5.19704342449877e-05	0	0.00156098935544074	0.513515935314503	0.295862649079479	0.00712497704237417	0.00993374625840887	0.344336965974514	0.91200781203572	34866	LIMK2	0.569790936560639	0.0842537411576518	0.0501709100850117	1.00525576993516	1	NBGMM (LN+HL)
-9.40751359616083	-0.0480031102116905	0.0373925146296847	-0.0028532461525428	-0.0424293852284426	0.0171624955583318	6.12565980319789e-06	-5.14037981948421e-05	0.0179508490746827	0.0151950420147712	0.0315699409049078	0.00347263281506047	0.0469345245684795	0.0348722464776292	6.95085874587001e-06	2.76359214780915e-05	0	0.00158240990268013	0.236241267303222	0.411283107500956	0.365988905017374	0.622610886527144	0.378165742820151	0.062880487329854	5369	ANKRD44	0.569790936560639	-0.0480031102116905	0.0242322219646598	0.586563290195792	1	NBGMM (LN+HL)
-12.7566174502844	0.163644104302565	-0.196988659992131	0.00109532865611868	-0.209399482938054	-0.0395291126153951	-3.94726975027929e-05	0.000106901569269059	0.0787481781584094	0.0520857423338823	0.120772515732013	0.0140096122238996	0.183694754674829	0.132879476024048	3.09597247105935e-05	0.00012536793824973	0	0.00167900370947152	0.102875143369679	0.937681624818124	0.254314736753719	0.76609935061535	0.202320120309318	0.393824238224209	26688	AC005736.1	0.569790936560639	0.163644104302565	0.0185872719677239	3.26039385061918	1	NBGMM (HL)
-12.1500963282484	-0.136398346002836	0.0581236024533305	0.00634823029541656	-0.0173560352459806	0.19942262045881	-7.14429018987749e-05	0.000367690585748758	0.0608067235916007	0.0434156263354985	0.0878665609302057	0.00865724984641586	0.133609736601003	0.097857940119882	1.90361709745117e-05	8.05806107976818e-05	0	0.00167977012103866	0.508292645627612	0.463384703388757	0.896644771750585	0.0415620563865123	0.000174725278869824	5.04240615710384e-06	17363	SURF1	0.569790936560639	-0.136398346002836	0.107242530536575	0.540919556814104	1	NBGMM (LN+HL)
-9.24466295810289	0.0337094035844917	-0.0112748051280844	-0.000818023044693379	-0.0365042611724419	-0.0584030364591454	-2.26090979487167e-05	0.000123847894947143	0.0147209514670819	0.0107313624980325	0.023126504888328	0.0026267341275288	0.0338897292863602	0.0254822712575911	5.03825567147419e-06	2.10645143539972e-05	0	0.00168254534740203	0.625884620269714	0.755479759154237	0.281414059008025	0.0219109183207114	7.2068804125918e-06	4.11615855122169e-09	17844	ARHGAP12	0.569790936560639	0.0337094035844917	0.00691011172389418	0.161842830915755	1	NBGMM (LN+HL)
-10.0409133659675	-0.0489422906229429	-0.0116598649159172	-0.0071728058646204	-0.0689407839392804	0.00821699322763957	-2.5995425400499e-05	0.000160210838435227	0.0215709871465413	0.0155835344142438	0.0326778488926214	0.00391310729424767	0.048200113640235	0.035952962895014	6.67207574959205e-06	2.87106459337099e-05	0	0.00168578407507282	0.721232178757225	0.0667995234508235	0.152629974166056	0.819219910418284	9.7732816904903e-05	2.40256998866816e-08	9913	PPWD1	0.569790936560639	-0.0489422906229429	0.0149968272167579	0.0929477970039779	1	NBGMM (LN+HL)
-10.4247831946301	0.0547745183934441	-0.0476280332779986	0.00505142896733557	0.0396397254760592	-0.0661620342488662	9.27828106683624e-06	1.40030719686922e-05	0.0253367236675359	0.0174425251129324	0.0385495871964887	0.0042048624300034	0.0552616876394721	0.0425610724182152	7.85481751064158e-06	3.42328564110811e-05	0	0.00168782938305272	0.216644299927906	0.229623071568375	0.473183236630444	0.120060452453739	0.23751465417281	0.682500351873784	7725	CCDC50	0.569790936560639	0.0547745183934441	0.0105045957383938	0.29264901105007	1	NBGMM (LN+HL)
-9.91391855780367	-0.0607475895757069	0.082555288839458	0.00015238972318508	-0.0710293621632468	0.00459989173446677	-1.02084566839919e-05	4.54633040092994e-05	0.0231173366124208	0.0193497996227858	0.0399316902117046	0.00421281396558945	0.0596010488712623	0.0438455627782303	7.77693377213962e-06	3.18848967405999e-05	0	0.0016926944302921	0.0386952699201181	0.971144489799278	0.233360522416652	0.916446251272648	0.189298114143104	0.153909616450602	2982	GPATCH2	0.569790936560639	-0.0607475895757069	0.0489189955915458	0.414103734943897	1	NBGMM (LN+HL)
-9.68845790396687	0.130442055027992	0.095745800857726	-0.00868659702585559	0.0261245023865521	0.110824278791485	-0.000145040083697585	0.000632302930334162	0.0410869813464063	0.0415923495382657	0.0811016803407892	0.00717941554709313	0.122163352356651	0.0908682074748661	8.72201093675073e-06	3.39725289558344e-05	0	0.00171150640247749	0.237775596022669	0.226305392420282	0.830664865545636	0.222610648999615	4.28258421714708e-62	2.55971982571614e-77	6078	RPL32	0.569790936560639	0.130442055027992	0.404451319457186	0.395273452886117	1	NBGMM (LN)
-11.9216882359681	0.117151426130051	0.0347000505144017	-0.00147790453146454	0.0624134289076352	0.0374554796675558	-3.81105026562507e-05	0.000138086106210124	0.0531957883085757	0.0373937609089572	0.0821643865564588	0.00958627647184257	0.121262692113782	0.0919329227725972	1.9218498535451e-05	7.92903641514691e-05	0	0.00173080319180501	0.672788026320415	0.877476659202672	0.606765432568832	0.683698196056576	0.0473661505349859	0.0815916948798752	31412	ZSWIM4	0.569790936560639	0.117151426130051	0.0513391744176729	1.22082925011635	1	NBGMM (LN+HL)
