gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
WBP2NL	0.00266585456268315	-0.104824841531205	0.544406171315031	-0.104824841531205
PCDHB5	0.0027113946365789	0.303718573241944	0.544406171315031	0.303718573241944
TELO2	0.00274323414161522	-0.144113696518018	0.544406171315031	-0.144113696518018
FAM66C	0.00275606661903919	0.0738216729548248	0.544406171315031	0.0738216729548248
MAT2A	0.00279991161990048	0.0800547786416963	0.546013394509999	0.0800547786416963
MEIG1	0.00292568898582953	0.322411100124026	0.546013394509999	0.322411100124026
TRIM55	0.0029497780710691	-0.124693374711606	0.546013394509999	-0.124693374711606
LRIG2-DT	0.0030231405232924	-0.124352542195239	0.546013394509999	-0.124352542195239
LSAMP-AS1	0.00307406828328077	0.272399439315873	0.546013394509999	0.272399439315873
OPLAH	0.00309985562054846	-0.525851994218178	0.546013394509999	-0.525851994218178
AC011092.2	0.00311080705278415	-0.231967290644117	0.546013394509999	-0.231967290644117
DCTN3	0.00316446372456525	-0.144317499622234	0.546013394509999	-0.144317499622234
ANKRD65	0.00316649985259594	-0.281094295265218	0.546013394509999	-0.281094295265218
PRPSAP2	0.00317555315147786	-0.0711388803394126	0.546013394509999	-0.0711388803394126
HELQ	0.00318294039517114	-0.0991890860020331	0.546013394509999	-0.0991890860020331
MYRFL	0.00320434503054981	-0.253203232546449	0.546013394509999	-0.253203232546449
BORCS5	0.00323547269244744	0.0714733141134258	0.546013394509999	0.0714733141134258
ZNF704	0.00328486682534344	-0.0624589596914932	0.546013394509999	-0.0624589596914932
ANKRD44	0.00330361220823806	-0.0429371457548333	0.546013394509999	-0.0429371457548333
AC084361.1	0.003329546303099	-0.283187181268619	0.546013394509999	-0.283187181268619
TMSB4X	0.00334972764985342	0.111024899493436	0.546013394509999	0.111024899493436
GSEC	0.00336366897502348	-0.377670872814664	0.546013394509999	-0.377670872814664
RPS6KA2	0.00353926334119118	-0.0385319346697173	0.564430375368398	-0.0385319346697173
AC007114.2	0.0035459791804175	-0.431696467603762	0.564430375368398	-0.431696467603762
LINC00937	0.00359442925532385	-0.109178216945569	0.566641035009947	-0.109178216945569
MGARP	0.00370780880334188	0.239176318929235	0.573786234288237	0.239176318929235
FRRS1L	0.00381835243952936	-0.0361627752875113	0.573786234288237	-0.0361627752875113
ZNF518A	0.00382490849507128	0.0479505154856565	0.573786234288237	0.0479505154856565
GNPTAB	0.00384559754649413	-0.050628106785309	0.573786234288237	-0.050628106785309
EYA4	0.00388423204723861	0.384266538978331	0.573786234288237	0.384266538978331
AC008115.2	0.00394424068128642	-0.279248285477941	0.573786234288237	-0.279248285477941
COX6A1	0.00405100915282316	0.153850101661818	0.573786234288237	0.153850101661818
ENPP2	0.00407893070006065	0.132702077547244	0.573786234288237	0.132702077547244
RFPL3S	0.0040836443600975	0.318087801721932	0.573786234288237	0.318087801721932
POLR2L	0.00411494160814493	0.187204448965866	0.573786234288237	0.187204448965866
RAB17	0.0042017370423743	-0.411132413620708	0.573786234288237	-0.411132413620708
PCGF6	0.0042950131683816	-0.0759732412982482	0.573786234288237	-0.0759732412982482
CYP46A1	0.00434133493758598	-0.0775680413629631	0.573786234288237	-0.0775680413629631
GCNA	0.00438474353211083	0.0934075638333739	0.573786234288237	0.0934075638333739
ETV4	0.00438631398747074	-0.283714615818829	0.573786234288237	-0.283714615818829
PCDHA5	0.00438940105014377	-0.290541866260143	0.573786234288237	-0.290541866260143
AC007277.1	0.00439043214118986	-0.239885536547559	0.573786234288237	-0.239885536547559
LANCL3	0.00442187572066903	0.255222207219841	0.573786234288237	0.255222207219841
AC104083.1	0.00442464966376864	0.176030485057529	0.573786234288237	0.176030485057529
CHIC2	0.00445765168046956	0.0771964138594578	0.573786234288237	0.0771964138594578
LINC02193	0.00447565367637541	0.217335202133715	0.573786234288237	0.217335202133715
TNS1	0.00450208085872144	0.106971426853955	0.573786234288237	0.106971426853955
AC013267.2	0.00451998064194563	-0.439048934496414	0.573786234288237	-0.439048934496414
ZFAND2B	0.0045475052886347	-0.148074389801563	0.573786234288237	-0.148074389801563
AC093512.2	0.00456603169049588	0.317328661565925	0.573786234288237	0.317328661565925
CSMD2	0.00456981317567143	-0.0446309063044373	0.573786234288237	-0.0446309063044373
DAAM2	0.0045846902526233	0.277850617715575	0.573786234288237	0.277850617715575
AKAP1	0.00461977294663608	-0.0697193280711414	0.57379679894014	-0.0697193280711414
AC079848.1	0.00474147390431282	0.288101114855705	0.575985467226769	0.288101114855705
AL133538.1	0.00477416263383596	-0.201299160433998	0.575985467226769	-0.201299160433998
AL136441.1	0.00489332475212607	0.159822626281474	0.575985467226769	0.159822626281474
RPS19	0.00490309271036276	0.119604086335259	0.575985467226769	0.119604086335259
PCYOX1	0.00492486161557215	-0.0760119375874923	0.575985467226769	-0.0760119375874923
ABHD17A	0.0049254501085101	0.0834940626823314	0.575985467226769	0.0834940626823314
LRFN1	0.0049576856416504	0.123842410222836	0.575985467226769	0.123842410222836
MAPK6	0.00498310560311864	0.0628225076893886	0.575985467226769	0.0628225076893886
NME5	0.00498691003538458	0.0556097522999901	0.575985467226769	0.0556097522999901
NUDT19	0.0050117058583577	0.14306764067791	0.575985467226769	0.14306764067791
CCNB1	0.00502384396544239	-0.280691595734953	0.575985467226769	-0.280691595734953
WDR33	0.00525076097314592	-0.0481521634151035	0.597821014963384	-0.0481521634151035
TTC6	0.00529030951837185	0.343724012101526	0.598169824508321	0.343724012101526
AC073320.1	0.00542152328100533	0.198119585809491	0.605295584908124	0.198119585809491
AL159978.1	0.00542716992872792	-0.289725624578135	0.605295584908124	-0.289725624578135
FBXO10	0.00549575383530001	-0.0743359816000455	0.608803271146917	-0.0743359816000455
PIGW	0.00554769174921656	0.306473533444934	0.61043225656648	0.306473533444934
AC106845.1	0.00561783851501544	-0.391578501959119	0.611434339084044	-0.391578501959119
TGOLN2	0.00563138671556515	-0.0691755199299471	0.611434339084044	-0.0691755199299471
MFSD8	0.00570528860646688	-0.0789931094563639	0.612909479810966	-0.0789931094563639
CCDC84-DT	0.00571974079969978	0.252283596950807	0.612909479810966	0.252283596950807
PDE6D	0.00575929202991016	0.0954356497062539	0.613140213184267	0.0954356497062539
TMCC1	0.00581368220530364	0.0353805639103942	0.614937546812601	0.0353805639103942
TMEM201	0.00590908898979196	0.144727115173846	0.615129409405832	0.144727115173846
EEF1A2	0.00591146880526573	-0.0839108281608933	0.615129409405832	-0.0839108281608933
WIPI1	0.00592805408271555	-0.23216703898002	0.615129409405832	-0.23216703898002
KBTBD6	0.00598430855122339	0.0968585605586545	0.6170612496686	0.0968585605586545
LINC02240	0.00604722283665999	0.0867721736147238	0.619651365044004	0.0867721736147238
G6PD	0.00619539398762375	0.181862155194267	0.628134396602739	0.181862155194267
FKBP9	0.00622053641783868	-0.136492966583701	0.628134396602739	-0.136492966583701
AL732314.6	0.00624494703545266	-0.375894263544324	0.628134396602739	-0.375894263544324
SHANK1	0.00639956992560829	0.0683155565602903	0.635954798843297	0.0683155565602903
PCCB	0.00643413699962015	-0.0644233655475046	0.635954798843297	-0.0644233655475046
AC118549.1	0.00643906658176196	-0.0438378415295792	0.635954798843297	-0.0438378415295792
AL161443.1	0.00648024397955242	-0.244820199573808	0.636189221824922	-0.244820199573808
TOX	0.00654886270043644	0.179310124935655	0.638218483380014	0.179310124935655
EVA1C	0.00657876936207517	-0.0632350523389151	0.638218483380014	-0.0632350523389151
LGALS1	0.00671054884666536	0.246344416764749	0.647172157091869	0.246344416764749
SNAP29	0.00675001151953093	0.0908728797899791	0.647172157091869	0.0908728797899791
LINC02136	0.00690712025268679	-0.257167081162923	0.65628154883417	-0.257167081162923
PI4KA	0.0069250813021233	-0.0339899768562937	0.65628154883417	-0.0339899768562937
RPS28	0.00719790948229475	0.114461329460095	0.669769892210544	0.114461329460095
SEMA6A	0.00721648083309672	0.0483554487976014	0.669769892210544	0.0483554487976014
LERFS	0.00722283572788829	0.223470906819316	0.669769892210544	0.223470906819316
SLC39A7	0.00729390267955495	-0.193207423366219	0.669769892210544	-0.193207423366219
ZNF624	0.00736726780604411	-0.176353530522467	0.669769892210544	-0.176353530522467
AL445524.1	0.0074457369900469	0.282860016957239	0.669769892210544	0.282860016957239
PRMT2	0.00753394253419112	-0.0518288321780541	0.669769892210544	-0.0518288321780541
FAM218A	0.00754733579886031	0.209657944776645	0.669769892210544	0.209657944776645
ALS2	0.00755074561523662	-0.0498731954543444	0.669769892210544	-0.0498731954543444
PACS1	0.00756192340693557	0.0463582415401959	0.669769892210544	0.0463582415401959
RDH5	0.00761141745334927	-0.208176306811223	0.669769892210544	-0.208176306811223
HHATL	0.0076753004475958	0.155971859901813	0.669769892210544	0.155971859901813
ZBTB38	0.00768387448770044	-0.0488155318256683	0.669769892210544	-0.0488155318256683
RMND1	0.00770387211384369	-0.095060273846305	0.669769892210544	-0.095060273846305
ADCY3	0.0077113227328914	-0.0441157980012248	0.669769892210544	-0.0441157980012248
PARG	0.00774492215413904	-0.0628548033268431	0.669769892210544	-0.0628548033268431
C12orf40	0.00779319226946555	-0.206790824614913	0.669769892210544	-0.206790824614913
GSTZ1	0.00780274775310851	-0.230041713001545	0.669769892210544	-0.230041713001545
MCF2L	0.00788072675014047	-0.0510147486133973	0.672940182648714	-0.0510147486133973
RNF26	0.00808490473216473	0.210548207849474	0.681944044020944	0.210548207849474
ARFGEF1	0.00812452182030712	-0.0369209124029289	0.681944044020944	-0.0369209124029289
PDPK1	0.00817149195002542	-0.0732475891901933	0.681944044020944	-0.0732475891901933
AP001011.1	0.00825007675999075	-0.238386675653711	0.681944044020944	-0.238386675653711
ZNF506	0.00835058436045366	-0.0624534668498296	0.681944044020944	-0.0624534668498296
AC009163.1	0.008364965313862	0.200078386216895	0.681944044020944	0.200078386216895
ADAM15	0.00838561443169821	-0.104875744160312	0.681944044020944	-0.104875744160312
FAM122C	0.00838932797854512	0.124051356783266	0.681944044020944	0.124051356783266
PPP3CA	0.00839069258467427	0.0255404899044864	0.681944044020944	0.0255404899044864
AL355574.1	0.00845665017901285	0.102411519822198	0.681944044020944	0.102411519822198
ZFAND4	0.00847361391695028	0.0763550400972921	0.681944044020944	0.0763550400972921
FGF9	0.00849963615998617	0.095776798145923	0.681944044020944	0.095776798145923
RPS6KA6	0.00852690021496148	0.0449599103265209	0.681944044020944	0.0449599103265209
AC114980.1	0.00858038404749095	0.202194697114997	0.682890274070942	0.202194697114997
CASP8AP2	0.00877256226253777	-0.0565801098482373	0.686155356722609	-0.0565801098482373
ADARB1	0.00881382094445958	-0.0660613451385062	0.686155356722609	-0.0660613451385062
UBAC2	0.00884072564535993	0.0468306089346918	0.686155356722609	0.0468306089346918
ZNF692	0.00887227649598348	0.0837096290166769	0.686155356722609	0.0837096290166769
MPI	0.00890266352172233	-0.158103700473647	0.686155356722609	-0.158103700473647
TXN	0.00898438472018966	-0.118569807058968	0.686155356722609	-0.118569807058968
AC099511.1	0.00899152079274843	-0.439361568926431	0.686155356722609	-0.439361568926431
AL157938.2	0.00900739118770918	-0.329075145224874	0.686155356722609	-0.329075145224874
ZNF853	0.00903989812060525	-0.186941301294479	0.686155356722609	-0.186941301294479
WASHC3	0.0090494840351634	0.0985891526642984	0.686155356722609	0.0985891526642984
AC009975.1	0.00927485594826093	0.160186650403453	0.686155356722609	0.160186650403453
VPS39	0.00928582998357938	-0.0654536298217256	0.686155356722609	-0.0654536298217256
PROM2	0.00931920900762219	0.271059136180808	0.686155356722609	0.271059136180808
SGK1	0.00937492263934345	0.0615082106760501	0.686155356722609	0.0615082106760501
TMSB10	0.00940020192391389	0.251697063032774	0.686155356722609	0.251697063032774
TBC1D2B	0.00941560066309536	-0.0664891013812915	0.686155356722609	-0.0664891013812915
TMEM218	0.00941988474226882	0.134604747196168	0.686155356722609	0.134604747196168
GRK6	0.00950980796272902	-0.130219626355518	0.686155356722609	-0.130219626355518
PTPRA	0.00952830875601766	-0.0333938371741356	0.686155356722609	-0.0333938371741356
HTR6	0.00954263417200275	-0.401414417913361	0.686155356722609	-0.401414417913361
IFFO1	0.00960068629574668	-0.104398914061498	0.686155356722609	-0.104398914061498
PALM	0.00961702831150941	0.0572248140785907	0.686155356722609	0.0572248140785907
AC068725.1	0.0096220799462307	-0.364919106033331	0.686155356722609	-0.364919106033331
SLC4A4	0.00969387085550033	0.134490874644081	0.686155356722609	0.134490874644081
ALDH4A1	0.00973002548964713	0.273314775291721	0.686155356722609	0.273314775291721
AC008945.2	0.0097349982681957	-0.276576928295218	0.686155356722609	-0.276576928295218
AL031846.2	0.00988802907666587	-0.379443004729569	0.686155356722609	-0.379443004729569
PLCD4	0.009914364623545	0.107860219610255	0.686155356722609	0.107860219610255
PAF1	0.00992954994812229	-0.118599874345872	0.686155356722609	-0.118599874345872
AC105916.1	0.00996355828620777	0.101641840712605	0.686155356722609	0.101641840712605
VWA5A	0.0100173649517117	-0.0965859518603587	0.686155356722609	-0.0965859518603587
TRIP11	0.0100290653454898	-0.0498770039801024	0.686155356722609	-0.0498770039801024
TYW1	0.0100291650070856	-0.0594131334972012	0.686155356722609	-0.0594131334972012
AC103923.1	0.0100443602081992	0.183635449447514	0.686155356722609	0.183635449447514
RAB6A	0.0101122059218804	-0.035301526265553	0.687923718212571	-0.035301526265553
GPD2	0.010203201972022	0.0517810361644009	0.688520305591559	0.0517810361644009
GFOD2	0.0102131069179158	-0.078501700539524	0.688520305591559	-0.078501700539524
SIDT2	0.0102469627669619	-0.0990000034810266	0.688520305591559	-0.0990000034810266
MIR181A2HG	0.0103137979439882	-0.113037686937364	0.690182519557901	-0.113037686937364
AC109587.1	0.0103584251852978	-0.361640971342923	0.690351141922593	-0.361640971342923
TRAPPC2	0.0105111248413025	-0.0922953429980939	0.69654454573041	-0.0922953429980939
DHRS4L2	0.0106739350249943	-0.120187191727668	0.69654454573041	-0.120187191727668
NTAN1	0.0106834477199782	-0.107890861931298	0.69654454573041	-0.107890861931298
CTDSP1	0.0107218848228549	-0.221898638636662	0.69654454573041	-0.221898638636662
FCSK	0.0107534674145579	-0.107398791843503	0.69654454573041	-0.107398791843503
ADGRA3	0.0108007013288795	-0.125635447220054	0.69654454573041	-0.125635447220054
AL139147.1	0.0108047854852425	-0.333183564248455	0.69654454573041	-0.333183564248455
AC015853.3	0.0108603634148264	-0.286218508054703	0.69654454573041	-0.286218508054703
AL442067.3	0.0108814540451193	-0.143700130606214	0.69654454573041	-0.143700130606214
SGTB	0.0109118933695712	0.0569313285946285	0.69654454573041	0.0569313285946285
AC104232.3	0.0109264124871531	-0.255054591521079	0.69654454573041	-0.255054591521079
AL139353.2	0.0110108068581822	-0.309756569575293	0.69654454573041	-0.309756569575293
AL512306.3	0.0110856423310077	-0.227474304426818	0.69654454573041	-0.227474304426818
DPH1	0.011175556466475	-0.129973369089966	0.69654454573041	-0.129973369089966
GTF3C4	0.0112300698511074	0.10953399134384	0.69654454573041	0.10953399134384
SH3BP5-AS1	0.0112546258372158	0.11933808261595	0.69654454573041	0.11933808261595
EPHB3	0.011263945954134	-0.178639720455957	0.69654454573041	-0.178639720455957
AC006112.1	0.0112691672439403	0.248912842064501	0.69654454573041	0.248912842064501
BEGAIN	0.0113517809299472	0.0972615271419001	0.69654454573041	0.0972615271419001
SUSD1	0.0114365893118196	-0.0579321256360427	0.69654454573041	-0.0579321256360427
CCZ1	0.0115513884342108	-0.076442669106162	0.69654454573041	-0.076442669106162
ADGRG7	0.0115620347491199	0.344061302066078	0.69654454573041	0.344061302066078
AL049840.2	0.0115710423029427	-0.334620353422596	0.69654454573041	-0.334620353422596
AC010618.3	0.011687102904767	-0.0979537069702181	0.69654454573041	-0.0979537069702181
TPP1	0.0117058840287096	0.0790708144420445	0.69654454573041	0.0790708144420445
RAMP1	0.0117132947812006	0.05360179861091	0.69654454573041	0.05360179861091
PLEKHA5	0.0117986739468162	-0.0328384110100614	0.69654454573041	-0.0328384110100614
CELF2-AS2	0.0118279457174573	-0.24621671604916	0.69654454573041	-0.24621671604916
LINC02008	0.0118833730633558	0.131288911961158	0.69654454573041	0.131288911961158
LINC02615	0.0119009388787416	0.133626819017836	0.69654454573041	0.133626819017836
AC063944.1	0.011912859051682	-0.203343203899018	0.69654454573041	-0.203343203899018
COPS7A	0.0119755667743719	-0.11975932630849	0.69654454573041	-0.11975932630849
AC007785.1	0.0119905676784578	-0.0771572110973468	0.69654454573041	-0.0771572110973468
TMEM131	0.01207919381196	0.0419761459534313	0.69654454573041	0.0419761459534313
AC004147.5	0.0120940242043226	0.107483442761308	0.69654454573041	0.107483442761308
AC110285.2	0.01211386343554	-0.128534052295073	0.69654454573041	-0.128534052295073
TGM1	0.0122148537243755	0.267577333059275	0.69654454573041	0.267577333059275
BX664615.2	0.0122519198566079	0.144236716330432	0.69654454573041	0.144236716330432
FTL	0.0123402908554031	0.102030614727589	0.69654454573041	0.102030614727589
AL136298.1	0.0123791599210818	-0.256675655638452	0.69654454573041	-0.256675655638452
AC020765.2	0.0124038232641313	-0.361344783548918	0.69654454573041	-0.361344783548918
RBM42	0.0124176315315967	0.144562897697635	0.69654454573041	0.144562897697635
USP44	0.0124348578419188	-0.0938301859553893	0.69654454573041	-0.0938301859553893
ZNF517	0.0124392818410387	-0.20857605787768	0.69654454573041	-0.20857605787768
TMEM240	0.0124550667437593	-0.0999762081000295	0.69654454573041	-0.0999762081000295
SCAF11	0.0125069401994327	0.0461592723857081	0.69654454573041	0.0461592723857081
SMIM14	0.0125076858015459	-0.0547285189174361	0.69654454573041	-0.0547285189174361
AL136317.2	0.0125610401011307	0.111710087226679	0.69654454573041	0.111710087226679
SPART	0.0126253142366598	0.0492306398169101	0.69654454573041	0.0492306398169101
AP002518.2	0.0127306022829568	-0.239342528801637	0.69654454573041	-0.239342528801637
EEF1A1	0.0127371561820046	0.0736750414938987	0.69654454573041	0.0736750414938987
RYBP	0.0127392660024238	0.0502897966463984	0.69654454573041	0.0502897966463984
ZBED8	0.0127696936450638	-0.147778427249174	0.69654454573041	-0.147778427249174
SCG3	0.0127719963220232	-0.0646806496110418	0.69654454573041	-0.0646806496110418
LINC00276	0.0128355822286521	0.128631687879763	0.69654454573041	0.128631687879763
TCF7	0.0129221179366164	-0.203032732067087	0.69654454573041	-0.203032732067087
OR2L3	0.0130111657982612	0.186158497452071	0.69654454573041	0.186158497452071
AL139220.2	0.0130530908488941	0.299189273593983	0.69654454573041	0.299189273593983
C1orf109	0.013186579443125	-0.163094780689315	0.69654454573041	-0.163094780689315
RPL34	0.0132037222932564	0.109697623635971	0.69654454573041	0.109697623635971
AC013287.1	0.0133318574787683	0.159569196163043	0.69654454573041	0.159569196163043
RNH1	0.0133482518386117	-0.0900161711788043	0.69654454573041	-0.0900161711788043
HTATIP2	0.0133506567633442	0.133851275742978	0.69654454573041	0.133851275742978
DHX29	0.0133523889003114	-0.0564972360681467	0.69654454573041	-0.0564972360681467
PARD3B	0.0133662546493625	0.0690143480996255	0.69654454573041	0.0690143480996255
LINC02798	0.0134008584385699	0.0661046741785538	0.69654454573041	0.0661046741785538
CASD1	0.0134123736740452	-0.0454864886273643	0.69654454573041	-0.0454864886273643
INO80	0.013495868955568	-0.0530384845254742	0.69654454573041	-0.0530384845254742
AC010735.2	0.0135018018630062	0.137363829053979	0.69654454573041	0.137363829053979
MTSS2	0.013510598317104	0.0630149546518148	0.69654454573041	0.0630149546518148
FP325335.1	0.0135303366637032	-0.212573177023752	0.69654454573041	-0.212573177023752
RPS6	0.0135747264092772	0.112719197546486	0.69654454573041	0.112719197546486
TLE1	0.0136044805415931	0.155323073433607	0.69654454573041	0.155323073433607
FAM160B1	0.0136059817939613	-0.0813717554907723	0.69654454573041	-0.0813717554907723
EEF1B2	0.0136377431643465	-0.127372790103133	0.69654454573041	-0.127372790103133
FRG1	0.0137213925551662	-0.101375287694354	0.698640468763818	-0.101375287694354
AHNAK	0.0138102117272357	-0.302088564711888	0.699680779154944	-0.302088564711888
FAM151B	0.01392404520447	0.0680051248284638	0.699680779154944	0.0680051248284638
TMEFF2	0.0139517059422586	0.0288953782827483	0.699680779154944	0.0288953782827483
TAF5	0.0139693466812544	0.12453336297174	0.699680779154944	0.12453336297174
SETBP1	0.0139929367040239	0.050155849618821	0.699680779154944	0.050155849618821
WNK2	0.0139978832304252	-0.036165333085194	0.699680779154944	-0.036165333085194
KCNT1	0.0142239953302365	0.065074015571248	0.708821894952059	0.065074015571248
MYEF2	0.0143749900111686	-0.0472118887647764	0.714175640100331	-0.0472118887647764
RPL38	0.0144226988336434	0.143219976540796	0.714381109902066	0.143219976540796
LINC01091	0.0144772780375261	-0.48403015576595	0.714924618750723	-0.48403015576595
LINC01374	0.0145893893154829	0.378886476947758	0.71829741089292	0.378886476947758
RPS10	0.0147593127570546	0.165246478185825	0.724487822311111	0.165246478185825
SPRED1	0.0148731019751086	0.0836117051935853	0.72659050472614	0.0836117051935853
DCP1A	0.0149928860752557	-0.0540930016275672	0.72659050472614	-0.0540930016275672
TTC26	0.0149952409392346	0.0778478824377318	0.72659050472614	0.0778478824377318
UBE2D4	0.0150467032868418	-0.097048842105939	0.72659050472614	-0.097048842105939
ANLN	0.0150818995048903	0.138086601941965	0.72659050472614	0.138086601941965
