gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
CALCRL	0.00581223322875091	0.534256965252956	0.734474823255125	0.534256965252956
AL390728.5	0.00581614369007905	0.407131874193613	0.734474823255125	0.407131874193613
AC005520.5	0.00584298640392351	0.184458838805647	0.734474823255125	0.184458838805647
PCDHA1	0.00589340269385112	0.276492470797929	0.734474823255125	0.276492470797929
CDK20	0.00591224742118353	0.0931269512964203	0.734474823255125	0.0931269512964203
MYO1B	0.00599926729329296	0.27364855108687	0.734474823255125	0.27364855108687
GOLGA8O	0.00602354860889264	0.356007710947543	0.734474823255125	0.356007710947543
ZNF418	0.0060254346844633	0.129163671269204	0.734474823255125	0.129163671269204
DEFA5	0.00607408132800089	0.510000089629391	0.734474823255125	0.510000089629391
AC016493.1	0.00608935414905628	-0.360838755302818	0.734474823255125	-0.360838755302818
LINC02021	0.00609011022619088	0.111679965535632	0.734474823255125	0.111679965535632
PCF11-AS1	0.00609709193212963	0.147907534204992	0.734474823255125	0.147907534204992
AC008056.1	0.00611926222359781	-0.125051304401816	0.734474823255125	-0.125051304401816
MIER3	0.00612600985437341	0.0862410673805139	0.734474823255125	0.0862410673805139
ATP1A2	0.00612693242382238	0.183226515536062	0.734474823255125	0.183226515536062
LINC01632	0.0061508340641542	-0.238046043149696	0.734474823255125	-0.238046043149696
MRPS22	0.0061690744316129	-0.097914244683918	0.734474823255125	-0.097914244683918
AL096803.4	0.00622395306479366	-0.364927109155033	0.734474823255125	-0.364927109155033
RAPGEFL1	0.00623414888862159	0.0483105643401868	0.734474823255125	0.0483105643401868
WDR72	0.00626053604748774	0.714384737205228	0.734474823255125	0.714384737205228
PLCE1	0.00629494691319481	0.181771650536586	0.734474823255125	0.181771650536586
AC087071.2	0.00632059904235574	-0.244994791893	0.734474823255125	-0.244994791893
LINC02613	0.00638768344628978	0.0769106833362884	0.734474823255125	0.0769106833362884
PRR12	0.00642796380200866	0.0713839886939114	0.734474823255125	0.0713839886939114
TRIML2	0.00643817899606319	-0.713738215085088	0.734474823255125	-0.713738215085088
AC048380.1	0.00644177556917731	-0.423797808877457	0.734474823255125	-0.423797808877457
GLT8D1	0.00644863598079308	-0.0879686606047983	0.734474823255125	-0.0879686606047983
AC009501.3	0.0064567381379327	-0.137299466909155	0.734474823255125	-0.137299466909155
XRRA1	0.00649996475430586	-0.0722634584954885	0.734474823255125	-0.0722634584954885
KIF25	0.00650217451245125	0.317959152985185	0.734474823255125	0.317959152985185
AC073071.1	0.00661346177597187	-0.514380657209831	0.734474823255125	-0.514380657209831
AC022007.1	0.00665834638567635	-0.555341961503078	0.734474823255125	-0.555341961503078
CGRRF1	0.00671294859910763	-0.0731292862863118	0.734474823255125	-0.0731292862863118
LINC00598	0.00672660303278585	0.20648204829418	0.734474823255125	0.20648204829418
AC239803.1	0.00679078325764261	-0.303820603725254	0.734474823255125	-0.303820603725254
ZNF585A	0.00681558398951406	0.0764853122409359	0.734474823255125	0.0764853122409359
AL049651.2	0.00681980715802596	0.301475932753745	0.734474823255125	0.301475932753745
LARGE-AS1	0.00685772888372797	-0.150080393483326	0.734474823255125	-0.150080393483326
AC005414.1	0.0068816899565676	-0.587007924734297	0.734474823255125	-0.587007924734297
CFAP300	0.00690705503774807	0.177947792474242	0.734474823255125	0.177947792474242
FBXL19	0.00693196029533647	0.0754872075104588	0.734474823255125	0.0754872075104588
UBP1	0.00693696673910093	0.0398681335823101	0.734474823255125	0.0398681335823101
CLTCL1	0.00696585405059817	0.101944428520786	0.734474823255125	0.101944428520786
CNGB1	0.00697317897518417	0.212840555329075	0.734474823255125	0.212840555329075
AL627171.2	0.00700011803105509	0.170908565141554	0.734474823255125	0.170908565141554
RBM12	0.00701619056005526	-0.109947294253113	0.734474823255125	-0.109947294253113
KIAA0355	0.0070229866133084	0.0546840614335649	0.734474823255125	0.0546840614335649
DNM1P35	0.00706411612222691	-0.171984990761056	0.734474823255125	-0.171984990761056
AC018742.1	0.00707362240798119	-0.569024449053072	0.734474823255125	-0.569024449053072
SRXN1	0.00709165494710566	-0.133963948540719	0.734474823255125	-0.133963948540719
AP001372.2	0.00713279275323031	-0.0970450463919775	0.734620740694393	-0.0970450463919775
AC012676.4	0.00721982609462122	-0.71092824286428	0.734620740694393	-0.71092824286428
ZNF136	0.00722575589504286	-0.107970544929187	0.734620740694393	-0.107970544929187
MOGAT1	0.00726922057155375	-0.197304865206809	0.734620740694393	-0.197304865206809
SLC38A10	0.00729666610076138	0.0723236164558777	0.734620740694393	0.0723236164558777
RAP1A	0.00730923023845892	0.0399796125637843	0.734620740694393	0.0399796125637843
RAB11FIP4	0.00734958493660944	0.0370345096129708	0.734620740694393	0.0370345096129708
NDRG2	0.00736423081494088	0.246323911285175	0.734620740694393	0.246323911285175
ZNF689	0.00740177837663454	-0.142839500006214	0.734620740694393	-0.142839500006214
AL139339.1	0.00740831112145141	0.34511980042769	0.734620740694393	0.34511980042769
IKZF1	0.00745647735245931	0.530648836276343	0.735952485511903	0.530648836276343
WNT11	0.00748490490779389	-0.219753664755794	0.735952485511903	-0.219753664755794
AL355297.4	0.00768300969583518	-0.271579735661702	0.752257037571627	-0.271579735661702
LATS2	0.00777111093468506	0.3896787207675	0.754604676835481	0.3896787207675
AL049569.1	0.00778739284599226	-0.136809664570609	0.754604676835481	-0.136809664570609
NR2C2	0.00782199915495323	0.0497026594840617	0.754604676835481	0.0497026594840617
AC126118.1	0.00790202468622647	0.200935138429236	0.754604676835481	0.200935138429236
AC040934.1	0.00792069618444449	0.116479936576231	0.754604676835481	0.116479936576231
AL136040.2	0.00792727263581556	-0.304990991651711	0.754604676835481	-0.304990991651711
AC092939.1	0.00799179040261802	-0.147287396824934	0.754604676835481	-0.147287396824934
KLRC1	0.00799646430101989	0.374101012863635	0.754604676835481	0.374101012863635
PRUNE1	0.00799842746334651	0.0981286615449991	0.754604676835481	0.0981286615449991
HSPB6	0.00825911377236273	0.336362320170035	0.775789555288645	0.336362320170035
RRS1	0.00829788371213508	-0.17383463279645	0.775789555288645	-0.17383463279645
NFATC3	0.0083280696602482	0.0585549731276385	0.775789555288645	0.0585549731276385
KLHL11	0.00838604074053017	-0.13253319694936	0.775789555288645	-0.13253319694936
PAWR	0.00843833522311025	-0.311667610282161	0.775789555288645	-0.311667610282161
AC068025.2	0.00846002827513376	-0.30772076020476	0.775789555288645	-0.30772076020476
RYR1	0.00852928319368803	0.0964109583446931	0.775789555288645	0.0964109583446931
AC067945.4	0.00857771755518893	-0.243172485011016	0.775789555288645	-0.243172485011016
AC136604.2	0.0086381289527387	0.177632331739203	0.775789555288645	0.177632331739203
SYNJ1	0.00868147851518336	-0.0346534249922138	0.775789555288645	-0.0346534249922138
HYLS1	0.00870763316287968	-0.077026636919003	0.775789555288645	-0.077026636919003
Z95118.2	0.00872261157423921	0.143150173403297	0.775789555288645	0.143150173403297
ATAD2B	0.00873378225240766	0.0519661513552413	0.775789555288645	0.0519661513552413
URB1-AS1	0.00882719548248123	-0.173827027315036	0.775789555288645	-0.173827027315036
TBC1D12	0.00885180076295998	0.064342949662525	0.775789555288645	0.064342949662525
LINC02801	0.00887687194071874	-0.192274740124799	0.775789555288645	-0.192274740124799
AP003557.1	0.00888692015757623	0.434119863711646	0.775789555288645	0.434119863711646
AP001029.2	0.00898367601604023	0.259589008459016	0.775789555288645	0.259589008459016
CBR4	0.00903750461881974	-0.0366019702961755	0.775789555288645	-0.0366019702961755
SMG7	0.00903802581863052	0.0442953717220338	0.775789555288645	0.0442953717220338
DNAI2	0.0090583097372633	-0.646207434584925	0.775789555288645	-0.646207434584925
CBARP	0.0090754959189127	-0.127380367499405	0.775789555288645	-0.127380367499405
AC025181.2	0.00908948376377554	-0.19677625504714	0.775789555288645	-0.19677625504714
LINC01918	0.00911065500132892	0.312328080724535	0.775789555288645	0.312328080724535
RTKN	0.00914294572838419	-0.453641217623301	0.775789555288645	-0.453641217623301
AC012358.3	0.00914642809212347	-0.12822071112631	0.775789555288645	-0.12822071112631
NRBF2	0.00922498586158785	-0.0890339808506077	0.775789555288645	-0.0890339808506077
LINC02694	0.00927241755803249	-0.156571224720573	0.775789555288645	-0.156571224720573
AC010266.2	0.00934318329405724	0.519735958289232	0.775789555288645	0.519735958289232
PEA15	0.00934630879231266	0.101394899623381	0.775789555288645	0.101394899623381
PER1	0.00934836568759634	0.0653291977652435	0.775789555288645	0.0653291977652435
CLCN3	0.00940383599607904	-0.0338709727518305	0.775789555288645	-0.0338709727518305
MAFF	0.00942289083378837	-0.207554344690662	0.775789555288645	-0.207554344690662
AC005618.1	0.00943195831098229	-0.240281229638459	0.775789555288645	-0.240281229638459
FAM104A	0.00947218255831505	-0.0659478625678031	0.775789555288645	-0.0659478625678031
AC025871.1	0.00950613254345022	-0.184350634068032	0.775789555288645	-0.184350634068032
FAM221A	0.00956945044876345	-0.0804953015193723	0.775789555288645	-0.0804953015193723
AL135818.1	0.00962177598101547	0.209677694111701	0.775789555288645	0.209677694111701
AC073332.1	0.00964148481077005	0.147112377456283	0.775789555288645	0.147112377456283
RSKR	0.00964653000165174	0.086185166112033	0.775789555288645	0.086185166112033
TMEM128	0.0096726638285548	-0.0850817837986015	0.775789555288645	-0.0850817837986015
SLC38A7	0.00970979813723207	0.0627823124708443	0.775789555288645	0.0627823124708443
AC078860.2	0.00974448014745706	-0.585015690088311	0.775789555288645	-0.585015690088311
AC244033.2	0.00974980874708303	0.0664053297454581	0.775789555288645	0.0664053297454581
CASTOR2	0.00977876653967677	0.0458555083590241	0.775789555288645	0.0458555083590241
AL513327.2	0.00980185663103186	-0.233493391390171	0.775789555288645	-0.233493391390171
C7orf31	0.00981407725364202	0.178963582009343	0.775789555288645	0.178963582009343
AL139339.2	0.00982096377334036	0.417714240093695	0.775789555288645	0.417714240093695
SLC4A9	0.00988068455998258	0.140848597768791	0.777870244261061	0.140848597768791
CROCC	0.00993992228443488	0.06100611129731	0.778535949092301	0.06100611129731
TMEM62	0.00995595901083576	0.0522899110244156	0.778535949092301	0.0522899110244156
AC104137.1	0.0100368384735483	0.46529041379392	0.778983797139582	0.46529041379392
SH2B3	0.0100523629032034	0.0827733021859356	0.778983797139582	0.0827733021859356
AL121888.2	0.0100619715461106	-0.512402821858566	0.778983797139582	-0.512402821858566
TNS3	0.0101482694539271	0.254116502205701	0.78306332147306	0.254116502205701
PRXL2C	0.0102574512365462	-0.158556167878179	0.783098961959257	-0.158556167878179
TMEM173	0.0102617663655826	-0.621248817088298	0.783098961959257	-0.621248817088298
TMLHE-AS1	0.0102830945576172	-0.161210878983571	0.783098961959257	-0.161210878983571
ELK3	0.0102982723237361	-0.194377312193181	0.783098961959257	-0.194377312193181
NT5C	0.010316756697485	-0.118226698927349	0.783098961959257	-0.118226698927349
RNF8	0.010386075785455	-0.0643024832173245	0.785801052040444	-0.0643024832173245
PDCL3	0.0104523279425034	-0.152903508947497	0.788254362602452	-0.152903508947497
SAP30	0.0105320914646902	-0.0953318796638211	0.791707507747343	-0.0953318796638211
RBBP4	0.0105729911539411	-0.0444625904415014	0.7922264079109	-0.0444625904415014
ONECUT1	0.010612817362577	0.581960748938305	0.792661804487601	0.581960748938305
PCGF3	0.0106763249924593	0.055185453103499	0.794857512138269	0.055185453103499
AC004596.1	0.0108590192055419	0.314305472267517	0.800927572960636	0.314305472267517
AC027288.3	0.0109170310433272	-0.106859748410024	0.800927572960636	-0.106859748410024
SOCS7	0.0109197578087815	0.0469891704530377	0.800927572960636	0.0469891704530377
MYT1	0.011042460678747	0.167716084857644	0.800927572960636	0.167716084857644
ATP2A1-AS1	0.011070622022701	0.230171980037147	0.800927572960636	0.230171980037147
AP000919.3	0.0111131392127732	-0.656307680035809	0.800927572960636	-0.656307680035809
MBLAC1	0.0111313018604355	-0.156328079743083	0.800927572960636	-0.156328079743083
TAF11	0.0111879050655545	-0.0645911417390935	0.800927572960636	-0.0645911417390935
TDP1	0.0111904280621313	-0.0730009885036393	0.800927572960636	-0.0730009885036393
CLUH	0.011200458019353	0.0626565942158391	0.800927572960636	0.0626565942158391
BFSP2-AS1	0.0112925154507999	0.239848927710279	0.800927572960636	0.239848927710279
AL139288.1	0.0112994026104981	-0.552468443512942	0.800927572960636	-0.552468443512942
SEPSECS-AS1	0.0113171119852809	-0.171465823660075	0.800927572960636	-0.171465823660075
GAS1	0.0113416481377996	-0.309761100248176	0.800927572960636	-0.309761100248176
VPS29	0.0113478420124817	-0.0708635098562418	0.800927572960636	-0.0708635098562418
HTR2C	0.0113812981980396	0.315722577254496	0.800927572960636	0.315722577254496
LINC02440	0.0114601801973986	-0.280237423539542	0.800927572960636	-0.280237423539542
ZBTB6	0.0114804643335924	-0.123656249932777	0.800927572960636	-0.123656249932777
OLFM2	0.0115013998373912	0.154182313711024	0.800927572960636	0.154182313711024
LIPT2	0.0115084938213992	0.342509526183231	0.800927572960636	0.342509526183231
OSGEP	0.0115208154400197	-0.0656751578356052	0.800927572960636	-0.0656751578356052
AC023906.5	0.0116019098405551	0.479391731883967	0.800927572960636	0.479391731883967
CLEC18B	0.0116158582819745	0.317688387479769	0.800927572960636	0.317688387479769
AC079062.1	0.0116327596684355	0.397281528720923	0.800927572960636	0.397281528720923
AL139095.4	0.0116761583829095	-0.229118070745575	0.800927572960636	-0.229118070745575
AC092119.2	0.011690589343473	-0.212741566295425	0.800927572960636	-0.212741566295425
