logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.4173658177562	0.139513479123817	0.00240776550712918	-0.00151691714386529	-0.044992641049956	0.0381921979326768	-1.6292436902547e-05	8.06498452572182e-05	0.0351012295252318	0.0409090734874955	0.070065547747851	0.00390407864772714	0.116219726674324	0.0799523788832365	1.03082212762688e-05	4.68273286715913e-05	0	0.000648840956509241	0.972586514496081	0.697611450711015	0.698656795310519	0.63287312373295	0.113985898941906	0.0850185241910888	2743	NAV1	0.301444378972332	0.139513479123817	0.0520394414451217	0.271958260581016	1	NBGMM (HL)
-9.75494532946919	-0.217780931686333	0.0843008110428695	0.00634503018198623	-0.184097016696502	-0.0333796522425813	-4.9613215622791e-05	0.00021899434235976	0.0449601218456724	0.0638909395113354	0.0836789611693273	0.00449275101936845	0.190210529554406	0.113271595834091	1.80371386790704e-05	8.43124867734701e-05	0	0.000652886252266522	0.313727519502196	0.157867023723168	0.333114678096917	0.768233092843881	0.00594835948369531	0.00939289335650984	7100	SEC61A1	0.301444378972332	-0.217780931686333	0.00765937758667024	0.133697174595567	1	NBGMM (HL)
-12.0504027274076	0.492095834539288	0.234730956101255	0.0171321506477559	1.32634175189318	1.1395295672888	-6.60729467698794e-05	0.00035364322446849	0.138844303320678	0.144487340988143	0.203013378314622	0.010910465509914	0.492748191985864	0.38125454319398	4.66695680336878e-05	0.000227419939274095	0	0.000659690691286223	0.247585485127974	0.116357128090455	0.00710839102396204	0.00279988886533085	0.156845539047801	0.119940604013827	16621	AL512625.1	0.301444378972332	0.492095834539288	1e-04	0.001000002500006	1	NBGMM (HL)
-14.6357916376304	-1.38885979275764	0.348141952721703	-0.0321999124981372	-16.7647562405835	-1.13213740715047	6.31818485276037e-05	-0.000321380842602331	81.5502230193582	0.408004921744985	0.505008149101098	0.0518183039048439	1294.94298313148	0.557130899980313	0.000111893685192598	0.000514919440320632	0.857568930263808	0.000664001759356939	0.490584869989986	0.534336237826734	0.989670613539475	0.0421450403392513	0.572305287889252	0.53253689242414	20634	DRD2	0.301444378972332	-1.38885979275764	1e-04	4.68186532481098	1	NBGMM (HL)
-15.4562680740683	-1.89001038436367	1.23617567840609	-0.0934822094138075	-15.1537772382411	-0.586448223829968	-0.000204967009657114	0.00103212840219261	54.3809991287101	0.555413845072018	0.611012286304144	0.0863169842527291	863.489114363435	0.834096385800862	0.000170273759959568	0.00075667864291447	0.776240373225681	0.000666779253621396	0.0430566438556022	0.278803715490903	0.985998266698863	0.481997126592406	0.228686286020392	0.172559773956059	27897	AC040169.1	0.301444378972332	-1.89001038436367	1e-04	4.95357637622024	1	NBGMM (HL)
-10.8539066349296	-0.442722340036979	0.0691045300691948	0.00916686316244171	-0.0447049634500803	-0.075988079437806	-7.46091816156807e-05	0.000378982086332777	0.0933491341055203	0.130411649187077	0.184166834469171	0.00819071100131132	0.344109136353026	0.224406644884745	3.21515574242654e-05	0.000149850399729426	0	0.000686770709565531	0.707491000429606	0.26306422956421	0.896633619101828	0.734897688196757	0.0203113365910808	0.0114365354763847	20753	MCAM	0.301444378972332	-0.442722340036979	0.12394365405449	0.655716510882036	1	NBGMM (HL)
-12.0194725984158	0.691374818488655	0.421223914685708	-0.0493784066299284	-0.416209490812857	-0.00966209084792903	4.24317914358724e-05	-4.21475104177138e-05	0.173525907910198	0.204278940905765	0.314066996086917	0.0417957492951849	0.719444844007918	0.391863456512363	8.0076251964699e-05	0.000357219333971181	0	0.000713172470705537	0.179858358670022	0.237435228014894	0.562916607514392	0.980328729538288	0.596186586904339	0.906077353194688	21540	AC090630.1	0.301444378972332	0.691374818488655	0.106274777161198	14.0584624544652	1	NBGMM (HL)
-14.1109991799735	-1.39932184280704	2.66420960106918	-0.00475728165500231	0.584465735075692	-0.890682818870559	-5.1665576711122e-05	0.00027406829417563	0.382571184666908	0.413496919736538	0.643781352725542	0.0205568397912005	0.94183954657545	0.609437092235604	0.000118676826514916	0.000521611296433953	8.1484132908385e-298	0.000714076380453031	3.4977211098507e-05	0.816987856804608	0.534890711982279	0.143882546509261	0.663310719296258	0.599286873746452	742	HPCA	0.301444378972332	-1.39932184280704	1e-04	1.61347304357407	1	NBGMM (HL)
-18.2442524566968	-1.75720471273848	1.18717488881721	-0.168517799704779	14.8904803253381	14.8960517560051	-0.000377436674568918	0.00138228183564348	210.828694356974	0.519657250000227	0.64549911862922	0.102791627734171	915.264993140566	915.26441896285	0.000259124277726108	0.0010415339734593	0.931040412821284	0.000720994528293732	0.0658919454467722	0.101127541459787	0.987019758915899	0.987014894504869	0.145230823101438	0.184455885709546	25517	STRC	0.301444378972332	-1.75720471273848	0.0054508012074358	0.00100189068724963	1	NBGMM (HL)
-10.361330445574	-0.301146965971142	0.186402178382523	0.00883789897287499	-0.166935312004127	-0.238175840200041	-5.62091006700618e-05	0.000157371106878569	0.0608821257029792	0.0895414184695485	0.117110702016523	0.00560194250756267	0.251517789212814	0.151338718365499	2.73495697315895e-05	0.000122523534837533	0	0.000770405742966532	0.111457745084136	0.114646269668635	0.506874817626624	0.115535275294408	0.0398587558106611	0.198996670589915	21910	MYL6	0.314612205732379	-0.301146965971142	0.0159044366593053	0.388905596785915	1	NBGMM (HL)
-13.9999760054919	0.877391178150575	-1.01749298794302	-0.14155843578594	1.43246157449764	1.22311387439835	-0.000183250642939616	0.00111107013415262	0.360296792456024	0.261828829166185	0.405210397547861	0.0648291752154468	0.740147711286109	0.654739431444366	9.30744662590949e-05	0.000464589692388784	0	0.000805172244670812	0.0120381550516996	0.0289945479345949	0.05294459344319	0.0617491674803042	0.0489691091475174	0.0167793017437782	35040	DNAL4	0.321336923100442	0.877391178150575	1e-04	0.275804971983042	1	NBGMM (HL)
-10.3996299204581	-0.281647769951459	-0.00930109611868252	0.00878564557726606	-0.138349180813093	-0.190807985771445	-6.83887609118041e-05	0.0003113922017649	0.0613680626188707	0.0842311448678703	0.112115333785459	0.00565816375609764	0.237449880281175	0.147702130135687	2.45898142809073e-05	0.000113760689555107	0	0.000826546115051751	0.933883288371961	0.120485752591928	0.560131751596744	0.196411467010895	0.00541612820085081	0.00619539416459665	1610	CELSR2	0.322536661784639	-0.281647769951459	0.0146680597819503	0.0483129330600701	1	NBGMM (HL)
-10.9647865630111	0.323561034432573	-0.0408238383266836	0.00689753013198645	-0.106288016364828	0.199167063048849	1.0454450546112e-06	-4.76731303777757e-05	0.0768396573865595	0.0969573915102515	0.133204779582874	0.009420636561199	0.336036729074836	0.193632849450447	3.13967009296931e-05	0.000148957467648523	0	0.000846432733655439	0.759243563230022	0.464063344703288	0.751775716924363	0.30367662672451	0.973437006884072	0.74893402647887	31633	SUGP1	0.323116495717163	0.323561034432573	1e-04	0.335648127830995	1	NBGMM (HL)
-10.5950982545198	-0.299780905831108	0.352911711437199	0.00745424057353874	0.475475888683749	-0.0793232866927521	-0.000113026063425002	0.000419860788755877	0.0637894739358623	0.0900344720101298	0.11147722667195	0.00566074125849913	0.232823065620623	0.161618790656746	3.02834755733627e-05	0.000132032986382258	0	0.000869634465643695	0.00154670887041112	0.187895219908869	0.0411297272482502	0.623564477718664	0.000189763033431622	0.00147290865643206	19864	EEF1G	0.324785997562459	-0.299780905831108	1e-04	0.093362479466992	1	NBGMM (HL)
-13.162248056039	-1.18036600964194	0.995761763823442	-0.0146483543523304	-0.718345177611158	-0.147426862045902	0.000133362615176283	-0.000871351645744832	0.241019989272017	0.355635169066323	0.432576687570506	0.0234853872895938	1.13423385548771	0.532147179907356	8.99397768585544e-05	0.000404317667852777	0	0.000903287101194889	0.0213390536516245	0.532810127036596	0.526517677149972	0.781748227257581	0.13812781005331	0.0311527249420565	27526	CDH8	0.324785997562459	-1.18036600964194	0.0812323926398529	1.81156637260719	1	NBGMM (HL)
-11.3355403313379	0.354901470474292	0.156938716144057	-0.0073605713850797	0.105454738818475	-0.41021694277799	-3.46205363332783e-05	0.000216247806477614	0.0929013934888801	0.106958978608967	0.149716260602	0.0159702356165054	0.299467577387672	0.199063340129967	3.42227379911886e-05	0.000165717834115788	0	0.000906293501170871	0.294527605264002	0.644875303126196	0.724732705261408	0.0393282564236354	0.311717960716091	0.191921548455759	12035	TDRD6	0.324785997562459	0.354901470474292	1e-04	0.14887908916874	1	NBGMM (HL)
