logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-8.30950299128542	0.0737205649989903	-0.0264309980073344	-0.00724182734860447	-0.0319857256082155	0.0410351457774174	-3.4023243289765e-07	-9.99148411426842e-05	0.0207742234193635	0.0199954699041622	0.0409626007116821	0.00435296983794765	0.0622376672705838	0.045504302303686	1.47451351614395e-05	4.56438383178622e-05	0	0.000227035197336317	0.518767088673413	0.0961819766949215	0.60730181655162	0.36717052289421	0.981591072902059	0.0285960771701061	27926	GSE1	0.223814135474108	0.0737205649989903	0.0839312467921764	0.423018833185391	1	NBGMM (LN+HL)
-12.7428627576094	-0.32431896485396	0.184376464744847	-0.0196102786321655	0.146304816350988	-0.0660807911729251	-0.000228287199465827	0.000908130084457171	0.10675442087195	0.0887669495949768	0.166900811631888	0.0204769911063667	0.225678566693274	0.183839526325388	7.76879236682165e-05	0.000254285897936471	0	0.000258588581279613	0.2692866476147	0.338227253818529	0.51679837960309	0.719259804591888	0.00329787734440889	0.000355219837999185	1687	INKA2	0.239924570148431	-0.32431896485396	0.392904024143121	0.365332111950399	1	NBGMM (LN)
-10.2343561694926	-0.0876175369612516	0.00949060095222222	0.0138858095930223	-0.0115208004275681	0.12992573164109	-4.21241783384764e-06	6.55782436416726e-05	0.0298601240311337	0.0241914852203749	0.0482003665762177	0.00490045356561806	0.070323015160516	0.0539900696992603	2.38319099468331e-05	7.98426141648642e-05	0	0.000292522129209071	0.84390662537921	0.00460303028479109	0.869867427456588	0.0161073238574464	0.859700554029404	0.411450411954393	5193	LNPK	0.256330641334149	-0.0876175369612516	1e-04	0.423431600961015	1	NBGMM (LN+HL)
-12.1750328908556	0.263648556014126	-0.131902275207862	-0.0250865189198052	-0.101972927532752	0.166571669111044	-3.16650650314765e-05	0.000198915981778444	0.0908977346513998	0.0746779772035257	0.166859740360316	0.019519847190796	0.257218309837799	0.188107238705856	6.03338014847844e-05	0.000200681276672908	0	0.000414817901406456	0.429237045151948	0.198729360320195	0.691776732399852	0.375879255148368	0.599700498790646	0.321586226860928	10477	FSTL4	0.317936786912572	0.263648556014126	0.638789805092028	5.99015212037877	-10	NBGMM (HL)
-10.2052982475517	-0.104337327046314	0.0157185189105571	-0.00422262010289628	-0.0533021511390028	-0.0699766161132119	-8.6065573785588e-05	0.000306977961847883	0.033650993101991	0.0295931291343414	0.0586384651865543	0.00657691544581298	0.0852733767375197	0.0646669020494602	2.63960542114328e-05	8.55531142860715e-05	0	0.000422320311450885	0.788654553308157	0.520849451628268	0.531922641874419	0.279204238675207	0.00111197560025458	0.000333024399133425	1660	KCNA2	0.317936786912572	-0.104337327046314	0.0709961937066583	0.34215609679999	1	NBGMM (LN+HL)
-10.1853827220564	-0.0988101890961329	0.131034290845516	0.00670341280672227	-0.0159604592611711	0.0462807118549129	-3.16365531447131e-05	6.86941095071023e-05	0.0318144579017509	0.028074271456387	0.0555537482044679	0.00588615747108861	0.0817441818500354	0.0615961976287525	2.59830542298729e-05	8.45744451552812e-05	0	0.00043219904442244	0.0183393727000467	0.254768389985618	0.845198121255247	0.452438052635712	0.223382067747085	0.416658257976691	6264	GORASP1	0.317936786912572	-0.0988101890961329	0.0468875793483117	0.212627436199744	1	NBGMM (LN+HL)
-9.7904142933736	-0.0676127537009819	-0.0364784040954226	-0.00119833932238651	-0.0395145096118234	-0.0357398094934188	-2.09663579463865e-06	-9.38436735749437e-06	0.0235766186992597	0.0193458194415879	0.0389676942398574	0.00433410031511541	0.055184105967709	0.0431152988092018	1.90643748803623e-05	6.36655325647751e-05	0	0.000474143037105128	0.349211853713342	0.782171043561692	0.4739612530535	0.407140804763265	0.912427905193086	0.882815464291506	1129	TMEM59	0.317936786912572	-0.0676127537009819	1e-04	0.171710109463217	1	NBGMM (LN+HL)
-12.5994323423889	-0.287984272828182	-0.119953362588204	-0.0406743430958705	0.070808947833678	-0.103724556548612	-4.11385377865786e-05	5.01692253714594e-05	0.0956197814881445	0.0824957950715277	0.155870341931483	0.0199456812600335	0.203370729093549	0.171412751252943	7.94255802716795e-05	0.000258801136613387	0	0.000481402912122629	0.441554155369663	0.0414245199661326	0.727707490576421	0.545102086002607	0.604492641456347	0.846291444037487	3527	AC073195.1	0.317936786912572	-0.287984272828182	1e-04	0.00413500468953043	-10	NBGMM (LN)
-8.7984504806118	0.0559099305284088	0.0204675569325445	0.00148012094417164	-0.0643784781594784	0.0357212528333423	2.60537836627971e-05	-0.000124238305239805	0.0179207724894427	0.0160391198155804	0.0331133721355068	0.00358148691729218	0.0500890689770235	0.0368201379233082	1.4595430825616e-05	4.70048434638159e-05	0	0.000490580036283255	0.536505807136811	0.679408838556167	0.19869445941492	0.331969075933267	0.0742508749871098	0.00821517829571348	28144	SMG6	0.317936786912572	0.0559099305284088	0.0257676124861184	0.312145151372201	1	NBGMM (LN+HL)
-12.4459384742683	-0.263042461824103	0.234718466310623	0.0152684563895933	0.209699064927114	0.239624954185933	-3.88621146709266e-05	0.000198314525741732	0.0896796653385634	0.0757095405486816	0.139147987452319	0.0134731888778519	0.195996934634812	0.157944979594576	6.92825249185049e-05	0.000231789042641354	0	0.000512066886222845	0.0916367823765378	0.257110370065078	0.284659856839768	0.129230849044524	0.574850492949761	0.392229046377528	12646	AL024508.1	0.317936786912572	-0.263042461824103	1e-04	0.815423673614237	1	NBGMM (LN+HL)
-12.5125646595992	0.321035725595351	-0.140552904208164	0.0264772687715638	0.454299532868329	0.150993634838481	-4.6003337757686e-06	1.91775280507812e-05	0.110272673974082	0.092758607073752	0.212211448102961	0.0213920002486912	0.312384866738633	0.241543314940075	8.27583790464922e-05	0.000260199159985004	0	0.000538211897298747	0.507763088467526	0.215820555662771	0.145864728527595	0.531892091027552	0.955670399747467	0.941246499510543	26771	GRIN2A	0.317936786912572	0.321035725595351	0.934836489513382	6.36143200336887	1	NBGMM (HL)
-13.0113510336412	0.266038402809996	-0.105437179496092	0.01011963836043	-0.338595806035936	-0.435144203307923	-0.000188375984834693	0.000610209681311551	0.120096902063479	0.0774796463762858	0.175643400447326	0.0185693077643475	0.251789728170578	0.188801782459309	0.000104059424233709	0.000335275439133352	0	0.000595500836240351	0.548312213291604	0.585777013596139	0.178703968818218	0.0211796008287509	0.0702534340106141	0.0687551977225644	32868	ZNF324B	0.317936786912572	0.266038402809996	1e-04	0.00785143994190464	1	NBGMM (LN)
-9.20513321925476	-0.0790998131383235	-0.0544042677645702	0.0037569938359317	0.0821898220704563	0.00580139159717402	7.15331817251508e-06	-5.34003246835115e-05	0.0246497508545968	0.0230659841832459	0.0466768418132291	0.00503116866046899	0.0688320091547127	0.0522172922529076	1.80587505218715e-05	5.80212766631256e-05	0	0.000605175664689991	0.243795785283689	0.45521824549268	0.232452946021389	0.911536282941535	0.692021164883139	0.35738590229599	32974	RNF24	0.317936786912572	-0.0790998131383235	0.0723048822273028	0.577314252562613	1	NBGMM (LN+HL)
-9.82884969629641	0.124549644652206	0.0251689125388218	-0.00282564045204498	-0.175044345577708	-0.0331767916841793	-2.18260618871806e-05	-1.17449614555934e-05	0.0387895903867007	0.0363285920109818	0.0752347952968403	0.00798061099224036	0.114232109738899	0.0834396079601678	2.97204497076426e-05	9.22555926896754e-05	0	0.000607107082571126	0.737973474816406	0.723291540199509	0.125434421547046	0.690914426288419	0.46271803307244	0.898695887007073	9643	PDZD2	0.317936786912572	0.124549644652206	0.219496913137265	1.70845477785273	1	NBGMM (LN+HL)
-9.90553246880446	-0.0866161480952134	-0.0149573747402694	0.00307682592908863	-0.0555685905773305	0.00519118037411192	-3.15210948114158e-05	-1.27679538921539e-05	0.0280982868017576	0.0252823329490676	0.0503771952720354	0.00546915387869047	0.0742018038229525	0.0558741878503799	2.32537039690668e-05	7.46563036521856e-05	0	0.000612640702530626	0.766537014352787	0.573722241592429	0.453926743550593	0.925976346888389	0.175248736988719	0.864205587190645	11784	RING1	0.317936786912572	-0.0866161480952134	0.0474890107607778	0.00492154562578884	1	NBGMM (LN)
-9.96902436893313	-0.0831067394979586	0.0834088471172191	-0.00782889744193646	0.0561271102432988	-0.0500109164294848	-6.78614494229657e-06	5.17511578963293e-05	0.0284621042083968	0.0242960658388743	0.0488521255133897	0.00550434456982021	0.0696797457594529	0.0541287584839334	2.16704772420986e-05	7.21476641389793e-05	0	0.000624867837081706	0.0877525667184316	0.15493558565873	0.420530585208883	0.355525334582891	0.754165476675954	0.473192099024001	1983	SNX27	0.317936786912572	-0.0831067394979586	0.0305153377462284	0.293680129398739	1	NBGMM (LN+HL)
-10.8353640211722	-0.263164328917849	-0.225195506379759	0.0251607894018833	-0.358215224545702	0.0326416802282114	-0.000118670945082166	0.00044510916487587	0.0740995977551667	0.0775116024454705	0.147518205600042	0.015072348237827	0.230147388663066	0.16600484701455	4.1521651973774e-05	0.000128881053837826	0	0.000685883860821305	0.126870266913166	0.0950511264037948	0.119598726597698	0.844116398528669	0.00426253619347552	0.000553068747491894	19246	ADM	0.322682963938963	-0.263164328917849	0.86105731777528	3.908003557736	1	NBGMM (HL)
-9.74351677510398	-0.0934418718396795	-0.157582900653994	0.00190039325394631	-0.0135222909827777	0.0344395283243854	-5.42171371431417e-05	0.000217002783992525	0.0301553057814097	0.0275304277791375	0.0552069341946272	0.00596385861814334	0.0819996608077043	0.0613035957425009	2.26474639530659e-05	7.33858014783994e-05	0	0.000688468106114846	0.00431176440480208	0.749990699584526	0.869017442592328	0.57426153738373	0.0166675376237525	0.00310634814881931	1241	AK4	0.322682963938963	-0.0934418718396795	0.0887616056724633	0.631884486026855	1	NBGMM (LN+HL)
-9.93579483588669	-0.0871059620052769	-0.0241837823840696	-0.000280362306650103	0.18489394464628	-0.0042451431136668	-1.77243603510043e-05	8.33941026354392e-05	0.029245284693766	0.0257488434303307	0.0517480657358543	0.00556168628009017	0.0731794809567434	0.0575250168287152	2.22123687202189e-05	7.31651898342659e-05	0	0.000717227196682761	0.640258835714784	0.959795997030791	0.011517856287575	0.941172336799094	0.424899487084997	0.254367245849871	19256	ZBED5	0.322682963938963	-0.0871059620052769	0.0518434275287898	0.297173778081187	1	NBGMM (LN+HL)
-11.1062221736589	-0.134160461556242	-0.0796179658341589	0.00935785067791593	0.105158373641744	-0.0309610388483458	-7.40604123093393e-05	0.000227984938710669	0.0472660006340716	0.0396815945004535	0.0784760456771449	0.00818211795443746	0.107956111972522	0.0873888751619913	4.05408741394553e-05	0.000131046538436961	0	0.000722424793658035	0.310319814414144	0.252749981186436	0.330014592788356	0.72312126737698	0.0677285717482978	0.0819073178486674	12028	ENPP4	0.322682963938963	-0.134160461556242	0.0348734929895608	0.621566133817096	1	NBGMM (LN+HL)
-10.3700638236771	0.0959581653369896	0.0644508651707795	0.005482242106382	-0.0633364495412228	0.00225192747619851	5.15483476962159e-05	-0.000144591042563568	0.0342975932578152	0.0285235118828807	0.0598816669750675	0.00651969492359757	0.0892954425484816	0.0663820229827554	2.95002471871706e-05	9.59077837713405e-05	0	0.000767720682048655	0.281791413804267	0.400418511933285	0.478143941485221	0.972937950431676	0.080570235268349	0.131655683783897	24859	WDR25	0.322682963938963	0.0959581653369896	0.0265179722832341	1.47226151627223	1	NBGMM (LN+HL)
-9.36321071456509	-0.0550035968150834	0.0475743737726829	-0.000406461242989914	-0.043649884479839	0.0473625425859788	2.62790908436007e-05	-6.36688141656074e-05	0.0196317385575965	0.0163660724739493	0.0329230912105869	0.00363319426584716	0.0483098239360037	0.0366209025417356	1.56499366443013e-05	5.24307246462332e-05	0	0.00077708476117309	0.148453560390353	0.910923035497456	0.366239081629443	0.195900435366728	0.0931165922391019	0.224617276358813	30513	PIAS2	0.322682963938963	-0.0550035968150834	0.00323558371953558	0.227309420492557	1	NBGMM (LN+HL)
-12.963261557122	-0.363745926388069	0.290053034399012	-0.00185413971139516	-0.254916735780148	-0.126909904874207	6.0439694946115e-05	-0.000117405216319151	0.117173497272042	0.108830634983454	0.199693268727798	0.021752416563493	0.287757975361142	0.211777269282977	9.76274626116044e-05	0.000317664112307646	0	0.000830836451308275	0.146364630600359	0.932071916687888	0.375686500967187	0.548998703575905	0.535860382927515	0.711688620037199	22107	MYRFL	0.322682963938963	-0.363745926388069	0.27986660673158	11.3112460984137	1	NBGMM (HL)
-11.1619626889927	0.122782159676792	-0.0236196212056999	0.00746837193100521	0.175820610922039	0.074340810652019	1.91988086343405e-05	-5.9840021695357e-05	0.0475853751440754	0.0367594776733792	0.0790129472775338	0.00845935059036863	0.112520150310916	0.0895125358093108	3.98331621372435e-05	0.000131690046966604	0	0.000837332300555783	0.764990744010597	0.377315132851381	0.1181537699155	0.406252046082999	0.629819776820049	0.649540600705784	3541	CYS1	0.322682963938963	0.122782159676792	0.00759825708101075	1.23446866343314	1	NBGMM (LN+HL)
-12.6983096772847	0.224059232444589	-0.37367877252803	0.0136199826567321	0.139745239382618	0.182732629946522	9.48340329702249e-06	5.68236128453784e-05	0.101588310729761	0.0673133104265172	0.159991364965385	0.0160987332995938	0.225077888633605	0.178427647954057	6.87356553783726e-05	0.000240896185435214	0	0.000872829780386893	0.0195111398254256	0.397537002410566	0.534681855883484	0.30577513915589	0.890264760552958	0.813522500370378	32821	AC003682.1	0.322682963938963	0.224059232444589	0.0175797100369873	1.74546435548261	1	NBGMM (LN+HL)
-8.95191962279861	0.242901101490007	0.00907042596409864	0.0327278912180086	0.336534988661848	0.157090676424131	-1.63622869517441e-05	8.52765157050305e-05	0.0643909919269703	0.0730836040462622	0.131535305472585	0.0101054976550196	0.194682407248898	0.149693948472725	1.94849619331974e-05	6.39773039830239e-05	0	0.000888616594849501	0.945022964066098	0.00120108465698036	0.0838742890519903	0.293988382192205	0.40105461242959	0.182558634674531	3818	LINC00486	0.322682963938963	0.242901101490007	0.872309047235752	0.0766222122550099	1	NBGMM (LN)
-8.35940486021778	-0.045408887959184	0.00942011889594548	-0.00519359321599838	0.0335836022536615	-0.0507372995201621	7.43062866022115e-06	6.45857580180526e-05	0.0152047270006976	0.0136944259838166	0.0276382374048086	0.00302352902744875	0.0406035235282986	0.0305059442043974	9.9844197865222e-06	3.34250163327645e-05	0	0.000913594695458191	0.733226703788741	0.0858466774332939	0.408174410964088	0.0962736335164633	0.456741950482919	0.0533276592155814	13285	HNRNPA2B1	0.322682963938963	-0.045408887959184	0.0252436968865929	0.0663630052116267	-10	NBGMM (LN)
-10.8245466160817	-0.13276788482252	0.266898717096756	-0.0167841565966334	-0.160573198271106	-0.0152594405863301	-8.02097501076595e-05	0.000275007658933692	0.045019409337979	0.0401415070591627	0.0783015504317099	0.00885504041429582	0.117745960112401	0.085383589071906	3.60772966460324e-05	0.000115875215340065	0	0.000941339658563469	0.000652969879430483	0.0580347496037358	0.172653895229436	0.858160456204016	0.0261972651912688	0.0176295217718273	35317	AKAP17A	0.322682963938963	-0.13276788482252	0.127685119938805	0.0148449711814707	1	NBGMM (LN)
-11.1550523606965	0.270108419173245	0.300425666311521	-0.0468884035793974	-0.254003326433602	-0.234811937383149	2.23364225942457e-05	-0.000206568385625021	0.0812384983852887	0.0817374869413916	0.160835659705916	0.0197685652197188	0.243105310667182	0.175982444397845	4.87851475134444e-05	0.000157569317121162	0	0.000951173528697638	0.0617753715938496	0.0176984696867686	0.296102298543683	0.182108234844623	0.647058107760679	0.189868461199838	34749	SEZ6L	0.322682963938963	0.270108419173245	0.88834700858176	4.10515755442214	1	NBGMM (HL)
-9.78817841768387	-0.0772182199009845	0.0325970119040499	0.00828563721935778	0.120553790660077	0.0282654704662678	-2.59700420806923e-06	5.62005649777798e-05	0.0269149398912137	0.023387491545834	0.0471417029426405	0.00490221290535658	0.0674734905751655	0.0525179203877914	2.03878813675465e-05	6.75525455461842e-05	0	0.000961046173910334	0.489271045907139	0.0909929377955474	0.0739886133716115	0.59043469882102	0.898639804928308	0.40543528990349	7846	ZNF718	0.322682963938963	-0.0772182199009845	0.0379093687108731	0.337380149869845	1	NBGMM (LN+HL)
-8.23922398697768	0.0411742724821892	0.0159242737985769	-0.005581215243095	0.0497336505967427	0.0447366443669257	4.41082050685575e-05	-8.65372973604712e-05	0.0140820555306447	0.0124838568415727	0.0259195245926962	0.00288523924239709	0.0384333868632921	0.0288708280596521	1.12778962177959e-05	3.6402237759898e-05	0	0.000973063584431749	0.538968421849586	0.0530636065487432	0.195657799672657	0.12125078682552	9.19028613179838e-05	0.0174421611695031	20508	YAP1	0.322682963938963	0.0411742724821892	0.0168261741878764	0.228210337516451	1	NBGMM (LN+HL)
-12.6011819420831	0.23651620849908	-0.0165991574265914	0.00940646172625687	-0.00733128738551075	0.047744402841229	0.000123319140933822	-0.000471670185683008	0.0944638851565076	0.0719371949530223	0.16041252237018	0.0169283499633224	0.242632723757173	0.179941354871471	7.0470141486238e-05	0.000244137093508328	0	0.00100968065397166	0.91758365652147	0.578441093260026	0.975895126743712	0.790752845061905	0.0801271454823511	0.0533608602895529	29826	TEN1	0.322682963938963	0.23651620849908	0.00177885421551013	2.49447272497142	1	NBGMM (HL)
-10.5547044795008	0.103216805132723	-0.0408368258379101	-0.00352126716669268	0.0231227263470529	-0.192925034947886	-4.95527364587229e-05	7.65530109996105e-05	0.0377727130073127	0.0314229938833743	0.0661827071482408	0.00741808140516271	0.0934841112856976	0.0732181010832127	3.34209003631298e-05	0.000107085798231774	0	0.00102071445469755	0.537213841462281	0.635010050759074	0.804642072857952	0.00841530655465424	0.138157574540791	0.474685991901017	444	TMCO4	0.322682963938963	0.103216805132723	0.0491356421656185	1.01421542591141	1	NBGMM (LN+HL)
-9.28297680148756	-0.0955169178245916	0.0287813088894349	0.0103588171314416	0.0738575304768253	-0.0630642391187497	-0.000143499594860364	0.000430848823370634	0.0297354297729607	0.0290821458558104	0.0569393024672349	0.00576271725620989	0.0842741298269955	0.0636876929553953	2.07821955891593e-05	6.40046853797599e-05	0	0.0010220577043996	0.613226301782161	0.0722471169321027	0.380814661904027	0.322071112240068	5.02283751963305e-12	1.6789968270176e-11	33226	FAM182A	0.322682963938963	-0.0955169178245916	0.155020753598433	0.330877546952481	1	NBGMM (LN)
-8.82834729217106	-0.0481870975036139	-0.00255698930870525	-0.000155608361601212	-0.0712092081767352	-0.0176373315343064	-3.37258721257705e-05	0.000117474414832002	0.01685770194455	0.0146726139309864	0.0297311852002119	0.00322379631026119	0.0439389362445301	0.0328233736096614	1.30265413376818e-05	4.27498793829161e-05	0	0.00102289660793433	0.931463546108458	0.96150212282138	0.105094816904423	0.591032360205558	0.0096251734134204	0.00599696506353791	33694	STX16	0.322682963938963	-0.0481870975036139	0.0176282449303034	0.0715280728129316	1	NBGMM (LN+HL)
