logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.4241114289777	-0.62609706797503	0.722235200722764	-0.10895484237997	-0.347218598092794	-0.077924621926262	9.6921740929225e-05	-0.000632835984715549	0.149963230708413	0.165009534387052	0.261257283623136	0.0376571892363299	0.374025644702061	0.266450146418969	2.65246699123225e-05	0.000158997625637518	0	0.000148055538410972	0.00570171705821134	0.00381175190365173	0.353237288507191	0.769938921012815	0.000258163619512977	6.88689087808704e-05	35606	TIMP1	0.25462860687807	-0.62609706797503	0.663441387009008	21.4061010026929	1	NBGMM (HL)
-14.4006641585745	-0.509929024791512	0.159175844766541	-0.00712335043719048	-0.243682048460205	0.0621764710241741	6.75152371550439e-05	-0.000364509596023698	0.154708108761891	0.138137534368473	0.236898990857385	0.027781223353944	0.356405972150036	0.253519121439866	2.58905965360994e-05	0.00016684867199782	0	0.000222971468017185	0.501638188570067	0.797635185340518	0.49415171322087	0.806260095412825	0.00911494241925028	0.0289129160049492	35579	MIR222HG	0.340755569948863	-0.509929024791512	0.00456946605265517	9.30767901969806	1	NBGMM (HL)
-13.8878409226772	-0.293611975245549	-0.107135141491171	-0.0105314390946117	-0.217236605058529	0.355032903056641	-4.32123344575376e-05	0.000410230929927367	0.121026449281465	0.0799986486036773	0.150215791719441	0.0174780958222404	0.250965851742973	0.166080789917372	1.80875711704879e-05	0.000119262089663023	0	0.000242349681329953	0.47571690377712	0.546807617016788	0.386708323235048	0.0325401222857824	0.0168914375518344	0.000582266960044047	14646	HTR5A-AS1	0.340755569948863	-0.293611975245549	0.0781393290276395	0.680962532376358	1	NBGMM (LN+HL)
-13.8152180894138	-0.313778912291981	-0.0402592993889722	-0.0277488394684316	-0.482663487782015	-0.030221551499289	-5.21194576185293e-05	0.000385916139681158	0.115561252021022	0.0857308989667743	0.158865859688891	0.0193400499214114	0.255829186109499	0.168443487502721	1.95893204886066e-05	0.000121850297723777	0	0.000252171370085849	0.799946041706824	0.151347991257031	0.059205652509339	0.857610627417022	0.00780002421793009	0.00153949714846498	5562	AC069155.1	0.340755569948863	-0.313778912291981	0.257299436656837	0.261622158048122	1	NBGMM (LN)
-14.3873964243283	0.352261296595725	-0.258727586869272	-0.0342304643020036	-0.338159950551447	0.0125421060000127	8.0737004188338e-06	-0.000187992955401964	0.146152296057027	0.0979965211719662	0.239589994443924	0.0324037556069054	0.398112729964953	0.258605301271413	3.01567033575167e-05	0.000179125456951778	0	0.000324852124111705	0.280197212283789	0.290797670390676	0.395654564689989	0.961318538296783	0.788911081109263	0.293946030757432	24370	AL390816.2	0.387256501964642	0.352261296595725	1e-04	0.00416675882132048	1	NBGMM (LN)
-10.9815516953436	0.182978663126132	-0.0711315380026007	-0.00420697364434069	-0.190021118904479	0.135391919994775	-5.37571718456296e-05	0.000413095348158165	0.051538642873773	0.051119535593079	0.10055377924125	0.00825924647222079	0.155992502769698	0.111554201619226	6.32221861460736e-06	3.81447058078573e-05	0	0.000344347977706812	0.479319206175319	0.610496186848466	0.22316977317458	0.224867148232495	1.84917431642037e-17	2.48996202057936e-27	7903	C4orf48	0.387256501964642	0.182978663126132	0.512880286736174	0.159369526420267	1	NBGMM (LN)
-11.6630126401729	-0.121673204904777	0.037353931244029	-0.00695489945308981	-0.248279420370752	0.0289348069664301	-1.99574769884783e-05	0.000113833316008288	0.042277552504361	0.0341035132058469	0.0669737296931149	0.0075144558795996	0.105577326301903	0.0724641171079831	7.90724672676348e-06	4.82078746282574e-05	0	0.0003600438509352	0.577021906148818	0.354687165517149	0.0186910654716643	0.689673336279564	0.011604520005775	0.0182109291137428	1712	LRIG2-DT	0.387256501964642	-0.121673204904777	0.0658418973539562	0.556210507683547	1	NBGMM (LN+HL)
-14.6243839852455	0.413675729566292	0.727477690482939	-0.0245450509564134	0.302516441789226	0.583258435452594	-2.141091348544e-05	0.000158580735481113	0.182071509846824	0.116145666823826	0.2718602916459	0.0336302059738401	0.454220313219302	0.308806750676076	3.66210706379197e-05	0.000213245877916493	0	0.000368464797302229	0.00745233692903472	0.465481057548078	0.505403060827753	0.058925472096123	0.558775651197727	0.457087001805565	28447	MYOCD	0.387256501964642	0.413675729566292	0.00540469356778739	30.0471895987755	1	NBGMM (HL)
-9.21319901246676	-0.050343840636946	-0.0242805337733317	-0.00249328909987367	-0.0623997130637201	-0.00530221718446796	6.19138792928226e-07	4.77842337315079e-06	0.0158275261799666	0.0143142853990224	0.028827087232596	0.00306801713496206	0.043552011015667	0.0317613750985407	3.3275375629142e-06	1.90114503217324e-05	0	0.000436396477191873	0.399630180597835	0.416406610140694	0.151925558110784	0.86741792260204	0.852393666871681	0.8015477772622	20352	GAB2	0.4187181227785	-0.050343840636946	0.0252326832785354	0.493169027480262	1	NBGMM (LN+HL)
-14.4431650212294	0.339062221371394	-0.0310406756241629	0.0118807911172572	0.0995926079864583	-0.0094038129544421	-7.82219122420267e-05	0.000369594811201292	0.15838761210694	0.0965096552758523	0.228861606012527	0.0227926583073826	0.351885403690615	0.253220134714707	3.66609703895788e-05	0.000204900438081655	0	0.000442666373589703	0.892113180044241	0.602189021893109	0.777157146622174	0.970375843646696	0.0328709216936419	0.0712661858362685	28227	AC233723.1	0.4187181227785	0.339062221371394	1e-04	3.69174162357987	-10	NBGMM (HL)
-8.84525438832907	0.20615256204495	0.120500026845946	0.0223811755297527	-0.00968191371315028	0.016017315259002	-1.1838236139711e-05	9.51717485229216e-05	0.0554860644491445	0.0593313513199179	0.112544322126335	0.0079070583771968	0.169367179896268	0.124831754755883	2.89478321272594e-06	1.75681152655462e-05	0	0.000511620490350415	0.284309054110306	0.00464707768491947	0.954413575665019	0.897902682983774	4.3229106941789e-05	6.05058154661973e-08	3818	LINC00486	0.460896973164246	0.20615256204495	0.758649585117156	0.0372822155964044	1	NBGMM (LN)
-13.1842865188375	0.180097538985992	-0.121560365580802	-0.0206083228997156	-0.209557912845499	-0.0485636463263054	-3.43378745361463e-05	0.000241739405110657	0.085332175284644	0.052872993197888	0.117433181606845	0.0147797874795372	0.188622648768042	0.126934833177649	1.50769370860997e-05	9.47650564169615e-05	0	0.000658668316328274	0.30060122042822	0.163209361231657	0.26657257089179	0.702025839513616	0.0227557899224656	0.0107434666490771	19084	TRIM68	0.566394873104467	0.180097538985992	0.0152063505845181	0.400280942160178	1	NBGMM (LN+HL)
-14.2040587471693	-0.380312099064662	0.177604830612879	-0.0200623708264834	-0.659774824168595	-0.0881104967916239	-1.80820043906952e-05	0.000154254131027856	0.144763210453865	0.113100000698799	0.201802404053777	0.0249006861973314	0.33914625919088	0.209449958481537	2.46701244417828e-05	0.000156921383674238	0	0.000772071187485111	0.378809072047666	0.420418444602108	0.0517269641394008	0.673991946524552	0.463588018805735	0.325606149987738	14323	TMEM140	0.635045335862754	-0.380312099064662	0.00100445373222132	7.48128651180824	1	NBGMM (HL)
-14.6116432403263	0.361151145166365	0.397143760839172	0.0139755711597295	-1.13423620231612	-0.316526784167027	-3.7994416901241e-05	0.000226016298339674	0.16233006235498	0.108496176520028	0.236250464741848	0.0233712463331258	0.472633102934742	0.24176846925401	2.98360337040698e-05	0.000176882996591907	0	0.000872525575693464	0.0927573818200572	0.54985232804231	0.016402962200569	0.190461703883291	0.202861735277559	0.201329514705463	5570	IGFBP2	0.687768285040373	0.361151145166365	0.56783588195112	0.957776290082991	1	NBGMM (LN+HL)
-14.3022254974137	-0.4188251363624	0.00878598730347428	0.0376932218485961	-1.33358623453461	0.0664221353150929	-3.24142213198481e-05	0.000208585170368997	0.161193524743756	0.127126302572376	0.231781360420799	0.0228846916289036	0.486692484145266	0.243784915780162	3.23048641157309e-05	0.000187287051260067	0	0.000985761598700374	0.969762343476101	0.099538873710854	0.00614204327081865	0.785266775718602	0.315675060389441	0.265399703073989	9714	EGFLAM	0.745945516968547	-0.4188251363624	0.00029204132645163	33.4798181663141	1	NBGMM (HL)
-11.8363659543124	-0.104162985928295	0.116376950605052	0.00906679400363918	0.0228482335321361	0.123085479827599	-1.53169403133165e-05	0.000156604415826589	0.0443355034517588	0.0321546793388367	0.0636185552994384	0.00633069455161904	0.0977649385725249	0.0698002701395058	7.39598700315987e-06	4.76125043967023e-05	0	0.00119766862203505	0.0673557909355108	0.152087799915014	0.815213381901385	0.0778338141282701	0.0383606758730898	0.00100492350073514	27960	MTHFSD	0.870756017488938	-0.104162985928295	0.0245292266488241	0.224171210891466	1	NBGMM (LN+HL)
-13.8163760266879	0.260922181654091	0.0557692412649455	-0.00219002170603746	0.0237640498106924	-0.261128480199531	2.27799439812434e-05	-0.000173611821825291	0.113443373486776	0.0811900861295134	0.181957363548408	0.021551410542243	0.261473013125001	0.198174006645123	2.1153448395433e-05	0.00013220954930482	0	0.00131027501294222	0.759226869430114	0.91905950586448	0.927583741168578	0.187613234155009	0.281529264558016	0.189130236913192	2966	AC011700.1	0.870756017488938	0.260922181654091	0.0156367159953984	4.92878631237638	1	NBGMM (HL)
-13.5208512275634	0.211587955494266	-0.215524945857241	0.0197071196195325	-0.307824752853023	-0.00509280054433865	-3.60596689502599e-05	0.000229864133330365	0.101503325273145	0.0662275632624763	0.146084216574298	0.0135719402477519	0.240894890434567	0.157455446294179	1.93763095996637e-05	0.000117941818197467	0	0.00139897495010999	0.140119211823554	0.146488035316637	0.201306394784405	0.974197408685981	0.0627415764270516	0.0512999513275844	3344	ZNF695	0.870756017488938	0.211587955494266	0.0692227816008163	3.5538121966478	1	NBGMM (HL)
-13.9984374088871	-0.2716345230544	0.0758227299403133	-0.0104042716323441	-0.168122209081555	0.0998698561279978	-0.000103496918431399	0.000660640599660053	0.130072472686699	0.0857864551480941	0.159776396889514	0.0184993524305175	0.256806500104344	0.172541922306203	2.47181436326209e-05	0.000146574383271492	0	0.00154336599052685	0.635104000091237	0.573834835657764	0.512683510287877	0.562713995582392	2.82562544374666e-05	6.56875717700221e-06	25263	AC104002.3	0.870756017488938	-0.2716345230544	0.0114791776401784	0.45266450561724	1	NBGMM (LN+HL)
-10.8226072644869	-0.0930595160704898	-0.0104388117371161	0.000277181984290169	-0.211049281484306	0.0385300790254225	-1.25751068276485e-06	-4.31803902006603e-06	0.0330767579609649	0.029486000395774	0.0596312107726622	0.00626064185718262	0.092323877311587	0.065379054548046	7.00946100674667e-06	3.988743805335e-05	0	0.00159917268808787	0.861035492828181	0.964686209384019	0.0222562242912142	0.555637453620238	0.857622132865664	0.913792932061806	12335	UFL1-AS1	0.870756017488938	-0.0930595160704898	0.0997626362482714	1.76605488338166	1	NBGMM (HL)
-13.129562967407	-0.199821781680619	0.0820568460075391	-0.0460243376556706	-0.220428663432414	0.0236774827971996	-4.14556435209431e-05	0.000196041110193579	0.0820630090205675	0.0633750528436101	0.121071219435087	0.0168862155401172	0.19207591839832	0.130401081524285	1.65902752058254e-05	9.83972668022799e-05	0	0.00161599709844284	0.497925886332408	0.0064193152641369	0.251128699381413	0.855916833020576	0.0124617503191528	0.0463334317983468	11743	AL662884.3	0.870756017488938	-0.199821781680619	0.019749046386308	0.469751254551224	1	NBGMM (LN+HL)
-11.2331746919756	0.123038527223994	-0.0176977784989395	-0.00250021745902186	-0.492311168416047	-0.177464837497212	-4.71923547135194e-06	4.52402268384851e-05	0.0443396244469582	0.0390282744904737	0.0815198789231393	0.00900261729669097	0.127462062664717	0.0880486282982907	9.89790796892743e-06	5.52467679775821e-05	0	0.00161851945930082	0.82813220367806	0.781226404041348	0.000112272407270917	0.0438489252060741	0.633510808868791	0.412857427889309	9511	LINC02112	0.870756017488938	0.123038527223994	0.20059203153294	4.15150401621572	1	NBGMM (HL)
-13.6600551513618	0.245135845916402	0.101994118710825	0.0220602263504096	-0.141136808701678	-0.117896443702368	2.76247506726412e-05	-0.000105144791965437	0.108850691855866	0.0782377558880112	0.170499960304362	0.0168798407489099	0.264804226838011	0.182764887492365	1.8704274443708e-05	0.000120306805756175	0	0.00172901719415523	0.549702412306487	0.191247431207494	0.594043629565019	0.518880768357958	0.139696600633041	0.382133446531293	4954	AC092652.1	0.870756017488938	0.245135845916402	0.0804775124099669	10.4524320120725	1	NBGMM (HL)
-12.3150074920744	-0.157346199986821	0.194190602019494	0.000944752831230121	-0.337870625880279	0.172174453261106	-5.4624895682757e-05	0.000309777701769984	0.0618206953773306	0.0503035007305909	0.100557142256709	0.0097993148947599	0.163360834209827	0.10920008570303	1.1690285127601e-05	6.84501670594996e-05	0	0.00176037685863935	0.053464902641485	0.923194878770733	0.0386167621127093	0.114867357065409	2.97302925560882e-06	6.02259525529934e-06	3923	SLC3A1	0.870756017488938	-0.157346199986821	0.286735841245893	0.374103833714645	1	NBGMM (LN)
-13.1119533868736	0.170362472114718	-0.0393107725212549	-0.0145886226390283	-0.0515414838696903	0.0299411974994955	-4.13666738655962e-05	0.00022939936567929	0.0823259263307677	0.0544748400335821	0.11951581204251	0.0146525090046785	0.188187403737855	0.131264234642802	1.6598736624139e-05	9.95069398824068e-05	0	0.00176383401894085	0.742218486629224	0.319425139648868	0.784173910765039	0.819569533088842	0.0126969550637698	0.0211463934758675	16166	TONSL	0.870756017488938	0.170362472114718	1e-04	1.5798692234613	1	NBGMM (LN+HL)
-13.2767046870986	-0.238034029174579	0.14365269828601	-0.0123139196689999	-0.0205295559578438	0.224382342980047	-9.61628372827408e-06	-3.92259518560781e-05	0.0874823022264189	0.0761713601813704	0.143475374905085	0.0170677155582717	0.224238204537143	0.158722766679498	1.83507745379612e-05	0.000108472356307113	0	0.00177816736286753	0.316712766930077	0.470617691987249	0.927053635836018	0.157457467780704	0.600260427738812	0.717634787955206	11830	SCUBE3	0.870756017488938	-0.238034029174579	0.0021452865014611	3.88402480844201	1	NBGMM (HL)
-11.5126061998347	0.138557199692484	-0.00204499901389273	-0.00737797478259821	-0.0860340377912672	0.223955078385995	-5.45046235900512e-05	0.000420913659407356	0.0511851070767577	0.0444202273761694	0.0928513643646158	0.00861634736967269	0.145557968911791	0.102769441279743	7.54639270367378e-06	4.55486466730626e-05	0	0.00181320288205815	0.982428462450641	0.391844919935904	0.554477712630252	0.0293168775627192	5.10005034521248e-13	2.44273517020658e-20	35066	RPS19BP1	0.870756017488938	0.138557199692484	0.381902415819047	0.165562012696125	1	NBGMM (LN)
-12.6727542564298	-0.173495682766046	-0.0148940410067213	0.00549837759347769	-0.604862367127399	0.141226045245812	5.62915944547187e-06	-2.79481711686875e-05	0.0678268762633905	0.0556756783123216	0.109320446334436	0.0111162909229705	0.188534400346803	0.117361803184428	1.23139453299821e-05	7.63621366658225e-05	0	0.0018320764135618	0.891629939097579	0.620865982489824	0.00133553049224608	0.228845128704263	0.647572611193684	0.714368699450429	12003	AL109615.3	0.870756017488938	-0.173495682766046	0.150077271340909	2.4155367790339	1	NBGMM (HL)
-11.2892123412409	-0.0819692716727048	-0.0279773995281462	0.00830554824744966	0.0592289813386337	-0.0347940825419999	-6.7367162389349e-06	5.07922331275343e-05	0.0340255663405883	0.0263634818410617	0.0531535227908986	0.00560287367053977	0.0774520648357188	0.0582534929862527	6.72050713062344e-06	4.09898232885104e-05	0	0.00187596276835089	0.598644489447517	0.138241093248919	0.444439537471944	0.550315456049672	0.316144703038291	0.215292720985775	4781	C2orf76	0.870756017488938	-0.0819692716727048	1e-04	1.10281597402204	1	NBGMM (LN+HL)
-10.8462207768274	0.115084616224937	0.0340680385411287	-0.0133583481116878	0.134956188403361	0.186806632415703	-5.87537134172186e-05	0.000421796120720702	0.0408988629429254	0.0371094457145627	0.0762191599580992	0.00791368776295199	0.118487479925918	0.084199781088791	6.01720635731821e-06	3.55924810854414e-05	0	0.00192723974728434	0.65489330463404	0.0914101818315578	0.254706854683612	0.0265131424052475	1.60239414795574e-22	2.13378868672451e-32	31172	TRAPPC5	0.870756017488938	0.115084616224937	0.291166957637756	0.101360220851297	1	NBGMM (LN)
-13.6702442802389	0.205183641197489	-0.21524975229771	-0.0393863006183089	-0.541034425430726	-0.295148346512752	-1.67248503824669e-05	0.00012302869445022	0.107521370453848	0.0662468100161585	0.149679988910557	0.0205032769674359	0.247805347607533	0.156797699974371	1.84004922543334e-05	0.000117339677163331	0	0.00195318020262928	0.150415234931283	0.0547347477535332	0.0290134246090153	0.0597883403214165	0.363384467431092	0.294415982643167	32531	KLK14	0.870756017488938	0.205183641197489	1e-04	0.199427054912455	1	NBGMM (LN+HL)
-13.4908311303145	0.220588431684062	-0.0309353768359549	0.0230231567595583	0.241284085410358	-0.0266674499886907	2.9089957609554e-05	-0.000356746707231083	0.0905206486878438	0.0713664319198727	0.16322028573357	0.0142718923858374	0.231178572629305	0.182421091870982	1.99119295758702e-05	0.000117375565787914	0	0.00199532679008869	0.849676311062047	0.106705020714152	0.296618185728715	0.883774383023737	0.144034344801588	0.00237080643343847	29593	AC008026.3	0.870756017488938	0.220588431684062	1e-04	0.00333404359072871	1	NBGMM (LN)
-14.5874480259437	-0.391929690966283	0.450558984579968	0.0123176777012881	-0.516772564777405	-0.410054014996305	2.47151111316542e-06	6.42196153673958e-05	0.162484221089512	0.127837127864529	0.225315924914205	0.0206968325443053	0.344720869664748	0.234063397471277	2.33995813322648e-05	0.000156671150454736	0	0.00217050855008633	0.0455351956273398	0.551744571381862	0.133846556123281	0.0797922176950395	0.915882250815699	0.681878786592267	14093	AC002467.1	0.870756017488938	-0.391929690966283	0.294743290838792	0.00465416251234762	1	NBGMM (LN)
-11.3609967063249	0.0939821000741638	-0.0574037992859328	0.00054023406977898	-0.0771960237423776	-0.267788082211831	9.46103231817494e-06	-4.05346479662449e-05	0.0381049926516765	0.0306582972757784	0.0644626503232143	0.0072460775199803	0.0944426115489494	0.0702031505888187	7.57874863233501e-06	4.55306053565707e-05	0	0.00217327953234567	0.373199057237331	0.940568476123365	0.413708144415069	0.000136473385659302	0.211898010447386	0.373319558768656	8260	YIPF7	0.870756017488938	0.0939821000741638	0.0583192664777365	1.97130624601373	1	NBGMM (HL)
-12.7708402372545	-0.164336860103096	-0.0352484196589791	0.00826852658353702	0.0907613193314291	-0.151241396838565	4.39474145978715e-05	-0.000249881738848155	0.0668370578474514	0.0537392209675008	0.104993784788841	0.0109155114032191	0.144136996617165	0.114412114998801	1.01188361424636e-05	6.93598534324063e-05	0	0.0022278744455142	0.737082696036603	0.448748901235543	0.528898816057322	0.186201388331219	1.40467349687924e-05	0.000314946484057869	21173	AC092745.4	0.870756017488938	-0.164336860103096	0.0160393353677296	0.324119614190744	1	NBGMM (LN+HL)
-10.4518375271851	-0.0540421974445281	0.0271752671422494	-0.00888404859309216	-0.0626559803928568	-0.0174312013458888	-1.922191628971e-05	0.000136192087220331	0.0230515613476987	0.0177086325145011	0.0355343417422741	0.00411968918929845	0.0539753439288208	0.038849060780514	4.14122079091183e-06	2.57832670911824e-05	0	0.00227516716592402	0.444414069161017	0.03104580146362	0.245712683839454	0.653654997367881	3.45711181817454e-06	1.2764947925657e-07	1540	TRMT13	0.870756017488938	-0.0540421974445281	0.0171465185447535	0.120232708434357	1	NBGMM (LN+HL)
-9.88292818808034	-0.0711847886293662	0.100911307785798	-0.00587715703033477	-0.00691735840187476	0.0566234168952082	-7.97355783894079e-06	4.4048424029313e-05	0.0246963267616922	0.0233714746398562	0.0459189322297354	0.00455332095576368	0.0697267038019568	0.0508923942164587	3.74365867753309e-06	2.26756102778058e-05	0	0.00232063754372796	0.0279778370935006	0.196793579721916	0.920974130042528	0.265875709072946	0.0331812108084922	0.0520709942643418	20277	XRRA1	0.870756017488938	-0.0711847886293662	0.112311441885252	0.173172493284388	1	NBGMM (LN)
-12.1252254036139	-0.117784324918543	0.135352348760153	0.00430229376404833	0.0644017187563384	0.100486429858488	-2.21442191165597e-05	0.00017931309378435	0.0518441602967987	0.0387305054805528	0.0763869479420955	0.0078284439203523	0.116162228075649	0.0838434067553594	9.0614526819141e-06	5.71848925981882e-05	0	0.00235695626377426	0.0764061253964092	0.58261295212562	0.579297000471458	0.230721927118116	0.0145341873989998	0.00171460572893248	17675	PHYH	0.870756017488938	-0.117784324918543	0.0372703072717935	0.903255383256219	1	NBGMM (LN+HL)
-13.2246977531466	-0.205600079085375	0.283894725681236	-0.00107395962389613	-0.265307047051839	0.0932955311415732	-5.19575062062655e-05	0.00039343491208135	0.0919720031392206	0.0676504473308071	0.130166793609275	0.013867357776196	0.210567251129815	0.140355823414684	1.50058733596698e-05	9.51930666929903e-05	0	0.00237244110750114	0.0291828773411882	0.938269422910517	0.20768253592297	0.506237766090675	0.00053522569175435	3.58026517411607e-05	18744	AC023282.1	0.870756017488938	-0.205600079085375	0.0960611920828125	6.11191067673052	1	NBGMM (HL)
-13.3464719115747	0.171528898920249	-0.0507121019494432	-0.0128718558257878	0.163390963460243	0.0479081352942666	-6.51291607022178e-05	0.00039573974647839	0.092817408666901	0.0564523413493569	0.125417776566114	0.0151589105584542	0.189812668879996	0.139606550998793	1.81284968067413e-05	0.0001087556560808	0	0.00237780635833095	0.6859587392628	0.395810056082621	0.389347572104694	0.731474046864752	0.000327344825209519	0.000273914689368345	32743	ZNF581	0.870756017488938	0.171528898920249	1e-04	0.068469228662602	1	NBGMM (LN+HL)
