logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.60036907463104	-0.121768149111252	-0.0928649952076663	0.00274758189447069	0.084877222655348	-0.041770564578004	2.65927817447412e-05	-0.000101815918123453	0.0332686260914295	0.0323206615237832	0.0645406708332251	0.00694420238529773	0.0953310992300864	0.0717375980394879	1.66282944541232e-05	6.25564563221616e-05	0	0.000164889379980813	0.150190168127922	0.692351747605448	0.373282607108946	0.560385642750734	0.109765307085313	0.103613019831305	33445	PTPRT	0.2595358840898	-0.121768149111252	0.110795607913413	3.06818809018995	1	NBGMM (HL)
-10.661254079769	-0.0995888975241382	0.0834037186438026	-0.00572899057156173	-0.0959085326185642	0.147120878989568	-5.23702265854969e-05	0.000289212437379213	0.0376369626367087	0.0267615501233689	0.0535260703589978	0.00637573741890874	0.084723217550187	0.0592729111582255	1.17540085257005e-05	5.26378463849167e-05	0	0.000198166339344876	0.119188519978237	0.368886407773861	0.257625252593822	0.0130613174649848	8.36898766052005e-06	3.92080908928724e-08	24468	MED6	0.268087461998813	-0.0995888975241382	0.0131141763988714	0.001	1	NBGMM (HL)
-13.3192551659341	-0.398131318718678	0.315834396498291	-0.00603331168783499	0.128292860019968	0.0253595572614952	-2.41819911261037e-05	0.000197579799898804	0.140583484411759	0.107099637345898	0.195249746548647	0.0227441061427352	0.271368636258809	0.210582260166109	3.89411477653496e-05	0.000181137956778957	0	0.000201290112393703	0.105750589112715	0.790802060978661	0.636382775175144	0.904145779013237	0.534607423128907	0.275374219804747	881	ZFP69	0.268087461998813	-0.398131318718678	1e-04	1.21323734064184	1	NBGMM (HL)
-13.668555452078	0.378744479332306	-0.243720348283106	0.0201744416481413	-0.166310326352862	-0.339925457051285	0.00014785751518318	-0.000652736371125078	0.15900020440032	0.103767069220056	0.252607445977262	0.0251149363019618	0.372168678709504	0.272664604047064	4.12178207396055e-05	0.000205095930770741	0	0.000262292688142237	0.334635705944027	0.421810254940309	0.654970266688301	0.212514924362325	0.000334218459075333	0.00145963866668043	24364	HIF1A-AS1	0.324381114463906	0.378744479332306	1e-04	1.79413425936267	1	NBGMM (HL)
-10.4607212533644	0.0831540378123749	0.0282458121613486	0.00114730234819535	-0.0129667965509952	0.0293339378676828	-2.63844008757441e-05	0.000145346542018722	0.0334967359634875	0.0229857137052907	0.0493118423213983	0.00570299495754046	0.0760263056503166	0.0548102029399368	1.11281446136844e-05	4.95810623803958e-05	0	0.000297301500273511	0.566780271797857	0.840561418475571	0.864572339620949	0.592517656045205	0.017741885835977	0.00337336865217563	26947	THUMPD1	0.343165211715704	0.0831540378123749	1e-04	0.149963292804291	1	NBGMM (HL)
-13.0903787662237	-0.310051065050067	0.111189233001376	-0.0117427315051869	0.0224160269457478	0.376164426324912	-9.83111120681534e-05	0.000528032131083637	0.125525810256218	0.0861868827874989	0.162107575755292	0.0199897881648262	0.256566876877148	0.183789288096975	3.84836052508775e-05	0.000170499618706744	0	0.00032137999554631	0.492777544274553	0.556910575632416	0.93037809962799	0.0406860042174106	0.0106302793042474	0.00195509941366491	13429	SFRP4	0.347773327680551	-0.310051065050067	0.0162530804729026	0.162359801563771	1	NBGMM (HL)
-13.1892892974584	0.328644881680444	-0.00841925360893066	0.0341278294552486	0.376915831770273	-0.149666964793909	3.25342009934352e-05	-0.000293291405560316	0.127132878820985	0.0936338362314795	0.216823048588675	0.0169191011082811	0.300614851249301	0.2469958272119	5.30399383718792e-05	0.000220868174795186	0	0.00044828461300823	0.969025872519311	0.0436831632263564	0.209908745379896	0.544548377146128	0.539618082875739	0.184210312642033	17698	MEIG1	0.456564693507324	0.328644881680444	0.00186230094989143	6.43887886331555	1	NBGMM (HL)
-11.0641584836057	0.103948384282219	-0.022318084845885	0.0020417304176712	-0.000351039361945445	0.0508305069797216	-1.81604971304235e-05	0.000140064180931561	0.0454036557106661	0.0301552110933748	0.0656722513137291	0.00758007698226041	0.101318894396255	0.0732094171367437	1.42510931384111e-05	6.46561143395991e-05	0	0.000566614033133613	0.733976713931751	0.787656635241455	0.997235576558255	0.487483739600818	0.202548934525692	0.0302886944117387	16920	ANP32B	0.506137163672669	0.103948384282219	1e-04	0.276958006107652	-10	NBGMM (HL)
-11.3812294143425	0.118583324059836	-0.120661188212812	-0.00591318829229329	-0.0040566441028056	-0.08667967564833	-4.89712392280139e-05	0.00028862585100437	0.0540532196884429	0.0346146802133674	0.0764996332716307	0.00945572779099743	0.113382347692092	0.0839315249383345	1.74299406630499e-05	7.78817131460246e-05	0	0.000612968584492183	0.114731573295467	0.531737975884348	0.97145902037523	0.301724291888787	0.00496024175600664	0.000210598607029234	14125	GPR85	0.506137163672669	0.118583324059836	1e-04	0.654658417808572	1	NBGMM (HL)
-13.0147762043383	0.243040488592937	3.48170564329524	0.00515319688955859	-0.0439805066254607	-0.0590587526492705	2.29953303430481e-06	-1.94536920196854e-05	0.15017225533552	0.0710321261578859	0.282697292066211	0.0128259715354175	0.238271222520829	0.143836742775001	3.19082422565804e-05	0.000129585006063596	0	0.000622636073636392	7.42697186180316e-35	0.6878472022133	0.853557142843343	0.68136899398749	0.942548544713298	0.880667561123066	36471	PRKY	0.506137163672669	0.243040488592937	0.135140933890723	2.97107815677983	1	NBGMM (HL)
-11.8259982174939	0.176735719689721	-0.0293123094426484	0.0147554667040704	0.23172784646767	0.137560332052055	-3.49160354001727e-05	0.000165425661881743	0.0699279141279692	0.0517190390646434	0.110326489972145	0.0113427012739142	0.166918458375392	0.126940252287753	2.69162963733377e-05	0.000114729852488574	0	0.000632624035060134	0.790480308956535	0.193300333645696	0.16505491992402	0.278514674749123	0.194559623573284	0.149338732375038	16672	MAMDC2	0.506137163672669	0.176735719689721	0.0219349437523236	4.51138158563048	1	NBGMM (HL)
