logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.1024260413814	0.162414407944763	4.93074326667662	-0.00562068141989868	0.00372099221012705	-0.00217113410610698	-2.00178173881378e-05	7.09381682868148e-05	0.0811113675541847	0.0426324067453794	0.158040643970718	0.0061947715622701	0.120709348917817	0.0779303287618215	1.00945338668789e-05	4.48285039553332e-05	0	0.000139165509684701	1.09205183264657e-213	0.364234077518029	0.975408266814077	0.977773861095442	0.047363482307259	0.113550429079583	36495	DDX3Y	0.197545440997433	0.162414407944763	0.183459203543542	0.266359157918186	1	NBGMM (LN)
-8.47477571503556	0.240849320319848	0.00248499773435796	0.0232533232683203	0.259983259857846	0.0541625224163267	-2.43379823491437e-05	0.000130256910077101	0.0634488485845652	0.0663466233812965	0.12869968185467	0.00945262920684657	0.192022871948421	0.144064190498535	3.05567155505744e-06	1.42176945894575e-05	0	0.000283237945360445	0.984595003624975	0.0138942937073719	0.175762478500468	0.70694586272874	1.65416980039165e-15	5.11308168791965e-20	3818	LINC00486	0.371128858559218	0.240849320319848	0.975104895559613	0.0510850235906751	1	NBGMM (LN)
-13.6869514649832	-0.187313654308235	0.0295136740224922	0.0110099116338645	-0.034686051112819	0.0422499253627631	-3.89274308002224e-05	0.000213121708595411	0.0633703773414953	0.0520966716071367	0.102337998188243	0.00996865277312131	0.146714471428772	0.112624944016987	2.72555045610677e-05	0.000124870609182728	0	0.000323767420296586	0.773045089931464	0.269396542874834	0.813107752516093	0.707557645061637	0.153222485238595	0.0878703218009872	21480	SINHCAF	0.393932445523718	-0.187313654308235	0.00106670008410328	19.3144143755389	1	NBGMM (HL)
-12.2832403299876	0.0896179565332828	0.0218839888317659	0.00288027813065794	-0.0561843908088726	-0.0245510571373221	-2.2903754066201e-05	0.000107659167302472	0.0320092218306431	0.0253145102106462	0.0534862679967149	0.00557926710704993	0.0784199394719474	0.0591585146800481	1.24371257400188e-05	5.82540356808303e-05	0	0.00039985219315476	0.682428456084238	0.605682130078298	0.473710183962446	0.678138518166765	0.0655390564409735	0.0645881659087219	4254	SEMA4F	0.419505469150887	0.0896179565332828	0.0420806788533739	0.825874874816719	1	NBGMM (LN+HL)
-12.9548190166883	0.159723799515666	-0.137698009261135	0.0112142387300586	0.0171487440560565	0.143875770614699	9.0626204016639e-06	-2.04223789704458e-05	0.0530321510199672	0.0451428455643447	0.0975589041143125	0.00940661511854474	0.146180141294351	0.108983729101551	1.4998892219912e-05	7.43254038228006e-05	0	0.000402885629199543	0.158116517502239	0.233196495094988	0.906612494502787	0.186782183258984	0.545697840224883	0.783493074302782	3377	OR2L5	0.419505469150887	0.159723799515666	0.384190836808064	2.09806939960999	1	NBGMM (LN)
-14.1727520123964	0.297699304124219	-0.0458887803238509	0.0243157815287275	0.281468756906664	0.253921938453109	-7.4241986098579e-08	-6.33204192102593e-05	0.0896551225375715	0.0847028893832982	0.16495091945891	0.0126026430716983	0.253515602524056	0.18548812638427	3.07801827691618e-05	0.000142702573293945	0	0.000440367308670403	0.780861466270974	0.0536788418833278	0.266886113908609	0.17101832968972	0.998075499503098	0.657242837805532	19019	H19	0.419505469150887	0.297699304124219	0.818575538185617	8.46934744020864	1	NBGMM (LN+HL)
-10.5010813387769	0.175181699065106	-0.0298545362083851	0.00557792583298109	0.235812735814741	0.0785504267884239	-6.11303838769681e-05	0.000276818535405013	0.04596047835463	0.0498819399672273	0.093316267528923	0.00860904040749655	0.139318334466698	0.103828978736552	5.74381852961045e-06	2.71670017530673e-05	0	0.000444871275011424	0.749022510504905	0.517039972184346	0.0905281818669517	0.449327512676048	1.8835631108365e-26	2.20866349699844e-24	21934	ATP5F1B	0.419505469150887	0.175181699065106	0.579810962971404	0.0731229329671247	1	NBGMM (LN)
-13.2324518504025	0.254859719618562	0.0223227483270042	-0.000316655333022314	0.0765368711227317	-0.176920721687764	-4.88985979870149e-05	0.000263966881001258	0.0745638881797321	0.0728487595360365	0.144729580743323	0.0142475394047719	0.212995050839542	0.161043799615297	1.81077902882045e-05	8.63265057109569e-05	0	0.000467923207342189	0.87742236835116	0.982268264337931	0.719343459830806	0.271947987799509	0.00692524619220948	0.00222988227969068	35876	MAGEE1	0.419505469150887	0.254859719618562	0.852689554685388	0.00262641365528739	1	NBGMM (LN)
-13.2118090482079	0.128033498357669	0.156446012522166	-0.00862972961526697	-0.111816713364444	-0.00360057437814687	-1.65783298583658e-05	8.69345322415168e-05	0.0485969008433753	0.0369117151252219	0.0790789286268764	0.00917275856117952	0.119506364440648	0.0872116308398723	1.8572302335594e-05	8.8033512972714e-05	0	0.000523097427573167	0.0478889309761167	0.346807452493752	0.349450907385029	0.967068305399202	0.372051436107538	0.323389578131413	9547	AC010491.1	0.445522079064066	0.128033498357669	0.0483875849497782	1.43693644088768	1	NBGMM (LN+HL)
-13.4421600798239	0.153582246852576	0.0144765118109602	0.0123377965092821	-0.024370979504581	-0.0331003701237135	-4.37787027071486e-05	0.000104644049767888	0.056063541857713	0.0452994791126704	0.0974401409613858	0.00876376745340924	0.144055167860499	0.1070187651145	2.46260250930374e-05	0.000109949515436056	0	0.000697969340447644	0.881894322976604	0.159184734400227	0.865656555639362	0.757097125761729	0.0754463476235047	0.341225637740342	32307	CCDC8	0.556575766521355	0.153582246852576	0.164155725098544	0.520644194110788	1	NBGMM (LN)
-13.0556367518506	-0.126385653268316	-0.0498569736859486	-0.00706880624940996	0.0264341395210908	-0.147334101343835	-2.76467159586935e-05	0.000141936641513586	0.0459762777037168	0.037375878321884	0.0748844186570221	0.00830644269276466	0.102308896037786	0.0826996555341603	1.8226005283119e-05	8.53250962390495e-05	0	0.000720974060650761	0.505548098451283	0.394767780019806	0.796116916665494	0.0748215983226587	0.129296248791664	0.0962162728471789	15085	EXTL3-AS1	0.556575766521355	-0.126385653268316	0.0478320583591995	2.78338141194566	1	NBGMM (LN+HL)
-12.355399331515	0.0847347227782948	-0.0489667366064178	0.00843953354430141	-0.102050774863067	0.000544768529175929	-3.05199265085911e-05	0.000114247339710259	0.0325293229965086	0.0254395807133808	0.0540566057532945	0.00536987125038979	0.0797231240586635	0.0595969113017871	1.31903075288957e-05	6.09815504447263e-05	0	0.000865898587473323	0.365019558154871	0.116032807174475	0.200522302874099	0.992706730329988	0.0206778926216693	0.0610029813442261	20037	EIF1AD	0.556575766521355	0.0847347227782948	0.034474299791303	0.381225228906844	1	NBGMM (LN)
-13.713967994783	-0.711261799331308	-0.125714430630318	0.0618308653638841	-0.765882309505439	-0.245805458144798	-3.63651050763556e-05	0.000143481955121173	0.173800697133275	0.215137589652384	0.376634210070126	0.0397546995095784	0.541185251550227	0.42498524258043	2.3449484228074e-05	0.000102180260381223	0	0.000946115152718524	0.73854264308396	0.119872354662004	0.157011521079849	0.563003633317506	0.120953250436262	0.160258038913076	18098	LINC01515	0.556575766521355	-0.711261799331308	2.49280447912306	3.07692467531352	1	NBGMM (LN)
-11.0096916185544	0.0455775675473895	-0.128387235133378	2.31318610448326e-05	-0.0401957160225009	-0.0038696498744367	-1.56442102000397e-05	5.38923700155752e-05	0.0171102079379568	0.0138090931567317	0.0292594360815013	0.0031057045147388	0.0423992877908704	0.0323654070437173	7.1874351726518e-06	3.3030842292078e-05	0	0.000964963861550511	1.14454768518268e-05	0.994057263317709	0.343115151826724	0.904830684402043	0.0295100220201834	0.102768579217624	35416	SYAP1	0.556575766521355	0.0455775675473895	0.00966146975718117	0.929205712696875	1	NBGMM (LN+HL)
-9.05013758702596	-0.0250492089518183	-0.00883229612104113	-0.00143342741022199	-0.0110098330025664	0.0300821841856279	1.1789469785516e-05	-2.49102557903246e-05	0.00826433787593068	0.00759062261671344	0.0154312066603274	0.00157709680219745	0.0227363847616779	0.0171540758472589	3.63368373875812e-06	1.59114596528943e-05	0	0.000966778247778802	0.567074128791972	0.363401532466673	0.628216611842167	0.0794911068536011	0.00117658962116799	0.117452970663499	8093	LCORL	0.556575766521355	-0.0250492089518183	0.00779148163848887	0.630685248543983	1	NBGMM (LN+HL)
-14.0683459134579	-0.454154413209304	1.30262355932665	-0.0169571650669846	1.02577596346188	0.443395925224522	-0.000199391983457089	0.000858026985653144	0.14062700550917	0.137780360833926	0.315152691030302	0.0283356135395511	0.454641150417421	0.326811630630835	4.34603189993161e-05	0.000168891052902695	0	0.000979951619722355	3.57576947333912e-05	0.549546370772503	0.0240560984049748	0.174866256362041	4.47707961145747e-06	3.76724551001441e-07	20838	NRGN	0.556575766521355	-0.454154413209304	1.83713192282536	6.44676327533521	1	NBGMM (LN+HL)
-13.0959739410517	-0.128468987182359	0.0209973853510447	0.0119344193432291	-0.0801573874886015	0.0412129199222062	-2.82497256273232e-06	-2.11188227177649e-05	0.0457779370950135	0.039155596291295	0.0772811072958231	0.00711337646791613	0.113026227109549	0.0852241554322856	1.83224464209655e-05	8.57649804981149e-05	0	0.00103444654583479	0.785851621695131	0.0933972325756799	0.478204835363742	0.628682115458481	0.87746704647437	0.805495966438947	11079	MXD3	0.556575766521355	-0.128468987182359	0.0374702697162895	3.14830196832516	1	NBGMM (LN+HL)
-10.0723144883184	-0.0440931211724301	0.0529508101253448	0.00419840648198307	-0.00730489789942143	0.00268058635422794	-2.01928205000895e-05	8.44801503989935e-05	0.0145161904264287	0.0134585580069764	0.0272163856519886	0.0026365528822273	0.0401754927450723	0.0302051846643509	5.5222697002907e-06	2.48154509283855e-05	0	0.00105208670622319	0.0517089460955528	0.111298290902517	0.855720280606933	0.92928385200849	0.000255566650282127	0.000663249434069902	12511	MCM9	0.556575766521355	-0.0440931211724301	0.0326388904737724	1.09445429533589	1	NBGMM (LN+HL)
-13.4874692898498	0.131704597863264	-0.0844370978231388	0.0110042280253265	0.170670618116941	-0.02448861870741	-5.49952763818205e-05	0.000205777111253549	0.0551224071719309	0.0402069527862059	0.0890015221797568	0.0086868827865689	0.124060742812563	0.0995831956879549	2.41396800338182e-05	0.000109242407110933	0	0.00105412683779919	0.342765475969461	0.205239785247033	0.168913897253675	0.805751008212888	0.0227140294625539	0.0596090491290258	19351	TMEM86A	0.556575766521355	0.131704597863264	0.0386814257109308	0.0039564609161719	1	NBGMM (LN)
-9.873918331463	0.0377010367660954	-0.0052836879815108	0.000916017716611991	0.0173394905256598	0.0244690772415967	-4.6666912870478e-06	-4.29298244939593e-06	0.0125228749063121	0.0115139727056806	0.0235565530741994	0.00235218487417743	0.034758773202825	0.0262011892604855	5.654732121478e-06	2.45543415274152e-05	0	0.00105896877204541	0.82252542440623	0.69695608314983	0.617883509501781	0.350359680732501	0.409217264948975	0.86120851306564	12307	ANKRD6	0.556575766521355	0.0377010367660954	0.0177830080857377	1.59072943162059	1	NBGMM (LN+HL)
-9.18576224935744	-0.0309615411212936	0.0146250455229905	-0.00300424497966321	-0.0399736399293899	-0.00828560250263432	-3.53270220520054e-06	2.88238846126218e-05	0.01003076741009	0.00946062278569893	0.0190983158878333	0.00189235640937177	0.0282611557785779	0.0211750574079214	3.43646402722111e-06	1.56648113085131e-05	0	0.00106535000984132	0.443809173860301	0.112383999289716	0.157233471527736	0.695582390927581	0.303947475326934	0.0657623161404353	21427	TM7SF3	0.556575766521355	-0.0309615411212936	0.0189856435529156	0.368166066790886	1	NBGMM (LN+HL)
-12.8934647767427	-0.141255363268158	-0.0232487127203049	-0.00690036073532337	-0.190393335941695	-0.013488234893996	-8.4054814995575e-05	0.000311886111536609	0.0485302596708121	0.0432963050039325	0.0876143514496718	0.00900758086522641	0.128735331759355	0.0959353643220954	2.13742554800386e-05	9.28017646529734e-05	0	0.00110423660716682	0.790737699942374	0.443639721120847	0.139153227973859	0.888188232074879	8.40578914319542e-05	0.000777233224309279	5116	NOSTRIN	0.556575766521355	-0.141255363268158	0.221778876847957	6.10742159563446	1	NBGMM (LN+HL)
-12.6497740545762	0.113066352321031	-0.0636079932900695	0.00741752687655398	-0.0256691392954328	0.0866608612772266	-6.49831907148225e-05	0.00020622915469711	0.040797348970055	0.0346742743879487	0.0720609326910921	0.00681394158913548	0.107306499480267	0.0798771254904722	1.80291692541351e-05	7.89728033845381e-05	0	0.00111092967369532	0.377399822080881	0.276338729773808	0.810940208576313	0.277953926657262	0.000312951521472279	0.00901737713362974	927	SVBP	0.556575766521355	0.113066352321031	0.130840098852628	1.10052522372831	1	NBGMM (LN)
-7.44875801046193	-0.0239575269227486	-0.00833742390364268	-0.000469711278741065	-0.0189183465345079	0.0123865446874583	2.46821641832191e-05	-7.61662289365931e-05	0.00739905962913708	0.00738009651514832	0.0148156849516213	0.00136032187634986	0.0221488827299038	0.0164942165145306	2.12245736186788e-06	9.17658601543741e-06	0	0.00116942302287783	0.573609857406353	0.72987319292873	0.3930249257751	0.452674982984485	2.93341710665199e-31	1.04057452595389e-16	12450	FYN	0.569141479191458	-0.0239575269227486	0.0166958830046274	0.231138376270587	1	NBGMM (LN+HL)
-13.7443786565605	-0.218740505326002	0.088874452262262	0.0166287495411724	-0.0266439704807756	-0.0686052991637533	-1.56398523395924e-05	3.63102421014157e-05	0.0704484755418621	0.0676428244514302	0.129188036678911	0.011742033102092	0.187569615270242	0.143337995162438	2.67351780591849e-05	0.000122063400045221	0	0.00122173053180621	0.491486498955205	0.156724876521812	0.887041747196175	0.632204679188889	0.558553421503527	0.766107442740264	15165	AC137579.1	0.578082163299639	-0.218740505326002	0.498572765542594	7.06301030369443	1	NBGMM (LN+HL)
-11.2555179606686	0.0528457664550984	0.0170905085621755	-0.00114616697719326	-0.0131097456203982	0.0296360847408333	-1.56295448117608e-05	2.73867507159708e-05	0.0196870881736523	0.0164111284709048	0.0342217523413705	0.0036447037853237	0.0504298417632507	0.0380353243634096	8.12247379818562e-06	3.72428928993802e-05	0	0.00128137942659579	0.617494214105115	0.753160560706373	0.794894567921241	0.435878014744295	0.0543251887462255	0.462123267716081	13929	ZKSCAN5	0.581920082882221	0.0528457664550984	0.0210050052866208	0.709676696583403	1	NBGMM (LN+HL)
-10.974028360454	0.182801538359553	-0.0131683979800838	0.0198334756639162	0.442966490997078	0.0109239116689522	-4.65698592993045e-05	0.000210372702741653	0.0539622456637362	0.0568344732425489	0.108295839325008	0.00935527005080095	0.162234299167984	0.122436769054045	7.30792723686344e-06	3.45555648314084e-05	0	0.00129816620579573	0.903218563915318	0.0340033126155288	0.00632552020315791	0.928906401636733	1.85955986774249e-10	1.14362435593887e-09	15702	UQCRB	0.581920082882221	0.182801538359553	0.720881608139267	0.299155528183443	1	NBGMM (LN)
-12.1210735291239	0.0941390133618276	-0.00319315004369976	-0.00151716945555576	-0.0679667357598429	-0.0850279115343608	-3.35439218583543e-05	6.22139146451812e-05	0.033464540620772	0.0295033804454441	0.0610858786398905	0.00638083095198013	0.0899342240011522	0.0677353979573427	1.33329559397148e-05	5.95977942778941e-05	0	0.00141885665113372	0.958311063602966	0.812059575485661	0.449806128050791	0.209371661965193	0.0118740537609516	0.29653338801497	21642	RND1	0.617499790335612	0.0941390133618276	0.128734438862023	0.565748011391637	1	NBGMM (LN)
-10.6032001555973	0.0444208363932197	0.00302046502648539	0.00345988611023045	-0.00154216388190667	0.0604429375456756	-2.66195204203825e-05	3.57846624963552e-05	0.0157088937164858	0.0139490750238783	0.0286414435856428	0.00284344972720421	0.0423869095950381	0.0318745862647378	6.35358878353349e-06	2.85416056140111e-05	0	0.00145004060193874	0.916012515227101	0.223683467681917	0.970976951366682	0.057923870742023	2.79344906046577e-05	0.2099249332442	32429	PPFIA3	0.617499790335612	0.0444208363932197	0.0269334881276924	0.305756241864673	1	NBGMM (LN)
-12.4920238414412	0.0859415419744259	0.0225917755373041	-0.00642880329505678	-0.260459444117331	-0.0684680709919615	-2.31181784713655e-05	0.000171811139934969	0.0355175945211565	0.027295370970413	0.0574936027704683	0.00650010297852574	0.08674862915699	0.0630287466249499	1.37861362311872e-05	6.49718050516757e-05	0	0.00164068218592793	0.694360723385681	0.322647978755244	0.00267805592994699	0.277346683266676	0.0935591068699056	0.00818370052965785	9467	LINC02145	0.670325305361322	0.0859415419744259	0.0305729241976078	3.73541801267011	1	NBGMM (LN+HL)
-13.9916756386873	0.194269716891565	-0.0729378221266964	0.0031522844302019	-0.114947824403784	-0.0151960882024551	-5.76487592551565e-05	0.000163179268384588	0.0755215170823249	0.061889315850524	0.134731996928461	0.0137391078351523	0.201645213873784	0.150493398134107	3.21745672712167e-05	0.000140227724188904	0	0.00169533352050241	0.588263010148484	0.818527881449458	0.568643886258411	0.919570214444057	0.0731731291839564	0.244556405271247	3380	OR2L13	0.670325305361322	0.194269716891565	0.451975435422742	2.72922248258825	1	NBGMM (LN)
-12.7208945927667	0.12602520106764	0.00997893331705522	-0.0115484034914618	-0.0717725330921451	-0.156681887790132	2.50860351619974e-06	1.67099983554384e-05	0.0452849050492478	0.0402830004184011	0.0811538140942702	0.00915108521112478	0.119024719905106	0.0897841731947783	1.74350648849536e-05	8.03826546680368e-05	0	0.00175703470914636	0.902136232630678	0.206959247835965	0.546505184875886	0.0809683801737822	0.885593128368303	0.835322159606424	29505	AC015845.2	0.670325305361322	0.12602520106764	0.202038094894518	7.70397853449826	1	NBGMM (LN+HL)
-12.3141985599885	0.0767579336015953	0.0641313113026634	0.00462367603291057	-0.0358790717103376	-0.0769234893319772	-1.6201310698701e-05	8.09563138125349e-05	0.0316899766504548	0.0246075735124698	0.052262849372454	0.00544514334641446	0.0753955265222293	0.0577379801524842	1.23072103208358e-05	5.82270084265053e-05	0	0.00181293047402206	0.219788108256557	0.395804722112712	0.634161302624983	0.182766301436823	0.188037123088636	0.164420574946648	7920	NOP14-AS1	0.670325305361322	0.0767579336015953	0.0233600701492275	1.51157831746569	1	NBGMM (LN+HL)
-13.7730555443026	-0.191360953637108	0.0418502940487772	0.0294233917275508	-0.0871685912580533	0.187584096739302	3.31605635806935e-06	7.85994508041755e-07	0.06943514498829	0.0614355228645806	0.120373360790814	0.0111153170859179	0.180477635914528	0.134170145685535	3.21120975504247e-05	0.000144870601510839	0	0.00184053551690746	0.728087482039849	0.00811845668994127	0.629104025207491	0.162081213688035	0.917752638088811	0.995671103732546	4114	LINC01798	0.670325305361322	-0.191360953637108	0.0101854942869592	53.1131731849701	1	NBGMM (HL)
-13.2420393775271	0.163758614032432	-0.0236882088890415	0.0204269424281654	-0.1031992118432	-0.0349727732385724	-2.59025309022804e-05	9.83109184542252e-05	0.0576463863530206	0.0525985763435205	0.105917177074925	0.00987383102062295	0.158329142384591	0.116937184443601	1.9968022050944e-05	9.26889899285416e-05	0	0.00184966544186425	0.823030887156115	0.0385652310225567	0.51452907355407	0.764884225008035	0.194562161996465	0.28884731671856	36219	SMIM10L2A	0.670325305361322	0.163758614032432	0.38442532326599	0.54490201772085	1	NBGMM (LN)
-12.0360435778266	0.0830444604303898	-0.0495721546156779	0.000925640696666196	-0.0669506198435501	0.0953414768953783	-1.00326963210513e-05	-2.88354375904909e-05	0.0305775571879554	0.0266795742433554	0.0548719549906275	0.00576867656237015	0.0831265184278119	0.0611200431487838	1.20977923424627e-05	5.52561073445647e-05	0	0.00185409084848687	0.36630561040691	0.872518884950789	0.420585269898509	0.118782270916483	0.40693480503219	0.601774295029098	29816	UNC13D	0.670325305361322	0.0830444604303898	0.0850484823517384	1.19544403060617	1	NBGMM (LN)
-12.1485812651296	0.0713675317193411	-0.0322147222238113	0.00328063706492841	-0.0487391361950263	-0.149929934672969	-2.99633360915302e-06	4.12661845763816e-05	0.0296692646375964	0.0229963438982599	0.0491651437046513	0.00516689077041656	0.0697181311291113	0.0540760466030253	1.09647739478664e-05	5.2633837236165e-05	0	0.00191291813899366	0.512316472442434	0.525471153037234	0.484496792321577	0.00556145764116031	0.784646387263917	0.433026106274663	9650	AC025178.1	0.670325305361322	0.0713675317193411	0.0291074113513906	1.126209868062	1	NBGMM (LN+HL)
-9.51690370708633	-0.0267593532094065	0.0133958282551167	0.00257340689710728	-0.0102796766723173	0.0242375529102911	-1.19591717209759e-05	3.08546506568279e-05	0.00960913055830969	0.00862908406952767	0.0176082955826115	0.00173843884016013	0.0258490840288637	0.0195337599223172	3.89795744510217e-06	1.75740003097641e-05	0	0.00192825760025272	0.446795635880585	0.138793835135067	0.690865712882821	0.214678438195539	0.00215452539868077	0.0791398576443762	5410	ORC2	0.670325305361322	-0.0267593532094065	0.0100466277672979	0.415417505009267	1	NBGMM (LN+HL)
-9.22171788813376	-0.0466482787228887	-0.0688796277397918	-0.000944658180401668	0.115386950745512	-0.0438454344536241	1.62583503461835e-05	-0.00010243923605794	0.0152006965647244	0.0150786249584472	0.029964382079129	0.0027887739250058	0.0443145271223519	0.0334897433508379	4.19559624409033e-06	1.88326820418599e-05	0	0.00197697736566214	0.0215210273351378	0.734808603023393	0.00921917751721844	0.190459913548564	0.000106581407725525	5.34484318414834e-08	36242	ARHGEF6	0.673516648933777	-0.0466482787228887	0.0648639305934124	0.678697723640164	1	NBGMM (LN)
