logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.9072282425564	-0.0297183271470636	0.0655423261768832	-0.00270990058167199	-0.0822916946450026	0.0682388241590779	-5.28870224272079e-05	0.000214291633093588	0.0191221243920642	0.0170396865554508	0.0349215369832366	0.00357357223569456	0.0528809533118262	0.0380391967593428	1.04897134800287e-05	4.05520925358584e-05	0	0.0811476926535418	0.0605392854969891	0.448261231798967	0.119667935946906	0.0728278342935101	4.61176597008461e-07	1.26148756273595e-07	11948	MRPS10	0.667894957037478	-0.0297183271470636	0.0498949764390129	0.141245981358806	1	NBGMM (LN)
-11.6375436732842	-0.0389463776298587	-0.10231243914146	-0.00272571490412474	-0.00468124882304854	-0.0670461872835785	-6.9228962675434e-05	0.000213492688622054	0.0255084367072278	0.0223308334671056	0.0459844942976976	0.00483052625844043	0.0672450633558146	0.0498913994210715	1.53885791666856e-05	5.83792380154117e-05	0	0.0811481266505264	0.0260857066585997	0.572571260951148	0.944500290125567	0.178999294758615	6.83627026690777e-06	0.000255187530698124	20107	CORO1B	0.667894957037478	-0.0389463776298587	0.0705958418198842	0.0844425480302449	1	NBGMM (LN)
-13.5754755312296	-0.0693627942191776	-0.0421255769386044	-0.00588891878517081	-0.00788738709362062	0.0215050553780238	-2.10878760865457e-05	0.000105217110507027	0.0535196186904216	0.0397730194313656	0.0854263514506119	0.0096001796976213	0.126053943606496	0.0918545223046896	3.1647696837838e-05	0.000127312821085142	0	0.0811650160010348	0.621926687485827	0.539600279435233	0.950107707193565	0.814891188981379	0.505198856430028	0.408551411093749	31512	AC008764.6	0.667894957037478	-0.0693627942191776	1e-04	1.42622892682041	1	NBGMM (LN+HL)
-9.71170212194206	-0.0278889479305986	0.0852844730818605	0.00155076116045326	-0.0250178399782616	0.0163784849844817	-2.97351533311936e-05	0.000153196308710653	0.0167809228245616	0.0159962597915863	0.0330690851650476	0.0031364285028075	0.0494978609148297	0.03638891527437	7.59651357630056e-06	2.85964667285128e-05	0	0.0812521080366657	0.0099092837464175	0.620998745711862	0.613254921045324	0.652641621636678	9.06609057634378e-05	8.45327114628159e-08	14534	TPK1	0.667894957037478	-0.0278889479305986	0.0683333632786622	1.32110567992633	1	NBGMM (LN)
-13.2024029248339	-0.0814794474487769	-0.00536266974618317	-0.0286659826561307	-0.123163584795706	-0.0734920551772063	-2.84166258972043e-05	0.000125554694345644	0.0544513196843268	0.0467367169716528	0.0984779602619679	0.010504555939404	0.147369678028626	0.106204345430502	2.69412395404858e-05	0.000108161638331287	0	0.0812687915316526	0.956572236069782	0.00635441371623816	0.403297941404142	0.488945322686551	0.291533675230429	0.245720743749393	9035	AC069272.1	0.667894957037478	-0.0814794474487769	0.326024594253349	0.618222356690043	1	NBGMM (LN)
-11.2098519796839	0.0260243230266965	-0.013761038966103	0.00172076856225812	0.0332077261789385	-0.0444755322028033	-2.08658982268271e-05	9.49650773828117e-05	0.018685895844778	0.0149327201515424	0.0321219946020637	0.00336314073063595	0.0472081968059702	0.0349632787407771	1.09275110169625e-05	4.30299301314937e-05	0	0.081373490517128	0.668360457709649	0.60889232060529	0.48178696758152	0.203350340189104	0.0561997925582687	0.0273172716559929	16897	ZNF510	0.667894957037478	0.0260243230266965	0.0206563047744995	0.488596003236991	-10	NBGMM (LN+HL)
-10.8369819166771	-0.0351688571889691	0.0222485950281084	-0.00261292575561125	-0.256207379079334	0.0259059899226489	-5.95737464396973e-05	0.000269306403469342	0.0216098155459274	0.0201812250370236	0.0409383973141303	0.00404687037588332	0.0621371738363716	0.0444735214046874	1.02107426539273e-05	3.99697870924423e-05	0	0.0813943774658293	0.586809532462445	0.518495820673968	3.73556635961772e-05	0.560227462846982	5.39784649306841e-09	1.60858839321496e-11	9468	MED10	0.667894957037478	-0.0351688571889691	0.0870646794217722	0.207413720257566	1	NBGMM (LN)
-13.7309044549702	-0.0970166883676928	0.0485064205130836	-0.0211668577079123	-0.298134444939424	-0.0759499108607049	-5.7226063872274e-05	0.000194982280950426	0.0654308284194043	0.05568436737306	0.118207549875991	0.012664642444855	0.179390418610157	0.126149136643332	3.82896913790818e-05	0.000147286897999876	0	0.0814628259055569	0.681549514023726	0.094655565434698	0.0965266692379719	0.547131235646789	0.135030521098369	0.18556071295107	33106	AL049646.1	0.667894957037478	-0.0970166883676928	0.373189456396018	1.32896564678637	1	NBGMM (LN)
-13.638833087775	-0.0735296852192803	0.136776124711098	-0.00263217060608057	0.101048532681279	0.148806553994158	-6.45827926135829e-05	0.00022840038811246	0.0553830194654992	0.0422038545470305	0.0887848613301924	0.00975705669480047	0.134359504097493	0.0976927201864519	3.82183914679162e-05	0.000146620843540857	0	0.0814646269654111	0.12343016725823	0.787336461005563	0.452005471026056	0.127706109300576	0.091059440327539	0.119289661509266	14707	AC004908.3	0.667894957037478	-0.0735296852192803	1e-04	2.54026774185163	1	NBGMM (LN+HL)
-11.3608754139399	0.03971069230579	-0.116067878373134	0.00740238686983538	0.0325077210065653	0.00350426835885168	-3.08172170594381e-05	2.66096996882306e-05	0.024562045803083	0.0227936732667445	0.0461424243534306	0.00447545883422286	0.0681106954463505	0.0506590695555582	1.34585709770595e-05	5.14511223367139e-05	0	0.0814768710210129	0.0118888453743359	0.0981285134003197	0.633164336684856	0.944851466052822	0.0220338558863282	0.605027687032657	29781	KCTD2	0.667894957037478	0.03971069230579	0.0892453792360629	0.466822372411122	1	NBGMM (LN)
-12.5676476949953	0.0463504723422963	0.0114656955461814	-0.00828915023744858	-0.0150272644231687	-0.0141145356276496	-3.91203747718938e-05	0.000250041488123234	0.0354834549038437	0.0266065943949183	0.0574707837173631	0.00645940995045033	0.0857852273186123	0.0621815876311366	1.97844080205777e-05	7.97457619988582e-05	0	0.0814967062739584	0.841867911632118	0.199398408450997	0.860943618575109	0.820432305262872	0.0480039338703269	0.00171571320324731	757	ZSCAN20	0.667894957037478	0.0463504723422963	0.0471141032252021	1.61011249393182	1	NBGMM (LN+HL)
-12.392199613962	0.0690588212741796	-0.00183764514521147	0.00817760077845203	-0.226500208164502	0.238864476581672	-2.78961392060924e-05	8.90323302851461e-05	0.0429221872254785	0.0396455062556665	0.0805176396718071	0.00789502474898913	0.126594144076362	0.0890787694348428	2.12481319925669e-05	8.32647906852108e-05	0	0.0815245581636925	0.981791550071776	0.300299349956002	0.0735851989031582	0.00732935136236484	0.189225105319181	0.284949173934876	17316	HMCN2	0.667894957037478	0.0690588212741796	0.275172641198485	3.58490668324449	1	NBGMM (LN)
-12.3995969737712	-0.0394745464050069	-0.0134616629484085	0.00234515440060388	0.102705170997606	-0.0489250683186338	-2.41087799748462e-06	-2.44220308257567e-05	0.0294783288898474	0.0226659581757831	0.0490529021315188	0.00522517383938799	0.0700657857530391	0.0531278792325749	1.81518700726645e-05	7.19497960774937e-05	0	0.0815822187196689	0.783753015861865	0.653562631347071	0.142692115822724	0.357106527225055	0.894338062796359	0.734284654155757	10183	AC114980.1	0.667894957037478	-0.0394745464050069	1e-04	1.18747397018278	1	NBGMM (LN+HL)
-12.1312449446993	-0.0588616495472455	0.0950050357111066	0.000878454410698249	-0.0274419509953539	0.148205211643373	-2.07688093946274e-05	0.00014762056604845	0.0382557279267429	0.0337989136704446	0.0710216636518746	0.00686186334464149	0.107041262667895	0.07787629270574	1.75939261639125e-05	7.02203334004653e-05	0	0.0815916135696619	0.18099720697064	0.898133299489684	0.797666719405394	0.0570294429316845	0.237819946833931	0.0355315438662471	2290	ATP1A4	0.667894957037478	-0.0588616495472455	0.229799784461264	1.7417103861739	1	NBGMM (LN)
-10.5861269478304	0.08209076656611	-0.0324379533089173	0.00757203378307911	0.0909722329691988	0.0473406441289707	-7.64293289864195e-05	0.000330871595378408	0.043969728539562	0.0471484366374053	0.0891408725457583	0.00800716251231487	0.13297920720971	0.0981415319185095	8.5578501410046e-06	3.46704777629829e-05	0	0.0816637336366306	0.715936121143773	0.344323274323513	0.493906526664743	0.629542308098416	4.22545698833988e-19	1.38326346026098e-21	33363	NORAD	0.667894957037478	0.08209076656611	0.520469674213959	0.113545509666901	1	NBGMM (LN)
-10.2850773884901	-0.0300432229266998	0.0541496325150777	0.00696737588352002	-0.0278970931277396	-0.0290152755697241	-2.94463134024307e-06	3.86897603819601e-06	0.0182566662307947	0.0172573487718259	0.0352153316057714	0.0032696149213153	0.052528589802513	0.0384899880973134	9.19088127262448e-06	3.48773106153294e-05	0	0.0817020794253715	0.124128811376062	0.0330935143975815	0.595360577227432	0.450945568230361	0.74867560075716	0.911671037977924	32905	AL110114.1	0.667894957037478	-0.0300432229266998	0.0674581365924765	1.30953222402546	1	NBGMM (LN+HL)
-9.00852925822601	0.0154202803922997	0.0123264412587509	0.00159600315486167	-0.0364633351448693	0.0285864877748576	2.57679732752527e-06	3.3994636143941e-05	0.0094765334366651	0.00885885766857283	0.0181706255939032	0.00175470948140287	0.0273232426819655	0.0199222108175458	4.10342487476613e-06	1.63425254720305e-05	0	0.0817427738903329	0.497535940313263	0.36305772899745	0.182034439807205	0.151314058247052	0.530028444733107	0.037513281610981	776	ZMYM4	0.667894957037478	0.0154202803922997	0.0188874598612597	0.150782694537241	1	NBGMM (LN)
-10.7817166601495	-0.0245506905801504	0.0322361826760352	0.00222624521521211	0.0251263893937608	0.00953974379109038	-5.20410268044219e-06	6.55465652827204e-06	0.0163277870782874	0.0141042390118959	0.0292212181784082	0.00303075322003395	0.043220372422324	0.0319371916031118	9.16483633040643e-06	3.59847485199592e-05	0	0.0817431202823714	0.269950205334198	0.462612505530794	0.561001066855068	0.765166456438801	0.57014791244989	0.855464256445055	16557	SLC25A51	0.667894957037478	-0.0245506905801504	0.0252324037212928	0.440859693614188	1	NBGMM (LN)
-10.9892737788426	0.0561598790259686	-0.0694086884279249	-0.00301233702390572	-0.0479473716382826	-0.0710908635990029	-2.30240229084723e-05	8.62596799405548e-06	0.031260220630483	0.0322760567975506	0.0618032953575871	0.00615578812662998	0.0925171314300678	0.0682811692085121	1.01672725753843e-05	4.07369340484573e-05	0	0.081861519458291	0.261412840603008	0.624593686186244	0.604281076463744	0.297806451652178	0.0235419648840821	0.8323035679559	292	PLOD1	0.667894957037478	0.0561598790259686	0.245859827574787	0.064904398765203	1	NBGMM (LN)
-10.707687092233	0.0340424667898976	-0.0214763211742723	0.00155039171177823	-0.0318406068871115	0.0126781798603082	-3.91306932074977e-05	0.000132634903529447	0.0207498853412195	0.0195652318442956	0.0392964592634827	0.00391647091674789	0.0588596843205695	0.0433896685304245	9.80568633150621e-06	3.80961712440737e-05	0	0.0818683217355	0.58470818943905	0.692205007970901	0.588536651825076	0.77013866795224	6.59029145826031e-05	0.000498463116646412	20747	HINFP	0.667894957037478	0.0340424667898976	0.0830237497441763	0.18905199069984	1	NBGMM (LN)
-9.78097738417268	0.0501104576294229	-0.0656009349686146	-0.00889516497278081	0.0814960295273089	0.0110266579360116	2.44570211922258e-05	-7.05495095464333e-05	0.0287204825360392	0.0288046390125954	0.058513490258065	0.00519988956936746	0.0867888426933133	0.0646954618297847	9.411015566262e-06	3.4849723438118e-05	0	0.0819176431487329	0.262234671575237	0.0871466707746203	0.347723016959963	0.864664561481522	0.00935597026858302	0.0429298100018836	5383	PLCL1	0.667894957037478	0.0501104576294229	0.240732642645383	2.45855060538177	1	NBGMM (LN)
-11.5963221418834	-0.0437208586734073	-0.0319038810641165	0.00585682073658465	0.0109684731498706	-0.00249293149570318	2.90542070553074e-06	-4.42061046206261e-06	0.0275230878770441	0.0251326227466821	0.0510186732279926	0.00502630365639347	0.0756292494567901	0.0559153977998893	1.35452432459591e-05	5.37873315495322e-05	0	0.0819282435239658	0.531749682204261	0.243924220331371	0.884687570828009	0.964438904678642	0.83015912250543	0.934498143374124	30534	SMAD7	0.667894957037478	-0.0437208586734073	0.109685363860224	1.16601767474833	1	NBGMM (LN)
-10.3336979585104	0.0529942027052632	0.134012169092473	-0.00780568484137655	0.0930010952036025	0.0663658885935716	1.80758792635212e-05	-6.24651199884971e-06	0.0305683887093717	0.0304701680720225	0.0613305034792653	0.00573565150849978	0.0917532664855616	0.0679505177772067	1.07726854891293e-05	4.0317959086571e-05	0	0.0819967826338702	0.0288828468667136	0.173543271008554	0.310773739399029	0.328727767992258	0.0933595490322026	0.876875513246261	8053	LINC01182	0.667894957037478	0.0529942027052632	0.258689892479664	2.48622926166016	1	NBGMM (LN)
-10.1562650069122	0.0324277912559623	-0.129569583931152	-0.0125755980312901	0.0338520935919929	-0.0257779735264622	-1.68527867628838e-05	0.000126248513937101	0.0191727203739489	0.0186461789676092	0.0371763900981328	0.00388757310415295	0.055616293332123	0.0410647695877983	6.46539936753235e-06	2.68742212343489e-05	0	0.0820150863597229	0.000491649240882887	0.00121719570719272	0.542741713790183	0.530174675007988	0.00914429465564585	2.63036358028603e-06	14293	AC016831.5	0.667894957037478	0.0324277912559623	0.090390667721703	0.188264913821234	1	NBGMM (LN)
-13.0886382767222	-0.0628199645300428	0.00456949393713878	-0.00460714647087357	0.0455439371587596	0.0991549424226127	-7.87999391441517e-05	0.000310481770338198	0.0454303337684728	0.0361220291093889	0.0757570466140619	0.00823586411864258	0.112669138178967	0.0827880633058222	2.91475288054249e-05	0.000111960762690828	0	0.0820164750094776	0.951902572180748	0.575888423124001	0.686045608692166	0.23103533935333	0.00686163166040728	0.00555199052277826	35587	ZNF674-AS1	0.667894957037478	-0.0628199645300428	0.09086922756344	0.281279422853795	1	NBGMM (LN)
-8.82095997185427	0.0146995337555833	0.000475593947507222	0.000704204150654339	-0.0153897759691845	0.0204129683991201	4.23522141085827e-06	-2.03295302815889e-05	0.00886844854497273	0.00845558392994141	0.0170998026176057	0.00165503407017268	0.0255848354327944	0.0187788967622541	3.96516599730193e-06	1.55211769044841e-05	0	0.0821331381891611	0.977811430996753	0.670477878713509	0.547494065488745	0.277029570267123	0.285472265368807	0.190265840878989	4149	AAK1	0.668513226461282	0.0146995337555833	0.0168524390324182	0.185869333471781	1	NBGMM (LN)
-9.68623467931038	-0.0356712787627195	0.0671992655147239	0.00790789358235828	-0.112600461304124	0.0603365781512662	-2.163873375052e-05	7.92553854618504e-05	0.0210131975742879	0.0205259232381157	0.0419445622149047	0.00382742379431371	0.0630881050393672	0.046198398070681	6.14232556065455e-06	2.43329402375207e-05	0	0.0822346455285137	0.109134117959446	0.0388177240924802	0.0742916764052233	0.191541735077924	0.000426869417732435	0.00112547551743346	3211	TARBP1	0.668578462479748	-0.0356712787627195	0.131192035238481	0.238477931897626	1	NBGMM (LN)
-13.7704943070918	-0.110439622089806	0.0644005174110367	-0.0506822418972075	-0.31703758936131	-0.273871997614398	-7.91696264814403e-05	0.00033601287214554	0.0712212477227888	0.063551208009321	0.130291620897556	0.014726665437182	0.193923059854693	0.137561138337134	3.95333750895186e-05	0.000152686893935946	0	0.0822451376049814	0.621108583090201	0.000578437085476116	0.102077820142989	0.0464906613725149	0.0452199966138991	0.0277596700419909	24084	AL136298.1	0.668578462479748	-0.110439622089806	0.508117892755609	3.13890551976017	1	NBGMM (LN)
-11.1711432028404	0.0270108451804667	-0.0183078382770846	0.00136866056759865	0.0676942414132071	0.00693897415962145	-2.14481540676211e-05	5.96109552110377e-05	0.0187210614858734	0.0155440056214783	0.0330459886267331	0.00348277287168795	0.048661151462772	0.036085476059297	1.11865953608771e-05	4.35086702358966e-05	0	0.0822633869063691	0.579571378271053	0.694334150447534	0.164184427990393	0.847512924590491	0.0551987541622528	0.170657652568927	640	PPP1R8	0.668578462479748	0.0270108451804667	0.0245247397095913	0.705275329256179	1	NBGMM (LN+HL)
-8.20090261921446	0.0113450761631588	-0.0028502426447556	-3.90712961048721e-05	-0.0251812795400118	-0.000562671934387209	-1.10734453114242e-05	5.63468607368912e-05	0.00680371519922547	0.00652990857566429	0.0131401999740768	0.00127601583638689	0.0196668830361773	0.0144398557392126	2.79408247928586e-06	1.10875842986243e-05	0	0.0823162399985597	0.828278373449671	0.975572784937453	0.2004080239937	0.968917025903577	7.39586955743706e-05	3.73524459391122e-07	10787	CSNK1A1	0.6686024165326	0.0113450761631588	0.0107025492712888	0.0619021230055388	1	NBGMM (LN)
-13.5729550779651	0.0760963619990287	0.0597373127853139	-0.0219274778465407	-0.0362121387702652	0.22036607752995	8.12252151200702e-06	8.66502061374655e-05	0.0571165853334401	0.043811925330753	0.0941213718115727	0.0110994095795287	0.147588363338321	0.102958339113006	2.97283409119402e-05	0.000122693632616757	0	0.082407124752948	0.525634641532619	0.0482053654699318	0.806178443095035	0.0323271223428165	0.784680378256747	0.480043687869981	22214	AC091214.1	0.6686024165326	0.0760963619990287	0.13408598171348	3.90477183242442	1	NBGMM (LN+HL)
-10.9109792655508	-0.0281319995685716	0.0456040207671498	0.0029964482912935	0.080110237055069	-0.0269793111709305	-3.89910008726404e-05	0.000136180031202384	0.0186096254610495	0.0161986921642617	0.0338027906719254	0.00336906845152503	0.0496671837626122	0.0369397904774065	1.0260249268285e-05	3.99022395296125e-05	0	0.0824430717516905	0.177298426981643	0.373788334652679	0.106757326498891	0.465170727589187	0.000144579262273359	0.000642892494715728	12762	NUP43	0.6686024165326	-0.0281319995685716	0.0425905454136498	0.204639312030116	1	NBGMM (LN)
-13.3977863676171	0.0571128317996056	0.062206371090078	0.00294116739172774	0.0123743719809292	0.0185608830328198	2.81083583098751e-05	3.38326889874265e-05	0.0491827287238415	0.0328875908909505	0.074087832545049	0.00806335961825927	0.110931977069737	0.0798560286696224	2.16765396192541e-05	9.58592564202325e-05	0	0.0824565027165118	0.401115841002361	0.715292756939644	0.911180862453981	0.816204572573929	0.194728246249279	0.724132460217901	3031	AL513314.2	0.6686024165326	0.0571128317996056	1e-04	0.00822795813872244	1	NBGMM (LN)
-10.0988665126943	-0.0281560629287692	0.0359558192828858	-0.00265549371336004	-0.0312097228117416	0.0234334163830336	-1.42955919132531e-05	5.39060432416296e-05	0.0172027297872505	0.0162161317019002	0.0335823217330248	0.00329646089611918	0.0501667925108234	0.0368766723645097	9.32161983044777e-06	3.46499392596916e-05	0	0.0825108745716569	0.284314690650692	0.420497179350916	0.533863517234217	0.525132581221725	0.125129257112296	0.119771669543185	8998	AC098588.3	0.6686024165326	-0.0281560629287692	0.0559305568648165	2.83244585390269	1	NBGMM (LN+HL)
-9.66912129711178	-0.060278242847698	-0.0482794093877653	-0.0184855845648219	0.365012231264161	-0.0893184266246617	-6.01007942786445e-06	0.000106250605771306	0.0334743256232955	0.0347247846669208	0.0675016805211663	0.00596512816979591	0.100182153444728	0.0752620638562883	5.5518385893546e-06	2.26876871146086e-05	0	0.0825841195483964	0.474465264753845	0.00194213218234565	0.000268970729543788	0.235320100399501	0.279013284994322	2.82453208892028e-06	34122	MRPS6	0.6686024165326	-0.060278242847698	0.347156606248792	0.244452710516556	1	NBGMM (LN)
-12.8370597261153	-0.0511157515446505	-0.0477634790076635	0.000801963519818539	-0.046318192675978	-0.029856974182553	-8.15036825595073e-05	0.000353969359028352	0.0392081659862373	0.0294494529483814	0.0626890706595304	0.00669699419011906	0.0926503443762995	0.067440394437693	2.49003002334428e-05	9.71205710181532e-05	0	0.0826148747328904	0.446113252950673	0.904681372542429	0.617128121842155	0.657970819166862	0.00106336906154037	0.000267768050106867	33219	NANP	0.6686024165326	-0.0511157515446505	0.0327307937880284	2.01259774918123	1	NBGMM (LN+HL)
-13.0234210306298	-0.0986485609729471	-0.231277572060704	-0.0175399350282434	0.580265964295343	-0.069232355584614	-8.70101568602388e-05	0.000333767708597404	0.0583655415884573	0.0568455731951212	0.11030277110303	0.0125061855575985	0.154159765367938	0.12200883180789	2.93130876257448e-05	0.000111173944551592	0	0.0826738622011357	0.0360155217264371	0.160765757058171	0.000167179530143753	0.570417150307879	0.00299447956118776	0.00268025780488111	20148	MRGPRF	0.6686024165326	-0.0986485609729471	0.502847377037157	1.36634551256352	1	NBGMM (LN)
-10.8157888014484	0.0241331721358117	0.0233655592748498	0.00114911374393304	-0.0618895947803489	0.0359434646045791	-2.21192678534651e-05	8.0425743358983e-05	0.0163957082052817	0.0139066953434105	0.0292077614178176	0.00303336928122026	0.0443321208360817	0.0317872829871155	9.55137620610431e-06	3.71941514141474e-05	0	0.0826764328130343	0.423723688292045	0.704818402533845	0.162701222016726	0.258160404670147	0.020568099858994	0.0305933413334228	2424	TIPRL	0.6686024165326	0.0241331721358117	0.0237042371992272	0.528408875674067	1	NBGMM (LN+HL)
-11.053731632872	-0.0270518713918877	0.0938772594856843	-0.000876957970383447	0.056162368598234	-0.00877976544180415	-4.12980704627969e-05	0.000162682944810138	0.0185435318662328	0.0155889848026876	0.0327589018752906	0.00341335460029099	0.048383637292956	0.0356889616266376	1.08883981688724e-05	4.22091154365634e-05	0	0.0826842060937351	0.004160853649866	0.797240778236871	0.245734656395017	0.805676140104354	0.00014892760326575	0.000116102224105162	28425	SCO1	0.6686024165326	-0.0270518713918877	0.0310912095795992	0.485909776177116	1	NBGMM (LN)
-10.5694923135135	-0.0218271288801041	-0.00666137830617161	-0.00216893264178931	-0.00179844173778657	-0.0465533058677432	-2.28825243564757e-05	0.00012322192181747	0.0148678216075217	0.0125794025130139	0.0264703808445995	0.00279137121804927	0.0391609252785875	0.0287023604215264	8.61940757743978e-06	3.35658191158106e-05	0	0.0827145411396902	0.801308483815535	0.437150906616739	0.963370511576639	0.104817692339356	0.00793630534172285	0.000241552652112927	15628	NBN	0.6686024165326	-0.0218271288801041	0.0202706054618817	0.67279243709611	1	NBGMM (LN+HL)
-10.3179147034639	-0.0279903630656335	-0.0301288502710638	-0.00144951928889382	-0.200324375102839	0.00173698554684612	-1.36332336900665e-05	4.95952557221938e-05	0.0170589026890217	0.0161396881817596	0.0326542585078364	0.00322647193743846	0.04929877193543	0.0356020113583386	7.52107693012945e-06	2.99415376291923e-05	0	0.0828725388809375	0.356183265948283	0.653245337431389	4.8347301725279e-05	0.961087470520083	0.0698826691311795	0.0976402139117591	26072	WDR61	0.669249607739842	-0.0279903630656335	0.0569240923790548	0.289738806439739	1	NBGMM (LN)
-12.7945909929964	0.126489804100333	0.239434960227117	-0.00293838293632974	-0.246179424313357	0.230625658164401	-1.86061966865421e-05	8.13554400153469e-05	0.0781350428459414	0.0729379000592567	0.159034951365597	0.0151860331244632	0.238726663405715	0.174577441221336	3.55044494972291e-05	0.000128703375909333	0	0.0828804196875091	0.132182911161075	0.846573309011667	0.302438224555986	0.186484445889941	0.600242002126425	0.527311198401882	12820	AL589693.1	0.669249607739842	0.126489804100333	0.97623885633117	29.2145817028374	1	NBGMM (HL)
-10.2842624724276	0.0388199132563183	0.0121672423859274	0.00574454374706386	-0.0422817629518728	0.121257440064318	-3.51806645056216e-05	7.25887159154936e-05	0.0220179477857623	0.0223908470256328	0.0435548746777344	0.00396041157391204	0.0651915854975093	0.0480128049154218	8.299109461868e-06	3.22679822952346e-05	0	0.0829641771884652	0.779972923675225	0.146921478070928	0.516611825819312	0.0115526239957587	2.24428570804823e-05	0.0244769812793782	32405	NUCB1	0.669249607739842	0.0388199132563183	0.124443919499901	0.211890113884772	1	NBGMM (LN)
-9.81746389126922	-0.0216753326455356	0.0160530598624188	0.00172532999767565	0.0813692534656712	0.0469973596338807	-2.14408266579307e-05	5.34362276521219e-05	0.0132671024949338	0.0125028446200164	0.0253119287475431	0.00249930791157982	0.0376232203415166	0.0278035622081736	6.39532646198384e-06	2.48586329190528e-05	0	0.082983382959222	0.525944258393888	0.489991021168702	0.030561162451696	0.0909637086815668	0.000800628653392129	0.0315865170558495	35139	ARFGAP3	0.669249607739842	-0.0216753326455356	0.0338286979122805	0.271272815005393	1	NBGMM (LN)
-7.19729020459636	-0.0364969907058693	0.0717800492706091	-0.00492521301102585	0.0976104488157898	0.00834113822947416	1.97989539180414e-05	-2.06716275200498e-05	0.0205702461614607	0.0210533638947393	0.0418126722750306	0.00340831910419956	0.0627665872957108	0.046590657382391	3.56702458770339e-06	1.26548939320571e-05	0	0.0829985344475945	0.0860329737112624	0.148442070950309	0.119914178477713	0.857913929273841	2.84769693059962e-08	0.10236623410094	10860	SGCD	0.669249607739842	-0.0364969907058693	0.153021442971797	0.416605552893766	1	NBGMM (LN)
-10.6741719900537	-0.0241863105457224	0.0379167713028995	-0.000719676981278095	-0.085833357549664	0.0380082871903003	-2.89566554737671e-05	0.000101735592119846	0.0160910353618144	0.0139580189614052	0.0290860037910544	0.00300915033619599	0.0441204205034016	0.0317348970017218	9.00598495968612e-06	3.50509502333495e-05	0	0.0831330662502478	0.192366989285113	0.810979305445925	0.0517227894008664	0.231041179599347	0.0013032277884381	0.00370190110283258	24387	MTHFD1	0.6699809743493	-0.0241863105457224	0.02922016177432	0.309247652849509	1	NBGMM (LN)
-10.9927357424366	0.0321874226579243	0.00357228183879295	0.00462824250916099	0.0480658258956971	0.0019257638812297	-2.64913831152761e-05	2.2552971721949e-05	0.0201877185099861	0.0185803583037278	0.03800857355818	0.003779649249575	0.0565222696918266	0.0416157571860952	1.11304113009113e-05	4.25950762198268e-05	0	0.0832137646463215	0.925120109761965	0.220757481783159	0.395109739703504	0.963091166239904	0.0173083996517327	0.596476898538738	3803	MEMO1	0.6699809743493	0.0321874226579243	0.0587600586681274	0.282133351437712	1	NBGMM (LN)
-12.4491205772021	-0.0774739005107863	0.0679985982227185	-0.00976690790145596	0.169303158210569	-0.0498723604993783	-7.5601855618988e-05	0.000228191909993091	0.0461139151835959	0.0447283835889034	0.0881209497105451	0.00907789244115075	0.128741086052088	0.0970095687637823	2.51140970167027e-05	9.29459967178885e-05	0	0.0832562873598333	0.440321298948474	0.281971813231887	0.18848737457514	0.607183942519299	0.00260959336255004	0.0140844586521242	15811	AC027031.2	0.6699809743493	-0.0774739005107863	0.35533165757996	0.537651214156351	1	NBGMM (LN)
-13.5943819054128	-0.0771548825403571	-0.00437136770184634	0.0104218117608977	-0.125377905359744	0.165345299186977	1.5704761652235e-05	-0.00015942918060051	0.0534579471801463	0.0445481101461227	0.0931605865832099	0.00910521287330779	0.148353887770773	0.101541229769808	3.462483037323e-05	0.000134170711071574	0	0.083283331898062	0.962574652561754	0.252375570210897	0.398039824780528	0.103449362267054	0.650138821246286	0.234732484361613	25815	PCLAF	0.6699809743493	-0.0771548825403571	0.028907799895478	3.85611517117675	1	NBGMM (LN+HL)
-11.1844830096767	-0.0369983882205375	0.0418842100679445	-0.00146140297258622	-0.143611725294997	0.0239586930848546	-1.95639306098672e-05	8.22488740272468e-05	0.0232375069790462	0.0213653923786866	0.0437339251808611	0.00445640870148706	0.0659207326418713	0.0476037910249575	1.23306525517377e-05	4.77570749311024e-05	0	0.0833275056093575	0.338211404999086	0.74296240698719	0.0293649863187582	0.614757721810493	0.112601112097797	0.0850270780213536	12545	HEY2	0.6699809743493	-0.0369983882205375	0.0809293433330709	1.22537160862878	1	NBGMM (LN)
