gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ANOS1	0.000902764860797693	0.197822431939605	0.195065924129747	0.197822431939605
ATP6V1A	0.000912298114552389	0.185307165705401	0.195065924129747	0.185307165705401
AC098820.1	0.000925179353773865	0.503678190028185	0.195284011288884	0.503678190028185
VAV3	0.000941643933780672	-0.35920799018596	0.196243363617278	-0.35920799018596
GLUD1	0.00095856466305564	-0.143653250979428	0.197272607656851	-0.143653250979428
RHOT2	0.000975365983496163	-0.219993130331373	0.198252167312109	-0.219993130331373
CLN3	0.00101880074502846	0.257160334946939	0.202707877779932	0.257160334946939
DLST	0.00102191167734052	-0.249019009041601	0.202707877779932	-0.249019009041601
BTG2	0.0010538937093665	-0.435757547092966	0.206068982293215	-0.435757547092966
CEP250	0.00109255394058048	0.285386756987829	0.206068982293215	0.285386756987829
MRPS34	0.00109649374755139	-0.564625233709854	0.206068982293215	-0.564625233709854
IFT122	0.00109654513427277	0.171650749317231	0.206068982293215	0.171650749317231
DAPK2	0.00110390729247856	0.666018089874771	0.206068982293215	0.666018089874771
AC107214.1	0.00111395404665307	0.33102590463376	0.206068982293215	0.33102590463376
CLNS1A	0.00114722180866253	0.178698790631324	0.209471772326107	0.178698790631324
CRNKL1	0.00115779465996573	-0.512543130937781	0.209471772326107	-0.512543130937781
IFI6	0.0011712808150812	-0.567942849856223	0.209608340646704	-0.567942849856223
SH2D4A	0.00118701643144745	0.337325262093267	0.210140199218827	0.337325262093267
FAM120B	0.0012380386761443	0.122497754577464	0.213665718650402	0.122497754577464
MYL12B	0.00124867674592635	-0.433234540687099	0.213665718650402	-0.433234540687099
H3F3B	0.00124944607343794	-0.276312283772797	0.213665718650402	-0.276312283772797
GTF2B	0.00127842058834483	-0.331690980513462	0.213665718650402	-0.331690980513462
EID1	0.00127992207549601	-0.299551214742983	0.213665718650402	-0.299551214742983
GPR135	0.00131092917965586	0.228581248950166	0.213665718650402	0.228581248950166
LIG4	0.00131884324064625	0.333394398116046	0.213665718650402	0.333394398116046
AF038458.3	0.00133836905793546	0.55300955908516	0.213665718650402	0.55300955908516
GOLGA6L9	0.00134370217034317	0.362670837095942	0.213665718650402	0.362670837095942
ALMS1-IT1	0.00134966648163919	-1.34730400080561	0.213665718650402	-1.34730400080561
KLHL22	0.00134968626941459	0.133118995215012	0.213665718650402	0.133118995215012
AC073332.1	0.00136511178039048	0.771716058274059	0.214049527165227	0.771716058274059
AC019205.1	0.00138953437486887	0.261113525449659	0.215823527809822	0.261113525449659
CCDC154	0.00145603297206099	0.31605252452713	0.224038568710394	0.31605252452713
LINC00499	0.00148691054563094	-0.433561273216861	0.224103339320735	-0.433561273216861
PROSER3	0.00149359259524948	0.324574941919138	0.224103339320735	0.324574941919138
RSBN1L	0.00150301029608731	0.163240359628263	0.224103339320735	0.163240359628263
LINC02715	0.00151627426499582	0.538621833620608	0.224103339320735	0.538621833620608
PPP1R21	0.00152451251238595	0.167341633438075	0.224103339320735	0.167341633438075
FLVCR2	0.00154742002118091	0.401767780446497	0.22545772768781	0.401767780446497
TMEM161B	0.00159720635654688	-0.205488305080074	0.230670223282349	-0.205488305080074
TMEM9B-AS1	0.00163878916635432	0.225174960059202	0.230843572543452	0.225174960059202
TCF20	0.0016389197570992	0.165800318389059	0.230843572543452	0.165800318389059
APTX	0.00165577282584554	0.165096638711406	0.230843572543452	0.165096638711406
RARRES2	0.00166497173371113	0.302959859809323	0.230843572543452	0.302959859809323
MRPL36	0.0016859924339991	-0.694325993351687	0.230843572543452	-0.694325993351687
SKP2	0.00170759407977382	0.384509803721409	0.230843572543452	0.384509803721409
L2HGDH	0.00175265220052835	-0.275153744631801	0.230843572543452	-0.275153744631801
FAM13A-AS1	0.00175626810561609	-0.337056526392879	0.230843572543452	-0.337056526392879
CTCF	0.00175981530931051	0.214347114907569	0.230843572543452	0.214347114907569
ARHGAP11B	0.00176007966660212	1.04420505279972	0.230843572543452	1.04420505279972
AVIL	0.00178229652960777	0.329179841507987	0.230843572543452	0.329179841507987
SLC8A3	0.00178691689497907	0.563198909073474	0.230843572543452	0.563198909073474
KIF1C	0.00179704620091858	0.223453278121256	0.230843572543452	0.223453278121256
MRPL12	0.00181477672862621	-0.697804028069055	0.230843572543452	-0.697804028069055
LRRC40	0.00181519274689716	-0.283899934885039	0.230843572543452	-0.283899934885039
AC093523.1	0.00182274443820753	0.477965222552075	0.230843572543452	0.477965222552075
TMCC1-AS1	0.00187963022636968	0.379229432179435	0.235803582197016	0.379229432179435
RNPC3	0.00189055350157957	0.108628164034302	0.235803582197016	0.108628164034302
MBTD1	0.00197014756204506	0.154700170972315	0.243883529785788	0.154700170972315
JTB	0.00200195774658932	-0.326965877783436	0.244974067505739	-0.326965877783436
UQCRFS1	0.00200871593253612	-0.512419882062201	0.244974067505739	-0.512419882062201
AP001372.2	0.00203120546030042	0.598098929744505	0.245895343370486	0.598098929744505
PDE6D	0.00211156946364616	0.213296490212839	0.246708932101566	0.213296490212839
SRSF8	0.00213121519673332	-0.531031141269927	0.246708932101566	-0.531031141269927
HSDL1	0.0021566661341368	0.350660492547434	0.246708932101566	0.350660492547434
LPCAT4	0.00216983470329197	-0.479865439855699	0.246708932101566	-0.479865439855699
COX7C	0.00217993548963764	-0.330219287885028	0.246708932101566	-0.330219287885028
OAZ1	0.00219512968989011	-0.249820294203049	0.246708932101566	-0.249820294203049
AC104248.1	0.00219776167719624	0.614895286205197	0.246708932101566	0.614895286205197
IRF2	0.00221583778597134	0.158129396115192	0.246708932101566	0.158129396115192
MSH2	0.00222469317452659	0.24180087157916	0.246708932101566	0.24180087157916
LRCH4	0.00222809015136124	-0.315120907092497	0.246708932101566	-0.315120907092497
RAB11B	0.00224660793246933	-0.260455080206492	0.246708932101566	-0.260455080206492
ZBTB37	0.00225193649959148	0.162406664602189	0.246708932101566	0.162406664602189
AL035458.2	0.0022536910823536	0.352724001486161	0.246708932101566	0.352724001486161
SSTR2	0.00225624677414239	0.550227391446512	0.246708932101566	0.550227391446512
EMP3	0.00228601728493522	-0.434672354625178	0.246708932101566	-0.434672354625178
ELAVL3	0.00230301414291079	0.160190750307444	0.246708932101566	0.160190750307444
UNC80	0.00231634859161946	0.246083676520942	0.246708932101566	0.246083676520942
AC092691.3	0.00232224746129594	-0.517353242619632	0.246708932101566	-0.517353242619632
B3GAT1	0.00232263632627203	0.184448553258961	0.246708932101566	0.184448553258961
BTF3	0.00234105290527459	-0.291686247966363	0.247071122002826	-0.291686247966363
DMPK	0.00236224762756298	0.149468431276981	0.247720031466223	0.149468431276981
FANCL	0.00244041341710078	0.189700294754419	0.250483409496618	0.189700294754419
RNF145	0.00245350202241659	0.207010562910852	0.250483409496618	0.207010562910852
ERH	0.00245750597405902	-0.33783055369709	0.250483409496618	-0.33783055369709
AC048382.5	0.00248196200976892	0.298656459312705	0.250483409496618	0.298656459312705
AC025043.1	0.0025000470012277	-0.537942893762674	0.250483409496618	-0.537942893762674
PLPP1	0.002508258068118	-0.15432476340485	0.250483409496618	-0.15432476340485
AC011444.3	0.00252258915372454	0.46484462877786	0.250483409496618	0.46484462877786
PCDHGA6	0.00253907472385282	0.28534853599968	0.250483409496618	0.28534853599968
AC003682.1	0.00255104945822023	0.598543145884074	0.250483409496618	0.598543145884074
FBN1	0.002585555481514	0.180133085828481	0.250483409496618	0.180133085828481
ADAMTSL4-AS1	0.00258565704178698	-0.300582436072382	0.250483409496618	-0.300582436072382
ALG5	0.00259032554808511	0.286807279234405	0.250483409496618	0.286807279234405
AKR1C1	0.00259415612391427	0.54617298623127	0.250483409496618	0.54617298623127
NEPRO	0.00260634889992309	-0.415718345975856	0.250483409496618	-0.415718345975856
AC108134.2	0.00261680918570325	-1.10335476961162	0.250483409496618	-1.10335476961162
TUBB2B	0.00264161217797422	-0.242103113293506	0.251395970509639	-0.242103113293506
EIF3D	0.00267837725572055	-0.335596577717677	0.253003831729748	-0.335596577717677
LEFTY1	0.00268924140869205	0.494038601919277	0.253003831729748	0.494038601919277
CBS	0.00274082955863691	0.421592566312041	0.256392146894307	0.421592566312041
KCNQ5	0.00279999851820724	0.483405325206089	0.259877939778675	0.483405325206089
BHLHE40-AS1	0.00280966188536226	0.427333251183742	0.259877939778675	0.427333251183742
AC110285.1	0.00284071456732034	1.17389819323965	0.260805307671741	1.17389819323965
LINC00662	0.00285136998183391	0.173509155369986	0.260805307671741	0.173509155369986
NCAPD2	0.00287291203761163	0.338141233605675	0.261323888327281	0.338141233605675
CDK9	0.00290562587425532	-0.286004792527651	0.262844122825393	-0.286004792527651
GUF1	0.00293181846004736	0.32725510458912	0.262844122825393	0.32725510458912
AC008751.3	0.0029375193513042	0.612249307314968	0.262844122825393	0.612249307314968
JUP	0.00296481226421821	-0.557475536369739	0.263820455056085	-0.557475536369739
BARX2	0.00299401880723246	-1.15879028136477	0.263820455056085	-1.15879028136477
FDXR	0.00299650298199027	0.367542991777708	0.263820455056085	0.367542991777708
CDON	0.00306451975413809	0.346395437701327	0.266659407984726	0.346395437701327
LENG8	0.00307968458567825	-0.132301022743554	0.266659407984726	-0.132301022743554
TRAP1	0.00308994833822905	0.160881385664968	0.266659407984726	0.160881385664968
IMPDH2	0.00309353419127082	-0.405355543013342	0.266659407984726	-0.405355543013342
AL591501.1	0.00312843958553862	0.945033098718031	0.268106436715078	0.945033098718031
CALM3	0.00314429735671468	-0.821491585565082	0.268106436715078	-0.821491585565082
AC006460.2	0.00315917448510236	0.326105306847107	0.268106436715078	0.326105306847107
AC092338.3	0.00321477673332561	-0.610574640708977	0.269447077869323	-0.610574640708977
AC069281.1	0.0032170522839424	0.488938419846528	0.269447077869323	0.488938419846528
HLA-C	0.0032268923423623	-0.300429719416164	0.269447077869323	-0.300429719416164
SNX13	0.00324043497437597	0.135109445255215	0.269447077869323	0.135109445255215
KCNJ13	0.00326781196373693	-1.5973913344645	0.270358071210878	-1.5973913344645
RHOXF1-AS1	0.00332691418674475	0.775780610984136	0.270741383898383	0.775780610984136
AC018682.1	0.00333366496766368	-0.359344478741583	0.270741383898383	-0.359344478741583
HSCB	0.00334077953413225	0.180994429639571	0.270741383898383	0.180994429639571
TNRC18	0.00337774417425538	0.132680571691538	0.270741383898383	0.132680571691538
YPEL1	0.00337776121108432	0.258632923034488	0.270741383898383	0.258632923034488
AP2A2	0.00338190733078649	0.160561443536032	0.270741383898383	0.160561443536032
MDC1	0.00338755618823292	-0.341152430292583	0.270741383898383	-0.341152430292583
LMCD1-AS1	0.00341044697642874	0.114359524963175	0.27125410154552	0.114359524963175
C16orf46	0.00343216933647454	0.311169101230097	0.271669403633254	0.311169101230097
RGS3	0.00348014132589696	0.295087514996316	0.274148549232381	0.295087514996316
AF064858.1	0.00351098342847086	0.319299741630522	0.275261100792116	0.319299741630522
DLC1	0.0035365628882458	-0.229389909313893	0.275952471052506	-0.229389909313893
TMEM91	0.0035599329470828	0.151960536198242	0.276465736041374	0.151960536198242
AL355834.2	0.00360562175267427	0.905599560673816	0.277930853739794	0.905599560673816
ARMC9	0.00363640608021169	0.158679271153324	0.277930853739794	0.158679271153324
TTTY10	0.00365382006357197	0.440461387243653	0.277930853739794	0.440461387243653
OST4	0.00366914468362988	-0.408588558669401	0.277930853739794	-0.408588558669401
AC015908.2	0.00366940367965154	0.257758296054445	0.277930853739794	0.257758296054445
RPS24	0.00369081346105071	-0.228097027659372	0.277930853739794	-0.228097027659372
DGKA	0.00369696653115979	0.434618851842182	0.277930853739794	0.434618851842182
TUBB3	0.0037184706908983	-0.285406286175606	0.278276824795226	-0.285406286175606
CELSR2	0.00375437449944872	-0.382655129051298	0.279692406148976	-0.382655129051298
ERFL	0.00377919171200223	0.523684713237615	0.280223235945723	0.523684713237615
PPHLN1	0.00380837818071203	0.14166764526703	0.280223235945723	0.14166764526703
AL356417.3	0.00381659962024472	0.899007583279473	0.280223235945723	0.899007583279473
METTL6	0.00382958139503084	0.189164334392462	0.280223235945723	0.189164334392462
AL590666.3	0.0039634186074124	0.879888087823494	0.286582909655749	0.879888087823494
BX322234.1	0.00396617038924539	0.383597602198865	0.286582909655749	0.383597602198865
SRSF2	0.00396871376345425	-0.243781868647512	0.286582909655749	-0.243781868647512
KDM4D	0.00399958583469911	0.827421589211135	0.287551009530507	0.827421589211135
AC008667.1	0.00401947455471824	0.311920335751235	0.287724474212527	0.311920335751235
TMEM272	0.00405802764648205	0.650930431267704	0.287842056714357	0.650930431267704
SLC16A1-AS1	0.00407781599123172	0.149333484308898	0.287842056714357	0.149333484308898
TERF1	0.00410302605622561	0.175100701195184	0.287842056714357	0.175100701195184
TMTC4	0.00411145783230814	0.283793951767527	0.287842056714357	0.283793951767527
IRF9	0.00413831211501595	-0.213903788265382	0.287842056714357	-0.213903788265382
RAB4B	0.00414117838146897	0.189324671061574	0.287842056714357	0.189324671061574
DRICH1	0.00415969844112426	0.447905066794899	0.287842056714357	0.447905066794899
EIF3K	0.00416098211236741	0.166097387534113	0.287842056714357	0.166097387534113
AL133304.3	0.00423397737733448	0.272033364728742	0.287991350447527	0.272033364728742
DSCAML1	0.00423532146954793	0.30521026871901	0.287991350447527	0.30521026871901
MYL6	0.00428118899747762	-0.221176039321115	0.287991350447527	-0.221176039321115
PPCDC	0.00428461547790026	0.182257983508364	0.287991350447527	0.182257983508364
PPP2R2A	0.0042906550597702	-0.137761334711686	0.287991350447527	-0.137761334711686
UBTF	0.00429861584084746	0.234712893481689	0.287991350447527	0.234712893481689
ISG15	0.0043007023819402	-0.444307357465688	0.287991350447527	-0.444307357465688
ZNF776	0.00431282279547436	0.378615499561701	0.287991350447527	0.378615499561701
DDX39B	0.00432814579319983	-0.170706288004861	0.287991350447527	-0.170706288004861
AC036176.1	0.00433806213016197	-0.439591606540481	0.287991350447527	-0.439591606540481
RNF141	0.00439964815090238	-0.352070509370007	0.290906856050027	-0.352070509370007
TUFM	0.00445831456784494	-0.274103456893913	0.293606764179996	-0.274103456893913
TPP2	0.00451939720446117	-0.16171093823318	0.29644364770617	-0.16171093823318
PLCG2	0.0045543531970288	0.269863000039421	0.297316273888796	0.269863000039421
PLEKHO1	0.00458341743687196	-0.282647680186571	0.297316273888796	-0.282647680186571
NDUFS1	0.00459188050144333	0.109181414124347	0.297316273888796	0.109181414124347
CYP3A43	0.00461868072177911	0.614997600562608	0.297316273888796	0.614997600562608
AP006545.1	0.00462299356872763	0.832778683282882	0.297316273888796	0.832778683282882
TMEM185A	0.00464893338612822	-0.454095405854149	0.297821164471653	-0.454095405854149
PHKA2	0.00472798291577256	0.169499498468989	0.300259613240172	0.169499498468989
SHQ1	0.00474481002385442	0.25291551729836	0.300259613240172	0.25291551729836
CCDC36	0.00476515056588353	0.524399833986119	0.300259613240172	0.524399833986119
LPCAT3	0.004767088630752	0.195274010954852	0.300259613240172	0.195274010954852
AL023882.1	0.00477818383557612	0.542041509301103	0.300259613240172	0.542041509301103
LINC01301	0.00482883910337351	0.202087446733137	0.300415188843851	0.202087446733137
PDE1C	0.00483917435162945	0.28412099952307	0.300415188843851	0.28412099952307
GRHPR	0.00485931668542693	-0.242624153353308	0.300415188843851	-0.242624153353308
AP001831.1	0.00486467547644414	0.267376693920733	0.300415188843851	0.267376693920733
RPF1	0.00489646492893807	-0.371528957913958	0.300415188843851	-0.371528957913958
S100A1	0.00491377006017768	-0.288523072739424	0.300415188843851	-0.288523072739424
OAF	0.00493519324898629	-0.300354107670659	0.300415188843851	-0.300354107670659
SRSF10	0.00494480832662751	-0.155520804196513	0.300415188843851	-0.155520804196513
PCNT	0.00494488072015815	0.183498087293108	0.300415188843851	0.183498087293108
PCDHGA1	0.00497474097391892	0.327337189216292	0.301118144833092	0.327337189216292
AC023509.3	0.00502518930945323	1.38689538500855	0.30305757066241	1.38689538500855
MCCC1	0.00506727967179891	0.132940521302006	0.303392696272947	0.132940521302006
INPP5E	0.00506760152302359	-0.311202559409854	0.303392696272947	-0.311202559409854
ATF2	0.00511553412977438	-0.135648896905029	0.305152731567411	-0.135648896905029
LYPLAL1	0.00518811003703864	-0.127806993379281	0.306365030055747	-0.127806993379281
BRK1	0.0052076935440602	-0.30713028490023	0.306365030055747	-0.30713028490023
CRIP2	0.00524637124533875	-0.230122800691873	0.306365030055747	-0.230122800691873
GPR162	0.00529460812440275	-0.549081085808819	0.306365030055747	-0.549081085808819
AC010735.2	0.00530452035067196	0.740491341338491	0.306365030055747	0.740491341338491
NIN	0.00531079750127853	0.122838227132361	0.306365030055747	0.122838227132361
DCUN1D3	0.00531630489727774	-0.419563125894625	0.306365030055747	-0.419563125894625
ZFP37	0.00532753358105107	-0.466867569673596	0.306365030055747	-0.466867569673596
DDX11	0.00534643175648303	0.325596550870982	0.306365030055747	0.325596550870982
TBCE	0.00539821215312544	0.212985295134318	0.306365030055747	0.212985295134318
AC092040.1	0.00543767796105883	-0.996407328009127	0.306365030055747	-0.996407328009127
NPIPA8	0.00544553244842455	-0.808729474969371	0.306365030055747	-0.808729474969371
SLC25A48	0.00546653211177637	-0.291632741735243	0.306365030055747	-0.291632741735243
KIAA1671	0.00547326751027318	0.114574748869613	0.306365030055747	0.114574748869613
AC008738.2	0.00547826214819159	0.890767899940253	0.306365030055747	0.890767899940253
TBX19	0.00551638061385512	-0.378304886009437	0.306365030055747	-0.378304886009437
RNF41	0.0055520965135681	0.192574068577404	0.306365030055747	0.192574068577404
EFNA5	0.00556606661787885	0.122278860083914	0.306365030055747	0.122278860083914
ATP5MC2	0.00560094144909832	-0.210917166669126	0.306365030055747	-0.210917166669126
TRRAP	0.00560864568429177	0.109045963360406	0.306365030055747	0.109045963360406
TYW5	0.00561756592309872	-0.265076986633635	0.306365030055747	-0.265076986633635
AC079089.1	0.00563258165175001	0.936274355354628	0.306365030055747	0.936274355354628
PNRC1	0.00563563009431441	-0.193758749586228	0.306365030055747	-0.193758749586228
AC009879.4	0.00564587580752552	0.246859442946425	0.306365030055747	0.246859442946425
PCP4	0.00565905300935206	0.364431611903682	0.306365030055747	0.364431611903682
CATSPER2	0.00568467459491186	0.139182707405318	0.306365030055747	0.139182707405318
AC132938.6	0.00569220823788097	-1.1088456944983	0.306365030055747	-1.1088456944983
SSNA1	0.00569801067136145	-0.490960738560272	0.306365030055747	-0.490960738560272
SCARB1	0.00571714184254177	0.205853791375505	0.306365030055747	0.205853791375505
AC234582.1	0.00573339320721019	-0.177357063060761	0.306365030055747	-0.177357063060761
AC048341.1	0.00574214877028145	0.334669085079051	0.306365030055747	0.334669085079051
NOLC1	0.00574615009840748	0.311975951749024	0.306365030055747	0.311975951749024
CYP2J2	0.00574992676671682	-0.406510013243718	0.306365030055747	-0.406510013243718
AC091887.1	0.00576862538881048	-1.24697429895934	0.306369833552825	-1.24697429895934
ARF4	0.00582620197976004	-0.261663756512122	0.308146108410119	-0.261663756512122
JAKMIP3	0.00583950351214511	0.212107689745659	0.308146108410119	0.212107689745659
AC007743.1	0.00588803423866031	0.375487553189042	0.30955016494829	0.375487553189042
NOP10	0.00590371427318774	-0.471806553001032	0.30955016494829	-0.471806553001032
CDK13	0.00597786076320937	0.0893153850649523	0.31244285589041	0.0893153850649523
ATPAF2	0.00604578929582309	0.233844364082713	0.314993275210226	0.233844364082713
ASXL3	0.00606718042935969	0.278717939928566	0.315110594917911	0.278717939928566
CNTNAP5	0.00610769984651987	0.779744743574203	0.316217516582085	0.779744743574203
COBLL1	0.00614226209612169	0.312557638817895	0.317010041224287	0.312557638817895
AC106795.3	0.00619464454858777	0.601082966977296	0.318714462024841	0.601082966977296
SF3B5	0.00624496890257029	-0.734434545357385	0.32030270408697	-0.734434545357385
HCG22	0.00628998702160376	0.706926293959638	0.320843378200571	0.706926293959638
KCNK15-AS1	0.00629448561460061	0.404727820804805	0.320843378200571	0.404727820804805
LRRC39	0.00639347907814261	-0.363108171387402	0.324421813808152	-0.363108171387402
IMPA2	0.00640409921572215	0.22951920492013	0.324421813808152	0.22951920492013
AC012184.3	0.00645426081903995	0.362330985763906	0.325959969707588	0.362330985763906
TPM1	0.00649040337287782	0.162596286347638	0.326340727715376	0.162596286347638
NMT1	0.00650913806566426	0.143105371298028	0.326340727715376	0.143105371298028
SNTB1	0.00653659522658915	0.140769589806509	0.326340727715376	0.140769589806509
CCDC190	0.00655354989187077	0.302500960401884	0.326340727715376	0.302500960401884
CEBPB	0.00656090748747506	-0.249479437672687	0.326340727715376	-0.249479437672687
AC016705.2	0.00664388147986641	0.178299485396913	0.32947248398952	0.178299485396913
AC087286.2	0.00666531526766862	-0.574832413592244	0.329542794495184	-0.574832413592244
ALG1	0.0067106699225278	0.246283491372682	0.330139841533661	0.246283491372682
ATP6V1E2	0.00673415110770843	-0.359284806373409	0.330139841533661	-0.359284806373409
MRPL51	0.00673754778640125	-0.429214722481795	0.330139841533661	-0.429214722481795
SAMD12	0.00682469666716795	0.198255155132451	0.333417821745558	0.198255155132451
RWDD1	0.00688385967036323	-0.260201951543021	0.333730033794346	-0.260201951543021
AP000787.1	0.00688878319140241	-0.389215961203177	0.333730033794346	-0.389215961203177
SRP14	0.00689798316926874	-0.23651151509602	0.333730033794346	-0.23651151509602
PLXNA3	0.0069188247843007	-0.17978015891825	0.333730033794346	-0.17978015891825
KCTD9	0.00693243874864348	-0.25713523508317	0.333730033794346	-0.25713523508317
RBMX2	0.00695833188547685	0.30792817946932	0.333999930502889	0.30792817946932
BMP2K	0.00706930074735927	-0.137487091091507	0.338340021815474	-0.137487091091507
PSMG2	0.00712278458162383	0.154031911878243	0.339911667686536	0.154031911878243
EPB41L1	0.00718659639610704	0.154426267485705	0.340838666672336	0.154426267485705
ARLNC1	0.00718993783300486	0.669114673618316	0.340838666672336	0.669114673618316
AFDN	0.0072043158407418	-0.112327623634183	0.340838666672336	-0.112327623634183
