gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SPAG17	0.00550249749234996	0.225936211849945	0.689576912949782	0.225936211849945
FOXO6	0.00551279545646682	-0.196361346735259	0.689576912949782	-0.196361346735259
TDRKH-AS1	0.00551571032491559	-0.301552220007099	0.689576912949782	-0.301552220007099
ILK	0.00553252583541251	-0.0704651194812458	0.689576912949782	-0.0704651194812458
CD93	0.00556880933255159	0.239581046241274	0.689592168647785	0.239581046241274
SRGAP2-AS1	0.005654418890458	-0.306289674388353	0.69225891734971	-0.306289674388353
LRRTM4	0.00571210624466529	0.0349245097570963	0.69225891734971	0.0349245097570963
ARMC8	0.00576765681345512	-0.0339787525086345	0.69225891734971	-0.0339787525086345
CCDC137	0.00592477257356044	-0.106404016266741	0.69225891734971	-0.106404016266741
AL358472.4	0.00596033787845176	-0.416495842686642	0.69225891734971	-0.416495842686642
CU638689.4	0.00601451023019879	0.264802265070006	0.69225891734971	0.264802265070006
AC106897.1	0.00601718492879309	0.150376603646507	0.69225891734971	0.150376603646507
AKAP3	0.00608654309158802	-0.379442810979609	0.69225891734971	-0.379442810979609
LINC00595	0.0062058534001328	0.130189628358177	0.69225891734971	0.130189628358177
DHRS4	0.00620867090359563	-0.157993960607675	0.69225891734971	-0.157993960607675
PRKCH	0.00623238550274306	0.188298971224117	0.69225891734971	0.188298971224117
ETF1	0.00628088401186514	0.0633477402826065	0.69225891734971	0.0633477402826065
PIF1	0.00628407576707298	-0.146925295894764	0.69225891734971	-0.146925295894764
ZNF256	0.00633374276184692	-0.231860225189996	0.69225891734971	-0.231860225189996
ZBTB45	0.00634422730759756	-0.147012117616669	0.69225891734971	-0.147012117616669
AC103923.1	0.00635789668713743	0.162155507769674	0.69225891734971	0.162155507769674
ACTB	0.0064185591165652	0.0968649934420574	0.69225891734971	0.0968649934420574
TMEM132B	0.00643531428444369	-0.0379613730141451	0.69225891734971	-0.0379613730141451
FAM135B	0.00647267640758986	-0.0616667089410645	0.69225891734971	-0.0616667089410645
C12orf40	0.00647557619581905	-0.134035828924895	0.69225891734971	-0.134035828924895
IER5L	0.00651535323423897	-0.104688097433516	0.69225891734971	-0.104688097433516
RYR2	0.00655310474137766	0.0421279871914441	0.69225891734971	0.0421279871914441
MAP4K5	0.00656674162938006	-0.0325191536751749	0.69225891734971	-0.0325191536751749
AC017101.1	0.00656941820277768	-0.174346868888785	0.69225891734971	-0.174346868888785
TRMT12	0.00658495279992685	0.091903117202823	0.69225891734971	0.091903117202823
EBPL	0.00659011084226869	0.0596887267348553	0.69225891734971	0.0596887267348553
ATRIP	0.00660935164468435	-0.139329007251359	0.69225891734971	-0.139329007251359
NUDT21	0.00661472247547383	0.057925948255706	0.69225891734971	0.057925948255706
EEF1G	0.00664307193890912	0.101965284682416	0.69225891734971	0.101965284682416
GRPR	0.00673283318011838	-0.251877019385003	0.697799612743791	-0.251877019385003
AL157392.2	0.00688626546583678	-0.162773420390916	0.704159189977867	-0.162773420390916
KEAP1	0.00688890640374492	0.0848800460774304	0.704159189977867	0.0848800460774304
SRSF12	0.0069049695084353	-0.0676212087255778	0.704159189977867	-0.0676212087255778
AC008969.1	0.00696706618427515	-0.063217163259661	0.70671251135174	-0.063217163259661
AC026523.4	0.00710808903596743	0.260552227097346	0.710737554976374	0.260552227097346
POMC	0.00710848907684169	0.227491028400118	0.710737554976374	0.227491028400118
RPL13A	0.00711855652860448	0.124527959032474	0.710737554976374	0.124527959032474
TMEM182	0.00723112575364629	0.0567156813293985	0.713390980675976	0.0567156813293985
ALLC	0.00723654212061874	0.325902790784094	0.713390980675976	0.325902790784094
ABTB2	0.00725735974048974	0.169991954614447	0.713390980675976	0.169991954614447
UQCR11	0.00735458151337829	0.100052946962803	0.719240356205764	0.100052946962803
TMEM87B	0.00750023293208224	-0.0632871181502177	0.71925317897501	-0.0632871181502177
AC091100.1	0.00752847317835068	-0.428241723168094	0.71925317897501	-0.428241723168094
HIST2H3PS2	0.00752858951660995	-0.147902861127258	0.71925317897501	-0.147902861127258
AL021155.5	0.00755135643538975	0.298019413617885	0.71925317897501	0.298019413617885
TIMM17A	0.00756013689023798	0.0851293247598752	0.71925317897501	0.0851293247598752
AC099535.2	0.00764149501886957	-0.362944064420841	0.71925317897501	-0.362944064420841
THOC3	0.00771215120191327	0.0991101333322462	0.71925317897501	0.0991101333322462
AC010186.3	0.00774115786143104	0.28954751841545	0.71925317897501	0.28954751841545
AC009554.1	0.00775260908022622	-0.187260992377486	0.71925317897501	-0.187260992377486
BBS4	0.00777818033859389	-0.0587409002055628	0.71925317897501	-0.0587409002055628
AL807776.1	0.00778428449716838	-0.3325068184308	0.71925317897501	-0.3325068184308
KNOP1	0.00789776303368411	-0.0760740001387922	0.71925317897501	-0.0760740001387922
ATP6V0A2	0.00790457082922148	-0.0562994608501072	0.71925317897501	-0.0562994608501072
ORMDL1	0.00791488663989154	-0.0579268847983743	0.71925317897501	-0.0579268847983743
AC090946.1	0.00794610069384062	-0.339013561185447	0.71925317897501	-0.339013561185447
CLIP2	0.00795817623302187	0.0396725260180462	0.71925317897501	0.0396725260180462
BCAS1	0.0080581641424251	-0.246015373771015	0.722520974871533	-0.246015373771015
TBC1D12	0.00808732647854182	0.0438310274295263	0.722520974871533	0.0438310274295263
LETM1	0.00814737729409062	-0.0627174832145637	0.722520974871533	-0.0627174832145637
CFAP57	0.00817992442068005	0.298465821884876	0.722520974871533	0.298465821884876
MRS2	0.00824374959366174	-0.0529027496652337	0.722520974871533	-0.0529027496652337
TAB3	0.00826992464879996	0.05988333220877	0.722520974871533	0.05988333220877
NIM1K	0.00828167436544928	0.0555735963740571	0.722520974871533	0.0555735963740571
OPLAH	0.00839572850414261	-0.443525064739707	0.722520974871533	-0.443525064739707
SMARCA1	0.00840940872550743	0.0404219550793425	0.722520974871533	0.0404219550793425
RNPEP	0.00848759582254231	-0.0730197177927899	0.722520974871533	-0.0730197177927899
NSMF	0.00852344166385697	0.0569951592134653	0.722520974871533	0.0569951592134653
KIAA2026	0.00856659992405707	0.028950922309457	0.722520974871533	0.028950922309457
ZFP2	0.00858057444092596	-0.0716298290207585	0.722520974871533	-0.0716298290207585
HMBS	0.00863518388815784	-0.168114995680823	0.722520974871533	-0.168114995680823
SLC24A3	0.00863870365501343	-0.0402892457565176	0.722520974871533	-0.0402892457565176
HHIPL1	0.00865786469063542	0.06547701954988	0.722520974871533	0.06547701954988
ETS1	0.0086961616988381	-0.131790786363148	0.722520974871533	-0.131790786363148
C16orf87	0.00872516888851764	-0.0722416238161774	0.722520974871533	-0.0722416238161774
SH3D21	0.0087967304950892	0.0709272553258965	0.722520974871533	0.0709272553258965
LINC02112	0.00883104753827399	0.103893597688528	0.722520974871533	0.103893597688528
TET1	0.00886273587132092	0.064069392802907	0.722520974871533	0.064069392802907
AC010528.2	0.00887324883856338	0.322570097889863	0.722520974871533	0.322570097889863
AC009107.2	0.00888542478062351	0.138558307100152	0.722520974871533	0.138558307100152
AC106818.2	0.00890364074959676	0.0949118387294039	0.722520974871533	0.0949118387294039
NFE2L2	0.00895790220747073	-0.0493022669284678	0.722915698259554	-0.0493022669284678
GIPC2	0.00903038696955065	0.0642566214906824	0.722915698259554	0.0642566214906824
ZNF622	0.00904428536345195	-0.131837979266237	0.722915698259554	-0.131837979266237
TNFSF13B	0.00908773105151307	0.103119934808506	0.722915698259554	0.103119934808506
CDC7	0.00909804759214961	-0.0651465566735083	0.722915698259554	-0.0651465566735083
CMPK2	0.00914640274688401	-0.139116023874287	0.723742325240988	-0.139116023874287
AL022157.1	0.00921146592612427	-0.205581590658792	0.725878740542107	-0.205581590658792
CTSL	0.00926253225594608	-0.0788111339301578	0.726685747726673	-0.0788111339301578
CMC2	0.00930469700803255	-0.0444928898696561	0.726685747726673	-0.0444928898696561
AC139491.1	0.00933602560005427	-0.358618499651957	0.726685747726673	-0.358618499651957
AC053513.1	0.00944986350298938	-0.126852290033183	0.73052085174079	-0.126852290033183
MFF	0.0094991745463605	-0.0439471348648778	0.73052085174079	-0.0439471348648778
PCSK6	0.00950021873265421	-0.0916926790767156	0.73052085174079	-0.0916926790767156
AP001011.1	0.00959305131394006	-0.166377959041708	0.730617589455169	-0.166377959041708
ETNK2	0.00963888271083802	0.0959270067182902	0.730617589455169	0.0959270067182902
SPRY2	0.00974975507651154	-0.159459156524195	0.730617589455169	-0.159459156524195
LINC00486	0.00975776162731212	0.15255572201223	0.730617589455169	0.15255572201223
RND2	0.00979341167021947	-0.105121663618401	0.730617589455169	-0.105121663618401
OTUD7A	0.00979970266273245	-0.0294308160034046	0.730617589455169	-0.0294308160034046
CCDC51	0.00981983255382402	-0.182543610768269	0.730617589455169	-0.182543610768269
RAP2A	0.00984038099792905	0.0501264249217658	0.730617589455169	0.0501264249217658
AC090772.3	0.00984628843681062	0.138584466883621	0.730617589455169	0.138584466883621
PCM1	0.00991220632376214	-0.021139365919835	0.732658041062574	-0.021139365919835
ALCAM	0.0100072245087355	0.0322843744241257	0.734144478196787	0.0322843744241257
MFSD5	0.0100464977634883	0.140737597896837	0.734144478196787	0.140737597896837
SPDYE5	0.0101620019517125	-0.168920691756289	0.734144478196787	-0.168920691756289
AL357054.2	0.0102131702604481	0.0648501342700012	0.734144478196787	0.0648501342700012
TCFL5	0.0102350368179662	0.0848465981472636	0.734144478196787	0.0848465981472636
LINC01807	0.0102883362590383	-0.2347278983108	0.734144478196787	-0.2347278983108
AC090772.2	0.0103242672708992	-0.302552064983908	0.734144478196787	-0.302552064983908
AC093895.1	0.0103336833439982	0.377520665141168	0.734144478196787	0.377520665141168
RAB33A	0.0104441941873154	-0.147401577505299	0.734144478196787	-0.147401577505299
LYRM7	0.0105053313052769	0.0479758744504735	0.734144478196787	0.0479758744504735
ACSM1	0.0105330080776148	-0.425470862747581	0.734144478196787	-0.425470862747581
MIP	0.0105473133969812	0.310465871913474	0.734144478196787	0.310465871913474
LRRC8C-DT	0.0106777856097779	-0.0969330981618868	0.734144478196787	-0.0969330981618868
FADS1	0.0107718149640654	-0.0531766152750085	0.734144478196787	-0.0531766152750085
IDO1	0.0107929509693487	0.278115629196518	0.734144478196787	0.278115629196518
AANAT	0.0108019612077312	-0.346815773588109	0.734144478196787	-0.346815773588109
CRHR2	0.0108906723281069	-0.211371271728988	0.734144478196787	-0.211371271728988
LINC01320	0.010907219758374	0.155790351241978	0.734144478196787	0.155790351241978
GPR157	0.0109362748322526	0.15855221638568	0.734144478196787	0.15855221638568
ZNF708	0.0110444252285949	-0.0494341812580062	0.734144478196787	-0.0494341812580062
NRGN	0.0110656852002457	0.208005282613341	0.734144478196787	0.208005282613341
AC026748.3	0.0110826307834761	0.170017996138307	0.734144478196787	0.170017996138307
DUSP11	0.0111089634781301	-0.078683217597335	0.734144478196787	-0.078683217597335
NDUFB1	0.0111390778468965	0.069580359847027	0.734144478196787	0.069580359847027
NFIX	0.0111771743361418	-0.0319031364434305	0.734144478196787	-0.0319031364434305
AC244517.5	0.0112308610835277	-0.399043234592229	0.734144478196787	-0.399043234592229
KLHL7	0.0112597777041564	-0.0354016222049825	0.734144478196787	-0.0354016222049825
ZNF69	0.0112996302494812	0.0763654463834108	0.734144478196787	0.0763654463834108
AL161804.1	0.0113073896265619	-0.164807746693318	0.734144478196787	-0.164807746693318
BHLHE22	0.0113450275061501	0.143130487051061	0.734144478196787	0.143130487051061
SNCG	0.0113553587226175	0.126932988594225	0.734144478196787	0.126932988594225
ECI1	0.0113817558882446	-0.0904879747636613	0.734144478196787	-0.0904879747636613
RDX	0.0113852896415139	0.0296410566136312	0.734144478196787	0.0296410566136312
SNHG9	0.0113970121144123	0.112203566969254	0.734144478196787	0.112203566969254
RELL1	0.0114167131562209	0.127331705112556	0.734144478196787	0.127331705112556
AC093305.1	0.0114642688036764	-0.237861287123874	0.734144478196787	-0.237861287123874
FAM161B	0.0115577893535228	-0.0869244789384699	0.734144478196787	-0.0869244789384699
PLAU	0.0116161772501679	0.20424571515639	0.734144478196787	0.20424571515639
AC022469.2	0.0116195865794547	-0.290740233702825	0.734144478196787	-0.290740233702825
RPS28	0.0116938256360702	0.110761751298641	0.734144478196787	0.110761751298641
MT-ND6	0.0117420676371545	0.13826540461667	0.734144478196787	0.13826540461667
CKS2	0.011763286905248	0.164454469671828	0.734144478196787	0.164454469671828
MINDY1	0.0117927321343903	0.13936464996276	0.734144478196787	0.13936464996276
GTF3C1	0.011796813712486	0.0392926522421517	0.734144478196787	0.0392926522421517
RNF157-AS1	0.0118083871562491	-0.208734676708186	0.734144478196787	-0.208734676708186
ZC3H13	0.0118175611025749	-0.0276345664989154	0.734144478196787	-0.0276345664989154
ATP6V1F	0.0118196473356231	0.109939496340074	0.734144478196787	0.109939496340074
MRPL45	0.0118508710789191	-0.0727495853090507	0.734144478196787	-0.0727495853090507
ASB13	0.0118764760442434	-0.0708696804374556	0.734144478196787	-0.0708696804374556
SLC2A12	0.0118790111156746	0.0711698012778657	0.734144478196787	0.0711698012778657
DAD1	0.0119318109060636	0.0922614291126754	0.734144478196787	0.0922614291126754
NEXN	0.0119581108006346	-0.0925424368963814	0.734144478196787	-0.0925424368963814
LINC00926	0.0119726760733718	0.172156205759022	0.734144478196787	0.172156205759022
TMEM104	0.0120354666214777	0.10682274431235	0.735629322024291	0.10682274431235
AL359915.1	0.012225826336668	0.140005970071196	0.742201469744987	0.140005970071196
AC104365.1	0.0122317474782147	-0.172234791187625	0.742201469744987	-0.172234791187625
C1QL1	0.0122747674289952	-0.328284048903199	0.742201469744987	-0.328284048903199
JMJD8	0.0122986714441225	-0.119218124207332	0.742201469744987	-0.119218124207332
SSTR2	0.0123672824753517	-0.125197921555825	0.743163309835324	-0.125197921555825
RBL2	0.0123925502112026	0.0356504681741577	0.743163309835324	0.0356504681741577
LAMA3	0.0124929675700883	-0.0769424928924222	0.744908665125465	-0.0769424928924222
AC080013.6	0.012505188818715	0.275081794715977	0.744908665125465	0.275081794715977
SECISBP2	0.0125388401418602	-0.0490533284908348	0.744908665125465	-0.0490533284908348
EEF2KMT	0.0126700696862317	-0.202476817075496	0.750367170547943	-0.202476817075496
UQCR10	0.0127533950700085	0.10906545517521	0.752963603668924	0.10906545517521
GTPBP2	0.0127988797142795	0.0818281684242381	0.753316778244786	0.0818281684242381
NR3C2	0.0129966259504718	-0.026710087958181	0.754332530789341	-0.026710087958181
MAGT1	0.0130132099849836	-0.129642239075666	0.754332530789341	-0.129642239075666
B3GAT2	0.0130275029303349	0.0864982688553105	0.754332530789341	0.0864982688553105
EHD4	0.0130614395644215	0.20751384426567	0.754332530789341	0.20751384426567
OOSP1	0.0131223860597546	0.266950942334522	0.754332530789341	0.266950942334522
AL358335.2	0.0131270384486867	0.132647700117562	0.754332530789341	0.132647700117562
AC022325.2	0.0131440676259342	0.28742535184299	0.754332530789341	0.28742535184299
USP30	0.0131495112273819	-0.0528163754655607	0.754332530789341	-0.0528163754655607
KLHL13	0.0131721412036104	0.0355121862320788	0.754332530789341	0.0355121862320788
AC009779.2	0.0133682912057338	-0.214253859831487	0.757189008050501	-0.214253859831487
AC010978.1	0.0133763361892186	-0.414960073162811	0.757189008050501	-0.414960073162811
MAP2K6	0.0133788445210413	-0.0594564428732094	0.757189008050501	-0.0594564428732094
AC130650.1	0.0133808440331945	-0.175670249777214	0.757189008050501	-0.175670249777214
RAP1A	0.013472847534247	0.0320923315517471	0.758262035365162	0.0320923315517471
RAB3IL1	0.013537446297421	-0.22119947255295	0.758262035365162	-0.22119947255295
