logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.6746941619718	0.0268699907217797	0.000608909709197262	0.00277923991799675	0.0356978743060495	0.0364069723711873	-9.63674028678196e-06	9.93793805038647e-05	0.0151667766390009	0.0154278526309859	0.0306468841934236	0.00247047179245534	0.0462772351671784	0.0340869592335665	5.88234992239896e-07	4.19721252665554e-06	0	0.0815688986730667	0.984148219123766	0.260596040973289	0.440474803536154	0.285492723956126	2.55180224739369e-60	6.15416461232257e-124	10798	SLC6A7	0.752906030907	0.0268699907217797	0.0821394121079682	0.168059729117063	1	NBGMM (LN)
-14.1112333894351	-0.0885788126862527	0.233076740949679	-0.0230981178119436	-0.177630161502931	0.167823667940885	-2.46011102115141e-05	0.0003235840505608	0.0544126455536859	0.050859349293877	0.105683417956678	0.00949809548023788	0.161705146543734	0.116928364134147	3.7692200503111e-06	2.77889178651252e-05	0	0.0815709906993158	0.0274243590398881	0.0150211658525512	0.271994157787696	0.151210429501858	6.71700664968746e-11	2.45166790609918e-31	18321	GRID1-AS1	0.752906030907	-0.0885788126862527	0.609080180375074	0.75230674529009	1	NBGMM (LN)
-8.70071226124187	0.0151552039043513	0.028207433572735	0.000151154943745689	-0.0426966370286409	0.0198543544669176	-3.87872326206058e-06	4.61837681034464e-05	0.00871270649290565	0.00870236954048047	0.0176140411104177	0.0015290674463952	0.0265877020463629	0.0195345508371853	4.06397700371152e-07	2.803007463988e-06	0	0.0815954228608023	0.109284480613948	0.921253927585832	0.108300459975707	0.309452664761542	1.37219653734277e-21	5.41241637397689e-61	33029	PAK5	0.752906030907	0.0151552039043513	0.0276170139643279	0.111610660786984	1	NBGMM (LN)
-13.6704001925919	0.0421812976167281	0.0440376130882919	-0.000325181462638342	-0.040371776581727	0.0902897883771435	-3.06000124820056e-06	1.19392141279521e-05	0.0286098798851154	0.0242226364246506	0.0507591020013515	0.00517990801505722	0.0776338350039403	0.0557666326762183	4.20045429776113e-06	2.86465408297886e-05	0	0.0816134987252415	0.385623960643442	0.949943715630655	0.603043982156937	0.10543333535878	0.466311896507241	0.67684166039094	34882	LINC02558	0.752906030907	0.0421812976167281	0.070276604881454	8.95291963159818	1	NBGMM (LN+HL)
-12.1051580560655	0.0302350161228611	0.0132059567064515	0.0017094725720267	-0.0986510708751101	0.0246292717467268	2.40839962438652e-06	-1.14617870566975e-05	0.0183793591429563	0.0173653258591275	0.0353052872100789	0.00321449016187686	0.0535701751433581	0.038689168546309	1.71434622812315e-06	1.24726416084468e-05	0	0.0816635558789757	0.708366821536819	0.594863078179641	0.0655439660399334	0.524389684960553	0.160065830799843	0.358119500637358	35880	MAGT1	0.752906030907	0.0302350161228611	0.0723462987881396	1.46207485617984	1	NBGMM (LN)
-14.3173839282434	-0.0541903363018292	0.0756879045632401	0.00185777373717718	0.00246971694176996	0.14696268357109	-1.24178513146072e-06	7.78649400522003e-05	0.0382042080432838	0.0311333773401394	0.0637807831535107	0.00632201564130193	0.0980766877722531	0.0702884507212784	3.93013105548619e-06	3.05040390955381e-05	0	0.0817560856797893	0.23535061999638	0.768866550173363	0.979910202665343	0.0365414149399598	0.752028828424255	0.0106918892104284	6301	LYZL4	0.752906030907	-0.0541903363018292	0.1234055583787	2.17088595666531	-10	NBGMM (LN)
-13.035876021408	-0.0311711571075109	0.0546596919490692	-0.000216417137654871	-0.136292221171456	0.110141047321943	-3.31838684264827e-06	1.22310847287641e-05	0.0209809431736569	0.0179108829368023	0.0371535053910887	0.00370567425049726	0.0576297082431533	0.0404946089295863	2.59459688355555e-06	1.8628019649734e-05	0	0.0817980498226485	0.141241004422864	0.953428776370418	0.0180317933470888	0.00653028292977326	0.200910977491667	0.511440668426816	577	AUNIP	0.752906030907	-0.0311711571075109	0.0439370891373255	1.66793721004986	1	NBGMM (LN)
-10.9555122028483	-0.0354055225480655	0.0557273412502955	0.00573261195863821	-0.127900435037535	-0.00809287151824491	5.70339885816388e-07	-2.46533375711413e-05	0.0206951119911523	0.0203446308994126	0.0416860638713541	0.00381968288142653	0.0630359066403712	0.0460788465912322	1.10426369090363e-06	7.72140862180855e-06	0	0.0818084123908925	0.181276877295362	0.133405138639953	0.0424573524002228	0.860583887126782	0.605513023187435	0.00140873700919636	5897	ANKMY1	0.752906030907	-0.0354055225480655	0.140932837613212	0.506027739291388	1	NBGMM (LN)
-13.6869357217516	0.0593003321389024	-0.0551792470350241	-0.00601243592903898	0.00842300054629776	0.017279417834676	-2.08247686724263e-05	4.37403629300011e-05	0.0361452787405973	0.0340772906156613	0.0689506691699919	0.00663462478729952	0.103569325682966	0.0759881915793941	4.32131429971397e-06	2.91222493334162e-05	0	0.0818288970021538	0.423553582370382	0.364818920292755	0.935181764025723	0.820115758513017	1.44220154211194e-06	0.133108243686503	20642	HTR3A	0.752906030907	0.0593003321389024	0.239832874650724	1.88893847316051	1	NBGMM (LN)
-12.5360136210936	0.105503804734363	0.0713789554149897	-0.00681538048046955	-0.0831826965743356	0.158261681843489	-2.69835075297465e-05	0.000404154173898615	0.0582745982193044	0.0606362847833496	0.117911231911376	0.00668272455791526	0.17846741853505	0.132473067517093	2.0556134950519e-06	1.50583714864436e-05	0	0.0818686638036063	0.54493862796091	0.307799333206398	0.641147802333694	0.232215745268295	2.31400420973869e-39	1.12853136693223e-158	15597	CA1	0.752906030907	0.105503804734363	0.827188398734578	0.664327346225997	1	NBGMM (LN)
-10.3937619362295	-0.0359642972562179	-0.0512842172791343	0.00289163802675721	0.12857456741186	-0.16234439264271	6.28569440380706e-06	7.91193646926525e-06	0.0200355969054782	0.0206702155377363	0.0405495272077107	0.00361207309809316	0.0608046377361956	0.0449677002730312	1.08260261011838e-06	7.29641091142864e-06	0	0.0818749708330522	0.205968010470757	0.423393343627289	0.0344681496645713	0.000305908505784961	6.39464051625297e-09	0.278205191541034	16364	MIR31HG	0.752906030907	-0.0359642972562179	0.1356186007564	1.20969950946419	1	NBGMM (LN)
-10.0495042219378	0.0409644318725883	0.133938069457514	0.00451876387963826	0.00586021840633498	-0.032320743740153	-2.8293337617663e-05	0.000329467520333618	0.0230686065354294	0.0235452317706946	0.0468662285852741	0.00376668888627421	0.070641465748358	0.0522260069735433	9.81064239315275e-07	6.44872513283448e-06	0	0.0818908776624668	0.0042648129495731	0.230269568533143	0.933885569413609	0.53600661013635	6.87474466769357e-183	0	27498	CNGB1	0.752906030907	0.0409644318725883	0.184575171119713	0.852237289172776	1	NBGMM (LN)
-11.2565866889083	-0.0183721821340591	0.0258837367716879	-0.0012435846317943	0.0858777187512794	-0.0269335625154576	6.3108861177372e-07	-3.0217850581845e-05	0.0114586869348854	0.0105623552276998	0.0217550209515947	0.00206391543944821	0.0324469771476729	0.0239944331020055	1.35778992547959e-06	9.26497442794497e-06	0	0.0819640712702257	0.23413200597208	0.546816995083335	0.00812791710435953	0.261653248440157	0.642081094189276	0.00110818674286755	1782	WARS2	0.753226834392644	-0.0183721821340591	0.0253682478975286	1.16281759526987	1	NBGMM (LN+HL)
-12.9154519740746	-0.0457931661294698	0.0737983736006038	-4.27864466481909e-05	-0.0589140347317596	0.0371480959956777	-4.72800695047922e-07	9.23171707250321e-05	0.0285979545384196	0.0263352475999017	0.0539086799956434	0.00479197278457338	0.0819584514850506	0.0595882297688737	1.84036166895316e-06	1.49914854162231e-05	0	0.0820603437202516	0.171014405403991	0.992875962964244	0.472246865941861	0.533012948809755	0.797251028211512	7.36816560029812e-10	27100	BOLA2	0.75344631344231	-0.0457931661294698	0.181735322417064	0.323893042488844	1	NBGMM (LN)
-11.8753197934117	0.051979301094419	0.0396966212108591	-0.00222180987172716	0.157722040164408	0.179423424703943	-8.28908213132754e-06	0.000110182140634584	0.0304368787935145	0.0298974285731738	0.0607989699325194	0.00485540034710329	0.0923765097570863	0.0679776354775244	1.38072411833808e-06	1.05716641310775e-05	0	0.0821073144625955	0.51381042324932	0.647242999800899	0.0877509728702356	0.00830411952288757	1.9319075235704e-09	1.9593964224421e-25	2137	DPM3	0.75344631344231	0.051979301094419	0.275143824972511	0.198455940079881	1	NBGMM (LN)
-13.4146418429755	-0.0563376790994454	0.0314546749422077	0.00352643529319842	0.0308785497098125	0.083998395055476	-7.43234562145672e-07	9.84730166969486e-05	0.0348028326343465	0.0324046198279287	0.0656572479144425	0.005815118449699	0.0991956822953763	0.0730474477258401	3.12420395020498e-06	2.31285055535748e-05	0	0.0821105402447857	0.631886044532871	0.544232333267496	0.755580737602156	0.25017866108176	0.811962021359176	2.06589639046326e-05	10158	LUCAT1	0.75344631344231	-0.0563376790994454	0.229720146343153	8.32512017211294	1	NBGMM (LN+HL)
-10.3611886165758	0.0674478347637132	-0.0229880602065264	-0.00182921664109253	0.106518658803424	0.0537850080564836	-4.54486975179001e-06	0.000127302735537453	0.0374370895792979	0.0387991728615857	0.0754095419196595	0.00582415452967924	0.113687849272459	0.0846181017225193	7.05698980490107e-07	5.44369283848857e-06	0	0.0821432945519988	0.760485838852749	0.753464688573619	0.34878957909916	0.525023743473932	1.19285899693617e-10	6.02225900911802e-121	22644	COX6A1	0.75344631344231	0.0674478347637132	0.439803452873674	0.43188740609236	1	NBGMM (LN)
-12.6644462099088	-0.033726970909166	0.0979718885786015	0.00410172605647711	-0.043605486177991	-0.0304696780109016	-6.05522912858818e-06	2.1650182346292e-05	0.0214422879945303	0.019403638519283	0.0399242457354002	0.00366207979913281	0.0605846110577353	0.0438426815603876	2.44127024857668e-06	1.70648426923461e-05	0	0.0821795150174797	0.0141298734943541	0.262690875916783	0.471681858674703	0.487069390940564	0.0131249785805515	0.204547739109612	2432	AL031275.1	0.75344631344231	-0.033726970909166	0.082736021508607	1.41137157167107	1	NBGMM (LN)
-7.96357464588757	-0.0214106795712192	0.0398423543194124	-0.00471568164688036	-0.0235778028295588	-0.0133407556825371	2.73160660738409e-07	-6.27920976709666e-05	0.012323229444287	0.0123244767185799	0.0250746812714511	0.00206176419995967	0.0377838422830384	0.027812286910975	3.29606609317412e-07	2.1805969409538e-06	0	0.0823433049399279	0.112072226161717	0.0221837397783498	0.532615674694398	0.631461142029907	0.407247288857264	2.41902601980704e-182	2577	CACNA1E	0.754074415699766	-0.0214106795712192	0.0584833546271735	0.0983286595479878	1	NBGMM (LN)
-10.9521387519479	-0.02322247609177	0.0244505942699452	0.00416629246743646	-0.0801611307104229	0.0465501626763137	-7.63920729211125e-06	5.90044554293243e-05	0.0141669984340252	0.0133680354490696	0.027717567729999	0.00241811106451036	0.0420488925634212	0.030531700595599	9.49887396554746e-07	6.99545778908037e-06	0	0.0823581459992866	0.377704633044868	0.0848969683187043	0.0566010360133259	0.127346375273419	8.82223746607784e-16	3.32107194193769e-17	26157	C15orf40	0.754074415699766	-0.02322247609177	0.0581836212743181	0.161589779119173	1	NBGMM (LN)
-13.6362881823663	-0.0504321807148123	0.0790046840207815	-0.000325338420824314	-0.24509588981773	0.0666127948302486	-2.09169756997815e-06	-2.47131759783795e-05	0.032286639882	0.0290330286563016	0.0600392201938714	0.00566858008539162	0.0936229886052631	0.065408430195909	4.17538511432639e-06	2.85724343665468e-05	0	0.0823761676909892	0.188212785209114	0.954231913605379	0.00884719861674943	0.308481732495179	0.616399840163996	0.38707682006329	1312	AC093158.1	0.754074415699766	-0.0504321807148123	0.149670193218917	7.71835514010026	1	NBGMM (LN+HL)
-11.6593622179978	0.0466881214759155	-0.0270818548149533	0.00533117580951941	-0.147828813990908	0.120501617783917	-4.19820953222395e-06	0.000136598413653059	0.0279036066156046	0.0268856212976956	0.0557071456243635	0.00458425852821206	0.0849711834731833	0.0619560362807903	1.12190100499448e-06	8.96852473763956e-06	0	0.0824673161282762	0.626863033507208	0.244857546912609	0.0819025171432622	0.0517805592230402	0.000182525266516115	2.20643660735799e-52	21797	PRR13	0.754074415699766	0.0466881214759155	0.235938525946749	0.307334382037415	1	NBGMM (LN)
-13.5788563718586	-0.0498031807630526	0.0558638992758201	0.003565488252063	-0.157842981993708	-0.0787716050327778	5.47630403296762e-07	-2.69888252933358e-05	0.0311754442402555	0.0286829308795773	0.0577831316232941	0.00556075915424006	0.0868319630812854	0.0630274155246607	3.23621610376984e-06	2.38146328716991e-05	0	0.0825045935672149	0.333651227150319	0.52140098775995	0.0690949892591572	0.211372957504081	0.865624105858772	0.257093547372127	15018	AC090197.1	0.754074415699766	-0.0498031807630526	0.149586070608868	2.36190009991147	1	NBGMM (LN)
-12.8316232822041	-0.0426453813834963	0.0525864730413917	-0.00564139770520111	0.02131711003483	0.0535100768060234	-7.46976674485278e-06	1.5604702882469e-05	0.0267049190288601	0.0245710956860109	0.0508824378093176	0.00442232093369045	0.0771168644383027	0.0561504758125819	2.32271592720338e-06	1.69592871049255e-05	0	0.0826361147028385	0.301374809781202	0.202074152233288	0.782220852772309	0.340602041707857	0.00130007931373059	0.35750624491	20187	SHANK2-AS1	0.754074415699766	-0.0426453813834963	0.156048017340193	0.813142685075806	1	NBGMM (LN)
-12.8414313169308	0.0436860862569316	-0.126010541112156	-0.000902300661025654	0.0905931090771476	-0.0404766394814479	-1.90316014697027e-06	1.52475934238632e-05	0.026768404947971	0.0251736581769444	0.0511832354126226	0.00487126478640369	0.0771021302983764	0.0566620008319476	2.18990055818852e-06	1.66222669398772e-05	0	0.0826719498604296	0.0138184119711176	0.853049237823913	0.240004543826194	0.47500926297691	0.384813023077284	0.358985836842509	15344	AC107952.2	0.754074415699766	0.0436860862569316	0.152918750659282	0.557465184717909	-10	NBGMM (LN)
-12.9442642763981	0.0351052701032223	0.0397325320925841	-0.000412721856098925	-0.0804476179959684	0.0180631479873204	4.48981682947423e-06	-0.000100632314353256	0.0222747014751516	0.020233890654647	0.0416760700029928	0.00409860163977523	0.0632707725794392	0.0458792289144661	2.48426231892204e-06	1.78392665722146e-05	0	0.0827454464494081	0.340404857113946	0.919790030918561	0.203557398234089	0.693794565739833	0.070714917585943	1.6900968282051e-08	28820	AC005899.1	0.754074415699766	0.0351052701032223	0.0769691073936582	0.289297978506351	1	NBGMM (LN)
-11.6434885613758	-0.0387923500280081	0.151515369996941	-0.00343706021632209	-0.210655988588813	0.104595973226787	-5.47535618849543e-07	-8.8983719461297e-06	0.0230560177321709	0.0223608092903747	0.0459328852153664	0.00404659479229443	0.0698473194289663	0.0507854357173829	1.2896539521996e-06	9.43500013854647e-06	0	0.0827697540652664	0.000971595621343802	0.39567489144695	0.00256175915773446	0.0394400182603684	0.671157380167566	0.345617650518292	36301	LINC00893	0.754074415699766	-0.0387923500280081	0.162850255545688	0.223835542491158	1	NBGMM (LN)
-14.2048050798156	-0.0807346477799662	0.14715857077969	-0.00250911828260842	-0.50898649243922	0.284222199209905	-2.96730945912089e-05	0.000286767815174	0.0515797357095826	0.0465468868165378	0.0981899772070921	0.00834876968660351	0.154509734351453	0.107863595651604	4.54969747844395e-06	3.20504879109326e-05	0	0.0828329379119737	0.133948167575763	0.763767204748638	0.000987010478285084	0.0084133549629452	6.93793062818862e-11	3.64027529587322e-19	32162	PSG8	0.754074415699766	-0.0807346477799662	0.502659315287572	1.27103405517876	1	NBGMM (LN)
-14.2307440348853	0.140032862943084	-0.186695665030796	-0.0180113514099183	-0.820420964873121	-0.676539130592522	3.56924186218929e-06	1.43503196932637e-05	0.0691816501894831	0.0807427883789809	0.142099916809624	0.0114428035252387	0.214052616592898	0.156473864912083	3.73770404779408e-06	2.92560644635538e-05	0	0.0828634507298601	0.188902160918926	0.115479799287166	0.000126692721547956	1.53464683038324e-05	0.339613620270461	0.623774808142254	20293	SERPINH1	0.754074415699766	0.140032862943084	0.933133395730324	2.84595423596479	1	NBGMM (LN)
-12.8564227882767	-0.0419395496443229	0.0784359464057884	-0.0162269109673924	-0.201692823061327	0.00612301703238774	-1.44867684614049e-05	0.00011309908500126	0.0257680324971195	0.0241980237363858	0.0484131506618246	0.00491155137123238	0.0742670167646102	0.053003672575444	2.37547447038647e-06	1.72290422925898e-05	0	0.0830635421354535	0.105202807737679	0.000953750187077832	0.00661199888734882	0.908032478774516	1.07086045948863e-09	5.22273323757976e-11	22015	AC048341.2	0.754074415699766	-0.0419395496443229	0.138315621450822	0.410931917499108	1	NBGMM (LN)
-12.0606300074572	-0.0377651518874914	0.0887478571046055	-0.00521595311124464	-0.195410384671647	0.146930157488425	-1.66433727911035e-05	0.000268829173626028	0.0233097616997533	0.0217903074690152	0.0455056543250643	0.00383966777699316	0.0696939750704455	0.0499982918020584	1.38828539993762e-06	1.06391438724798e-05	0	0.0830748788144392	0.0511451384347004	0.174324537215272	0.00504987901724645	0.00329588158605347	4.08538547071632e-33	7.19505238305982e-141	31960	LINC01535	0.754074415699766	-0.0377651518874914	0.150718861867736	0.177817285010531	1	NBGMM (LN)
-9.22907960635704	-0.0132806034872207	0.0272057440998454	-0.000851701880500185	-0.0305075701178232	0.0206224461342114	-1.34224736592717e-06	6.14766259423413e-05	0.00785296333000802	0.00766395499433907	0.0156709573161809	0.00135486763767622	0.0236984111475695	0.017344036187855	4.10589673750996e-07	3.05060067072612e-06	0	0.0831195709647898	0.0825529785462813	0.529595453679683	0.197980842402284	0.2344308842038	0.00107900692500418	2.56886336822198e-90	15300	PCMTD1	0.754074415699766	-0.0132806034872207	0.0206960294078435	0.0639231884654228	1	NBGMM (LN)
-10.0720379391872	-0.0269189714045784	0.0345473313137224	-0.00259488138052876	-0.138943528759253	0.0249712042844768	-5.08721953130894e-06	1.3129622251179e-06	0.0156680079140878	0.0155377792493166	0.0315227834390402	0.00271387754839972	0.0475503386163545	0.0349807352832121	6.61446411312802e-07	4.77253291758879e-06	0	0.0831872235269014	0.273101533568399	0.338995086330735	0.0034775774150232	0.4753162889923	1.45928747335025e-14	0.783233227024606	14840	AC104964.1	0.754074415699766	-0.0269189714045784	0.0863141150557477	0.0794298629737476	1	NBGMM (LN)
-10.5440375841126	0.0545267158123379	0.0144680754698358	-0.00651993389285643	0.0376619429302966	0.102921743239216	-6.57754817495985e-06	0.000143354984198519	0.030767231164237	0.0314774876021706	0.0621049113315873	0.00437015609475981	0.093910213078754	0.0693246866695612	7.27619196889048e-07	5.67021236776167e-06	0	0.0832299765575421	0.815791024649087	0.135719482247495	0.688389176333113	0.137640970569221	1.56926841638152e-19	5.02426299005687e-141	30940	UQCR11	0.754074415699766	0.0545267158123379	0.31103327843647	0.25164512074904	1	NBGMM (LN)
-13.4987225824118	-0.0585311589592116	0.0705317183700846	0.000369964210087998	-0.00254877063649718	0.142028951122083	-2.45516583856123e-05	0.000191147989545115	0.0361889608777668	0.0337955034979611	0.0681353092739851	0.00626952900226529	0.103969330493499	0.075541943717861	3.58347587014254e-06	2.49762800564202e-05	0	0.0832875409430753	0.300588907813155	0.952944231609461	0.980442106742559	0.0600898640795157	7.31547144552482e-12	1.96067781251837e-14	31833	AC020910.5	0.754074415699766	-0.0585311589592116	0.260432767162458	0.664539790228425	1	NBGMM (LN)
-12.6159743496171	0.0314492689481148	0.0372342203354478	0.00142861677874781	0.0383651516212799	0.0621499304026211	-9.34142102948904e-06	3.05286407960993e-05	0.0200595575577753	0.0181613586272149	0.0371714406474891	0.00360822966453093	0.0561532497980063	0.041008531994601	2.22712785251718e-06	1.58585892683538e-05	0	0.0833344042447089	0.316493858400868	0.69215454096481	0.494466393135115	0.129636573500772	2.7361868009374e-05	0.0542226022222257	13095	AC092428.1	0.754074415699766	0.0314492689481148	0.0698987463866623	0.0774571634825478	1	NBGMM (LN)
-9.79654057012226	0.0355836149680448	-0.0308411148515862	0.000790632713358145	0.181122862422676	0.13661346007084	-5.68051144592905e-06	0.000122539403851732	0.0204248809535828	0.0205527025217166	0.0413013017203912	0.00334183075370407	0.0624312386061051	0.045945260643275	5.33978677256312e-07	4.07072984629819e-06	0	0.0833920172590748	0.455223723780188	0.812977438392501	0.00371786839510543	0.00294524074883966	1.98156575255592e-26	4.48512092817007e-199	4230	DCTN1	0.754074415699766	0.0355836149680448	0.148541595695076	0.160715411099753	1	NBGMM (LN)
-11.7630813599887	0.0549225920668108	-0.0103042362957342	0.00705562648658275	0.0771283959992151	0.131366382867807	-5.94757881129548e-06	0.000167397113175259	0.0322994729694325	0.0317228215700659	0.0644156413193988	0.00538408753576903	0.098040670816402	0.0722066481776068	1.20125689175037e-06	9.62505843405627e-06	0	0.0833933765986747	0.872908788989986	0.190040572981468	0.431458696951422	0.0688639252503647	7.3783863175179e-07	9.51932214708741e-68	36351	CETN2	0.754074415699766	0.0549225920668108	0.31089227472796	0.337303555997852	1	NBGMM (LN)
-10.8483083000043	0.0199629051570514	0.0151765448460194	0.00330503650481603	0.117680932197472	0.0875086561615026	-4.76130487380048e-06	4.20440064095158e-05	0.0119876799140446	0.0115319550063339	0.0232310504025705	0.00206036499686126	0.0351943621538437	0.0258094620973365	8.68893129608856e-07	6.5072743930212e-06	0	0.0834348915115636	0.513571226710568	0.108691475646641	0.0008265601517332	0.000697487389556887	4.25961178057916e-08	1.03959819655904e-10	17497	NELFB	0.754074415699766	0.0199629051570514	0.0383333585124983	0.121068503031276	1	NBGMM (LN)
-10.5970313355596	-0.027345442398119	0.0159243934386524	0.00306103451761858	-0.0126375595875455	-0.0317586995358635	2.10559942938174e-06	1.79757065192393e-06	0.0161473917477504	0.0157973104373415	0.0323244460576576	0.00284315010757185	0.0486456621577429	0.0358425021046203	8.84675806482306e-07	6.37940238525633e-06	0	0.0834483996616931	0.622265266887045	0.281643424171533	0.795027302983865	0.375583811240374	0.017308867326321	0.778114293272027	14364	HIPK2	0.754074415699766	-0.027345442398119	0.0853379435118266	0.461206333773852	1	NBGMM (LN)
-10.2878951680218	0.0580747618152591	-0.0205362174333373	0.00170727665285985	0.0697584955085694	0.13048631999335	-2.41592479064358e-06	3.50365179422075e-05	0.0334105136611765	0.0335551164475513	0.067594787299837	0.00533641225855286	0.10145735247175	0.075469602456095	7.23312565318275e-07	5.39064149118171e-06	0	0.0835003832758596	0.76126988503925	0.749021639905175	0.491726935439465	0.0838105716980521	0.000837530263755183	8.05830722881726e-11	847	NDUFS5	0.754074415699766	0.0580747618152591	0.364053146512562	0.327523316509159	1	NBGMM (LN)
-14.3496194154555	-0.0662182963065738	0.139051235298716	0.00184948934849241	-0.156065810525053	0.0506431473905062	-1.53058081996524e-05	9.77271630117086e-05	0.0435644272471348	0.0382624724443468	0.0785764842301894	0.00713814536542549	0.120677286996053	0.0856846386091761	5.44327511363212e-06	3.7681710714025e-05	0	0.0835172474797089	0.0767889431662075	0.795558529654678	0.195924867997028	0.554492849143546	0.00492536685092932	0.00950071327408211	28938	LHX1-DT	0.754074415699766	-0.0662182963065738	0.235276877645911	8.76577547469557	1	NBGMM (LN)
-11.9220603403251	-0.024196958088675	-0.0141925064919524	-0.0026515760064186	-0.0103583594011027	-0.0259741334178601	-1.38354985610167e-05	2.81603423327441e-05	0.0151869685777344	0.0139816766319205	0.0284732704938607	0.00268501219366612	0.0427449231677125	0.0313709375235027	1.74742268373021e-06	1.20471277752814e-05	0	0.0835197041639742	0.61816678340819	0.323374504702841	0.808524792947414	0.407688604218613	2.42022224410968e-15	0.0194124199678302	27517	AC009118.3	0.754074415699766	-0.024196958088675	0.0432860356614483	0.319369334131535	1	NBGMM (LN)
-12.8283019374874	0.0391623052580445	-0.0887507767241107	-0.00769864746214026	-0.00603401114094635	0.0303451063410429	-6.171778424669e-06	-1.23874499503141e-05	0.0239615619109708	0.0226305461876777	0.0455069653421861	0.00467896288456429	0.0688592761632937	0.0503323575992371	2.49484837543929e-06	1.76169248585972e-05	0	0.0835398368394401	0.0511441887097746	0.0998925500089156	0.930172225919132	0.546578811992631	0.0133681135495984	0.481958411374299	17429	CARD9	0.754074415699766	0.0391623052580445	0.113385352154871	0.291533144211563	1	NBGMM (LN)
-10.2593862328664	-0.0177155283509195	0.0440695004452158	-0.000528887355368712	-0.0734289075603197	0.0275652548951466	-5.22367303734705e-06	2.18705299360848e-05	0.0106394758947289	0.0102379167608692	0.0209534215566154	0.00180533832062746	0.0317133571898876	0.0231717675305548	7.5388269821235e-07	5.38117431475295e-06	0	0.0835616732124376	0.0354471884611757	0.76955465655978	0.0205913957881942	0.234201605367878	4.23747051795845e-12	4.81836157231935e-05	11401	KDM1B	0.754074415699766	-0.0177155283509195	0.0340284860817365	0.244310674338749	1	NBGMM (LN)
-13.9555670543801	-0.0751188739169431	0.0727678151822925	-0.00478122201109661	-0.296343434521907	0.131107087148684	-2.39648526202601e-05	0.000251328191454741	0.0469372967228554	0.0434172705273442	0.0902676077906311	0.00691503913859212	0.138658302010886	0.0991800234824934	3.86876262951503e-06	2.76943742540337e-05	0	0.0836014905796946	0.420165413812219	0.489299308726309	0.0325800209863929	0.186198047179715	5.84892923171935e-10	1.1361174365494e-19	24147	AL109628.2	0.754074415699766	-0.0751188739169431	0.450697689192586	0.483187566680821	1	NBGMM (LN)
-11.0041048868782	0.042044553949363	-0.00240165329362475	0.00644354181562462	-0.0922276185170935	0.121773903408286	-7.30027172984047e-06	0.00012842929071623	0.0236503133373925	0.0243021079692588	0.0476905133373714	0.00430444085014557	0.0731264903019186	0.0529548204837663	9.29790262839811e-07	7.07254911236409e-06	0	0.0836162550221248	0.959836195672058	0.134405719431496	0.207234390266788	0.0214719648672801	4.11007722881379e-15	1.09309175891639e-73	24952	INF2	0.754074415699766	0.042044553949363	0.182349514385809	0.184399876357829	1	NBGMM (LN)
-10.1154289795196	-0.0178139910986115	-0.00573148124247718	-0.000129039387322464	-0.000474770666955157	0.00108585217005817	-7.14031772641846e-06	6.49954792641313e-05	0.0104388571415537	0.0102981547457776	0.0205700261060801	0.00185772736156869	0.0310406494338226	0.0228538077624181	5.99353651398194e-07	4.53556419976639e-06	0	0.0836617968825961	0.780526740175882	0.944622766369053	0.987796730333641	0.962104397370282	1.0082678620875e-32	1.41740177906554e-46	27079	ATXN2L	0.754074415699766	-0.0178139910986115	0.0338780069050976	0.0482333981556451	1	NBGMM (LN)
-8.2121260114968	-0.0186408824821578	-0.0264011437240125	-0.00260180722107024	-0.0214601359831805	-0.031744307511523	3.13532358980589e-06	-6.93280983305782e-05	0.0107022683733141	0.0107762937405342	0.0217398721800788	0.00175261889229711	0.0327052203529668	0.0241210725457617	3.88229175617789e-07	2.5494696587674e-06	0	0.0836651923370097	0.224590750095348	0.137669596044599	0.511715702291996	0.18816046165116	6.69474071462183e-16	7.82791496546588e-163	34787	TTC28	0.754074415699766	-0.0186408824821578	0.0435547863367752	0.141233185726321	1	NBGMM (LN)
-11.3388337968632	-0.053028098480145	-0.021532560227534	-0.00894208439367578	-0.0545976252164155	0.00620488738592775	2.38502967334213e-05	-0.000259950601110639	0.0304736487877182	0.0306611184535662	0.0617538818471343	0.00523581484819011	0.0927753664140592	0.0680746984920869	1.42186210152769e-06	9.81442955464347e-06	0	0.0837214304747435	0.727326925968743	0.087660704723491	0.556201637065543	0.927374820491516	3.78253100961184e-63	1.38401697083552e-154	13361	CRHR2	0.754074415699766	-0.053028098480145	0.295049359801278	1.14437442595287	1	NBGMM (LN)
