gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
DNM2	0.20955621758487	-0.0189713193756651	0.895394802067326	-0.0189713193756651
TP53I11	0.20970339564377	-0.0325304032540494	0.895610075597137	-0.0325304032540494
FAM177A1	0.209740362711719	0.0266442451172788	0.895610075597137	0.0266442451172788
CPSF3	0.209997650362663	0.024106003550638	0.895686784486845	0.024106003550638
HYI	0.210001149924506	0.0346344663074194	0.895686784486845	0.0346344663074194
NCKAP1L	0.210156498351765	-0.0119206302900421	0.895686784486845	-0.0119206302900421
DDX60	0.210207286778314	-0.0363336102724745	0.895686784486845	-0.0363336102724745
SIGLEC1	0.210294598889634	-0.102766129139182	0.895686784486845	-0.102766129139182
OTUD6B-AS1	0.210334457036543	0.061367300803204	0.895686784486845	0.061367300803204
AC100793.2	0.210359157049951	0.0543823785592149	0.895686784486845	0.0543823785592149
KIF5B	0.210369048731671	-0.0127444968663146	0.895686784486845	-0.0127444968663146
NEURL2	0.210555110775082	0.10536078903938	0.895686784486845	0.10536078903938
UAP1L1	0.210609414368064	-0.0351525970973009	0.895686784486845	-0.0351525970973009
TRAPPC6B	0.210754303508147	0.0206614630462364	0.895686784486845	0.0206614630462364
ZNF326	0.210807392278076	-0.0142342629984509	0.895686784486845	-0.0142342629984509
UTRN	0.210835768320052	-0.0189737754963815	0.895686784486845	-0.0189737754963815
DUXAP8	0.210883700169742	0.058181228289375	0.895686784486845	0.058181228289375
AGPAT3	0.210916693130979	0.014662370172606	0.895686784486845	0.014662370172606
TMEM30A	0.210918433943019	0.0395107748112711	0.895686784486845	0.0395107748112711
AUP1	0.210919394588885	0.0280118678693284	0.895686784486845	0.0280118678693284
FAM234B	0.211067517861406	0.0874154881346859	0.895686784486845	0.0874154881346859
SRGAP2	0.211228468294226	0.0112908041160737	0.895686784486845	0.0112908041160737
CERCAM	0.211253687874969	0.084644371225999	0.895686784486845	0.084644371225999
RALY	0.211256847107379	-0.0136793210579041	0.895686784486845	-0.0136793210579041
AC008083.2	0.211296331385702	-0.0776271702988	0.895686784486845	-0.0776271702988
PLCL1	0.21138057794933	-0.0426678446463855	0.895686784486845	-0.0426678446463855
HDHD5	0.211427001452084	-0.0290934975261458	0.895686784486845	-0.0290934975261458
CCT5	0.211430507487336	-0.0451496382196078	0.895686784486845	-0.0451496382196078
AL513550.1	0.211719592941475	0.0305261664653838	0.896627789082634	0.0305261664653838
MDFIC	0.211833556690089	-0.0965798679000908	0.896826796597214	-0.0965798679000908
AMBRA1	0.21205819603136	0.0135954952269074	0.897494090725645	0.0135954952269074
SF1	0.212277772024917	-0.0193722651139059	0.898139540343023	-0.0193722651139059
FAM193A	0.212457575248934	0.0125885607017161	0.898204847880975	0.0125885607017161
TMEM14B	0.21253421824935	0.0179186491986425	0.898204847880975	0.0179186491986425
SP100	0.212593960925203	-0.0176609843492439	0.898204847880975	-0.0176609843492439
APOOL	0.212657177165848	0.0202334374400594	0.898204847880975	0.0202334374400594
GRASP	0.212749136614217	-0.122222572310493	0.898204847880975	-0.122222572310493
JADE2	0.212815065616741	-0.031355547171828	0.898204847880975	-0.031355547171828
AC005695.2	0.213030665637905	0.0608329341848027	0.898204847880975	0.0608329341848027
ZEB1-AS1	0.213140431405253	-0.0464603544914776	0.898204847880975	-0.0464603544914776
RBMS1	0.213161104262439	0.0252581697693715	0.898204847880975	0.0252581697693715
MBOAT7	0.213360295730851	0.055387587089578	0.898204847880975	0.055387587089578
GNG5	0.213403375649196	-0.0273848256786248	0.898204847880975	-0.0273848256786248
NRIP1	0.213407767001411	0.0200140129197504	0.898204847880975	0.0200140129197504
SOD2	0.2134202390226	-0.0301492986571279	0.898204847880975	-0.0301492986571279
AP001059.2	0.213472735129734	-0.0408425235514651	0.898204847880975	-0.0408425235514651
LINC00106	0.213510921358193	-0.0282520002968224	0.898204847880975	-0.0282520002968224
ARHGAP23	0.213553042217373	0.0819892712687263	0.898204847880975	0.0819892712687263
FAM3A	0.213577305869917	-0.0345985736661213	0.898204847880975	-0.0345985736661213
MROH6	0.21363660396918	0.0741550732492114	0.898204847880975	0.0741550732492114
TTC13	0.213742264092219	0.0150200016213498	0.898204847880975	0.0150200016213498
MED26	0.213767816203579	-0.0248747150072668	0.898204847880975	-0.0248747150072668
FAM3C	0.213800337741713	0.0651069917832822	0.898204847880975	0.0651069917832822
RABGAP1L	0.213836638497159	0.0121748226560545	0.898204847880975	0.0121748226560545
FNBP4	0.213932070704692	-0.0147047095631363	0.898204847880975	-0.0147047095631363
MTRNR2L8	0.213932246591938	0.166060517463657	0.898204847880975	0.166060517463657
PLCXD1	0.213994418963928	0.0412831758057748	0.898204847880975	0.0412831758057748
HELZ2	0.214111836963407	-0.0820085606461577	0.898204847880975	-0.0820085606461577
SORBS1	0.214191411433694	0.0722252921735085	0.898204847880975	0.0722252921735085
EYA2	0.214204008185582	-0.073246469478042	0.898204847880975	-0.073246469478042
POLM	0.214238390271961	-0.0248069522478849	0.898204847880975	-0.0248069522478849
SNHG6	0.214680539871485	-0.0316885283449606	0.898977511025852	-0.0316885283449606
EBAG9	0.21471754075912	0.0462498290175814	0.898977511025852	0.0462498290175814
EMC9	0.214734884874475	-0.0655338218904671	0.898977511025852	-0.0655338218904671
KMT2A	0.214739098473473	0.0147265195235598	0.898977511025852	0.0147265195235598
TMEM167B	0.214812830140548	-0.0361054386179474	0.898977511025852	-0.0361054386179474
COG5	0.215011603046674	0.00937476516213444	0.898977511025852	0.00937476516213444
AC009120.2	0.21518228731269	0.018926477956913	0.898977511025852	0.018926477956913
ZBTB8A	0.21522128484277	0.0332773911027669	0.898977511025852	0.0332773911027669
PHC3	0.215253394423881	-0.00934108327920796	0.898977511025852	-0.00934108327920796
ORC6	0.215364696180479	0.0861062855232633	0.898977511025852	0.0861062855232633
ZC3H18	0.215521021974895	-0.0181656879951689	0.898977511025852	-0.0181656879951689
COX7A2L	0.215569172430753	-0.0544334058468993	0.898977511025852	-0.0544334058468993
MFSD6	0.215628565507298	-0.104636123106068	0.898977511025852	-0.104636123106068
RNH1	0.215669475877282	-0.0357939598438847	0.898977511025852	-0.0357939598438847
EGFR	0.215807495141382	0.0854129303502767	0.898977511025852	0.0854129303502767
LINC01002	0.215885735397731	0.0549683876233777	0.898977511025852	0.0549683876233777
RCC2	0.215958823483098	-0.0152817683627287	0.898977511025852	-0.0152817683627287
STK11IP	0.21596259119065	0.0290003465821828	0.898977511025852	0.0290003465821828
GNB1	0.216136809555137	-0.0143768801092769	0.898977511025852	-0.0143768801092769
AC005208.1	0.216159623901813	-0.0880413517779507	0.898977511025852	-0.0880413517779507
MAPKAPK5	0.216284256697508	-0.0205926722297897	0.898977511025852	-0.0205926722297897
ADAMTSL2	0.216288992559637	-0.0379871724129881	0.898977511025852	-0.0379871724129881
FLYWCH1	0.216324664592496	0.0272505076500551	0.898977511025852	0.0272505076500551
NENF	0.216391240153579	0.0703536794814918	0.898977511025852	0.0703536794814918
SNHG26	0.216413307646623	0.0479249691976325	0.898977511025852	0.0479249691976325
AC004812.2	0.216576425437632	-0.0672975827699366	0.898977511025852	-0.0672975827699366
WLS	0.216755762788211	0.0392590074393062	0.898977511025852	0.0392590074393062
FAN1	0.216869640544955	0.0233671426900093	0.898977511025852	0.0233671426900093
AP001453.1	0.216897804947031	0.0369779635547199	0.898977511025852	0.0369779635547199
MCCC1	0.216904583143217	-0.0165208015231127	0.898977511025852	-0.0165208015231127
CEP85	0.216929636288544	0.0299930175173771	0.898977511025852	0.0299930175173771
REEP4	0.217007790256607	-0.0307870075791618	0.898977511025852	-0.0307870075791618
STPG2	0.217061721851637	0.0358665875812208	0.898977511025852	0.0358665875812208
PRKX	0.217075597830878	0.0155953029290019	0.898977511025852	0.0155953029290019
AC096642.1	0.217080839835041	0.0539561852577548	0.898977511025852	0.0539561852577548
YEATS2	0.217176468794694	-0.0239125708992187	0.898977511025852	-0.0239125708992187
NEDD9	0.217224438803979	-0.0267122143145069	0.898977511025852	-0.0267122143145069
ARHGAP26	0.217252495144944	-0.0205047333074341	0.898977511025852	-0.0205047333074341
AL161725.1	0.217288963941958	-0.0692731412476686	0.898977511025852	-0.0692731412476686
AL035071.1	0.217289040897058	-0.0373917851812383	0.898977511025852	-0.0373917851812383
HEBP2	0.217374419031188	0.0391029166995358	0.898977511025852	0.0391029166995358
RPAP3	0.21743356722408	-0.0238286983745552	0.898977511025852	-0.0238286983745552
AC004908.2	0.217540568412248	-0.0716057080453696	0.898977511025852	-0.0716057080453696
ATF4	0.217549508716666	0.0247269247513766	0.898977511025852	0.0247269247513766
TG	0.217627712941256	-0.0676292332084535	0.898977511025852	-0.0676292332084535
RAD51C	0.217771641853097	-0.0304617818617183	0.898977511025852	-0.0304617818617183
KATNAL2	0.217840170157221	0.0414178804942547	0.898977511025852	0.0414178804942547
PDSS2	0.21790075178508	0.0119974572847977	0.898977511025852	0.0119974572847977
FLVCR1-DT	0.217962928018995	0.0392950732706789	0.898977511025852	0.0392950732706789
ELP5	0.218234888309927	-0.032045450989183	0.898977511025852	-0.032045450989183
CAMLG	0.218264189915286	0.0894339578284216	0.898977511025852	0.0894339578284216
ODR4	0.218269446185999	-0.0164260460388317	0.898977511025852	-0.0164260460388317
GPHN	0.21830428397819	0.0258103757333072	0.898977511025852	0.0258103757333072
TMEM69	0.218318256959029	0.0275353264279893	0.898977511025852	0.0275353264279893
ASMTL-AS1	0.218641727504002	-0.0334784993570819	0.898977511025852	-0.0334784993570819
AC010173.1	0.218780175830386	0.073120620802556	0.898977511025852	0.073120620802556
TRAPPC6A	0.218812225939673	-0.0464655333561323	0.898977511025852	-0.0464655333561323
HEATR5B	0.218816309991938	-0.0192574938511137	0.898977511025852	-0.0192574938511137
PANK3	0.218823926324068	-0.0234643562439609	0.898977511025852	-0.0234643562439609
AC123768.4	0.218825310037829	0.0604566550405265	0.898977511025852	0.0604566550405265
AL137009.1	0.218932223825026	0.0469189922678542	0.898977511025852	0.0469189922678542
ZNF263	0.218973535310833	0.0314090442924136	0.898977511025852	0.0314090442924136
RAPGEF5	0.219059467531213	0.107419678477639	0.898977511025852	0.107419678477639
NIFK-AS1	0.219090646231949	0.0258078057879479	0.898977511025852	0.0258078057879479
SRD5A1	0.219114199084577	-0.0264267100850799	0.898977511025852	-0.0264267100850799
CCNL1	0.219151425320101	-0.0189596480459725	0.898977511025852	-0.0189596480459725
USP40	0.219151645622204	0.0159920312673064	0.898977511025852	0.0159920312673064
HMMR	0.219189810550565	-0.132295575707823	0.898977511025852	-0.132295575707823
DACT3	0.219292202719345	-0.0677149500254349	0.898977511025852	-0.0677149500254349
AC008759.3	0.219462850678753	-0.0620066750684285	0.898977511025852	-0.0620066750684285
ZKSCAN2-DT	0.219496772063239	0.0308201252530167	0.898977511025852	0.0308201252530167
TMED5	0.219525339556977	-0.0257568344526993	0.898977511025852	-0.0257568344526993
SLC30A6	0.219528713723292	-0.0195976450652645	0.898977511025852	-0.0195976450652645
NBEAL2	0.219544270277071	-0.0304382500112624	0.898977511025852	-0.0304382500112624
DLGAP1-AS2	0.219702241018274	0.0691480543230302	0.898977511025852	0.0691480543230302
MAP3K20	0.219790977742023	0.0350456757478736	0.898977511025852	0.0350456757478736
FBXO30	0.219956863860258	-0.0359223855334844	0.898977511025852	-0.0359223855334844
FAM120B	0.22003388309944	0.0108156136441102	0.898977511025852	0.0108156136441102
PSRC1	0.220328923110254	-0.0413848132000242	0.898977511025852	-0.0413848132000242
TNFAIP8	0.220369554678288	-0.0250999843571555	0.898977511025852	-0.0250999843571555
HLA-DMA	0.220473623057269	-0.0247106024502894	0.898977511025852	-0.0247106024502894
ZCCHC4	0.220566383312804	0.0269973889350877	0.898977511025852	0.0269973889350877
EPM2A	0.220719197388105	-0.0281294727219093	0.898977511025852	-0.0281294727219093
TMEM231	0.220876200812332	0.0768258022747444	0.898977511025852	0.0768258022747444
ZNF839	0.220932175231155	0.0268861116231258	0.898977511025852	0.0268861116231258
CALD1	0.220935325766919	0.0560351106628784	0.898977511025852	0.0560351106628784
FBN1	0.221023890412446	-0.0677586268409632	0.898977511025852	-0.0677586268409632
CLU	0.221150404340978	-0.26230836331699	0.898977511025852	-0.26230836331699
ALDH4A1	0.221165600600878	0.0608013308562396	0.898977511025852	0.0608013308562396
WDR26	0.221191048042957	0.0133425540559549	0.898977511025852	0.0133425540559549
AL162497.1	0.221281506504812	-0.0708065855463196	0.898977511025852	-0.0708065855463196
ANAPC16	0.221326770852485	0.0224691805955714	0.898977511025852	0.0224691805955714
HDAC4	0.221351191138093	-0.0233683631499116	0.898977511025852	-0.0233683631499116
SLC29A1	0.221351245404735	-0.0277319020126905	0.898977511025852	-0.0277319020126905
DCAF16	0.221374788489733	0.0246293876995985	0.898977511025852	0.0246293876995985
TCEAL1	0.221395596811047	-0.077876203763554	0.898977511025852	-0.077876203763554
DIMT1	0.221400589538793	0.0301783555620414	0.898977511025852	0.0301783555620414
ZNF461	0.221487052540832	0.0482768258240421	0.898977511025852	0.0482768258240421
ARHGAP12	0.221500148577259	0.015028463933094	0.898977511025852	0.015028463933094
ZNF26	0.221606998387661	-0.0253076432067601	0.898977511025852	-0.0253076432067601
LINC02798	0.221686009926658	0.0200519354042665	0.898977511025852	0.0200519354042665
AC021594.2	0.221737379571477	0.092619095923504	0.898977511025852	0.092619095923504
MCL1	0.221744806220094	-0.0348338269411281	0.898977511025852	-0.0348338269411281
RNF170	0.221841465975206	0.0216910882283273	0.898977511025852	0.0216910882283273
NACA	0.221944600097993	0.0392609982633412	0.898977511025852	0.0392609982633412
ZFP82	0.221995705363515	0.0358064928886056	0.898977511025852	0.0358064928886056
ING2	0.222004070251205	0.0566802891661791	0.898977511025852	0.0566802891661791
NCSTN	0.222062340275045	0.0236205853336936	0.898977511025852	0.0236205853336936
GAS6-AS1	0.222131989632374	0.0280856483109496	0.898977511025852	0.0280856483109496
SPATS2	0.222140419848601	-0.025317216160872	0.898977511025852	-0.025317216160872
LINC02389	0.222156481138701	0.105328682368345	0.898977511025852	0.105328682368345
ATG13	0.222182930872164	0.0230642946857967	0.898977511025852	0.0230642946857967
IL6R	0.222297763216404	0.019951422242313	0.898977511025852	0.019951422242313
TRIM5	0.222340068949057	-0.0350752045910361	0.898977511025852	-0.0350752045910361
ATL1	0.222396719880293	0.152214655155387	0.898977511025852	0.152214655155387
ZC3H13	0.222452136117655	0.0161572486265339	0.898977511025852	0.0161572486265339
NUDT21	0.222487323538336	0.044962422307897	0.898977511025852	0.044962422307897
PPM1N	0.222575580188818	0.0345092448987749	0.898977511025852	0.0345092448987749
HRH1	0.222827263379339	0.0685074244559863	0.898977511025852	0.0685074244559863
ELMSAN1	0.222840953945656	0.0206487124292058	0.898977511025852	0.0206487124292058
GRINA	0.222874032096304	0.0636200602602205	0.898977511025852	0.0636200602602205
PIR	0.22294894754197	-0.0542536303116853	0.898977511025852	-0.0542536303116853
AZIN1-AS1	0.222988884778316	0.0279808034695485	0.898977511025852	0.0279808034695485
PFDN2	0.223171607422064	-0.0442342305382274	0.898977511025852	-0.0442342305382274
BX842570.1	0.223210634463657	-0.0578865389625344	0.898977511025852	-0.0578865389625344
BABAM2	0.223225675115065	0.0112783803332055	0.898977511025852	0.0112783803332055
AC025164.1	0.223252179477576	-0.0386718342802235	0.898977511025852	-0.0386718342802235
PCBP1-AS1	0.223252588109218	0.0187425480768843	0.898977511025852	0.0187425480768843
KIAA1671	0.223711019219779	0.0735916211959052	0.898977511025852	0.0735916211959052
CDYL	0.223811487908907	0.0133764047315816	0.898977511025852	0.0133764047315816
RNF146	0.223873032177886	0.0212852159875063	0.898977511025852	0.0212852159875063
AK2	0.223883631635141	-0.0204689343482071	0.898977511025852	-0.0204689343482071
TTC4	0.223886453273783	0.027442352079633	0.898977511025852	0.027442352079633
UBXN1	0.223980518741012	-0.0309223541104015	0.898977511025852	-0.0309223541104015
PRPF8	0.223987342187943	0.0136074145825641	0.898977511025852	0.0136074145825641
PTPRO	0.224178229775478	0.0871386705398298	0.898977511025852	0.0871386705398298
PIDD1	0.22420740956292	0.0320871741014766	0.898977511025852	0.0320871741014766
SLC13A4	0.224382810287514	-0.0797299657256438	0.898977511025852	-0.0797299657256438
SH3BP5	0.224453966532551	-0.116929861377298	0.898977511025852	-0.116929861377298
ITPR1	0.224469693338655	-0.0452624591164536	0.898977511025852	-0.0452624591164536
USO1	0.224497456410392	0.0161440852599114	0.898977511025852	0.0161440852599114
AC004551.1	0.224623476421935	0.0920036753760298	0.898977511025852	0.0920036753760298
MDM4	0.224689450842807	0.0139929302844989	0.898977511025852	0.0139929302844989
MOBP	0.224741164090623	0.109331306031963	0.898977511025852	0.109331306031963
CSNK2B	0.224743018224114	-0.0573592419118146	0.898977511025852	-0.0573592419118146
ZNF280D	0.224781975447073	0.0132322270596419	0.898977511025852	0.0132322270596419
OSBPL5	0.224875549056821	0.0451129969445995	0.898977511025852	0.0451129969445995
TBL3	0.224957470419479	-0.0737523889262635	0.898977511025852	-0.0737523889262635
FAF2	0.225021568619684	0.013484932133901	0.898977511025852	0.013484932133901
ARL6IP4	0.225041383019864	-0.0230147605070295	0.898977511025852	-0.0230147605070295
DNAJC25	0.225103685335015	-0.0325742252203625	0.898977511025852	-0.0325742252203625
PPP2R1B	0.225109713893674	0.0265016595987326	0.898977511025852	0.0265016595987326
RGS19	0.225159765258902	-0.026343402908461	0.898977511025852	-0.026343402908461
MED14	0.225160455872185	0.0153623642485018	0.898977511025852	0.0153623642485018
MECR	0.225208452667395	-0.0292192240935142	0.898977511025852	-0.0292192240935142
AL360181.1	0.225271341077613	-0.0493265222600912	0.898977511025852	-0.0493265222600912
PTPN4	0.22546538479863	0.0293638297383999	0.898977511025852	0.0293638297383999
TUBB	0.225526075098759	0.0659444457540017	0.898977511025852	0.0659444457540017
GGA2	0.225627401760061	-0.0145849638483366	0.898977511025852	-0.0145849638483366
HNRNPH1	0.225637544167628	-0.0163503569920376	0.898977511025852	-0.0163503569920376
RNF175	0.225647480611917	0.16335898535559	0.898977511025852	0.16335898535559
WAKMAR2	0.22569896915292	-0.0497719117706293	0.898977511025852	-0.0497719117706293
TNFSF12	0.225711815924451	-0.0300853857653346	0.898977511025852	-0.0300853857653346
POLR3K	0.225944600792343	-0.0692837745361059	0.898977511025852	-0.0692837745361059
SHLD2	0.225966960721173	0.023139045640739	0.898977511025852	0.023139045640739
RFX2	0.226119443074606	-0.0473237282924079	0.898977511025852	-0.0473237282924079
ROCK1	0.226122127452397	-0.0115700331014109	0.898977511025852	-0.0115700331014109
RFXANK	0.226196221836315	-0.03808782260071	0.898977511025852	-0.03808782260071
RHD	0.226221887052675	-0.0822786485027429	0.898977511025852	-0.0822786485027429
EGLN1	0.226432898975665	-0.0206914605651727	0.898977511025852	-0.0206914605651727
PLGRKT	0.226436639590285	0.0267953594025725	0.898977511025852	0.0267953594025725
MRVI1	0.226463945317387	0.0540887315807071	0.898977511025852	0.0540887315807071
RIOK1	0.226475221548836	-0.0232102796609123	0.898977511025852	-0.0232102796609123
ASPH	0.226518012408852	-0.0249365541824282	0.898977511025852	-0.0249365541824282
KIF1BP	0.226535672032027	0.054988448989944	0.898977511025852	0.054988448989944
BANF1	0.226543703281496	0.0723407396421131	0.898977511025852	0.0723407396421131
EXOC5	0.226563200439252	-0.0153176545059477	0.898977511025852	-0.0153176545059477
TEFM	0.226569880645036	-0.0254719213933381	0.898977511025852	-0.0254719213933381
TUBB8	0.226604980388613	0.0930891135862859	0.898977511025852	0.0930891135862859
COX8A	0.226663725430592	0.0953686519160558	0.898977511025852	0.0953686519160558
FCHO2	0.226683541206639	-0.0217666675039739	0.898977511025852	-0.0217666675039739
AK1	0.226688594914362	-0.0747419786440811	0.898977511025852	-0.0747419786440811
SOGA1	0.226708016931843	0.0171192353521666	0.898977511025852	0.0171192353521666
PPP1R15B	0.226930914284482	0.0306267281969083	0.899330551268272	0.0306267281969083
IRAK1	0.226931366793779	-0.0236399953307774	0.899330551268272	-0.0236399953307774
CAB39L	0.227290044492998	-0.0267587681354284	0.900162354531968	-0.0267587681354284
MRPS33	0.227309706015749	0.0596483459594426	0.900162354531968	0.0596483459594426
RPS4X	0.227378265508949	0.049532672185213	0.900162354531968	0.049532672185213
TYMP	0.227410144528538	-0.0478145845343754	0.900162354531968	-0.0478145845343754
EIF4A3	0.227629843391218	-0.0422247309205855	0.900168503730822	-0.0422247309205855
KCNMB2-AS1	0.227750835003128	0.0306804902705991	0.900168503730822	0.0306804902705991
ADSL	0.227769968925206	-0.0257446399958991	0.900168503730822	-0.0257446399958991
VPS4B	0.22781377779869	0.0153912950723977	0.900168503730822	0.0153912950723977
MAP4K1	0.227826368478366	0.0275983800171475	0.900168503730822	0.0275983800171475
AC127035.1	0.227831859094184	-0.0562029262604284	0.900168503730822	-0.0562029262604284
MYOM1	0.227998872299197	0.0410949399964187	0.900168503730822	0.0410949399964187
ZC3H8	0.228065585229297	0.0256110217672893	0.900168503730822	0.0256110217672893
CTNNB1	0.228115825374319	-0.0135743450926884	0.900168503730822	-0.0135743450926884
P4HA3	0.228233942887041	-0.0585905863840063	0.900168503730822	-0.0585905863840063
GLB1	0.228333513198933	-0.0115858667985896	0.900168503730822	-0.0115858667985896
WASHC5	0.228524502023677	0.0155334783580231	0.900168503730822	0.0155334783580231
SNX4	0.228592048467181	0.0159904765679666	0.900168503730822	0.0159904765679666
EIF4EBP1	0.22862606578313	0.0344726653795112	0.900168503730822	0.0344726653795112
APBB2	0.228629653738962	-0.0634506127724426	0.900168503730822	-0.0634506127724426
C16orf96	0.228646895793439	0.0628702633593049	0.900168503730822	0.0628702633593049
ATP6V0A1	0.228705426721894	0.0233466697792394	0.900168503730822	0.0233466697792394
MSH6	0.228726661112079	-0.0248416852328657	0.900168503730822	-0.0248416852328657
MYO15B	0.228752801567391	0.0172190546106734	0.900168503730822	0.0172190546106734
CD300A	0.228852810444358	-0.0269218867828051	0.900168503730822	-0.0269218867828051
VPS33A	0.228957688071287	0.0186572931110202	0.900168503730822	0.0186572931110202
AC024145.1	0.228958297041039	-0.0566961585585678	0.900168503730822	-0.0566961585585678
ZNF330	0.228967840708641	-0.0218335600037817	0.900168503730822	-0.0218335600037817
MARK4	0.229025023688366	0.0195755553903468	0.900168503730822	0.0195755553903468
NXT1	0.229300134786665	-0.064599253695176	0.900985359427298	-0.064599253695176
METTL22	0.22947948071079	0.020010256075158	0.901272587191965	0.020010256075158
TRPM7	0.229557304271653	0.0112705434736193	0.901272587191965	0.0112705434736193
AC053527.2	0.229575147107146	0.03379767543451	0.901272587191965	0.03379767543451
AL162586.1	0.229655624984723	0.0441404525963848	0.901324289030019	0.0441404525963848
AC116158.3	0.22985465992661	0.0639231363326709	0.901613005467324	0.0639231363326709
TST	0.229863848903401	0.0456221223013469	0.901613005467324	0.0456221223013469
LINC02611	0.230133287071233	0.0327998771049206	0.902349499182712	0.0327998771049206
HPGDS	0.230210966465818	0.0362629116000841	0.902349499182712	0.0362629116000841
AL356804.1	0.230253770346302	-0.0893610124824268	0.902349499182712	-0.0893610124824268
SLC35E4	0.230574651413886	0.0428701934026001	0.902880411878415	0.0428701934026001
AL359715.1	0.230724964571679	0.0457037565832161	0.902880411878415	0.0457037565832161
LRRC1	0.230777987367947	-0.0344711182879122	0.902880411878415	-0.0344711182879122
PIK3R3	0.230914678344157	-0.0696567507831558	0.902880411878415	-0.0696567507831558
CD99L2	0.23096564781957	0.0324408717520784	0.902880411878415	0.0324408717520784
LINC00173	0.231016402961299	0.083612555315072	0.902880411878415	0.083612555315072
AC034102.5	0.23113263137319	0.0531587094297257	0.902880411878415	0.0531587094297257
STK3	0.231166655745074	-0.0153401831728329	0.902880411878415	-0.0153401831728329
AC025040.1	0.231410386601637	-0.102100601741046	0.902880411878415	-0.102100601741046
SNRPA	0.231479603222931	-0.0258877493439097	0.902880411878415	-0.0258877493439097
DUSP18	0.231633187717958	0.0286489640353213	0.902880411878415	0.0286489640353213
LIAS	0.231708407760712	0.0263861968243597	0.902880411878415	0.0263861968243597
SFR1	0.231738168941253	-0.0699575890516803	0.902880411878415	-0.0699575890516803
VASH1	0.231876305472332	-0.0224313919142713	0.902880411878415	-0.0224313919142713
MRPS9	0.231896000763851	-0.0250328755816369	0.902880411878415	-0.0250328755816369
CADM2	0.231898490389562	0.11601643887989	0.902880411878415	0.11601643887989
WDR27	0.231992536211985	0.0192792406511405	0.902880411878415	0.0192792406511405
AC026202.2	0.232118602478846	0.0605343644168826	0.902880411878415	0.0605343644168826
MAD1L1	0.232153887175381	-0.0171123587551944	0.902880411878415	-0.0171123587551944
ADGRG5	0.232211607196849	-0.0448281461210471	0.902880411878415	-0.0448281461210471
LINC01340	0.232237658099988	0.123223137324966	0.902880411878415	0.123223137324966
CDCP1	0.232297388885765	-0.0350932870444852	0.902880411878415	-0.0350932870444852
ASNSD1	0.232321455840843	0.0539437914209077	0.902880411878415	0.0539437914209077
VSIG10	0.232346285177773	0.0429081973106186	0.902880411878415	0.0429081973106186
SCAF4	0.23240518146754	0.014141967854634	0.902880411878415	0.014141967854634
PLEKHJ1	0.232539916451092	-0.0299901608300033	0.902880411878415	-0.0299901608300033
AC005899.7	0.232565658971864	0.0616986041050485	0.902880411878415	0.0616986041050485
CHCHD2	0.232624280135709	0.0652413823542653	0.902880411878415	0.0652413823542653
TEX14	0.23280534010441	0.0802558665604868	0.902880411878415	0.0802558665604868
THAP8	0.232877369977034	0.0425417566123085	0.902880411878415	0.0425417566123085
MAPKBP1	0.232894297199837	0.0220240585917043	0.902880411878415	0.0220240585917043
POLR3C	0.232997040075879	0.0179356294408184	0.902880411878415	0.0179356294408184
TRAPPC1	0.233022292113027	0.070094788549731	0.902880411878415	0.070094788549731
IP6K2	0.233022575682845	0.0203768719789112	0.902880411878415	0.0203768719789112
SNHG1	0.233026099209799	-0.0306371766027031	0.902880411878415	-0.0306371766027031
EFCAB13	0.233100529467673	0.0236935846821517	0.902880411878415	0.0236935846821517
NCOA2	0.233225422963076	0.0127452981345819	0.902880411878415	0.0127452981345819
TXNDC5	0.233238986934575	-0.0325128450648076	0.902880411878415	-0.0325128450648076
C9orf64	0.233289955859892	0.0410965367093385	0.902880411878415	0.0410965367093385
ZRANB1	0.233295186794807	0.0193489948499456	0.902880411878415	0.0193489948499456
ARL5C	0.23336658537472	0.0595539089143849	0.902880411878415	0.0595539089143849
PATL2	0.233394734154015	0.0367328302429595	0.902880411878415	0.0367328302429595
ABITRAM	0.233416743289307	0.0586203538179413	0.902880411878415	0.0586203538179413
PEAK3	0.233435348859953	0.0564588519416785	0.902880411878415	0.0564588519416785
ABCG2	0.233476779812274	0.0651355391764776	0.902880411878415	0.0651355391764776
TSIX	0.23349806122773	-0.0788473236454291	0.902880411878415	-0.0788473236454291
DESI1	0.233562567186709	0.0299814304322681	0.902880411878415	0.0299814304322681
ATP5F1A	0.233725562689075	0.0959369267645632	0.902880411878415	0.0959369267645632
ALKBH8	0.233771034798501	0.0236733509132114	0.902880411878415	0.0236733509132114
INSIG2	0.233809817234306	-0.0252047999607638	0.902880411878415	-0.0252047999607638
ZNF197	0.233827889507456	0.0203469338560146	0.902880411878415	0.0203469338560146
MKRN2OS	0.234047148684477	-0.0812605370480153	0.902982435098061	-0.0812605370480153
EXOC2	0.234111978860555	0.0111638830644647	0.902982435098061	0.0111638830644647
CDC73	0.234180086016284	0.0115888318231506	0.902982435098061	0.0115888318231506
TMEM109	0.234262003350242	-0.0336620369327749	0.902982435098061	-0.0336620369327749
GNE	0.234277879158943	0.0285251481484683	0.902982435098061	0.0285251481484683
RBM47	0.234369078262596	0.0151740749366224	0.902982435098061	0.0151740749366224
AC093675.1	0.2343729609511	0.052351641855269	0.902982435098061	0.052351641855269
