logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.83698109775892	0.0753405740504865	0.00549084688489297	0.00634343034416801	0.0520098403168483	0.0857057548814532	-4.30456815495897e-06	-2.21797695519114e-06	0.0285453331999855	0.0207049158858803	0.0446310350862169	0.00473242651002486	0.0673100198189147	0.0508727670906572	7.33785811037193e-06	3.57177101485925e-05	0	0.000273935755441214	0.90208528221689	0.180109441199988	0.439705328878526	0.0920449329675306	0.557455850323723	0.950485267035422	18584	WBP1L	0.43705204618121	0.0753405740504865	0.00978726867772737	0.140363478481052	1	NBGMM (HL)
-11.7564088437206	0.172688340631962	-0.124132226295246	0.000369807675202413	0.242101964018553	-0.0149452363539908	-2.67982635762752e-05	8.50518479281071e-05	0.0728565325971078	0.0480765696500753	0.110205496924772	0.0127504983647618	0.157924143998847	0.127247351749993	1.92769857606532e-05	9.26176560216134e-05	0	0.000328220528135418	0.260008706464522	0.976861887001892	0.125269222280446	0.906503246667735	0.164477634522713	0.358455868807704	25882	CALML4	0.480022522398049	0.172688340631962	0.00581087868764034	0.658952939969391	1	NBGMM (HL)
-12.4356173087294	0.220165934970663	0.109458047802356	-0.0013308383842855	0.0947417255261476	-0.0076155900949894	6.19085671714642e-07	4.64644967615588e-05	0.101550994934095	0.0618970722896741	0.142312439388199	0.0170655508323609	0.211959378010452	0.160841531989615	2.05939642275587e-05	0.000108929147851423	0	0.000375159153567934	0.441810796111325	0.937840851780913	0.654889082334505	0.962235549222729	0.976017997024807	0.669701981229679	1694	LINC01750	0.506464857316711	0.220165934970663	0.0145998021817395	0.0296975523914728	1	NBGMM (HL)
-10.4384827831979	-0.099867171847349	-0.0390493530835926	-0.00492565078843988	-0.207559766509293	0.0140866921644572	-6.13359056453999e-06	5.11376127902285e-05	0.0385626417981374	0.028253469967239	0.057503721373105	0.00675050432936906	0.0883906692363224	0.0640989478279133	9.06526247772246e-06	4.53625566800653e-05	0	0.000408258507018357	0.497090193284765	0.465590990607697	0.018863932192911	0.826054338434068	0.498657400774752	0.259611910856033	801	STK40	0.511781199869441	-0.099867171847349	0.00575549903108057	0.316291279897762	1	NBGMM (HL)
-9.27330296732288	-0.0575154645163715	0.0631452171073749	0.00210706566755976	-0.105803179806088	-0.0169864137595515	-2.10044024952433e-05	0.000132911000376966	0.0223354290093826	0.0164772195702732	0.0339017663278516	0.00360967124210196	0.0508227155403248	0.0376664427826123	5.23212437842849e-06	2.58883317632564e-05	0	0.000481928251873492	0.0625194483726908	0.559403420501635	0.0373599316048797	0.65201159086267	5.95700526824053e-05	2.83630323561e-07	5558	XRCC5	0.563856054691986	-0.0575154645163715	0.0108576370382877	0.0884975125886438	1	NBGMM (HL)
-11.1217598717732	0.1268880970619	0.0245273025566972	-0.00441107637789538	0.17450940470793	-0.0586131468446603	-1.5148801341819e-05	4.11116564740269e-05	0.0533162724009084	0.0366631850250061	0.0817946775224291	0.00985431727204182	0.117332876104315	0.0930224092754368	1.39702784902237e-05	6.74708762241581e-05	0	0.000538346576343312	0.764280677221224	0.654421102646698	0.136935103860798	0.528631081388698	0.278205524024994	0.542309384969827	32951	UBOX5	0.59049890092657	0.1268880970619	0.0204430085035404	0.276038878766198	1	NBGMM (HL)
-8.39581891271016	-0.0462334289837777	0.022807259655461	2.67099607298715e-05	-0.091849278918482	0.00566849913007261	5.06841692282787e-07	-3.28446973685816e-05	0.0160688717942378	0.0135729187048313	0.028030878556374	0.0029385930020711	0.042062480765678	0.031338538514048	4.69235383869521e-06	2.15245049584512e-05	0	0.00065849848397905	0.415846807750043	0.992747831418768	0.028988775816978	0.856462161238293	0.913984285078753	0.127029502617357	3763	BABAM2	0.609938865109218	-0.0462334289837777	0.0146219667991392	0.183020148488965	1	NBGMM (HL)
-8.79670762205946	0.0444158885912518	0.00481085457143384	0.00307365807737159	0.0527448550866511	-0.0281207424887774	2.31343011569219e-05	-0.000119517637523079	0.0172016931161219	0.0130431230902634	0.0277081480609763	0.0030756296289328	0.0405438204816347	0.0313205055102405	4.44979678704968e-06	2.17711496672e-05	0	0.000660887785710609	0.862159407072288	0.317620825241746	0.193280873593721	0.369271880593881	2.00410117943043e-07	4.02558659678694e-08	15450	CSPP1	0.609938865109218	0.0444158885912518	0.00454993042131295	0.0856927074016878	1	NBGMM (HL)
-13.5064083498006	0.389617265078141	0.180029173712622	-0.0219642296836418	-0.106883287943224	-0.089082735942009	-0.000165814079608301	0.000804686677289385	0.192365664307568	0.114865825024374	0.260300823316	0.0349834342318822	0.411027244546342	0.287003522560278	6.01583191965932e-05	0.000265937714204995	0	0.000694012264509574	0.489176195578416	0.530104445959995	0.794833363346724	0.756265159212824	0.00584602299119627	0.00247938213497188	20283	SLCO2B1	0.609938865109218	0.389617265078141	0.0048587466524282	21.4969879013829	1	NBGMM (HL)
-9.85432656833594	0.0643553641747673	-0.0496126280752763	0.000164818617687796	0.0409667231677215	0.100119503169764	-3.45059248714135e-05	0.000264088612108736	0.0294720187339687	0.0190070716776804	0.0409265621810151	0.00459392904988081	0.0619237950924917	0.0468326181462451	6.66002160232382e-06	3.34205342464629e-05	0	0.000709544782614523	0.225422278634189	0.971380049176026	0.508248929918021	0.0325317097653816	2.20636789672144e-07	2.74493043656799e-15	15783	ATP6V1C1	0.609938865109218	0.0643553641747673	0.00461236220294518	0.203245458171461	1	NBGMM (HL)
-12.0914369302579	-0.258751723302023	0.193114377816915	0.0158832985965489	-0.00882390958283247	-0.237901811880948	-3.89783218123586e-05	7.27152487212648e-05	0.0900800272747436	0.0765964461889643	0.148532479258821	0.0146990981174049	0.207984827576909	0.164066668439421	2.85990843690012e-05	0.000128728959250519	0	0.000729841377053765	0.193549852197104	0.279891638249525	0.966159311703087	0.1470497785598	0.172907088356124	0.57216154821639	17838	LINC02664	0.609938865109218	-0.258751723302023	0.00242156169684483	5.79452223272218	1	NBGMM (HL)
-9.35417148375983	-0.0525842117195011	0.0535536253341951	-0.00618934021992123	-0.0111096067129995	0.040230838103657	-2.26849595657811e-05	0.000152440660035976	0.0224806688752858	0.0156834918007588	0.0323628824365735	0.00384530063543124	0.0484209557658798	0.0364968325349823	5.32245724562696e-06	2.64306745158157e-05	0	0.000799874275737248	0.0979680367288323	0.107488371591623	0.818528512651439	0.270326749139652	2.02495270906037e-05	8.0424586751213e-09	2747	IPO9	0.638081524508577	-0.0525842117195011	0.00200408758455025	0.0782249010460628	1	NBGMM (HL)
-11.2416588277269	0.128498982639649	0.024688448630238	0.0302786428198943	-0.0184824173345411	-0.189849071233617	2.15173222305605e-05	-0.000143631748610994	0.0549926037531829	0.0385931889878039	0.085729349374346	0.00616831942972523	0.123088833988601	0.0949589119893803	1.27087873698765e-05	6.51842796548468e-05	0	0.000869781061955817	0.773361060618129	9.16659431316009e-07	0.880642241772127	0.04557850227675	0.0904353211469326	0.0275614837228118	32602	ZNF808	0.663680766840199	0.128498982639649	0.00533171646077229	0.0339815781615063	-10	NBGMM (HL)
-13.8949249204762	-0.561241868312779	-0.0623986996996585	-0.0100067163590904	-1.14445116446349	-0.249147805512564	4.0202302593484e-06	-5.7921092788628e-05	0.211963072083469	0.170745958542811	0.29197025247433	0.0344575391705656	0.513418893828038	0.300403729338764	4.72704292171418e-05	0.000233309173470827	0	0.00101261038898894	0.83076857288123	0.771504760785751	0.0258086631514203	0.406891372500212	0.932223654331483	0.803934050250871	8727	AC004069.1	0.718303754845996	-0.561241868312779	1e-04	0.00100000124759352	1	NBGMM (HL)
-11.1887588121934	-0.127313079628571	0.0135250174245669	-0.00303470563475018	0.1458463860265	0.180917907307467	-1.67153748266553e-05	0.000105286376939347	0.0549234290216008	0.0387669557740753	0.0783382045600212	0.0090144744084367	0.116368044029607	0.0906434316033815	1.22608187323111e-05	6.2151492091055e-05	0	0.00102322472200284	0.862927286137762	0.736382195893488	0.210089306816413	0.0459415873128824	0.172782826600177	0.0902599347163653	5374	COQ10B	0.718303754845996	-0.127313079628571	1e-04	0.0962261769256968	1	NBGMM (HL)
-13.2106362441247	0.282769421817573	0.340970090823278	0.0237615782531373	0.176662775290889	-0.0957088477168167	-3.43121339471053e-05	0.000248254914316042	0.151340779158895	0.0865269014545337	0.202164093972159	0.0177150423442005	0.293366760012086	0.224926828746983	3.18384666875643e-05	0.000162687848308535	0	0.00108312542259131	0.0916801683082736	0.179815889171967	0.547047113103003	0.670464178947485	0.281170204770949	0.127020185807229	35090	AL035681.1	0.720751350955223	0.282769421817573	1e-04	1.42127974828857	1	NBGMM (HL)
-13.5859491017893	-0.483153540027336	0.180393030405106	-0.0227565716658629	0.19960451517781	0.118992010086486	-2.43551347457607e-05	0.000134864793394554	0.18700715753052	0.14843739522087	0.267835523305541	0.0336590482806418	0.370751806091954	0.300751319339002	4.73458045936775e-05	0.000224732710259349	0	0.00113419754649052	0.500615463759465	0.498983020308409	0.59031629899874	0.692363857799827	0.606965673265055	0.548431604073038	15546	HEY1	0.720751350955223	-0.483153540027336	1e-04	7.10056110922775	1	NBGMM (HL)
-11.8240546164904	-0.160063439666835	-0.0249017277884245	-0.0156191786346882	-0.127149718586969	0.0219576928825009	-5.22450115495513e-05	0.000356375296155386	0.0766727129219371	0.0492348332368854	0.0983436494464045	0.0125405545131176	0.148226521661156	0.109952091157784	1.6263578419654e-05	8.24028908210174e-05	0	0.00114991668528469	0.800104899774445	0.21295041791635	0.390999152919385	0.841713362312601	0.0013163400078272	1.52676411340928e-05	34200	PSMG1	0.720751350955223	-0.160063439666835	1e-04	0.348904456542862	1	NBGMM (HL)
-12.8503707675386	-0.352663331840253	0.209123924085162	0.0178955321717825	0.078183199402416	0.235328217884609	4.68253463757362e-05	-0.000326214097502522	0.122682297985215	0.108948319732703	0.201240189010763	0.015217968287896	0.298252636911055	0.228267625382227	2.55146083031558e-05	0.000136072951377143	0	0.00120802655509388	0.298723007011726	0.239615845225989	0.793215439639579	0.302573082386017	0.0664706207160353	0.0165142709704168	1612	MYBPHL	0.731064346272331	-0.352663331840253	1e-04	0.71591114474214	1	NBGMM (HL)
-13.335557445741	0.301707691419062	-0.458078196742233	-0.00306053743181518	-0.0529055777328442	0.0900392632722238	3.69684560711703e-05	-0.000146564187767563	0.159144152676084	0.0943079642001624	0.234603659270691	0.028591461989027	0.349914552273277	0.264152160378014	3.32395955456702e-05	0.000174767146189133	0	0.00137821430861655	0.0508715142847143	0.914754268244513	0.879821337557542	0.733207958764101	0.266060213119301	0.40167948873827	30275	AP005131.6	0.765437229538668	0.301707691419062	0.00532086408300061	2.21300922018169	1	NBGMM (HL)
-12.2604191764098	0.227424602668914	0.171629517314837	0.0295813419061918	0.110063686017358	-0.0918985801463237	-1.21590186839501e-05	0.000256373639155822	0.106956670323082	0.0711889962377436	0.160612493526692	0.0130239835642978	0.243109608835399	0.179784189685501	3.01793081140577e-05	0.000141002471226184	0	0.00139995906388615	0.28525273638931	0.0231289717064104	0.650741181377488	0.609238660065287	0.687027265346296	0.0690303779152294	12619	AL078590.2	0.765437229538668	0.227424602668914	0.0553434535793669	10.6767496207553	1	NBGMM (HL)
-11.9198562764275	-0.240307890075397	-0.0927444929592694	0.00108414218045348	-0.0416186591819795	0.259682981301014	8.77507632977353e-06	-5.57241823661319e-05	0.0884914536471568	0.0752753706924948	0.149395711404227	0.0170571444921382	0.231135091216377	0.16989046009911	3.10653838339119e-05	0.000138257390491928	0	0.00141103600951874	0.534732829559798	0.949321045938621	0.857103852491992	0.126380538972339	0.77758222489245	0.686913883741553	26321	MCTP2	0.765437229538668	-0.240307890075397	0.01342575822522	10.2319861534321	1	NBGMM (HL)
-10.7732367978981	0.0968228938962518	-0.0407945522336524	-0.0223257533830333	0.0843773264236183	-0.140481473676774	-5.3986792461178e-06	4.69664599857688e-05	0.0454885422597306	0.0304857764420226	0.0675042572347388	0.00907332095542118	0.0966279158773479	0.0762310435005866	1.07202492280654e-05	5.37783103888042e-05	0	0.00149319804508785	0.545627174945069	0.0138707474837787	0.382543752437689	0.0653526477583868	0.614545001390584	0.38248071859324	2557	TOR1AIP1	0.765437229538668	0.0968228938962518	0.00374310539416835	0.460841051267785	1	NBGMM (HL)
-9.75308060612766	0.0706991503867823	-0.033563250521206	0.000319667761588963	0.124558155765098	0.038917422064232	-1.31069316372569e-06	3.00716862965247e-05	0.0291438266207605	0.0223250905974409	0.0468616790753428	0.00519715726061746	0.0689163567816542	0.0532369264782182	6.90812329680911e-06	3.41049620064129e-05	0	0.00154125009509944	0.473855795643845	0.950954488197819	0.0707027995464629	0.464765054445105	0.849519017461506	0.377917787935619	16243	AK3	0.765437229538668	0.0706991503867823	0.0354149965273989	0.177777912589246	1	NBGMM (HL)
-13.2707818741046	-0.316589763776997	-0.0135296393746871	0.0143781164694715	0.0441351139707544	0.14529575320674	-7.25241667805072e-05	0.000475021900369534	0.156290885938717	0.100046792047382	0.189889230252123	0.0163858339615521	0.277321944748074	0.2148296556092	3.3322590979784e-05	0.000165887946912167	0	0.00155394007837464	0.943198655312599	0.380230122909828	0.873552609332111	0.498831113532561	0.0295233914061834	0.0041897474760176	11271	RPP40	0.765437229538668	-0.316589763776997	1e-04	0.108531034377004	1	NBGMM (HL)
-8.71366101684905	0.0386422773262212	0.0407290410649738	-0.000729798373321816	-0.0143071689599336	0.0133121593554389	-2.87417581733425e-06	1.2255779178188e-05	0.0166119194945406	0.0122292862695403	0.0260498853428015	0.0029496385126099	0.0390334214527858	0.0293701734515939	4.37118659424519e-06	2.10852764027904e-05	0	0.00157869560419852	0.117934626700115	0.804583509025329	0.713964871948557	0.650365588530259	0.510841732196819	0.561073179507244	15258	HOOK3	0.765437229538668	0.0386422773262212	0.00373955217070479	0.0799513983694199	1	NBGMM (HL)
-12.2248659107943	-0.241805041415468	-0.0695122108634372	-0.00507527761702712	-0.463277128476314	-0.00484215581126549	-2.09071679820757e-05	4.30584238612863e-05	0.094486127282118	0.0769745104780615	0.147950744022176	0.0170375803007627	0.235110632513772	0.162856911144412	2.888601991768e-05	0.00013220500745532	0	0.00168162252694842	0.63847400253494	0.765789234044805	0.0487851725805732	0.976280329924677	0.469199864123336	0.744655620026723	27046	NSMCE1-DT	0.765437229538668	-0.241805041415468	0.0133259894270568	3.66066381945338	1	NBGMM (HL)
-11.640218587064	0.161911732258507	0.0300565493775644	0.0216013466057856	-0.35144829567721	-0.0563560440982977	-5.36632403190639e-05	0.000607390813585463	0.0778720604423996	0.051607168209291	0.107346953813946	0.0113278430587644	0.165954198570346	0.118836593725436	1.66958658247362e-05	8.41880125825699e-05	0	0.00170460137643704	0.779481776606343	0.0565303062187281	0.0341968628626588	0.635334904924447	0.00130825216482814	5.40550888223148e-13	5459	NRP2	0.765437229538668	0.161911732258507	0.125492327799103	3.40722199600924	1	NBGMM (HL)
-12.1506963689799	-0.20285254071531	-0.121599126413158	-0.0186879930102408	0.0476771931134322	0.232793369993812	-1.12740765026661e-05	4.37526920586844e-05	0.0881388037996784	0.064824320443929	0.128661970327287	0.0165956941479257	0.193969175737563	0.149002723834131	2.04488076967553e-05	0.000102252175314388	0	0.00175243600054703	0.344605054918632	0.260133858501369	0.805838774345462	0.118207195518313	0.581406291753047	0.668731145550053	35846	FAM226B	0.765437229538668	-0.20285254071531	0.000440881057235665	0.001	1	NBGMM (HL)
-11.2809674425774	0.121622094731768	0.0320198565672117	0.0113374405881212	0.0608041953649346	0.0104603116608479	7.08625681793395e-06	-5.08253325604831e-05	0.056868576519604	0.0390704684308705	0.0866040048216351	0.00877628661338754	0.128841861365952	0.0980770721577326	1.31267281462697e-05	6.69308002884282e-05	0	0.00185264665240566	0.711585759957252	0.196417197707602	0.63697755314456	0.915063480232166	0.58931137759772	0.447630443432976	28184	SHPK	0.765437229538668	0.121622094731768	0.00211846991675055	0.247222490488071	1	NBGMM (HL)
-9.49831999322833	-0.0595417859646387	0.0792115469646801	-0.00143726114530598	-0.0419914583797692	0.0371551160727867	1.37211701870404e-05	-7.03684147581418e-05	0.0245869536077796	0.0191278754264434	0.0391757185865958	0.00438481406393781	0.0587308038855538	0.0440361848295119	5.95968009341908e-06	2.95636289295902e-05	0	0.00185303985274377	0.0431809827941547	0.743076839169164	0.474620263085045	0.398814386706921	0.0213163809125058	0.0173015520068972	2675	CDC73	0.765437229538668	-0.0595417859646387	0.0131210675214245	0.121892560194918	1	NBGMM (HL)
-12.7339059752546	-0.314364467419226	0.110384681193099	-0.0125192163011083	-0.227554504381387	-0.213376615104759	5.42841166650296e-05	-0.00031466692848079	0.117420719674361	0.101103953229421	0.190090680205667	0.0231493085614435	0.272514387752416	0.205482183886212	3.18997051702254e-05	0.000154392038625882	0	0.00187518983720624	0.561446125599692	0.588643351507126	0.403707397394124	0.299075002326532	0.0888093369788234	0.0415395999388128	13485	HECW1-IT1	0.765437229538668	-0.314364467419226	0.0034302222191354	2.40072149221081	1	NBGMM (HL)
-11.3060053143146	-0.154458810335454	0.123175528110948	-0.0132361711190064	0.147753508940475	0.185924043384908	1.23145472434993e-05	-7.49118303558556e-05	0.0610841648471569	0.0496766911557388	0.099305438168589	0.012158449385366	0.147921462099845	0.114117260163637	1.72374763746817e-05	8.19457959148829e-05	0	0.00187543024901212	0.214838416448862	0.276312787053108	0.317860297172603	0.103262892702814	0.474976496556377	0.360631101981233	7381	ARHGEF26	0.765437229538668	-0.154458810335454	1e-04	2.56652770153189	1	NBGMM (HL)
-13.6111176090399	0.346596694866496	-0.339021095462241	-0.053045685011853	0.185274403371726	0.108383517410397	3.89778896147046e-05	-0.000201748629505608	0.184080283004661	0.112533769562677	0.281323735271119	0.0426798567480598	0.419850231206158	0.326828974548723	3.66111168826163e-05	0.000194891630612447	0	0.00207045779760637	0.228167633211565	0.213914261687394	0.659005314895763	0.740175076733803	0.287036025686212	0.300583152959826	26298	LINC00930	0.798077774732363	0.346596694866496	1e-04	6.16460017405405	1	NBGMM (HL)
-11.2400321993748	0.123389987829662	0.110599911949542	0.00248392072012074	0.0721672971419837	0.179401695921282	1.51172160098296e-05	-5.99933996843422e-05	0.0570897833022085	0.0400833001736007	0.0879503652822169	0.0098270700012789	0.135985729822791	0.101132009900587	1.37258723740701e-05	6.85962867248745e-05	0	0.00208157944242762	0.20856306205259	0.800451280504214	0.595628366292578	0.0760737652627808	0.270737179532128	0.381798829841701	35871	UPRT	0.798077774732363	0.123389987829662	0.0345235780484541	0.550035195182707	1	NBGMM (HL)
-10.834372742737	0.096413062906109	0.106580824472957	0.000498402364209109	0.094855817528655	-0.156994642760283	-1.74130492145247e-05	2.83015215274889e-05	0.0452136856148709	0.031334731825096	0.0690356958566804	0.00793333623867114	0.0981720116041654	0.0773163645139865	1.21725133371182e-05	5.84659114043818e-05	0	0.00209182778562329	0.12262444562487	0.949906810126579	0.333933819335647	0.0423007970986136	0.152567230539722	0.62833706773387	30964	DOT1L	0.798077774732363	0.096413062906109	1e-04	0.0143159401223231	1	NBGMM (HL)
-10.8101195262488	0.098326372669958	-0.0151464372600912	0.0152015955946383	0.0769863492376807	0.0387115821218476	1.06054475924478e-08	-2.4850284743088e-07	0.0459720606439714	0.0320908887395724	0.0701690535593284	0.00677780519846989	0.10454654372504	0.0798065786901898	1.16348351310517e-05	5.71179506317602e-05	0	0.00218401422220118	0.829099706204817	0.0249065345809036	0.461497346367026	0.627628424946832	0.999272708067858	0.99652865767111	30906	ABCA7	0.815520204247463	0.098326372669958	0.00915366748152866	0.40981737118403	1	NBGMM (HL)
-13.2257739206734	0.301871880568321	0.110494220948436	-0.0531248550306156	0.272994605492743	0.181641005701643	8.83556769569868e-05	-0.000419151517315941	0.15175888433382	0.0994376624085562	0.237278382643412	0.036645781214363	0.35646362809051	0.27824897719028	2.85130061020314e-05	0.000157961307589336	0	0.00239906236375031	0.641449326050222	0.147146261082143	0.44377067471568	0.513885053560832	0.00194315945458002	0.00796599959056666	5167	MAP3K20	0.820341778228008	0.301871880568321	0.00939673253687412	5.75047173761487	1	NBGMM (HL)
-11.2414646067879	-0.129747458128878	0.0673342950009023	-0.00377589251968507	0.190306498673328	0.0582542108471124	-2.66928853212857e-05	9.37701889834408e-05	0.0566485319989501	0.0427658841529948	0.0859424890594217	0.00987766944461534	0.123667665195005	0.0982287763552077	1.45579634603926e-05	7.00606721391358e-05	0	0.00241413648120892	0.433344790610513	0.70226442171443	0.123839908929437	0.553150177353272	0.0667194789523693	0.180761496522723	27171	FBRS	0.820341778228008	-0.129747458128878	0.0209933289423207	0.215393017390966	1	NBGMM (HL)
-12.0615176428139	0.205101838745862	-0.0456792736637656	-0.00653822442396882	-0.0957315996154974	0.0760723285629522	-5.13469743374192e-05	0.000151629123676525	0.0944215491877136	0.0677094382469762	0.159306121016109	0.0190106798322314	0.250974869238761	0.17969560892901	2.94402604670864e-05	0.000135580159798402	0	0.00245245355968963	0.774312193259699	0.730903625276158	0.702877537094543	0.672047256870925	0.0811403746116912	0.26340792988096	30419	AC025887.2	0.820341778228008	0.205101838745862	1e-04	12.0382030062985	1	NBGMM (HL)
