logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.1555363603397	-0.0515215339802878	0.0639965023109924	-0.00377589487053099	-0.0166291521544451	0.0645960289458835	-1.30845193577933e-05	8.1474854916337e-05	0.0146739780453318	0.0119285736049699	0.0240109667632461	0.00241988706152178	0.0365204299246778	0.0263526357148363	1.84145867985205e-06	1.20721965950563e-05	0	1.56617302216744e-05	0.00769189782083668	0.118674842050146	0.648865843265793	0.0142374088429252	1.19871344110451e-12	1.48901577207125e-11	34091	CFAP298	0.0263544205821086	-0.0515215339802878	0.0253666193295229	0.0521585183003695	1	NBGMM (LN)
-14.1521202299376	0.381834887971387	0.543145913344968	0.0129671623823381	-0.151029265344141	0.0570974300576541	5.1701071545928e-05	-0.000411599283009232	0.0966357004067087	0.0908127293114497	0.191986052562632	0.0185986298673419	0.294584155963344	0.20489815646172	1.1998937777908e-05	7.47600797497943e-05	0	2.61497352397431e-05	0.00466804997146349	0.485670989635992	0.608170764074632	0.780503852826004	1.64139719468613e-05	3.67907793538306e-08	12602	LINC00326	0.0403359666073037	0.381834887971387	1.00430623590279	8.80766063977981	1	NBGMM (HL)
-14.1940161251817	-0.884187574800442	0.1768942237667	0.0370563197171932	-0.149189723660558	-0.36579898620274	-1.48940493448711e-05	-5.08736140950167e-05	0.176870473689486	0.217273118188266	0.37043554559242	0.0399082770501196	0.542887662007557	0.423198353281258	1.25149377775085e-05	7.17724020169308e-05	0	4.71191466140371e-05	0.632984498905661	0.353128982005147	0.783463962359403	0.387385932035819	0.234006402711724	0.478437048786449	18098	LINC01515	0.0670904156789098	-0.884187574800442	2.42277752145117	2.51870247481698	1	NBGMM (LN)
-13.2313475074801	0.136837442579692	-0.0126071148496175	0.00175106894432454	-0.082949358294253	0.106958515016707	-1.71151538503426e-05	5.28993974321428e-05	0.0522935108080113	0.0339943732136157	0.0745757773502444	0.00781162637144409	0.11937223337784	0.0820411881098197	8.50976253522316e-06	5.35483449985112e-05	0	5.69034929419271e-05	0.865756472508123	0.822631334992122	0.487130608443979	0.192329993774108	0.0443003725484212	0.323210887541586	28183	AC027796.1	0.0752345467396478	0.136837442579692	1e-04	0.50608185068029	1	NBGMM (LN+HL)
-11.3986723704015	-0.0745761952217337	0.097089597134334	-0.00315271077937377	-0.0435586669179965	0.0690929098687928	-3.49186271023258e-05	0.00026475056321385	0.0254888611385714	0.0193273830630429	0.0383145072854825	0.00382742294781498	0.0587435392122336	0.0420246564206418	3.35400988974323e-06	2.18231495917891e-05	0	0.000114049149405209	0.011276339266174	0.410100759164987	0.458386900160161	0.100154701475596	2.2086816445749e-25	7.17982517672808e-34	26910	COQ7	0.140736650366028	-0.0745761952217337	0.0541600904748748	0.156375502297315	1	NBGMM (LN)
-14.0916026348779	-0.222934682246381	0.170111334414643	0.018835669056038	-0.0550126333785168	0.221941975328241	-1.49834678951447e-05	8.44500477096103e-05	0.0816369873243199	0.0593086711483339	0.112815256769359	0.00880408731885665	0.176713825168254	0.123475954053721	1.21693508717277e-05	7.84928835248038e-05	0	0.000170669866418264	0.131586456115647	0.0324014060811003	0.755565600468522	0.0722640527198527	0.21823076991977	0.281974521553343	2620	AL713852.2	0.192583147000837	-0.222934682246381	0.00691755032568264	2.84687084433775	1	NBGMM (LN+HL)
-13.7969515711334	-0.202883944070799	-0.0435469516312332	-0.0174170857328933	-0.377122168997742	0.0112652115107871	-5.65543900127496e-05	0.000267284288336444	0.073630922482452	0.054103164903265	0.10693934147315	0.0121829154037253	0.170559958902644	0.11571578346275	1.30484807885102e-05	7.71789906135494e-05	0	0.000176872690384345	0.683852505034168	0.15282266578121	0.0270301129307184	0.922446528801552	1.46308226416536e-05	0.000533842676145714	30114	EMILIN2	0.192583147000837	-0.202883944070799	0.151269764519961	5.18140702416119	1	NBGMM (LN+HL)
-13.3253974140042	-0.209994624821941	0.0583535384562706	-0.00757064170451164	-0.344857514850701	0.156317178467425	-3.17015111081087e-05	0.000274716785648063	0.0674349911147744	0.0568117286122287	0.10997156314212	0.010371949997337	0.174314233259068	0.121796665353071	7.79392748216197e-06	5.11404958623478e-05	0	0.000218742735193816	0.595679438333145	0.465442153352127	0.0478873273816851	0.199342376861257	4.75277664117454e-05	7.79522603521556e-08	565	RHD	0.224940446024307	-0.209994624821941	0.501729149131771	0.329539781115508	1	NBGMM (LN)
-13.9785616246386	-0.20976654537845	0.0858200114754653	0.0160155877174864	-0.332222205957095	-0.0391872469632302	-2.00090211448995e-05	9.37128048360566e-05	0.0786084023354387	0.0579748248710022	0.112032805862448	0.00946488775877614	0.175719592255645	0.11929712923826	1.32147946492664e-05	8.15345106931049e-05	0	0.000296618908860632	0.443660994837209	0.0906258784314962	0.0586726326905175	0.742545430906928	0.129990873197343	0.250406052034003	1194	AL035416.1	0.278695747491447	-0.20976654537845	1e-04	9.0577349026365	1	NBGMM (HL)
-13.3321806680622	-0.162795292702054	0.0535939186211288	-0.0133430666428913	-0.317659919341484	0.102316023105685	-4.53913074033724e-05	0.000262946494834553	0.0604541304422292	0.0452102485454741	0.0883538681753833	0.00956202078465263	0.141691131941245	0.0959658496459333	9.38005757209814e-06	5.78078575796635e-05	0	0.000317179367546527	0.544127953881126	0.162888227727809	0.0249666632534757	0.286346267819225	1.30409469096608e-06	5.39965512560981e-06	27653	AC126773.3	0.278695747491447	-0.162795292702054	0.189151431670977	0.27985073034055	1	NBGMM (LN)
-11.8836657661654	-0.0899505576559121	0.131648016692127	0.000335589734904573	0.15548033712538	0.10523330756028	-2.93596211476995e-05	0.000279282727960768	0.0331570535724149	0.0251127748991273	0.0498716465886791	0.00491273028355698	0.0753330475999629	0.0550067207581409	3.91083928607722e-06	2.64966095518048e-05	0	0.000341150694885753	0.00829704563991143	0.945538680902819	0.0390266194548136	0.0557353679302703	6.038554098616e-14	5.63073304633386e-26	31428	SAMD1	0.278695747491447	-0.0899505576559121	0.0976874337830612	0.329977826015156	1	NBGMM (LN)
-14.4695000395982	-0.34817588057431	0.00010765220880229	0.0116817754884398	-0.374889871111506	0.178403350097148	6.35500638608749e-05	-0.000477824289818112	0.0969080916555074	0.0972121673373348	0.18522558394219	0.0176520801336983	0.290320115071426	0.198469063179163	1.39037639713736e-05	8.51466581915521e-05	0	0.000341485857976026	0.999536273398761	0.508112882840209	0.196600259825412	0.368707245297446	4.86076078839918e-06	2.00256254368476e-08	22196	OTOGL	0.278695747491447	-0.34817588057431	0.77431776940747	13.3716648346337	1	NBGMM (HL)
-10.1165498488112	-0.0388103519863182	0.0291496410184608	-0.000782484892646194	0.0144554232895625	0.0425957790637813	-8.26575373368032e-06	0.000103658839665607	0.013990647579483	0.0108934204900196	0.0220460919060916	0.00221966698313239	0.0333400770891817	0.0241514454605561	1.59415197609349e-06	1.09805241906338e-05	0	0.000367013486054011	0.186097056673618	0.724445657551795	0.664597106126712	0.0777833750437148	2.15959805680471e-07	3.71908427595152e-21	26307	LINC01578	0.278695747491447	-0.0388103519863182	0.020258269727604	0.0477812634866376	1	NBGMM (LN)
-11.2872953798366	-0.0565322901713584	-0.0386485250815977	-0.00870699740320402	-0.165785952944129	0.106088338719215	-3.04209269726336e-05	0.000238872710596419	0.0226593210704968	0.0158987785084182	0.0322609145175544	0.00344763456664336	0.0505677528234375	0.0352082172115433	3.08096400494809e-06	2.02334921909733e-05	0	0.000376883550078713	0.23091762651266	0.0115534133861673	0.00104363469661617	0.00258534171900362	5.40580083573738e-23	3.64277656434312e-32	13344	FKBP14	0.278695747491447	-0.0565322901713584	0.0254461728941788	0.253813548087401	1	NBGMM (LN+HL)
-11.2938611349344	-0.0571072670506466	0.0380492644324586	0.00206894422227596	-0.0368882142410543	0.0971223445711808	-2.02984883887676e-05	0.000155680400453042	0.0224352422124596	0.0160950322565239	0.0325773710422766	0.00324491986148944	0.0500569951869134	0.0356789810918602	3.00956029804516e-06	1.98998589266125e-05	0	0.000387976654861832	0.242820446454898	0.523737442955626	0.461168408714402	0.0064865263217745	1.53376151809956e-11	5.15008072057178e-15	6028	RPUSD3	0.278695747491447	-0.0571072670506466	0.0254112592505589	0.097393844790906	1	NBGMM (LN)
-10.5636104730574	-0.0524534542768231	0.027671647197515	-0.00361144610080505	0.0112496179123365	-0.0483791096005472	-6.37389936783471e-06	7.20858125359746e-05	0.0179890285038354	0.0147932511283362	0.0297321270448669	0.00304504958619284	0.0444537746224209	0.0325968285302529	2.55396781362257e-06	1.62526740465923e-05	0	0.000391468905174372	0.352009525736346	0.235620056982536	0.800219315553589	0.137764846744466	0.0125714154188865	9.1935561812294e-06	18091	REEP3	0.278695747491447	-0.0524534542768231	0.032082309654995	0.704558694013325	1	NBGMM (LN+HL)
-14.0079025404484	-0.195188569612071	-0.0470815327754615	-0.0260655352353021	-0.0425541944493599	0.154746007700164	-2.52148026032195e-05	0.000194249848015927	0.0801838772670075	0.0554397716028273	0.108188478331632	0.0131167000680651	0.164425353156552	0.118616733095162	1.0776753690002e-05	7.16509095833941e-05	0	0.000430357580889807	0.663431303697128	0.0468999941385558	0.795785273152479	0.192033058534455	0.0192971641619301	0.00670686777094693	956	ARTN	0.290845258914174	-0.195188569612071	0.141068000644919	0.519891840435081	1	NBGMM (LN)
-13.248161133779	-0.205052504254991	0.351624536566163	-0.00744800299841768	-0.132914210321596	0.292908150891126	-3.79169710615474e-05	-3.7367180623132e-05	0.0615450231187222	0.0584693635899129	0.112878711451832	0.0112477972905365	0.17765272343705	0.124035892492159	1.24884152372964e-05	6.91246516852085e-05	0	0.000453176153531099	0.00183904306126743	0.507859482847342	0.454358397094066	0.0182022045719708	0.00239602997125917	0.588799336146261	2622	NIBAN1	0.290845258914174	-0.205052504254991	0.228779642501921	23.652497690336	1	NBGMM (HL)
-14.9216575692987	-0.245509104006742	0.184919077183315	0.00672864330275386	-0.478972845806135	0.226265213486677	-8.19031003050783e-05	0.00062572633800559	0.125358451673199	0.0702603058742465	0.13127390482287	0.0120949578654179	0.237150843223449	0.141320394259166	1.71686372874756e-05	0.000110907831404655	0	0.000475344164558185	0.158938480951512	0.577993454079484	0.0434148268325714	0.109359269266747	1.83763014768927e-06	1.68223918675646e-08	34538	AC002470.1	0.290845258914174	-0.245509104006742	0.0150302800203832	0.707192374223323	1	NBGMM (LN+HL)
-11.3203420282952	-0.0647546333453969	0.0124407963775718	-0.00689764512366328	-0.0535944605518606	0.0217640485763181	-2.26997951137784e-05	0.000222006320840236	0.0247655807404494	0.0186039735420723	0.0374096867726706	0.00389727850970995	0.0569898814946681	0.0409241601903355	2.95296997214997e-06	2.00491440446432e-05	0	0.000500127109754933	0.739469853295449	0.0767501330552568	0.347001841655255	0.594854702694739	1.50499675732567e-14	1.69422402520646e-28	3840	GPATCH11	0.290845258914174	-0.0647546333453969	0.0524032190210797	0.216979403984418	1	NBGMM (LN)
-12.0249001977001	0.115935826460026	-0.15542961253893	0.00168867405093494	-0.184974512351904	-0.0716338249920089	9.62088028653431e-06	-5.31579051518535e-05	0.0393785200465519	0.0333562214171565	0.0684672477494089	0.00703526834910221	0.104519733318851	0.0754022911613082	4.0428471295041e-06	2.79483660934464e-05	0	0.000509544256251343	0.0231996439700294	0.810307155160603	0.0767676575490935	0.342101144632328	0.0173253774128192	0.0571706267587301	3377	OR2L5	0.290845258914174	0.115935826460026	0.238697234262931	0.311968290563562	1	NBGMM (LN)
-9.9063855590557	-0.05445554726958	0.0553056327736355	-0.0088050109158754	-0.114939269948913	0.0192861881064043	-2.55961883850162e-05	0.000184456556336054	0.017474957747809	0.0156727931957201	0.0316451294644013	0.00308789944541427	0.0482217314344558	0.0347072717751358	1.7719474300023e-06	1.14602790064652e-05	0	0.00051175435433035	0.0805190547046166	0.00435194417159309	0.0171462053012093	0.578428620120772	2.68658504080449e-47	2.752622611035e-58	5317	ORMDL1	0.290845258914174	-0.05445554726958	0.0668681212222686	0.0631554223181563	1	NBGMM (LN)
-12.4338762053191	-0.0969913161628459	0.0572791859229955	0.00820939064818551	-0.12296590627896	0.1559294544502	-3.32898668205035e-05	0.000202296431586757	0.0387980833526592	0.0279838419578034	0.0561238083922468	0.00515464564771093	0.0886663513754212	0.0615212901996883	5.85753813592489e-06	3.69163256993767e-05	0	0.000528311029996638	0.307450516961976	0.111245512106482	0.165491026317666	0.0112588366500778	1.32157116028653e-08	4.25653714868166e-08	15121	UBXN8	0.290845258914174	-0.0969913161628459	0.0606330611226717	0.629114106920081	1	NBGMM (LN+HL)
-15.1751691991672	-0.285565816246098	0.0436755656970317	-0.0106621019432743	-0.682754639873768	0.0145782550796918	-7.51020604276457e-05	0.000594267641771551	0.136180751638428	0.0827690639567526	0.159920440889792	0.0171003031776254	0.269092072477419	0.169156320023223	1.80995727864826e-05	0.000117835366470338	0	0.00056027188409111	0.784770130370666	0.532953585386184	0.0111726211874768	0.931321621394561	3.33372562505432e-05	4.57803763522524e-07	30150	AP005059.2	0.290845258914174	-0.285565816246098	0.381146097757717	0.046219509529611	1	NBGMM (LN)
-13.2772207219894	-0.161132124762561	0.148872805882711	-0.00968980419792742	-0.185555774145468	0.13482054286251	-2.52545501559867e-05	0.000185579689336992	0.0601613896549697	0.0467446052985732	0.0916142686987561	0.00957641171388062	0.143442899717875	0.0997513270436554	8.15653333704479e-06	5.25512644414905e-05	0	0.00056669283582271	0.104163444388508	0.311614173153158	0.195808346938512	0.176514062259621	0.00195994463834888	0.000413361546001226	26635	AC004034.1	0.290845258914174	-0.161132124762561	0.250787712132056	0.695934655860013	1	NBGMM (LN)
-10.6812290849268	0.0703678182171472	-0.0203719821490841	0.00690958381034237	0.234307372188663	0.032051918549752	-3.39575347519942e-06	-2.90063316980799e-05	0.0223738572819862	0.0204286504805263	0.0406107023557906	0.00375355299624038	0.0606390535430681	0.045116942226061	2.48515509774176e-06	1.63247834198594e-05	0	0.000571978700059279	0.615920267356046	0.0656491756903032	0.000111559769341762	0.477444542584863	0.171808708966581	0.0755965493097961	36380	PDZD4	0.290845258914174	0.0703678182171472	0.0922806995905813	0.0904352666822142	1	NBGMM (LN)
-12.1080275056091	0.310629512987819	-0.0667980133195261	0.000162344855194182	-0.455698099953313	-0.559238879599973	-3.94077474313433e-05	0.000301651632749847	0.0799474841092023	0.0902951490394989	0.160565472868483	0.0129777801485471	0.247954587122361	0.180289682119321	5.09420445760732e-06	3.31619290086191e-05	0	0.000581376260390299	0.677397349385604	0.990019165547561	0.0660876253012293	0.00192288972794481	1.02754796537806e-14	9.34414034652768e-20	13757	HSPB1	0.290845258914174	0.310629512987819	1.16065559302917	0.861456926346667	1	NBGMM (LN)
-14.303755642974	-0.202018168443381	0.0884790951136793	-0.00324888748752929	-0.242714514960233	0.294263815125259	-9.59242322951661e-05	0.000526638664975136	0.0918695540517372	0.0590217105664395	0.112354607995258	0.0116528224511535	0.194822379240618	0.125043064701772	1.69086788891399e-05	9.77912127034205e-05	0	0.000619848483452853	0.430990054864177	0.780393006822111	0.212828791890995	0.0186076264473714	1.40255391071636e-08	7.23089195642369e-08	28899	C17orf50	0.301931458650324	-0.202018168443381	1e-04	0.14861740893664	1	NBGMM (LN+HL)
-10.9546348412939	-0.046322492305941	0.0585231047436937	0.000492491151885795	-0.0950619968959028	0.0220976945198146	-1.79771265503766e-05	0.000153653540817762	0.0190767953068125	0.0136550173630345	0.0276608188427621	0.00280320820327362	0.0423763811124368	0.0301520415125694	2.50828152286773e-06	1.67678678576357e-05	0	0.000692978225330472	0.034366914627323	0.860538752434527	0.0248789031373335	0.463634326393918	7.65981628777914e-13	5.02079378189185e-20	33110	POLR3F	0.322140185843208	-0.046322492305941	0.0188989000683653	0.111249846791015	1	NBGMM (LN)
-14.8714859735102	-0.247359390377968	0.220411485246972	-0.0199133252511145	-0.535275376111323	0.0803416713762534	-6.24253922506974e-05	0.000495994688888211	0.122834706265718	0.0729438387828984	0.136994112446421	0.0158694816598879	0.237720504758862	0.144640306574562	1.66439035513485e-05	0.000109060889753784	0	0.000696143027213847	0.107635563137719	0.209544516084442	0.0243412059331461	0.57858116570378	0.000176379484828884	5.41917326227923e-06	16868	AL353768.1	0.322140185843208	-0.247359390377968	0.0362949730608541	2.88670400475518	1	NBGMM (LN+HL)
-14.5377284507807	-0.245954525585999	-0.00653032332667198	-0.0150548624641247	-0.419636035793412	0.183286649626997	-5.4835118316332e-05	0.000359848870326547	0.102535665359003	0.0729097942919158	0.138584520380595	0.0154676397363364	0.230911522565273	0.150221405590891	1.55845611492588e-05	9.6998671369313e-05	0	0.000742436959055789	0.962416317949379	0.330397518251353	0.0691708414831041	0.222423151827896	0.000433905672396436	0.000207396020126128	7786	MUC4	0.335183124685918	-0.245954525585999	0.304621821974712	1.27540761216028	1	NBGMM (LN)
-10.4287185291825	-0.0964035268544774	0.174542597952585	0.00314308338491241	-0.215230203942339	0.116212687857532	7.95126856661511e-05	-0.000593782071686321	0.029032586767004	0.0286815759859417	0.0579678469154736	0.00541807530747466	0.0882614620865121	0.0639429315139487	4.43797235590161e-06	2.35566008643027e-05	0	0.000776142731815719	0.00260367981423854	0.56183997780875	0.0147462188790397	0.0691491780614672	8.77610052535666e-72	3.3900055602536e-140	6585	CACNA2D3	0.342057189664499	-0.0964035268544774	0.195274633873752	3.64768725862395	1	NBGMM (LN+HL)
-13.9337415867264	0.199634706302579	0.00562342924085703	0.000812557501530244	-0.0574294790232975	-0.434722975704659	-2.74766117762267e-05	0.000130999779437728	0.0802347890082497	0.0599780140273781	0.125960501548742	0.0126201345074839	0.182464168128925	0.136804039693663	1.19562981914214e-05	7.52718417144793e-05	0	0.00087326050806561	0.964390763067538	0.948663033674939	0.752956129823985	0.00148445351150108	0.0215568459295527	0.0817965776188469	33268	HCK	0.362130070038836	0.199634706302579	0.363681334089495	5.41319356577662	1	NBGMM (LN+HL)
-13.1544092644103	-0.138847481069072	0.038255385883476	-0.0227690228968455	-0.210342453962723	0.0169493467529326	1.16370483291706e-05	-0.000146149138032893	0.0520867368640459	0.0417236348967304	0.0840884792716626	0.0100456722420229	0.128766579170316	0.0911230631937452	8.63377007199818e-06	5.39556081467127e-05	0	0.000875379308593494	0.64915092367811	0.0234177022024361	0.102360213871789	0.852440828416145	0.177705837422418	0.00675489628210863	16794	S1PR3	0.362130070038836	-0.138847481069072	0.0442381899551441	5.9272867881276	1	NBGMM (HL)
-11.2585402827739	-0.0533013601539512	-0.0610813354180266	-0.00400272101688078	0.00862128102667453	0.122538064772655	-2.97470142829501e-05	0.000252438565628291	0.0227548411977049	0.0160246913118041	0.0326849940023518	0.0034250360487152	0.0500014017543927	0.0359410569490628	2.89835743362587e-06	1.94120204371064e-05	0	0.000880381045475291	0.0616522688503894	0.242538480001074	0.863106731470904	0.000651017901381869	1.03009806870132e-24	1.15744400862087e-38	6632	KCTD6	0.362130070038836	-0.0533013601539512	0.0318340027727874	0.115590346346437	1	NBGMM (LN)
-9.39398004136185	0.0485352119457633	-0.00846283868216366	0.000437323715960569	0.0422292674452141	0.00017827890038243	1.71854699750791e-05	-4.77106017889088e-05	0.0155830544688723	0.014648523650977	0.0296482859084027	0.00285090753715619	0.0448562154657543	0.0327478505591583	2.05280883660087e-06	1.21238053655316e-05	0	0.000921962048768323	0.775306240452496	0.878084366235112	0.346481342304877	0.995656347605041	5.67998695340062e-17	8.30988142134543e-05	5535	VWC2L	0.363187193847373	0.0485352119457633	0.0557956234990874	0.642000955995793	1	NBGMM (LN+HL)
-11.3331780711486	-0.056666014897139	0.0387434618575561	0.00287430787395477	-0.0948797294970381	0.0184805207649044	-1.23567103471063e-05	3.70388595741086e-05	0.0223779893561796	0.0171219582991181	0.0347608528701738	0.00348875480412307	0.0531035318881891	0.0378810380084782	3.46949085855105e-06	2.19039003366712e-05	0	0.000934453370368286	0.265034015813409	0.410008956381044	0.0739870577541237	0.625651298416534	0.000368694071575308	0.0908423474582087	10601	AC008438.1	0.363187193847373	-0.056666014897139	0.018125198636869	0.836537900756847	1	NBGMM (LN+HL)
-9.30544558283181	-0.0304257777989691	-0.0312096369234373	0.0018016871308423	-0.032317253270455	0.00577404013838742	1.02301790569529e-06	4.37812748892039e-05	0.010884262741929	0.00919942899626296	0.0187409229421059	0.00180406150693109	0.0284330765426202	0.0205765776210661	1.27477186799011e-06	8.41720900862562e-06	0	0.000941814441095295	0.0958488971575125	0.317947855954858	0.255702326513196	0.779007804553877	0.422257673294935	1.97792387931097e-07	7513	SLC7A14	0.363187193847373	-0.0304257777989691	0.0186975740583221	0.1262971367426	1	NBGMM (LN+HL)
-14.0959958198564	-0.308550603565633	0.480012872002134	-0.000393088153210522	0.0318240813543287	0.135803891046379	8.70892178777179e-05	-0.000630182900125384	0.0892387773212474	0.0937461152187346	0.184099889405157	0.0188332469624722	0.271301558266287	0.196900148392992	1.31395092396246e-05	7.63729935207618e-05	0	0.000997103189534533	0.00912460024881199	0.983347736148638	0.906621131686398	0.490376928308824	3.40168909240157e-11	1.56570510440506e-16	5669	AC019211.1	0.369470200797772	-0.308550603565633	0.879272904067137	15.0687940385996	1	NBGMM (HL)
