logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4512987264571	-0.129077412572103	0.113223277666433	-0.0173893740918608	0.0203739618641547	0.0083302015376997	-4.24026188968592e-05	0.000180930930618154	0.0448888577644309	0.0347410285246763	0.0697790704647906	0.00867722399316293	0.101888511786204	0.0773024704854132	1.39438795325235e-05	6.86602265680841e-05	0	0.000202868744883696	0.104675682590554	0.0450673790288503	0.84150929285459	0.914185177392793	0.00235834201550451	0.00840967361794827	18968	PNPLA2	0.314372784117043	-0.129077412572103	0.0354055724816183	0.11650455243689	1	NBGMM (LN+HL)
-12.3803335007172	0.169265097015903	-0.130489830257006	-0.00966901524249728	-0.0417757467175318	0.111693858001404	9.11473915622615e-06	-2.5114675307714e-05	0.0699983131304272	0.0473789039893592	0.108669770606942	0.0131064320016193	0.16584227427464	0.121538153207643	1.98329104769213e-05	0.000102390029100562	0	0.000353476539019623	0.229831756385446	0.460678205881535	0.801117996842557	0.358094301760301	0.645820245584208	0.806236241560332	34973	C1QTNF6	0.437707161897324	0.169265097015903	0.070131150307723	0.662599166386431	1	NBGMM (LN+HL)
-10.6456584717699	0.180776471466917	-0.0719529906768138	-0.0132952456703136	0.107820669195164	0.129046230198392	-4.52489140809072e-05	0.000304325681019968	0.0533155235599562	0.0506833176776521	0.105317562354218	0.0119921307890226	0.156634520322356	0.117049963218507	1.08975941946614e-05	5.36745564680847e-05	0	0.00036138844251183	0.494480280223525	0.267575086308811	0.491227188546122	0.27024938570635	3.29304388067591e-05	1.4293818335277e-08	6299	CCK	0.437707161897324	0.180776471466917	0.520789098709407	0.684206395712235	1	NBGMM (LN)
-10.6506966376477	-0.125337706733909	-0.0471865162236702	-0.000198754637213574	-0.379411161421838	0.0129575146687144	-4.71720833014376e-05	0.000238521432931133	0.0401486297429469	0.0353673782635923	0.0728574415082672	0.00808360395278505	0.112965241271185	0.0795321906197962	1.11646747886428e-05	5.47108434024762e-05	0	0.000394286256296479	0.517207849716385	0.980384086046788	0.000783230615793901	0.87058013478759	2.38814193997861e-05	1.30256440069704e-05	26419	PCSK6	0.437707161897324	-0.125337706733909	0.203764396155171	1.32505911390344	1	NBGMM (LN+HL)
-11.6622586958003	-0.120822657022809	0.000423322228585163	-0.00544909058175118	-0.206854753581949	0.0193113600342956	-7.88620714995513e-05	0.000438930940628995	0.0499697748627503	0.0341478991872788	0.0690768613653549	0.00822967961789504	0.105583315799661	0.0757967228906729	1.46023760379764e-05	7.30357010015407e-05	0	0.000402839758719336	0.99511037198834	0.507890027625907	0.0500938916010092	0.798894338121632	6.64062174885869e-08	1.85736887721499e-09	14645	PAXIP1-AS1	0.437707161897324	-0.120822657022809	0.00150051573650049	0.41090863508927	1	NBGMM (LN+HL)
-11.6975716800987	0.12665469406097	-0.0279208638565475	-0.0185690501115432	0.0211401806495642	0.00985957383228463	-4.31093924126311e-05	0.000266528225806203	0.0526732688859205	0.0362117086301245	0.0798749174855309	0.00995729221508633	0.119775370253258	0.0886782995138778	1.44142436122055e-05	7.35969637720055e-05	0	0.000469434444109144	0.726670929582985	0.0621997047737371	0.859902278064736	0.911470745117574	0.00278293647854394	0.000292948714925465	17945	DEPP1	0.437707161897324	0.12665469406097	0.0977433822014529	0.174394520468495	1	NBGMM (LN)
-8.93418983118448	-0.0368798280397095	0.0445178896321576	0.00472039105343851	-0.0280131519923553	-0.0142731408433036	1.07184384596035e-05	-2.96853951509536e-05	0.0133669898195678	0.0105654900790822	0.0219068601207521	0.00249359289555208	0.0322270316676702	0.0242789471434498	4.28429943441414e-06	2.11549913384909e-05	0	0.000481949443543678	0.042139101942275	0.0583568187418793	0.384713718267824	0.556611918312639	0.0123565486831643	0.160547184181359	2960	RPS6KC1	0.437707161897324	-0.0368798280397095	0.00369881834443533	0.158399963015408	1	NBGMM (LN+HL)
-13.2483709631002	-0.408015711813465	0.221475853490438	-0.0420987506473159	0.0549472384163578	0.164253188297855	-6.69389699127986e-06	0.000216320142921236	0.131823371042546	0.116948005331508	0.208946209395553	0.0286914029367494	0.311065681023537	0.240132389612856	3.84576258087048e-05	0.000188351918048492	0	0.000485077473543499	0.289160120446994	0.142295836795962	0.859789666242969	0.493968239878579	0.861819072045158	0.250766670598595	27769	FA2H	0.437707161897324	-0.408015711813465	0.0106488977330432	43.5279686163356	1	NBGMM (HL)
-12.876253997937	-0.228916867579275	0.150357634303401	0.0275136840204866	-0.197574287092425	0.139045056785076	-2.88334074090846e-05	0.000232224427728467	0.090127331374728	0.0656425790713767	0.126115676825887	0.0120164934636965	0.196251602310932	0.138500120778299	2.3196674224295e-05	0.000121824380222239	0	0.000487881970905148	0.233174986825792	0.0220410358411338	0.314059859521354	0.315410160656187	0.213868765201801	0.0566212877083373	16159	SLC52A2	0.437707161897324	-0.228916867579275	0.0697667602800203	0.0036246014588342	1	NBGMM (LN)
-12.1041179038438	0.140430879463148	-0.063582203923309	0.00404418168569697	0.0824867507259899	0.0521776898815363	-5.91558401205171e-05	0.000337951361012032	0.0634430221188989	0.0404571096369183	0.0923707533404605	0.0105245773425206	0.137410965269789	0.103962975879857	1.89135803638298e-05	9.47183781405213e-05	0	0.000518321093516214	0.49124060941933	0.700785216896318	0.548311418742474	0.615746849227208	0.00176185142940888	0.000359771749286795	35746	FAM104B	0.441765068003869	0.140430879463148	0.0106859206205699	2.14182186080655	1	NBGMM (HL)
