logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.7379758815798	0.219544008804897	-0.00901262189705016	0.0133212726958142	0.316878388250949	0.0217937762322392	-2.34471049952635e-05	8.15433219481964e-05	0.0846975035082411	0.0583310815300877	0.135234976615671	0.0135923319953267	0.193186589354372	0.152686761061029	2.0220884786081e-05	0.0001077160893805	0	0.000167379625868569	0.946864986459592	0.327057526421752	0.100948802277454	0.8864993113355	0.246232510532265	0.449037391169968	30989	AC006538.1	0.238535725003735	0.219544008804897	0.0251635278088276	1.10807166426947	1	NBGMM (HL)
-11.9131953018963	0.14366114831862	4.62241819064674	-0.00480515462552355	0.00744392039070266	0.0288903841478816	-1.00629889201203e-05	4.90855724728899e-05	0.0924482535494911	0.0381882541714025	0.183378996759276	0.00702886506601981	0.116931851145823	0.0713931199609441	7.06868045003583e-06	3.65305117026344e-05	0	0.000168614140628597	3.36435209916865e-140	0.494207793441605	0.949240691632568	0.68572287403909	0.154561663550183	0.179049633550323	36517	KDM5D	0.238535725003735	0.14366114831862	0.101229932435083	0.0929775848095764	1	NBGMM (HL)
-15.5993664923985	0.482158560924538	3.28456395373603	-0.174032726670142	0.367572699043907	0.307413776676634	-0.000177208355072967	0.000685615816244826	0.400941470597642	0.12838400778956	0.732304287036571	0.0582796789875463	0.585260294512466	0.318274324878891	6.78198835282331e-05	0.000294127210977906	0	0.00017292894778372	7.28302883755298e-06	0.00282500344628046	0.52997121839974	0.334105847982197	0.00897706671017643	0.0197524117882308	36452	AC006157.1	0.238535725003735	0.482158560924538	1e-04	0.00100004992908578	1	NBGMM (HL)
-12.0800069366277	0.167683853108851	0.118294630800898	-0.0104856442230297	-0.0916304622491818	-0.0764213960257221	-4.20463053848434e-06	3.18172040050128e-05	0.0623604437799552	0.0446865540059452	0.0994449421152425	0.0120828650464194	0.150848351649599	0.108215345697243	1.343105021366e-05	7.479067056786e-05	0	0.00017511799423452	0.234223703665838	0.385497760780559	0.543562734222065	0.480065385583298	0.754240397497278	0.670532897662166	27893	SLC38A8	0.238535725003735	0.167683853108851	0.0217391832388703	1.34459268290837	1	NBGMM (HL)
-10.362927707675	-0.0763098860178269	0.0488959671512515	0.01378370501843	-0.067425417619683	0.0711619257925391	-4.75450842288776e-05	0.000311239115782306	0.0280702154803417	0.0209060305211891	0.042455930890979	0.00390396068430515	0.0642521687789943	0.0465808249875511	5.77991936910427e-06	3.17774976975115e-05	0	0.000262099964422341	0.24944948894186	0.000414465142420613	0.293999845768265	0.126584909984916	1.93717877148929e-16	1.19091067816411e-22	35053	CBX7	0.333216421435603	-0.0763098860178269	0.0209806386795373	0.123529020972682	1	NBGMM (HL)
-9.86756623932884	0.0585695096064096	-0.0368493579877848	-0.00534065062712012	-0.0560272989967958	0.0353403979399735	-1.0095995171811e-06	7.59356767072177e-06	0.0211534781257313	0.0161348889867807	0.0347701646425347	0.00396916819044337	0.0523970748798288	0.0382024701770503	4.4589444862248e-06	2.48407293540234e-05	0	0.000283430571425783	0.289236414766183	0.178452859287884	0.284942189284672	0.354923521838577	0.820873848514049	0.759840531141492	23104	SUPT20H	0.337813812318105	0.0585695096064096	0.00995093584441205	0.105087115518407	1	NBGMM (HL)
-14.202290724879	0.388199744969191	0.229400328792541	0.0267552603476076	0.0872593805937768	-0.442490708399354	3.35979906644129e-05	-0.000229534648110934	0.171344670997563	0.108695332362326	0.272233628740743	0.0240652594999029	0.379944534437909	0.293335498926387	3.22332800411825e-05	0.000188504793559285	0	0.000355012820393072	0.399418749134414	0.266233000759973	0.818353282048432	0.131431743453139	0.29725474137302	0.223353402747491	1336	AL035409.1	0.398240852052698	0.388199744969191	1e-04	0.001000002500006	1	NBGMM (HL)
-12.5928233379645	-0.236367892076807	-0.0358434717721486	0.00650767904763045	-0.0453386973893514	0.162653388701334	-1.47476622282467e-05	5.4426432544229e-05	0.0805883412283936	0.0669275929691594	0.131460735951056	0.0126194528082925	0.195580100473294	0.145211698877237	1.95734530057413e-05	0.000103701967340903	0	0.000412904212797808	0.785118167146652	0.606073517959635	0.816680528938996	0.262665972307611	0.451178194239103	0.599697827889733	30468	AC108452.1	0.404110069886038	-0.236367892076807	0.00567100600824627	3.0849527316179	1	NBGMM (HL)
-13.2790449051755	0.302456037522227	-0.035831982943964	0.00476061885177688	0.0897940888253134	-0.441592640593647	5.85426591596851e-05	-0.000365054295610743	0.114134202544421	0.0859356370264334	0.201533280416702	0.0221758081659737	0.275001908872164	0.220127142693084	2.92518412095638e-05	0.000153652600784965	0	0.000432255536683889	0.858882519261689	0.830019757712672	0.744029679357507	0.0448477219601617	0.045356574496371	0.0175089603978151	30750	AC090125.1	0.404110069886038	0.302456037522227	1e-04	13.3388189307755	1	NBGMM (HL)
-11.0881425772308	0.0881380966647438	-0.0393427296153626	-0.00509067387254016	-0.0181421894720941	-0.0616470417510209	-2.51674340379669e-05	0.000187087189053845	0.0377596491496868	0.0250868568935509	0.0552973996648286	0.00638926752869578	0.0810373689562288	0.0602432642537924	7.46604731918209e-06	4.25677470474038e-05	0	0.000442548091702118	0.476789800906439	0.425593968865323	0.822855063668437	0.306165165092486	0.00074918127008753	1.10749506543573e-05	2287	KCNJ9	0.404110069886038	0.0881380966647438	0.00200816180952097	0.088044640565528	1	NBGMM (HL)
-10.3154065523113	-0.068229665993852	0.0587959844373775	-0.00433297516783391	-0.0532150888036023	0.0374881704250888	6.02960627130659e-08	3.70198626894861e-05	0.0258236797978189	0.0195912732292857	0.0403260820442804	0.00458121561656827	0.0601936072028387	0.0439928359023182	4.89878309762261e-06	2.8455158493348e-05	0	0.000496465798911892	0.144836737108552	0.344243764187401	0.376660879362478	0.394134939572624	0.990179585040554	0.193262045581179	16823	SPTLC1	0.404110069886038	-0.068229665993852	0.00825378077844816	0.0326602290353091	1	NBGMM (HL)
-11.6143073058694	-0.136723569845056	0.0806186789792925	0.01074460885355	-0.0631859073461574	0.140789924616819	-3.32271555638528e-05	0.000219923079815945	0.0509330319892633	0.0392684192575399	0.0781509130511796	0.00747133227648793	0.118764917308243	0.0860773067421191	1.03925225593616e-05	5.77288689464269e-05	0	0.000498112955623951	0.302270352277439	0.15040242070466	0.594708667713041	0.10191875226511	0.00138760228893546	0.00013919979074662	30866	C2CD4C	0.404110069886038	-0.136723569845056	0.0579422411226824	0.28974787862691	1	NBGMM (HL)
-13.8841316516697	0.327524791128601	-0.213615460842877	-0.0930881664630504	0.0620419908278652	0.586035456028846	6.31905127495496e-06	-0.000179921683955901	0.147145516842206	0.0941487971547618	0.23363745357433	0.0396078421799683	0.411581228179341	0.286907596533409	3.35180546327996e-05	0.000177665439638648	0	0.000503665217642475	0.36055757343471	0.018761015167817	0.880180365023918	0.0410927419727955	0.850463715990387	0.311203764998194	2918	AL590101.1	0.404110069886038	0.327524791128601	0.00235250771381584	0.001	1	NBGMM (HL)
