logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.26835255874463	-0.0412693674258564	-0.0139422149295687	0.000914494490368451	-0.018309052070451	-0.0161639141354746	-1.97521072344311e-06	1.39774170294295e-05	0.0133409224520466	0.0110384010162707	0.0223904184400353	0.00237289301794628	0.0341945874714022	0.0246156864235389	3.11708465109416e-06	1.54391650687906e-05	0	0.000184967803083329	0.533490449046718	0.699946851323486	0.592347614857606	0.511405373348193	0.526294596371742	0.365294782433324	24344	PCNX4	0.297276890064561	-0.0412693674258564	0.0148509100029196	0.153450388932039	1	NBGMM (LN+HL)
-14.7268577538282	0.295876437299842	0.124038284499403	0.0135186559635541	-0.371418656158412	-0.0260992590674042	-7.27118193141899e-05	0.000567481146645989	0.17218868040621	0.0801846635295579	0.18304307382671	0.018386051844033	0.336985730865196	0.198217435720932	3.03319660999186e-05	0.000167073637702805	0	0.00022430871006002	0.497996596290447	0.462176942011624	0.27038378197816	0.89524543789725	0.0165208585109767	0.000682303700243217	6205	AC097639.1	0.330462807095925	0.295876437299842	0.0260110315062076	2.21009814835339	1	NBGMM (LN+HL)
-11.1949149609735	0.0742106390916722	-0.0677227417655838	0.00351733505474149	0.0277779981082466	-0.0221479688234493	4.22009007280054e-06	3.26145712697476e-05	0.0300603045056153	0.0204598438986067	0.0433436130719764	0.0046074249505096	0.0665618085611297	0.0477812493301099	6.12489968059282e-06	3.28666156780966e-05	0	0.000286582217085359	0.118179226961006	0.445221405887148	0.676439701112858	0.642985621366028	0.490819754457791	0.321035942419179	24282	SOCS4	0.378253655051883	0.0742106390916722	0.0154194178333445	0.162635860198953	1	NBGMM (LN+HL)
-10.8085577300835	0.178416003593596	0.088954754902091	-0.00113778446787594	-0.127114123704695	0.0248173717936173	-6.57560329093512e-05	0.000418784698792559	0.0487425032238606	0.0494513742491591	0.0953139271227471	0.00787151501538388	0.148545509790934	0.105086496318164	6.81734247120759e-06	3.36825473210998e-05	0	0.000308676022740067	0.350674481810797	0.885070492802689	0.392149843956061	0.813307447711355	5.14075886425232e-22	1.72401980926395e-35	7903	C4orf48	0.378253655051883	0.178416003593596	0.499899876496953	0.204826545197764	1	NBGMM (LN)
-9.86800049403847	-0.0478521178490589	0.0327717785323642	-0.00185869803465777	-0.0443237857367652	0.00625679633497237	-2.06642338006988e-05	0.000169404425834356	0.0174231455298199	0.0133082842821352	0.0270415396609025	0.00288106804466767	0.041820797825419	0.0297018977638862	3.59142153439848e-06	1.85779719994346e-05	0	0.00032356528788053	0.225548728017486	0.518835160647083	0.289212702445282	0.833157987349381	8.72719560917056e-09	7.61263199493189e-20	8848	BBS7	0.378253655051883	-0.0478521178490589	0.020467200486359	0.100887480944912	1	NBGMM (LN+HL)
-9.09266558734939	-0.0296084280679722	0.0241403250852702	5.54245839406493e-05	-0.0383907622823679	-0.00250826682774213	-1.4759842704542e-06	3.05574409197776e-05	0.0109747686529377	0.00826828691168342	0.0168820382503926	0.00181706532853883	0.0260725457396692	0.0185173026432608	2.53184098607036e-06	1.29098836594522e-05	0	0.000342330362624025	0.152733844043188	0.975666497650051	0.140896891624534	0.892251902052976	0.559914312009887	0.0179338850455579	12171	SMAP1	0.378253655051883	-0.0296084280679722	0.00373028573057312	0.0826158545646579	1	NBGMM (LN+HL)
-13.1880379122828	-0.178658379698872	0.203210543317543	-0.0220185024198794	-0.017426239052967	0.159860152492644	-0.000112487579906632	0.000781439626078082	0.0820522630383796	0.0504536658492275	0.100329406555403	0.0115250001164666	0.160762316147408	0.110609174138587	1.49359329426684e-05	7.90440398240311e-05	0	0.000398555223937082	0.0428228681693751	0.056068981377882	0.913680355109255	0.148381981348103	5.02224649127419e-14	4.78157978562101e-23	24255	AL133453.1	0.378894496718405	-0.178658379698872	0.204564508064358	0.00237139322079919	1	NBGMM (LN)
-9.85223582195473	0.156390139906551	0.0233881712678145	-0.0129797581200587	-0.174337552998626	0.066559564056745	-7.55393968021516e-05	0.000508135514394537	0.0443511538262815	0.0444356245004446	0.0887958459424436	0.00757219229576797	0.137223186027175	0.0988129048123949	4.57397610377717e-06	2.26605162506096e-05	0	0.00043239920427955	0.792247971637559	0.0865039768667425	0.203918269482311	0.500570857292052	2.8597288693413e-61	2.30486969460127e-111	32446	RPL13A	0.378894496718405	0.156390139906551	0.498466266301025	0.101826514521188	1	NBGMM (LN)
-13.9644778972048	-0.273741583939918	0.181861148406002	-0.0203733089424107	-0.327263061129191	0.0735073019999651	-0.000103090006266017	0.000568159540696201	0.116786633971878	0.0778537819952433	0.146200882231975	0.0172532663565384	0.244262688201009	0.157873212854453	2.64485210756082e-05	0.000131614743479949	0	0.000437938099360866	0.213531658836332	0.237667167897108	0.180310493518094	0.641494886183546	9.70862782999496e-05	1.58280155063247e-05	1838	PDZK1	0.378894496718405	-0.273741583939918	0.162278380916496	0.135488970719421	1	NBGMM (LN)
-10.0450432901763	-0.0467346899443698	-0.0225956528103827	-0.00325617517380499	-0.0646705695877248	0.040607717527556	-1.40029240706071e-05	0.000117054707034719	0.0179334229759768	0.0133084161267518	0.0269557773197003	0.00294812981554951	0.0420570286900253	0.0296529701332111	3.71448571409036e-06	1.94315376445314e-05	0	0.000445310092088626	0.401890884324134	0.269381334095533	0.12412502814588	0.170864368491727	0.000163368580105681	1.70205778583006e-09	12453	TUBE1	0.378894496718405	-0.0467346899443698	0.0145431000016711	0.0426056317278878	1	NBGMM (LN)
-13.663444464082	-0.228936846593065	-0.0831164709722807	-0.0567733472193987	-0.255910645531375	0.0870089219199404	-0.000102902407738652	0.000573839569852822	0.101801181476591	0.0653434655482713	0.1267089850157	0.0172271982959965	0.205052682304706	0.138091339104091	2.28287337233846e-05	0.000114363637429244	0	0.000459027972571109	0.51184760075839	0.000982240697212003	0.212022309762594	0.528640676210061	6.55703420484618e-06	5.23005413060764e-07	24847	AL157912.1	0.378894496718405	-0.228936846593065	0.093640004107759	1.34363158097291	1	NBGMM (LN+HL)
-13.1397706043705	0.207437466489188	-0.0788925500746032	0.000853162706422916	-0.0686756388931573	0.197863380791936	2.56651344696874e-05	-0.000192380526350351	0.0797321364583065	0.0594419705911103	0.134304175457774	0.0138961565918883	0.216047635116802	0.150360593945396	2.47256285140708e-05	0.000115350620550084	0	0.000483477182049882	0.556923707974515	0.951044165911831	0.750581523427305	0.188198957410287	0.299271334107341	0.0953575682022868	13830	AC002383.1	0.378894496718405	0.207437466489188	0.0933941400956339	15.0617866408758	1	NBGMM (HL)
-13.3766254102833	0.249907255161417	-0.295069383184653	-0.0318325267495175	-0.532624197025629	-0.402069195847949	-9.7278456084171e-05	0.00041303129802692	0.0893862578659393	0.0717183050273847	0.146388986307772	0.0176015356125715	0.227763942312975	0.156677824288591	2.43031853525796e-05	0.000110667113907105	0	0.000492933617541904	0.0438362851241375	0.0705273952662393	0.0193617310838915	0.0102814674651432	6.26226430805798e-05	0.000189818131480726	2900	G0S2	0.378894496718405	0.249907255161417	0.499248290070468	1.79128550783638	1	NBGMM (LN+HL)
-12.8067752822956	-0.168857622899749	0.299477458111378	-0.00310731614098594	0.0956373373478492	0.179891685769618	-7.87198168878213e-05	0.000468510141026718	0.069310328680863	0.0491875777949951	0.09673913916136	0.00993498100238282	0.150223426071243	0.106268312600476	1.53892457455344e-05	7.68871086183094e-05	0	0.000597091243673449	0.00196334499718521	0.754459069924836	0.524363287434115	0.0904923131860697	3.13328103944477e-07	1.10481403962588e-09	20895	AP001783.1	0.439832337370955	-0.168857622899749	0.167737823501472	0.581133032431514	1	NBGMM (LN)
-13.8189346865815	-0.386849511854146	0.314792732834078	-0.0382648474453443	-0.202415959871615	0.160648451655869	6.79559000024786e-05	-0.000339417802058362	0.122248341957797	0.114926330745887	0.220027937481333	0.0262634109251925	0.340805895652515	0.232377070320941	3.26805482178544e-05	0.000155514116549132	0	0.000762487091112248	0.152517825617528	0.145126284115133	0.552556745930075	0.489360314589993	0.0375806903299475	0.0290687439723397	15481	MSC-AS1	0.539200371350937	-0.386849511854146	0.00386890445051937	73.8085117452508	1	NBGMM (HL)
-13.8772464628229	-0.232224016556643	0.349332210775937	-0.0372127306553628	-0.204899564047409	0.244181502912728	-0.000116937603647042	0.00068195913842687	0.113115901583105	0.069858749876407	0.132926326887524	0.0166348225817489	0.227820292655054	0.144536941231349	2.42879764409952e-05	0.000122691631983473	0	0.000886745810156124	0.00858850517295921	0.0252838549048269	0.36844433033671	0.0911417484592931	1.47473372369889e-06	2.72386376973513e-08	5562	AC069155.1	0.570701500663316	-0.232224016556643	0.0640688392959988	1.39431901560185	1	NBGMM (LN+HL)
-11.7174430197813	0.0927721082158115	-0.07578549111154	0.000232685449875177	-0.024180894119727	0.0446232804347451	-9.56987140181148e-06	4.65899941273746e-05	0.039222046904438	0.0279228520695592	0.0593424120486987	0.00647840652862815	0.0933575357777634	0.0658084703475373	8.73957745807891e-06	4.51481636612563e-05	0	0.000892326276848222	0.201571128618907	0.971348476252757	0.795624559670073	0.497722195768972	0.273514927844951	0.302102320875704	29952	CHMP6	0.570701500663316	0.0927721082158115	0.0437226636872202	0.179603345464003	1	NBGMM (LN)
-14.730438827865	-0.338348041360743	0.466741213245874	-0.0754968967928148	-0.429479750913722	0.0984470397276889	-8.46818370209163e-05	0.000605357845598735	0.171737675634027	0.101947253590636	0.186938594726415	0.0262604198940209	0.324389375980305	0.195162205723516	3.09413873520026e-05	0.000166340759203204	0	0.000903877030294295	0.0125332980611032	0.00404115724460834	0.185515108442987	0.613954315191865	0.00620311730780922	0.00027341896551313	5999	AC018832.1	0.570701500663316	-0.338348041360743	0.00390641192197209	3.16593788537647	1	NBGMM (LN+HL)
-10.2534348951536	0.130916679793458	0.0983992132224143	-0.00173110140510137	-0.171472434110415	0.117572728363769	-6.07281053136229e-05	0.000366064886557152	0.0408353342845026	0.0399938213570463	0.0804711621892616	0.00642632999691819	0.124124599793966	0.0889153054727653	5.37161652147024e-06	2.65096249551434e-05	0	0.00106253475997478	0.221409582996941	0.787640073333998	0.167139389369244	0.186068198143496	1.23434598584754e-29	2.25702077954436e-43	17177	RPL35	0.592774072671444	0.130916679793458	0.395189665990932	0.147071486078282	1	NBGMM (LN)
-10.5747663484821	0.150449123100384	0.0321161951646321	-0.00480525779711767	-0.272543910742819	0.0637408283499761	-9.21454486730947e-05	0.000719730211068172	0.0467627575366294	0.0460350551783913	0.0916670823714196	0.00807441987025471	0.143097945373706	0.101129630724397	5.38810384001505e-06	2.77513856632945e-05	0	0.00108255822060529	0.726070864934006	0.551762512013593	0.0568324829776234	0.528505942069448	1.44269548133508e-65	2.6897944499782e-148	20031	CCDC85B	0.592774072671444	0.150449123100384	0.487838128429644	0.197369148156396	1	NBGMM (LN)
-11.9225392339162	0.0871023008130286	-0.029083394820332	0.00650518545276343	0.144672077970082	0.0249131051037628	-3.29363544062496e-05	0.000261802183162306	0.0433993322428781	0.0267095241644566	0.0569485363868776	0.0059512181007962	0.0872547701365849	0.0634298222973331	8.81391813474678e-06	4.69378547417466e-05	0	0.00110982775417707	0.609563879576411	0.274356612932085	0.0973089791916426	0.694491998311388	0.000186334594083757	2.43811699725454e-08	20551	AP000766.1	0.592774072671444	0.0871023008130286	0.0182682676427963	0.302038713283742	1	NBGMM (LN+HL)
-13.3669148574912	-0.201977678817641	0.0629225389209393	-0.00126392840262171	-0.199525516383897	0.153594365674043	-3.60167366116257e-05	0.000234845703691325	0.0873565631297443	0.062157419010613	0.117672094027315	0.0124337130287913	0.193616561726831	0.128452035037854	1.81869154660013e-05	9.53233886944406e-05	0	0.00115626744624569	0.592838101191886	0.91903184303047	0.302766508543133	0.231800682665589	0.0476624942155048	0.0137521331569482	15556	AC009812.1	0.592774072671444	-0.201977678817641	0.0903229613119781	0.00587790322330739	1	NBGMM (LN)
-13.3372225004481	-0.222230009663069	0.0381877883254783	-0.0192308608765545	-0.139776895841286	0.104563657373867	8.58331494613934e-06	-0.000143348701879794	0.0820557115982556	0.0684484087615221	0.129930827550514	0.0157506107282116	0.205096337697885	0.142479618068312	2.08373379190558e-05	0.000103976916286465	0	0.00116760008801941	0.768827742214227	0.222101280465201	0.495543627020711	0.463018817556823	0.680398106402228	0.16799994462349	13146	AC004982.1	0.592774072671444	-0.222230009663069	1e-04	0.00675238428941291	1	NBGMM (LN)
-11.3044635367281	-0.0734652361209999	0.0783168359297743	0.00345764061399945	-0.0814011525467367	0.0107178573960771	-1.8185313887331e-05	0.000101711925093125	0.0315207231497959	0.022874359534015	0.0456404916062426	0.00476449461191956	0.0715841964116498	0.049847509872971	7.1800986759284e-06	3.691126274377e-05	0	0.00131959003030202	0.0861710563903317	0.468016669309562	0.255480351752896	0.829757265083544	0.0113175279322606	0.00585882347025514	25491	HAUS2	0.592774072671444	-0.0734652361209999	0.00895448747149162	0.367887825883879	1	NBGMM (LN+HL)
-11.4095013719012	0.167946526185647	0.193294042905575	0.00616484532697812	-0.0134929767248082	0.171448306078404	-7.5867072978138e-05	0.000487221304527243	0.0558189640710895	0.0524475310354731	0.106824706809292	0.00837515277002322	0.16576534558012	0.117974307164166	8.92898376382524e-06	4.37305951796878e-05	0	0.0013639091932257	0.070381009175724	0.461677444884465	0.935125395825739	0.146149309842055	1.95023479681814e-17	7.88443246688254e-29	31166	PET100	0.592774072671444	0.167946526185647	0.551908921475439	0.187462519376565	1	NBGMM (LN)
-13.3322902106326	-0.215931546204823	-0.0151473034821748	-0.0368904387268534	-0.0407573301186056	-0.137893345708935	2.88601626362114e-06	-1.32754309960625e-05	0.0848817008253527	0.0677779316005921	0.132051113137245	0.0166557554839977	0.193251255280197	0.142820460721412	1.65373880580191e-05	8.89815177346852e-05	0	0.00144320407704115	0.908676666368162	0.0267685535830522	0.832962718314524	0.334293766886531	0.861461029094231	0.881401242093555	24824	LINC01550	0.592774072671444	-0.215931546204823	0.172529738457476	2.92102668836326	1	NBGMM (LN+HL)
-9.39778021043146	-0.0353529141705102	0.0339958689922965	0.00158254488799825	-0.00952741321290701	-0.0233813767426254	-8.40328575256008e-07	-1.99323064208366e-06	0.0136137686055749	0.01110088531817	0.0225013509583719	0.00238352837345996	0.0343158081521552	0.0247520212302719	3.36953538147495e-06	1.66072049988175e-05	0	0.00144907538399415	0.130830037186543	0.506721984345113	0.781289344372267	0.344850386156352	0.803059086057834	0.904465687839506	18169	ASCC1	0.592774072671444	-0.0353529141705102	0.0107140020369994	0.22923327032385	1	NBGMM (LN+HL)
-14.4368137365608	-0.318292365167172	0.0579555295098288	-0.00903867559293869	-0.409294197073576	0.277244283431941	-2.426086365558e-06	0.000151359989051488	0.149171347858156	0.100076570990875	0.182600784868184	0.0205689389849983	0.32446129908168	0.199793716974598	2.46356157316911e-05	0.000141165917853715	0	0.00147027065910777	0.750948249215629	0.660347642398753	0.207143998736416	0.165242836898368	0.921552089445401	0.283624192082022	29576	AC005856.1	0.592774072671444	-0.318292365167172	0.00705971936161834	3.13578776301777	1	NBGMM (LN+HL)
-11.897829861991	-0.094041975154005	0.132658643478504	-0.00769973602032181	-0.0253336124736433	0.016822805271301	5.09039851800891e-07	3.54519869730315e-05	0.0416979594654906	0.0296921542608334	0.0588403635241658	0.00668411530368552	0.091206554656027	0.0643193232626831	8.79408798714739e-06	4.68112550791798e-05	0	0.00153896881464989	0.0241614800803775	0.249343501763949	0.781195926568242	0.793667362294182	0.953840768600192	0.448846818753267	14501	CASP2	0.592774072671444	-0.094041975154005	1e-04	0.54544352352969	1	NBGMM (LN+HL)
-13.807116391518	-0.249249219434681	0.198019021804029	0.0276161614962567	0.232945220453101	0.20180547871833	9.77634869825421e-06	8.82056635236563e-06	0.107762842894675	0.0787762737498475	0.148089104803908	0.0112665234771172	0.221146004827808	0.164799929465777	2.16022683378485e-05	0.000116704564531943	0	0.00155609402161084	0.181169987049505	0.0142392785644613	0.292178381260044	0.220745445400702	0.65086473588621	0.939753007538559	890	AL031289.1	0.592774072671444	-0.249249219434681	0.0126097526850181	1.76835723662047	1	NBGMM (LN+HL)
-11.4911754142796	-0.0735791786304179	0.00955160109011334	-0.00846510929611553	-0.0635219460756575	0.0363540156636261	-3.52070786956936e-05	0.000230487109530804	0.0347624292168547	0.023276353320485	0.0468183320621088	0.00533888820728692	0.073717915321964	0.0514722995191108	7.66294540533755e-06	3.97591924735793e-05	0	0.00157167616509307	0.838342460216305	0.112839933750039	0.388858461291153	0.480012096260616	4.33876077955457e-06	6.74806190151661e-09	21364	RECQL	0.592774072671444	-0.0735791786304179	0.000921625207301712	0.576524288765436	1	NBGMM (LN+HL)
-9.71486607484542	0.129462841705031	-0.0411096991309196	-0.0035995095128274	0.00340105601044924	0.0827372521576358	-6.76370584329507e-05	0.000478042502749877	0.0410183873233018	0.0409824636194396	0.0822890569650949	0.00676090060970291	0.126866820718625	0.0908271285610014	4.22932129110911e-06	2.11214678136837e-05	0	0.00158321575754639	0.617373136629055	0.594448367771019	0.978612807801953	0.362331700998004	1.44327364174933e-57	2.05090774123516e-113	31200	RPS28	0.592774072671444	0.129462841705031	0.432708905281189	0.131091243041696	1	NBGMM (LN)
-12.5563261502989	0.132402483966038	-0.0113972892080304	0.00582201107991529	-0.113935643294907	0.055538426923681	1.06083965814841e-05	-0.000100147893297684	0.0576169544125293	0.0419268468690088	0.0900392387994363	0.00946099020885108	0.146021413447517	0.0995420843752835	1.44778904855131e-05	7.27976006648706e-05	0	0.00158888033518358	0.899271751631696	0.538310291704211	0.435233921711603	0.576885929866938	0.463722621884535	0.168913536107513	12392	BEND3	0.592774072671444	0.132402483966038	0.0193400066440802	2.62314252785905	1	NBGMM (LN+HL)
-13.1076018235443	0.207239195513852	-0.0368288957400572	-0.0153183999327306	-0.227984279780316	-0.303792627280283	-4.38569150415574e-07	-0.000117112949359372	0.081853927197521	0.0657907687757415	0.14318381454073	0.0173901470846616	0.217361429705936	0.154805849824017	2.75817162560474e-05	0.000126940608921542	0	0.00163285125570687	0.797013501235045	0.378390021013427	0.294237113871962	0.0497147096930446	0.987313595508747	0.356225783901933	32995	AL121757.2	0.592774072671444	0.207239195513852	0.0134536338530693	30.2024577753157	1	NBGMM (HL)
-9.5155735170518	0.0383988110292393	-0.0133792666683664	0.00351496982744685	-0.0107272993912932	-0.0207672482284378	-2.15507469466625e-06	2.24756400204466e-05	0.0150381778858365	0.0122331187486905	0.0251937801860466	0.002634851402815	0.038556947055592	0.0277028722596781	3.50782835272181e-06	1.74129416854685e-05	0	0.00169570319659243	0.595381113951489	0.182194147933612	0.780843769985273	0.453470094494525	0.538976469849692	0.196792660755858	24288	FBXO34	0.592774072671444	0.0383988110292393	0.0187012182248061	0.204330120399584	1	NBGMM (LN+HL)
-11.6125331522236	0.0723197037117042	-0.038846283309852	-0.00220826845280164	0.160320929662315	0.108171907398614	-2.10321988049473e-05	0.000139664219754352	0.03607901052844	0.0230485773682745	0.049092440098702	0.00545811940237429	0.0758783160624924	0.0554782460197197	7.83643186904826e-06	4.11391678657942e-05	0	0.00170274461080547	0.428775657381827	0.685783230858401	0.0346119955193223	0.0511990517891285	0.00727688874857615	0.000686484372692286	15929	TRMT12	0.592774072671444	0.0723197037117042	1e-04	0.107659123447882	1	NBGMM (LN+HL)
-12.9361413520432	0.170491221446342	-0.131575933461827	-0.00542507288680249	-0.250269564877913	0.251096939983655	-6.24187300351571e-06	2.42638521356623e-05	0.0734096688773621	0.0543682020041888	0.114855950514988	0.0127229879184648	0.197281718012074	0.128810517036352	1.97880101358199e-05	9.57231228387081e-05	0	0.00171349352279986	0.25197166648267	0.669816926017486	0.204587422803517	0.0512534943363348	0.752429783713503	0.799897677873044	9757	AC008945.2	0.592774072671444	0.170491221446342	0.0649629186681825	10.9483794990085	1	NBGMM (HL)
-10.2853237573527	0.131661329959428	0.0377387789961255	0.00497750547065503	-0.0784122327376109	0.0597451221687561	-3.44845344251661e-05	0.000140810274139678	0.0419771061112432	0.0419878941247378	0.0834908523001958	0.00725264678826598	0.127273009668988	0.0927585183122108	5.94374507072585e-06	2.87407263157856e-05	0	0.00171446009991099	0.6512610980798	0.492522733716107	0.537831988607048	0.519515060544446	6.55992640062665e-09	9.61644987537673e-07	4574	RPL31	0.592774072671444	0.131661329959428	0.418650607281409	0.122291746921832	1	NBGMM (LN)
-12.0353181641667	0.194271685189471	0.0536350558099302	0.0115557210022694	-0.310989892758325	0.00451244289647749	1.65233553682282e-05	-7.7420871706961e-05	0.0662111662982242	0.0620664879526319	0.128272786997031	0.0131399747706522	0.195847431370038	0.137374870527808	1.48586975445728e-05	6.99446313699249e-05	0	0.00174772002517533	0.675850046372827	0.379166811157546	0.112304615638667	0.973796072346676	0.266124154006991	0.268342363508762	13165	AC004949.1	0.592774072671444	0.194271685189471	0.615327471625416	7.76818495111077	1	NBGMM (HL)
-11.6398311591317	0.139834987665062	0.0560869536690761	-0.00573206892618387	-0.0530439103924076	0.223919170050573	-9.52559611878509e-05	0.000613832402648009	0.0524511875436827	0.0446976929428654	0.0934403152877599	0.00932226311610688	0.14661618601439	0.102475638465783	9.03543636776882e-06	4.49373619461325e-05	0	0.00175724349479592	0.548343882969835	0.538634270680452	0.71751079820823	0.0288817638861842	5.50248063439293e-26	1.7662820285072e-42	31393	GADD45GIP1	0.592774072671444	0.139834987665062	0.403250453705408	0.129526815850298	1	NBGMM (LN)
