gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
UNC5D	0.290947197758694	-0.0118213976836082	0.952027222356798	-0.0118213976836082
ZMIZ1-AS1	0.291277224478815	0.0731733161792505	0.952518620993943	0.0731733161792505
CFDP1	0.291319001121831	0.0201758961924724	0.952518620993943	0.0201758961924724
SYT5	0.291330795220051	0.0427741418260791	0.952518620993943	0.0427741418260791
GNPNAT1	0.291386271321772	0.0433935797946584	0.952518620993943	0.0433935797946584
LINC02607	0.291456391760356	-0.177421179402832	0.952518620993943	-0.177421179402832
FAM104B	0.291510843566676	0.0660848438234749	0.952518620993943	0.0660848438234749
PAK6	0.291517513684158	0.031131260943858	0.952518620993943	0.031131260943858
ROCK2	0.291682143276508	0.0186681374177127	0.952844512787787	0.0186681374177127
ASF1A	0.291737333814484	0.0616772799050224	0.952844512787787	0.0616772799050224
CAVIN4	0.291807775384127	-0.054072303576692	0.952878476408662	-0.054072303576692
DDX41	0.291869405487994	0.0515895196725343	0.952883658731634	0.0515895196725343
CAMSAP3	0.292004684930246	0.0392284336355804	0.953006955072845	0.0392284336355804
SPART-AS1	0.292095405598576	-0.0919750909657422	0.953006955072845	-0.0919750909657422
MB21D2	0.292278444612387	0.0208331167091228	0.953006955072845	0.0208331167091228
LINC01562	0.292323239272465	0.071811927480669	0.953006955072845	0.071811927480669
DEAF1	0.292390259478528	0.0224856898206484	0.953006955072845	0.0224856898206484
SPATA20	0.292435790052869	0.0582261225447042	0.953006955072845	0.0582261225447042
PSMG2	0.292510735402441	0.0235557213915464	0.953006955072845	0.0235557213915464
AC020558.1	0.292523845061311	0.0552412715184781	0.953006955072845	0.0552412715184781
PDSS1	0.292840983580251	-0.0217283076840949	0.953006955072845	-0.0217283076840949
KARS	0.292896446198316	0.0425279308674915	0.953006955072845	0.0425279308674915
AC092903.2	0.293002970069371	-0.103444908613205	0.953006955072845	-0.103444908613205
AC008462.1	0.293011840602795	-0.0376468054737677	0.953006955072845	-0.0376468054737677
COPB2	0.293033238852576	0.0314757483844606	0.953006955072845	0.0314757483844606
AC135507.1	0.293118269725559	0.126301493652241	0.953006955072845	0.126301493652241
LNX2	0.293157117238017	-0.0419881643344396	0.953006955072845	-0.0419881643344396
NUDT12	0.293170024885279	-0.0644391788157988	0.953006955072845	-0.0644391788157988
PPDPF	0.293226449114571	0.0460433006615595	0.953006955072845	0.0460433006615595
SLIT3	0.29327971902043	-0.0479601966991456	0.953006955072845	-0.0479601966991456
C5	0.293286061593872	-0.0678540184505071	0.953006955072845	-0.0678540184505071
DOHH	0.293320662021244	-0.0691171812830392	0.953006955072845	-0.0691171812830392
KIAA1143	0.293325448306703	-0.0529411726966656	0.953006955072845	-0.0529411726966656
ELOVL6	0.293343074587104	0.0307188697184953	0.953006955072845	0.0307188697184953
AC097376.3	0.293418039538885	-0.0271013535423496	0.953006955072845	-0.0271013535423496
HDAC5	0.293427066579469	0.02152905306342	0.953006955072845	0.02152905306342
CAPRIN1	0.293454661678245	0.0233554881078545	0.953006955072845	0.0233554881078545
MIR924HG	0.293506377479372	-0.137444841927243	0.953006955072845	-0.137444841927243
CELSR3	0.293577129877564	0.0342504236843895	0.953006955072845	0.0342504236843895
MAST2	0.293630847016634	-0.0195180569277399	0.953006955072845	-0.0195180569277399
GJC1	0.293754583217506	0.0790668846651049	0.953006955072845	0.0790668846651049
MGRN1	0.293776645261378	-0.0246790873887399	0.953006955072845	-0.0246790873887399
NAGA	0.293786426083245	0.0834786636036393	0.953006955072845	0.0834786636036393
TTC3	0.293828798435503	0.0108426792072454	0.953006955072845	0.0108426792072454
TOPBP1	0.294118996304258	0.0313900908276063	0.953617865616652	0.0313900908276063
ZKSCAN8	0.294241850170603	-0.044416356938663	0.953617865616652	-0.044416356938663
LCMT2	0.294246066144236	0.0950789622563006	0.953617865616652	0.0950789622563006
AMER1	0.294317653366724	0.0914525176701986	0.953617865616652	0.0914525176701986
CCDC65	0.294350084009327	-0.0611134619694989	0.953617865616652	-0.0611134619694989
ZNF789	0.294387182312732	-0.0271982659958996	0.953617865616652	-0.0271982659958996
NOXA1	0.294576497799937	-0.0466502523550164	0.953617865616652	-0.0466502523550164
C6orf47	0.294637088540372	-0.0770588482878945	0.953617865616652	-0.0770588482878945
P3H2-AS1	0.294664197634215	-0.0606820734431335	0.953617865616652	-0.0606820734431335
MRPL1	0.294707561774871	0.0268168553458996	0.953617865616652	0.0268168553458996
COX7A2L	0.294721337826078	-0.0281761946418742	0.953617865616652	-0.0281761946418742
RNF216	0.294769914852602	0.0170216433004663	0.953617865616652	0.0170216433004663
KCNAB2	0.294919196490688	-0.0246617030593074	0.953617865616652	-0.0246617030593074
NOTCH2	0.294922697406187	0.0951364332200718	0.953617865616652	0.0951364332200718
KCNIP4	0.294959193583839	-0.0165326087943265	0.953617865616652	-0.0165326087943265
MTUS1	0.295047335546104	0.0205463635995868	0.953617865616652	0.0205463635995868
DBNL	0.295056108739863	0.0329380184629489	0.953617865616652	0.0329380184629489
MANEAL	0.295124971416727	-0.0543593917019145	0.953617865616652	-0.0543593917019145
WLS	0.295158850403843	-0.0214793223081751	0.953617865616652	-0.0214793223081751
TM2D3	0.295462402850784	-0.0289413854156165	0.954124622155757	-0.0289413854156165
AC007681.1	0.295495402705956	0.0454646632640315	0.954124622155757	0.0454646632640315
AL391095.1	0.295496062879366	0.104524563038093	0.954124622155757	0.104524563038093
AC061961.1	0.295604891820124	-0.0326898709652946	0.954281861917284	-0.0326898709652946
AC068282.1	0.29594023723111	-0.0661968656546669	0.954826692598038	-0.0661968656546669
GPATCH2L	0.29594423642138	0.019377851813802	0.954826692598038	0.019377851813802
ZFAT	0.295954158846235	-0.0400932871529008	0.954826692598038	-0.0400932871529008
SYDE2	0.296214884969034	-0.0909258304009453	0.954892972037545	-0.0909258304009453
TMEM255A	0.296215884964332	-0.0710357792319918	0.954892972037545	-0.0710357792319918
IRF2BP1	0.29623658418158	0.0708521354222636	0.954892972037545	0.0708521354222636
AC091057.2	0.296268220244589	0.0976996919212515	0.954892972037545	0.0976996919212515
ZNF485	0.2962755509964	-0.130382011207367	0.954892972037545	-0.130382011207367
RBM42	0.296604811587039	0.0590864075671022	0.954920471020136	0.0590864075671022
JAM2	0.296676056293249	0.0222336633222117	0.954920471020136	0.0222336633222117
CDC34	0.296697201758871	0.0477741497136556	0.954920471020136	0.0477741497136556
CCDC134	0.296729640324545	0.0691046566022315	0.954920471020136	0.0691046566022315
SEPTIN5	0.296813883700665	-0.0743689800142128	0.954920471020136	-0.0743689800142128
PLLP	0.29682078107364	-0.150101244231165	0.954920471020136	-0.150101244231165
ZNF618	0.296873875969521	0.0229191685976798	0.954920471020136	0.0229191685976798
LIPC	0.296994215460496	0.0913361455783183	0.954920471020136	0.0913361455783183
UBR2	0.297123212699074	0.0150025890884618	0.954920471020136	0.0150025890884618
MARCH6	0.297191279481107	-0.0126258391320087	0.954920471020136	-0.0126258391320087
ILF2	0.297224264741799	0.0459126996614849	0.954920471020136	0.0459126996614849
MTDH	0.297225927228576	-0.0152491626360558	0.954920471020136	-0.0152491626360558
HOOK2	0.29723995727921	-0.0339514040317226	0.954920471020136	-0.0339514040317226
EIF4EBP2	0.297242624444498	-0.0407425889713124	0.954920471020136	-0.0407425889713124
JAG2	0.297283775390947	-0.0379708237195459	0.954920471020136	-0.0379708237195459
ANOS1	0.297392745455527	-0.0247633885489027	0.954920471020136	-0.0247633885489027
BAIAP2L2	0.297425407606444	-0.0789025392761174	0.954920471020136	-0.0789025392761174
ANO8	0.297458501609548	0.0480572040870167	0.954920471020136	0.0480572040870167
CSNK2B	0.297474706905579	-0.0432098656730041	0.954920471020136	-0.0432098656730041
RBL1	0.297487511576783	-0.0306511930930517	0.954920471020136	-0.0306511930930517
DBF4B	0.29759564186371	-0.0379896311760483	0.95499293458863	-0.0379896311760483
AC245407.2	0.297630438215209	-0.125862478923624	0.95499293458863	-0.125862478923624
ZBTB17	0.297763821646963	0.0495768460547865	0.95503944427629	0.0495768460547865
TRPM7	0.297868491632577	0.0159447333517862	0.95503944427629	0.0159447333517862
C3orf14	0.29787322275016	0.0309822136714036	0.95503944427629	0.0309822136714036
PPP1CA	0.297990094908119	-0.0447670373543459	0.95503944427629	-0.0447670373543459
RRM2	0.298092967979184	-0.0972085803818702	0.95503944427629	-0.0972085803818702
SCART1	0.298121225321332	-0.0596886909258614	0.95503944427629	-0.0596886909258614
LINC00963	0.298166569778949	-0.0914649014265804	0.95503944427629	-0.0914649014265804
PRNP	0.298199349023211	0.0259038773737509	0.95503944427629	0.0259038773737509
VAMP7	0.298280987945222	-0.0455626076874952	0.95503944427629	-0.0455626076874952
SRCAP	0.29833539958167	-0.0414175453056921	0.95503944427629	-0.0414175453056921
HDDC2	0.298445319731272	-0.0404229600644279	0.95503944427629	-0.0404229600644279
VLDLR	0.298495177908828	0.0323649592332878	0.95503944427629	0.0323649592332878
SGCZ	0.298499167959588	0.012459318322275	0.95503944427629	0.012459318322275
SLC7A8	0.298532237001936	0.0228347643694275	0.95503944427629	0.0228347643694275
MTMR4	0.29854761707969	-0.0290697891239202	0.95503944427629	-0.0290697891239202
MCM9	0.298729088201065	-0.0394486479532693	0.955427373992523	-0.0394486479532693
ATP6V0E2	0.298906206089279	-0.0309223528493775	0.955642115657703	-0.0309223528493775
AGO4	0.298916664280078	-0.0220561280594704	0.955642115657703	-0.0220561280594704
TMEM220	0.298979215077095	-0.075094739863331	0.955649575684492	-0.075094739863331
TBXA2R	0.29919700971025	0.0874598138578161	0.956153150241978	0.0874598138578161
KDR	0.299529460027331	-0.112083149676345	0.956810745347922	-0.112083149676345
AC139530.3	0.299718525825175	0.126365662278995	0.956810745347922	0.126365662278995
TMEM147-AS1	0.29972756004853	-0.0935494961355321	0.956810745347922	-0.0935494961355321
NUP153	0.29974345559693	0.0213591005450535	0.956810745347922	0.0213591005450535
STRC	0.299745368739437	0.0546888920464073	0.956810745347922	0.0546888920464073
SNRPG	0.299863610643718	0.0544820432306193	0.956810745347922	0.0544820432306193
ROBO1	0.299896415313394	-0.0117227891614831	0.956810745347922	-0.0117227891614831
WDR43	0.299916983275466	0.0302363867023581	0.956810745347922	0.0302363867023581
BBS5	0.299945397486195	0.0312138239450218	0.956810745347922	0.0312138239450218
LYPLAL1-DT	0.300020524890347	0.0635871535994374	0.956858064712582	0.0635871535994374
LPGAT1	0.300230497291477	-0.0192606585765773	0.956970295069297	-0.0192606585765773
TSPYL1	0.300279496169828	0.0338328878733466	0.956970295069297	0.0338328878733466
LYPD6B	0.30034464707235	0.0223622914239451	0.956970295069297	0.0223622914239451
RNF214	0.300521901184794	0.0342858468193138	0.956970295069297	0.0342858468193138
LINC00844	0.300536083455743	0.105811698915582	0.956970295069297	0.105811698915582
CRCP	0.300635041118936	-0.0314642149021155	0.956970295069297	-0.0314642149021155
AP1S1	0.300636239254548	-0.0643140853875846	0.956970295069297	-0.0643140853875846
C2orf72	0.300750608511807	0.0735234292372594	0.956970295069297	0.0735234292372594
UBALD1	0.300757085294891	0.0448836973005596	0.956970295069297	0.0448836973005596
AC010980.1	0.300861201850151	0.127581965501527	0.956970295069297	0.127581965501527
UBE2QL1	0.300963522896091	0.0241826243757307	0.956970295069297	0.0241826243757307
AC023385.1	0.301000478779836	-0.145285574104589	0.956970295069297	-0.145285574104589
TRIO	0.301029689736289	0.0102485805546402	0.956970295069297	0.0102485805546402
CDK11A	0.301046377555841	0.0402127678198998	0.956970295069297	0.0402127678198998
TRPV1	0.301088142337752	-0.0338797466900217	0.956970295069297	-0.0338797466900217
CTNNBIP1	0.301145457903719	-0.0339463384194089	0.956970295069297	-0.0339463384194089
FADS3	0.301190320179717	-0.037311239017781	0.956970295069297	-0.037311239017781
SLC29A4	0.301285939841112	0.0275344804222482	0.956970295069297	0.0275344804222482
ACTN4	0.301308248837027	0.0240611094803441	0.956970295069297	0.0240611094803441
ELAVL4	0.301382846904129	0.0161436261655444	0.956970295069297	0.0161436261655444
ABT1	0.301520846730359	-0.0767699907907799	0.956970295069297	-0.0767699907907799
AC007463.1	0.301540194756812	0.0494924042051617	0.956970295069297	0.0494924042051617
SFSWAP	0.301563902577019	0.0218564450171209	0.956970295069297	0.0218564450171209
CPNE7	0.301584453460442	-0.037042110428407	0.956970295069297	-0.037042110428407
IRS2	0.30170751824347	0.0227723433581727	0.956970295069297	0.0227723433581727
Z99127.1	0.301715841511923	0.0938387970320112	0.956970295069297	0.0938387970320112
KCNK4	0.301747634196882	-0.0998330044451419	0.956970295069297	-0.0998330044451419
MAK16	0.30179973797636	0.0698618801145805	0.956970295069297	0.0698618801145805
MICAL2	0.30182183154354	-0.0214387015905349	0.956970295069297	-0.0214387015905349
SLITRK4	0.301945362648444	0.0227405366527105	0.956970295069297	0.0227405366527105
ZCRB1	0.301978428901062	0.0370933140433398	0.956970295069297	0.0370933140433398
AL158151.1	0.30203874549396	-0.0835700996082753	0.956970295069297	-0.0835700996082753
AC011997.1	0.302059867905354	-0.0531043567673103	0.956970295069297	-0.0531043567673103
AC022146.2	0.302163358929402	-0.0700721789595375	0.956970295069297	-0.0700721789595375
AC008771.1	0.3024022994347	-0.0413464513962533	0.956970295069297	-0.0413464513962533
KLHL3	0.302431334026433	0.0230591909937522	0.956970295069297	0.0230591909937522
ZC3H12D	0.302518515657967	-0.114557697617077	0.956970295069297	-0.114557697617077
FAM66A	0.302725204457908	0.0480628984111021	0.956970295069297	0.0480628984111021
HERC6	0.302800609602622	0.055913698993724	0.956970295069297	0.055913698993724
LINC01114	0.302890355095126	-0.0497911959864706	0.956970295069297	-0.0497911959864706
HMGN2	0.302927800820161	-0.0318271187870617	0.956970295069297	-0.0318271187870617
SPSB3	0.302961747496672	0.0471797448296101	0.956970295069297	0.0471797448296101
NDUFS4	0.302973484595456	-0.0226632158742457	0.956970295069297	-0.0226632158742457
COL23A1	0.303053160420784	-0.103506849470124	0.956970295069297	-0.103506849470124
AC100814.1	0.303107903519443	-0.148908563342522	0.956970295069297	-0.148908563342522
SOCS2-AS1	0.303178069198795	-0.102721437610183	0.956970295069297	-0.102721437610183
TMEM86B	0.303235239379104	-0.0713376175897917	0.956970295069297	-0.0713376175897917
SNRPB2	0.303309819961686	-0.042215333186069	0.956970295069297	-0.042215333186069
HNRNPD	0.303315910701252	-0.0183712262535531	0.956970295069297	-0.0183712262535531
HELZ2	0.303366239189061	0.109535661424264	0.956970295069297	0.109535661424264
DNAH17	0.303455563050331	-0.119407608896979	0.956970295069297	-0.119407608896979
PTPRZ1	0.303513262733934	-0.0858654863934531	0.956970295069297	-0.0858654863934531
MCM3	0.303563268792806	0.0908267731809958	0.956970295069297	0.0908267731809958
CARHSP1	0.30359988912871	-0.0406229813173972	0.956970295069297	-0.0406229813173972
HPYR1	0.303620512316954	0.0851407593144055	0.956970295069297	0.0851407593144055
PKDCC	0.303647684586282	-0.0538107290031709	0.956970295069297	-0.0538107290031709
LINC01962	0.303671193745575	-0.137996200155447	0.956970295069297	-0.137996200155447
APOD	0.303738614322206	0.114086381552384	0.956970295069297	0.114086381552384
FAM160B1	0.303758077255104	-0.0316587447249317	0.956970295069297	-0.0316587447249317
MRPS30-DT	0.303865996254254	0.0379489108368063	0.956970295069297	0.0379489108368063
C5orf49	0.303893970020209	0.0755774585080349	0.956970295069297	0.0755774585080349
LEPROTL1	0.304088812105092	-0.0385454389611521	0.956970295069297	-0.0385454389611521
PEX5	0.30410779145102	0.0352997988562144	0.956970295069297	0.0352997988562144
TAF7	0.304236856170418	-0.0369530758561571	0.956970295069297	-0.0369530758561571
TPM1	0.304289545935011	0.0265282156979912	0.956970295069297	0.0265282156979912
LRRTM4	0.304339575044088	0.0162925366459725	0.956970295069297	0.0162925366459725
GPSM2	0.304394757708581	-0.0588812808976211	0.956970295069297	-0.0588812808976211
PLEKHA5	0.304539204604812	0.0128484361902764	0.956970295069297	0.0128484361902764
VMA21	0.304569970977985	-0.032688262501333	0.956970295069297	-0.032688262501333
RARRES2	0.304573333372855	-0.163306082567207	0.956970295069297	-0.163306082567207
ARL6IP5	0.304843813841204	0.0314487164526382	0.956970295069297	0.0314487164526382
DUSP11	0.304857222460953	-0.0460086836086835	0.956970295069297	-0.0460086836086835
GPATCH3	0.304958669231596	0.0787249454573333	0.956970295069297	0.0787249454573333
ZNF737	0.304994447410026	-0.0368723348671303	0.956970295069297	-0.0368723348671303
AC008105.3	0.305324736447127	0.0333460722579624	0.956970295069297	0.0333460722579624
SPDYA	0.305450879417224	-0.0650906681306236	0.956970295069297	-0.0650906681306236
VAMP8	0.305516873028055	-0.0933341843549134	0.956970295069297	-0.0933341843549134
NUF2	0.305552786732794	0.0893551457627231	0.956970295069297	0.0893551457627231
DAXX	0.305616937896235	0.0610856161159713	0.956970295069297	0.0610856161159713
LRRC42	0.305649918225777	-0.0612559533479066	0.956970295069297	-0.0612559533479066
GK-AS1	0.305660277653858	-0.141624718539245	0.956970295069297	-0.141624718539245
MZT2B	0.305679809653761	-0.0375261495893168	0.956970295069297	-0.0375261495893168
SLC16A3	0.305708049287318	-0.129544415838937	0.956970295069297	-0.129544415838937
PLK2	0.305711189532452	-0.0343046910695492	0.956970295069297	-0.0343046910695492
TMEM70	0.305838370266505	-0.0592898096931836	0.956970295069297	-0.0592898096931836
MAP3K12	0.305861154813917	0.0352910233480598	0.956970295069297	0.0352910233480598
GPHN	0.305923094581569	-0.00941174112708918	0.956970295069297	-0.00941174112708918
ZNF804A	0.305997642651209	0.0521459306465722	0.956970295069297	0.0521459306465722
AC073073.2	0.306026658946258	0.131748907478561	0.956970295069297	0.131748907478561
SGTA	0.306050903041586	0.0358355679629066	0.956970295069297	0.0358355679629066
NIF3L1	0.306090793368791	0.0619320476793297	0.956970295069297	0.0619320476793297
CAMK2N2	0.306093707193675	-0.0387401606530557	0.956970295069297	-0.0387401606530557
RNASEK	0.306174482957262	0.0528746824173567	0.956970295069297	0.0528746824173567
NEFM	0.306178816520279	-0.185242230692926	0.956970295069297	-0.185242230692926
LYRM9	0.306194978109343	-0.040347778209265	0.956970295069297	-0.040347778209265
XRCC1	0.306278684892771	0.0381024988567945	0.956970295069297	0.0381024988567945
PDLIM4	0.306279361933841	-0.116713239744499	0.956970295069297	-0.116713239744499
AC020704.1	0.306326861484355	-0.167695137197752	0.956970295069297	-0.167695137197752
ADAT1	0.306333739578362	-0.0458206526666289	0.956970295069297	-0.0458206526666289
AKR1E2	0.306375277089801	-0.0420730613662193	0.956970295069297	-0.0420730613662193
TSC22D1-AS1	0.306386437845897	-0.0706591987541102	0.956970295069297	-0.0706591987541102
AC023906.4	0.306391955355431	0.105792694427767	0.956970295069297	0.105792694427767
AC066585.1	0.306527899876428	-0.138807721666866	0.956970295069297	-0.138807721666866
CBX3	0.30659033941801	-0.0283398722545767	0.956970295069297	-0.0283398722545767
AC026202.2	0.306598675957163	0.0797188756951712	0.956970295069297	0.0797188756951712
GBE1	0.306701756088624	0.0589262412384364	0.956970295069297	0.0589262412384364
SPTAN1	0.306945647187686	-0.0134774852645678	0.956970295069297	-0.0134774852645678
KAT14	0.30701178449547	-0.0394626141568162	0.956970295069297	-0.0394626141568162
SDHAF3	0.307129690159994	-0.0476440133359428	0.956970295069297	-0.0476440133359428
AL627171.1	0.307332989781871	0.0996906357293803	0.956970295069297	0.0996906357293803
ALDOA	0.307414304488183	0.10364121214467	0.956970295069297	0.10364121214467
SNX27	0.307455020987804	-0.0189270503287536	0.956970295069297	-0.0189270503287536
TMEM265	0.307604791400087	0.0510175752078876	0.956970295069297	0.0510175752078876
AC058791.1	0.307720058371455	-0.0706533672217575	0.956970295069297	-0.0706533672217575
CDK3	0.307960248471097	-0.0647058998603492	0.956970295069297	-0.0647058998603492
SPATS1	0.307967249344293	-0.122457643525307	0.956970295069297	-0.122457643525307
GMPR2	0.308000959086356	-0.0604218153537841	0.956970295069297	-0.0604218153537841
BCAP31	0.308016774617681	0.0478271575840631	0.956970295069297	0.0478271575840631
TPMT	0.308047866809558	0.0455782438612947	0.956970295069297	0.0455782438612947
CHRM2	0.308166327316836	0.139050405001573	0.956970295069297	0.139050405001573
KDM3B	0.308168066347816	-0.0220856812207007	0.956970295069297	-0.0220856812207007
AC087500.1	0.308197553702431	-0.0217564401575417	0.956970295069297	-0.0217564401575417
C11orf68	0.308234994327285	-0.0546006704942427	0.956970295069297	-0.0546006704942427
AC016831.7	0.308300702916027	0.0201710231628488	0.956970295069297	0.0201710231628488
LINC00893	0.308328070417161	-0.0530635741932614	0.956970295069297	-0.0530635741932614
PIWIL2	0.308330871708075	0.0822731526224006	0.956970295069297	0.0822731526224006
CNPY2	0.308349469357142	-0.0252928216784278	0.956970295069297	-0.0252928216784278
CHURC1	0.308401203549098	0.0289778828285566	0.956970295069297	0.0289778828285566
CCDC152	0.308434909571776	0.0343580609783823	0.956970295069297	0.0343580609783823
MRAP2	0.308477040914536	-0.0468097672106857	0.956970295069297	-0.0468097672106857
KLHL21	0.308622716967029	0.0394407093277981	0.956970295069297	0.0394407093277981
TM6SF1	0.308648771906148	-0.105670980702617	0.956970295069297	-0.105670980702617
HCG27	0.308726217996717	-0.055745941785336	0.956970295069297	-0.055745941785336
HNRNPAB	0.308979250936676	-0.056121902783941	0.956970295069297	-0.056121902783941
LINC01376	0.308985859079803	-0.0529133180879113	0.956970295069297	-0.0529133180879113
PSMG3-AS1	0.309040861788145	-0.0487422786691616	0.956970295069297	-0.0487422786691616
AL365255.1	0.30916820851719	0.0512854005783813	0.956970295069297	0.0512854005783813
AC099518.1	0.309279205619077	0.122940377543939	0.956970295069297	0.122940377543939
C8orf88	0.309307359515596	0.0972842569178689	0.956970295069297	0.0972842569178689
L2HGDH	0.309349001617722	-0.0205537915512455	0.956970295069297	-0.0205537915512455
FCF1	0.309367365973166	0.0425775725785662	0.956970295069297	0.0425775725785662
CXXC1	0.309392537527423	0.0385060321115373	0.956970295069297	0.0385060321115373
MFSD6	0.309452976136347	-0.0216004072502506	0.956970295069297	-0.0216004072502506
SRD5A3-AS1	0.309463963825752	0.104027718715032	0.956970295069297	0.104027718715032
MSTN	0.309478503977971	-0.111555911622183	0.956970295069297	-0.111555911622183
AP001469.3	0.309547566345182	-0.0925328252934566	0.956970295069297	-0.0925328252934566
PYGO1	0.309616285059208	0.0264562450305706	0.956970295069297	0.0264562450305706
COX7A1	0.309706842890389	0.0719006627786973	0.956970295069297	0.0719006627786973
CRTC3-AS1	0.309709783351422	0.0717787352629489	0.956970295069297	0.0717787352629489
PIGK	0.309714042888664	-0.0344419645559702	0.956970295069297	-0.0344419645559702
DNTTIP1	0.309776696267812	-0.0469440024181847	0.956970295069297	-0.0469440024181847
IGSF10	0.309788395614736	-0.0958656183991084	0.956970295069297	-0.0958656183991084
MRPL17	0.30991898068535	-0.0687581908333739	0.956970295069297	-0.0687581908333739
SMARCB1	0.30996695576105	-0.0267895051322903	0.956970295069297	-0.0267895051322903
AC013652.1	0.310132411670328	0.0360349912062377	0.956970295069297	0.0360349912062377
PPIH	0.310169576117227	-0.0452944589852029	0.956970295069297	-0.0452944589852029
DRAXIN	0.310217427476031	0.0651250215389985	0.956970295069297	0.0651250215389985
AC231533.1	0.310246291325739	-0.040870936396058	0.956970295069297	-0.040870936396058
CLMN	0.310258098885632	-0.0379856969086335	0.956970295069297	-0.0379856969086335
FOXN2	0.31034263955354	-0.0533535070745785	0.956970295069297	-0.0533535070745785
NOL4L	0.310360388970149	-0.022258712954963	0.956970295069297	-0.022258712954963
RAD9A	0.310382679754018	0.0178275184629871	0.956970295069297	0.0178275184629871
LINC02797	0.310438009272595	0.110477534575733	0.956970295069297	0.110477534575733
URB2	0.310525004834394	0.062369335976034	0.956970295069297	0.062369335976034
CADPS	0.310532006188722	-0.00936745178997247	0.956970295069297	-0.00936745178997247
RIMKLB	0.310630795113761	0.0203207866384571	0.956970295069297	0.0203207866384571
QDPR	0.310645477655672	0.027572885951269	0.956970295069297	0.027572885951269
RBIS	0.310657037783566	0.0435722690738627	0.956970295069297	0.0435722690738627
BTG2	0.310676204277247	-0.0788121651119001	0.956970295069297	-0.0788121651119001
SLC25A12	0.310706401972644	-0.0107573194312796	0.956970295069297	-0.0107573194312796
MPHOSPH9	0.310717013779845	-0.0171583028590389	0.956970295069297	-0.0171583028590389
TMEM203	0.310721042702594	0.0645100749275943	0.956970295069297	0.0645100749275943
KCNA4	0.310781014844962	-0.0757401505053146	0.956970295069297	-0.0757401505053146
MDN1	0.310800220580639	0.0179029519447981	0.956970295069297	0.0179029519447981
GALNT18	0.310901570438716	-0.0139786008487334	0.956970295069297	-0.0139786008487334
LINC02301	0.310923255577819	0.116636230509409	0.956970295069297	0.116636230509409
PIR	0.310965279559561	0.0426967094579983	0.956970295069297	0.0426967094579983
DYNLRB2	0.311013033793334	0.0896839912273951	0.956970295069297	0.0896839912273951
NEXN	0.311061130745972	-0.0452795113316608	0.956970295069297	-0.0452795113316608
ABCC2	0.311081480711845	-0.131375797577804	0.956970295069297	-0.131375797577804
PID1	0.311290748851916	0.0149742406800028	0.956970295069297	0.0149742406800028
LINC01305	0.311323483541188	0.119188789004528	0.956970295069297	0.119188789004528
TMEM170B	0.31137985150207	-0.025490635869022	0.956970295069297	-0.025490635869022
ASCC1	0.311511253510607	0.0238135673375523	0.956970295069297	0.0238135673375523
GNPAT	0.311620417491318	-0.0278882449552223	0.956970295069297	-0.0278882449552223
ASIC1	0.311637321247656	0.0312263721992981	0.956970295069297	0.0312263721992981
AL009179.1	0.31167412919018	-0.0926387720675935	0.956970295069297	-0.0926387720675935
HACD3	0.311846951455116	-0.0202099854947498	0.956970295069297	-0.0202099854947498
RUFY3	0.311854476504823	-0.0110998259333661	0.956970295069297	-0.0110998259333661
SHISA9	0.311968537289147	0.012383765432685	0.956970295069297	0.012383765432685
ZNF519	0.311984684163223	-0.0176436997275213	0.956970295069297	-0.0176436997275213
UNC13C	0.312001944995478	0.0421787663812402	0.956970295069297	0.0421787663812402
CERNA1	0.312086222274036	-0.101381359568094	0.956970295069297	-0.101381359568094
TMEM60	0.312090566175692	-0.0560253593499341	0.956970295069297	-0.0560253593499341
AC116552.1	0.312102265446123	0.0828031147715437	0.956970295069297	0.0828031147715437
CLUAP1	0.312119417910163	-0.0248226761916249	0.956970295069297	-0.0248226761916249
ZNF516	0.31221551495083	0.0216397305026997	0.956970295069297	0.0216397305026997
RC3H1	0.312245953365135	0.0168033136511122	0.956970295069297	0.0168033136511122
HDAC7	0.312253941958851	-0.0267803868944108	0.956970295069297	-0.0267803868944108
ERH	0.312275939477925	-0.0416363404922655	0.956970295069297	-0.0416363404922655
SYT3	0.3123376417919	-0.0513454656919213	0.956970295069297	-0.0513454656919213
RHCE	0.312385646756319	-0.0973042319320635	0.956970295069297	-0.0973042319320635
TMSB15B-1	0.312393879481838	-0.0586999434654544	0.956970295069297	-0.0586999434654544
GLMN	0.312526792271999	-0.0251066813738868	0.956970295069297	-0.0251066813738868
LINC01358	0.312547510179386	0.0882747028979455	0.956970295069297	0.0882747028979455
AC233296.1	0.312587005389638	-0.0205782757771295	0.956970295069297	-0.0205782757771295
IL5RA	0.312664171360087	0.135717983837692	0.956970295069297	0.135717983837692
STK16	0.312690137010195	-0.0960515228096843	0.956970295069297	-0.0960515228096843
FBXO17	0.312743465946008	-0.027727321250938	0.956970295069297	-0.027727321250938
GRIPAP1	0.312749151477469	-0.0198776246254496	0.956970295069297	-0.0198776246254496
ADAM12	0.312779138029265	-0.0886802039241874	0.956970295069297	-0.0886802039241874
FCSK	0.312859214250322	-0.0443157645254079	0.956985450978443	-0.0443157645254079
ANXA6	0.312916915998707	0.0303239141203316	0.956985450978443	0.0303239141203316
AC068308.1	0.312965279364472	-0.128571077351504	0.956985450978443	-0.128571077351504
