logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.28816180128908	0.0780364403702367	-0.0581859319292982	-0.00225361718670023	0.0132004892311492	0.0605116836852581	3.88665975140711e-05	-0.000165702031424233	0.0184743490358765	0.0191831620026978	0.0372259717050567	0.00374916779351334	0.0553157261688099	0.0410568619610831	1.03714852319737e-05	3.80850784273702e-05	0	4.74254096929068e-05	0.118041612795139	0.547774728846126	0.811385525892788	0.140521800962128	0.000178643135422116	1.35617819607473e-05	7866	AC139887.2	0.063946697869563	0.0780364403702367	0.0699974258129201	0.482357549554348	1	NBGMM (LN)
-13.5259240761799	0.190509261262828	5.07177896762136	-0.00387791750138009	0.0729262707193939	0.170375179874469	-3.38305317497793e-05	0.000239342231338435	0.104485754783924	0.0479559489356536	0.180235035177426	0.00828827523298153	0.132384530422695	0.084106235212559	2.67397818736146e-05	9.93016637626224e-05	0	7.10957461845185e-05	3.19383737913694e-174	0.639870468312953	0.581724842486256	0.0427940990997813	0.205808223955042	0.0159414182567849	36451	RPS4Y1	0.0831228087539522	0.190509261262828	0.118660389231551	1.01074408821808	1	NBGMM (LN)
-9.44128722704801	0.0981188922809198	0.014783478860579	0.0111866567485106	0.0377699651826316	-0.00160658407533475	-0.000194682135572366	0.000814733066201575	0.0242369030689235	0.0248631788944116	0.0485891695153173	0.00437654652583546	0.0718029216913505	0.0531909312917477	1.11749082658078e-05	4.04729110291582e-05	0	7.93504458125406e-05	0.760933922207875	0.0105868948044957	0.598872450108962	0.975904280684161	5.68074176023641e-68	4.00317658372864e-90	22648	DYNLL1	0.0831228087539522	0.0981188922809198	0.128489798133176	0.175335150409338	1	NBGMM (LN)
-10.2856014940765	0.070680278009666	-0.00862632596969117	-0.00103740280494855	0.0254040638559232	-0.098943678044575	-2.60003358560319e-05	4.21921103309697e-05	0.0173690661016602	0.0179123243325135	0.034353411454246	0.00361732165945215	0.0503898998572016	0.0382351323011781	1.64523390831193e-05	6.00251445827197e-05	0	7.95000975058815e-05	0.801732647033821	0.774274998762109	0.61415603120995	0.00965998257213964	0.114028379863351	0.482113542087376	32204	ZNF155	0.0831228087539522	0.070680278009666	0.031430209552411	0.998183051905888	1	NBGMM (LN+HL)
-10.5597803943715	-0.270159845196224	-0.144145037792164	0.0156409637260516	0.701390757404735	-0.172085612815124	-0.000169835153551561	0.00110645453767225	0.0652572458404993	0.0689462980054912	0.129767042313982	0.0123343219146199	0.191749114516876	0.144644623955762	1.99039324938864e-05	7.36758300431545e-05	0	8.91350970440197e-05	0.266655086174843	0.204767738851809	0.000254333302405555	0.234159150701215	1.42917139929003e-17	5.6075268388436e-51	3203	SLC35F3	0.0831228087539522	-0.270159845196224	0.759306900702786	3.78162938543977	1	NBGMM (LN)
-10.5189550512158	0.0604030627830179	0.00113770476293558	0.00314933099717699	0.0459277063754062	0.0264295558230948	5.98837159217948e-06	-3.42207144702948e-05	0.0149810696688392	0.0154326234366534	0.0291245245025054	0.00308279562002797	0.0434818234045583	0.0328692324768967	1.61415346875351e-05	6.00831238129926e-05	0	9.07851280049018e-05	0.968839791636047	0.306978399349887	0.290853693399661	0.421349660880491	0.710643889174952	0.568978756592352	28036	ACSF3	0.0831228087539522	0.0604030627830179	0.0122133546259067	0.439734244853399	1	NBGMM (LN+HL)
-11.1690457473961	0.0906773865609314	-0.0403846971389894	0.0046350348690554	-0.00188474230480826	-0.0454639719438158	-9.32817486782234e-05	0.000261475370175588	0.0228396480068516	0.0233035127970364	0.0447670895232127	0.00466171229534616	0.0660590854732772	0.0498489563385178	2.47766359330767e-05	8.9737619732047e-05	0	9.97715912646025e-05	0.367000121988106	0.320087867773106	0.977238516443291	0.36175051452476	0.000166610580685292	0.00357085422955267	32872	SLC27A5	0.0831228087539522	0.0906773865609314	0.0401124492590922	0.771714432308779	1	NBGMM (LN)
-8.3941812619767	-0.0358778004994856	-0.00662176750295409	-0.00148958861663749	0.0181737448096772	0.0105407263285688	3.30670799944432e-06	-1.17755651281759e-05	0.00875736862409258	0.00922670860266019	0.0175465913046804	0.00179601803910378	0.0258866703365486	0.0194479639287915	6.72599922261433e-06	2.44587741006457e-05	0	0.000100877195089748	0.705889750810363	0.406887155027606	0.482647792039865	0.587820989721936	0.622980405728891	0.630199951775225	17816	WAC	0.0831228087539522	-0.0358778004994856	0.0120596785807589	0.17937709755412	1	NBGMM (LN)
-8.01723218866314	-0.0388441532257348	0.0131790432160969	-0.000759897978511812	0.0405852140322765	-0.0273392297139509	5.84309306858638e-05	-0.000122091039901083	0.00980319530283369	0.0101637237633628	0.0197009074566685	0.0019729191604163	0.0289739421037134	0.0217686415847153	6.46947459728898e-06	2.32313537773198e-05	0	0.000132458187982071	0.503523449940356	0.700115709593733	0.16128921033089	0.209152349381787	1.68887539024427e-19	1.47669126448995e-07	6967	IGSF11	0.103401044428951	-0.0388441532257348	0.0186900779470381	0.275858677493904	1	NBGMM (LN)
-9.93600224441084	0.0520485002122515	0.013810245044481	5.88195785795957e-06	0.011109131819839	-0.0223535376002552	4.02609303588965e-06	-8.53947311270719e-06	0.0130691023901326	0.0138843114931551	0.0259246207682178	0.00278111696591613	0.0387568090971283	0.0291941906196279	1.57257565138616e-05	5.6760679776479e-05	0	0.000177734075754535	0.594235936687346	0.998312505399484	0.774390353243299	0.443864085552133	0.797936137821546	0.880411974770177	6570	SFMBT1	0.117640145554396	0.0520485002122515	0.0099332160566459	2.03896058994616	1	NBGMM (LN+HL)
-14.1052457842309	-0.382315463893451	0.0327907814403775	0.0177524497876901	0.029135499181184	-0.395333575911994	-0.000213031125839136	0.00105033571329286	0.0966625821515776	0.102024451288604	0.185070247588668	0.0161277749451738	0.243781154181747	0.199538600205006	8.65802361657138e-05	0.000315649596968669	0	0.000178753579974605	0.859366856377196	0.271010836207541	0.904867374675493	0.0475645229246976	0.0138741541183061	0.000876173527777728	15813	AC090579.1	0.117640145554396	-0.382315463893451	0.578053687918445	6.88380300567155	1	NBGMM (LN+HL)
-9.98586442568959	0.06802870580734	-0.0191060555195329	0.00128803827688653	-0.0323713290433611	0.0523055855359812	-5.56561398999583e-05	0.000158540253811673	0.0175254091404545	0.0181662039018773	0.0351671560306952	0.00361880716746524	0.0525303243744242	0.0390204055453109	1.63595697659776e-05	5.87662522807086e-05	0	0.000180541278617523	0.586928360733624	0.721893766099149	0.537735605125744	0.180093403007786	0.000668814191971843	0.00697970123651341	10350	AC008629.1	0.117640145554396	0.06802870580734	0.0380569440788478	1.72591654751011	1	NBGMM (LN+HL)
-9.85830064387359	-0.0853701041388445	0.0860867139232787	-0.00682695405595837	-0.0428811963961958	0.0745782736243152	-6.18420184883728e-05	0.000185701749829511	0.0218805933773965	0.0228128828827281	0.0442646503913686	0.00438230636557502	0.06561754450107	0.0484071220212411	1.35023332521597e-05	4.88463613858804e-05	0	0.000182424713305765	0.0517968187098199	0.119269995930821	0.51343270214838	0.123402791344464	4.6475663281228e-06	0.000143676530960654	30060	FN3K	0.117640145554396	-0.0853701041388445	0.0923866150761355	0.211877145358881	1	NBGMM (LN)
-9.7668305153513	-0.107546852522405	0.128039050027466	-0.00138399488796213	0.038517274916114	-0.0120615222135625	-9.16480207663571e-05	0.000507004082988641	0.028013299571725	0.0289711543778211	0.0560899920388771	0.0052863695260251	0.0831521403297141	0.0617286938653637	1.29582840214559e-05	4.74232652646761e-05	0	0.000205461791855573	0.0224454972804235	0.793472234101498	0.643210642702051	0.845083171661177	1.52119839058845e-12	1.12105306496253e-26	7258	ATP1B3	0.119786890391471	-0.107546852522405	0.169233026700786	0.497280459713076	1	NBGMM (LN)
-9.98134292351912	-0.0611402771725533	0.0149759004173953	-0.000528515526924906	0.0276935963876391	-0.012286986162121	-9.72562380565594e-05	0.000447648461803198	0.0158468157915703	0.016482845859007	0.0311495513565032	0.00323666623380415	0.0455075944467871	0.0346306531886392	1.38327899327386e-05	5.0625034392285e-05	0	0.000207810297030768	0.630676993733855	0.870290034682356	0.542823486287116	0.722738770459922	2.0528261287408e-12	9.36566760205761e-19	16408	C9orf72	0.119786890391471	-0.0611402771725533	0.0291352253007676	0.49287408207206	1	NBGMM (LN)
-10.7051131462515	0.0805445998376457	-0.042069288715575	0.00112956782823451	0.0514580907474294	-0.0199185730081396	-1.64859345807213e-05	3.12002139906055e-05	0.0209043150117373	0.0217841871898919	0.0414128328810636	0.00434516857750382	0.0612366208822263	0.0461784973729874	2.05636982583508e-05	7.49700667014225e-05	0	0.000217828977486382	0.309700103829714	0.79489501812398	0.400731430154529	0.666222115178369	0.422726018170801	0.677286378280559	30026	CCDC57	0.119786890391471	0.0805445998376457	0.0430584380579184	1.82221446689571	1	NBGMM (LN+HL)
-10.9703148480245	0.0878841846460294	-0.0380150775837218	0.00797978579664173	0.045465693696985	0.0870265050908321	-3.80040399190123e-05	0.000163260946647897	0.0230290582811274	0.0237709805088218	0.0453508143083474	0.00464881513119395	0.0678668326876611	0.050721295891213	2.09794757158575e-05	7.77744765016882e-05	0	0.000218058659693211	0.401893313545343	0.0860668458114325	0.502905547398618	0.0862026047457999	0.0700655556859886	0.0358029386398397	34565	YPEL1	0.119786890391471	0.0878841846460294	0.0509949444686694	1.16496946207729	1	NBGMM (LN+HL)
-13.8369261619998	0.220960543777601	-0.0883177011362359	0.00420751479841344	-0.0172559382690506	-0.0425211486637979	-0.000205714680859206	0.000984714986358091	0.0676666466312745	0.0603833070897606	0.117068736682128	0.0130659951565947	0.175577307488446	0.132283624401387	7.56966230448306e-05	0.000283808952055427	0	0.000252906634805822	0.450603707170622	0.7474373669237	0.921709052274228	0.747877544777227	0.00657532435769954	0.000521155739016304	14169	LINC02476	0.131355429691621	0.220960543777601	0.0690668382120778	7.80812761986222	1	NBGMM (LN+HL)
-11.8734343464033	0.175879769304793	-0.0403204005253963	0.00429482419555422	0.107725858352155	0.102544384602532	4.61742927373365e-05	-9.44040106658185e-05	0.0474319533035333	0.0481156990798363	0.0949927706840055	0.0095287294363852	0.138939662781105	0.105255228729198	3.15908355800498e-05	0.000116711228090334	0	0.000256830330438041	0.671232143618645	0.652188698275484	0.43813716253746	0.329934885846571	0.143841068966491	0.418590914385494	3377	OR2L5	0.131355429691621	0.175879769304793	0.326045088395814	1.26411891255331	1	NBGMM (LN)
-11.8716737372157	0.0953017066794977	0.00867334538383793	0.003516615125307	0.100330026315175	0.055368080546669	-0.000104756371051682	0.000491126091575521	0.0266214274875123	0.026150536283342	0.0489309896489572	0.00530906618215739	0.0733748311636192	0.0557986499748701	2.9795114861861e-05	0.000111594446302485	0	0.000268068429727071	0.859306766476087	0.507728216717432	0.171511566304872	0.321059242439331	0.000438281164084923	1.07757871759062e-05	16196	C8orf33	0.132533031657064	0.0953017066794977	0.0198975874818975	0.815277801011532	1	NBGMM (LN+HL)
-8.11802492523852	-0.0374065696242697	0.0176009100917656	0.00139046154341018	0.0518208000928376	-0.00435594638979821	-4.34169765269752e-05	0.000156356736150848	0.00994428468976317	0.0103535890797279	0.019999801749302	0.00196400534422026	0.0294414385751173	0.0220750166405405	6.61912875547452e-06	2.37870649204437e-05	0	0.000302781611968688	0.37882993334665	0.478962407933426	0.0783855322516517	0.843573438981638	5.40540852244755e-11	4.92507892977734e-11	12630	AHI1	0.139415584671356	-0.0374065696242697	0.0187870584258549	0.275864845776611	1	NBGMM (LN)
-11.6464221126658	0.106925363673578	-0.0514359916228673	-0.00519910354146973	0.0466379817638887	-0.0696113446609375	2.9543667500924e-06	0.000149104862102151	0.0296212844627689	0.0296039696436388	0.0573839905255542	0.00627538987843779	0.0843832003978318	0.0638813856268124	2.825149938359e-05	0.000106096313417709	0	0.000304009877660464	0.370067242306623	0.407392534379114	0.580473829354359	0.275846704375576	0.916714002345769	0.159910481307426	12027	AL035701.1	0.139415584671356	0.106925363673578	0.0620943522301706	2.98491115931431	1	NBGMM (LN+HL)
-12.8509225766285	-0.28045467266044	0.0244798171879916	0.0214284775005974	-0.073783582968565	0.314340424927197	-5.62864084414287e-05	0.000126247041598971	0.0690960603375181	0.0778790595142256	0.13774342118651	0.0130952142476487	0.209800637955032	0.153563386769547	4.97728412540979e-05	0.000181815332904337	0	0.000316804930177943	0.858942556120143	0.10176438192365	0.725075063038171	0.0406605320232844	0.258111541783909	0.487450447666217	32046	ZFP36	0.139415584671356	-0.28045467266044	0.557531434852074	2.4747466065963	1	NBGMM (LN)
-12.374930806102	-0.178796239192003	-0.0872823435833026	0.00902484561882223	-0.392497270602925	0.00431205628037121	-8.25257795282743e-05	0.000224890289785466	0.0454408250230584	0.0497176843296343	0.0900712073292788	0.00934303483931611	0.135603511794851	0.099662335779155	4.53782612378092e-05	0.000162163143097631	0	0.00032286207946255	0.332526667584625	0.334072354942698	0.00379826197883767	0.965488968721112	0.0689695385277809	0.165498162231087	570	AL606491.1	0.139415584671356	-0.178796239192003	0.21009998808188	1.38467409891669	1	NBGMM (LN)
-12.173486143203	0.129170048806039	0.00625761840477654	-0.0176539766383838	0.0144910566911871	-0.0385617748003879	1.45119234443653e-05	-0.000136716839579929	0.0351728895226229	0.036005944355486	0.0687674211783709	0.00773717550820594	0.102695037778376	0.0770460333074032	3.51368338171543e-05	0.000131362114833786	0	0.000333909118571272	0.92749509753441	0.0225065748849063	0.887784890731436	0.616720907808842	0.679598042137362	0.297985517699837	4364	PLGLB2	0.139415584671356	0.129170048806039	0.0836060611826434	0.230151226573348	1	NBGMM (LN)
-11.9509796198052	0.162397504878792	-0.0239851673143007	0.00826315637617612	0.204218389617474	0.149254979670927	2.52791780410116e-05	-0.000283046820345482	0.0436522260370207	0.0453485390608676	0.0875770435227911	0.00924099075648666	0.129753781434469	0.0979120880895652	4.08574266547555e-05	0.000145741666151531	0	0.000342154941874531	0.78418064473648	0.371222855341062	0.115512506966645	0.127414448565329	0.536102912111185	0.052123392286265	9130	GASK1B	0.139415584671356	0.162397504878792	0.232860775482961	8.74944637506127	1	NBGMM (LN+HL)
-8.72304016543611	0.0301000117376011	0.0147467142559649	0.00365425832775939	0.0950005894774406	0.0080311559318709	2.59563108632313e-05	-4.20719765831506e-05	0.00807648279497639	0.00841527744002899	0.0160074118682423	0.00164551979782983	0.0235363254998144	0.0178604911241336	7.61705213813877e-06	2.79537012030841e-05	0	0.000347786989808534	0.35692363407929	0.0263691246204988	5.42917431465138e-05	0.652955315111927	0.000655228924501955	0.132308844305804	18551	BTRC	0.139415584671356	0.0301000117376011	0.00659253152186919	0.298482640051731	1	NBGMM (LN+HL)
-10.9327382290708	0.0882951483761818	-0.0402952928472218	0.00364822625543217	0.145523344350515	0.0159465586590129	2.71253088629256e-05	-6.27166277312224e-05	0.0236892491714275	0.0247605713612339	0.0473236761630424	0.00496613559937423	0.0700361751689382	0.0532461674984432	2.79078042117678e-05	9.97264898124854e-05	0	0.0003625299439776	0.394501254218236	0.462570497609071	0.0377249163771688	0.764568150144944	0.331069744650626	0.529423465944275	4916	CCNT2-AS1	0.141501161291468	0.0882951483761818	0.0423630351398892	6.31752348608935	1	NBGMM (LN+HL)
-10.9654792806789	-0.0953447591862281	0.0554481836714966	-0.00297662351585791	0.00775672470531138	-0.0918169811537927	-5.66027729031114e-05	0.00017228220826399	0.0251477432915593	0.0270258605023261	0.049979311751855	0.00526655305959957	0.0727623738890784	0.0555679040678476	2.55794332315807e-05	9.17633810110987e-05	0	0.000418857138404478	0.267247868290109	0.571941904341388	0.915103531122286	0.0984655873894818	0.0269098112488828	0.0604548792771113	1697	WNT2B	0.157724602111053	-0.0953447591862281	0.0633213181717573	3.65034311267072	1	NBGMM (LN+HL)
-10.0681601792588	0.182027710178761	-0.0647144832158562	-0.0111176111162766	0.163427374697065	-0.0757261161260763	1.3597267226373e-05	4.48213971100088e-05	0.0534728425145667	0.0516562664815407	0.106175816456686	0.0098413487446058	0.157331380631102	0.118102845060871	1.0139647363846e-05	4.10831496528112e-05	0	0.00042536300461449	0.542191056409274	0.258609534254728	0.298922785687346	0.521400605085631	0.179920449030256	0.275276300983551	27871	PLCG2	0.157724602111053	0.182027710178761	0.621264363800727	0.143265881352547	1	NBGMM (LN)
-10.9580014023609	0.0589945567551585	0.0491503607030845	0.0060029374547869	-0.0145798217106125	0.0720906444825707	-1.10672032734327e-05	-7.53744873869389e-06	0.0163200033605668	0.0169417103002594	0.0313020209288795	0.00340060881625291	0.0485328425596317	0.0358334643670085	2.12875221835289e-05	7.81701262281457e-05	0	0.000497297513275347	0.116369128683541	0.0775211292552029	0.763863329321901	0.0442384316692171	0.603139153143421	0.923184111208368	4503	LMAN2L	0.162897274309101	0.0589945567551585	0.00524467387532075	1.19331884976059	1	NBGMM (LN+HL)
-9.64568959269851	0.169924799294629	-0.0296399127759405	0.0370458742210158	0.119689573731077	-0.195417046211406	-0.000333543096937506	0.00153247337503062	0.0478345723999202	0.0488209239204421	0.0960659056151151	0.00827178720174825	0.14173547250191	0.105499925991539	1.16182721119929e-05	4.27308418631262e-05	0	0.000500342086559844	0.757673541084243	7.51406360014792e-06	0.398413838489146	0.0639833906084731	2.98885281778952e-181	1.13690758982239e-281	21099	GAPDH	0.162897274309101	0.169924799294629	0.499342318140205	0.112435947525661	1	NBGMM (LN)
-9.87044315016124	-0.0934313991607301	-0.0312799337037763	0.000748602568580621	-0.0624412110997565	-0.061828956309051	-9.81023130237426e-05	0.000382388774214003	0.0253630703756435	0.0268557803382457	0.0507514506587321	0.00481753841445522	0.0748285950142298	0.0560247568576747	1.31117531235553e-05	4.73314209809002e-05	0	0.000503278840972411	0.537672944698285	0.876513004194644	0.404023763153506	0.269766422865503	7.31924612515145e-14	6.53201190408289e-16	32954	DDRGK1	0.162897274309101	-0.0934313991607301	0.136437176871228	0.0700932816186002	1	NBGMM (LN)
-12.8653407355312	-0.374694193261191	0.0261491421173871	0.0747094350698747	0.141224830614942	0.155746028387763	-0.000177154544089297	0.000976621761599653	0.09670307539884	0.107741721294428	0.194708137063597	0.0188029167664759	0.298685634130619	0.219687298647193	4.16427637236831e-05	0.000159121913287927	0	0.000505721435943341	0.893166005815478	7.08867528002532e-05	0.636340913416189	0.478359126852297	2.09845035856334e-05	8.37936977535681e-10	13544	TNS3	0.162897274309101	-0.374694193261191	1.13962366004255	4.35093496768932	1	NBGMM (LN)
-11.4859751198106	0.143432334242224	0.059245189667547	0.0135339555668508	0.171437340344536	0.0241348175105256	-0.000222207597772637	0.00102037585020296	0.0415508948700222	0.0412862183865337	0.0808877991933847	0.0075495797814724	0.117251380521507	0.0887144411301533	2.70750267743825e-05	9.92298431693578e-05	0	0.000512575383291249	0.463902088335358	0.0730246385371049	0.143704235468899	0.785583107883522	2.26584696742561e-16	8.41099717655017e-25	12206	COX7A2	0.162897274309101	0.143432334242224	0.245454355031166	0.171886626119741	1	NBGMM (LN)
-13.2168546507427	-0.341454451375436	0.0462299836478057	0.016242668517763	0.212096490532819	0.030588810033693	-0.000177063507704073	0.00137541130280379	0.0892735458199821	0.0982975021264107	0.169901388622746	0.0162473184072257	0.250099733622149	0.186064777782917	4.01656657323216e-05	0.000160630640323699	0	0.000513365416072054	0.785545963124529	0.317449028952722	0.39641143613756	0.869417276534047	1.04170757549152e-05	1.10377785395114e-17	20083	C11orf80	0.162897274309101	-0.341454451375436	0.821359975227896	3.86102772191999	1	NBGMM (LN+HL)
-7.40087228497706	0.0700561721043365	-0.0234197353667819	-0.00978032978428414	-0.0198042324305718	0.000582211688113649	4.31547765719569e-05	-0.000152844877604998	0.0202075025789187	0.0201923138127697	0.0405861438676618	0.00361828260354176	0.0602809802891463	0.0447019708556715	7.6737311645714e-06	2.65633040484215e-05	0	0.000521530039102793	0.563913983984632	0.0068710352653971	0.74250943549047	0.989608409314505	1.86908072508108e-08	8.71634169913645e-09	5523	ERBB4	0.162897274309101	0.0700561721043365	0.112484242431846	0.5936938906848	1	NBGMM (LN)
-12.1756063259471	0.122656926228099	-0.00139447169849612	-0.00487540536230485	0.145209006652922	-0.0982419430779136	-1.27680171246981e-05	0.000153482782546258	0.0362076827818247	0.035400401436135	0.069104296974871	0.00753473666506508	0.0999772426035865	0.0777238374116781	3.63352864534993e-05	0.000136300765239758	0	0.000530535917827752	0.983900394310631	0.517594945379889	0.146384691933932	0.206234586814132	0.725292463568354	0.260140301079857	21060	AKAP3	0.162897274309101	0.122656926228099	0.074209678409517	4.85757862403767	1	NBGMM (LN+HL)
-11.1152158273813	0.0824495205454656	0.0708987539109707	7.43969158934243e-05	-0.0236771148936865	-0.0164143505259638	-6.40008344018213e-05	0.000342625439279318	0.02322784379289	0.0238224067168512	0.0449607315142425	0.00475390852821273	0.0675593878125826	0.0503699536152925	2.37992880101788e-05	8.77331452926515e-05	0	0.000538158470951047	0.114817633720521	0.987513910436531	0.725990707218872	0.744518301957036	0.00716253946540476	9.41032983184726e-05	27046	NSMCE1-DT	0.162897274309101	0.0824495205454656	0.0371361534041024	3.07100460534032	1	NBGMM (LN+HL)
