gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SMAD9	0.00156897321085911	0.0613670233149103	0.369364394848966	0.0613670233149103
TLE3	0.00176311986824486	0.0902058370325699	0.396171457415036	0.0902058370325699
AP3B2	0.00176401331546321	0.114393744193731	0.396171457415036	0.114393744193731
AC087294.1	0.00177350367935947	0.159585629604859	0.396171457415036	0.159585629604859
DAPK1	0.00179364059120888	0.0539687857340102	0.396171457415036	0.0539687857340102
TRAF4	0.00181027349845561	-0.129115591362352	0.396171457415036	-0.129115591362352
AL122035.1	0.0018335457041335	-0.102770051704442	0.396171457415036	-0.102770051704442
CYBA	0.00198388755220635	0.290160541534846	0.418774925890115	0.290160541534846
REV3L	0.00199798811726152	-0.0493425379330134	0.418774925890115	-0.0493425379330134
COX16	0.00205753282343736	0.0972108189016059	0.418774925890115	0.0972108189016059
HES1	0.00209724312314934	-0.155607039273686	0.418774925890115	-0.155607039273686
TSPAN18	0.002103206030381	0.127919939899855	0.418774925890115	0.127919939899855
CRCP	0.00210486162079349	0.075603578787216	0.418774925890115	0.075603578787216
SIGMAR1	0.00212668227130589	-0.177119286621458	0.418774925890115	-0.177119286621458
GPANK1	0.00215828894201928	-0.132236079798908	0.418774925890115	-0.132236079798908
AC098820.1	0.00217731898006068	0.173922181703114	0.418774925890115	0.173922181703114
TSPAN17	0.00220365934501233	0.130552703957626	0.418774925890115	0.130552703957626
AL160313.1	0.00224033406976257	0.131467356743754	0.420676062885297	0.131467356743754
IP6K1	0.00240862703094722	0.0750920133939245	0.441882275091624	0.0750920133939245
HIST1H2BC	0.00240929916045645	0.26447179797806	0.441882275091624	0.26447179797806
AC020930.1	0.00248019958892876	-0.257763878086233	0.446285787731571	-0.257763878086233
TXN2	0.00248989724975453	-0.104893671202096	0.446285787731571	-0.104893671202096
KCNN3	0.0025447434192433	-0.0689203720557145	0.450991437659826	-0.0689203720557145
VEGFA	0.00259470142301382	-0.161529966567664	0.454735839391078	-0.161529966567664
AC099792.1	0.00264017384271918	0.0593367826102713	0.456658866063636	0.0593367826102713
INSR	0.00268978019069828	0.0531444564202333	0.456658866063636	0.0531444564202333
NUP153	0.00276335765236985	0.0530976419725928	0.456658866063636	0.0530976419725928
ZNF213-AS1	0.00278197990626899	0.0876206134483926	0.456658866063636	0.0876206134483926
ZNF844	0.00279766815041609	0.102610022846567	0.456658866063636	0.102610022846567
VSIR	0.00279870194751744	0.0885565175421626	0.456658866063636	0.0885565175421626
ADAM22	0.00280833766614929	0.109764126342889	0.456658866063636	0.109764126342889
ECT2	0.00287183158118159	-0.210500670329481	0.459208833766257	-0.210500670329481
USP24	0.00295429866409889	-0.0524501792561656	0.459208833766257	-0.0524501792561656
PLEKHG2	0.0029663475162651	0.182880255691094	0.459208833766257	0.182880255691094
LINC02594	0.00297662472406285	-0.346065425184209	0.459208833766257	-0.346065425184209
CAPN2	0.00305020385574085	-0.0653878441265856	0.459208833766257	-0.0653878441265856
RAD51C	0.00313224892379793	0.0945233345857363	0.459208833766257	0.0945233345857363
AL163952.1	0.00313957552263174	-0.259505320507252	0.459208833766257	-0.259505320507252
AC114971.1	0.00317263252097027	-0.0535330688359074	0.459208833766257	-0.0535330688359074
STRIP2	0.00318164381227528	-0.104556423970136	0.459208833766257	-0.104556423970136
AL121820.2	0.00319040596632541	-0.198619610797834	0.459208833766257	-0.198619610797834
AP000766.1	0.0032056481369284	0.160786350413015	0.459208833766257	0.160786350413015
PEF1	0.00323809320401329	0.14272875861535	0.459208833766257	0.14272875861535
CASP9	0.0032849147834215	0.0910381117403061	0.459208833766257	0.0910381117403061
TMEM17	0.00333092436116402	-0.336217925987568	0.459208833766257	-0.336217925987568
CYP11A1	0.00333573901754849	0.1280578649541	0.459208833766257	0.1280578649541
DCP1A	0.00342874022318306	0.0582938974491071	0.459208833766257	0.0582938974491071
ATAD3B	0.00344957590118442	0.0862277414821568	0.459208833766257	0.0862277414821568
LINC02763	0.00347228058540932	-0.269496063371504	0.459208833766257	-0.269496063371504
FBXW8	0.00347711973123297	0.0621170073190229	0.459208833766257	0.0621170073190229
FAM204A	0.00349334187161553	-0.0688288682913887	0.459208833766257	-0.0688288682913887
FLVCR1	0.00350103315226185	-0.102293106335644	0.459208833766257	-0.102293106335644
KIAA2013	0.00354032073127501	-0.101933792674495	0.459208833766257	-0.101933792674495
ZFYVE27	0.00356420733624337	-0.0940002357266243	0.459208833766257	-0.0940002357266243
RNF123	0.00359972754116318	0.117734981791535	0.459208833766257	0.117734981791535
AC024901.1	0.00360806353619771	-0.357327265290471	0.459208833766257	-0.357327265290471
KCTD6	0.00361806230367083	-0.0740487373724497	0.459208833766257	-0.0740487373724497
AP001107.9	0.00365225178169102	-0.188352566814521	0.459208833766257	-0.188352566814521
GRK3	0.00370662444653824	-0.0692674628672319	0.459208833766257	-0.0692674628672319
RNF213-AS1	0.00375648343427617	0.0571704989098679	0.459208833766257	0.0571704989098679
THRB-IT1	0.00377147442691373	0.195695939382172	0.459208833766257	0.195695939382172
KIF2C	0.00379637427027562	0.257239851159631	0.459208833766257	0.257239851159631
FAM126B	0.00384262242902074	0.0549843760122606	0.459208833766257	0.0549843760122606
PCDHGA7	0.0038444090029561	0.192216396154032	0.459208833766257	0.192216396154032
LZTS3	0.00390996930187158	-0.11410897325953	0.459208833766257	-0.11410897325953
C18orf25	0.00391302144407925	0.0829302645584558	0.459208833766257	0.0829302645584558
PDHB	0.00391691716856607	-0.149278336941304	0.459208833766257	-0.149278336941304
MASTL	0.00391812048194759	-0.184090721091447	0.459208833766257	-0.184090721091447
HEG1	0.00393033617944872	0.0813504172240813	0.459208833766257	0.0813504172240813
STX7	0.00408520769630657	-0.0556916430671543	0.46559961401412	-0.0556916430671543
GCAT	0.00414302261394353	-0.110869929970111	0.46559961401412	-0.110869929970111
RAB33B	0.00415855820066615	-0.239174060869103	0.46559961401412	-0.239174060869103
AL133227.1	0.0042113608599557	-0.178179704477034	0.46559961401412	-0.178179704477034
KCNH2	0.00422747581408811	0.208638318328526	0.46559961401412	0.208638318328526
SPAG7	0.00423138177670012	-0.102237957234115	0.46559961401412	-0.102237957234115
SLC24A4	0.00424220894079565	-0.108164559326888	0.46559961401412	-0.108164559326888
NTNG2	0.0042492710092727	0.0613879074113023	0.46559961401412	0.0613879074113023
U73169.1	0.00425070338033559	0.243842049118244	0.46559961401412	0.243842049118244
USP39	0.0042944218824523	-0.103909302475532	0.46586492565194	-0.103909302475532
SLC43A2	0.00431219673779137	0.0948033540239826	0.46586492565194	0.0948033540239826
AC104806.2	0.00436610161857265	-0.115703647231186	0.468475960514012	-0.115703647231186
AC002074.1	0.00439576758740086	0.275023502203039	0.468475960514012	0.275023502203039
FAM181A-AS1	0.0044632017707867	-0.204448775843702	0.470265672425493	-0.204448775843702
SPG21	0.00447218987280948	-0.0834198131858999	0.470265672425493	-0.0834198131858999
SBNO1-AS1	0.00455628615568953	-0.203507158148975	0.475935771746298	-0.203507158148975
ARSJ	0.00462838396328945	-0.0883782403699465	0.476789555802632	-0.0883782403699465
TTC26	0.004646504097224	0.0964174088887663	0.476789555802632	0.0964174088887663
MAPRE3	0.004710219581318	-0.0666750858016176	0.476789555802632	-0.0666750858016176
EIF5A	0.00475279175379083	0.205859800527472	0.476789555802632	0.205859800527472
AL139089.1	0.00476456626925436	-0.272063804670625	0.476789555802632	-0.272063804670625
AL442067.3	0.00482737972994045	-0.110061927766188	0.476789555802632	-0.110061927766188
EPB41L4A	0.00483215582392262	0.105640319289648	0.476789555802632	0.105640319289648
MAST1	0.00490204804923619	0.360207522858849	0.476789555802632	0.360207522858849
G2E3	0.00490494381568691	0.0817968495222609	0.476789555802632	0.0817968495222609
ZMYM6	0.00492009827564948	0.059375723573773	0.476789555802632	0.059375723573773
LMF1	0.00493662499463777	-0.0665700806282084	0.476789555802632	-0.0665700806282084
FRMD6-AS2	0.00496876340596912	-0.215922204691485	0.476789555802632	-0.215922204691485
MARC2	0.00497439510572306	-0.0685922857359987	0.476789555802632	-0.0685922857359987
SPACA9	0.00498765464448325	-0.137579024066529	0.476789555802632	-0.137579024066529
DNAJC10	0.00503106507786256	-0.0804098144726729	0.478042105259796	-0.0804098144726729
RIPOR3	0.00513565645167158	0.192779812656094	0.482422689667425	0.192779812656094
GAN	0.0051884568488353	0.0440581034164173	0.482422689667425	0.0440581034164173
FUT8	0.00519996691081507	0.0444542599903629	0.482422689667425	0.0444542599903629
UNC13B	0.00526069977534831	0.0536190362162005	0.482422689667425	0.0536190362162005
A2ML1	0.00532183819348866	-0.0895525732935575	0.482422689667425	-0.0895525732935575
NLGN4Y	0.00535337347911409	0.105221585833201	0.482422689667425	0.105221585833201
STK24	0.00537241509348125	0.0770188120274394	0.482422689667425	0.0770188120274394
DNAJC5	0.00537675326154263	0.0625029980291441	0.482422689667425	0.0625029980291441
GEM	0.00540653592753563	-0.109932783547695	0.482422689667425	-0.109932783547695
ZNF443	0.0054114983691603	-0.177756123542795	0.482422689667425	-0.177756123542795
CRTAP	0.0054376470229004	-0.0833781883422622	0.482422689667425	-0.0833781883422622
LINC01811	0.00544419189506129	-0.366087253663222	0.482422689667425	-0.366087253663222
CFAP299	0.00553761959350975	0.370248792051836	0.482486557533242	0.370248792051836
FAM13A-AS1	0.00555282726632558	-0.0941147855830629	0.482486557533242	-0.0941147855830629
AL136038.5	0.00555438702890665	0.135840274533161	0.482486557533242	0.135840274533161
CDO1	0.00561442292571731	0.193574241944399	0.482486557533242	0.193574241944399
DSCC1	0.00566548398873405	0.16684389027526	0.482486557533242	0.16684389027526
EPSTI1	0.00575370338751632	-0.208371519023877	0.482486557533242	-0.208371519023877
RABGEF1	0.00577066133621506	0.0400775404261553	0.482486557533242	0.0400775404261553
SHISA4	0.00577291269872583	-0.123456937951327	0.482486557533242	-0.123456937951327
THRA	0.00580216730818458	-0.0659953085378663	0.482486557533242	-0.0659953085378663
MREG	0.00582108595014967	0.132709988075204	0.482486557533242	0.132709988075204
WWC2	0.00583486447697775	-0.0712297813190216	0.482486557533242	-0.0712297813190216
RGS16	0.00583660324440717	-0.205883038483689	0.482486557533242	-0.205883038483689
AL357497.1	0.0058425748106796	-0.186313002241262	0.482486557533242	-0.186313002241262
ZNF467	0.00589097259439378	-0.291433174826083	0.483949535059234	-0.291433174826083
SAMD8	0.00593880589875103	0.0665504078724751	0.485351219901554	0.0665504078724751
SUSD1	0.00608473324623097	0.175389439733097	0.493750090104973	0.175389439733097
GRB10	0.00610418230967285	0.167585141803293	0.493750090104973	0.167585141803293
WWC1	0.00616746076624055	-0.0596314479963448	0.496323258499552	-0.0596314479963448
ATG2A	0.0063422117734781	-0.0828209708815626	0.506907832406358	-0.0828209708815626
SEMA4D	0.00639091443448738	0.0602697242961961	0.506907832406358	0.0602697242961961
DCBLD1	0.00640000686803282	-0.138813840476772	0.506907832406358	-0.138813840476772
SETD2	0.00642753860909603	0.0339846621534739	0.506907832406358	0.0339846621534739
MKLN1-AS	0.00655941113003598	-0.11530105582053	0.510619187665998	-0.11530105582053
AC009407.1	0.00665127596718861	-0.197067558046567	0.510619187665998	-0.197067558046567
PRKD2	0.00667445584745203	0.101552642741843	0.510619187665998	0.101552642741843
RNGTT	0.00671394445097951	0.0476583864835744	0.510619187665998	0.0476583864835744
CCDC107	0.0067184007925823	-0.125077499256588	0.510619187665998	-0.125077499256588
DDRGK1	0.00676100608669354	-0.0956568793070081	0.510619187665998	-0.0956568793070081
SLC8B1	0.006767818762972	0.0826302112252543	0.510619187665998	0.0826302112252543
RPGRIP1L	0.0068690269488279	0.0901276220899407	0.510619187665998	0.0901276220899407
NAGLU	0.0068886316274194	-0.0813375823147326	0.510619187665998	-0.0813375823147326
HIP1	0.00693666573114996	0.0540995250545395	0.510619187665998	0.0540995250545395
TNPO2	0.00698300497802403	-0.0545627512382546	0.510619187665998	-0.0545627512382546
ITGBL1	0.006989793526926	0.135909972588966	0.510619187665998	0.135909972588966
RANBP10	0.00702952874981052	0.0644455661783013	0.510619187665998	0.0644455661783013
VMAC	0.0070543764604067	0.133535410288177	0.510619187665998	0.133535410288177
TTC39B	0.00709455232510797	0.0837266223348089	0.510619187665998	0.0837266223348089
AC107068.2	0.00712996889268786	-0.272739981985325	0.510619187665998	-0.272739981985325
AC211476.6	0.00718709424607124	0.240325068834693	0.510619187665998	0.240325068834693
CLTA	0.00725702495237197	-0.0749282472629867	0.510619187665998	-0.0749282472629867
LCNL1	0.00727042582985438	-0.0951174186154038	0.510619187665998	-0.0951174186154038
PTK7	0.00731134076685059	0.093663169702664	0.510619187665998	0.093663169702664
ZNF326	0.0073932073654454	-0.0546581533842583	0.510619187665998	-0.0546581533842583
CEMIP	0.0074425154421853	0.165557254557522	0.510619187665998	0.165557254557522
TPP2	0.00747409872814173	0.0550160948608662	0.510619187665998	0.0550160948608662
AC024060.2	0.00749489301080742	-0.220801208697863	0.510619187665998	-0.220801208697863
PHF13	0.00752816294536377	-0.115103824625673	0.510619187665998	-0.115103824625673
CGGBP1	0.00757240934522286	-0.0673643745051004	0.510619187665998	-0.0673643745051004
ZNF589	0.00757506806829271	-0.0725465698945513	0.510619187665998	-0.0725465698945513
SNCG	0.00762336422857363	-0.291925799604288	0.510619187665998	-0.291925799604288
LINC01135	0.00762859607926689	-0.0756495805709551	0.510619187665998	-0.0756495805709551
ST3GAL3	0.00767991020173523	0.0429299458751572	0.510619187665998	0.0429299458751572
MCUR1	0.00770575125782407	-0.0870740631336255	0.510619187665998	-0.0870740631336255
IGSF1	0.0077131894978061	0.199285612540635	0.510619187665998	0.199285612540635
LINC02649	0.00773180000529068	-0.0909594598863113	0.510619187665998	-0.0909594598863113
NXPH1	0.00773940158524828	-0.327305142340645	0.510619187665998	-0.327305142340645
GNAZ	0.0077452849552675	0.153568390921276	0.510619187665998	0.153568390921276
GOLGA6L9	0.00779899434593824	0.119427017884928	0.510619187665998	0.119427017884928
CBWD2	0.00785000884440812	-0.0943223968386727	0.510619187665998	-0.0943223968386727
RAB5IF	0.00786783584513139	-0.173257592352056	0.510619187665998	-0.173257592352056
TAF4B	0.00788069699735243	0.136524353782994	0.510619187665998	0.136524353782994
PNPLA7	0.00792188278483375	0.0614571118830741	0.510619187665998	0.0614571118830741
CIC	0.00792847922497529	-0.0968662299256886	0.510619187665998	-0.0968662299256886
GSTCD	0.0079316763106937	-0.0790724616811544	0.510619187665998	-0.0790724616811544
KANK2	0.00795138010511483	-0.0931729477070058	0.510619187665998	-0.0931729477070058
RASAL2	0.00803680683791884	0.0655656039777017	0.510619187665998	0.0655656039777017
SLC44A2	0.00808144450405812	0.0586869554661576	0.510619187665998	0.0586869554661576
NXT1	0.00812031890132713	-0.308595383462229	0.510619187665998	-0.308595383462229
WDFY2	0.00812159469977113	-0.0369700487979279	0.510619187665998	-0.0369700487979279
KCNMB2-AS1	0.00813128164444506	-0.0714082297847006	0.510619187665998	-0.0714082297847006
LIX1-AS1	0.00814913351142425	-0.0716820898995369	0.510619187665998	-0.0716820898995369
DYNLL2	0.00815519085799021	0.16169983838565	0.510619187665998	0.16169983838565
AC007038.1	0.00822716349999979	-0.103374784573489	0.510619187665998	-0.103374784573489
ZNF667-AS1	0.00824058166159086	-0.095279358123282	0.510619187665998	-0.095279358123282
USP51	0.00827554566957035	-0.201743163598773	0.510619187665998	-0.201743163598773
MIEF2	0.00829285839123377	-0.162109149405634	0.510619187665998	-0.162109149405634
SFN	0.00834349362425137	-0.313408813002524	0.510619187665998	-0.313408813002524
AC099343.3	0.00835365003246581	-0.179452513465483	0.510619187665998	-0.179452513465483
MPG	0.00838787028285229	-0.0933689659272931	0.510619187665998	-0.0933689659272931
PFKP	0.00839766410616187	-0.0898032506990158	0.510619187665998	-0.0898032506990158
TNPO3	0.00841841012549541	0.0498184609869904	0.510619187665998	0.0498184609869904
PPOX	0.00842646458264067	-0.0989305704222013	0.510619187665998	-0.0989305704222013
ZFY	0.00844935066130892	0.151326777240662	0.510619187665998	0.151326777240662
CARNMT1	0.00856111086082604	0.0876315997914868	0.515332565893353	0.0876315997914868
DAB1	0.0085926878101789	-0.113071820829949	0.515332565893353	-0.113071820829949
AP2S1	0.00868753807561891	0.192040282410028	0.517415878800357	0.192040282410028
TIMP3	0.00869303289685504	-0.0759632173964066	0.517415878800357	-0.0759632173964066
SAMD13	0.00874440277696908	0.155201159915704	0.517605136776961	0.155201159915704
ALDH3A2	0.00876184438720906	0.079898714519428	0.517605136776961	0.079898714519428
TRIM26	0.00880562918826507	0.0809122135685802	0.518250705919794	0.0809122135685802
AL513524.1	0.00888474879910166	0.225702328737204	0.520963356164425	0.225702328737204
SEMA6B	0.00901301498136984	0.193201824820334	0.525171043175424	0.193201824820334
FAM122A	0.00913483901547964	-0.240077201013953	0.525171043175424	-0.240077201013953
PURG	0.00922242410509858	-0.056126305882708	0.525171043175424	-0.056126305882708
MRPL39	0.00925198892663835	-0.097654012448283	0.525171043175424	-0.097654012448283
ISCA2	0.0092526425111812	-0.169332513972261	0.525171043175424	-0.169332513972261
ZSCAN30	0.00927256315113742	-0.0737170675268948	0.525171043175424	-0.0737170675268948
RUNDC1	0.00927755010917241	-0.111359299325678	0.525171043175424	-0.111359299325678
HAUS1	0.00930583157591832	0.123945957740597	0.525171043175424	0.123945957740597
SESN3	0.00931379974783201	0.0649210388193163	0.525171043175424	0.0649210388193163
TIPIN	0.00935403765024301	0.0718639809737075	0.525171043175424	0.0718639809737075
TDRD10	0.00940656433811318	0.159067346941959	0.525171043175424	0.159067346941959
CYP20A1	0.0094468160360701	0.0541190439123089	0.525171043175424	0.0541190439123089
MGST3	0.00946733191279649	-0.0551167621625822	0.525171043175424	-0.0551167621625822
ARMCX1	0.00957444233183259	-0.18232871816944	0.525171043175424	-0.18232871816944
TMSB4X	0.00961209720368255	0.270566848469992	0.525171043175424	0.270566848469992
NME4	0.00963109152032566	-0.106733291943927	0.525171043175424	-0.106733291943927
GPSM1	0.00967505593403078	0.0775714923499126	0.525171043175424	0.0775714923499126
EPM2AIP1	0.00968938557487754	-0.0623710790130196	0.525171043175424	-0.0623710790130196
GLTP	0.00970883008322575	-0.100424268047816	0.525171043175424	-0.100424268047816
AC006449.6	0.00971153718096883	-0.289320237934475	0.525171043175424	-0.289320237934475
BCL10	0.00971674948456058	-0.234898449947853	0.525171043175424	-0.234898449947853
PRR18	0.00972690905006473	-0.179155476447562	0.525171043175424	-0.179155476447562
RPL34	0.00974550386994168	0.180332288053157	0.525171043175424	0.180332288053157
RSRP1	0.00978558380372806	-0.0450829089181457	0.525171043175424	-0.0450829089181457
ATP6V1E2	0.00983069478733296	-0.0973241653613233	0.525171043175424	-0.0973241653613233
EXOSC3	0.00997067785366086	0.0712469797982901	0.525171043175424	0.0712469797982901
KIZ	0.00997936841008764	0.055351117633541	0.525171043175424	0.055351117633541
HUS1	0.00998340135821424	0.117807494774492	0.525171043175424	0.117807494774492
PLD5	0.00999547498430817	0.184381976293127	0.525171043175424	0.184381976293127
HIST1H4C	0.0100239392991612	0.177833600424779	0.525171043175424	0.177833600424779
AC104794.3	0.0100323947365019	-0.300670075971487	0.525171043175424	-0.300670075971487
ARHGAP19	0.0100519534846861	0.107164600433148	0.525171043175424	0.107164600433148
SLC16A3	0.0100552624763189	-0.194609951331456	0.525171043175424	-0.194609951331456
AC099522.2	0.0101315453771138	-0.284719688792709	0.526072314219108	-0.284719688792709
MALT1	0.0101392242136948	0.0545738719230803	0.526072314219108	0.0545738719230803
NOMO3	0.0102205000084922	0.109027953588911	0.528550644701466	0.109027953588911
AL355974.2	0.0103637974436323	-0.202640014827861	0.533878954526104	-0.202640014827861
PRSS35	0.0103978899827954	-0.2275280460804	0.533878954526104	-0.2275280460804
AL358334.4	0.0104250756352019	0.252600735839899	0.533878954526104	0.252600735839899
MMP14	0.0104718849592405	-0.132702758583382	0.534540587255991	-0.132702758583382
VCAN-AS1	0.0106109329069617	-0.262903852232493	0.539776878677278	-0.262903852232493
SLC43A1	0.0106574911577455	0.159214653632471	0.539776878677278	0.159214653632471
AC239809.3	0.0107019906697876	0.0841467132716437	0.539776878677278	0.0841467132716437
GLMN	0.0107343402909369	-0.0692374237047812	0.539776878677278	-0.0692374237047812
AP002812.2	0.0107455740762484	-0.0915638294947292	0.539776878677278	-0.0915638294947292
ZCCHC7	0.010801286936709	0.0347981853915329	0.540853012230828	0.0347981853915329
RNF180	0.010892787334837	0.0536257647174524	0.542106752726375	0.0536257647174524
TPCN1	0.0109178747208615	-0.0504245593218505	0.542106752726375	-0.0504245593218505
MRPS10	0.0110276184901041	-0.0904514450080711	0.542106752726375	-0.0904514450080711
LINC02680	0.0110318506720521	-0.150180962721503	0.542106752726375	-0.150180962721503
CPSF7	0.0110419754021392	-0.0465360948321315	0.542106752726375	-0.0465360948321315
HMGA2	0.0110723871226443	-0.191549811400092	0.542106752726375	-0.191549811400092
AC107204.1	0.0111011370473038	-0.120586548928281	0.542106752726375	-0.120586548928281
RELL1	0.0111361206578919	0.104891549801655	0.542106752726375	0.104891549801655
FUT4	0.0111503258418743	-0.246258517765681	0.542106752726375	-0.246258517765681
ZNF280B	0.011170018045779	-0.147599743455305	0.542106752726375	-0.147599743455305
FKBP14	0.0112277252095186	-0.104389591201808	0.542845930264619	-0.104389591201808
AL137781.1	0.011254080973596	-0.172103402267065	0.542845930264619	-0.172103402267065
CNPY2	0.0113722265179845	-0.0637136387679404	0.545105129616906	-0.0637136387679404
DNAAF5	0.0113744085506965	0.0837938611395177	0.545105129616906	0.0837938611395177
IER2	0.0114621019325244	-0.111845313216163	0.545105129616906	-0.111845313216163
CRIP3	0.0114810712327305	-0.151286297001616	0.545105129616906	-0.151286297001616
SLC9A1	0.0115015152335065	-0.12667438451791	0.545105129616906	-0.12667438451791
RAP2C	0.01150827414965	-0.141655740341549	0.545105129616906	-0.141655740341549
CADM2	0.0116251200070309	0.0370495442982192	0.548991071469754	0.0370495442982192
FRMPD4	0.01167066804579	0.220213553118812	0.549496856973867	0.220213553118812
AC091946.1	0.0117346429224044	-0.16126982189714	0.550864651235369	-0.16126982189714
SMC3	0.0119239156986633	-0.0689276290235803	0.551358506461454	-0.0689276290235803
AC112253.1	0.0119425148043365	0.187957128559566	0.551358506461454	0.187957128559566
AL158064.1	0.011948511245836	-0.0964415061711439	0.551358506461454	-0.0964415061711439
