logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.717510491244	-1.64662283532943	-0.0750093092015247	-0.0269014999302734	-1.84887433451676	0.576271986951186	7.29275874366703e-05	3.26575974392773e-05	0.538162976605954	0.469563270360596	0.65299511043677	0.0933719579262693	1.36262312119631	0.671999688110754	0.000226623089604303	0.00100151970783525	1.15063788650585e-164	0.000453681044257258	0.908548454461539	0.773261676285897	0.174829074310999	0.39114210044599	0.747603287585713	0.973987156062524	16300	AL583785.1	0.651042393655723	-1.64662283532943	1e-04	52.3203180857605	1	NBGMM (HL)
-8.81916907922111	-0.0980523686565199	0.00352009491803583	-0.00798104806738561	-0.0341004116705652	-0.0323780994620937	8.05698882608802e-06	-4.08658008107853e-05	0.0297983794558112	0.0280188249860818	0.054509386575032	0.00680154702489467	0.0810389304982645	0.0585743173349896	1.51009158988451e-05	6.69572766471102e-05	0	0.00046610099033181	0.948510180506259	0.240628790476079	0.673908073049356	0.580421216750543	0.593657714222269	0.541645540922947	2357	NOS1AP	0.651042393655723	-0.0980523686565199	0.0209018136393981	0.423423192523749	1	NBGMM (HL)
-9.99803687775998	-0.141573056219559	0.0946358650055285	-0.019346128650214	0.100906013287703	-0.069440418128014	-3.3133212442495e-05	0.000174613031088831	0.0472742674342819	0.0406808367891254	0.077682978961647	0.0105972901757852	0.111473161960859	0.0829769415626649	2.15782490646032e-05	9.94694601109903e-05	0	0.000501241556463469	0.223135948772347	0.0679145798324256	0.365357032430574	0.402668998288123	0.124663206884869	0.0791834530765928	20543	MSANTD4	0.651042393655723	-0.141573056219559	0.00918566567020444	0.29916283980937	1	NBGMM (HL)
-12.0557175933014	0.331439589909422	-0.49172101233497	-0.0671760120792788	-0.295452188831213	-0.118062760769424	2.63119858196711e-05	-0.000348845549218562	0.122754921345415	0.0956207569968566	0.219795127206318	0.0361893537383957	0.333180002207975	0.230117395469549	6.18988897248778e-05	0.000272449718511526	0	0.000527892593025606	0.0252746523860727	0.0634198054158064	0.375205719020264	0.607913211648187	0.670778289017804	0.200403294560908	24655	LINC02316	0.651042393655723	0.331439589909422	0.000330657763233009	0.701192079383054	1	NBGMM (HL)
-14.393569064666	0.729113529697632	0.104340876357264	-0.0850635630216693	-0.0517102386901336	-0.153477477266446	-0.000112871159250886	0.000661815214847076	0.402844661602006	0.213325684031419	0.523285389002649	0.0913898769978814	0.755941965032801	0.54430121004344	0.000145597091505719	0.000693301723906469	1.36138451843818e-279	0.000631196862106223	0.841953194082836	0.351969113589957	0.945463211644326	0.777965295170779	0.438204064333191	0.339787759851742	31722	AC073534.2	0.664453154097073	0.729113529697632	0.0021796049972814	0.00100413706533193	1	NBGMM (HL)
-11.8294909878883	0.263631925464551	-0.103812042833518	0.00174308971312007	0.207114384304692	-0.185016381771678	7.56223018443974e-07	9.31414179557036e-05	0.113844706784582	0.0771349862229887	0.174303390204811	0.0220938329190502	0.237120422614431	0.186763372992464	4.46386891831083e-05	0.000217377697970969	0	0.00063129569562257	0.551454193553749	0.93711625673348	0.38241428380726	0.321858484996715	0.986483702323216	0.668303627233475	11742	PRRT1	0.664453154097073	0.263631925464551	0.00338891737031652	0.227724647145071	1	NBGMM (HL)
-13.4450270156114	-0.797192814191237	0.307004872200195	0.00489873851394524	-0.0329204896584826	-0.370258147548796	-5.16460259599621e-05	0.000231267949768205	0.261998466193794	0.236905404865022	0.367618602355713	0.0382657358878071	0.481737262957859	0.380433072556419	0.000100828427416882	0.000467388764030965	0	0.000765364848321489	0.403651333778303	0.898133993366553	0.94551735416434	0.330426898334594	0.608499206629199	0.620735278816076	13719	CLDN4	0.664453154097073	-0.797192814191237	1e-04	1.12828871248336	1	NBGMM (HL)
-10.0713957920546	0.133030359202333	-0.0987371120915784	0.00490165294206334	-0.231736097113097	-0.0796261532692734	-6.86705473251362e-05	0.000353573827236887	0.0511331542645512	0.039618886906387	0.0830255453908411	0.00975224623221749	0.126944990186291	0.0883978979313246	2.20158694253316e-05	0.000101575681841116	0	0.000785793493484504	0.234346126761089	0.615232983596682	0.0679279657238044	0.367710749244059	0.00181380641359857	0.000499749728661135	19254	EIF4G2	0.664453154097073	0.133030359202333	0.056483808094101	0.146167320628717	1	NBGMM (HL)
-11.7163801079129	0.335152314249404	0.34162705320015	-0.00940894441882602	-0.361777916606543	-0.000688569464328479	0.000119774023247228	-0.000469308480700451	0.119623058119404	0.0998899296821935	0.217473371921304	0.0282367908571248	0.362135871230088	0.23043684417765	6.40361572188776e-05	0.00027370607415747	0	0.000793029686029978	0.116207872787682	0.738971403974858	0.317789098103333	0.997615840778355	0.0614265697456148	0.0864105145564941	12709	PHACTR2	0.664453154097073	0.335152314249404	0.0121423681545981	7.93291646892865	1	NBGMM (HL)
-11.792239724888	0.294544514038319	-0.140057316033649	-0.085280689372005	0.15080113938665	-0.0570834897673504	-9.68291159309951e-05	0.000112344630920063	0.112005890433473	0.0880624330073619	0.200102624666643	0.034738970560446	0.287619912845383	0.218210482420961	6.99811561087986e-05	0.000284680195564991	0	0.000823645537556119	0.483972625463747	0.0140923891067366	0.600065015065906	0.793631160009393	0.166467010622139	0.69311263738378	5996	GRM7-AS1	0.664453154097073	0.294544514038319	0.00789318184524824	2.57165628875695	1	NBGMM (HL)
