gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
HLA-DOB	0.00340604553176934	-0.435758673904669	0.83103664836239	-0.435758673904669
NEPRO	0.00351426616114805	-0.0995361640198355	0.83103664836239	-0.0995361640198355
DPY19L4	0.00352163433268325	-0.0998744627712749	0.83103664836239	-0.0998744627712749
EDARADD	0.00352531902222544	0.346762446391272	0.83103664836239	0.346762446391272
RHD	0.00355075795609915	-0.303349025436794	0.83103664836239	-0.303349025436794
AC027243.3	0.00369083174638092	-0.377684542385044	0.83103664836239	-0.377684542385044
AC004702.1	0.00374583190591367	0.288896877632063	0.83103664836239	0.288896877632063
CTSA	0.00376477286268267	0.0818719873223306	0.83103664836239	0.0818719873223306
CFAP52	0.0037743704184988	0.322118050171314	0.83103664836239	0.322118050171314
AC005726.3	0.00383170223582956	0.138245765105191	0.83103664836239	0.138245765105191
CNDP1	0.00388241390906862	-0.316667454317603	0.83103664836239	-0.316667454317603
AC022167.2	0.00391268029820178	0.284529707838416	0.83103664836239	0.284529707838416
POLR2J2	0.0039336199246676	-0.36474076467093	0.83103664836239	-0.36474076467093
OR2M4	0.00394696164676339	0.273665367023977	0.83103664836239	0.273665367023977
ADGRG7	0.00399963630144279	0.395672186226131	0.83103664836239	0.395672186226131
NOL9	0.00404425832612567	0.0745956691962356	0.83103664836239	0.0745956691962356
GUCY1A2	0.00415494198735088	0.059643625476367	0.83103664836239	0.059643625476367
CRACR2A	0.00417286488275732	0.192049077318995	0.83103664836239	0.192049077318995
TSG101	0.00430342196681766	-0.0628218984686221	0.83103664836239	-0.0628218984686221
RPS4Y1	0.00438015687348459	0.154763166261901	0.83103664836239	0.154763166261901
AL162231.2	0.00439992031471464	-0.146624425699571	0.83103664836239	-0.146624425699571
KDM5D	0.00441252334912926	0.0921363934241086	0.83103664836239	0.0921363934241086
LINC02197	0.00445134650991122	0.394542707319277	0.83103664836239	0.394542707319277
NEK4	0.00451593392031045	0.0567390352764801	0.83103664836239	0.0567390352764801
XRRA1	0.00469848856236005	-0.0866897189201968	0.83103664836239	-0.0866897189201968
DCLK1	0.0047434138862404	-0.0220768915530835	0.83103664836239	-0.0220768915530835
LINC01106	0.00475080283019751	0.142953924729972	0.83103664836239	0.142953924729972
SNCG	0.00480675795602757	0.204566054848619	0.83103664836239	0.204566054848619
ZNF567	0.00484775036816977	-0.115254466702585	0.83103664836239	-0.115254466702585
HS2ST1	0.00485119310730829	0.042848003972289	0.83103664836239	0.042848003972289
SPINDOC	0.00493700328354262	0.115797182431994	0.83103664836239	0.115797182431994
BEND6	0.00496681613098642	-0.0486601414389624	0.83103664836239	-0.0486601414389624
ZNF470	0.0049692482291134	0.104606204221962	0.83103664836239	0.104606204221962
ADAM29	0.00500215933196475	-0.369518362145198	0.83103664836239	-0.369518362145198
NELFB	0.00509265699177162	0.0942902007708593	0.83103664836239	0.0942902007708593
LEKR1	0.00514198540386875	-0.215731273773588	0.83103664836239	-0.215731273773588
AC009053.3	0.00514873427526663	0.348449704943118	0.83103664836239	0.348449704943118
EXOSC9	0.00515653657719293	0.122971309005498	0.83103664836239	0.122971309005498
FDX1	0.00517139969706317	0.0941610572937338	0.83103664836239	0.0941610572937338
Z93022.1	0.00519324810950838	0.3795902691428	0.83103664836239	0.3795902691428
PSTPIP2	0.0052087767133825	0.266093261039962	0.83103664836239	0.266093261039962
AC008456.1	0.00536943659287303	-0.260293526178701	0.848951461305601	-0.260293526178701
SLC2A1	0.00544235153867085	-0.176763779184141	0.852797049139941	-0.176763779184141
LINC00626	0.00556454125088156	-0.428938380210807	0.864227424362579	-0.428938380210807
SPDYE2	0.00563007929885695	0.240297567281399	0.865558174215817	0.240297567281399
GMPPB	0.00571298161265592	-0.282120874904807	0.865558174215817	-0.282120874904807
AC079630.1	0.00572106827401908	-0.344574292530516	0.865558174215817	-0.344574292530516
LINC00662	0.00583166927612438	0.0470841813484009	0.874750391418656	0.0470841813484009
AL731769.2	0.00609253696855827	0.124970304100081	0.884493241488638	0.124970304100081
AL022329.1	0.00610796346563076	0.37314163316136	0.884493241488638	0.37314163316136
GSDME	0.00622576338654437	-0.143950924561345	0.884493241488638	-0.143950924561345
TEKT3	0.00630730120199381	-0.320076366006754	0.884493241488638	-0.320076366006754
SLC35A1	0.00631603100043312	-0.0461318818590032	0.884493241488638	-0.0461318818590032
AC027251.1	0.00655613887892113	-0.392694853254208	0.884493241488638	-0.392694853254208
CIB1	0.00670283081269637	0.268253259382846	0.884493241488638	0.268253259382846
LINC01320	0.00670676024412862	0.204146954908238	0.884493241488638	0.204146954908238
AL035530.2	0.00673529700393789	0.0498671752982683	0.884493241488638	0.0498671752982683
TTC39A	0.00681819058681694	-0.19645261295179	0.884493241488638	-0.19645261295179
AC084740.1	0.00684604018742978	0.293564249335249	0.884493241488638	0.293564249335249
CLVS1	0.00688833538348891	-0.0317601417898421	0.884493241488638	-0.0317601417898421
APEX2	0.0069306355606374	0.297233590074125	0.884493241488638	0.297233590074125
CCDC43	0.00697416643745781	-0.138931205826801	0.884493241488638	-0.138931205826801
SLC38A9	0.00699517160449432	-0.0604635465592872	0.884493241488638	-0.0604635465592872
MIR222HG	0.00715634653757447	0.15103239048025	0.884493241488638	0.15103239048025
AL450998.2	0.00726570175463853	0.153540989972567	0.884493241488638	0.153540989972567
GALNT3	0.00741908953740189	0.122769814583014	0.884493241488638	0.122769814583014
MSL3	0.00751945587860073	-0.140541558231642	0.884493241488638	-0.140541558231642
ZNF668	0.00753037210744394	0.150839389493571	0.884493241488638	0.150839389493571
MYOM1	0.00758056831814164	0.131751227946632	0.884493241488638	0.131751227946632
AC005332.3	0.00768827636336478	0.249677613426316	0.884493241488638	0.249677613426316
GABPB2	0.00771366324134742	0.0662335635017604	0.884493241488638	0.0662335635017604
PCDHB15	0.00782547875370724	-0.260318302805419	0.884493241488638	-0.260318302805419
ALG14	0.00788542429218526	-0.0892027979469928	0.884493241488638	-0.0892027979469928
M6PR	0.0078970008859326	-0.0802131664048977	0.884493241488638	-0.0802131664048977
ACSL3	0.00792297751528581	0.0514913711072485	0.884493241488638	0.0514913711072485
IPO11	0.00793529166436276	-0.0699621973519123	0.884493241488638	-0.0699621973519123
LINC02281	0.00793613203312886	-0.3272657128118	0.884493241488638	-0.3272657128118
NDUFA9	0.00794827759689641	0.0630004464389147	0.884493241488638	0.0630004464389147
RXRA	0.00795673015997818	0.060764289022094	0.884493241488638	0.060764289022094
AC092123.1	0.00809339454885323	0.226605515386353	0.884493241488638	0.226605515386353
DTNBP1	0.00811257659449205	-0.0626996063297119	0.884493241488638	-0.0626996063297119
AC136604.2	0.00816174261892211	-0.271653969579643	0.884493241488638	-0.271653969579643
ZFP64	0.00820534645366863	-0.082978634482465	0.884493241488638	-0.082978634482465
AL358394.1	0.00821908836435456	0.265298083227878	0.884493241488638	0.265298083227878
SLC9A9	0.00825339853101873	0.131848798923311	0.884493241488638	0.131848798923311
CTU1	0.0083162652496227	-0.200998970718632	0.884493241488638	-0.200998970718632
ETNK2	0.0084509551161361	0.11939283686751	0.884493241488638	0.11939283686751
SLC2A1-AS1	0.00845756690714782	0.112483688541162	0.884493241488638	0.112483688541162
TP63	0.00845949201559815	-0.454582056874653	0.884493241488638	-0.454582056874653
C12orf65	0.00852486490498589	-0.074899167079031	0.884493241488638	-0.074899167079031
ARFIP2	0.00854756017444306	-0.146060969219057	0.884493241488638	-0.146060969219057
EIF3G	0.00854849952254022	-0.138089538514674	0.884493241488638	-0.138089538514674
SAMD8	0.00855390374802295	-0.0605763432974032	0.884493241488638	-0.0605763432974032
CCNQ	0.00865742221767882	-0.158654850751712	0.884493241488638	-0.158654850751712
AL355773.1	0.00866642192117721	0.151624758150587	0.884493241488638	0.151624758150587
NUDT5	0.00870227434493348	-0.0660150587308786	0.884493241488638	-0.0660150587308786
PDE9A	0.00876880990335029	-0.177387636484628	0.884493241488638	-0.177387636484628
TNKS2	0.00886600623549324	-0.0415382895583118	0.884493241488638	-0.0415382895583118
TOR2A	0.00890324581608808	-0.178456481997201	0.884493241488638	-0.178456481997201
SIRT2	0.0089167835534373	0.0510415970181224	0.884493241488638	0.0510415970181224
SCTR	0.0089829300582779	-0.221696295743909	0.884493241488638	-0.221696295743909
PSMD4	0.00906229162763856	0.0587443883844769	0.884493241488638	0.0587443883844769
SAYSD1	0.00908892807185628	-0.178879531744441	0.884493241488638	-0.178879531744441
MARCH10	0.00909918694292894	-0.493719618559253	0.884493241488638	-0.493719618559253
PYROXD2	0.00914341155147863	0.137361467782633	0.884493241488638	0.137361467782633
PLCB1	0.00918147346550347	-0.0330999478673286	0.884493241488638	-0.0330999478673286
DCXR	0.00921435918309945	-0.143503870870517	0.884493241488638	-0.143503870870517
AC007100.1	0.00922057379983129	-0.329157829759717	0.884493241488638	-0.329157829759717
GFRA2	0.00928815626868489	0.109045087829072	0.884493241488638	0.109045087829072
LLPH-DT	0.00929731161246099	-0.494131881969349	0.884493241488638	-0.494131881969349
AC009403.1	0.00940376551179063	-0.166977300495934	0.884493241488638	-0.166977300495934
ZFX	0.00955847232833405	0.0626401242803588	0.884493241488638	0.0626401242803588
BFSP2	0.00957963521740104	-0.437612905542454	0.884493241488638	-0.437612905542454
KCNJ12	0.00958709759772391	0.0900146863097454	0.884493241488638	0.0900146863097454
PRKAG2	0.00963209167671769	0.050125683775597	0.884493241488638	0.050125683775597
CREB3L2	0.00964980503708268	0.119366271494013	0.884493241488638	0.119366271494013
AL035401.1	0.00965127017660565	0.429956596804615	0.884493241488638	0.429956596804615
BCAR3	0.00970441575935224	0.0921782327011049	0.884493241488638	0.0921782327011049
TIGD7	0.00973474266848228	0.105774395291046	0.884493241488638	0.105774395291046
RASD1	0.00979448387754926	0.136472523501959	0.884493241488638	0.136472523501959
NAMPT	0.0098051259810592	0.0753414830814129	0.884493241488638	0.0753414830814129
KTN1-AS1	0.00981855845806835	-0.0947300917222589	0.884493241488638	-0.0947300917222589
ADAMTS10	0.00989526344381761	0.0521222684969949	0.884493241488638	0.0521222684969949
DACT3-AS1	0.00994029791379312	0.141945654001759	0.884493241488638	0.141945654001759
MOBP	0.0100165330126848	0.194870980561189	0.884493241488638	0.194870980561189
SKAP2	0.0100741155221125	-0.0585982435368152	0.884493241488638	-0.0585982435368152
ZNF433	0.0101193045882765	-0.139281388147032	0.884493241488638	-0.139281388147032
GADD45GIP1	0.0101370455008995	0.157502701880412	0.884493241488638	0.157502701880412
BNC2	0.0101374984269654	0.390128579388176	0.884493241488638	0.390128579388176
BCL2	0.0101965848850918	0.0544859948875582	0.884493241488638	0.0544859948875582
LYNX1	0.0102001171300174	-0.109485162180479	0.884493241488638	-0.109485162180479
SH3GLB1	0.0102101477875829	-0.0448068839864206	0.884493241488638	-0.0448068839864206
CHP1	0.0102131893384257	0.086454852545314	0.884493241488638	0.086454852545314
IL17RA	0.0102308904855951	0.103595573564732	0.884493241488638	0.103595573564732
MAOA	0.0104958608232514	0.111448490535527	0.898292960501628	0.111448490535527
AL359706.1	0.0107752782575508	-0.140805807960328	0.898292960501628	-0.140805807960328
THOC3	0.010864523288909	-0.156675390326531	0.898292960501628	-0.156675390326531
AL132780.1	0.0108861957241086	0.169793582296811	0.898292960501628	0.169793582296811
TMEM18	0.0109168488665851	-0.133748748248371	0.898292960501628	-0.133748748248371
SYMPK	0.0109187794024629	0.0470584612905465	0.898292960501628	0.0470584612905465
AC019197.1	0.0109282819093677	-0.172292440903626	0.898292960501628	-0.172292440903626
EMILIN1	0.0109966462155147	0.274837256115161	0.898292960501628	0.274837256115161
RNASET2	0.0109970809970764	0.0697964279657681	0.898292960501628	0.0697964279657681
PAXBP1-AS1	0.0110003775160068	-0.122343269931126	0.898292960501628	-0.122343269931126
SGSH	0.0111571857217662	-0.165373195277658	0.898292960501628	-0.165373195277658
ACP2	0.0112204598185301	0.122264144093874	0.898292960501628	0.122264144093874
LINC00992	0.0112301748333396	0.297687668860427	0.898292960501628	0.297687668860427
LAPTM4B	0.0112523001235983	-0.0957240412475009	0.898292960501628	-0.0957240412475009
FAM114A2	0.0113748435928358	-0.0906184935468169	0.898292960501628	-0.0906184935468169
PEG13	0.0114783154506906	0.151791135266509	0.898292960501628	0.151791135266509
PPM1M	0.0115176979092326	-0.304487273617235	0.898292960501628	-0.304487273617235
MSH5	0.0116177931249884	-0.169532611510219	0.898292960501628	-0.169532611510219
AC073210.3	0.0116303829801546	-0.214758877442709	0.898292960501628	-0.214758877442709
AC244502.1	0.0116900817024473	-0.360572909502987	0.898292960501628	-0.360572909502987
C22orf23	0.0117043905627316	-0.226701858031949	0.898292960501628	-0.226701858031949
HIST1H2BD	0.0117597353273546	0.234091857795629	0.898292960501628	0.234091857795629
TMEM120B	0.0117771184417772	0.0518863654943116	0.898292960501628	0.0518863654943116
LMBRD1	0.0118075494965771	-0.0340466183012244	0.898292960501628	-0.0340466183012244
PHEX-AS1	0.0118872367885882	-0.321106062958547	0.898292960501628	-0.321106062958547
UBQLN1	0.0119351985251707	0.0437296304648333	0.898292960501628	0.0437296304648333
AHCYL2	0.0120167574842106	-0.0421618291044598	0.898292960501628	-0.0421618291044598
TTTY10	0.0120255472273732	0.124776165474475	0.898292960501628	0.124776165474475
LY6H	0.0122051209550802	0.0928107329837797	0.898292960501628	0.0928107329837797
AC093673.1	0.0123487211473727	0.328206620042043	0.898292960501628	0.328206620042043
MRVI1-AS1	0.012431056458683	-0.202551380698107	0.898292960501628	-0.202551380698107
KIRREL3	0.0125515273271222	-0.0816197836856952	0.898292960501628	-0.0816197836856952
GLO1	0.0125556799249402	-0.0729382484589168	0.898292960501628	-0.0729382484589168
AKIRIN2	0.0126339098631839	0.0768464632415338	0.898292960501628	0.0768464632415338
HEPACAM	0.012655989708658	0.221323482477384	0.898292960501628	0.221323482477384
SF1	0.0126676085136774	-0.0612487969811424	0.898292960501628	-0.0612487969811424
Z68323.1	0.012679525805775	-0.516874031415724	0.898292960501628	-0.516874031415724
ASIP	0.0127437586693057	-0.354471074617403	0.898292960501628	-0.354471074617403
PSEN2	0.0127514715853727	0.116222667415593	0.898292960501628	0.116222667415593
DDX46	0.0127586344977023	0.0359063843345437	0.898292960501628	0.0359063843345437
IGSF11	0.0128347572892642	0.0690614453881122	0.898292960501628	0.0690614453881122
RANBP9	0.0128377679776985	-0.0436564760506043	0.898292960501628	-0.0436564760506043
ZNF454	0.0128698025695372	-0.121665221987635	0.898292960501628	-0.121665221987635
LONRF2	0.0129326177584802	-0.0355484119543827	0.898292960501628	-0.0355484119543827
AUH	0.0130560823397154	-0.037636731217436	0.898292960501628	-0.037636731217436
SNRNP48	0.013108524766147	0.0681360723667312	0.898292960501628	0.0681360723667312
EPB41L4B	0.0131164728665782	0.0597490171406707	0.898292960501628	0.0597490171406707
PCGF5	0.013209497867984	-0.0348738460690943	0.898292960501628	-0.0348738460690943
AC004076.2	0.013218529721844	0.160957870431498	0.898292960501628	0.160957870431498
ANKFY1	0.01327026182667	-0.0439495933082398	0.898292960501628	-0.0439495933082398
CANT1	0.0133187830663517	0.105843828645682	0.898292960501628	0.105843828645682
EHMT1	0.0133220858084304	0.0328036381495435	0.898292960501628	0.0328036381495435
C16orf87	0.0133892777612389	0.082308007707753	0.898292960501628	0.082308007707753
SLC26A4-AS1	0.0134776540907497	0.112043943114298	0.898292960501628	0.112043943114298
SNX13	0.0135985287081152	-0.0378099176955839	0.898292960501628	-0.0378099176955839
NHP2	0.0136019152235757	0.120525159450699	0.898292960501628	0.120525159450699
AC005899.7	0.0137563914458207	-0.187277267476451	0.898292960501628	-0.187277267476451
PSMB3	0.0139156380310762	-0.119005598102811	0.898292960501628	-0.119005598102811
H2AFJ	0.0139625936078527	-0.345040302359691	0.898292960501628	-0.345040302359691
FUT10	0.0140186483917462	0.0814890887687479	0.898292960501628	0.0814890887687479
TRMT1	0.0140369064857359	0.0819706865781079	0.898292960501628	0.0819706865781079
HMGN1	0.014091555465181	-0.0692923733572862	0.898292960501628	-0.0692923733572862
AC074194.1	0.0141520510832002	-0.439476961811592	0.898292960501628	-0.439476961811592
TMC3-AS1	0.0141562451087992	0.128542683514491	0.898292960501628	0.128542683514491
PPP1R9B	0.0142460950113029	0.0805445480242773	0.898292960501628	0.0805445480242773
VTA1	0.0142629453629996	-0.0600255644454796	0.898292960501628	-0.0600255644454796
AC005699.1	0.0142894685940835	-0.305942875412931	0.898292960501628	-0.305942875412931
AC005520.2	0.0143311971097436	-0.408594858868223	0.898292960501628	-0.408594858868223
EIF5A	0.0143329703099249	0.124948519054615	0.898292960501628	0.124948519054615
GLRX5	0.014446159364633	-0.122948477075877	0.898292960501628	-0.122948477075877
SOWAHC	0.0145092460096463	0.173553802063031	0.898292960501628	0.173553802063031
METTL23	0.0145112389367231	-0.157616177320884	0.898292960501628	-0.157616177320884
DPYSL2	0.0145134739398303	0.030618642635239	0.898292960501628	0.030618642635239
AC138956.1	0.0145435961399274	-0.418697849585143	0.898292960501628	-0.418697849585143
INTU	0.0145440545813635	0.04330129499522	0.898292960501628	0.04330129499522
DOK3	0.0145912209688287	0.227512040366644	0.898292960501628	0.227512040366644
RBM39	0.0145927025413723	-0.028197304012556	0.898292960501628	-0.028197304012556
HSD11B1L	0.0146322195349939	0.0863609506796034	0.898292960501628	0.0863609506796034
TIRAP	0.0146460941194346	-0.144963100951987	0.898292960501628	-0.144963100951987
ARFIP1	0.0146841082041396	-0.0503659959213318	0.898292960501628	-0.0503659959213318
SDHD	0.0147042341418344	-0.109843362003188	0.898292960501628	-0.109843362003188
ADRA1A	0.014730513530811	0.0356282077303281	0.898292960501628	0.0356282077303281
PKHD1	0.014775441652392	-0.61854996122152	0.898292960501628	-0.61854996122152
ANKAR	0.0148054388341907	-0.0431388080061844	0.898292960501628	-0.0431388080061844
CMYA5	0.0148713917789657	0.10416815984973	0.898292960501628	0.10416815984973
PDP1	0.0149946407604374	-0.0871246168431001	0.898292960501628	-0.0871246168431001
DDX60	0.0150234361770631	0.170480702536179	0.898292960501628	0.170480702536179
DNAH11	0.0150322961192764	-0.193462184536562	0.898292960501628	-0.193462184536562
MFSD6	0.0151226444824163	0.0412527652556528	0.898292960501628	0.0412527652556528
LINC00870	0.015224218856132	-0.22356048053904	0.898292960501628	-0.22356048053904
COPS4	0.0153136670249947	-0.0681472870061034	0.898292960501628	-0.0681472870061034
AC104162.2	0.0153950465870896	0.0926038902520304	0.898292960501628	0.0926038902520304
LTC4S	0.0153961208528764	0.256827224866731	0.898292960501628	0.256827224866731
AC003991.1	0.0154443018731929	0.114075320728493	0.898292960501628	0.114075320728493
AP001924.1	0.0154451923990305	0.217945457629606	0.898292960501628	0.217945457629606
PDE2A	0.0155214698179479	0.0445091001428755	0.898292960501628	0.0445091001428755
AC010809.2	0.0155804468570061	0.148177178666673	0.898292960501628	0.148177178666673
LINC02821	0.0156145354799574	-0.309070393450101	0.898292960501628	-0.309070393450101
SMPD3	0.0156602427517139	-0.0801049157106652	0.898292960501628	-0.0801049157106652
OPCML	0.0156724305273601	-0.0236494087492963	0.898292960501628	-0.0236494087492963
SPRYD7	0.0156739719938532	0.0753693751412816	0.898292960501628	0.0753693751412816
TRMT10A	0.015696433315541	0.170180719971578	0.898292960501628	0.170180719971578
AC096576.2	0.0159572756705829	-0.315863090560592	0.898292960501628	-0.315863090560592
IGBP1	0.0160496184813184	0.0774314383011503	0.898292960501628	0.0774314383011503
AC091271.1	0.0161174574522528	-0.195261758182477	0.898292960501628	-0.195261758182477
MAPK10	0.0161517036652346	-0.0243157546464893	0.898292960501628	-0.0243157546464893
LAMTOR5-AS1	0.0161545435655949	0.0838098850876028	0.898292960501628	0.0838098850876028
C10orf143	0.0161669725542063	-0.151068504212082	0.898292960501628	-0.151068504212082
EXPH5	0.01622856395349	-0.276398229423384	0.898292960501628	-0.276398229423384
CAPZB	0.0162328100573133	0.0334147420407306	0.898292960501628	0.0334147420407306
LINC02246	0.0162764336901246	-0.173844458279612	0.898292960501628	-0.173844458279612
RUFY1	0.0163356951401234	-0.0486209443827978	0.898292960501628	-0.0486209443827978
SLC66A1	0.0163919542039599	-0.139426037860136	0.898292960501628	-0.139426037860136
TMEM70	0.0164234132828555	-0.119013228138828	0.898292960501628	-0.119013228138828
SLC35E1	0.0164372699014531	-0.0770864697055326	0.898292960501628	-0.0770864697055326
JPH2	0.016471654108237	0.265728157555158	0.898292960501628	0.265728157555158
AL136119.1	0.0164753090429741	0.244187834921339	0.898292960501628	0.244187834921339
LYPD6B	0.0165251668664875	0.129380006742581	0.898292960501628	0.129380006742581
MCTS1	0.0165567598691685	-0.0686946475307636	0.898292960501628	-0.0686946475307636
BAK1	0.0166503615084954	0.14551462731846	0.898292960501628	0.14551462731846
ERCC1	0.0166783450745806	-0.087411823159052	0.898292960501628	-0.087411823159052
RAPGEF4-AS1	0.0167243363295871	-0.140693368495301	0.898292960501628	-0.140693368495301
PGGT1B	0.0167299032337441	-0.0771730726339071	0.898292960501628	-0.0771730726339071
AL121932.2	0.0167374243922526	-0.15183576915337	0.898292960501628	-0.15183576915337
PAXIP1-AS1	0.0168456521315985	-0.123331410819615	0.899428673532823	-0.123331410819615
AC024257.3	0.0168610845351737	-0.168708465085294	0.899428673532823	-0.168708465085294
SPAG16-DT	0.0169912731136364	0.283125816539015	0.900135452642688	0.283125816539015
ATAT1	0.0171006791402478	0.069720208531459	0.900135452642688	0.069720208531459
PDCD2	0.0171870157601051	-0.101731520632651	0.900135452642688	-0.101731520632651
RNF31	0.0171935292436667	-0.0984535166001492	0.900135452642688	-0.0984535166001492
MTUS2	0.0172471222770879	-0.0304022032705187	0.900135452642688	-0.0304022032705187
AC012085.2	0.0172980741174134	-0.246804382149886	0.900135452642688	-0.246804382149886
TPM2	0.0173424824351399	0.120144101071606	0.900135452642688	0.120144101071606
NFKBID	0.0173525671214059	-0.242183128918926	0.900135452642688	-0.242183128918926
PRPF8	0.0173555373659985	-0.0514409943624542	0.900135452642688	-0.0514409943624542
COL4A3	0.0174849755919678	0.142501446019471	0.900135452642688	0.142501446019471
