logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.8978822750188	-0.13728693245687	-0.00867289512055935	-0.00425426557915158	-0.185180292688021	-0.221197355055922	-5.85177438357596e-06	7.033695921161e-05	0.0820232494180792	0.0821133009905424	0.163385418059321	0.0138735596561544	0.240823227889789	0.17571101494867	6.40266327027071e-06	6.39270176970251e-05	0	0.0945399488488979	0.9576662300386	0.759113165330169	0.441924789033704	0.208077230325128	0.360738171171701	0.271214639205815	18137	COL13A1	0.840280315751051	-0.13728693245687	0.891743977111362	1.28116979775963	1	NBGMM (LN)
-10.882847834242	0.0212542629502381	-0.0050568316431289	0.00384323936834948	0.113342814593723	0.0237877324615694	-1.05038772824128e-05	0.000141362000276432	0.0133831652687577	0.0127130132540983	0.0251135260211605	0.00223975295874047	0.0375106483925294	0.0277742591766808	1.05752384958889e-06	1.07476517641397e-05	0	0.0945537222412638	0.840417960346941	0.0861764836358229	0.00251428414260622	0.391739597712537	3.00560421663044e-23	1.63929663667099e-39	11963	PPP2R5D	0.840280315751051	0.0212542629502381	0.0352477793499776	0.0971398859092263	1	NBGMM (LN)
-12.2039796816904	-0.0437076456948778	-0.0593461814748979	0.00829501926625572	0.0684174402898944	0.00219502530494235	-8.63757624392112e-07	-3.23722333166702e-05	0.0265144537978203	0.026154201382303	0.0521199963225588	0.00484978361550533	0.0777363213726539	0.0574730861882835	3.14589324599665e-06	2.7938089045671e-05	0	0.0946916603905001	0.25485118514572	0.0871938602005115	0.378793266533915	0.969534416238843	0.783649129153273	0.246573097452018	15958	PCAT1	0.840280315751051	-0.0437076456948778	0.096098025338536	8.35326914142145	1	NBGMM (HL)
-10.5938672444665	-0.0432443776370246	-0.0144365931996188	0.00910198494261123	-0.0601377984602653	-0.0106459019967859	8.16053679359108e-06	-0.000160592610457465	0.0250139019589135	0.0258804972061447	0.0503023417646392	0.00456776043292576	0.0758791711292334	0.0560321832267764	9.72563387146693e-07	9.75478263265502e-06	0	0.0947364329280041	0.774115043212722	0.0462988956386005	0.428041882508995	0.849312106774526	4.83048221865307e-17	6.77053508347756e-61	9396	ZDHHC11B	0.840280315751051	-0.0432443776370246	0.19903832913773	0.0660531719321575	1	NBGMM (LN)
-11.2720148488056	0.0305604205489771	-0.0175277250120997	-0.00219509148790692	0.0690258861284481	0.0627767698888888	-1.40464039809357e-05	0.000236405549511062	0.0191171735609235	0.018295361184769	0.0365564663546702	0.00317620721551305	0.0551109669144237	0.0405036519307339	1.25643812161811e-06	1.307989885874e-05	0	0.0948418790918089	0.631604381528504	0.489499795735187	0.210391692519079	0.121164572800469	5.13537604375619e-29	5.11113625765447e-73	7807	FBXO45	0.840280315751051	0.0305604205489771	0.0853258774592451	0.126820746903841	1	NBGMM (LN)
-14.6487277908126	0.0827485474812912	-0.162965177147672	0.00334263748292416	0.0526364605122959	-0.0088081991267391	-4.66235873476339e-06	-2.33986959433172e-05	0.0555282466059978	0.0495432667555319	0.100727613245249	0.00989441184970754	0.149650300524185	0.110887796663977	6.32096306511374e-06	6.15084432666472e-05	0	0.0948742776086462	0.105688490702865	0.735490666621857	0.725040958612177	0.936687871507261	0.460755980441447	0.703637846313112	20268	AP001372.1	0.840280315751051	0.0827485474812912	0.144047879745291	3.96014096973686	1	NBGMM (LN+HL)
-9.04509224757115	0.0350104810063152	-0.022042228017185	0.00911778790835659	0.121745929456209	0.0415735477775715	-1.75772781861539e-05	0.000283077302980631	0.0203402148065928	0.0209627458288409	0.0411911624668348	0.00359286280085331	0.0619040258886837	0.0460579961473733	5.59782373761164e-07	5.56210920308519e-06	0	0.094893925886502	0.592566660048301	0.0111567621236062	0.0492191453492124	0.366719777896974	2.01073432119417e-216	0	1918	SV2A	0.840280315751051	0.0350104810063152	0.143284888996541	0.114881704599686	1	NBGMM (LN)
-11.9065030150646	-0.0427569812518626	0.0163193053822239	-0.00211599442746552	-0.126660619045751	-0.0578435850449154	-1.4812523637764e-05	3.93051222953288e-06	0.0256963974145298	0.0256037757308613	0.0499452700012003	0.00424643048989504	0.0752797523189894	0.0554217766122535	2.04670820281216e-06	1.93441154470303e-05	0	0.0949295968320135	0.74386169849676	0.618272920802895	0.0924656561213565	0.296625238693914	4.57898918275329e-13	0.838987279690695	34879	C22orf24	0.840280315751051	-0.0427569812518626	0.153164482270839	0.419846819712149	1	NBGMM (LN)
-14.0926747284954	0.0688843185205284	-0.024972926685355	0.0137645890949238	0.0682364633414805	0.0905333937512861	-8.53706905300994e-06	0.000117859741061711	0.0478237214377595	0.0412496676911771	0.0827361994484937	0.00670282739390691	0.124974790149592	0.0912958283487921	4.37607475331089e-06	4.55687086823851e-05	0	0.0949319622000909	0.762775582300169	0.0400192960476107	0.585064683593216	0.321368901210425	0.0510747935232062	0.00969791642308161	26641	AC004233.1	0.840280315751051	0.0688843185205284	0.200594200713428	0.185158093710491	1	NBGMM (LN)
-10.6500320048138	-0.0234314374652518	0.0178523853216273	-0.00121003392922261	-0.0555151264913539	0.00989036548983506	-1.25596703361354e-05	0.000162025963202475	0.0144967376641615	0.0140316291107301	0.0280128929575726	0.00230579966965456	0.0420812353164879	0.0309511406634057	9.89141945503373e-07	9.949125614125e-06	0	0.0949388681115397	0.523934829660763	0.599737228338783	0.18708986159039	0.74931123424589	6.10169669949874e-37	1.2520984443699e-59	5179	SCRN3	0.840280315751051	-0.0234314374652518	0.0521965152382504	0.0997373560627142	1	NBGMM (LN)
-14.3274057405658	0.0884187964431044	-0.121690188890608	0.00548207654526846	-0.123240093041843	0.233638235509226	5.99379848500482e-06	-6.24781488894792e-05	0.0569769317433269	0.0529496454290614	0.107289152333886	0.00841730495841182	0.168142986682205	0.118246294225441	5.97398321414026e-06	5.80074728372559e-05	0	0.0949459390362845	0.256699593237422	0.514861602762821	0.463590046763909	0.0481705277540158	0.315707971187399	0.281448685393147	11302	BMP6	0.840280315751051	0.0884187964431044	0.271732272843945	25.640652722877	1	NBGMM (HL)
-10.5314257546455	-0.0172065694865698	0.0392202263189954	0.00236346005761523	-0.101650441368831	0.0269725196570952	-3.08614641603623e-06	1.88020204691108e-06	0.0107377517811619	0.0103042719543976	0.0203868384457877	0.00191467912921475	0.0310204646125971	0.0224650323561226	9.85273656420346e-07	9.5764747630267e-06	0	0.0949494105734871	0.0543794943432847	0.217057752153623	0.00104959754247782	0.22988909484456	0.00173458296921682	0.844347570058239	35083	XPNPEP3	0.840280315751051	-0.0172065694865698	0.0205692095992285	0.274444133310197	1	NBGMM (LN+HL)
-13.637746152968	0.0611530495933161	-0.141284047905277	-0.0118956215669125	-0.127602908903725	-0.126858162096593	-1.4708339893008e-05	0.000140036172517218	0.0415262334625821	0.0366221579815014	0.0741828778564027	0.00791047915477531	0.110604177815247	0.0805150311364549	3.8911807430641e-06	3.89401105132977e-05	0	0.0949515356886527	0.0568402611502465	0.132637982656981	0.248627377849903	0.115121799591819	0.000156880702792352	0.000322907636290077	31697	ZNF492	0.840280315751051	0.0611530495933161	0.197490930887898	0.745222814828451	1	NBGMM (LN)
-15.066792717476	0.0894839573365581	-0.11569968386551	0.0221029545062126	0.0194914778780033	-0.087473569600623	-1.04780418332046e-05	2.73439358997769e-05	0.0634514451329726	0.0535930831930686	0.109987883791907	0.00830801920699875	0.163545088950732	0.119866962617613	7.94211953592302e-06	7.58422442794478e-05	0	0.0949802616928646	0.292831127470415	0.00780395257379023	0.90513190765334	0.465539678497212	0.1870686893244	0.718445585762886	15212	AC007991.3	0.840280315751051	0.0894839573365581	1e-04	1.88130562677291	1	NBGMM (LN+HL)
-14.5589021143491	-0.0903395798043092	-0.168103743434302	0.00503901250671381	-0.0354522534678312	-0.0197637918932963	-1.33531933124928e-05	0.0001362353959817	0.0587168521594159	0.054112689678668	0.103844212239434	0.00864071990670102	0.154967266628311	0.113446530561882	5.81189914005626e-06	5.82088452469829e-05	0	0.0950240230278757	0.105488783623902	0.55977856237653	0.819045719426344	0.861698544001463	0.0215867824712024	0.0192600705037108	221	ENO1-AS1	0.840280315751051	-0.0903395798043092	0.281026295690237	0.00417832014021978	1	NBGMM (LN)
-13.5365428193189	0.0587045919464583	-0.0748712964406533	-0.000554109329268261	-0.0414631028990696	-0.108738538102387	7.61123572411823e-06	-0.000134518222140896	0.0366266231930946	0.0351703500904259	0.0699979987472742	0.00704777390272139	0.105465621173936	0.0769854626296125	4.83408419243641e-06	4.3869752710005e-05	0	0.0950876445123366	0.284790150880388	0.937333372937595	0.694213640913222	0.157815892329694	0.115373327343051	0.00216719144576252	27523	AC009081.2	0.840280315751051	0.0587045919464583	0.060392760513782	16.7926547193153	1	NBGMM (HL)
-9.21060873005939	-0.0140839007565198	0.00934124862688853	-0.001028543168002	-0.0231281844534137	0.00667209039114917	3.51653862992177e-06	-1.57791514975255e-05	0.00851946744531713	0.00843986827831469	0.0168448572528785	0.00149438097673957	0.0253828690068237	0.0186239374885137	5.33869448982227e-07	5.28881069477899e-06	0	0.0951699761295682	0.57920521661827	0.491280421854038	0.362204237124697	0.720153629306396	4.49138767565439e-11	0.00284974713919295	16819	AUH	0.840280315751051	-0.0140839007565198	0.0207559138708631	0.0790867027594042	1	NBGMM (LN)
-15.0119265204386	-0.0992154722612497	-0.04765545127509	-0.0315918728267293	-0.0571342421815009	-0.0641269132808646	-6.29494262178246e-06	8.07502869560119e-05	0.0681052121515593	0.0594559688399659	0.114974686398132	0.0144734535836542	0.169711834059057	0.125887062828546	6.56672481595306e-06	6.80305772491468e-05	0	0.095172523653548	0.678517877793858	0.0290545207958165	0.736377413251639	0.610471634318642	0.337754136616202	0.235239264585775	31826	AC008747.1	0.840280315751051	-0.0992154722612497	0.225458110184117	1.11323172572973	1	NBGMM (LN)
-9.52429358385381	0.0754550006836469	0.0184333884868246	-0.00880356306780999	-0.0483712547635427	0.114077742215849	-3.22819296004028e-05	0.000427420864039861	0.0438541861509693	0.0452233779350841	0.0886953106267537	0.00549841452873104	0.13325054467421	0.0999912374527707	7.99524671432055e-07	7.72831844008168e-06	0	0.0952174128093894	0.835363097681396	0.109352695403223	0.716597556957951	0.253920948710734	0	0	21903	RPL41	0.840280315751051	0.0754550006836469	0.557504522355725	0.245350667285851	1	NBGMM (LN)
-11.6846973021426	-0.0351172554991696	-0.0343882187464707	-0.00130451361955562	0.11788953598683	0.0425764112172476	8.13473792261302e-06	-5.88770742997372e-05	0.0213183440749855	0.021049189677488	0.0414429587609045	0.00405336086140734	0.0618960772740159	0.0459172132670695	2.31999883755013e-06	2.11652569342365e-05	0	0.0952477767022949	0.406667541210941	0.747577655255552	0.0568273217223973	0.353800419629958	0.000454290057829446	0.0054061784915932	8689	AC097460.1	0.840280315751051	-0.0351172554991696	0.0736451018062099	3.85608504563254	1	NBGMM (LN+HL)
-8.93448073858401	-0.0321823901365258	-0.00709993939173791	0.000805179129181173	-0.0401381051547725	0.00553441890709587	7.60241914753e-06	-5.75720878667208e-05	0.0191140468746736	0.0192916113124231	0.0388885234506991	0.00343997892798812	0.0585871396460174	0.0430030818353637	7.12276435340691e-07	6.44657155980475e-06	0	0.0952747538784174	0.85513418090635	0.814934413053417	0.493280219471145	0.897596465637908	1.35556844707356e-26	4.23504943008364e-19	20780	GRIK4	0.840280315751051	-0.0321823901365258	0.127118791789864	0.326932530024173	1	NBGMM (LN)
-15.5159525758009	0.123640807074705	0.562133958511473	-0.0204192153035686	0.789752740075086	0.451205122549545	-2.64756041185855e-05	0.000163504550152754	0.0853882421717586	0.0741308706003737	0.149877426055665	0.01754675155466	0.221666984122662	0.176375395504261	1.04497568212505e-05	9.58888833047846e-05	0	0.0953411292761235	0.000176394635719084	0.244544211206079	0.00036693530331457	0.0105212839734318	0.0112894432239929	0.0881671898197141	17722	ST8SIA6-AS1	0.840280315751051	0.123640807074705	0.381815304114469	6.42558266195367	1	NBGMM (LN+HL)
-11.1818589945009	-0.0191401019376197	-0.0191433900257659	-7.11552767758443e-05	-0.0206248418691156	0.00467868924286496	-9.52714091477823e-06	8.85325155549694e-05	0.012503319803976	0.011476332235744	0.0226766544473146	0.00213642255379924	0.0340829580147412	0.0249566608892103	1.19919989043309e-06	1.19398037815415e-05	0	0.0953575982322442	0.398563608576351	0.973430723190049	0.545088304807324	0.851290131903075	1.94847943563745e-15	1.21711650246968e-13	30258	CEP76	0.840280315751051	-0.0191401019376197	0.0198215012558252	0.134310239303272	1	NBGMM (LN)
-11.8584041922748	-0.0357824449611121	0.0291108131929598	0.00504627209686996	-0.120623165916151	0.0715327247581276	-1.24662253254618e-05	6.41441215609221e-05	0.0219802581836145	0.0214555381373003	0.0419919742322643	0.00381797845060871	0.064131131734324	0.0464221148633115	1.86729142562021e-06	1.79731484396334e-05	0	0.0953656315239196	0.488154512120834	0.186263707982892	0.059987814025552	0.123336469811709	2.45383633178427e-11	0.000358502084652742	34434	HDHD5-AS1	0.840280315751051	-0.0357824449611121	0.0985878736165826	0.372768047598489	1	NBGMM (LN)
-10.1239497925364	0.0304236001149888	-0.0892323120238491	0.00325094810335411	0.173078395067279	-0.00548674583569172	-1.49573929330952e-05	0.000157675838415259	0.017835793170438	0.0182438512737742	0.03558588722541	0.00302618645197396	0.0533571643967991	0.039717051369338	8.54346732454646e-07	8.56463173519166e-06	0	0.0953934844053613	0.0121581816020187	0.282700682353258	0.00117958753076748	0.890125149780738	1.25802993540936e-68	1.08994841734856e-75	13516	H2AFV	0.840280315751051	0.0304236001149888	0.0989576902595392	0.164894414897845	1	NBGMM (LN)
-12.8979922076456	-0.0440762639704508	-0.0321754392411977	0.000611019503557019	0.0586780621927456	-0.0579663435875156	-1.48247595011289e-05	0.000291193773787412	0.0298108656753478	0.0264381352475723	0.0518461545815107	0.00479342957531368	0.0773334886079376	0.0570440883793619	2.55601118422195e-06	2.67291385814464e-05	0	0.0954851325009882	0.534866448416763	0.898568245010425	0.447992235403027	0.309549672486181	6.63312238657989e-09	1.22781183682929e-27	17908	RET	0.840280315751051	-0.0440762639704508	0.106318329336432	0.948460443462301	1	NBGMM (LN)
-8.96882058610635	-0.0140851615966816	0.0150633517269753	0.000557636670211033	0.00542066381782174	-0.0273898237468784	-2.11822740455158e-06	6.01763016869307e-05	0.00839405717358565	0.00844877745304726	0.0167299731273503	0.00144235800575225	0.0250835169739777	0.0185371745201522	5.83174082986968e-07	5.50828920103132e-06	0	0.0954897052849367	0.36791747149477	0.699041544197728	0.828906201239079	0.139525064960425	0.000280973160228509	8.78486594343311e-28	26192	AKAP13	0.840280315751051	-0.0140851615966816	0.0200580107325216	0.184309166322052	1	NBGMM (LN)
-15.2409100341168	-0.114779231730916	-0.0191613101761552	0.00142173603539773	0.0885612272048519	-0.0929304984859434	-9.23794815321752e-06	-4.33448915893335e-05	0.0706466772324864	0.0688510222216912	0.130723586606018	0.0131291652969599	0.189346503186614	0.14354617225111	9.18021276573691e-06	8.5016671643786e-05	0	0.0955011851101778	0.883464465607013	0.91376694015284	0.639984531781137	0.517378926084474	0.314276516412981	0.610163628019175	30798	LINC01879	0.840280315751051	-0.114779231730916	0.148052537832184	6.84833785866414	1	NBGMM (LN+HL)
-8.89540823615788	0.0217133783264912	0.0087826405344855	0.00528253513591566	0.0897243048011772	0.0721384200984259	-1.28557848523838e-05	0.000153775860208415	0.0126823750426115	0.0130249049178209	0.0255716800092128	0.00211660872577204	0.0385183912228245	0.0284808231661126	5.01210939880762e-07	4.94416787716372e-06	0	0.0955012485561202	0.731258566318274	0.0125689659534257	0.019838483783584	0.0113130663336601	4.28822404910126e-145	2.22986072008753e-212	26008	SCAMP5	0.840280315751051	0.0217133783264912	0.0550047954299006	0.0745853308168617	1	NBGMM (LN)
-14.4001585576687	0.09821600533535	0.00060423247758731	0.00684704394073121	-0.2600923617277	-0.0142398204327359	-2.23412254867754e-05	0.000193274091876411	0.0640860312983136	0.0589175018747742	0.119662689364192	0.00995060168387516	0.183118959880389	0.130781818541947	6.74430537254133e-06	6.35414351706363e-05	0	0.0955126171396039	0.995971127518127	0.491387600574918	0.155506849029552	0.913295874641519	0.000924311390527568	0.00235244891085444	8167	AC016687.3	0.840280315751051	0.09821600533535	0.468294494225467	18.7831984645267	1	NBGMM (HL)
-11.553114983517	-0.0288075471155412	0.025842463422001	0.00478752600630568	-0.0428161269507884	0.0424290467047621	-5.98760207075544e-06	1.75870210533598e-05	0.0177901247286618	0.0172814683039687	0.0338406009669178	0.00315854931062005	0.0513188508143955	0.0373579278799699	1.52747775735222e-06	1.49482294882371e-05	0	0.0955220054925795	0.445074285695679	0.129586192206875	0.404103062985631	0.256063672296621	8.85756097421821e-05	0.239383669467355	19320	AC124798.1	0.840280315751051	-0.0288075471155412	0.0608071576312004	0.0784386394473438	1	NBGMM (LN)
-13.5608724651087	-0.0783376391181776	0.0432249371995742	-0.0152309073088741	-0.336657868277156	0.131706643871585	-2.25732356894153e-05	0.000287719382762509	0.0495127334283326	0.0469993170052926	0.0927360830757722	0.00882406639475099	0.143852465908548	0.102549364536183	3.62431724749434e-06	3.61312939083607e-05	0	0.0955576611406402	0.641138915122265	0.0843358185333145	0.0192682760730936	0.199028497379735	4.71606069922713e-10	1.67696317538688e-15	6679	MAGI1-AS1	0.840280315751051	-0.0783376391181776	0.443865827231022	0.27798598034425	1	NBGMM (LN)
-7.59974305247051	-0.0128494248373456	0.00130579435021983	0.00133111303443358	0.0308732221365031	-0.0139921644912722	5.00453786810822e-06	-2.83232317552747e-05	0.00763762635430837	0.00770947036129844	0.0154756516688333	0.0013338759934241	0.0232735969323204	0.017156094916347	3.67982961597807e-07	3.32512744834295e-06	0	0.0955727675493818	0.932756421668312	0.318313970862792	0.184662816841655	0.41474050552112	4.00886148137024e-42	1.62418134655678e-17	33091	PCSK2	0.840280315751051	-0.0128494248373456	0.0203837064570903	0.0887875176190301	1	NBGMM (LN)
-9.83463020290254	0.046816517662942	-0.0140606101623013	0.00184962347428285	0.0800393896280196	0.119257133367724	-1.90135831838914e-05	0.000326017677864587	0.0276128285965992	0.0280915699351757	0.0556364934408563	0.00452786335296594	0.0836755405048605	0.0625575507662579	7.35200536749052e-07	7.51533534107173e-06	0	0.0956002928279019	0.800482431194633	0.682908041781707	0.338797143418636	0.0566036786068664	1.79414592579059e-147	0	30504	ATP5F1A	0.840280315751051	0.046816517662942	0.248842545317428	0.111327597940616	1	NBGMM (LN)
-12.3351364151726	-0.0329860876831284	0.0227742462554629	0.00270396274434298	-0.151571751663869	0.06027817792056	-1.66386754547271e-05	0.000171985563596594	0.021897329682571	0.0197980543213844	0.0388858679478581	0.00356757492911	0.0603453658728363	0.0427636883594799	2.11865452213489e-06	2.10514451753454e-05	0	0.095687972661462	0.558097989798685	0.448494453844257	0.0120138228007146	0.158668309173283	4.0485579458695e-15	3.08965978506917e-16	13500	POLM	0.840376682263892	-0.0329860876831284	0.0579184462321143	0.304290331767277	1	NBGMM (LN)
-10.7928000116308	0.0328174401605085	0.0179010262599744	-0.00364598237974989	0.0191305070587597	0.0762024775673949	-1.60716597815464e-05	0.000225882145527344	0.0199455428036537	0.0196969304491106	0.0394446871757952	0.00322910814459701	0.0592294910180651	0.0438186407717353	1.08450391221171e-06	1.09590234327848e-05	0	0.0956896128234166	0.649954038239324	0.258856125012561	0.746703150960253	0.0820272916628246	1.09816964653701e-49	2.1632478142894e-94	33128	NAA20	0.840376682263892	0.0328174401605085	0.113315912392894	0.0760048765293108	1	NBGMM (LN)
-9.98100414768854	-0.0260138533280772	0.0271614008927498	0.00357697024514715	-0.141075174976671	0.0170596488548762	2.29798459208388e-06	-3.12070017754896e-05	0.0155305346369872	0.0156151931175173	0.0310685177878391	0.00277136610360014	0.0469643928053493	0.0344183329424437	8.78894618188067e-07	8.43512455571334e-06	0	0.0957269154078927	0.381986517017408	0.196811728227846	0.0026656464134311	0.62013722533709	0.00893240546927395	0.000215897690211582	10098	ATP6AP1L	0.840376682263892	-0.0260138533280772	0.074027507746574	0.302376010368621	1	NBGMM (LN)
-12.6291724375465	-0.0410509719006381	-0.0108977760823919	0.00290866561568181	-0.114181366492309	0.0540412944295794	-2.08809432534302e-07	3.26591672011895e-05	0.0262307469463018	0.024648050802654	0.0484278343863728	0.00435187028596429	0.0739177965787366	0.0532441766012461	2.4045143691347e-06	2.42667761272771e-05	0	0.0958159285690727	0.82195496406518	0.503896549889836	0.122417057002941	0.310119658132913	0.93079822793059	0.17835453145733	20953	LINC02731	0.840537852477947	-0.0410509719006381	0.0922391503708323	1.03326347692464	1	NBGMM (LN+HL)
-15.0473936167699	-0.0998905569829066	-0.0157107267576807	0.00786099123358476	-0.206158293983904	0.0606526420911672	-1.48245034700306e-06	3.58166359386503e-05	0.0682568190275696	0.0599815278397459	0.116166265469995	0.010690531552112	0.183571779486659	0.126552167055499	6.78944551234432e-06	7.03630725548881e-05	0	0.0958418861740734	0.892419392870595	0.462142946275165	0.261420870349525	0.631746645817726	0.827159297789351	0.610733974189816	13678	LINC02604	0.840537852477947	-0.0998905569829066	0.228536623920881	1.25267557944545	1	NBGMM (LN)
-12.866979222352	-0.0545028858558788	0.0621804309525651	-0.0088107372131141	-0.137273921034115	0.0916534219699831	-7.43532707178108e-06	6.83119405804023e-05	0.0338261791050429	0.032734545047579	0.0637235560876312	0.00602172451755865	0.0970658796464106	0.0701461772621106	2.90333434758771e-06	2.87391251361752e-05	0	0.0959135581840517	0.329171480241861	0.143424022568589	0.157293045495771	0.191346529342648	0.0104382965858294	0.0174556685943996	5519	LANCL1-AS1	0.840537852477947	-0.0545028858558788	0.194277150849306	1.86419487730132	1	NBGMM (LN)
-11.3434251926459	0.0599734298404585	0.00392506445884289	-0.00028129968572924	0.120553912151444	0.0881667440392505	-2.32769672942892e-05	0.000382091586104329	0.0350677526994937	0.0360267935682465	0.07037619825354	0.00552309254429191	0.105559063901808	0.0793151985622133	1.42419390953584e-06	1.46356014955573e-05	0	0.0959746919160151	0.955522952755932	0.959380061737888	0.253432515534641	0.266310338946102	4.80301517337858e-60	3.03646430443905e-150	7955	JAKMIP1	0.840537852477947	0.0599734298404585	0.343340476895404	0.182432844358128	1	NBGMM (LN)
-10.1607462614467	-0.0164920686289478	0.0757998977401432	0.00149628387335686	-0.0175140842126878	-0.0108479272258438	-1.17737691884025e-06	2.17392294494991e-05	0.0102852785298949	0.00990742178800644	0.0196671899952639	0.00182239637462861	0.0295570456516576	0.0217456375869066	7.66950150380549e-07	7.75018863464152e-06	0	0.0959890727586133	0.00011614209875016	0.411616122686384	0.553481062743644	0.617881304837003	0.124749101654368	0.00503175802509192	28949	TADA2A	0.840537852477947	-0.0164920686289478	0.023894395006851	0.106748755620299	-10	NBGMM (LN)
-10.0053717785492	0.0405032956712882	0.0345425670981143	-0.00265182902302543	-0.00825809102968364	0.0566942815830278	-1.74336805193183e-05	0.000251971657927362	0.0241023956330273	0.0243325697745631	0.048557615864576	0.00389500738141471	0.0730764926449046	0.054503538306154	7.90753894911487e-07	7.96437484219043e-06	0	0.0959983285634365	0.476853250446685	0.495980503296865	0.910025701799783	0.298249539393759	1.02271227994594e-107	1.13232849608885e-219	12086	TMEM14A	0.840537852477947	0.0405032956712882	0.190480501877073	0.068259953221999	1	NBGMM (LN)
-10.5869635738207	0.0476022443285143	-0.0845733261877987	0.00500894852018315	0.146176683532268	0.0185015648874407	-2.40158081142206e-05	0.000348111842360175	0.0278707449118569	0.0286059516750622	0.0560247973882176	0.00482624860544365	0.0839122552566179	0.0629504597149727	1.03324061306338e-06	1.06157926120093e-05	0	0.0960988722341762	0.131153305129266	0.299337347058875	0.0815052436446998	0.768829161720434	1.66701425743875e-119	7.68558115511065e-236	35756	UBQLN2	0.840537852477947	0.0476022443285143	0.238295669956644	0.203150159646423	1	NBGMM (LN)
-11.4712962119154	-0.0251529513544426	0.00135098085165998	1.71278318478163e-05	-0.0413463523902018	0.0425495545248471	-9.53457442862534e-06	0.00010857527163921	0.0161492870263112	0.0151169360039739	0.0299489507788576	0.00268067041299051	0.0452731930966857	0.0329895795097915	1.48041611780417e-06	1.46597380157627e-05	0	0.0961339813302515	0.964020064983629	0.99490204407765	0.361104001887252	0.197124372917817	1.19104714786531e-10	1.29814854610264e-13	29688	WIPI1	0.840537852477947	-0.0251529513544426	0.0407460462314711	0.497766768775833	1	NBGMM (LN+HL)
-11.7946630521324	0.0259125780426047	-0.0373293404077791	-0.000699398456513947	-0.0503170054737471	-2.93490519977291e-05	-5.05525788907932e-06	1.39400729731157e-05	0.0169660653292951	0.0155791023817677	0.0312820749552056	0.00309750443795759	0.0473067273898345	0.0343648054978499	1.65133186916596e-06	1.63531417143191e-05	0	0.0962542345442578	0.232746391347712	0.821361508428375	0.287494899786321	0.999318571652677	0.00220362280001669	0.393969898288612	30505	HAUS1	0.840537852477947	0.0259125780426047	0.0373383715370895	0.307303476019844	1	NBGMM (LN)
-14.2982025158964	0.0686196678069743	-0.11397280258851	0.00562888608355328	-0.326204927582909	0.106162509775229	-3.25106006614277e-05	0.000391752903485244	0.0516652252351227	0.0412556377320568	0.0819211678854228	0.00738136723217688	0.134672875956558	0.0889259504839706	5.18581498594262e-06	5.21053595371163e-05	0	0.0962564454449856	0.16414971228535	0.445713668652778	0.015426766933975	0.232544287798766	3.63047383749398e-10	5.54183481160222e-14	30010	PYCR1	0.840537852477947	0.0686196678069743	0.160376777270987	0.336636716188322	1	NBGMM (LN)
-9.55868526231688	-0.0142371086635488	0.0227530850567123	0.0011300755433294	-0.0470685737139127	0.00538135252413272	3.1050193426264e-06	-9.82509408206188e-06	0.00875193642800815	0.00856031071988422	0.0170851389026357	0.00151874007316052	0.0257498743407387	0.018893031965569	6.28791826402772e-07	6.19357159171271e-06	0	0.096281761361384	0.182943289605942	0.456823525459407	0.067562355192588	0.775772350176997	7.88986948993231e-07	0.11266279896068	6680	SLC25A26	0.840537852477947	-0.0142371086635488	0.0195791893792318	0.115056230511961	1	NBGMM (LN)
-9.99791303107313	0.0131394604564912	0.0103588440883705	0.0026952206259981	-0.0137761936168582	0.035647219006229	-6.23819607703032e-06	6.67148411158509e-05	0.00835835242287098	0.00790052093293521	0.0157408967714591	0.00142051965543519	0.0237715773352488	0.017364872632138	6.97377738945603e-07	6.98673403464244e-06	0	0.0962897830140623	0.510483675682936	0.0577819774831284	0.562235826719936	0.0400885789014012	3.71215474004072e-19	1.31222583726169e-21	356	DNAJC16	0.840537852477947	0.0131394604564912	0.0133736494688459	0.0554687041749593	1	NBGMM (LN)
-10.6426969796756	-0.0285371534882578	-0.0315599628658325	0.00213403693342586	-0.128440579650243	0.014162820949164	-1.21840691508167e-06	4.50904362063289e-05	0.0171943577784194	0.0171596078059775	0.0342128813496797	0.00297983505486974	0.0516439193801803	0.0376805951932991	1.12553399788711e-06	1.1012568890531e-05	0	0.0963039701807277	0.356289472866038	0.4738929192427	0.0128810309387759	0.70701718209779	0.279023959308478	4.23167819931054e-05	14729	ARHGEF10	0.840537852477947	-0.0285371534882578	0.0806888923127663	0.414998921909663	1	NBGMM (LN)
