gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
NUP210L	0.00126987152074061	0.25432778679828	0.53609611711897	0.25432778679828
FAM89A	0.00127661021106469	-0.0958529787365821	0.53609611711897	-0.0958529787365821
AL591518.1	0.00133561489673935	0.674735147234452	0.53609611711897	0.674735147234452
ZNF667	0.00138980990232185	-0.352667122808292	0.53609611711897	-0.352667122808292
SRSF1	0.00148159096023048	-0.123052314043291	0.53609611711897	-0.123052314043291
TRIM47	0.00155773293071773	0.177092734971745	0.53609611711897	0.177092734971745
ITGB8	0.00156937396340244	0.332368902293905	0.53609611711897	0.332368902293905
CCDC175	0.00162969804490828	0.475054195799353	0.53609611711897	0.475054195799353
LINC00882	0.00164559444332852	0.220736772844789	0.53609611711897	0.220736772844789
DHX37	0.00165951494264069	-0.290212969284577	0.53609611711897	-0.290212969284577
ZNF790	0.00166069614018222	-0.185464252321903	0.53609611711897	-0.185464252321903
ZNF211	0.00167374321540399	0.300480199140572	0.53609611711897	0.300480199140572
TTC19	0.0017132740884811	-0.0889410051449747	0.53609611711897	-0.0889410051449747
AC093297.2	0.00172543779552855	0.292543334875491	0.53609611711897	0.292543334875491
ZNF592	0.00172918958449606	0.132966194399208	0.53609611711897	0.132966194399208
S100PBP	0.00178510402506827	0.106720668394944	0.53609611711897	0.106720668394944
SPAG1	0.0017899921703992	0.163374703994282	0.53609611711897	0.163374703994282
GRIN2B	0.00180665128877782	-0.456794331759024	0.53609611711897	-0.456794331759024
SYTL2	0.00186860075798702	-0.304913777224033	0.543389100422625	-0.304913777224033
BRICD5	0.00201969082183464	0.284178448704752	0.564487404329477	0.284178448704752
SLC5A4-AS1	0.00205418815491275	-0.278233589961215	0.564487404329477	-0.278233589961215
VPS13C	0.00205762258799603	0.0626569970793899	0.564487404329477	0.0626569970793899
AL158801.3	0.00234234661574806	0.391064656346338	0.61192304276037	0.391064656346338
OPCML	0.00244749486726714	-0.374381113157298	0.61192304276037	-0.374381113157298
B4GAT1	0.00262845693933302	-0.306161374705283	0.61192304276037	-0.306161374705283
ZNF398	0.00263871743967363	0.157885730387514	0.61192304276037	0.157885730387514
TRIB1	0.00264287882060609	-0.253047835809642	0.61192304276037	-0.253047835809642
ZNF322	0.00265584377052814	0.126499579767303	0.61192304276037	0.126499579767303
CABP4	0.00269507526159246	0.335734078772085	0.61192304276037	0.335734078772085
CD247	0.00270208943982916	-0.547520456929059	0.61192304276037	-0.547520456929059
ACP1	0.00270267330853568	-0.180654057742049	0.61192304276037	-0.180654057742049
MAPKAPK3	0.00275467762423022	0.308119172714532	0.61192304276037	0.308119172714532
ALG12	0.00276442732568181	0.261743460156971	0.61192304276037	0.261743460156971
CPT1B	0.002768562709006	0.321439295339051	0.61192304276037	0.321439295339051
SCG5	0.00277764242243359	-0.62753227566173	0.61192304276037	-0.62753227566173
RSL1D1	0.00286761967136968	0.175393814221424	0.614335488745365	0.175393814221424
RNFT1	0.00300143584927388	-0.274358731467229	0.614335488745365	-0.274358731467229
PICALM	0.00300295873608129	-0.0516126167312414	0.614335488745365	-0.0516126167312414
ZBTB20	0.00303533122594084	0.048733913068979	0.614335488745365	0.048733913068979
ANXA3	0.00304010838238242	-0.0802354727450245	0.614335488745365	-0.0802354727450245
USP30	0.00304210145733606	0.227568152757684	0.614335488745365	0.227568152757684
DMTN	0.00313944466533098	-0.298932750489536	0.625308567587841	-0.298932750489536
C1orf52	0.00330600585703125	-0.14535652957816	0.640376212945979	-0.14535652957816
SIL1	0.00332890500939484	0.109729026807374	0.640376212945979	0.109729026807374
ARMH3	0.00334722092048792	0.084450780412338	0.640376212945979	0.084450780412338
MRNIP	0.00340798666722351	0.179278717949882	0.643534105732856	0.179278717949882
YWHAZ	0.00377346402441666	-0.0754616776322495	0.645999464715409	-0.0754616776322495
ERVK13-1	0.00380890242041978	-0.210312623132643	0.645999464715409	-0.210312623132643
ITGA2	0.00383912193887838	-0.118199034864267	0.645999464715409	-0.118199034864267
SNRPD1	0.00385246234268424	-0.175904765606937	0.645999464715409	-0.175904765606937
SCML1	0.00386564349366787	-0.101954022044373	0.645999464715409	-0.101954022044373
DPY19L2	0.00388099235784845	0.448521149336405	0.645999464715409	0.448521149336405
USP9Y	0.0039860022089685	0.202261026249119	0.645999464715409	0.202261026249119
AC012363.1	0.00408220972545996	0.219913540909355	0.645999464715409	0.219913540909355
ABCC6	0.0041635880822118	0.201834878398018	0.645999464715409	0.201834878398018
PAGR1	0.00429950900679693	-0.200648860190218	0.645999464715409	-0.200648860190218
RPS28	0.00437503792241557	0.0869356786608844	0.645999464715409	0.0869356786608844
GNPNAT1	0.00438704453163654	0.232557769244651	0.645999464715409	0.232557769244651
PTPRT	0.00440424047824712	-0.479742596592644	0.645999464715409	-0.479742596592644
GVQW2	0.00443855304808077	-0.571705858882569	0.645999464715409	-0.571705858882569
SETDB2	0.00454094096637617	0.134468121663732	0.645999464715409	0.134468121663732
CLEC4E	0.00456475884783002	-0.225895064786348	0.645999464715409	-0.225895064786348
LINC01170	0.00460342313018016	0.696195521365528	0.645999464715409	0.696195521365528
DENND5B	0.00460982969351883	0.0764715080083198	0.645999464715409	0.0764715080083198
CTSH	0.00468439258614964	0.157643861783147	0.645999464715409	0.157643861783147
MTHFS	0.00487808982267591	0.193796879045363	0.645999464715409	0.193796879045363
AL162431.1	0.00495984319742753	-0.47211916329651	0.645999464715409	-0.47211916329651
CLN6	0.00498731437893702	0.227880447377645	0.645999464715409	0.227880447377645
STMN2	0.00503171499149496	-0.474235431744892	0.645999464715409	-0.474235431744892
KMT2E-AS1	0.00503671476853876	-0.281416467541509	0.645999464715409	-0.281416467541509
UNC5B	0.0051476454551626	0.15129738326786	0.645999464715409	0.15129738326786
RGCC	0.0051788141848772	-0.109775555986643	0.645999464715409	-0.109775555986643
SLC25A35	0.00520554423628591	0.432715733437278	0.645999464715409	0.432715733437278
HNRNPR	0.00524145834402284	0.0681639588659728	0.645999464715409	0.0681639588659728
PRKCE	0.00542858750605425	-0.072369642584688	0.645999464715409	-0.072369642584688
ARAP2	0.00544423375724476	0.0929704981492163	0.645999464715409	0.0929704981492163
IFIH1	0.00547945416308814	0.12937031508043	0.645999464715409	0.12937031508043
CACHD1	0.00551777336220658	0.127826534283593	0.645999464715409	0.127826534283593
MYH14	0.00554104859711582	0.421943915347856	0.645999464715409	0.421943915347856
HACD2	0.0055568323133775	-0.114589490976828	0.645999464715409	-0.114589490976828
CNNM2	0.00557140416873986	0.126382791787333	0.645999464715409	0.126382791787333
MAU2	0.00558737065499482	-0.129079142985795	0.645999464715409	-0.129079142985795
CDK18	0.00559027597096124	0.255646253429304	0.645999464715409	0.255646253429304
SNX11	0.00560448533366942	0.247971149657559	0.645999464715409	0.247971149657559
TMEM178B	0.0056236148115463	-0.398447836939655	0.645999464715409	-0.398447836939655
RIMKLB	0.00563817429048731	-0.121241157048976	0.645999464715409	-0.121241157048976
UNC13C	0.0056458972135856	-0.535801584110553	0.645999464715409	-0.535801584110553
MRFAP1L1	0.00569039045815057	-0.224128739906198	0.645999464715409	-0.224128739906198
LINC01184	0.00569740876461889	0.125246001825078	0.645999464715409	0.125246001825078
USP34	0.00572557791024788	-0.0560663890739343	0.645999464715409	-0.0560663890739343
NKD1	0.00573255603939917	0.120944990070144	0.645999464715409	0.120944990070144
DUSP7	0.00574296588177083	-0.236207628194233	0.645999464715409	-0.236207628194233
SLC12A8	0.00574977063606502	0.394430419052199	0.645999464715409	0.394430419052199
TMEM256	0.00585209858860756	0.201734617477478	0.645999464715409	0.201734617477478
SLC35G1	0.00591823636502041	0.269475841948566	0.645999464715409	0.269475841948566
ADAM10	0.00592066949383645	-0.0579859849268377	0.645999464715409	-0.0579859849268377
CPNE5	0.00593324823800382	-0.323542207752725	0.645999464715409	-0.323542207752725
LZIC	0.00594583224207655	-0.178399426057192	0.645999464715409	-0.178399426057192
PPM1B	0.00595791672622992	0.0896986182714905	0.645999464715409	0.0896986182714905
MTX3	0.00596489267347691	0.246657956210284	0.645999464715409	0.246657956210284
DOC2B	0.00600012749459541	-0.168046228414009	0.645999464715409	-0.168046228414009
CDH24	0.00604229411228153	0.258389229265496	0.645999464715409	0.258389229265496
PBX3	0.00604651252110157	0.0950232502817099	0.645999464715409	0.0950232502817099
YARS	0.00607909009803147	-0.15274697125344	0.645999464715409	-0.15274697125344
FBXO25	0.00609222840852546	-0.145431358632937	0.645999464715409	-0.145431358632937
THAP9	0.00620957410195516	-0.34955964159216	0.645999464715409	-0.34955964159216
TBC1D9	0.00622736666895556	-0.0955462460688327	0.645999464715409	-0.0955462460688327
FAM120A	0.00623654939863382	-0.068398934112586	0.645999464715409	-0.068398934112586
POU3F3	0.0062461096378489	0.387510052842991	0.645999464715409	0.387510052842991
AC008629.1	0.00628807560626199	0.332354544516192	0.645999464715409	0.332354544516192
ADD2	0.00630893562514361	-0.545902684358552	0.645999464715409	-0.545902684358552
AAMP	0.00638465582886227	-0.160732977846481	0.646897375143846	-0.160732977846481
CSNK1G1	0.00645122549324226	0.0885961951475526	0.646897375143846	0.0885961951475526
DDR1	0.00648211201253047	0.329466641895837	0.646897375143846	0.329466641895837
BCKDHB	0.00649566827861083	0.0993149655253677	0.646897375143846	0.0993149655253677
ZNF845	0.00654714243829213	0.242506620214108	0.647588102399779	0.242506620214108
NR1H2	0.00659944031362371	-0.137053432402559	0.647791588721136	-0.137053432402559
FOXO3B	0.0066567224012158	0.435068050960226	0.647791588721136	0.435068050960226
CROCC	0.00668285682999796	0.148213387970966	0.647791588721136	0.148213387970966
MAPK10	0.0068198860454114	-0.191679638363503	0.650593779300969	-0.191679638363503
CELF4	0.00686170938321047	-0.359584632613118	0.650593779300969	-0.359584632613118
CERS2	0.00689659710103987	-0.156818131122928	0.650593779300969	-0.156818131122928
VKORC1L1	0.0069012729872467	0.123883998860049	0.650593779300969	0.123883998860049
ZRANB3	0.00696720829514675	0.145818155176621	0.650593779300969	0.145818155176621
AC012181.1	0.00699213695311018	0.208413350947157	0.650593779300969	0.208413350947157
ZBTB46-AS1	0.00705859964517101	0.37155909539233	0.650593779300969	0.37155909539233
GPR161	0.00706972607493487	-0.249824804981016	0.650593779300969	-0.249824804981016
YWHAH	0.00733364946773517	-0.142953786701181	0.665430101648858	-0.142953786701181
ABI3	0.00736228850885164	-0.266840695094935	0.665430101648858	-0.266840695094935
SPAG16	0.00736824252857401	0.159774664820723	0.665430101648858	0.159774664820723
BNIP2	0.0074673616084699	-0.0791860032443343	0.667119407915035	-0.0791860032443343
NUBP2	0.00752362784017248	-0.222119870486615	0.667119407915035	-0.222119870486615
RBM8A	0.00756334534867834	-0.112197383011002	0.667119407915035	-0.112197383011002
ILK	0.00757047471155302	-0.104671575999908	0.667119407915035	-0.104671575999908
UTY	0.00764351542865796	0.113425013816638	0.669498279112571	0.113425013816638
CCT6A	0.0077388430873366	-0.108459825110263	0.671321376996871	-0.108459825110263
AP001042.1	0.00775667065580979	0.255591896558898	0.671321376996871	0.255591896558898
PAPSS2	0.00780931732930109	0.0765790943453749	0.671878544189573	0.0765790943453749
NCOA2	0.00786086541377011	0.0643025198638546	0.672335194801279	0.0643025198638546
AC145124.1	0.00803613704298875	-0.407248907151068	0.677750375232738	-0.407248907151068
TCTN2	0.00808632062284769	0.337869687875448	0.677750375232738	0.337869687875448
NCEH1	0.00816637108779651	-0.147268699758183	0.677750375232738	-0.147268699758183
CBX3	0.00819992421490503	-0.118953112630528	0.677750375232738	-0.118953112630528
CDK11B	0.00823338657006066	0.127697717421178	0.677750375232738	0.127697717421178
AC116552.1	0.00828743338178089	0.440007092540131	0.677750375232738	0.440007092540131
AC005562.1	0.00829252292411311	-0.131658529954948	0.677750375232738	-0.131658529954948
LGI4	0.00830616135259999	0.275496149355735	0.677750375232738	0.275496149355735
RWDD1	0.00834369444062311	0.125919013593335	0.677750375232738	0.125919013593335
RPARP-AS1	0.00842977632299426	0.332974083174019	0.680938598535203	0.332974083174019
SEPTIN3	0.00847925402706571	-0.354736210371095	0.681151124605168	-0.354736210371095
AC110611.2	0.00872779393807735	-0.291321054496205	0.692162488367471	-0.291321054496205
PILRA	0.00873820946558108	0.270957315728522	0.692162488367471	0.270957315728522
PTK2B	0.0089630075138635	0.148720243891311	0.692162488367471	0.148720243891311
ACTR2	0.00896619207245447	0.0636616536592701	0.692162488367471	0.0636616536592701
PHB	0.00900948514413212	-0.140326692131349	0.692162488367471	-0.140326692131349
CDKN1C	0.00902814900632046	-0.269066570687505	0.692162488367471	-0.269066570687505
GTF2H4	0.00904560476781922	0.24107905517251	0.692162488367471	0.24107905517251
RNF170	0.0091138391617596	0.12167797032369	0.692162488367471	0.12167797032369
IL11RA	0.0091520861804261	0.244526865806978	0.692162488367471	0.244526865806978
AC090912.1	0.00918207607468752	0.330455624898112	0.692162488367471	0.330455624898112
BMP2K	0.00921743832253967	0.0800129016223613	0.692162488367471	0.0800129016223613
SORD	0.00922679047253491	0.325458045797855	0.692162488367471	0.325458045797855
IFT74	0.00923518038124411	0.156883203485946	0.692162488367471	0.156883203485946
PPIP5K2	0.00934489808753456	0.0852192510368214	0.696793939450013	0.0852192510368214
OVGP1	0.00948717699403706	-0.422074405156087	0.703793640271933	-0.422074405156087
TP53INP1	0.00971469581402401	0.163470205801212	0.707033264389673	0.163470205801212
HOMEZ	0.00977471867082361	-0.325308638777146	0.707033264389673	-0.325308638777146
DCAF11	0.00980402087680882	0.158749745776312	0.707033264389673	0.158749745776312
LINGO1	0.00983691473677255	-0.445430325539372	0.707033264389673	-0.445430325539372
TACC3	0.00988163430481214	0.234099905447385	0.707033264389673	0.234099905447385
CHST2	0.00989435959618417	-0.205841723040535	0.707033264389673	-0.205841723040535
AC090945.1	0.00990676200062309	0.274573733135881	0.707033264389673	0.274573733135881
CDR2	0.00996070365472597	-0.0886832489778065	0.707033264389673	-0.0886832489778065
SIDT1	0.00997306534518118	0.243228067071337	0.707033264389673	0.243228067071337
TRABD2A	0.01019526388461	0.182132459711214	0.707033264389673	0.182132459711214
CAMSAP1	0.0103200276004774	0.136642755573691	0.707033264389673	0.136642755573691
TRGC2	0.0103252886092327	-0.156420225609879	0.707033264389673	-0.156420225609879
ADAMTS4	0.010336909597513	-0.540008980248635	0.707033264389673	-0.540008980248635
NFE2L2	0.010371128458271	-0.0566679801031263	0.707033264389673	-0.0566679801031263
SHTN1	0.0104043123687905	0.213618256756493	0.707033264389673	0.213618256756493
ANAPC10	0.0104423276939147	0.0972937462276853	0.707033264389673	0.0972937462276853
ADAM23	0.0104673897684404	-0.460541757469075	0.707033264389673	-0.460541757469075
STARD4-AS1	0.0104950195298271	-0.341882924000409	0.707033264389673	-0.341882924000409
DHFR	0.0105025219755379	0.264657895048555	0.707033264389673	0.264657895048555
ZNF205	0.0105033827447159	0.223818770827626	0.707033264389673	0.223818770827626
ATP6V1A	0.010553446248141	-0.11139274878613	0.707129532018292	-0.11139274878613
NPTXR	0.0106025001180194	-0.30049573446779	0.707157576678908	-0.30049573446779
NVL	0.0106776875481513	0.115927038759017	0.708714003136139	0.115927038759017
RPA3	0.0108957692259386	-0.269576192338782	0.708714003136139	-0.269576192338782
CYSTM1	0.0109058136370576	-0.0755437986225457	0.708714003136139	-0.0755437986225457
ZMYM4	0.0109170756312959	0.0648570592486494	0.708714003136139	0.0648570592486494
PRPF8	0.0110614921431127	0.0834232174314216	0.708714003136139	0.0834232174314216
SIRT5	0.011103137655244	0.103772282253681	0.708714003136139	0.103772282253681
GALNT13	0.0111121482813906	0.419929010135232	0.708714003136139	0.419929010135232
AGBL4	0.0111205608084509	-0.29697663087773	0.708714003136139	-0.29697663087773
AC246817.1	0.0111812853446463	-0.213263472885934	0.708714003136139	-0.213263472885934
ABCC1	0.0112008695515632	0.156278542592296	0.708714003136139	0.156278542592296
TAFA1	0.0112029146456559	-0.45503224656185	0.708714003136139	-0.45503224656185
PPP1R37	0.0112314024482682	0.20393925811956	0.708714003136139	0.20393925811956
UPP2	0.0112594865697695	0.274433449211423	0.708714003136139	0.274433449211423
PPT1	0.0113462402899096	0.169065571669662	0.711096266445194	0.169065571669662
CRK	0.0115057818259615	-0.0750649595322284	0.714429153510188	-0.0750649595322284
TXNDC11	0.0115137627692304	0.104341416490156	0.714429153510188	0.104341416490156
ZNF280C	0.0115654257931825	0.16359037021229	0.714429153510188	0.16359037021229
SCYL3	0.0115959615012658	0.155908997632772	0.714429153510188	0.155908997632772
AC016831.5	0.0117401513427982	-0.1441171653085	0.720260761705849	-0.1441171653085
UMPS	0.0118009090592605	-0.226889392963727	0.720604713490768	-0.226889392963727
KCNQ5	0.0119351816226417	-0.369264936355954	0.720604713490768	-0.369264936355954
MKLN1-AS	0.0120245502608758	0.366436334329914	0.720604713490768	0.366436334329914
AC005674.2	0.0120602531585709	-0.428398507099569	0.720604713490768	-0.428398507099569
AP4M1	0.0120832065407561	-0.229915698468487	0.720604713490768	-0.229915698468487
SEPHS2	0.0121474852119335	-0.189438813766275	0.720604713490768	-0.189438813766275
STX12	0.0121887447041396	-0.0611041214737821	0.720604713490768	-0.0611041214737821
FAM153A	0.0122070236544123	-0.346166830237484	0.720604713490768	-0.346166830237484
BCO2	0.0122206221223716	0.26017045573607	0.720604713490768	0.26017045573607
CD44	0.0122526840487406	0.39560841617666	0.720604713490768	0.39560841617666
EFHC1	0.012290919459815	-0.185686233685769	0.720604713490768	-0.185686233685769
C15orf40	0.0124850477094685	-0.18316413785539	0.722108388964386	-0.18316413785539
ZCWPW2	0.0124888206054313	0.165983118044493	0.722108388964386	0.165983118044493
SYT7	0.0125082394283766	-0.36093205136063	0.722108388964386	-0.36093205136063
ATP5MPL	0.0125388989425683	0.13633999891838	0.722108388964386	0.13633999891838
ADGRD1	0.0126362949875884	0.285265248975279	0.722108388964386	0.285265248975279
AC093334.1	0.01267418064638	0.230936585031094	0.722108388964386	0.230936585031094
FIRRE	0.0126834313646742	0.282212229271891	0.722108388964386	0.282212229271891
ZNF160	0.0127371605590102	-0.0831568556352533	0.722108388964386	-0.0831568556352533
SLC10A3	0.0127635389246112	-0.284658304789406	0.722108388964386	-0.284658304789406
CEP41	0.0128959978917181	0.241330394365815	0.726774454827833	0.241330394365815
TMEM215	0.0131244740895367	-0.405880795933051	0.736073798062265	-0.405880795933051
PPDPF	0.0131858441276229	0.115108240855079	0.736073798062265	0.115108240855079
LAMP2	0.0132590899178437	0.110454936557889	0.736073798062265	0.110454936557889
AC112907.1	0.0132635031012595	-0.254379375290906	0.736073798062265	-0.254379375290906
GNA14	0.0133469747251952	-0.125911045813212	0.737889781385315	-0.125911045813212
ZNF490	0.013617475170793	0.169441842335914	0.740245075005033	0.169441842335914
PRKACA	0.0137151336540096	0.122569246575541	0.740245075005033	0.122569246575541
MAPK14	0.0138112551993692	0.0729646702706451	0.740245075005033	0.0729646702706451
CAPN2	0.0139909718958149	-0.0858871837191636	0.740245075005033	-0.0858871837191636
BCAS4	0.0139980447995896	0.295287325111647	0.740245075005033	0.295287325111647
BOK	0.0141297959294774	-0.347805219433871	0.740245075005033	-0.347805219433871
FKTN	0.0141309046140851	-0.177747526514789	0.740245075005033	-0.177747526514789
RAD51B	0.0141424260251507	0.075456286512448	0.740245075005033	0.075456286512448
TSPAN13	0.0141426065423121	-0.358798054906675	0.740245075005033	-0.358798054906675
NAP1L4	0.0141822713531099	0.0548521608570042	0.740245075005033	0.0548521608570042
STAU2	0.0142115762549827	-0.0691594768891439	0.740245075005033	-0.0691594768891439
SPAG7	0.0142205709339574	0.14435815952782	0.740245075005033	0.14435815952782
AC009996.1	0.0142572702009844	0.372996317818637	0.740245075005033	0.372996317818637
KLHL36	0.0142831204988041	0.0966345751430015	0.740245075005033	0.0966345751430015
IRAK4	0.0142913701390413	-0.099623919761279	0.740245075005033	-0.099623919761279
ADAMTS10	0.0142930691269472	0.121143700616168	0.740245075005033	0.121143700616168
DBNL	0.0144003410867553	0.0985796161749177	0.740245075005033	0.0985796161749177
AC233296.1	0.0144167142551512	0.197163913723255	0.740245075005033	0.197163913723255
MIR31HG	0.0144426142937893	-0.241044822061875	0.740245075005033	-0.241044822061875
METTL21A	0.014464318086496	-0.161798039555661	0.740245075005033	-0.161798039555661
ATP1B2	0.0145159626770403	0.235362992321564	0.740245075005033	0.235362992321564
AC005070.3	0.0145574446689398	0.343660162281477	0.740245075005033	0.343660162281477
ENTPD1-AS1	0.0146103588273998	0.104071281677479	0.740245075005033	0.104071281677479
ERAP2	0.0146114399261654	0.14053353349387	0.740245075005033	0.14053353349387
NOB1	0.0148388276488352	-0.216665737373443	0.742291048749911	-0.216665737373443
PABPC4L	0.0148543625864696	-0.326479974932415	0.742291048749911	-0.326479974932415
RBKS	0.0149720586129236	-0.143741143794786	0.742291048749911	-0.143741143794786
TERF2IP	0.0151088250859074	-0.0823534879734458	0.742291048749911	-0.0823534879734458
RDH13	0.0151437585796712	0.146074356675851	0.742291048749911	0.146074356675851
TPRG1	0.0151730474627719	0.362025985364052	0.742291048749911	0.362025985364052
PITPNC1	0.0151925333714809	-0.0892303513583206	0.742291048749911	-0.0892303513583206
NDUFB9	0.0153766195688521	-0.141240862973473	0.742291048749911	-0.141240862973473
FIP1L1	0.0153859041513357	-0.0818021177871262	0.742291048749911	-0.0818021177871262
CKLF	0.0154884156257043	0.104895959142617	0.742291048749911	0.104895959142617
JAKMIP3	0.0155420679002165	0.304144830859971	0.742291048749911	0.304144830859971
FGF10	0.0155764987579596	-0.672670041784055	0.742291048749911	-0.672670041784055
APCDD1	0.0156080540345206	0.116104705994793	0.742291048749911	0.116104705994793
C19orf48	0.0156202544769878	0.342869274899234	0.742291048749911	0.342869274899234
GPATCH8	0.0156215547868215	0.0597132146666256	0.742291048749911	0.0597132146666256
AC097382.3	0.0156233646173234	-0.511541376645075	0.742291048749911	-0.511541376645075
WDR1	0.0156666068772189	-0.0878612813630886	0.742291048749911	-0.0878612813630886
VASP	0.0156916025456119	-0.119213525595293	0.742291048749911	-0.119213525595293
AC092821.3	0.0157096167825736	0.167525839700735	0.742291048749911	0.167525839700735
PTPN14	0.0157234716743609	-0.0500960362413818	0.742291048749911	-0.0500960362413818
HMGB2	0.0157369715827078	-0.148443747201151	0.742291048749911	-0.148443747201151
TMTC2	0.0158157932001156	0.104395182394751	0.742291048749911	0.104395182394751
A2ML1-AS1	0.0158260127312567	-0.178032904135693	0.742291048749911	-0.178032904135693
AC004918.1	0.015996501029061	0.228911069708214	0.744931947562009	0.228911069708214
TK2	0.0160093106836384	-0.165486704770292	0.744931947562009	-0.165486704770292
SAP30L-AS1	0.0160858784465896	-0.176934459304966	0.744931947562009	-0.176934459304966
PARTICL	0.016114655659636	0.362910539786644	0.744931947562009	0.362910539786644
CCT2	0.0161384844210477	-0.112422635352965	0.744931947562009	-0.112422635352965
FRMD5	0.0162375871179976	0.239797819233087	0.747134546505332	0.239797819233087
CAMK2N1	0.0162928984175622	-0.195583848887164	0.747314646660425	-0.195583848887164
KCTD16	0.0164953034658382	-0.346562037553412	0.750597627229989	-0.346562037553412
AC093866.1	0.0165157906227276	0.4788404879045	0.750597627229989	0.4788404879045
TTYH1	0.0165272422334821	0.253756859788446	0.750597627229989	0.253756859788446
CNTNAP3	0.0166070735934142	0.155468978992201	0.750597627229989	0.155468978992201
LINC01252	0.0166612260380326	-0.349768854559254	0.750597627229989	-0.349768854559254
KMT2D	0.0166742113889468	-0.106089872925354	0.750597627229989	-0.106089872925354
ANTXR1	0.0169486851971241	0.235121767937718	0.753636494611374	0.235121767937718
NEMP2	0.017010007983817	0.246775507706604	0.753636494611374	0.246775507706604
AC027097.1	0.0171914122425028	0.226969837598762	0.753636494611374	0.226969837598762
FOXN3	0.0172001004228223	0.0613524805914026	0.753636494611374	0.0613524805914026
ZFHX2	0.0172025909123285	0.205397318666492	0.753636494611374	0.205397318666492
OAT	0.0172420110702141	-0.178199772863652	0.753636494611374	-0.178199772863652
RCBTB1	0.0172975372465022	0.125444853028562	0.753636494611374	0.125444853028562
TMEM150A	0.0173192267323527	-0.206071263175632	0.753636494611374	-0.206071263175632
P3H3	0.0173305877091899	-0.458769047529822	0.753636494611374	-0.458769047529822
MFN1	0.0173506154507171	-0.106035418773611	0.753636494611374	-0.106035418773611
TBC1D7	0.0174729792758372	0.169925623386859	0.753636494611374	0.169925623386859
LINC02306	0.0175050872254185	-0.686843135095446	0.753636494611374	-0.686843135095446
RBM45	0.017596689295359	0.159475519995477	0.753636494611374	0.159475519995477
TNFRSF12A	0.0177739404693461	-0.197662989798657	0.753636494611374	-0.197662989798657
TNPO2	0.017809363734534	-0.131822001853892	0.753636494611374	-0.131822001853892
AC093849.4	0.0178198369696197	0.171430403423159	0.753636494611374	0.171430403423159
AL512662.2	0.0178259229065087	0.192640613138506	0.753636494611374	0.192640613138506
RNF207	0.0178680949188788	0.338269335283351	0.753636494611374	0.338269335283351
CECR2	0.0179468692755252	0.266233099243281	0.753636494611374	0.266233099243281
CYP4X1	0.0179537767403246	-0.379575374338222	0.753636494611374	-0.379575374338222
AC105052.4	0.0182158836300766	-0.216373688499336	0.753636494611374	-0.216373688499336
GREM2	0.018420386758431	-0.332751085219958	0.753636494611374	-0.332751085219958
