logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.3635161768556	0.0910716848082561	0.136846568295734	-0.00464859343327897	0.0488741762785276	-0.0853066446977328	-9.37875683639164e-05	0.000250811339941397	0.0321047782963634	0.0240927430168389	0.0522411981992766	0.00696081248082545	0.0731686871968295	0.0576720975918873	5.62916963291953e-05	0.000149782152092193	0	0.000156799179595583	0.00880550681176221	0.504246330067668	0.504155461936081	0.139095774422934	0.0956935936812589	0.0940308978586554	31217	ZNF558	0.179308048717528	0.0910716848082561	1e-04	0.915282254454134	1	NBGMM (LN+HL)
-9.72955477950014	0.0548296251488047	0.0463272800594078	0.00497420843268331	0.0268870511232239	0.0356836478853079	-9.40497203680488e-05	0.00023279201197113	0.0166350984305698	0.0145284409420732	0.0304654010326554	0.00346390158486265	0.0441778093010353	0.0336385085990741	2.94860357155359e-05	7.70409553217654e-05	0	0.000160682292928858	0.12834713204704	0.150998582476382	0.542783055525631	0.288781910779391	0.00142452105078594	0.00251388011685351	31787	DPY19L3	0.179308048717528	0.0548296251488047	0.0182320331920681	1.15108764262746	1	NBGMM (LN+HL)
-7.66620053743012	-0.0693618137365586	0.024466433244006	0.000134691704619298	-0.0112377685731812	-0.0802093393647986	3.57647888195169e-05	-0.000133558163043852	0.0184787554797538	0.018543896224515	0.0374422304058613	0.00339030814645438	0.05564970804085	0.041695462722388	1.57483453906609e-05	4.0215147617939e-05	0	0.000183718791556968	0.513469522194362	0.96830961577365	0.839965505727585	0.0543928666418947	0.023145838473654	0.000896663106649155	12929	RPS6KA2	0.189244487518413	-0.0693618137365586	0.10946608943194	0.605187581588935	1	NBGMM (LN)
-9.7577431162121	0.0459170753853928	-0.0326057741719972	0.000369828669790488	0.0185788443367788	-0.0233481201116966	-1.62324230787936e-05	0.000103333843610487	0.0153673796816073	0.0124113903785626	0.0265354044878437	0.00325931255751669	0.0374087179180714	0.0291470069209358	2.65188300263958e-05	7.06220551888095e-05	0	0.000215946703692551	0.219159957665887	0.909659290096096	0.619439571771415	0.423104483646392	0.540465430043983	0.143414007001457	23214	MED4	0.206553022081925	0.0459170753853928	0.00487585631990559	0.812103524975228	1	NBGMM (LN+HL)
-12.1878992539375	0.153616155773826	-0.0244611642624843	0.0230654758387487	0.240143404253621	-0.00979176484227402	0.000247535683103326	-0.000747391067448876	0.050475269634962	0.0420131713573795	0.0929579080716069	0.00772924051312163	0.129148203007295	0.10301878103226	7.27391114821451e-05	0.00020202021381732	0	0.000255801212781247	0.79244084762199	0.00284335733188	0.0629647200903896	0.924276425400992	0.000666352351802564	0.000215951822243238	27146	NPIPB13	0.228362269356912	0.153616155773826	0.129117578229615	0.531551494913517	1	NBGMM (LN)
-11.7037426994167	0.115345940387474	-0.0537097701988433	-0.00387635256051616	-0.0292097806043803	0.0963843399033125	-1.86601068208152e-06	-4.04013699162784e-05	0.0399831002315081	0.0323084954660102	0.0707439514046938	0.00906540580689833	0.104046199588593	0.0782783652169116	7.07733334394663e-05	0.000187969723699852	0	0.000356786762574557	0.447724790368777	0.668943567811395	0.778910928356247	0.218209780100942	0.978965401824982	0.82981759268151	15386	AC113143.3	0.298608221102243	0.115345940387474	0.0272060593032174	7.29619688580734	1	NBGMM (LN+HL)
-12.8617663084263	-0.255699412430045	0.139578507967973	0.00174220783853432	-0.142357780912197	0.153981419217297	7.00399923465671e-05	-6.88131636595305e-05	0.0763201509100622	0.0722423996984442	0.140826093811838	0.0159773919540984	0.210766024884736	0.155181207839275	0.000136312059709525	0.000352210222834813	0	0.000400939622519825	0.321616761156842	0.913169124870559	0.499402355497265	0.321066581166429	0.607377177617594	0.845099183501722	15540	IL7	0.31142009174335	-0.255699412430045	0.401515062010309	26.0671066508815	1	NBGMM (HL)
-11.1293346142436	0.100514414105348	0.0543040011055529	0.000426547554283117	-0.108423112270988	0.0312318147913171	-4.6610839797163e-05	3.96628813601787e-06	0.032776772218733	0.0285920819699384	0.0612601665464737	0.0072770931850201	0.0907137344454201	0.0671587972499515	6.21972874430252e-05	0.000160337017746851	0	0.000438987471223903	0.375375732624462	0.953258682258069	0.23200004188499	0.641899744040429	0.45361428525227	0.980264586520552	15387	AC022182.1	0.31142009174335	0.100514414105348	0.067734971810297	5.19047511243024	1	NBGMM (LN+HL)
-14.0757451290232	-0.412446618675953	0.141433965798334	-0.0281248613608851	-0.0885495465314686	0.677697465668575	-0.00106964058731887	0.0043381587619261	0.128231809549096	0.117381438164934	0.224655581382184	0.0241558766264996	0.329220310291044	0.247024000584954	9.9984349153897e-05	0.000294741079119457	0	0.000441862575096979	0.528983089642894	0.244299535030017	0.787954732971768	0.00607977025686802	1.03908677066962e-26	4.9011821455218e-49	16536	MELK	0.31142009174335	-0.412446618675953	1.06360695949336	4.46750149176282	1	NBGMM (LN+HL)
-11.9893103816799	0.137225130082796	-0.101534666699887	-0.000447779558614506	0.115047134730646	0.0748541511120927	-0.00031293951251712	0.000904508987017665	0.0492437546427425	0.0392182055916655	0.0850541305694417	0.0102239192482986	0.121057512317133	0.0941049452256644	8.26727712243559e-05	0.000217807599703725	0	0.000466978503403938	0.232569802634861	0.965066018282387	0.341933904184157	0.426361841950915	0.00015353616939315	3.28447672536959e-05	7396	C3orf33	0.312665456954107	0.137225130082796	0.136618489762377	3.46581776044089	1	NBGMM (LN+HL)
