logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.77557840363386	0.0422507064022536	-0.0330779285387153	-0.000119171279896781	0.0111414130869854	-0.0235627230481349	-4.08104702021699e-05	0.000173422860167668	0.0149369779166349	0.0122897494089928	0.0261339492987907	0.00315509548345944	0.036995760991864	0.0286548818734562	2.52154361777634e-05	6.73349616057994e-05	0	0.00058628345407526	0.205617919399167	0.969870223960105	0.763297236547845	0.410909876406547	0.105560977983224	0.010008810982535	23214	MED4	0.358272488935809	0.0422507064022536	0.00670224216624546	0.837423824433334	1	NBGMM (LN+HL)
-12.8711115966874	-0.186259184432599	-0.189720353176417	0.00728074649926482	-0.0398093264648507	0.152769305222495	-0.000304762152262694	0.000925263712849191	0.0672475347040174	0.0548415391363204	0.109489217015923	0.0118203284992496	0.15565851407975	0.120199619999561	0.000110018292662512	0.000292701764694433	0	0.000682995163783776	0.0831353835355983	0.537926673668883	0.798145563623789	0.203741706548552	0.00560383343535548	0.00157166851039217	17724	STAM-AS1	0.379853034468559	-0.186259184432599	0.102005562896838	4.59112262716641	1	NBGMM (LN+HL)
-10.3399281230404	-0.11372725431642	0.0794827612513343	0.00584941950234892	-0.20541716745172	-0.0289853042258794	7.42965047005159e-06	-4.92871918010521e-05	0.0341424578728596	0.0336676129848242	0.0688759580827193	0.00619620223293516	0.102162647491793	0.0755528712397634	3.81717028955449e-05	0.000101369596404992	0	0.000730304005216483	0.24850073069385	0.345152775216098	0.0443584656886725	0.701243319538675	0.84567662786246	0.626816321466172	25827	ANKDD1A	0.379853034468559	-0.11372725431642	0.262278230502596	1.62748354958069	1	NBGMM (LN)
-7.82150090762985	-0.116269116848177	-0.0192843166968007	-0.00237319416850784	-0.0413115049984282	-0.120517684055666	0.000424258110159729	-0.00120671139470259	0.0335954946035793	0.034474010267708	0.0681658230122083	0.00614964386754287	0.102267068471077	0.0760511981179492	2.12311699769644e-05	5.2334558951427e-05	0	0.000744458080448601	0.77725118504863	0.699565118357284	0.686244290755738	0.113036453525591	7.77474099932328e-89	1.23296905159661e-117	409	PADI2	0.379853034468559	-0.116269116848177	0.355181017221944	1.45331803310478	1	NBGMM (LN)
-11.9785377706215	0.129488889905884	-0.123557043828465	-0.00156206780412755	0.10933872983753	0.0939091059488043	-0.00034796248536629	0.000967429992584165	0.0470886132377772	0.0384328172533782	0.0829239249845876	0.00985570226407467	0.118561820909194	0.0916272617853585	7.88751592519578e-05	0.000207281519300225	0	0.00075379290577681	0.136222981556891	0.87406769775485	0.356419782651072	0.305408699054995	1.02628579101883e-05	3.05291345359346e-06	7396	C3orf33	0.379853034468559	0.129488889905884	0.143157033398341	3.77458315532528	1	NBGMM (LN+HL)
-11.3376734576441	-0.186674395559265	-0.1293306993444	-0.00969503238834726	-0.191339937029886	-0.147854961060928	0.000504475562063483	-0.00158967178245118	0.0527825863322062	0.0554600346885778	0.107045928682421	0.0106147262437143	0.158300590262623	0.119180055300695	7.79133322151063e-05	0.000194637983848952	0	0.000762870569075505	0.226978215402802	0.361054918482434	0.226773233135649	0.214752979932664	9.49188982713573e-11	3.15301151345092e-16	14325	AC083862.3	0.379853034468559	-0.186674395559265	0.518531193072983	11.8898997720514	1	NBGMM (HL)
-11.4444501798632	-0.0881769965121175	0.0238477061198855	0.00254181837950359	0.0347642695513746	-0.0769990010811173	-0.000107301527860331	0.000233417261688524	0.0317394188370239	0.0263599015506376	0.0535985595719064	0.00641132784926837	0.0738728713137582	0.0590629764081668	5.7339398231005e-05	0.000151571633211884	0	0.00082247397429458	0.656369006762924	0.691767627374277	0.637929343894075	0.192343981887133	0.0612979251970521	0.123565264021712	16895	PRXL2C	0.388437534332414	-0.0881769965121175	1e-04	2.15257005102333	1	NBGMM (LN+HL)
-11.8003783074539	0.126894903630443	-0.085674667230348	-0.0060509765631565	0.0360789867330244	-0.0269614484108809	-0.00015031609435736	0.000434851622185678	0.043614912977658	0.0379929129066055	0.0799723188972943	0.00967809337247507	0.114575269408179	0.0874106381314201	7.0792907170189e-05	0.000187620146602701	0	0.000837897091315085	0.284032750021421	0.531824031089869	0.752842655257828	0.757743099655874	0.0337269291082917	0.0204643532021578	30342	CABYR	0.388437534332414	0.126894903630443	0.144683451213609	3.64708366509851	1	NBGMM (LN+HL)
-13.1911771068295	-0.254433786688516	0.257382922539721	-0.00119214240042494	0.379457500128179	0.0799328932778502	-0.000391074427715695	0.00111365354121564	0.0828608757385673	0.0764699773522623	0.151911257574231	0.0172670555106371	0.207014732766875	0.16623571430877	0.000127820817866769	0.000334980253778214	0	0.000877115403996816	0.0902086921235598	0.944956632748713	0.0668029338866899	0.630629738220671	0.00221668367514131	0.000885661508581537	5284	AC096667.1	0.393064649711106	-0.254433786688516	0.538112831555567	3.34779869661301	1	NBGMM (LN)
-10.6283936180108	0.100566116196548	0.0117936195992418	0.00443197427100051	0.142462691707892	0.0831087809132288	-0.000236993913858518	0.000679405136289762	0.0320654647965823	0.0306163860280166	0.0623520844504715	0.00638064448384919	0.091655706526294	0.0690430011113107	4.30906600108754e-05	0.000113496057577436	0	0.00102085414429906	0.849978738352856	0.48730811346311	0.120107080468886	0.228695917556177	3.80027066763388e-08	2.14857952275992e-09	3966	MSH2	0.438817939690164	0.100566116196548	0.174595346049228	2.06204295063671	1	NBGMM (LN)
-7.84415272215945	-0.100150625850075	-0.0546396425660981	0.00534871164583459	-0.0401698292507209	-0.0504484842320665	0.000159866930000283	-0.000601735937048696	0.0300274052271286	0.0306171693347908	0.0608136837768679	0.00510236301165612	0.091248319279861	0.0679141420226464	2.166623689742e-05	5.34735652915216e-05	0	0.00107144829879011	0.368931771401849	0.294509030351884	0.659773853929827	0.457586196077617	1.59938537892997e-13	2.23945857645209e-29	10975	KCNIP1	0.438817939690164	-0.100150625850075	0.287331863203301	1.54153331268851	1	NBGMM (LN)
-11.5519222134571	0.187774488232528	-0.238983797397468	0.00939652342498255	-0.310757553581663	0.0057761560780234	-3.70005885244543e-05	4.55425661108608e-05	0.0555458470537103	0.0574310507284157	0.110889724294021	0.0112610382927777	0.163796669423676	0.123448653051349	6.61475129399273e-05	0.000174814330440471	0	0.00107713418698121	0.031150233503706	0.404039956240618	0.0577995233008952	0.962680640458006	0.575912798097934	0.79446296910101	34120	LINC00649	0.438817939690164	0.187774488232528	0.550711232587367	5.05559771827547	1	NBGMM (LN)
-12.9630402979409	0.223193029686814	0.0473600983719874	-0.0134974717297109	0.0820721613445022	-0.10353979192182	-0.00014846145138786	6.08222493889519e-05	0.0756249635981839	0.0686864162604482	0.145583759336239	0.0184597591735125	0.209939677389287	0.161671408033827	0.000133005650099227	0.000338098735520338	0	0.00115628673428454	0.744945186443492	0.464667063601739	0.695847417528087	0.521890784478677	0.264334781761246	0.857235053153553	15647	RUNX1T1	0.441510539511276	0.223193029686814	0.515642312743271	1.28755110968604	1	NBGMM (LN)
-10.0093962998008	-0.204234247692942	-0.137322101822156	-0.00635318581714478	0.130042011104648	-0.0176288985492161	0.000311703121853826	-0.000801660496141822	0.0644801059876177	0.0629375685457665	0.129457244563359	0.0131079357573426	0.194163418296087	0.146179997905739	6.14367844342578e-05	0.000149805938888896	0	0.00117438580705619	0.288802372963311	0.627901649966629	0.503013685769153	0.90401008615974	3.90444300137175e-07	8.73118073045877e-08	18308	CERNA2	0.441510539511276	-0.204234247692942	0.881406980820199	9.90526498008751	1	NBGMM (HL)
