logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.8536846115429	0.388068990100022	-0.221792201777133	-0.0179542094762057	0.572277941739615	0.339048598292348	-0.000644319672305179	0.0017221418536201	0.181305133279895	0.120852000961065	0.283402902685005	0.0387253137531242	0.420576712881996	0.321456756235463	0.000449512767504068	0.0010596376080336	0	0.00132223610646324	0.433859781955512	0.642913000067113	0.173609109570381	0.291550942245943	0.151751137874015	0.104116168722979	15794	DCAF13	0.537653221994517	0.388068990100022	1e-04	1.60627398808769	1	NBGMM (HL)
-10.3640117314679	-0.381257856570546	0.276970647779943	-0.0144297028874604	-0.0898803907164555	0.213683018349138	-0.000344517284064757	0.000929160627804254	0.139727927544326	0.119127715467394	0.232060695955691	0.0297599740191238	0.338187826496579	0.254855276278354	0.000335001705261708	0.000808481558570762	0	0.00137230922572391	0.232663143029436	0.627768938746399	0.790415866080405	0.401778872816757	0.30375956053926	0.25044618028631	23095	SPART	0.537653221994517	-0.381257856570546	0.00887309759939553	1.1446576896866	1	NBGMM (HL)
-10.6504910140339	0.569720652131883	0.112949532551483	-0.0954771458433464	0.200381705935064	-0.0945327785072253	0.00235593997053751	-0.00502082493705683	0.199039562640352	0.178242492301959	0.413897023145875	0.0688160272261032	0.577206535223078	0.44812763315744	0.000954401658284819	0.00203178398119463	0	0.00139190995997468	0.784935593461182	0.165311899385253	0.728472830823902	0.83292584473339	0.0135680859792327	0.0134682659646151	25711	LINC00926	0.537653221994517	0.569720652131883	0.0600695301912164	20.5949467331461	1	NBGMM (HL)
-11.9118915593829	0.820490760445718	-0.0779001168545999	-0.091129617673568	-0.381223372853339	-0.433624816742495	0.0026477645516304	-0.00574482748669576	0.330725201333021	0.258146952543265	0.559196790869479	0.0995766998133883	0.959157230503736	0.598542683708888	0.000920198866164786	0.00205769582251551	4.45405967252194e-284	0.00148097244892016	0.88920743213754	0.360102342197327	0.691030783664243	0.468778675364296	0.00400988609687959	0.00524037562799492	32135	CD79A	0.537653221994517	0.820490760445718	0.0126382853989685	18.240229064096	1	NBGMM (HL)
-9.14567168944128	-0.237878540312339	0.173183227444442	0.000142648026019276	0.0267819665814001	0.0863163832008787	0.000114898422829052	-0.000319168312700365	0.0801617130817345	0.0749516450728703	0.150542510081959	0.0182528225288696	0.218729792243282	0.167672290576188	0.000218068427370492	0.000516857461679066	0	0.00150478010617153	0.249981556144017	0.993764498677378	0.902548060230162	0.606698253775488	0.598268866736656	0.536893716208363	35140	PACSIN2	0.537653221994517	-0.237878540312339	0.00183691116773862	1.72590603961762	1	NBGMM (HL)
-7.44112080067923	0.0851702352122824	-0.0192564822061293	0.00414057963538157	0.163507157983207	0.0852197330317589	0.00014093895509118	-0.000390429830577731	0.0319725649317975	0.026869416419181	0.0585945145096518	0.00704920083653287	0.0865354118472702	0.0655885076231772	7.77752231480786e-05	0.000190818939857165	0	0.00152552511215627	0.742428055942836	0.55694661332935	0.0588271874646458	0.193837934251151	0.0699658338980587	0.0407490086245066	20136	PPP6R3	0.537653221994517	0.0851702352122824	0.00537210472341854	0.0801143660866993	1	NBGMM (HL)
-12.4787147213934	0.694228551662738	0.22043701618506	-0.286611043065376	1.00133566682063	-0.149882491103201	0.000388589249635994	-0.000707524257759208	0.404867149545367	0.219408008919561	0.495575690498021	0.104802651804616	0.682447247215332	0.576005881038889	0.000608084734644526	0.00159871108105041	1.33970714773964e-208	0.00155564137392561	0.656457076835015	0.00624240668467594	0.142302105514777	0.794701789936083	0.522798214886732	0.658084619147687	33588	SPATA2	0.537653221994517	0.694228551662738	0.0013008349205788	0.00100000026103059	-10	NBGMM (HL)
-9.48102619649122	0.220247673082485	0.0625130150347736	-0.0178753943500219	0.221738126552868	-0.114332580670525	-0.000152323607280907	0.00063538564396398	0.0919673294751959	0.0698722399296171	0.154499037823162	0.0210240986228769	0.221526715016572	0.171178287846927	0.000210618270954888	0.000519674149691645	0	0.00162073849950768	0.685758690122546	0.395195243342562	0.316848884145731	0.504187723073408	0.469543971006708	0.221457524235806	14358	UBN2	0.537653221994517	0.220247673082485	1e-04	0.956008003220903	1	NBGMM (HL)
-12.6517736256807	-1.04084141129953	0.243963393570433	-0.0323153288942494	-1.81917287722714	-0.148837587509777	-0.000252896087532835	0.000760768865381923	0.436565771946079	0.331081085021603	0.535935891282121	0.0740815726260152	1.09995303943038	0.544754208992835	0.00068487817708852	0.00171120373486762	1.16811235557264e-184	0.00166788833695998	0.648958144786968	0.66268235488325	0.0981551221350394	0.784684329075244	0.711936144420279	0.656622497175182	16172	PPP1R16A	0.537653221994517	-1.04084141129953	0.00702468419007461	0.00100406130715071	1	NBGMM (HL)
-11.2789608657601	0.507118949665771	-0.151544435454075	-0.0395429055270656	-0.0838956511927175	-0.791290992132041	-0.000704087774146441	0.000873633713844459	0.211876050219736	0.161423384541825	0.360106817007213	0.0558529262781523	0.514760760916705	0.383435497689169	0.000824657083683449	0.00171800422540542	0	0.00168058543150041	0.673877837003692	0.478956001101922	0.870534269935322	0.0390473680308385	0.393218800826153	0.611091081653054	28653	MTRNR2L1	0.537653221994517	0.507118949665771	0.137745729140376	1.59003584585916	1	NBGMM (HL)
