logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.3159830797292	0.0962263758690442	-0.233419003761803	0.00350020147727501	0.240475664583099	0.186166964283553	-6.43997613889803e-06	2.26873458989895e-05	0.0664969110253408	0.0546004755015498	0.113866811754619	0.01113314855728	0.172229433943323	0.127661523210254	4.54193021937063e-06	5.96559543034354e-05	0	0.0780063837801776	0.0403712533200558	0.753221378114415	0.162638669909938	0.144761830554478	0.156221680167105	0.703720415420913	20753	MCAM	0.864430695682108	0.0962263758690442	0.0444936695920518	1.20468412410078	1	NBGMM (HL)
-15.433134554524	0.29710516937484	-0.0280942073074614	-0.0644892314821751	-0.760981248877048	-0.623119526941024	-3.0126691610082e-05	0.000492860975999799	0.326040911512451	0.16858440877455	0.365621988634402	0.0489914152660148	0.640750480299956	0.382169926459948	1.74267233710622e-05	0.000256249049196371	0	0.0780097436358038	0.938751234746198	0.188060828110516	0.234975057317016	0.103000583257711	0.08385134570811	0.0544339702744322	1662	KCNA3	0.864430695682108	0.29710516937484	1e-04	0.00100000175783542	1	NBGMM (HL)
-15.1355485944397	0.33830569744642	0.0690153021857944	-0.0726048642176929	-0.208129025193721	-0.616398684723412	-8.26472346797626e-06	2.94754091296202e-05	0.267583700341274	0.192015173138487	0.428573313531683	0.0585198305410072	0.638458167261605	0.457076396333861	1.8646357905618e-05	0.000241818858339384	0	0.0780913309375489	0.872065836855051	0.214720948764535	0.744434235156811	0.177475706438198	0.657595570669785	0.902985780113334	15177	AP006545.1	0.864430695682108	0.33830569744642	0.00138651488969704	13.9045982504336	1	NBGMM (HL)
-15.5175608853597	0.36275783993722	-0.291744992693359	-0.0620566534318248	0.122846420388419	0.221929159917685	3.39674824723765e-05	-0.000540412743812413	0.290715786896058	0.205921038788269	0.498902696221186	0.0707476223482877	0.743524487699709	0.553568646883009	1.21982864089877e-05	0.000193650542760541	0	0.0781308791107721	0.558700137213174	0.380402279731193	0.868769442942844	0.68848910886878	0.00535919749725548	0.00526007619502905	20712	AP001267.4	0.864430695682108	0.36275783993722	1e-04	0.0010000075000555	1	NBGMM (HL)
-14.4761001506834	-0.259672616745564	-0.703431505704898	-0.0353611045553889	-0.478647403805528	-0.0356066039915008	-7.48418671832575e-06	5.29165968838049e-05	0.185954755011338	0.147444171342205	0.299491760957075	0.0346404566984275	0.454266988980644	0.302752508173932	1.11429303940041e-05	0.000153954959807872	0	0.0782115097760341	0.0188365100801433	0.307347475867658	0.292034123765144	0.906376991221444	0.501804395243667	0.731060786318517	30273	AP005131.5	0.864430695682108	-0.259672616745564	0.0173849290730886	0.294107048548492	1	NBGMM (HL)
-9.43455504232053	-0.025881653727878	-0.008970796996491	0.000409048484250587	-0.0893732707947218	-0.0184541005460679	-1.06527504590452e-07	2.08007779444824e-05	0.0174794642290133	0.0147033207759427	0.0291782471034061	0.00289123075957864	0.0447447316296445	0.0318796861778939	1.0184755098797e-06	1.43482909118128e-05	0	0.0783638908767136	0.758502311839882	0.887491535728105	0.0457813989002633	0.562678870915513	0.916697136681336	0.147141017290401	16984	FSD1L	0.864430695682108	-0.025881653727878	0.0143684098137733	0.055054928306164	1	NBGMM (HL)
-11.1870278905871	-0.0539082127869441	-0.0422182884385705	0.00690456392758256	0.0142020745679803	0.0124920237145906	-1.10527745257042e-06	2.61819278745855e-06	0.0370558780718378	0.0306279141781398	0.0602357559552431	0.00587963029216905	0.0920841601843082	0.0662278919421136	2.33751367470294e-06	3.25825968611288e-05	0	0.0783907363291085	0.483375297796731	0.24026711483698	0.87742894906445	0.85038925118641	0.636325048831544	0.935954471262966	663	GMEB1	0.864430695682108	-0.0539082127869441	1e-04	0.25620078178949	1	NBGMM (HL)
-9.25307286710183	0.0218614619391012	0.0365717026164402	-0.00229143920796111	0.0568771202847203	-0.0583762470570549	1.20608807463216e-06	-3.07207339959936e-05	0.0146342627983922	0.0124211129867501	0.0250247194171398	0.00260522650214378	0.0380128107585766	0.0274617171836914	9.86445373626164e-07	1.32262494216359e-05	0	0.0784036694782115	0.143899369645169	0.379100589635318	0.134585420635412	0.0335255927985665	0.221457844369423	0.0201947684010101	13252	KLHL7	0.864430695682108	0.0218614619391012	1e-04	0.089130801890576	1	NBGMM (HL)
-12.6767519066145	0.104839131284621	-0.107776161314466	-0.0241304413382027	-0.0476257616363314	0.0988160530998314	-1.83525903091377e-05	0.000137187709421189	0.0761753252198413	0.0595869558709613	0.124130403586364	0.0145683572526789	0.200434713776877	0.137399260570189	5.82158800169425e-06	7.32679000533033e-05	0	0.0785043476826388	0.385257759228541	0.0976489764863515	0.812181777587838	0.47202440302404	0.00161875570609385	0.0611495994392328	27582	FBXL8	0.864430695682108	0.104839131284621	0.00597846862880769	0.485171421393725	1	NBGMM (HL)
-14.6211379577471	-0.297173782783188	0.169196420226224	0.0110509131051054	0.211285741207193	0.839814005874248	1.80054411791535e-05	2.11195362812779e-05	0.225892507572273	0.168919833076081	0.305546572960817	0.0273952600498036	0.503105071619199	0.356543050923033	1.01798450460661e-05	0.000163499583737366	0	0.0785334806939283	0.579749939109827	0.686662975790793	0.67451215515822	0.0185010300514487	0.0769382241267104	0.897221705949382	34958	PVALB	0.864430695682108	-0.297173782783188	0.0553952369618379	8.89677074142486	1	NBGMM (HL)
-9.70275207038462	0.0340980279600306	-0.0228443403515202	-0.000711844277262062	-0.0356699242241778	-0.0343118874427795	7.77279571349751e-08	-2.01196676526986e-05	0.0217602528490074	0.0193821612750025	0.0388772893279785	0.00390117275834074	0.0588048017273335	0.0428421978644203	1.33538460737198e-06	1.7736027037795e-05	0	0.0785353989926923	0.556800031477787	0.855214441949309	0.544128461811672	0.423195335270335	0.953584207083444	0.256628723819296	27350	TENT4B	0.864430695682108	0.0340980279600306	0.0390666833498302	0.122842080294632	1	NBGMM (HL)
-11.6398200536612	0.0651538096777381	-0.0400724098968569	-0.000279663414766247	-0.0856935004799499	0.000681605202119438	9.96736360076646e-07	-3.11601029256498e-05	0.0461608654683865	0.037038164059908	0.0758185647226957	0.00783569985042084	0.118950588404173	0.0828765287878929	2.76249449277107e-06	3.93975604468568e-05	0	0.0785606382681634	0.59713131207599	0.971528802767147	0.471271005736157	0.993437995721493	0.718241291327288	0.428993870017617	15260	POMK	0.864430695682108	0.0651538096777381	0.0233425797702596	0.209403370322446	1	NBGMM (HL)
-14.863829711426	0.264925186900714	0.146447055930952	0.0481084342091157	0.0203487037464598	0.377814694658826	-2.67800562805693e-05	0.000401326187838057	0.243117419038831	0.150602887245395	0.306750796662471	0.0203478835413491	0.543995407778026	0.34846067393383	1.43173331458557e-05	0.00020010283390693	0	0.0785609219049027	0.633067506860239	0.0180643381907141	0.970161271822965	0.278258790376833	0.0614194111588274	0.0448989717120544	14502	CLCN1	0.864430695682108	0.264925186900714	1e-04	2.51604300683675	1	NBGMM (HL)
-12.2756256274236	0.084705303192548	0.0451878453954457	0.0106082164895171	0.214794873789961	0.130681660920888	-3.61274480125234e-06	8.42245654696282e-05	0.0651993134588356	0.0481626340972599	0.0973785451222975	0.00911154846083481	0.147970871417729	0.108963415722788	3.44963014560835e-06	5.23114161897199e-05	0	0.0786225546559083	0.642616841380556	0.244318435667507	0.146612187834223	0.230404764143876	0.294968299968732	0.107384563404204	30895	R3HDM4	0.864430695682108	0.084705303192548	0.0458706767129387	0.201631326359113	1	NBGMM (HL)
-10.6225659035328	0.0460099565942332	-0.0122414855549886	0.00956625133931088	-0.110810388273042	-0.0304394531116585	-2.74048643150307e-06	3.38211192882074e-05	0.0314466238102266	0.0261637467269692	0.0529791215903138	0.0049399886382516	0.0819543601617765	0.0578217372362199	1.94198919004606e-06	2.66525629196533e-05	0	0.078655922409299	0.81726628749482	0.0528074005465591	0.176343725825265	0.59858519964659	0.158193044606724	0.204454219467174	3013	MARC2	0.864430695682108	0.0460099565942332	0.0421380895692138	0.224225388020339	1	NBGMM (HL)
-13.7405064481078	-0.159000483576705	-0.0599550200141722	-0.0277929867226964	-0.0134844333155477	-0.0264337964301616	-2.35259642853437e-05	0.000401232025290753	0.140560581067612	0.0904459774749332	0.173888980321303	0.0202742086763957	0.261428559110018	0.189951049728539	7.70890168365671e-06	0.000113881505629783	0	0.0787541782018993	0.730252949786089	0.170420370993273	0.958863513583636	0.889322849525643	0.00227479692644009	0.000426303026856136	1487	AL049796.1	0.864430695682108	-0.159000483576705	1e-04	0.216640112629086	1	NBGMM (HL)
-10.9074648220166	0.0468068460201501	0.0824168537014902	-0.000507434805927737	0.0416275108754311	-0.0531631959083336	-3.35394893284048e-06	3.59519368410506e-05	0.0331432561111788	0.0266302001009896	0.0532274464063763	0.00543472640152696	0.0804454269630309	0.0584509477915642	1.93781105355681e-06	2.76872746485836e-05	0	0.0788053232897866	0.121528391402165	0.925610441217975	0.604833174119627	0.363067673221631	0.0834887713123994	0.194115443498778	19960	RASGRP2	0.864430695682108	0.0468068460201501	0.0214929597672397	0.0902435082033512	1	NBGMM (HL)
-12.2213275917681	-0.0990921247645801	-0.0543055231085603	0.00863125018800168	-0.21430401084387	0.20012924172014	-1.12242265081495e-05	8.40826124050462e-05	0.0645622907843947	0.0563857802337785	0.10845144134757	0.00960655005125085	0.176959849087639	0.118897798213561	4.15196968044119e-06	5.53373489440094e-05	0	0.0788503946916111	0.616557048376898	0.368932082965084	0.225883203799477	0.0923356194890621	0.00686444590362772	0.12864800290231	32546	CLDND2	0.864430695682108	-0.0990921247645801	0.167579623442202	0.208966488462834	1	NBGMM (HL)
-10.1350755474838	0.0506163372711236	-0.0197825624110896	-0.0132377683879625	-0.0920737025900754	-0.0254563603239938	5.42850203766801e-06	-5.4261689990949e-05	0.0311786007308646	0.0288041597126838	0.0584007988612901	0.00630543553379471	0.0895384018095885	0.0643468150010893	2.26353424458006e-06	2.76902079309596e-05	0	0.0788738598440227	0.73480720677634	0.0357797406536495	0.303801567442568	0.692391419057475	0.0164739943309217	0.0500427365695754	15631	AC004083.1	0.864430695682108	0.0506163372711236	0.07533672815422	0.712598744336606	1	NBGMM (HL)
-11.7970741891376	0.0834893920991695	0.152083572930102	-0.00267928226753463	0.00185617517244653	-0.197899539745208	1.03674615914755e-05	-0.000164322538537234	0.0533445390527705	0.0475113902668842	0.097530346655049	0.0102196199957303	0.146742509386507	0.105923748796509	3.81980743243992e-06	4.8574587309387e-05	0	0.0788752006004452	0.118914468565729	0.793190042241836	0.989907668710751	0.0617173734778746	0.00664496825226615	0.00071727071081287	8128	AC105290.1	0.864430695682108	0.0834893920991695	0.0296857046465794	1.65709026254542	1	NBGMM (HL)
-13.4948533402077	0.15957336931703	0.116883683057161	0.0113333126870212	0.135133072289195	-0.00858525422785162	5.39286984434669e-06	-0.00016231174073031	0.108354277582713	0.0908112612886252	0.190032236815887	0.0179096200758025	0.288303691272396	0.210624398133241	6.8927342987829e-06	9.41339293810881e-05	0	0.0788840611732919	0.538506563942577	0.526860423989247	0.639271361068041	0.967486456976201	0.433980000138515	0.084660204444794	6053	ATP2B2-IT2	0.864430695682108	0.15957336931703	0.00273358335437093	0.543558229663958	1	NBGMM (HL)
-10.6754267055469	-0.0390828010583529	-0.0144251916906197	-0.00785167038741122	-0.102271196864457	-0.112176206644453	-3.60810775079591e-06	5.16854137039974e-05	0.0285640808403353	0.0222425501037841	0.0439684929581571	0.00474654791907522	0.0671712344807426	0.0477320604778961	1.63683816629723e-06	2.39447819209583e-05	0	0.0788975763786532	0.742851028996071	0.0980898432912491	0.12787269198428	0.0187672151736684	0.0275021632061339	0.0308870261132675	23612	NAXD	0.864430695682108	-0.0390828010583529	0.003643416769505	0.0296953738644748	1	NBGMM (HL)
-11.5222815796755	0.0597593396991931	-0.00252839067579611	0.00124025083822069	-0.18685912597121	-0.087364480963699	-8.1762864639474e-06	8.43818252620308e-05	0.0438550271472786	0.0340134337809245	0.0686590741517949	0.00695812906592459	0.109565922881143	0.0743251693051873	2.73851143094462e-06	3.8202371988287e-05	0	0.0789291525801466	0.970624305047958	0.85853066963605	0.0881106612391224	0.239820321123216	0.00282959488076922	0.0271877790751268	28372	CTC1	0.864430695682108	0.0597593396991931	0.0120324132448652	0.129353603775807	-10	NBGMM (HL)
-13.8043692673342	-0.187837737098312	0.157821200739354	-0.0274038726316187	-0.142849286436711	0.0914660892928298	-3.5597368634401e-05	0.000382401890054211	0.140127828416981	0.106932990849753	0.202014937673094	0.0234490005527842	0.331153149298169	0.220548912841688	1.07849096844728e-05	0.000134283931060435	0	0.0789872167068976	0.434664114656185	0.242541268801755	0.666199903238044	0.678346742974	0.000964561466141547	0.00440348282585227	6960	TUSC7	0.864430695682108	-0.187837737098312	0.0224346311362622	1.12052201471439	1	NBGMM (HL)
-11.7399236998744	0.0651908871368052	0.104082719730333	-0.00393293932612002	0.100074989959722	0.11041739947185	-4.34357287824094e-06	0.000104412208957904	0.050330360264461	0.0371145879435901	0.0746860414423552	0.00789200021624731	0.116370595267769	0.0828597616861114	2.81744182999511e-06	4.18207538023143e-05	0	0.0790071467538263	0.163437407537937	0.618240852727714	0.389806673368312	0.18266912426403	0.123153172919111	0.0125369048128977	27222	ARMC5	0.864430695682108	0.0651908871368052	1e-04	0.335620653087208	1	NBGMM (HL)
-11.0338830075066	0.0512246619818083	-0.0490830830023064	-0.0058539053245085	0.0501614006921192	-0.112185996703867	9.02765217904996e-07	-3.43082923048594e-05	0.035501325351407	0.0291633727016802	0.059554098275767	0.00633738830599764	0.0877183877187429	0.065250644374729	2.04350639799823e-06	2.9164580556663e-05	0	0.0790077640486971	0.409839328031343	0.355637622317431	0.567426375599827	0.0855581873853795	0.658653738423371	0.239447675222035	2834	SLC41A1	0.864430695682108	0.0512246619818083	0.0378279101844337	0.113972032290729	1	NBGMM (HL)
-11.4391143279199	0.0708200632302067	-0.0542482843776568	0.00682714271119291	-0.0765471581558203	0.0771069663600997	3.3848367612709e-06	-6.43133577714263e-05	0.0456746658005351	0.0403207745235896	0.0807853208504453	0.00783379584019307	0.127201389201568	0.0893032357414483	3.15354569622059e-06	4.1268735270606e-05	0	0.079017361675095	0.50189463820254	0.383481927886548	0.547321080909256	0.387901869329287	0.283117168748389	0.119137533988225	36089	SLC25A43	0.864430695682108	0.0708200632302067	0.0293255544623103	1.12596028245895	1	NBGMM (HL)
-15.3872833438784	0.345366210845654	0.404783851455117	-0.0605140224878029	0.379956239662725	-0.228299023086709	-3.54436656668162e-05	0.000255034788901162	0.293790248090631	0.196663056523005	0.455714894813333	0.0613245894992266	0.640613462754603	0.49768252958165	2.53054277245832e-05	0.00028863463378342	0	0.0790659381883233	0.374412075744684	0.323749349533763	0.553105461005949	0.646432229368528	0.16132327385733	0.376917368073018	2968	LINC02775	0.864430695682108	0.345366210845654	1e-04	0.00100009084388565	1	NBGMM (HL)
-13.2876902660375	-0.14240654388497	-0.191483502260194	-0.00913169485010914	-0.0570467111813536	-0.497225988535396	-1.0798846805087e-06	1.15801629078925e-05	0.10416327623138	0.0810918074951774	0.158834278730521	0.0172833703023579	0.214856679529137	0.173248121422284	5.69838487898043e-06	8.4256522903273e-05	0	0.0790687651936317	0.227989013771554	0.597255384134721	0.790616197938101	0.00410442726970653	0.849695351401005	0.890683518400487	36107	RHOXF1	0.864430695682108	-0.14240654388497	0.00264840246130261	0.35637187441086	1	NBGMM (HL)
-14.6385178753467	0.254308484688249	-0.142208331184426	-0.00844579436059761	-0.272165932957763	-0.0746823713719713	-3.34645943015962e-05	0.000286148962069669	0.205033217230218	0.144815665044091	0.314131741810701	0.0337358209277252	0.529040602805836	0.339339896197405	1.70963918519706e-05	0.00020373934094702	0	0.0790740521197346	0.650762735345451	0.802315968685076	0.606936094941021	0.825807824735466	0.0502996552859996	0.160174309079788	6825	COL8A1	0.864430695682108	0.254308484688249	1e-04	1.44050994170526	1	NBGMM (HL)
-11.0981326109598	-0.052177119268119	-0.0320107462118101	0.00286019523387365	-0.101009277913612	0.0298700308881267	-8.23726595789791e-06	7.80351921340064e-05	0.0361244383088788	0.0297156742521524	0.0583226912246333	0.0057591588424693	0.091785704460844	0.0638410484462812	2.34359152739918e-06	3.20024204969612e-05	0	0.0791091238398042	0.583104426510672	0.619447032539194	0.271118551396254	0.63986949769097	0.000440077892925133	0.0147518148416775	11121	ZNF354A	0.864430695682108	-0.052177119268119	0.0134859710623329	0.17434604821617	-10	NBGMM (HL)
-13.8574142962123	0.180870811935231	0.619239721024809	0.0188900653988205	-0.12950462792358	0.222283440546404	-1.72980061654293e-06	1.46124980996282e-05	0.13762488110014	0.103034163620852	0.213940807897028	0.0166756699596294	0.371563982208631	0.227840877862482	7.75490502358841e-06	0.000111907117001018	0	0.0791832129731864	0.00379830466335332	0.257301614964783	0.727435249822729	0.329258633741791	0.823489662263932	0.896109920708258	19125	UBQLNL	0.864430695682108	0.180870811935231	0.0105821223384211	0.479173885919819	1	NBGMM (HL)
-10.5377974814963	-0.0461040513748807	0.0677811821634261	-0.00714047116926297	-0.0247627284059267	0.0397477220872148	-7.72696158002812e-06	0.000128411095693336	0.0318219150220932	0.0262664413193455	0.0516500672093461	0.00526432994061104	0.0787108650238594	0.0567244974514591	1.66985973876121e-06	2.42692600202381e-05	0	0.0792173343187402	0.189413714983496	0.174975917868646	0.753062578798137	0.483480718609479	3.70442697296746e-06	1.21582477293057e-07	5179	SCRN3	0.864430695682108	-0.0461040513748807	0.0728723145587275	0.0491589556959962	1	NBGMM (HL)
-12.1847821194353	0.0895806278430082	-0.0457709943093272	0.011264203967612	0.122529946488536	0.078296436886793	-1.02597957841276e-05	0.000135985432576451	0.06592049482563	0.0510369348767526	0.1050302846195	0.0100405084859272	0.159286481233679	0.116343057705506	3.93759570820339e-06	5.51982872819963e-05	0	0.0792230946002874	0.662990159846003	0.261915231204765	0.44174930720325	0.50096063870314	0.00917137415493794	0.0137556943911574	15166	ZNF703	0.864430695682108	0.0895806278430082	0.118151491769035	0.791096600722188	1	NBGMM (HL)
-10.5023818982465	-0.0439845534144584	0.0267145543944576	0.00519442763458444	-0.0164975561870617	0.0868234678260186	-1.61309537605095e-06	5.95414985208331e-05	0.0302900480624471	0.0250604292446962	0.0493532723404464	0.0046017139900168	0.0755149778072423	0.0543233238517436	1.49066799187323e-06	2.254024471765e-05	0	0.079235420922949	0.58830601390379	0.258981031424688	0.827065004121124	0.109982372631085	0.279195118214913	0.0082524219170606	6108	RBSN	0.864430695682108	-0.0439845534144584	0.0615262046305606	0.0238478578119359	1	NBGMM (HL)
-10.5633243893841	-0.0407721069988735	0.0468446991354117	-0.00713040230763604	-0.16200955040166	-0.0386877060963779	-3.72108493758982e-06	6.26807332308336e-05	0.0288534550493008	0.0232314975192298	0.0457708927031858	0.00484649949384651	0.0716471200303113	0.0498210559566551	1.61679460884104e-06	2.34916852576455e-05	0	0.07925320526013	0.30609018330963	0.141224081622686	0.0237459398872074	0.437434201183863	0.021362262887792	0.00762567356362841	24464	SYNJ2BP	0.864430695682108	-0.0407721069988735	0.0247698058000583	0.0542000697267241	1	NBGMM (HL)
-9.85373293711796	-0.0339034295306639	0.0295575147808654	0.00318478129223036	-0.0867161576801392	0.0543381014461619	-2.20392841879148e-06	6.31146236825153e-05	0.0229399071571747	0.0193190893745411	0.038111786410141	0.00360477192632933	0.0584111265111607	0.0417610395019036	1.1758191403383e-06	1.72698273002315e-05	0	0.0792732299267982	0.43801599030834	0.376971381929229	0.137654356670322	0.193201175618337	0.0608784735738399	0.000257565068217498	17892	ZNF25	0.864430695682108	-0.0339034295306639	0.0411226884695699	0.0332590247216063	1	NBGMM (HL)
-12.0276631635695	-0.0847095781571029	0.0465539369415883	-0.0126863252042033	-0.0210629026222893	0.0513299316667113	-1.65012815402463e-05	0.000152943177237142	0.0581025477624294	0.0482710120452394	0.0939657427369165	0.0101348808899405	0.146500542613359	0.103532423875347	4.00430839714942e-06	5.2361768200843e-05	0	0.0792807412526909	0.620292949761587	0.210661404326844	0.885679292399534	0.620045366826572	3.77425059090486e-05	0.00349028500380856	34093	PAXBP1-AS1	0.864430695682108	-0.0847095781571029	0.079257870381769	0.243879254892014	1	NBGMM (HL)
-12.2402170522841	-0.0928806779466727	0.138742718216834	-0.0173579836777271	-0.307254002473039	0.0877836651985337	-6.88587635377806e-06	9.16899301744427e-05	0.0647126108013259	0.052930082021919	0.102037927908391	0.0112576094722315	0.170420834166455	0.110996739335585	3.65427342100579e-06	5.29756102733032e-05	0	0.0792968533424716	0.173919456043658	0.12310058098073	0.0714018190469973	0.429021570654798	0.0595196372556625	0.0834883043933407	27125	HIRIP3	0.864430695682108	-0.0928806779466727	0.0726618332404255	0.453374871183318	1	NBGMM (HL)
-12.2325568287407	0.0911178464805663	-0.0513487425739413	-0.0199181893270889	0.0520434246812557	-0.020839095022339	-3.74047099867817e-06	4.63333130892374e-05	0.0656225941877525	0.0519258845815082	0.108414360363905	0.0124310560216684	0.164839645491246	0.118751285657425	4.2886287447368e-06	5.85539593387674e-05	0	0.0792991118148205	0.635760824146391	0.109090916789942	0.752213885210825	0.860698386396867	0.383108308657189	0.428773281966685	5360	STK17B	0.864430695682108	0.0911178464805663	0.0284406851233166	1.41082594324648	1	NBGMM (HL)
-9.09461385512388	0.0269219222856271	0.0252415893474434	0.00392120066855924	-0.0442147650825719	-0.0153679797222675	-2.93689379921567e-06	3.40163141322431e-06	0.0168908623474157	0.0153479675338543	0.0304627966943865	0.00289283485653588	0.0461544596717396	0.0335627854362976	1.01612654683318e-06	1.3446207547369e-05	0	0.0794127883974486	0.407328632436734	0.175262378634827	0.338075948746899	0.647033271985362	0.00384894538032179	0.800283103484445	3751	IFT172	0.864430695682108	0.0269219222856271	0.0292365265111612	0.0636792127498787	1	NBGMM (HL)
-12.0865630648753	-0.0894734557922037	0.0112236179289274	-0.020574608120825	0.200668645162998	0.15132795666075	-1.05930032386004e-05	9.92794171048752e-05	0.0603063969753524	0.0510095925630924	0.0995763246057433	0.011434519458081	0.152263302445487	0.111854154601027	4.17999393755434e-06	5.54195683309595e-05	0	0.0794216714770486	0.910257523911776	0.0719646395165789	0.187535281197728	0.176086234287059	0.0112699568278156	0.0732268072135429	17785	ENKUR	0.864430695682108	-0.0894734557922037	1e-04	1.21068254931741	1	NBGMM (HL)
-13.2674209031981	0.140948915124203	0.0012685273038581	-0.0241401621679763	-0.117191565382893	0.232359889669662	-1.50717043589418e-05	0.00016231671241622	0.106422381924053	0.0803574971743632	0.164822859973668	0.019235987027688	0.281676760623777	0.184204574741085	7.19284374739354e-06	9.62018544632812e-05	0	0.0794265302391899	0.993859296223025	0.209497661664958	0.677373548366747	0.207156481346645	0.0361376776076913	0.0915550241375521	6503	ZMYND10	0.864430695682108	0.140948915124203	0.000343421367736212	1.64379226645439	1	NBGMM (HL)
-15.0672576294417	0.318079794950642	0.726038728860421	0.0514330015432632	0.633387574454615	-0.148828702049775	8.86049987974005e-06	-0.00023123780454842	0.239190615089851	0.181369943624715	0.40564837255953	0.0156539462836374	0.534662825170915	0.440547213942338	1.29549795809879e-05	0.000179967549846522	0	0.0794712213663962	0.0734823935597061	0.00101756282600992	0.2361564076524	0.735493632962083	0.494009586281468	0.198832086413492	3598	GACAT3	0.864430695682108	0.318079794950642	1e-04	0.00100000210213786	1	NBGMM (HL)
-10.5094976524256	-0.0399541686519522	0.0134523417549947	-0.00320841872906947	-0.0729023682803085	0.0650201744839157	2.30403460188823e-06	-5.3223448518461e-05	0.0264553274972712	0.0227825104755725	0.0448685752320446	0.00472648873943092	0.0711873428420415	0.0493759986392902	1.72273385080736e-06	2.35219847233434e-05	0	0.0794783133574221	0.764317085127423	0.497254112872089	0.305791955537537	0.187893046481832	0.181082569623377	0.0236535235538207	1430	KYAT3	0.864430695682108	-0.0399541686519522	1e-04	0.200334067192931	1	NBGMM (HL)
-11.1567095467118	0.0519314318678119	-0.0846397864140739	0.00251086246049561	-0.141164079279546	-0.0379274610259856	-1.88472905471058e-06	4.07585943507103e-05	0.0375539654649253	0.0296150591334477	0.0597352234474999	0.00605948453488709	0.0945219318081031	0.0649158139142103	2.2837661959778e-06	3.24358970977537e-05	0	0.0795079638166931	0.156507524476521	0.678603898816271	0.135318602274787	0.559048015066941	0.409216996068536	0.208902468096361	35522	XK	0.864430695682108	0.0519314318678119	1e-04	0.33695830100621	1	NBGMM (HL)
-9.95705351641582	-0.0321480324161763	0.0426273371798482	-0.0017144380966659	-0.0594135440179192	-0.0033186545810796	-2.01493620524464e-06	3.34637947561731e-05	0.021995491055045	0.0183338757503208	0.0361098084330168	0.00364370714230307	0.0552460282094299	0.0395578836878718	1.23320061592187e-06	1.77341183280029e-05	0	0.0795201363440984	0.237804621187929	0.637983350242992	0.282179762363476	0.93314100175101	0.102278194683818	0.0591640157582598	27876	MPHOSPH6	0.864430695682108	-0.0321480324161763	0.0222203601460024	0.0366214631798541	-10	NBGMM (HL)
-13.2622510259561	-0.143219403487249	-0.335141020923274	0.001073166067011	-0.758283891117502	-0.115768550811039	-6.17017284584341e-06	4.86313902589424e-05	0.101475605318988	0.0816884396686883	0.158035950603234	0.015712687407379	0.283820000000879	0.164540116614632	6.19128599896122e-06	8.66225042848145e-05	0	0.0795608962848493	0.0339501574982724	0.945547355209017	0.00754665024972079	0.481689010854128	0.31896362992611	0.574512953241675	31338	AC008770.3	0.864430695682108	-0.143219403487249	0.0181033696308799	0.0809627774658567	1	NBGMM (HL)
-12.7454694287303	-0.116144427228728	0.286378966332876	0.00169928607689144	0.128297560478518	-0.10051879761792	-4.48539099522046e-06	2.21802933602907e-05	0.078713659396326	0.0662465070555594	0.126457115459482	0.01250597374875	0.184715019954514	0.138138893884717	4.87805262975307e-06	6.79593166807574e-05	0	0.0795649606427476	0.0235352054466409	0.891917767067215	0.487324651840193	0.466818860395774	0.35783179038308	0.744139855406925	31203	RAB11B-AS1	0.864430695682108	-0.116144427228728	1e-04	0.385408255558388	1	NBGMM (HL)
-11.4446275723829	-0.066696382319418	0.0550139438419573	0.00249768002591908	-0.00709572716935116	0.210813947105794	-4.38849637970524e-06	8.14490093193e-05	0.0460067316628567	0.0380431851564158	0.0739207548183765	0.00711853345797222	0.11610057082921	0.0819194745182611	2.41615019497647e-06	3.55205288524446e-05	0	0.0795718773337606	0.456738155859088	0.72568585873905	0.951265971548698	0.0100696320330518	0.0693216507055698	0.0218472972170609	2322	NIT1	0.864430695682108	-0.066696382319418	0.100870417315453	0.0940473400602574	1	NBGMM (HL)
-9.3306006878827	0.0252905745999774	0.0174935272392322	-0.00117463957998122	0.0728927533325162	0.00874238775133371	1.18433119109427e-06	-2.67422999378543e-05	0.0166145290972197	0.0144257952441393	0.0289577317544318	0.00298879831446461	0.0438850933220818	0.0319765483111803	1.064132527486e-06	1.4276371153075e-05	0	0.0795763620354316	0.545773452179051	0.694309141383906	0.0967152163340493	0.784545766172148	0.265727928610258	0.0610426917056098	35726	IQSEC2	0.864430695682108	0.0252905745999774	0.0114151097083845	0.0917597475452492	1	NBGMM (HL)
