logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.9620182713631	0.169248243048392	4.26556495428776	0.00256277844227607	-0.0811720262420464	-0.0219042995648712	-2.02337793783179e-06	-2.67367969186776e-05	0.0613695987182201	0.0352310745055723	0.117756696992118	0.00543979981905488	0.109321926772688	0.0662870027662967	4.43888859563983e-06	2.63947487845622e-05	0	1.55567398621573e-06	2.59366543643909e-287	0.637557675310754	0.457781706053073	0.741062707796624	0.648512334826821	0.311079770623288	36519	TTTY10	0.00284377204680236	0.169248243048392	0.115633571825093	0.404041700749978	1	NBGMM (LN+HL)
-13.44973630593	0.254855952470496	0.0226385997814985	0.0128042279800064	0.234261407255196	-0.112202892960651	-2.97388068062009e-06	3.57876277879775e-05	0.0846029592530009	0.0545158483681263	0.122464837489083	0.0126239490861572	0.173855207489861	0.134820629134247	1.15479753947363e-05	7.91958892775536e-05	0	2.94101806082132e-06	0.853340447264979	0.310448828236252	0.177834961533673	0.405274442002604	0.796774299599085	0.651350072031723	3383	OR2M3	0.00492816593058293	0.254855952470496	0.0377679383956377	1.31679464312775	1	NBGMM (LN+HL)
-12.6999007389805	-0.204346700283204	-0.00610953306625008	0.00878475517002937	-0.163984928689341	0.00143981420204905	-6.99915691415454e-06	2.77459194393855e-05	0.0595936894918762	0.04797642984239	0.0912293903688742	0.00903104753620606	0.140775787183804	0.0983410078326033	8.62985852444076e-06	5.72417361251958e-05	0	2.05054846644076e-05	0.946606451807781	0.33068837522347	0.244073236355103	0.988318561036743	0.417342936031592	0.627878632373019	5124	KLHL41	0.031717252740916	-0.204346700283204	0.0849900492377176	0.534534733054041	1	NBGMM (LN+HL)
-13.7006738049268	0.292486804807305	0.200400123296924	0.00159056211082029	0.266240654733671	0.0727328374970507	-3.97470890384499e-05	0.000255453922455317	0.0996370188123492	0.0740127671530227	0.153280012350155	0.0167184089617823	0.232474476519815	0.172520306846059	1.52851871956905e-05	9.70859618000856e-05	0	7.75517511447457e-05	0.191072833347641	0.924204924603661	0.252106928914736	0.673324300992852	0.00931242392554201	0.00850804936906091	35327	GYG2	0.111386472287039	0.292486804807305	0.477710490860561	4.32542651065004	1	NBGMM (HL)
-12.264317093665	-0.13429043159456	0.110703704393864	0.000404357549418657	0.0247312115982783	0.131286670165377	-1.40674392282763e-05	0.000114736744937298	0.0480602096604472	0.0349763696101133	0.0680187419298948	0.00753806749108688	0.105693561220866	0.0746267906872772	6.94609004065943e-06	4.65635865909666e-05	0	0.0001233043610929	0.103620959358465	0.957220337161289	0.814992924136381	0.0785362184062415	0.0428436151763863	0.0137362628963113	16347	HACD4	0.146580825039593	-0.13429043159456	1e-04	1.03457871856473	1	NBGMM (LN+HL)
-12.5249283065886	-0.16231676495712	0.036384268076914	-0.0146545638288831	-0.381856244023175	0.126812427700887	-1.68893377491839e-05	0.000122624687534651	0.0561753253479995	0.0422794262216148	0.0814942262128747	0.00955322770309958	0.13746374552718	0.0878081737421369	7.64040043958934e-06	5.15216055087051e-05	0	0.000123464488620359	0.655261846847949	0.125031905252915	0.00547167138416967	0.14868316308238	0.0270683702983528	0.0173096596606175	9164	FAM218A	0.146580825039593	-0.16231676495712	0.0852351391211237	0.210391675404831	1	NBGMM (LN)
-13.4277687004116	-0.272886611397276	0.259189340541155	-0.0653980824622845	-0.118699928244671	0.340983936847545	1.08500156964542e-05	-7.39003487369373e-05	0.0868911560781378	0.0710969977590228	0.135125880059378	0.01884824891218	0.219494058173247	0.150149750222078	1.19665029361296e-05	8.01959791186104e-05	0	0.000123924508935403	0.0550942139295807	0.000521007751807709	0.588653163705428	0.0231494559266742	0.364566016672962	0.356791042142055	13796	HGF	0.146580825039593	-0.272886611397276	0.229296249320911	4.09289165571907	1	NBGMM (HL)
-12.52328740638	-0.173888978918923	0.153127867998744	-0.00130376202408734	-0.0898221640764407	0.216430991972646	2.54568613989678e-05	-0.000182864688723656	0.0548947325336106	0.0475130707571704	0.0914749178650383	0.0102332900452045	0.147450168517419	0.100507017910033	9.54439520853783e-06	5.96490120860039e-05	0	0.000252398857239606	0.0941330583306194	0.898620655203675	0.542412010654106	0.0312878965593582	0.00764849363875406	0.00217176763290334	10128	LINC01949	0.281169835105384	-0.173888978918923	0.000985371747496808	5.19894265306708	1	NBGMM (HL)
-10.7723138270041	0.0661569234057068	-0.0778615627110513	-0.0035770888028527	0.0278733556662557	-0.00896174532735911	-4.85282194744359e-06	1.27362059412923e-05	0.023704250837481	0.0181418124813278	0.0376381152893667	0.00425891938463142	0.0567445155509477	0.0413057686806241	3.39587502877352e-06	2.25862024087013e-05	0	0.000265676689228282	0.038575261065282	0.400961506891548	0.623279395241244	0.828238654543962	0.152994370713079	0.572826818460145	27154	ZNF771	0.281169835105384	0.0661569234057068	0.0204325916045372	0.195615655442085	-10	NBGMM (LN+HL)
-10.3935677635093	-0.0627536339274203	0.0308623494909534	-0.00115029738358455	-0.0921309104497561	0.0307041413381611	-4.93196686029237e-06	3.22349316332722e-05	0.0214192436521592	0.0177010580769352	0.0350965721302139	0.0037813769425365	0.0540160865532365	0.0384264652482748	2.8110163171074e-06	1.89736762537971e-05	0	0.000392328504648817	0.379208772186614	0.760975017622092	0.0880788776697638	0.424269352941569	0.0793425110431798	0.0893325342074854	19897	SLC3A2	0.376312970748387	-0.0627536339274203	0.0341952933177586	0.153811512123983	1	NBGMM (LN+HL)
-12.9133643342177	-0.175497961829676	-0.0668799224963524	-0.00101295853549455	-0.0199601281771674	-0.0613212775091782	-9.23377594113085e-06	3.91890686740415e-05	0.0646490193338915	0.0495094579459427	0.0956793017985054	0.0106721414802198	0.140863136048124	0.103362321520795	9.54581429848501e-06	6.35401800586076e-05	0	0.000393006384807844	0.484551439466264	0.924381432017698	0.887317974233536	0.553003625055853	0.333388336848203	0.537392756583705	21879	RDH5	0.376312970748387	-0.175497961829676	1e-04	1.00065433415341	1	NBGMM (LN+HL)
-11.3363915937928	0.0835011228360539	0.0586599645127103	0.0029908196959359	0.1299227054185	-0.13152947068475	1.21916547188519e-05	-8.68807432728374e-05	0.0308855897271492	0.0238318949835872	0.0492755036447239	0.00533348111071065	0.0716526361083564	0.0540796276126711	4.05912024870742e-06	2.80862760585909e-05	0	0.000458747087538578	0.233870039721824	0.574959007217774	0.0697963630982052	0.0150097164611494	0.00266874739104675	0.00197909119607469	23953	BCL2L2-PABPN1	0.409034264390562	0.0835011228360539	0.0371398231027703	0.1553599939497	1	NBGMM (LN+HL)
-12.3676055009242	-0.160288106292608	0.0205859465240321	-0.0177610445894612	-0.362488970180491	-0.0310588636717869	-5.5493963395495e-05	0.000510538157469599	0.0603083529019109	0.0458160869600941	0.0927407021880115	0.00997732339740472	0.141916999066951	0.100562096316464	6.76388226618455e-06	4.69826683352153e-05	0	0.000467862944150732	0.824334779039586	0.0750528530752011	0.0106422256396761	0.75743366415854	2.31640480529363e-16	1.66426315538705e-27	22257	AC112481.2	0.409034264390562	-0.160288106292608	0.326690398228264	0.490636253772861	1	NBGMM (LN)
-10.6428849854798	-0.0618542708854961	0.0421584537835838	0.00234960326992184	-0.0963075881711532	0.0881812236757564	-1.36822469605316e-05	8.41881452625694e-05	0.0227271515833569	0.0177640739414885	0.0350301920081618	0.00369069659343431	0.0550196514460062	0.0383298535470488	3.17673381502729e-06	2.11886104072262e-05	0	0.000497708235480226	0.228787112062891	0.524366744700325	0.0800455857097896	0.0214148966592231	1.65470799739308e-05	7.08915546927413e-05	34433	HDHD5	0.416996549959849	-0.0618542708854961	0.0220186759635785	0.0953486372756965	-10	NBGMM (LN+HL)
-10.3916392376989	0.0455707409837899	0.0243374601321133	-0.00122933405817097	-0.0406470640417741	0.0368219900257594	-7.07120718508725e-06	2.75473830521704e-05	0.0182942862407232	0.0131926497573237	0.0272708001585717	0.00309363760350066	0.0427466165295585	0.029827114239792	2.72508426302732e-06	1.81248620262096e-05	0	0.000551820834884417	0.372158961687258	0.691090992170689	0.34166337967206	0.217011434203611	0.00946299571501657	0.128544358945892	35595	RBM10	0.438633699830512	0.0455707409837899	1e-04	0.0906520864467143	1	NBGMM (LN+HL)
-13.5576181514886	-0.272850709015725	0.147475911704582	0.0136407287162653	-0.437622282069088	-0.244959847423246	1.78252754156734e-05	-0.000101557191500902	0.0936610048139244	0.0791594134548833	0.146977415424434	0.0129955050963516	0.23338384406208	0.154032875637901	1.60795858532758e-05	9.97880746527106e-05	0	0.000567161139625686	0.315671930221294	0.293879173360093	0.0607764710445638	0.111765201663003	0.267617633662238	0.308806885072394	9926	AC092353.1	0.438633699830512	-0.272850709015725	1e-04	12.9166909905872	1	NBGMM (HL)
-13.4680756062593	0.205233917497575	0.0172761682882103	0.016826417775695	0.232484525373608	-0.398919232415279	3.22366509927919e-05	-0.000307066542043442	0.0799606993714995	0.0605749397076585	0.134621528944889	0.01325741781947	0.17958646723008	0.148353365840875	1.07860138052893e-05	7.47011922236763e-05	0	0.000703787511931196	0.897886722764727	0.204366968682874	0.195473849236106	0.0071670714919083	0.00280125290362506	3.94636413172436e-05	28582	AC007952.4	0.524139232959722	0.205233917497575	0.0345962710204925	0.00446035265508822	1	NBGMM (LN)
-13.4455872751651	-0.267985037228941	0.0520383776062909	-0.0163572069422847	-0.302215162903285	-0.254644523588046	1.79765405331105e-05	-0.000120969455727766	0.0913749105385492	0.079547232838225	0.149388190645962	0.0180536343070417	0.232661085884248	0.160590499844191	1.63434431832511e-05	0.000100595791912474	0	0.000754744334691725	0.727582367442456	0.364917843889557	0.193961021912236	0.112812794833903	0.271365366563626	0.2291582574943	16300	AL583785.1	0.533257210363998	-0.267985037228941	0.0134390535193378	19.1794240066467	1	NBGMM (HL)
-9.73375196426347	0.0520567182650689	-0.0011090892554658	0.00253381304325794	0.168828966707014	0.0316024079053362	-3.46101103249183e-06	3.92291413853693e-05	0.0177558581281191	0.0155504894092824	0.0310209438570668	0.00314944113634957	0.0463830995204528	0.0342676723858395	2.07234153308187e-06	1.40733120023319e-05	0	0.000815164656306693	0.971479375203615	0.421092203376152	0.000272763976582172	0.356412690328177	0.0949002065403926	0.00531189683588255	35092	RANGAP1	0.533257210363998	0.0520567182650689	0.0429727088916132	0.0616302306971482	1	NBGMM (LN)
-10.9102885488916	-0.0774896983071897	0.027293214554196	0.000481158394790363	-0.124389461187071	-0.0207228105363315	-1.2343061730514e-05	9.39007852920861e-05	0.0281951042014158	0.0231623807329023	0.0460396256888398	0.00489941007702119	0.0712483953230832	0.0504444969835707	4.21503508962872e-06	2.70885261700122e-05	0	0.000821349529518236	0.553301568373718	0.921767595242988	0.0808359217686515	0.681216123279493	0.0034077564526092	0.000527396922136532	12723	AL356599.1	0.533257210363998	-0.0774896983071897	0.0538650799497864	0.677230210760898	1	NBGMM (LN+HL)
-12.9028058870095	-0.214611149439871	0.364757088265957	-0.0388674622859491	-0.640893141657665	-0.0278388092229782	-1.04332165567682e-05	0.000116073073943138	0.0754847788446698	0.0642492341206442	0.12577556554254	0.0144902612253069	0.203535929791752	0.134870453492018	9.65335744478309e-06	6.47297647503451e-05	0	0.000836905951703703	0.00373087434751598	0.00731143185011859	0.00163944542058669	0.836469508169386	0.27979218019782	0.0729417901983945	16717	GNA14-AS1	0.533257210363998	-0.214611149439871	0.433521058206382	3.82516517167917	1	NBGMM (HL)
-14.1758102962278	-0.281947775884146	0.0462619639552076	-0.00818345477359841	-0.0732724365059146	0.148988842645831	-2.55194057794728e-05	0.000232390859805376	0.124323537642858	0.0845059179286434	0.156622363552297	0.018308054720889	0.242696340529241	0.170149373818887	1.60160533047366e-05	0.000111104583853169	0	0.000848628940304752	0.767709217140243	0.654884749201328	0.762720721575169	0.38122818598041	0.111078514564363	0.0364706766868524	391	AL137802.2	0.533257210363998	-0.281947775884146	1e-04	0.0104929317070603	1	NBGMM (LN)
-9.8168371284008	-0.0538719834862673	-0.0346198058639193	-0.00464688505418813	-0.0654124119754658	0.0303154528389383	4.20376294424959e-06	-6.24261334019151e-05	0.0181118628092764	0.0162131354778285	0.0323481529995027	0.00341989139354849	0.0493029427940163	0.0354996246384976	2.3492031180426e-06	1.53502084375294e-05	0	0.000891389460525607	0.284517990789775	0.174215846865986	0.184593189730008	0.393124134480575	0.0735436454554721	4.76643705738886e-05	32293	IGFL4	0.537318550391017	-0.0538719834862673	0.0434675143451394	0.145035431417519	1	NBGMM (LN+HL)
-10.4712203987902	-0.0607160107891444	0.0467427676299875	-0.00075547104385557	-0.170956437395584	0.0188692745372853	-1.11281081854316e-05	9.75651720489143e-05	0.0228191204328451	0.0183557503954837	0.0364679160689083	0.00386203314884043	0.0566482863528563	0.0398500587698368	2.83918915437578e-06	1.9390301325317e-05	0	0.000940527980627943	0.199930203058426	0.844911634442614	0.00254568852347139	0.635851637688606	8.87450124113283e-05	4.86281343075194e-07	11562	ZSCAN26	0.537318550391017	-0.0607160107891444	0.0441599214492631	0.0477010521231065	1	NBGMM (LN)
-12.2571827808142	-0.127365849077535	-0.0333684108687835	-0.0078030619844255	-0.208120519312735	0.0389594969121179	-1.66569234920021e-05	0.000119076326418859	0.0498382010541529	0.0385379336471541	0.0743492377457018	0.00843288643738868	0.117621282727561	0.0808694620003896	7.02483665154541e-06	4.68124370461251e-05	0	0.000949941780835936	0.6535713493296	0.354802962091546	0.0768251300371509	0.629977985971279	0.0177329552747551	0.0109688394487654	7020	AC083798.2	0.537318550391017	-0.127365849077535	0.0754550806726267	0.759636217919701	1	NBGMM (LN+HL)
-10.9125606031279	-0.129629845875476	-0.0194681811139542	0.00161287407798859	-0.123114419630553	-0.0174700633491463	1.45776752924694e-05	9.75609824458748e-06	0.0406799752063567	0.0392649140804244	0.0765294865008374	0.00689777320488316	0.115783265308799	0.0841556238274052	3.7983246776225e-06	2.61763239150017e-05	0	0.000961978705693087	0.799195839879407	0.815120586127689	0.287637805994385	0.835547281467139	0.000124079686930237	0.709366551970446	19535	HSD17B12	0.537318550391017	-0.129629845875476	0.319139209261342	0.543490226905403	1	NBGMM (LN)
-11.5115672540162	0.127580870939871	0.0387901329978989	-0.00464834290721239	0.0906721400667037	-0.00389180392088372	-1.45232001927426e-05	0.000185057094987733	0.0450480915166226	0.0388918992476389	0.0789130517743502	0.00863657035958026	0.120026771617325	0.0873091595529888	7.76399748198154e-06	4.66236183305377e-05	0	0.00103661094945189	0.623033712515844	0.590427731034166	0.449989439400342	0.964446086994773	0.0614029296997242	7.21232340998317e-05	30233	GNAL	0.549898861152958	0.127580870939871	0.144703471428746	6.55669038400219	1	NBGMM (HL)
-10.2894081274307	0.057955242371828	-0.00412747940390307	0.00604715059236875	0.0107648214005436	-0.0441379328533435	1.26580111476133e-05	-8.109846644963e-05	0.020896529019405	0.0178287492748222	0.0359332783264277	0.00365819700232419	0.0541788952740741	0.039424053073962	2.77232403960816e-06	1.85156213086712e-05	0	0.0011513654692217	0.908552052623281	0.0983224660862565	0.842505005801955	0.262897632317418	4.97478318473642e-06	1.18677981804094e-05	32008	ACTN4	0.549898861152958	0.057955242371828	0.0407255066907414	0.223798206206506	1	NBGMM (LN+HL)
-9.63498403504188	-0.0650924254475986	0.0506974338038453	-0.00251709630692443	-0.26980917275344	0.0805724338188782	-1.2688726536936e-05	8.41532590304125e-05	0.0216871181169912	0.0200249385647448	0.0402100285171749	0.00372996444815391	0.0618979048332472	0.0441326349765136	2.23138814182337e-06	1.47135865539463e-05	0	0.00115174702094502	0.207375268901835	0.499783028710562	1.30694712632539e-05	0.067897231692345	1.29690519822269e-08	1.06884958435981e-08	12159	AL391807.1	0.549898861152958	-0.0650924254475986	0.0989984297162443	0.0886873458625396	1	NBGMM (LN)
-13.0045614982197	-0.225792393253605	0.0546636453467615	0.00109706048412536	-0.266595681467908	0.167029810688131	5.42547564845557e-05	-0.000277285960618731	0.0768025315263983	0.0694947745029146	0.134481890098122	0.0148877091054188	0.21954844337483	0.14777123594416	1.59273799399898e-05	9.23139843486599e-05	0	0.00115788802860795	0.684392971950002	0.94125784702465	0.224636651432865	0.258338481889189	0.000658297558064105	0.00266694956586634	15375	AC087664.1	0.549898861152958	-0.225792393253605	0.0704187277589999	21.0240209963718	1	NBGMM (HL)
-13.163408635534	0.174946621341835	-0.335156545296989	-0.0215572027633404	-0.0369659307382136	0.049175121285452	-2.6946050598147e-05	0.000149791018389191	0.0775156594678653	0.0540545677344155	0.118327453879402	0.0148321715944186	0.182081853857098	0.130008174707721	1.30268773959522e-05	8.13252680985518e-05	0	0.00121012969137749	0.00461928526394661	0.14611039601647	0.8391208046731	0.705247574992231	0.038593357235052	0.0654933638969032	1731	DENND2C	0.549898861152958	0.174946621341835	0.025791275370904	7.6455466186747	1	NBGMM (HL)
-11.4041937594683	0.0831853002430243	-0.0973268454520415	0.00403035985579652	-0.31805784207122	-0.0590371413483921	-4.77435170687265e-07	-3.75007378520376e-05	0.0325856622844307	0.025879723335549	0.0536822395163254	0.0058195631451003	0.0866929444500612	0.0579210192922401	4.96654669491468e-06	3.22200738950261e-05	0	0.00130761117247924	0.0698291056685484	0.488589689198514	0.000243705170394904	0.308074933281092	0.923417159267821	0.2444671328692	22733	RILPL2	0.549898861152958	0.0831853002430243	0.03552476892172	0.980437074808517	1	NBGMM (LN+HL)
-10.5507662424011	-0.0504311986095502	-0.0251840680399224	0.00193766523368433	0.072307599568433	0.0247136012041072	-5.09843454862868e-06	3.49989448862257e-05	0.0207695597501224	0.0157279951542786	0.031574747742567	0.00341182855287553	0.0471169877189279	0.0346493684479807	2.87699200162627e-06	1.95186316391795e-05	0	0.00134378651265607	0.425101745762153	0.570085397464859	0.124872356942281	0.475692157706712	0.076371208402555	0.0729562272152971	31970	ZNF793	0.549898861152958	-0.0504311986095502	0.0108204391771553	0.0719014393193871	1	NBGMM (LN+HL)
-9.21985596809688	-0.103251483755353	0.0319852305589461	-0.0124983325970234	-0.16076879823042	0.145301886756479	7.28403110238893e-05	-0.000508988727122441	0.0325160075890261	0.0322914897707512	0.0658136179567518	0.00652110597362386	0.100314897465705	0.0723689746379972	6.79333595468141e-06	3.50434321004283e-05	0	0.00138632669356726	0.626969188760477	0.0552891406429965	0.109013868867603	0.0446653428630916	7.99731914336934e-27	8.47444564586105e-48	10937	AC109466.1	0.549898861152958	-0.103251483755353	0.186239339821956	5.86143063142293	1	NBGMM (HL)
-12.7299802963646	0.137381350819011	4.21813723178793	0.00184261846285441	0.0426146209404883	-0.00363700765149539	-4.92941290270499e-06	4.47381771552559e-05	0.0827656741681019	0.0430498731929938	0.157200326706009	0.00668547783039492	0.1311780632583	0.0804040782794007	5.38203819304735e-06	3.41337371726869e-05	0	0.00141676382087053	1.33637799527773e-158	0.782843731051523	0.745286366336212	0.963920698979525	0.359718945102266	0.189968170785487	36453	ZFY	0.549898861152958	0.137381350819011	0.140527291778941	0.47432208484211	1	NBGMM (LN+HL)
-14.2270300849615	0.244066770434008	-0.0315599635132673	0.0237440035218103	0.134782597932661	-0.644425366777766	-4.21911877613637e-05	0.000226016567850378	0.125303340861437	0.0766697063773662	0.17230877993768	0.015401653841627	0.227054893039874	0.190183062082434	2.02288609077448e-05	0.000127395524809125	0	0.00145579812180667	0.854672991576045	0.123157975636135	0.552771391530836	0.000702894220471546	0.0370064670627177	0.076041201130138	7847	AC253576.2	0.549898861152958	0.244066770434008	0.00378446422321103	1.305943427767	1	NBGMM (LN+HL)
-14.7473909683515	-0.371677017726674	0.73201667708643	0.0180557776360498	-0.593001425712792	0.0492424688678267	-7.28816712864784e-05	0.000519909191883887	0.169961173333324	0.116939635392237	0.207206792195845	0.0181138931415972	0.373693217304645	0.208672864364262	2.4705436584796e-05	0.000158184332865191	0	0.0014810741404114	0.000411209517077228	0.318865646680037	0.112542775757078	0.813448761064609	0.00317747562590349	0.0010135796576894	21622	AC024257.1	0.549898861152958	-0.371677017726674	0.0231825956208941	9.25496162313718	1	NBGMM (HL)
-12.9687043207436	0.127415511858075	-0.115267572788004	-0.0239934859891539	0.110064750912947	-0.00878188627136815	-3.3340141688176e-05	0.000273802062758198	0.0685719568049405	0.0401187351251895	0.0881238140537908	0.0113263274104756	0.130347375125891	0.0969557404543887	9.27658984782875e-06	6.34156347042404e-05	0	0.00149341364090413	0.190867058714927	0.0341427449111078	0.398448376487188	0.927829313236291	0.000325629351184507	1.57749390561407e-05	27500	ZNF319	0.549898861152958	0.127415511858075	1e-04	0.555215948531898	1	NBGMM (LN+HL)
-11.9376370755067	-0.101672491465237	0.146085595513025	0.0139919795988218	-0.144829928045964	0.10447075224086	-2.15205728847631e-05	0.000123427630016232	0.0416384202100375	0.0320434682341542	0.0624640885292132	0.00593182437051002	0.100781361079413	0.0679986593830586	6.53810554809623e-06	4.20034648271238e-05	0	0.00150895769360455	0.0193502756200138	0.0183341982268566	0.150697942459546	0.124448914935987	0.000996330255398951	0.00329793294654406	20139	TESMIN	0.549898861152958	-0.101672491465237	0.033124882993607	0.751906480670794	1	NBGMM (LN+HL)
