logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.54465264607	0.0739749263845481	0.0102620011112692	0.0058904930847635	-0.135420876727529	-0.00444218078906411	-6.77741527706045e-06	-3.93039483360734e-05	0.0183830793874172	0.0175396732035763	0.0354265582606204	0.00339475232101492	0.0536410199201252	0.0387569078265623	8.2610701705602e-06	3.19048516517698e-05	0	2.46941251178317e-05	0.772068925697225	0.0827096188172547	0.0115837676913238	0.908749107682642	0.411985817673831	0.217982207388997	11624	TRIM26	0.0312114746008532	0.0739749263845481	0.068846481275561	0.48186773324388	1	NBGMM (LN)
-9.64301015125263	-0.059483602093024	0.00350793850833845	0.000740134794456398	0.0476907074720741	0.014584248651174	-2.75813060117232e-05	0.000155037984185003	0.0149208182095023	0.0144091801012795	0.0291984382842404	0.00276771933886836	0.0436728361939797	0.0322837580270538	5.94955429259154e-06	2.26045449519565e-05	0	3.65655443911133e-05	0.90437121189531	0.78914822528158	0.274833399607174	0.651447733057046	3.55454980442813e-06	6.94858697403372e-12	35843	PHKA1	0.0429148899921701	-0.059483602093024	0.0574575934163273	0.435983046106683	1	NBGMM (LN)
-10.2110173152739	-0.134255876381565	0.00219362567233511	-0.00579626136969985	0.188007385996569	-0.0632996716328181	5.45767494833039e-05	-0.000369934271635243	0.0332371041115329	0.0334648798561849	0.0670945895522164	0.0061291568476621	0.0998347581824061	0.0746974638509231	1.04477851063945e-05	3.67837684024425e-05	0	6.02463160602722e-05	0.973918190726392	0.344308469997014	0.0596752103293854	0.396764441064221	1.75323495124174e-07	8.55681298411451e-24	15675	GEM	0.0659938146124222	-0.134255876381565	0.323717991664755	2.70106597542586	1	NBGMM (LN)
-10.8077110890699	0.0483408811681775	0.00129564008131924	0.00165059067224373	0.0102390752289235	0.0211641040911898	9.22293018964289e-08	8.93314295954718e-06	0.0148395621922603	0.0122845717429999	0.026000018460202	0.00272535942032998	0.0388948008422433	0.0284803895869798	8.40145133068756e-06	3.26893963634187e-05	0	8.31659270107115e-05	0.960256046544486	0.54475286143537	0.792357520340487	0.457414197632697	0.991241173087304	0.784643050039634	24513	DNAL1	0.0854062091695626	0.0483408811681775	0.0159154803830173	0.610068141593871	1	NBGMM (LN+HL)
-13.2836373153565	-0.19529195521584	0.12653951586799	-0.0188873050911159	-0.128685474532446	-0.0060894948508305	-6.93799495675471e-05	0.000278601488477886	0.0546137266737066	0.0504285856265083	0.0993521566275581	0.010522642212819	0.149858925397288	0.108632176507751	3.03945830753969e-05	0.000115136344091176	0	0.000107661065825983	0.202788762890174	0.0726663843693918	0.390500102215804	0.955297125563717	0.022451469356792	0.0155310620411368	31155	AC119396.1	0.104057586622748	-0.19529195521584	0.342564887118961	1.03916986717078	1	NBGMM (LN)
-12.5878238386763	-0.144711780956476	0.0252671932457583	-0.00816553320565193	0.176232854771376	-0.0374777981817148	-8.17840229292606e-06	7.88379606011905e-05	0.0409611166996825	0.0375849610195709	0.0753317766561057	0.00805407808030324	0.110066107955722	0.083040897314748	2.17965044381165e-05	8.29559476641025e-05	0	0.000117993668964578	0.737314203155394	0.310659894157609	0.109342682084222	0.65176083792836	0.707499658317025	0.341929690924991	1583	VAV3-AS1	0.107708554153166	-0.144711780956476	0.217232765582411	6.30582716984223	1	NBGMM (LN+HL)
-13.4188225307003	-0.170465613001905	0.241812270437321	-0.0088119450580987	-0.135284838365739	-0.175127400529825	-0.000187074131389432	0.000617214130618481	0.0523853358360635	0.0448912055975283	0.0875771857527461	0.00958341175071413	0.128209314400169	0.0940272008997447	3.93129089567881e-05	0.0001396290351691	0	0.000146277587226266	0.0057601188217141	0.357834217278819	0.291339678229878	0.062530041218594	1.94947117451961e-06	9.85250835807013e-06	32795	AURKC	0.113394016184374	-0.170465613001905	0.157425709345918	1.8803538471408	1	NBGMM (LN)
-11.6633861597517	-0.0840975897775409	-0.0197566699907365	-0.00349267113739961	-0.0713407996159876	0.0551442880983606	-9.64839951429276e-05	0.000333704593536796	0.0250133887309104	0.022191065347907	0.0452187753044367	0.00461043917193296	0.0680022213552292	0.0493031373186421	1.53898908361669e-05	5.68894591161147e-05	0	0.000150826337724773	0.662174456225512	0.448716143502283	0.294134334842441	0.263364510617482	3.62651710791953e-10	4.46858463154062e-09	957	AL357079.1	0.113394016184374	-0.0840975897775409	0.0738475667155036	0.980183880153003	1	NBGMM (LN)
-10.529600374362	0.0432072366792569	0.0072473517849886	0.0049130433345263	-0.0463958829573799	0.021764033437783	5.09674768330304e-06	-5.55152060214862e-05	0.0133239545873412	0.0114015630652346	0.0239083713763005	0.00244651638781999	0.0362031691862316	0.0261392930701825	7.464432978274e-06	2.8878981604598e-05	0	0.000150896810655159	0.761790563840734	0.0446242519612751	0.20000334671249	0.405060473400002	0.494730448794694	0.054563057338099	4503	LMAN2L	0.113394016184374	0.0432072366792569	0.016591385473562	0.250685554724708	1	NBGMM (LN)
-10.8913494101382	-0.0934309003545185	0.200200242170295	-0.000669276207785791	0.0704311427336363	-0.046151212448008	-4.75169067055615e-06	-0.000147729315515204	0.0247674676138381	0.0246645643753647	0.0488852170916687	0.00469044341784375	0.072813242903007	0.0541793543390907	1.17040408143444e-05	4.23772316031749e-05	0	0.000151826934213147	4.21599261415288e-05	0.88653554743246	0.333401682639109	0.394312417690628	0.684752010930987	0.000490202137037891	31404	IER2	0.113394016184374	-0.0934309003545185	0.143070693887845	1.14741061249956	1	NBGMM (LN)
-9.79669434927001	0.0339333162933383	-0.0513514293791109	0.00281716216716691	0.0199768729647717	-0.00200060476024243	-6.15005539647271e-06	1.95796373340587e-05	0.0103237905913812	0.00907990121745805	0.018899481871537	0.00192886185353726	0.0281428502309294	0.0207649416140695	5.69061053657621e-06	2.17602722954556e-05	0	0.00018608828409569	0.00658604211687927	0.14414424604418	0.47780441543866	0.923246325369892	0.279813960254258	0.368232948392314	4367	KRCC1	0.126630980066448	0.0339333162933383	0.0135069558014936	0.385297705571846	1	NBGMM (LN+HL)
-12.2297297389917	-0.122725916374528	0.0553753817911346	-0.00383758615605794	-0.115524899538681	-0.063627831246241	-8.68503291026347e-05	0.000274069704665922	0.0352890811689558	0.0329883785378885	0.0655272930433937	0.00649551749073559	0.0983033702466752	0.0716654021302047	2.16816812300831e-05	7.82321169662229e-05	0	0.000199004142286002	0.398069778189171	0.554650883807936	0.239919679051394	0.37462366553625	6.18338639280944e-05	0.000459550799888754	4720	AC079922.2	0.126630980066448	-0.122725916374528	0.179921152834166	0.972877729344316	1	NBGMM (LN)
-13.0316725314671	-0.164168142214461	-0.00651942850083572	-0.018143358243587	0.198389084721201	-0.158525669784302	-3.20896239879815e-05	6.87110479815391e-05	0.0482474561550163	0.0441333761257893	0.0882924375610523	0.00989455286220057	0.12526182072218	0.0975281614766929	2.76801972270869e-05	0.00010341165745264	0	0.000199366115417248	0.941138465325173	0.0667027918213671	0.113240305949681	0.104069941204837	0.246334343622846	0.506407462311278	16814	AL158071.4	0.126630980066448	-0.164168142214461	0.276477742178174	3.61883107476538	1	NBGMM (LN)
-11.707738818674	-0.273786051453599	-0.291444424952234	0.0161781833662561	-0.293194335066994	-0.0827744608983756	-5.82022761096608e-05	-2.8517350825302e-05	0.0695351884406496	0.0736273002380848	0.140921937526049	0.0153206733252052	0.218581122796077	0.159406975324923	1.84776115729631e-05	6.63332086947988e-05	0	0.000200377669145374	0.0386281083769759	0.290981564623879	0.179806032518914	0.603575966328197	0.00163337024050272	0.667260660445712	19246	ADM	0.126630980066448	-0.273786051453599	0.993957139542653	6.85459741082201	1	NBGMM (LN)
-10.3843725820296	0.155630950748028	-0.111677786803625	0.00402004566145283	0.220430519957185	0.061308809000921	-8.48209582495034e-05	0.00034297679952803	0.0394540311173901	0.0421019459265075	0.0797172797900266	0.00700599100443848	0.119224600886185	0.0892076375321671	8.22098616507526e-06	3.19764216616358e-05	0	0.000218569618687041	0.161237039901226	0.566102373726281	0.0644769110478078	0.491919126321792	5.86631117939544e-25	7.6911047813424e-27	6416	TMA7	0.133011755727658	0.155630950748028	0.443183527267395	0.275654261313283	1	NBGMM (LN)
-10.3136184083036	0.0543135794336706	-0.0343546923633669	0.00610830269559536	0.0565329464139786	-0.0104544822400388	1.49063595135433e-05	-0.000118880752112144	0.0158425614159133	0.0149520037134475	0.0301686887081128	0.00297368779777629	0.0448908698114705	0.0333539676497951	7.2245860529629e-06	2.79338021557735e-05	0	0.000280657580308888	0.25480608508724	0.0399643678483152	0.207906920435621	0.753946065554885	0.039085828070037	2.08300287112239e-05	22542	PLBD2	0.164695882216262	0.0543135794336706	0.0488901294568077	0.321209117688392	1	NBGMM (LN)
-12.0985402808008	0.116431210291614	-0.106142621147391	0.00668045404800938	-0.049077633820199	-0.0111149875980125	-1.10082949644107e-05	6.31319465875896e-05	0.0354122255078466	0.0323417277529259	0.0660272871665218	0.00615271880619824	0.0989140768814881	0.0725863340886581	1.81034134497388e-05	6.89797212411591e-05	0	0.000318179706578565	0.107932257851371	0.277579571851848	0.619778495578332	0.878297472001757	0.543135467144097	0.360073665756361	17032	SUSD1	0.180276233061807	0.116431210291614	0.192502263331199	4.26177224897224	1	NBGMM (LN)
-12.5689601306249	-0.123524907202377	0.00123081227546454	-0.00678568412369061	-0.110890108677175	-0.0409690249541429	-0.000120078012251831	0.000409588475921093	0.0387869414111723	0.0345491504954522	0.0701638042106621	0.00731980665935322	0.104315150905511	0.0759718397187768	2.51070981814803e-05	9.0741582187963e-05	0	0.000349775069131158	0.986004240232581	0.353910691908939	0.287768460622427	0.589703372434243	1.73014661879265e-06	6.36791749817923e-06	3527	AC073195.1	0.191571805363135	-0.123524907202377	0.177530250803938	0.229608416960353	1	NBGMM (LN)
-11.5053497254204	-0.0711501168924169	0.0308543880323105	0.00499484649377833	-0.106552476693462	0.0425550615981369	-5.43007871152734e-05	0.0001095245722469	0.0225567784636306	0.0201205636732994	0.0411711777405405	0.0041129303533599	0.0624127292909172	0.0450480117585046	1.43756715662449e-05	5.28469707025687e-05	0	0.000405944084029828	0.453605797649444	0.224585376212138	0.0877805230297116	0.344832407255767	0.000158557072326021	0.0382202016590233	435	MRTO4	0.206606591277569	-0.0711501168924169	0.0568365452018207	0.672377651078342	1	NBGMM (LN)
-10.3892800512555	-0.0663802679995446	0.0344343029812523	-0.00108056231494619	0.235681733475748	-0.0168776520879603	-1.67901731416987e-05	4.27120288551378e-05	0.0194480394175934	0.0187885372273613	0.0377594043413462	0.00382037128988608	0.0557688411341409	0.0420120871154063	1.01924418941343e-05	3.71316595245803e-05	0	0.000410842200222345	0.361800417906196	0.777297784690061	2.37832532231283e-05	0.687880355058372	0.0994931001843467	0.250026086813657	16870	FANCC	0.206606591277569	-0.0663802679995446	0.0806092013922344	2.74752035936262	1	NBGMM (LN+HL)
-11.0011779627147	0.0632069462086625	-0.0428613867929929	0.0110878653229028	-0.0687990331306339	0.10154989397036	4.36586796898453e-06	-0.000103396700714156	0.0196246856678781	0.0179581170375603	0.036951421541197	0.00350400111840094	0.0562567658678012	0.0405372946269482	1.01965333801784e-05	3.89084289573995e-05	0	0.000432056785501543	0.246073732585519	0.00155432900213236	0.221349781614436	0.0122417484003643	0.668526051589057	0.00787372933750366	19063	PGAP2	0.206606591277569	0.0632069462086625	0.0595918121645329	0.562041234650579	1	NBGMM (LN)
-12.4500960909857	-0.172215563340523	0.128153680160969	-0.0159257417330053	0.386688631797339	-0.110458518671598	-4.32540736004539e-05	0.000126127215506028	0.0493757650670607	0.0489717509061351	0.095442443164472	0.0097535529572838	0.139471128632714	0.107370488229969	2.1464656098108e-05	7.98907176494079e-05	0	0.000437061396671019	0.179358573653265	0.102508037272165	0.00556214810715309	0.3035922257978	0.043891023967041	0.114394143635499	23407	AL137781.1	0.206606591277569	-0.172215563340523	0.478614039190044	2.29478756662092	1	NBGMM (LN)
-13.1378449979591	-0.133475419157069	0.0497346464009984	-0.00824995756024651	-0.110460789919297	0.127437698346189	-9.78123308382972e-06	4.32435284263375e-05	0.0445104163615457	0.038086626390077	0.0771504968404482	0.00831069204055354	0.119185338629641	0.0839397062093569	2.53260517526559e-05	9.8683667039107e-05	0	0.000457427813857711	0.519157565404481	0.320860071404081	0.354031177628761	0.128962677360223	0.69933943373983	0.661238770636652	24890	AL137779.2	0.206606591277569	-0.133475419157069	0.116786904503483	1.77517533041383	1	NBGMM (LN)
-13.6825137645384	-0.170412950705445	-0.0764525913855587	-0.0102340209698261	-0.36910886064557	-0.135398128045835	-8.5546471293963e-05	0.000276158780024212	0.0582021936434766	0.0488816102749583	0.0995517556168594	0.0107656733178681	0.151373513856501	0.106188571971663	3.93983516426919e-05	0.000145559046886363	0	0.000489864091105396	0.442506024962815	0.341799359337618	0.0147525248472835	0.202283581542562	0.0299069102047067	0.0577977798217429	2614	AL158011.1	0.206606591277569	-0.170412950705445	0.176715343809106	8.64007243644133	1	NBGMM (LN+HL)
-9.37323333380514	0.0545010943866288	-0.00855277542954489	0.00944227954444464	0.0359966069231903	0.00854337068558585	-1.93738649250523e-05	-4.13682372744001e-05	0.0153198204224691	0.0156458849207413	0.0306767799867932	0.00283136497166306	0.0459719684986571	0.0339482450890542	5.17631490989707e-06	1.96679004051506e-05	0	0.000495062170656021	0.780396083626427	0.000853343598949897	0.433620015162747	0.801304894647718	0.000181987580114282	0.0354362562713118	31288	SLC44A2	0.206606591277569	0.0545010943866288	0.0689838510248786	0.118296179972792	1	NBGMM (LN)
-12.4075735134717	-0.108898318265768	-0.0668457424822304	0.00183870003354194	0.0460342852851016	-0.0947099228590983	-2.34954617072838e-05	0.000184742478570819	0.0367082823836512	0.0313022232501247	0.0657273210143354	0.00643900590469052	0.0949545434422546	0.0717805530302788	1.67362931310363e-05	6.72426398496635e-05	0	0.000503415582608429	0.309145779138811	0.775217819373971	0.627815812354462	0.187023034230507	0.160359666768009	0.00600696881546421	34440	AC007666.1	0.206606591277569	-0.108898318265768	0.169288969248158	0.431998319574699	1	NBGMM (LN)
-11.7170259957277	0.0628055947691502	-0.0295601610044451	0.00302876913332567	-0.127953195792047	-0.0612942795894994	-1.82348821073593e-05	4.72777940005124e-05	0.0224263164988131	0.0180602915590175	0.0386533714941402	0.00406914129798913	0.0585499749955983	0.041824591892191	1.36256941797516e-05	5.22829023643885e-05	0	0.000506015752680183	0.444420501085645	0.456679057303767	0.0288619327046067	0.142782334991568	0.180807855050523	0.365852920744072	7806	WDR53	0.206606591277569	0.0628055947691502	0.0269155982884384	1.45558829159853	1	NBGMM (LN+HL)
-11.7365612235683	-0.100693302498341	0.0248761209228195	-0.010238186358792	0.133882186938921	-0.133771020456041	-6.31898368458421e-05	0.00017879326133117	0.0305803549984545	0.0289712980446788	0.0578636442972729	0.00620740141042181	0.0842917190942158	0.063997263962697	1.60793676928038e-05	5.93101863526353e-05	0	0.000509668692233083	0.667261593628905	0.0990756601094879	0.112214094637403	0.0365943108003391	8.49915334241312e-05	0.00257364519468611	33289	AL035071.1	0.206606591277569	-0.100693302498341	0.166988706563195	0.353921941680008	1	NBGMM (LN)
-13.3639452224673	-0.142715601754653	-0.0589781129919879	-0.00601046939232259	0.276325281193745	-0.112232336249341	-2.91946268120806e-05	3.76939136959968e-05	0.0486430751577705	0.0410982321607641	0.0843286583813784	0.00926862573695617	0.115401503414724	0.0921447985826846	3.08012809908147e-05	0.000116030759758615	0	0.000515541978113343	0.484312094751301	0.516677962440412	0.0166444666270722	0.223224089969169	0.343211895016593	0.745285980919128	14732	KBTBD11-OT1	0.206606591277569	-0.142715601754653	0.119048912716332	1.52371823332828	1	NBGMM (LN)
-11.3532477498366	-0.097290708387813	0.0985083815119621	-0.000109136558009587	-0.165570738754961	0.106030371741063	-7.68735912198359e-05	0.000258458700894924	0.0299281291828011	0.0281572965688503	0.058160871033774	0.0052934353254447	0.0879495665712335	0.0639402337614686	1.39733688091612e-05	5.18862910618278e-05	0	0.000549767620157276	0.0903180084875793	0.983550907764231	0.059759400437748	0.0972623493969176	3.76710814742343e-08	6.31741468107445e-07	1541	LRRC39	0.208398300978612	-0.097290708387813	0.196384103953023	1.13226772146402	-10	NBGMM (LN)
-11.9595986422896	-0.128943925860014	0.180987753872517	0.0017943459386625	0.0405264062287649	-0.0860052261838259	-2.02486099088066e-05	-3.40917286940158e-06	0.0396092044925492	0.0373338345235836	0.0775587887000519	0.00677719771326343	0.11440151132695	0.0858681632153886	1.80949225108911e-05	6.65546423547118e-05	0	0.000552729118550303	0.0196189982526761	0.79119263955497	0.723153691411202	0.316538655866987	0.263130906123364	0.959147292674088	6243	C3orf35	0.208398300978612	-0.128943925860014	0.326428604035141	2.44910892722148	1	NBGMM (LN)
-13.0301082018729	-0.142281108990399	0.179118162957295	-0.00755752678660367	-0.311853776954016	0.00785910811010785	-9.87101759637875e-05	0.000314461968315809	0.0461149935975608	0.041270066506756	0.0825511460274788	0.00873224816714937	0.129252034765412	0.0895184771112421	3.09914871609433e-05	0.000111616011152083	0	0.000565670764051075	0.0300232064761655	0.386779117913355	0.0158323626787428	0.930041090941083	0.00144717062067993	0.00484209172563127	34693	AP000350.5	0.208398300978612	-0.142281108990399	0.210390393572633	0.832500737346737	1	NBGMM (LN)
-13.6363144821958	-0.194546054138362	0.106823464598473	0.0111518888715502	-0.214753044381226	0.0266394689622374	-2.76492218751145e-06	-3.19980014124071e-05	0.0610847440573219	0.0564695700605914	0.112806054939469	0.0108956299887146	0.172941446588349	0.121700982756976	4.07989662593184e-05	0.000149311695461145	0	0.0005707457576555	0.34365625815276	0.306062323318475	0.214322407019511	0.826733554703696	0.945969188888138	0.830310480311708	8301	AC097522.2	0.208398300978612	-0.194546054138362	0.306126837949776	28.6336700516152	1	NBGMM (HL)
-12.2195504463064	0.107428821101307	-0.101035976889664	-0.000170465657251556	-0.0374900110791683	0.0833383579547778	1.86666461758725e-05	-5.99903274942528e-05	0.0350637645536046	0.0312772069012053	0.0646669630507966	0.0066654697579303	0.0974148313509949	0.0710319275108089	1.53520201569004e-05	6.24156034144201e-05	0	0.000593140271267271	0.118192644600501	0.979596773223154	0.700349212096817	0.240694725626863	0.224019919345259	0.336480213743555	5565	AC098820.1	0.211867126025925	0.107428821101307	0.172362970595007	1.09561612635352	1	NBGMM (LN)
-12.9928094613081	-0.125844152705657	0.106757058471972	-0.00995838787840218	-0.0266483063793019	0.0573101453018348	-6.70664840119832e-05	0.000216460609459698	0.042774764320586	0.0367383493344721	0.0740836913900834	0.00810099328259156	0.111369084718727	0.0810687050026545	2.87847657010524e-05	0.000106743029164974	0	0.000613857300847631	0.149575305117501	0.218966896182386	0.810889086856028	0.479608096334235	0.0198098605634318	0.0425738783498411	2805	AL606489.1	0.214601900217605	-0.125844152705657	0.108947273817021	7.22500935879031	1	NBGMM (LN+HL)
-12.7470577229959	0.0882133764770706	-0.0558403940720105	0.00301684388584574	-0.0480573390938054	0.00337299489788481	-3.91908392598215e-05	3.59228309074801e-05	0.0337435166864703	0.0258015927639124	0.0570627168039661	0.00608491108512369	0.0866543763952305	0.0621716379505858	2.41494917506739e-05	8.97873027885221e-05	0	0.000628720440515313	0.327787886078158	0.620041906176224	0.579177589962797	0.956733633067444	0.104622921243274	0.689091632573695	29826	TEN1	0.215218865793898	0.0882133764770706	0.0130081671109953	2.0478830720489	1	NBGMM (LN+HL)
-9.67622926451499	-0.0418345971510854	0.054835795225105	-0.00112768957910468	0.023593803018551	-0.0318918348784738	-2.23629899150925e-05	9.57774904248503e-05	0.012967239859695	0.0122797760311355	0.0249946310143506	0.00246512876591829	0.0371405666215568	0.0275055412487405	5.57842747020266e-06	2.14478781748459e-05	0	0.00065732092369065	0.0282423858177754	0.647342844756876	0.525260846814603	0.24626488077179	6.10192801005813e-05	7.98473506789609e-06	24404	MAX	0.216974890012441	-0.0418345971510854	0.0378206443483232	0.287224075360083	1	NBGMM (LN)
-13.5323170494941	-0.16829959539287	0.0188757967335933	-0.0389645653206836	-0.314417560844973	-0.0762683490238362	-3.94785086190096e-05	0.000188018224811588	0.0574156312574875	0.0494678624549738	0.101484398918137	0.0116575654424142	0.15410852302887	0.108804542478714	2.96687481948418e-05	0.000116228712798671	0	0.000668455329512958	0.852447090844178	0.00083049098343302	0.0413269521976022	0.483323866190553	0.183306545274826	0.105736474723728	6961	LINC00901	0.216974890012441	-0.16829959539287	0.313198986114937	0.00846651089389327	1	NBGMM (LN)
