gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
CCNB3	0.00151664736637163	-0.0929112268231787	0.470105504756932	-0.0929112268231787
TRIQK	0.00152776326514801	-0.0223425618888526	0.470105504756932	-0.0223425618888526
DCUN1D1	0.0015408243354865	0.0237129251902613	0.470105504756932	0.0237129251902613
RGPD6	0.00156494227876332	0.120943889688199	0.470739045740115	0.120943889688199
AC022679.2	0.00161987318194807	-0.184000976122346	0.480494882595347	-0.184000976122346
AC116616.1	0.00170050095216807	-0.175442987224321	0.49492298558851	-0.175442987224321
FAM151A	0.00177234662421841	-0.15430220998828	0.49492298558851	-0.15430220998828
AL592156.2	0.00179762647709895	-0.147719965096038	0.49492298558851	-0.147719965096038
AC007493.1	0.00179968418441563	0.190903619910372	0.49492298558851	0.190903619910372
MCF2L-AS1	0.00182734865814245	-0.0949290985040086	0.49492298558851	-0.0949290985040086
FAM189A2	0.00182886461694861	-0.123729656640132	0.49492298558851	-0.123729656640132
LINC00382	0.00183073071412147	0.297185145872572	0.49492298558851	0.297185145872572
AC108472.1	0.00198556625630506	-0.109385178170804	0.511427013388568	-0.109385178170804
CHRAC1	0.00199161160363726	-0.0432499469427162	0.511427013388568	-0.0432499469427162
AC092718.6	0.00201755785871109	-0.146935861941826	0.511427013388568	-0.146935861941826
AC015961.1	0.00204400319327031	-0.0906074823395437	0.511427013388568	-0.0906074823395437
CERNA1	0.00207963284572704	-0.0553634518939878	0.511427013388568	-0.0553634518939878
STRADB	0.00209379500771691	-0.0419544503917734	0.511427013388568	-0.0419544503917734
LINC02821	0.0020972169790203	-0.173051190101492	0.511427013388568	-0.173051190101492
AC090774.2	0.00210141379507221	0.0589961934368631	0.511427013388568	0.0589961934368631
TAF1A	0.00212689914499036	-0.0340976418891371	0.511427013388568	-0.0340976418891371
AP002518.2	0.00213124522131304	-0.128458971149	0.511427013388568	-0.128458971149
RPL31	0.00217330146617882	0.112735171873435	0.515724437924234	0.112735171873435
CLCA4-AS1	0.00222139876658918	-0.0786044506144425	0.521345202835661	-0.0786044506144425
AC046130.1	0.00224704559230828	-0.136908014423734	0.521632094727479	-0.136908014423734
ZNF503-AS1	0.00227866752804421	-0.117222142317052	0.523284972004734	-0.117222142317052
OR10H5	0.00232844940334096	0.18279663669637	0.52339327122977	0.18279663669637
EHHADH	0.00234125885649618	-0.0476730086263666	0.52339327122977	-0.0476730086263666
AC104656.1	0.00237619741582706	-0.115937618341816	0.52339327122977	-0.115937618341816
AL136084.2	0.00237716661091388	-0.217279403933673	0.52339327122977	-0.217279403933673
GNG12-AS1	0.00241894525790548	-0.127825375018319	0.527157284419258	-0.127825375018319
AC000065.1	0.00246964327536132	-0.145794480247885	0.531173919220913	-0.145794480247885
AC068481.1	0.00248711859915209	-0.166264940855258	0.531173919220913	-0.166264940855258
AJ239322.1	0.00260262884971194	0.122004565385045	0.550340043002949	0.122004565385045
HIST4H4	0.0027209607328563	-0.0816178257786051	0.569721160506	-0.0816178257786051
AL590006.1	0.00278189105910181	-0.0986488113007999	0.576823760672207	-0.0986488113007999
AL049780.2	0.00284088423514879	-0.0877058573515578	0.579564981538466	-0.0877058573515578
SYNPR-AS1	0.00284938535662963	-0.0843291287826621	0.579564981538466	-0.0843291287826621
NUDT13	0.00287749402114611	-0.0825895312572558	0.57976075292092	-0.0825895312572558
AC112481.2	0.00291276914152802	-0.119331397929303	0.581383276220692	-0.119331397929303
WASHC1	0.00296747993141878	0.0727001752599886	0.586819156438065	0.0727001752599886
STXBP6	0.00299733035247364	-0.0430108312561947	0.587284259979628	-0.0430108312561947
EIF5A	0.00305776614324342	0.104864787921408	0.593679195647725	0.104864787921408
ORMDL1	0.00316275221688239	-0.0416690455340279	0.608530622486101	-0.0416690455340279
ZNF33A	0.00321509512700461	-0.0171860647997527	0.609925639357392	-0.0171860647997527
ARTN	0.00322711978495974	-0.0957127974868792	0.609925639357392	-0.0957127974868792
SPON1	0.00332765857116828	-0.123858850629821	0.612516619361857	-0.123858850629821
AL358394.1	0.00333230592810652	0.158363505808434	0.612516619361857	0.158363505808434
AP4S1	0.00333460999489166	0.0216350564497054	0.612516619361857	0.0216350564497054
UHRF1BP1L	0.00338471458271366	-0.0161781817215063	0.612516619361857	-0.0161781817215063
ZNF485	0.00343501772353443	-0.0556023731469521	0.612516619361857	-0.0556023731469521
LINC01410	0.00345685793782458	-0.0600707434912022	0.612516619361857	-0.0600707434912022
C11orf45	0.0034879153310216	-0.106014098240823	0.612516619361857	-0.106014098240823
GOLPH3L	0.0034954856236705	0.029874409433162	0.612516619361857	0.029874409433162
UBQLN4	0.00352556565442912	0.067203103748926	0.612516619361857	0.067203103748926
AL138760.1	0.00353582331307696	-0.126426731430595	0.612516619361857	-0.126426731430595
RTL9	0.00355630757132885	-0.0928725484652088	0.612516619361857	-0.0928725484652088
AC013472.3	0.00360955824874871	-0.0541624189778347	0.615704526557254	-0.0541624189778347
AC118344.1	0.00367167631885338	0.116113859736156	0.615704526557254	0.116113859736156
AC079209.2	0.00368694024325852	-0.184534788766561	0.615704526557254	-0.184534788766561
B3GNT5	0.00371111572972332	-0.103320853962859	0.615704526557254	-0.103320853962859
LYPD6B	0.00377326296526813	-0.11292820734709	0.615704526557254	-0.11292820734709
LINC01521	0.00378605331291881	-0.0591123771208195	0.615704526557254	-0.0591123771208195
AAMDC	0.00380167644641945	-0.0292796158041609	0.615704526557254	-0.0292796158041609
ZRANB2-AS2	0.00380685857277071	-0.044826048999225	0.615704526557254	-0.044826048999225
CCDC38	0.00388499128093064	-0.0964427732106141	0.615704526557254	-0.0964427732106141
ADGRG7	0.00389627715152219	0.464199597713846	0.615704526557254	0.464199597713846
AC093893.1	0.00390420786653354	0.104241125021196	0.615704526557254	0.104241125021196
AC093898.1	0.00392076675618236	0.100226422403118	0.615704526557254	0.100226422403118
MYCNOS	0.00398382396015176	-0.106348589025305	0.621040352678549	-0.106348589025305
TAPBPL	0.0040385622208655	-0.0684424764324597	0.621215721899795	-0.0684424764324597
HAUS7	0.00404312334803912	0.0974572975424135	0.621215721899795	0.0974572975424135
ZFP37	0.00412080897750595	-0.0684081493033277	0.626125878491099	-0.0684081493033277
AC005237.1	0.00415364039837376	-0.0980490825286599	0.626125878491099	-0.0980490825286599
SAP30	0.00417338511448802	-0.064404272590674	0.626125878491099	-0.064404272590674
HSH2D	0.0041942724999393	0.0730159895806212	0.626125878491099	0.0730159895806212
AC073311.1	0.00427626464513654	-0.13021527199225	0.626125878491099	-0.13021527199225
OCRL	0.00427653231682561	0.039835768776295	0.626125878491099	0.039835768776295
AL513303.1	0.00428030052253128	0.0651329088962586	0.626125878491099	0.0651329088962586
TIMP1	0.00442692659413134	-0.387018057020195	0.641450908018027	-0.387018057020195
LINC01320	0.0044451343534517	0.0677580549257268	0.641450908018027	0.0677580549257268
AC011196.1	0.00449345719329046	0.102440949930766	0.643354444681151	0.102440949930766
HDAC2-AS2	0.0045185731470793	-0.0340567508127272	0.643354444681151	-0.0340567508127272
AL049552.1	0.00459830224309418	-0.11454635525286	0.647747157907365	-0.11454635525286
AC064834.1	0.00468428681577595	-0.137763308257103	0.647747157907365	-0.137763308257103
ALDOA	0.00469949923672004	0.168137115907252	0.647747157907365	0.168137115907252
AC245452.1	0.00470749035799092	-0.07399869199911	0.647747157907365	-0.07399869199911
AC118553.1	0.00472403823044915	-0.0858162703799857	0.647747157907365	-0.0858162703799857
AC078950.1	0.00473140219288987	0.0747559329515298	0.647747157907365	0.0747559329515298
C10orf90	0.00481480239738383	-0.146686074208324	0.653077606580323	-0.146686074208324
THAP7-AS1	0.00483149608276869	-0.0673998206526061	0.653077606580323	-0.0673998206526061
PDGFD	0.00487085948303689	0.0816346699237839	0.65425752188188	0.0816346699237839
AL008729.1	0.00492333826329352	-0.115775616805343	0.657173345557248	-0.115775616805343
PER1	0.00498317667823942	0.0493011224619596	0.661029219361238	0.0493011224619596
IGFL4	0.00511445307442243	-0.0434791045969347	0.674255396978024	-0.0434791045969347
AC138956.1	0.00518219761523037	-0.135242062953887	0.678995058088804	-0.135242062953887
AC023095.1	0.00526095423566573	-0.179923768888144	0.683749582464298	-0.179923768888144
AC136431.1	0.00532568222311006	0.0880591532604096	0.683749582464298	0.0880591532604096
MAP3K20-AS1	0.00537380884342746	-0.114181325966694	0.683749582464298	-0.114181325966694
OR7C1	0.00540242835250055	0.10407946650032	0.683749582464298	0.10407946650032
AC137932.2	0.00546987411301017	-0.136619853839636	0.683749582464298	-0.136619853839636
AC023906.3	0.00547124605749317	-0.117505391765476	0.683749582464298	-0.117505391765476
NSL1	0.00549392671121803	-0.0201834498411079	0.683749582464298	-0.0201834498411079
AC018845.3	0.00553409894562741	0.0538492819090637	0.683749582464298	0.0538492819090637
AL022069.1	0.0056363274594264	-0.0669355614536239	0.683749582464298	-0.0669355614536239
COL6A2	0.00570627941718275	-0.182924667847008	0.683749582464298	-0.182924667847008
ZSCAN26	0.00571233269853839	-0.0359574205008565	0.683749582464298	-0.0359574205008565
SEPSECS	0.00587179044105932	-0.0474841681090163	0.683749582464298	-0.0474841681090163
AC002550.2	0.00588921280079674	0.110663069012651	0.683749582464298	0.110663069012651
LINC01578	0.00589287150224304	-0.023016443767271	0.683749582464298	-0.023016443767271
AC003984.1	0.00592692919421978	-0.116208790101632	0.683749582464298	-0.116208790101632
ITGA5	0.00598164475840858	-0.113081016906319	0.683749582464298	-0.113081016906319
FAM218A	0.005984704305095	-0.0669477022685422	0.683749582464298	-0.0669477022685422
SPINDOC	0.00600170692418908	0.0540385609014966	0.683749582464298	0.0540385609014966
RFC1	0.00609651839364777	-0.0259444133984945	0.683749582464298	-0.0259444133984945
GLB1L2	0.00614595818270717	0.0509678701956217	0.683749582464298	0.0509678701956217
PEX5L-AS2	0.00617542226310452	-0.131242670367669	0.683749582464298	-0.131242670367669
GRAMD2A	0.00618740109443425	0.0568860410506141	0.683749582464298	0.0568860410506141
AL049552.2	0.00621442437719378	-0.115391483182136	0.683749582464298	-0.115391483182136
AC122685.1	0.00622550954082333	0.104384675721427	0.683749582464298	0.104384675721427
AL354979.1	0.00622942960517429	0.0985965278614255	0.683749582464298	0.0985965278614255
OR2T6	0.00623325333629423	0.0856873109098741	0.683749582464298	0.0856873109098741
SEMA4G	0.00626351814418132	-0.0517852701993019	0.683749582464298	-0.0517852701993019
PGM1	0.00626643927911662	-0.025215894792768	0.683749582464298	-0.025215894792768
LUARIS	0.00629033789340613	-0.139868385062884	0.683749582464298	-0.139868385062884
CACNG6	0.00630051212883142	-0.0988481335014282	0.683749582464298	-0.0988481335014282
CCDC43	0.00634430893534475	-0.0312439139032857	0.683749582464298	-0.0312439139032857
AC011825.2	0.00635891634643873	-0.0801201728535312	0.683749582464298	-0.0801201728535312
RAB3IL1	0.00637163939947245	0.0737207085490289	0.683749582464298	0.0737207085490289
GREM1	0.00638450572233795	-0.150822391867451	0.683749582464298	-0.150822391867451
MTRNR2L8	0.00640101229980548	0.206882514115435	0.683749582464298	0.206882514115435
NCKAP5	0.00640187838990329	-0.139818077428839	0.683749582464298	-0.139818077428839
MEGF11	0.00641614493003425	-0.0688180939316911	0.683749582464298	-0.0688180939316911
AC011443.1	0.0064670360234984	-0.135820356264393	0.683749582464298	-0.135820356264393
RORA-AS1	0.00657836625775009	-0.0634426621174898	0.683749582464298	-0.0634426621174898
KIAA0355	0.00659901508170181	0.0340363919742886	0.683749582464298	0.0340363919742886
RNF157-AS1	0.00660681285232643	-0.10306832630193	0.683749582464298	-0.10306832630193
AC061958.1	0.00663505219953231	0.101829591409912	0.683749582464298	0.101829591409912
C6orf99	0.00664189351597527	-0.0991830916077634	0.683749582464298	-0.0991830916077634
C10orf143	0.00666779327065904	-0.056448577601524	0.683749582464298	-0.056448577601524
AC007325.4	0.00667558485207469	0.098904224529822	0.683749582464298	0.098904224529822
MAL2-AS1	0.00669883950588719	-0.0895452383065969	0.683749582464298	-0.0895452383065969
CTBS	0.00672973888968367	-0.0358147871129434	0.683749582464298	-0.0358147871129434
AC124944.3	0.0067775337969881	-0.147101808328343	0.683749582464298	-0.147101808328343
RHBDD2	0.00681397032393243	0.0889650545917663	0.683749582464298	0.0889650545917663
CBLIF	0.00684781161935969	-0.14372997796804	0.683749582464298	-0.14372997796804
AMZ1	0.00690442365932262	-0.0601631262104802	0.683749582464298	-0.0601631262104802
AP000962.1	0.00694733700570455	-0.113242401351136	0.683749582464298	-0.113242401351136
LINC02099	0.00697457964848085	0.082850946175634	0.683749582464298	0.082850946175634
DAPL1	0.00698997714640087	0.0909584634876097	0.683749582464298	0.0909584634876097
HEATR9	0.00699907039230029	-0.1299825887609	0.683749582464298	-0.1299825887609
LINC02388	0.00706299850586024	0.158619593691192	0.683749582464298	0.158619593691192
AC107072.2	0.00712254014145493	-0.0767938717741722	0.683749582464298	-0.0767938717741722
AP003100.2	0.00712472139324851	0.0728455513707183	0.683749582464298	0.0728455513707183
AC138207.7	0.00712822897470686	0.181584621201773	0.683749582464298	0.181584621201773
AC104964.2	0.00713939958278497	-0.115957186760515	0.683749582464298	-0.115957186760515
AL035252.3	0.00721507629220609	0.0562239328492936	0.686422047355938	0.0562239328492936
EDRF1-AS1	0.00731560693986185	-0.13394474303089	0.686422047355938	-0.13394474303089
AC110015.1	0.00736135987914973	-0.149486256355763	0.686422047355938	-0.149486256355763
AC096570.2	0.00741576374506473	-0.111778855528485	0.686422047355938	-0.111778855528485
AC008568.1	0.00742568235682657	0.220467855228563	0.686422047355938	0.220467855228563
VPS13D	0.00742647359403884	-0.0255066262805913	0.686422047355938	-0.0255066262805913
LINC00624	0.00744854717917435	-0.0805266218093947	0.686422047355938	-0.0805266218093947
AC084809.1	0.00748361075679432	-0.120547444414008	0.686422047355938	-0.120547444414008
AC018511.2	0.00749993426448144	-0.105745669806234	0.686422047355938	-0.105745669806234
SPAG5-AS1	0.00752150746664533	-0.0760627141187478	0.686422047355938	-0.0760627141187478
DYNC1LI2	0.00753467692054782	-0.0198620848486565	0.686422047355938	-0.0198620848486565
TNS3	0.00757434467780391	-0.0867898541632789	0.686422047355938	-0.0867898541632789
RBM5-AS1	0.00758512914622846	-0.121824365944715	0.686422047355938	-0.121824365944715
AC011466.3	0.00776793071691684	-0.137126699712852	0.696298606337103	-0.137126699712852
LDAH	0.00777861561664211	-0.0236306667736662	0.696298606337103	-0.0236306667736662
TMEM132E	0.00784236890282073	0.0440000734769592	0.696298606337103	0.0440000734769592
AGAP2	0.00787481057701804	0.0412412394758573	0.696298606337103	0.0412412394758573
MOB1B	0.00788235013122351	0.0216320668032001	0.696298606337103	0.0216320668032001
AC104365.1	0.00795899296995779	-0.129633830136459	0.696298606337103	-0.129633830136459
SLC1A3	0.00803123425806838	-0.226608793000346	0.696298606337103	-0.226608793000346
AC092445.1	0.00804855509986697	0.060669224619587	0.696298606337103	0.060669224619587
AC005759.1	0.00806384435179131	-0.0933696655067753	0.696298606337103	-0.0933696655067753
LINC00901	0.00810490866968424	-0.0916669483591262	0.696298606337103	-0.0916669483591262
RSKR	0.00811725804969339	0.0449810266511871	0.696298606337103	0.0449810266511871
ZGLP1	0.00814578343610875	0.0440201576669359	0.696298606337103	0.0440201576669359
AC009318.1	0.0081480362395942	-0.0425384346386777	0.696298606337103	-0.0425384346386777
AC073321.1	0.00819561149293613	0.154740585584104	0.696298606337103	0.154740585584104
ADM	0.0082335268560644	-0.230631704172062	0.696298606337103	-0.230631704172062
EFCAB13	0.00827297460617798	-0.0698604297663113	0.696298606337103	-0.0698604297663113
AL162719.1	0.00830588794094256	-0.112231069896946	0.696298606337103	-0.112231069896946
AL049794.1	0.00830746786331943	-0.0996010254771609	0.696298606337103	-0.0996010254771609
UBLCP1	0.00834593665373139	0.0375196654684712	0.696298606337103	0.0375196654684712
LINC01901	0.00842330415190463	-0.152109031651612	0.696298606337103	-0.152109031651612
VIPR1-AS1	0.00845720323973104	-0.109055781595279	0.696298606337103	-0.109055781595279
GRM5-AS1	0.00847410928669784	-0.103003316536594	0.696298606337103	-0.103003316536594
GPR68	0.0085206689269268	-0.0584813156289104	0.696298606337103	-0.0584813156289104
ANKRD20A3	0.00854100964086258	0.0452081717203733	0.696298606337103	0.0452081717203733
CCDC15-DT	0.00868056781258781	-0.0941572026061964	0.696298606337103	-0.0941572026061964
B3GNT10	0.00874388665688024	-0.121321755427932	0.696298606337103	-0.121321755427932
ARHGEF25	0.0088212874857696	0.0771046917918462	0.696298606337103	0.0771046917918462
SYT4	0.00882656323633115	0.0708121773861209	0.696298606337103	0.0708121773861209
AC008686.1	0.00884888126197846	-0.130264405009058	0.696298606337103	-0.130264405009058
GBA	0.00895711596975083	0.0386075893298704	0.696298606337103	0.0386075893298704
NPIPA2	0.00900582367765265	0.129923792834816	0.696298606337103	0.129923792834816
DPP10-AS3	0.00901904990862001	-0.102718536004348	0.696298606337103	-0.102718536004348
RASD2	0.00903258539941392	0.0825010990281362	0.696298606337103	0.0825010990281362
AC113386.1	0.0090535904755609	-0.0808086863149216	0.696298606337103	-0.0808086863149216
AC090692.2	0.00905484832553411	0.0652563633234859	0.696298606337103	0.0652563633234859
AC092159.2	0.00909825974851946	-0.118609331649629	0.696298606337103	-0.118609331649629
DLG4	0.009105617120678	0.0525835598860386	0.696298606337103	0.0525835598860386
ZNF536	0.0091097392967425	-0.131185595409119	0.696298606337103	-0.131185595409119
AC016885.2	0.00911307720406205	-0.0849970056139183	0.696298606337103	-0.0849970056139183
LIPT2	0.00914864696015841	-0.0979486571936267	0.696298606337103	-0.0979486571936267
ZC3H11B	0.00915247407601292	0.108898782557647	0.696298606337103	0.108898782557647
CCDC125	0.00916903667692396	0.0310525474959035	0.696298606337103	0.0310525474959035
CKS1B	0.00924383768112438	-0.0638284459824979	0.696298606337103	-0.0638284459824979
LINC01588	0.00926568391851684	0.0570554265761969	0.696298606337103	0.0570554265761969
PRKCH	0.00938659311449624	0.132257767356385	0.696298606337103	0.132257767356385
AC025569.1	0.00940028113584791	-0.0466939620324172	0.696298606337103	-0.0466939620324172
SOX5-AS1	0.00942963449827004	-0.122860803258298	0.696298606337103	-0.122860803258298
SH3BP5L	0.00944699882267481	0.0525070474111079	0.696298606337103	0.0525070474111079
MIR1915HG	0.00947086128376683	-0.043666495642149	0.696298606337103	-0.043666495642149
PHYHIP	0.00953365394909833	0.0773174127454432	0.696298606337103	0.0773174127454432
OR2AK2	0.00955130276670181	0.0960623295971328	0.696298606337103	0.0960623295971328
TIMM10B	0.00956341978085083	-0.0564803032350068	0.696298606337103	-0.0564803032350068
KLHL9	0.00956803799611283	0.0520136777534057	0.696298606337103	0.0520136777534057
SMOC1	0.00960778660341853	-0.176485903679779	0.696298606337103	-0.176485903679779
RAB3B	0.0096502142481905	0.112091180531	0.696298606337103	0.112091180531
FAM226B	0.00965978613796255	-0.0366336023957947	0.696298606337103	-0.0366336023957947
AP000844.1	0.00969359163289521	-0.151833425996536	0.696298606337103	-0.151833425996536
APBB1	0.00971283002429209	0.0509460757708796	0.696298606337103	0.0509460757708796
AC093305.1	0.00974285761796477	-0.115408334613702	0.696298606337103	-0.115408334613702
SPEG	0.00976739076560014	0.0270733727002713	0.696298606337103	0.0270733727002713
DAG1	0.00977658677675395	0.0237275840397535	0.696298606337103	0.0237275840397535
AL450384.2	0.00978186764197788	-0.0696432269334276	0.696298606337103	-0.0696432269334276
KIF25	0.00979517619544224	0.125570956730735	0.696298606337103	0.125570956730735
SNHG25	0.00980329842620196	0.104208849829937	0.696298606337103	0.104208849829937
AC024257.1	0.00983711567241006	-0.130959297277165	0.696298606337103	-0.130959297277165
AL512770.1	0.00984605417960411	-0.118940641717333	0.696298606337103	-0.118940641717333
TNPO2	0.00992035355203196	0.0381897161988088	0.699237593434807	0.0381897161988088
RBP2	0.00997589529709694	-0.136674434659427	0.700313103394341	-0.136674434659427
MAP4	0.0100489826447066	0.0333983874475272	0.700313103394341	0.0333983874475272
AC079841.2	0.010063155037505	-0.111940053697257	0.700313103394341	-0.111940053697257
NAGLU	0.0100667754245476	-0.0518030454317004	0.700313103394341	-0.0518030454317004
AC006511.6	0.0101483384471332	-0.0693089650250164	0.702715107834616	-0.0693089650250164
MLF1	0.0101964489144749	0.0241637202594481	0.702715107834616	0.0241637202594481
PPP2R1A	0.0102609097294972	0.0810361865295238	0.702715107834616	0.0810361865295238
RAD54L	0.0103291010712964	0.0509641033927622	0.702715107834616	0.0509641033927622
TONSL	0.0103751907159579	0.0402516273792214	0.702715107834616	0.0402516273792214
YBX2	0.0104346271936798	0.0622616271678322	0.702715107834616	0.0622616271678322
MYLPF	0.0105430025771933	0.125300307416722	0.702715107834616	0.125300307416722
CADM2-AS2	0.0106164948098946	-0.104865411298022	0.702715107834616	-0.104865411298022
CAP2	0.0106608081330686	0.0274480702336118	0.702715107834616	0.0274480702336118
SMIM10L2B	0.0107051009568017	0.0616930106014293	0.702715107834616	0.0616930106014293
CNOT10-AS1	0.0107282740094605	-0.120506803262108	0.702715107834616	-0.120506803262108
AC130324.2	0.0107447701934722	0.0408461751091728	0.702715107834616	0.0408461751091728
SELP	0.0107809091008288	-0.168593879550889	0.702715107834616	-0.168593879550889
AC091534.1	0.0108436972259742	-0.136650053022878	0.702715107834616	-0.136650053022878
AC006262.2	0.0108514224963289	-0.119539900803029	0.702715107834616	-0.119539900803029
AC024451.4	0.0108557121065379	0.073371869599031	0.702715107834616	0.073371869599031
AL049820.1	0.0109107352645912	-0.135371414775942	0.702715107834616	-0.135371414775942
OXCT2	0.0109785372320852	-0.0732144055021863	0.702715107834616	-0.0732144055021863
AC008496.2	0.0110693226244711	-0.116261899874634	0.702715107834616	-0.116261899874634
AC010226.1	0.0111319988963328	-0.0401554049757827	0.702715107834616	-0.0401554049757827
AKT3-IT1	0.0111472769825414	0.0473634218045214	0.702715107834616	0.0473634218045214
AC024996.1	0.0111662551744295	-0.132405490299808	0.702715107834616	-0.132405490299808
AC010307.2	0.0111763953598904	-0.100482740288546	0.702715107834616	-0.100482740288546
