gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
OR2L2	0.000303820982059322	0.089235870656982	0.192740110747697	0.089235870656982
INHBA	0.000343316599896233	-0.137947085394216	0.210989507923729	-0.137947085394216
PCDH12	0.000388808826801106	-0.165951588396758	0.225491676056457	-0.165951588396758
ANXA1	0.000406182578253937	0.21805013724033	0.225491676056457	0.21805013724033
OR2L8	0.000410912556201283	0.134921145253311	0.225491676056457	0.134921145253311
AC004949.1	0.000412778416456445	0.144602510243431	0.225491676056457	0.144602510243431
HBA2	0.000437901210659677	0.433452536732427	0.232750411049546	0.433452536732427
AL109930.1	0.0004598612645043	0.26532040746414	0.237990305993199	0.26532040746414
AC069277.1	0.0004790199370952	-0.211223630457174	0.240837671121054	-0.211223630457174
AC006145.1	0.000489855936379647	-0.157299108834193	0.240837671121054	-0.157299108834193
HBA1	0.000650434040181773	0.272628189936542	0.311986239858896	0.272628189936542
DCUN1D1	0.000687057949594492	0.0258922189002656	0.321706705636316	0.0258922189002656
GPR173	0.000762800028832776	0.0307376777153949	0.348865706209892	0.0307376777153949
KIF26B	0.00079813190335061	-0.0973084218665555	0.349739351725309	-0.0973084218665555
ZGLP1	0.000800278187106626	0.0550543663227151	0.349739351725309	0.0550543663227151
UBE3A	0.000839403591078116	-0.0221174533652543	0.358863283090048	-0.0221174533652543
WASHC1	0.000905158616112466	0.0785955924612572	0.3776381546284	0.0785955924612572
BX255923.2	0.000921724368054674	0.162533039943608	0.3776381546284	0.162533039943608
AC068481.1	0.000965420303660102	-0.16996581191222	0.387163048898482	-0.16996581191222
ITFG2-AS1	0.000984346203850508	-0.054625631426541	0.387163048898482	-0.054625631426541
HYMAI	0.00107216391570482	-0.0993662155442191	0.400626338850497	-0.0993662155442191
C4orf48	0.00107384693624629	0.188194821396522	0.400626338850497	0.188194821396522
PDZD4	0.00108974125620457	0.078966035764853	0.400626338850497	0.078966035764853
IGFBP2	0.00110006215284892	0.165513291199987	0.400626338850497	0.165513291199987
PHLDB2	0.00112909202610378	0.291882849703104	0.403722250642853	0.291882849703104
SMIM10L2B	0.00116900041486356	0.0748026362727753	0.408118930739304	0.0748026362727753
FCER2	0.00118289327021969	-0.416460409650598	0.408118930739304	-0.416460409650598
SEMA3D	0.00128198163683605	0.168962580809678	0.417447170240323	0.168962580809678
CACNA1C-AS1	0.00130460038562515	-0.123280688365591	0.417447170240323	-0.123280688365591
AC144836.1	0.00130547711304334	0.104294375714825	0.417447170240323	0.104294375714825
AL359636.2	0.0013106427114622	-0.172117998490394	0.417447170240323	-0.172117998490394
ANKRD20A3	0.00133423610011114	0.0584054184629995	0.417447170240323	0.0584054184629995
SERPINE1	0.00133729135183262	-0.210154750513944	0.417447170240323	-0.210154750513944
LINC01335	0.00143635507719133	0.0864641213967713	0.441364983563198	0.0864641213967713
UHRF1BP1L	0.00148761878528137	-0.022672046319485	0.450084785097592	-0.022672046319485
MEMO1	0.00151617443455868	0.0558241758823398	0.451774036818652	0.0558241758823398
DSCAS	0.00157864249087226	-0.0958084726442534	0.45757179115449	-0.0958084726442534
IGFBP7-AS1	0.0015821662665771	0.214412379075296	0.45757179115449	0.214412379075296
AC010226.1	0.00162729473433347	-0.05207605436012	0.458696004270341	-0.05207605436012
RAD21L1	0.00163270214069581	-0.124187633927018	0.458696004270341	-0.124187633927018
OR2M3	0.00167663344928542	0.102205088240426	0.460090833424366	0.102205088240426
ZDHHC15	0.00169197910678288	-0.0274494327047689	0.460090833424366	-0.0274494327047689
AC137932.2	0.00170857475675192	-0.174296450238811	0.460090833424366	-0.174296450238811
AC079915.1	0.00173124792400097	0.0599461449877597	0.460090833424366	0.0599461449877597
HMGN3-AS1	0.0017678480917175	-0.0783858574619064	0.463553340956218	-0.0783858574619064
GABRG1	0.00180257260412481	0.242280421886453	0.466151378862152	0.242280421886453
LINC01917	0.00182516303124101	-0.0960447682724497	0.466151378862152	-0.0960447682724497
AC079600.3	0.00186663632019284	0.0829613170544942	0.470631665037337	0.0829613170544942
IGFL4	0.00191713303077811	-0.0547964285147386	0.477244787130155	-0.0547964285147386
AC104041.1	0.00194175030945939	-0.109398639725691	0.477330769822854	-0.109398639725691
ALDOA	0.00199625675150551	0.183154578662403	0.484044774364247	0.183154578662403
AC015961.1	0.00201828900121368	-0.10116960007328	0.484044774364247	-0.10116960007328
AL138927.1	0.00217652304155356	0.235330098340288	0.508320724589094	0.235330098340288
AC008443.5	0.00221105056053112	0.0998276423839596	0.508320724589094	0.0998276423839596
AL591242.1	0.00224459214904789	-0.0687852483699291	0.508320724589094	-0.0687852483699291
ORMDL1	0.00224519174239788	-0.0401054273274314	0.508320724589094	-0.0401054273274314
IMPA2	0.00224874926468276	-0.0988419398328925	0.508320724589094	-0.0988419398328925
AC046130.1	0.00229212566609357	-0.149038441680147	0.512237992606774	-0.149038441680147
HS3ST2	0.00241278555941299	-0.206054442355089	0.526863211735961	-0.206054442355089
NPIPA2	0.0024287845936956	0.158990390980183	0.526863211735961	0.158990390980183
FAM171A1	0.0024501201340501	-0.0188231367813977	0.526863211735961	-0.0188231367813977
OR7C1	0.00246473179496127	0.117189919813987	0.526863211735961	0.117189919813987
PPFIA3	0.00260500307048924	0.0395627962709658	0.545249197099037	0.0395627962709658
AC022679.2	0.00261069680588326	-0.170160421025472	0.545249197099037	-0.170160421025472
AC068205.1	0.00263549188528737	-0.228652810156625	0.545249197099037	-0.228652810156625
CHMP6	0.00266164562806405	0.0517207989854019	0.545249197099037	0.0517207989854019
AP000757.1	0.00274647973515012	-0.132338270377701	0.553425635887539	-0.132338270377701
AP000857.2	0.00276532451465404	-0.127914372347481	0.553425635887539	-0.127914372347481
AC008700.1	0.0027956188148773	-0.121347401668754	0.553425635887539	-0.121347401668754
ZC3H10	0.0028236601228354	-0.0497246361355915	0.553425635887539	-0.0497246361355915
SSH3	0.0028992575140023	-0.0443328452943592	0.553425635887539	-0.0443328452943592
AC024075.3	0.00293585780911244	-0.116656041063018	0.553425635887539	-0.116656041063018
AC011466.3	0.00294825942832115	-0.15197005178049	0.553425635887539	-0.15197005178049
SLC22A7	0.00296336626284874	-0.109043087623092	0.553425635887539	-0.109043087623092
CLTCL1	0.00297892462647959	0.174174229944557	0.553425635887539	0.174174229944557
SNHG27	0.00298297149415637	0.195741606994511	0.553425635887539	0.195741606994511
B3GNT5	0.00302452108466433	-0.102451989809504	0.5546836897738	-0.102451989809504
OR2M4	0.00305482845717134	0.0848049315247136	0.5546836897738	0.0848049315247136
AC004974.1	0.00308179925752215	-0.118701323689428	0.5546836897738	-0.118701323689428
TMSB4Y	0.00310257326732015	0.189197663255857	0.5546836897738	0.189197663255857
AC092125.1	0.00313775385174156	0.0625429634650492	0.555919524759905	0.0625429634650492
CCDC196	0.0032067838975654	-0.124253858482604	0.563076894013581	-0.124253858482604
MAST4-IT1	0.00331366365420456	0.0644123020200599	0.576694773660061	0.0644123020200599
AC055811.1	0.00342093487177315	-0.126302978921578	0.5877362163813	-0.126302978921578
TSPAN33	0.00348503655298071	0.0626090845699683	0.5877362163813	0.0626090845699683
LYSMD1	0.00354614590029479	0.0424423935259719	0.5877362163813	0.0424423935259719
IFI27L2	0.00355295491119979	0.14261289410062	0.5877362163813	0.14261289410062
EFCAB6-AS1	0.00355639080675475	-0.0777606075089434	0.5877362163813	-0.0777606075089434
NGB	0.00355642274734947	0.190255240016115	0.5877362163813	0.190255240016115
PDZK1	0.00365320314870947	-0.086182718116464	0.596484612702402	-0.086182718116464
LINC00486	0.00367002126192366	0.165698013503627	0.596484612702402	0.165698013503627
AP003108.1	0.00374204634715632	-0.0942956418226044	0.601074505227804	-0.0942956418226044
ROMO1	0.00375939002049323	0.133555426098942	0.601074505227804	0.133555426098942
C1QTNF3	0.00383012792444134	-0.0491675517068412	0.602476259177901	-0.0491675517068412
AL450163.1	0.00384449713550743	-0.152988242856727	0.602476259177901	-0.152988242856727
AC139795.2	0.003860490029193	-0.0532489213400766	0.602476259177901	-0.0532489213400766
CARD11	0.00389069891770535	0.236145546934203	0.602476259177901	0.236145546934203
LPXN	0.00393873860456663	-0.0409855762536089	0.605150260917245	-0.0409855762536089
AL592402.1	0.00399233627633406	-0.0645114852864517	0.608630117909966	-0.0645114852864517
FABP7	0.00407974950983675	0.119139608074018	0.615398568784531	0.119139608074018
ADAP1	0.00414972931093665	0.0750113256795091	0.615398568784531	0.0750113256795091
AC078795.2	0.00419890964624479	-0.059658747957155	0.615398568784531	-0.059658747957155
ZFP69	0.00428619780248383	-0.0729686540600883	0.615398568784531	-0.0729686540600883
TSIX	0.00431837042982968	-0.102326740924987	0.615398568784531	-0.102326740924987
AL133243.3	0.00437567163216252	0.0392632601966026	0.615398568784531	0.0392632601966026
RSPH14	0.00437639352852655	-0.0463363689419486	0.615398568784531	-0.0463363689419486
NBPF19	0.00439130059135705	0.0843834827889991	0.615398568784531	0.0843834827889991
RTL9	0.00439178532363178	-0.0757751681792077	0.615398568784531	-0.0757751681792077
AC069272.1	0.00448452444469429	-0.0761906208729144	0.615398568784531	-0.0761906208729144
AL512306.3	0.00458384808024031	-0.116093509142981	0.615398568784531	-0.116093509142981
AC016588.2	0.00461406409147425	0.0461865390470211	0.615398568784531	0.0461865390470211
AL627309.5	0.00466972170912941	0.0619086677573945	0.615398568784531	0.0619086677573945
LINC01007	0.00467235745830442	0.117394626139215	0.615398568784531	0.117394626139215
RUNDC3A	0.00467540516128752	0.0591909669284747	0.615398568784531	0.0591909669284747
CLN5	0.0047223589623156	-0.0421380522391939	0.615398568784531	-0.0421380522391939
AC068205.2	0.00473063002891225	-0.0791244718355838	0.615398568784531	-0.0791244718355838
AKT3-IT1	0.00474793318779761	0.0511499795003192	0.615398568784531	0.0511499795003192
LINC02526	0.00475780251632112	0.0996655273185861	0.615398568784531	0.0996655273185861
KIAA0355	0.0047744858608937	0.043430494620206	0.615398568784531	0.043430494620206
AC006946.3	0.00478955513166966	0.0593598837893918	0.615398568784531	0.0593598837893918
PM20D1	0.00492472480170154	-0.134437974156018	0.615398568784531	-0.134437974156018
AL731569.1	0.00492574661256846	-0.0530846737674026	0.615398568784531	-0.0530846737674026
HAUS7	0.00492636291659618	0.104080376179207	0.615398568784531	0.104080376179207
TMEM191C	0.00494269250067089	0.0772938378858477	0.615398568784531	0.0772938378858477
CTSD	0.00501429757331698	0.101038774055594	0.615398568784531	0.101038774055594
WFDC1	0.00507970905814065	-0.0510331998174324	0.615398568784531	-0.0510331998174324
AL136369.2	0.00508017636141491	0.0532351980591588	0.615398568784531	0.0532351980591588
BX664727.3	0.00508336385355139	0.0505278543498531	0.615398568784531	0.0505278543498531
AL158832.2	0.00509778514599393	0.0541070021025265	0.615398568784531	0.0541070021025265
KIF26B-AS1	0.00512164923877099	-0.134777695253408	0.615398568784531	-0.134777695253408
AC007681.1	0.00513792106795422	0.0572986157864701	0.615398568784531	0.0572986157864701
ST18	0.00514528972047335	-0.239690186173563	0.615398568784531	-0.239690186173563
ALDH1L2	0.00518873595355927	0.0401394931466063	0.615398568784531	0.0401394931466063
SELENON	0.00519866849511534	0.0272680554211456	0.615398568784531	0.0272680554211456
LACC1	0.00520142486848492	-0.0734682343024553	0.615398568784531	-0.0734682343024553
SOX9-AS1	0.00526571504055164	-0.0433556033360515	0.615398568784531	-0.0433556033360515
AC116666.1	0.00530890770170883	-0.143599503590724	0.615398568784531	-0.143599503590724
TENT4B	0.00536073223545969	0.027698437993934	0.615398568784531	0.027698437993934
RADX	0.00540583706852718	0.0619991631142888	0.615398568784531	0.0619991631142888
AC010307.2	0.00542161409614732	-0.100046669339851	0.615398568784531	-0.100046669339851
MAPK1IP1L	0.00542374189571903	0.026423465768077	0.615398568784531	0.026423465768077
RSPO3	0.00544509675761441	0.141418079899371	0.615398568784531	0.141418079899371
AL445524.1	0.00545404577585717	0.075110859670116	0.615398568784531	0.075110859670116
EDRF1-AS1	0.00548526969520656	-0.134924058894669	0.615398568784531	-0.134924058894669
AC009229.1	0.00550615582828565	-0.117608778426344	0.615398568784531	-0.117608778426344
LINC02009	0.00555449742788632	0.0971923102093226	0.615398568784531	0.0971923102093226
AGBL3	0.00555503069279906	-0.0467845093611176	0.615398568784531	-0.0467845093611176
PLA2G7	0.00566131327730059	-0.065364356941289	0.615398568784531	-0.065364356941289
STAG3	0.00568305633711235	-0.0743122301307061	0.615398568784531	-0.0743122301307061
PNMA6F	0.00570671031618632	0.115235444050355	0.615398568784531	0.115235444050355
SUN1	0.00571899229312557	-0.0237455467288317	0.615398568784531	-0.0237455467288317
ABCB7	0.00576375256760307	-0.0230239087468845	0.615398568784531	-0.0230239087468845
GAL3ST2	0.00578513470021259	0.118960637850979	0.615398568784531	0.118960637850979
PXYLP1	0.00579013503010165	-0.0337288754439022	0.615398568784531	-0.0337288754439022
XRRA1	0.00589571379592171	-0.050258094027566	0.615398568784531	-0.050258094027566
MCOLN3	0.00590821400223485	-0.121774645786315	0.615398568784531	-0.121774645786315
PDZD8	0.00591416442995219	-0.02436526994776	0.615398568784531	-0.02436526994776
OR2L13	0.00591895210942389	0.0768678303227916	0.615398568784531	0.0768678303227916
IL11RA	0.0059683118743866	0.0437209595162097	0.615398568784531	0.0437209595162097
AC109587.1	0.00598596703322165	-0.0741141377891053	0.615398568784531	-0.0741141377891053
KCNAB1	0.00602917991056327	0.137361273716263	0.615398568784531	0.137361273716263
COQ7	0.00606380763960861	-0.0465228681930131	0.615398568784531	-0.0465228681930131
ATP8B4	0.00607653361180282	-0.0598810855604534	0.615398568784531	-0.0598810855604534
AC007533.1	0.00613959578267969	-0.1405331218792	0.615398568784531	-0.1405331218792
TNPO2	0.00615828798720534	0.0372562591821581	0.615398568784531	0.0372562591821581
STYXL1	0.00621695100661225	0.0326335641453122	0.615398568784531	0.0326335641453122
ANAPC2	0.00624037125812565	0.0545151752529018	0.615398568784531	0.0545151752529018
TAP2	0.00624532463322177	-0.0566500062679821	0.615398568784531	-0.0566500062679821
MAP4	0.00625574979004484	0.0341543870144606	0.615398568784531	0.0341543870144606
AC130895.1	0.00627411232678197	0.0595066107640916	0.615398568784531	0.0595066107640916
ARHGEF25	0.00628979519605872	0.0821420219340844	0.615398568784531	0.0821420219340844
NPIPB13	0.00647597830448887	0.100409737082494	0.623686834486923	0.100409737082494
IKZF3	0.00649803490928482	0.0769286482813188	0.623686834486923	0.0769286482813188
AC138207.7	0.00662472045612708	0.192412110377446	0.623686834486923	0.192412110377446
AC025048.4	0.00671291123988693	-0.0629064173306129	0.623686834486923	-0.0629064173306129
NIFK	0.00671383252459203	-0.0493181811057528	0.623686834486923	-0.0493181811057528
AC012358.3	0.00674064929023502	-0.0456169503351749	0.623686834486923	-0.0456169503351749
AC087639.2	0.00674739877182368	0.0973940995961912	0.623686834486923	0.0973940995961912
AC011825.2	0.00682102690596664	-0.0844032220560215	0.623686834486923	-0.0844032220560215
VAT1L	0.00684184794686527	0.0417432246613336	0.623686834486923	0.0417432246613336
ZFP37	0.00686862917392406	-0.0554488210973354	0.623686834486923	-0.0554488210973354
AZIN1	0.00690455241823745	0.0346618433833968	0.623686834486923	0.0346618433833968
EXTL1	0.00690879795516075	0.0405658753609776	0.623686834486923	0.0405658753609776
DGCR2	0.00696396624495216	0.0338537491292273	0.623686834486923	0.0338537491292273
OR2M2	0.00696414415672212	0.0944667385507176	0.623686834486923	0.0944667385507176
LINC02388	0.00696979660700562	0.109451949927836	0.623686834486923	0.109451949927836
MYO5B	0.00702401736862119	-0.200212484132722	0.623686834486923	-0.200212484132722
PRKG2	0.0070369692525964	0.0496768595846287	0.623686834486923	0.0496768595846287
SLC8A1-AS1	0.00707385087374062	-0.0666963306600048	0.623686834486923	-0.0666963306600048
TLL1	0.00708865351189869	0.225557037537178	0.623686834486923	0.225557037537178
RBP2	0.00710089182293074	-0.148122541310381	0.623686834486923	-0.148122541310381
CC2D2B	0.007128533653442	-0.0568054262884175	0.623686834486923	-0.0568054262884175
AMOTL1	0.0071869502335696	-0.0694793165344664	0.623686834486923	-0.0694793165344664
SLC3A1	0.00720894458634073	-0.0779021039355862	0.623686834486923	-0.0779021039355862
DLG4	0.00724653931498526	0.050959883494356	0.623686834486923	0.050959883494356
NOMO1	0.00737583186423531	0.0584228833975299	0.623686834486923	0.0584228833975299
PLXNB1	0.00741365392461802	-0.304452447959788	0.623686834486923	-0.304452447959788
SERGEF	0.00744098167232629	-0.0281395601245276	0.623686834486923	-0.0281395601245276
WDR41	0.00745350045599739	-0.0262058725897309	0.623686834486923	-0.0262058725897309
ANKLE1	0.00746018099348899	0.0529316152822605	0.623686834486923	0.0529316152822605
ACTA1	0.00748403900458405	-0.109586551875528	0.623686834486923	-0.109586551875528
PRKAR2A-AS1	0.00749745558238488	-0.0833280176178424	0.623686834486923	-0.0833280176178424
STIM2	0.00752117780095444	-0.0170133291834449	0.623686834486923	-0.0170133291834449
IGSF1	0.00754086168567512	0.110402333791187	0.623686834486923	0.110402333791187
AP005059.2	0.00754955579097139	-0.129842380763797	0.623686834486923	-0.129842380763797
CCDC124	0.00757629062352917	0.051563757369526	0.623686834486923	0.051563757369526
VPS13D	0.00759543737698231	-0.0301716464956894	0.623686834486923	-0.0301716464956894
HACD4	0.00759692522900929	-0.0760845106929826	0.623686834486923	-0.0760845106929826
TIMP1	0.00762375311638895	-0.327078799448668	0.623686834486923	-0.327078799448668
MEGF11	0.00764331486353753	-0.0845643133551797	0.623686834486923	-0.0845643133551797
LCA5	0.00765470337960175	-0.0293496759190079	0.623686834486923	-0.0293496759190079
AL139232.1	0.00768328922741167	-0.0821578461672055	0.623686834486923	-0.0821578461672055
ADGRG7	0.00770649348013436	0.429434478904299	0.623686834486923	0.429434478904299
EIF5A	0.00781612483719269	0.0918051401539757	0.623830532005217	0.0918051401539757
LINC02821	0.00781797857216321	-0.153189811618786	0.623830532005217	-0.153189811618786
SPARC	0.00787634749114263	0.0644458838758161	0.623830532005217	0.0644458838758161
AC068733.3	0.00792652869070789	0.0849012202120709	0.623830532005217	0.0849012202120709
CLCN6	0.0079491565863249	0.0336716123835048	0.623830532005217	0.0336716123835048
GRAP2	0.00795451666238242	0.128515033145238	0.623830532005217	0.128515033145238
YBX3	0.00796632869068751	0.0964074662518481	0.623830532005217	0.0964074662518481
AC107072.2	0.00797068400478333	-0.0584681355946874	0.623830532005217	-0.0584681355946874
ZSCAN26	0.00800311823773408	-0.0327644861291335	0.623830532005217	-0.0327644861291335
PGM1	0.00806760699256976	-0.0286746596315745	0.623830532005217	-0.0286746596315745
RHBDF1	0.00808530810256796	-0.0836255396282582	0.623830532005217	-0.0836255396282582
NLGN3	0.00810264541293356	0.0343040766754452	0.623830532005217	0.0343040766754452
AC079766.1	0.00812896881359261	0.0717667711062247	0.623830532005217	0.0717667711062247
NAT16	0.00816382307415596	-0.154619443891834	0.623830532005217	-0.154619443891834
AL358394.1	0.00818408813471707	0.145121609022821	0.623830532005217	0.145121609022821
SNIP1	0.00828582580743958	-0.0330409710728077	0.628935177185445	-0.0330409710728077
IL1RAPL2	0.00834235871360035	0.197090141761351	0.628935177185445	0.197090141761351
DAPK2	0.00837946839453055	0.107778170045835	0.628935177185445	0.107778170045835
AC005237.1	0.00839231468549058	-0.0920400970601194	0.628935177185445	-0.0920400970601194
AL353709.1	0.0084534476649399	0.151987951149617	0.628935177185445	0.151987951149617
ACO1	0.00847415980961966	-0.0419697909270807	0.628935177185445	-0.0419697909270807
THSD8	0.00847492230011913	-0.0694679097749997	0.628935177185445	-0.0694679097749997
NDUFB11	0.00853519119223661	0.125175655003004	0.631026578896712	0.125175655003004
SLFN5	0.00860717001037761	-0.0493967477000271	0.631622786803305	-0.0493967477000271
CYP26B1	0.00860772843064203	0.12079616198337	0.631622786803305	0.12079616198337
SLC17A7	0.00864834289280531	0.066944260793136	0.631622786803305	0.066944260793136
GPSM2	0.00867172543663644	-0.0699779905832288	0.631622786803305	-0.0699779905832288
CORO6	0.00874415930806692	0.0428231318407954	0.631731312878899	0.0428231318407954
LINC01357	0.00897520214826598	0.0387266656692848	0.631731312878899	0.0387266656692848
BRICD5	0.00897816365999017	0.0420071088545393	0.631731312878899	0.0420071088545393
KCNC1	0.00900631336573759	-0.0256841992263518	0.631731312878899	-0.0256841992263518
PJA1	0.00905306396605641	0.0614790867805047	0.631731312878899	0.0614790867805047
CADM2-AS1	0.00908381264178788	-0.123399366671058	0.631731312878899	-0.123399366671058
AC073476.3	0.00911163403994376	0.0357778830214465	0.631731312878899	0.0357778830214465
CCDC190	0.00914709873620573	0.0776997681610849	0.631731312878899	0.0776997681610849
AC100793.2	0.0091576869935793	0.0729336692115541	0.631731312878899	0.0729336692115541
AC022960.2	0.00917102495545959	-0.0810142022388657	0.631731312878899	-0.0810142022388657
MIR3976HG	0.00920329320528008	0.0702637455014083	0.631731312878899	0.0702637455014083
SMPD1	0.00924782891718423	0.0613214777619011	0.631731312878899	0.0613214777619011
NSL1	0.00929882248658722	-0.0226794741955023	0.631731312878899	-0.0226794741955023
MTRNR2L8	0.00931469770508399	0.189923946110781	0.631731312878899	0.189923946110781
CD24	0.00934465246273997	0.11014371968114	0.631731312878899	0.11014371968114
CYP2C8	0.00935594425845619	0.0607520353200303	0.631731312878899	0.0607520353200303
AP002518.2	0.00937400826924241	-0.102851705321974	0.631731312878899	-0.102851705321974
UBXN10	0.00939682760664091	-0.0435615613334421	0.631731312878899	-0.0435615613334421
HTR1F	0.0093989135250488	0.10771394675812	0.631731312878899	0.10771394675812
AL078581.4	0.0094948242327283	-0.115806895071028	0.631731312878899	-0.115806895071028
CAV2	0.00949569378982423	0.0756693547948129	0.631731312878899	0.0756693547948129
RPL31	0.00950080940599604	0.0964426045406867	0.631731312878899	0.0964426045406867
AC003005.2	0.00950863766918301	-0.0784748601168993	0.631731312878899	-0.0784748601168993
PPARGC1A	0.00957402303466671	-0.0249060667661772	0.631731312878899	-0.0249060667661772
ZFP92	0.00961953197581062	0.0540554357194321	0.631731312878899	0.0540554357194321
EFCAB13	0.00968192818479659	-0.0663470791413754	0.631731312878899	-0.0663470791413754
AC092652.2	0.00969030905895284	0.102982392548963	0.631731312878899	0.102982392548963
GBA	0.00973315229111918	0.0440978500585603	0.631731312878899	0.0440978500585603
AC026347.1	0.00974786169732739	-0.110464641507281	0.631731312878899	-0.110464641507281
NUP62	0.00975249149400318	0.0458738874282897	0.631731312878899	0.0458738874282897
AL162719.1	0.00976859296701978	-0.111840075118612	0.631731312878899	-0.111840075118612
AL445237.1	0.00978646648102662	-0.122202308665302	0.631731312878899	-0.122202308665302
TMEM38B	0.00979296337291611	-0.0337653349156295	0.631731312878899	-0.0337653349156295
AL162390.1	0.00982178030003395	0.0450665939027387	0.631731312878899	0.0450665939027387
AC096576.2	0.00983808610459763	-0.0994812529500228	0.631731312878899	-0.0994812529500228
POMZP3	0.00986040709794192	-0.0467991110768287	0.631731312878899	-0.0467991110768287
AC092574.2	0.00988580558670696	-0.0884237155350639	0.631731312878899	-0.0884237155350639
AC026979.2	0.00999564959998417	0.0792885621008169	0.631731312878899	0.0792885621008169
ANKRD20A1	0.0100247921647013	0.0529060272398169	0.631731312878899	0.0529060272398169
CLUH	0.0100561791801298	0.0366638800435808	0.631731312878899	0.0366638800435808
AC007370.1	0.0100723513124842	0.0743312971504982	0.631731312878899	0.0743312971504982
AC073311.1	0.0101350909739376	-0.174860851622945	0.631731312878899	-0.174860851622945
AL360227.1	0.0102927571085544	-0.0991397494915817	0.631731312878899	-0.0991397494915817
APBA3	0.0102984128912246	0.0343023152724528	0.631731312878899	0.0343023152724528
AC008443.1	0.010352493473371	-0.040450961408961	0.631731312878899	-0.040450961408961
NBPF14	0.010368406384584	0.0845715407181639	0.631731312878899	0.0845715407181639
PCBP3	0.0103787999634932	0.131165049758388	0.631731312878899	0.131165049758388
WBP1	0.0103951528258924	0.0518439242752695	0.631731312878899	0.0518439242752695
DLEU2L	0.0104091490088452	0.0400844663219206	0.631731312878899	0.0400844663219206
GALNT8	0.0104240703902553	0.0556649851097196	0.631731312878899	0.0556649851097196
TMEM200C	0.010480161219457	0.107036057804438	0.631731312878899	0.107036057804438
LINC02745	0.0105157647129269	-0.120527606848136	0.631731312878899	-0.120527606848136
SIX4	0.0105294868715263	0.0586789794047297	0.631731312878899	0.0586789794047297
AC087521.2	0.0105299189685487	-0.122499485560592	0.631731312878899	-0.122499485560592
AC006157.1	0.0105431539276179	0.147533853901352	0.631731312878899	0.147533853901352
AC009812.4	0.0105699718029019	-0.0682552570657852	0.631731312878899	-0.0682552570657852
LINC02826	0.0106501464721497	0.11076056367438	0.631731312878899	0.11076056367438
DEK	0.0106844118528284	-0.0328961617034686	0.631731312878899	-0.0328961617034686
BID	0.0106942389999803	0.0508704412927104	0.631731312878899	0.0508704412927104
CPT1B	0.0109005458380042	0.0476483516752105	0.631731312878899	0.0476483516752105
KCNMA1-AS3	0.0109150909307943	-0.130042565434268	0.631731312878899	-0.130042565434268
AC053513.1	0.0109420767130345	-0.0803613314441915	0.631731312878899	-0.0803613314441915
CCNE2	0.0109463491267866	-0.0803957632761147	0.631731312878899	-0.0803957632761147
