gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AC108449.1	0.266864722275234	-0.0643185108766242	0.855975821421787	-0.0643185108766242
GMFG	0.266988835551699	0.0381444616212499	0.856046191173387	0.0381444616212499
KLHDC8A	0.267043592389704	-0.0229180607559795	0.856046191173387	-0.0229180607559795
ATP11C	0.267072623437772	-0.0173727632597447	0.856046191173387	-0.0173727632597447
FAM78B	0.267076177753176	-0.0130917603056869	0.856046191173387	-0.0130917603056869
SNHG16	0.267173880359312	0.0242638816067622	0.856207461924804	0.0242638816067622
SLC16A2	0.267320326407399	-0.0128841691036315	0.856397380016014	-0.0128841691036315
UBTD2	0.26733520057634	-0.0131760802931625	0.856397380016014	-0.0131760802931625
ZSCAN32	0.26737533875749	0.0218689895406768	0.856397380016014	0.0218689895406768
SRPK1	0.267483173415195	-0.00904803608040056	0.856450672225143	-0.00904803608040056
MYT1L-AS1	0.267559666371697	-0.0505032966657217	0.856450672225143	-0.0505032966657217
ITGA2	0.267564977582982	-0.048935756130866	0.856450672225143	-0.048935756130866
GATC	0.267617985860057	0.0123560127702395	0.856450672225143	0.0123560127702395
TMEM170A	0.267628984690234	0.0136656990494353	0.856450672225143	0.0136656990494353
MAMSTR	0.267760465210761	-0.0277279477080448	0.856504895919027	-0.0277279477080448
MEGF6	0.267785291726846	-0.0305427861111123	0.856504895919027	-0.0305427861111123
ZCWPW2	0.267788142409043	-0.0125797450948378	0.856504895919027	-0.0125797450948378
ORC4	0.267836393288449	0.00932248100606572	0.856507602466495	0.00932248100606572
SUCLA2-AS1	0.268116037434011	0.0349098964492202	0.857123365723369	0.0349098964492202
PLOD2	0.26812382461083	-0.0215739734593002	0.857123365723369	-0.0215739734593002
AL596451.1	0.268261382400428	-0.0684064738764259	0.857411402301599	-0.0684064738764259
RAB27A	0.268325353719276	-0.0197127872198973	0.857464183056222	-0.0197127872198973
USP13	0.268423267207414	-0.00903156772612605	0.857625392025386	-0.00903156772612605
ZNF107	0.268651317898392	-0.0150408659298662	0.858202265167637	-0.0150408659298662
ZNF514	0.268839311824385	0.0164887035776425	0.858650996295385	0.0164887035776425
PTMA	0.268904008970938	0.0288254446029754	0.858705838474179	0.0288254446029754
MICAL1	0.26899147261959	0.0161717041312075	0.85877697674506	0.0161717041312075
TENM4	0.269060936563879	-0.0164291880965292	0.85877697674506	-0.0164291880965292
CENPA	0.269137714151092	0.0200540119180318	0.85877697674506	0.0200540119180318
DNAJC10	0.269139969469209	-0.0108298002565865	0.85877697674506	-0.0108298002565865
MIF4GD	0.269163937309457	-0.0288087787622668	0.85877697674506	-0.0288087787622668
TM6SF2	0.269294208370051	-0.0351088231246498	0.858932623047686	-0.0351088231246498
AP006261.1	0.269307798846864	-0.0183570398488218	0.858932623047686	-0.0183570398488218
LINC01695	0.269419650274708	0.0256075530531823	0.85913770581776	0.0256075530531823
AC025178.1	0.269733385155017	0.0213066778060782	0.859962973112594	0.0213066778060782
USO1	0.269798366170677	-0.00971554147486014	0.859962973112594	-0.00971554147486014
GMIP	0.269828203384311	-0.0253890976792188	0.859962973112594	-0.0253890976792188
ZNF2	0.269868832053819	0.0219483900753537	0.859962973112594	0.0219483900753537
IMMT	0.269947964549301	0.0122260046822255	0.860043483837401	0.0122260046822255
LRP5	0.27002053827071	0.0242504908981199	0.860043483837401	0.0242504908981199
XPNPEP1	0.270068678458574	-0.0115051641375676	0.860043483837401	-0.0115051641375676
AL022311.1	0.270251210193128	-0.0187427576728949	0.860043483837401	-0.0187427576728949
RBM17	0.270359017543527	0.00930616976548785	0.860043483837401	0.00930616976548785
ZNF720	0.270399174910072	-0.0114263384236891	0.860043483837401	-0.0114263384236891
POLR2J	0.270425616146204	0.0310777130237716	0.860043483837401	0.0310777130237716
NRN1L	0.27045984114072	0.0387842814288873	0.860043483837401	0.0387842814288873
B4GALNT4	0.270474332618414	0.0145053038221964	0.860043483837401	0.0145053038221964
CCDC144NL-AS1	0.270500313538367	-0.0474559780917356	0.860043483837401	-0.0474559780917356
ACRV1	0.270534068323144	0.031712859696416	0.860043483837401	0.031712859696416
MIS12	0.270536518104906	-0.0245791968407206	0.860043483837401	-0.0245791968407206
AL590560.2	0.270546781570245	0.03424456510665	0.860043483837401	0.03424456510665
ZNF772	0.270619866613066	0.0163982095980149	0.860043483837401	0.0163982095980149
DCDC2B	0.270652100075011	-0.0554003111624945	0.860043483837401	-0.0554003111624945
DCLRE1A	0.270655703403778	-0.0221702204426796	0.860043483837401	-0.0221702204426796
WHAMM	0.270766451626487	-0.0114335563103131	0.860244109018351	-0.0114335563103131
CCR6	0.270988809230007	-0.0466417482359224	0.86055417908814	-0.0466417482359224
ANO5	0.271012389443668	-0.0105184546815381	0.86055417908814	-0.0105184546815381
AL512422.1	0.271032608588109	0.0610009255394705	0.86055417908814	0.0610009255394705
NFKBIL1	0.27115428806208	0.0293931741135215	0.86055417908814	0.0293931741135215
ASMTL	0.271160268149594	0.0216953061857206	0.86055417908814	0.0216953061857206
AC011990.1	0.271227854327511	-0.0726660473745309	0.86055417908814	-0.0726660473745309
LETM2	0.271278575032171	0.0191273059419709	0.86055417908814	0.0191273059419709
FPGS	0.271308546646975	-0.0142824024469809	0.86055417908814	-0.0142824024469809
LINC02128	0.271318114969028	0.0378816244120553	0.86055417908814	0.0378816244120553
ELMO2	0.271340334196653	-0.0125056716510066	0.86055417908814	-0.0125056716510066
ADD3-AS1	0.271517440962204	-0.0214746252341083	0.860964746104792	-0.0214746252341083
SAP30BP	0.271597601776489	-0.0127827908144871	0.861067813458081	-0.0127827908144871
EGR1	0.271797881419032	0.178767506350872	0.861503328928363	0.178767506350872
GLS	0.271846032078352	-0.00884484937564454	0.861503328928363	-0.00884484937564454
AC026803.3	0.271921554405179	-0.0330630151574382	0.861503328928363	-0.0330630151574382
XRCC5	0.272036270131147	-0.00751854118843455	0.861503328928363	-0.00751854118843455
PRKCZ	0.272118022777276	-0.00937889183012982	0.861503328928363	-0.00937889183012982
CCDC149	0.272125781275146	-0.01152909443839	0.861503328928363	-0.01152909443839
CPXM2	0.27214932647544	-0.0595392532654616	0.861503328928363	-0.0595392532654616
ZNF576	0.272174479688566	-0.0273938902526264	0.861503328928363	-0.0273938902526264
MIR4453HG	0.272234303912146	-0.0257678264278526	0.861503328928363	-0.0257678264278526
NUDT11	0.272350322422969	0.0280435471235655	0.861503328928363	0.0280435471235655
CD8A	0.272357935635247	0.0252936885725952	0.861503328928363	0.0252936885725952
FAM126B	0.272390000399215	0.00853969437076616	0.861503328928363	0.00853969437076616
AL356019.2	0.272393820846437	0.0356759118335879	0.861503328928363	0.0356759118335879
AC092162.2	0.272402508200561	0.0367860137794744	0.861503328928363	0.0367860137794744
SIDT1-AS1	0.27248248317523	-0.0763391274795946	0.861536590933713	-0.0763391274795946
KCNC1	0.272523891762751	-0.0102346129991768	0.861536590933713	-0.0102346129991768
C4orf3	0.272597516690773	0.0301859419343582	0.861536590933713	0.0301859419343582
GNAO1	0.272619396490161	0.0092659966980656	0.861536590933713	0.0092659966980656
HS1BP3	0.272651440500275	-0.0169534926909713	0.861536590933713	-0.0169534926909713
DNMT1	0.272701329487102	-0.00892417264200076	0.861543560268047	-0.00892417264200076
TGFB3	0.272934442588035	-0.0361814837075888	0.862129284734373	-0.0361814837075888
NOL7	0.273064136531301	0.0182707883905856	0.862339049052833	0.0182707883905856
HMGN2	0.273184227519071	0.0213798431107516	0.862339049052833	0.0213798431107516
RAB30	0.273198706663431	0.00899335254355636	0.862339049052833	0.00899335254355636
AL359636.2	0.273575471780131	-0.0642105846399845	0.862339049052833	-0.0642105846399845
INTS6-AS1	0.273597820103376	0.0173105180928388	0.862339049052833	0.0173105180928388
COL21A1	0.273601963525565	-0.0148818914586017	0.862339049052833	-0.0148818914586017
GOPC	0.273612645179201	-0.00934771844549111	0.862339049052833	-0.00934771844549111
WDR63	0.273665293030258	0.0416344526264558	0.862339049052833	0.0416344526264558
DGCR6L	0.273668975911112	0.0304499995555596	0.862339049052833	0.0304499995555596
CAPN1	0.27369439402594	-0.020373840910548	0.862339049052833	-0.020373840910548
SLC4A1AP	0.273815870975087	-0.0112738399951616	0.862339049052833	-0.0112738399951616
LYAR	0.273848481389265	-0.018249716427056	0.862339049052833	-0.018249716427056
AC008966.1	0.273875000811085	0.0306653990129119	0.862339049052833	0.0306653990129119
RBM27	0.273924372204786	-0.00845311877357234	0.862339049052833	-0.00845311877357234
SLCO3A1	0.273944866524481	-0.00889794039961905	0.862339049052833	-0.00889794039961905
PSMD3	0.27399150613965	0.0178009212378113	0.862339049052833	0.0178009212378113
MARCKSL1	0.274026513483294	0.0303076058005861	0.862339049052833	0.0303076058005861
NUB1	0.274133330130339	-0.0104521920202191	0.862339049052833	-0.0104521920202191
PROX1	0.274210800807321	-0.00977282923000558	0.862339049052833	-0.00977282923000558
FAM20A	0.274314025734394	-0.0535066273565873	0.862339049052833	-0.0535066273565873
AKR1C1	0.274314219315824	0.0280656787214501	0.862339049052833	0.0280656787214501
EMP3	0.27448276076394	0.0430231919007762	0.862339049052833	0.0430231919007762
ZNF85	0.274492713186629	-0.0186325158605431	0.862339049052833	-0.0186325158605431
CYB5RL	0.274520778175087	0.018163514510719	0.862339049052833	0.018163514510719
PRPH2	0.274530340175015	-0.0398378275260932	0.862339049052833	-0.0398378275260932
UNC50	0.274535568761257	-0.0159269314345787	0.862339049052833	-0.0159269314345787
TSPAN2	0.274615612441704	-0.0188414766254316	0.862339049052833	-0.0188414766254316
CDH7	0.274634076381437	0.0126321654471075	0.862339049052833	0.0126321654471075
TTC34	0.274635592493352	-0.0348174246292269	0.862339049052833	-0.0348174246292269
AC005632.3	0.274678925224946	0.0240055891207231	0.862339049052833	0.0240055891207231
LRGUK	0.274712562783449	0.0190826262514317	0.862339049052833	0.0190826262514317
RIT2	0.274760194303192	-0.018813804572288	0.862339049052833	-0.018813804572288
LIAS	0.274771821087704	-0.0115856739346608	0.862339049052833	-0.0115856739346608
LIN7C	0.274910077813123	0.0193695114151744	0.862339049052833	0.0193695114151744
CISD2	0.274926099365419	0.019608600443588	0.862339049052833	0.019608600443588
FAM189B	0.274941619579415	-0.0147839722874423	0.862339049052833	-0.0147839722874423
EHMT2	0.275096707957268	0.0144562949736126	0.862339049052833	0.0144562949736126
RAB12	0.275170376002055	-0.0106663402791988	0.862339049052833	-0.0106663402791988
REEP2	0.275175023674385	0.0138270484945521	0.862339049052833	0.0138270484945521
SCN1A	0.275196983625527	0.00772589393178374	0.862339049052833	0.00772589393178374
AL359715.1	0.275215167714721	-0.0244888246045875	0.862339049052833	-0.0244888246045875
PGRMC2	0.275264816333875	0.014843809444385	0.862339049052833	0.014843809444385
PEF1	0.27538635173734	0.026150438719093	0.862339049052833	0.026150438719093
KDELR2	0.275436448273202	0.0200444705695513	0.862339049052833	0.0200444705695513
SYK	0.275488102163505	0.0733051688110538	0.862339049052833	0.0733051688110538
SCO2	0.27549723740187	-0.0552249698328005	0.862339049052833	-0.0552249698328005
LSM11	0.275531881622278	0.0140330541032646	0.862339049052833	0.0140330541032646
STARD8	0.275550666193327	0.0281134335176407	0.862339049052833	0.0281134335176407
RAB22A	0.275558253819437	-0.0108865886330505	0.862339049052833	-0.0108865886330505
MIR3936HG	0.275588057308365	-0.0130474550648171	0.862339049052833	-0.0130474550648171
AC012464.1	0.275623586674538	-0.0538742327072415	0.862339049052833	-0.0538742327072415
AC026124.1	0.275650886370676	0.0324882067133018	0.862339049052833	0.0324882067133018
TM2D3	0.275682500164394	0.0207607249241254	0.862339049052833	0.0207607249241254
GPSM1	0.27574707366683	0.0135884330015897	0.862339049052833	0.0135884330015897
A2ML1	0.275777165434498	-0.0422696250473258	0.862339049052833	-0.0422696250473258
GOLGA8A	0.275955945710775	-0.0194372591771818	0.862339049052833	-0.0194372591771818
TRPC4	0.275957997432011	0.0196981245200242	0.862339049052833	0.0196981245200242
AL031985.3	0.275991351200103	-0.028062618903363	0.862339049052833	-0.028062618903363
KCNJ4	0.276031650467576	-0.0271826669064818	0.862339049052833	-0.0271826669064818
ECT2	0.276037513174876	-0.0378172761348946	0.862339049052833	-0.0378172761348946
ATP2B1	0.276099520331722	0.00873241255179663	0.862339049052833	0.00873241255179663
PHF20L1	0.276244563695891	0.00840715099765592	0.862339049052833	0.00840715099765592
PFDN6	0.276288795354913	0.0358326023172713	0.862339049052833	0.0358326023172713
ZNF846	0.276343108060358	0.013379705303819	0.862339049052833	0.013379705303819
AHI1	0.276384914673682	-0.012097843381267	0.862339049052833	-0.012097843381267
ZNF644	0.27639272238928	-0.0068656641988202	0.862339049052833	-0.0068656641988202
TCERG1	0.276448223011364	0.00880455685146088	0.862339049052833	0.00880455685146088
AL845472.1	0.276453957686854	-0.0375133979772875	0.862339049052833	-0.0375133979772875
AC010519.1	0.276464405499997	0.0566379225592386	0.862339049052833	0.0566379225592386
CNDP2	0.276475137455911	0.0165147335015117	0.862339049052833	0.0165147335015117
AC119396.1	0.276529477251402	-0.0521146216901856	0.862339049052833	-0.0521146216901856
AL022322.2	0.276549658866568	0.0460948365462322	0.862339049052833	0.0460948365462322
RIPOR3	0.276550162208714	0.0337673008021154	0.862339049052833	0.0337673008021154
ALG13	0.276553736129304	0.00977797102870005	0.862339049052833	0.00977797102870005
SERINC3	0.276580406755655	0.0184975428525273	0.862339049052833	0.0184975428525273
GALNTL6	0.276752437814603	0.00871530396613932	0.862515410809688	0.00871530396613932
DDX23	0.276866744331357	-0.0136882772582203	0.862515410809688	-0.0136882772582203
CFAP54	0.276885232571873	0.0244204750827839	0.862515410809688	0.0244204750827839
YWHAB	0.27690793097179	0.0250705448007892	0.862515410809688	0.0250705448007892
SDHAF2	0.276978697649179	0.0122404270375117	0.862515410809688	0.0122404270375117
ANKRD34C-AS1	0.276983994663177	0.0295598874270305	0.862515410809688	0.0295598874270305
RAMACL	0.277106684585856	-0.0322293920995432	0.862515410809688	-0.0322293920995432
HAAO	0.277113561437614	0.0457798097559832	0.862515410809688	0.0457798097559832
RBSN	0.277192034979022	-0.0117028915759975	0.862515410809688	-0.0117028915759975
AZIN1	0.277194312118533	0.0140616217058643	0.862515410809688	0.0140616217058643
SOWAHC	0.277252572483815	0.0288278397890065	0.862515410809688	0.0288278397890065
AGAP5	0.277279638971174	-0.0166829696160253	0.862515410809688	-0.0166829696160253
AOC2	0.27732208478085	0.0416292944884156	0.862515410809688	0.0416292944884156
ZNF506	0.2773239701119	-0.0102407661033657	0.862515410809688	-0.0102407661033657
LINC01873	0.277353029488836	0.0538148129795403	0.862515410809688	0.0538148129795403
PRIM2	0.277402491325862	-0.0130145772074721	0.862520773236219	-0.0130145772074721
GPR22	0.277462044108752	0.0214297852284625	0.86255750394992	0.0214297852284625
HSPA2	0.277585380779357	0.0518964550727785	0.86275351441706	0.0518964550727785
C6orf89	0.277664912157886	-0.010924754631839	0.86275351441706	-0.010924754631839
SYVN1	0.277668346598141	0.0216647462956158	0.86275351441706	0.0216647462956158
LINC01011	0.277778610124389	-0.0280682866314436	0.86288026473318	-0.0280682866314436
LSM10	0.277846687914324	0.0330492208358063	0.86288026473318	0.0330492208358063
BTRC	0.27785241201116	-0.00626269446374752	0.86288026473318	-0.00626269446374752
KCNE3	0.278084891303237	0.0331045712356958	0.863045381831641	0.0331045712356958
TRIM68	0.278117867425773	-0.033041107442523	0.863045381831641	-0.033041107442523
BRF1	0.278135697432742	-0.0100321174705209	0.863045381831641	-0.0100321174705209
LINC02753	0.278155440153336	-0.0525725039580642	0.863045381831641	-0.0525725039580642
PITRM1-AS1	0.278164838701118	-0.0440526025956472	0.863045381831641	-0.0440526025956472
GRB10	0.278192179753569	-0.00935474389280527	0.863045381831641	-0.00935474389280527
TALDO1	0.278303096278212	0.0182293154614822	0.863049451965488	0.0182293154614822
LRRC8B	0.278310147718822	-0.00836342388002664	0.863049451965488	-0.00836342388002664
ABHD18	0.278370489696966	0.009952973144413	0.863049451965488	0.009952973144413
DNAJC6	0.278449188873254	-0.00560980999899201	0.863049451965488	-0.00560980999899201
KRTAP5-AS1	0.27851938986501	0.0191050577151253	0.863049451965488	0.0191050577151253
AC011379.2	0.278526479090883	-0.0588685210091918	0.863049451965488	-0.0588685210091918
AL162394.1	0.2786407630176	-0.0624382052424658	0.863049451965488	-0.0624382052424658
TSR3	0.278654922709702	0.0365789809439937	0.863049451965488	0.0365789809439937
TMEM187	0.278699743104594	-0.0303827558961554	0.863049451965488	-0.0303827558961554
EPDR1	0.278732289286503	0.0163871225357984	0.863049451965488	0.0163871225357984
FHOD1	0.278740629915442	-0.0384433599167385	0.863049451965488	-0.0384433599167385
SLC26A3	0.27876669258748	-0.046192168612339	0.863049451965488	-0.046192168612339
RPS3A	0.27886501201616	0.0456681786434134	0.863094491880805	0.0456681786434134
RNF212B	0.278908030678112	0.0500121886509219	0.863094491880805	0.0500121886509219
BCAS1	0.278939403041471	-0.0411618397472389	0.863094491880805	-0.0411618397472389
AC004803.1	0.278972598950028	-0.0340724780798449	0.863094491880805	-0.0340724780798449
AC116552.1	0.279020086732111	0.029558128866865	0.863094491880805	0.029558128866865
RNASEH2B	0.279093773036367	0.0135641011077879	0.863106555275026	0.0135641011077879
SETD9	0.279167850445583	-0.0362521059988917	0.863106555275026	-0.0362521059988917
AL450345.2	0.279188343506786	0.03406737080902	0.863106555275026	0.03406737080902
DTD1	0.279235880343775	-0.0100229536118814	0.863106555275026	-0.0100229536118814
UPP2	0.279291069984088	0.014232786179596	0.863106555275026	0.014232786179596
NDRG2	0.279360429823147	0.023674607150444	0.863106555275026	0.023674607150444
ASAP3	0.279396085797913	0.018160167641713	0.863106555275026	0.018160167641713
NUDT3	0.279406145771731	0.0181297018152613	0.863106555275026	0.0181297018152613
SESN2	0.279535244002922	0.017108012379284	0.863111492427006	0.017108012379284
VPS13D	0.279543205088506	-0.00658522460945908	0.863111492427006	-0.00658522460945908
UBE2Q2L	0.279551054554065	0.0481095433024615	0.863111492427006	0.0481095433024615
DNAJC30	0.27971602647364	0.0243131768332285	0.863337777976573	0.0243131768332285
ANKRD28	0.279851377384951	-0.00798068646046707	0.863337777976573	-0.00798068646046707
RNF7	0.279943078407687	0.0272793762664643	0.863337777976573	0.0272793762664643
AC112481.2	0.279945088408701	-0.0522650915905742	0.863337777976573	-0.0522650915905742
PANTR1	0.279975704836964	-0.00801403330979726	0.863337777976573	-0.00801403330979726
TRAPPC3	0.279983876474409	0.0169051207273319	0.863337777976573	0.0169051207273319
AP003307.1	0.280087081325355	-0.0594440766473429	0.863337777976573	-0.0594440766473429
CACNA1C-AS1	0.280122172601691	-0.0466203949955942	0.863337777976573	-0.0466203949955942
DRICH1	0.280183623815528	0.0221146299176182	0.863337777976573	0.0221146299176182
CSTF1	0.280189528595305	0.0185529844224259	0.863337777976573	0.0185529844224259
DDN	0.280207421215675	0.0277560930718086	0.863337777976573	0.0277560930718086
TMEM30A	0.280311825780609	0.0198725701168884	0.863337777976573	0.0198725701168884
AL136114.1	0.280322878653263	-0.0173096547276043	0.863337777976573	-0.0173096547276043
AC008456.1	0.280366102943087	-0.037818613628914	0.863337777976573	-0.037818613628914
PTGES	0.280400507454105	-0.0414620965940637	0.863337777976573	-0.0414620965940637
TCF20	0.280515238369066	0.00881762084286762	0.863337777976573	0.00881762084286762
EML1	0.280541970768675	-0.0115289334392733	0.863337777976573	-0.0115289334392733
FBXW12	0.280566086315803	-0.0261589128643357	0.863337777976573	-0.0261589128643357
B3GNT2	0.280569751463337	0.0230744387788647	0.863337777976573	0.0230744387788647
AC004702.1	0.280579999572639	0.0279199505317481	0.863337777976573	0.0279199505317481
AJ009632.2	0.280679194555104	0.0781765850803088	0.863444900812232	0.0781765850803088
LYSMD1	0.280735333467705	0.0227434247629899	0.863444900812232	0.0227434247629899
AL355834.2	0.28081234454806	0.0276759894673366	0.863444900812232	0.0276759894673366
HIBADH	0.280832566234131	-0.00932155519759621	0.863444900812232	-0.00932155519759621
DELE1	0.280882727096294	-0.0121832857762229	0.863444900812232	-0.0121832857762229
SEPSECS-AS1	0.280901545659414	-0.0338295170224737	0.863444900812232	-0.0338295170224737
ACAT1	0.281010924647103	-0.00974849146270262	0.863466712074094	-0.00974849146270262
MATK	0.281018598707886	0.0155959102567638	0.863466712074094	0.0155959102567638
AC138969.1	0.281087967993333	0.0338588293614987	0.863466712074094	0.0338588293614987
CAPN15	0.281157012676778	0.013893991743623	0.863466712074094	0.013893991743623
ZDHHC9	0.281192545216944	-0.0126292372938696	0.863466712074094	-0.0126292372938696
AC107032.2	0.281202064181022	-0.034329214062822	0.863466712074094	-0.034329214062822
AC068234.2	0.281288942190332	0.0255001480282915	0.863466712074094	0.0255001480282915
MIR762HG	0.281315616596264	-0.0257550721242472	0.863466712074094	-0.0257550721242472
ISCU	0.281406444071972	0.0351713835064858	0.863466712074094	0.0351713835064858
Z94160.1	0.281605927833292	-0.052349868873986	0.863466712074094	-0.052349868873986
SYT13	0.281608360842804	0.0206143755158586	0.863466712074094	0.0206143755158586
GRAMD1A	0.281670941737806	-0.0109207607263965	0.863466712074094	-0.0109207607263965
RPS7	0.281699576510181	0.040606336628415	0.863466712074094	0.040606336628415
YIF1A	0.281707635413111	0.0372042633260584	0.863466712074094	0.0372042633260584
PLIN3	0.281717830709456	0.0294800258243215	0.863466712074094	0.0294800258243215
ZNF843	0.281717832050192	0.0316198211868056	0.863466712074094	0.0316198211868056
ANLN	0.281721068611732	0.0254155072456947	0.863466712074094	0.0254155072456947
PEG13	0.282006631737617	0.027997911413257	0.863752434070799	0.027997911413257
AVIL	0.282040253118705	0.0216205167422406	0.863752434070799	0.0216205167422406
RNF130	0.282123036040346	-0.00811895817407264	0.863752434070799	-0.00811895817407264
AC090844.2	0.282126652531082	0.0352424555433155	0.863752434070799	0.0352424555433155
SRSF9	0.282139571593809	0.0254556233796253	0.863752434070799	0.0254556233796253
ARSK	0.282247524725454	-0.0167862191015217	0.863752434070799	-0.0167862191015217
AP005671.1	0.282276569549894	-0.0249785859189592	0.863752434070799	-0.0249785859189592
PCGF5	0.282283536130125	-0.00706689755714316	0.863752434070799	-0.00706689755714316
KHK	0.282311086043617	-0.0257158752630786	0.863752434070799	-0.0257158752630786
PSMD2	0.282339806461843	0.0236670234179282	0.863752434070799	0.0236670234179282
CLEC11A	0.282357103659254	0.028641452088443	0.863752434070799	0.028641452088443
BEND4	0.282427720739288	0.0207338878136831	0.863752434070799	0.0207338878136831
NXF1	0.282435763808406	0.0202059984501496	0.863752434070799	0.0202059984501496
MAP3K20	0.282554286648873	0.0237300742275339	0.863893232958953	0.0237300742275339
ZNF454	0.282577430085644	-0.0184747530147037	0.863893232958953	-0.0184747530147037
REEP3	0.28270855719459	-0.0127217891760006	0.864147895684629	-0.0127217891760006
ATF5	0.282777890527059	0.0314285441970715	0.864213620778569	0.0314285441970715
RELL1	0.282851098019105	-0.0177984398592494	0.864291161679212	-0.0177984398592494
PABPC4	0.283002818602048	0.017038983042334	0.864608543541057	0.017038983042334
AC105285.1	0.283154104565467	0.0258299762257726	0.864886100051984	0.0258299762257726
UTP4	0.283209611414752	0.0136073419389821	0.864886100051984	0.0136073419389821
SLC2A13	0.283284859999719	-0.00639075713178046	0.864886100051984	-0.00639075713178046
AC106820.4	0.283285141692918	-0.0304537123756634	0.864886100051984	-0.0304537123756634
ADARB2	0.283418418872082	-0.0150249809221792	0.865146814019391	-0.0150249809221792
SLC27A1	0.283534494103909	0.0137966509792006	0.865354939099565	0.0137966509792006
AL023284.4	0.28370662554589	-0.0206174215388545	0.865471687230164	-0.0206174215388545
ANGPTL7	0.283761068610736	-0.0406166665026558	0.865471687230164	-0.0406166665026558
IVD	0.283872961823419	-0.01222598093876	0.865471687230164	-0.01222598093876
PHF8	0.283916428575963	-0.0104144767959821	0.865471687230164	-0.0104144767959821
AC005562.1	0.28394291187641	-0.012651857036266	0.865471687230164	-0.012651857036266
AC016831.7	0.284166301433573	-0.0147826776697539	0.865471687230164	-0.0147826776697539
GBE1	0.284215054766529	-0.0118680716989476	0.865471687230164	-0.0118680716989476
LINC-PINT	0.284245528125911	-0.013754107701657	0.865471687230164	-0.013754107701657
AL078600.1	0.284359115342822	-0.0237632355160504	0.865471687230164	-0.0237632355160504
OGG1	0.2844063443329	-0.0137625320099103	0.865471687230164	-0.0137625320099103
BEST3	0.284426085322071	-0.0368318446964989	0.865471687230164	-0.0368318446964989
VAT1L	0.284577411009735	0.012207148436337	0.865471687230164	0.012207148436337
CDH4	0.284604649756721	-0.0184736411911495	0.865471687230164	-0.0184736411911495
WDR45	0.28464081498196	0.0169673754330774	0.865471687230164	0.0169673754330774
SPATA20	0.284658746684294	0.0191247820346594	0.865471687230164	0.0191247820346594
AL121832.2	0.284679506674771	0.0465560868278921	0.865471687230164	0.0465560868278921
LINC01847	0.284699027294498	0.0244692669047214	0.865471687230164	0.0244692669047214
PRRC2B	0.284713662583171	-0.00606672823147825	0.865471687230164	-0.00606672823147825
LRRC17	0.284731480775126	-0.0143632287763442	0.865471687230164	-0.0143632287763442
AZIN1-AS1	0.284759300889448	-0.0188183441372732	0.865471687230164	-0.0188183441372732
MRPS36	0.284797133716276	0.0208540987445014	0.865471687230164	0.0208540987445014
RAB21	0.284806020875098	-0.00956368355574393	0.865471687230164	-0.00956368355574393
PHIP	0.284819107434245	0.00523616614658931	0.865471687230164	0.00523616614658931
MIGA2	0.284922611768842	0.0121690268218704	0.865471687230164	0.0121690268218704
B3GALT6	0.284982109882049	-0.0259154321148165	0.865471687230164	-0.0259154321148165
RASD1	0.285049629081776	0.0401475946424573	0.865471687230164	0.0401475946424573
NDUFS3	0.285068409259058	0.0283326002221534	0.865471687230164	0.0283326002221534
MCM2	0.28517908749284	-0.0479977552597954	0.865471687230164	-0.0479977552597954
BBIP1	0.285185024879361	0.0146510263951031	0.865471687230164	0.0146510263951031
ZBBX	0.285212418507728	0.0472881260294409	0.865471687230164	0.0472881260294409
STAC3	0.285242654312731	-0.0214406469092895	0.865471687230164	-0.0214406469092895
ADAL	0.285353602264981	0.0147024125030426	0.865471687230164	0.0147024125030426
IQCE	0.285366339216122	0.0119748913427522	0.865471687230164	0.0119748913427522
CTDSPL2	0.285493897937299	-0.00807385880811473	0.865471687230164	-0.00807385880811473
CEBPB	0.28556375208412	0.0306954383134255	0.865471687230164	0.0306954383134255
HMGCR	0.28561561746893	0.0222489614163951	0.865471687230164	0.0222489614163951
GRK2	0.285641046154798	0.0160502443537457	0.865471687230164	0.0160502443537457
AC020911.2	0.285696101706633	-0.0251201055422095	0.865471687230164	-0.0251201055422095
RIOK2	0.285821520917267	-0.0158154840522533	0.865471687230164	-0.0158154840522533
NKAIN2	0.285932750336398	0.0121949833552131	0.865471687230164	0.0121949833552131
KAT6A	0.28598199229427	-0.00652150719705907	0.865471687230164	-0.00652150719705907
GPX7	0.286007408338279	-0.0218842878862801	0.865471687230164	-0.0218842878862801
AGMO	0.286014653286643	0.0356609578444153	0.865471687230164	0.0356609578444153
DCTN3	0.286028897362174	0.0374438965566879	0.865471687230164	0.0374438965566879
VPS52	0.286060586577262	0.0162265224103437	0.865471687230164	0.0162265224103437
GABRG3-AS1	0.286083493026101	-0.0460058824737108	0.865471687230164	-0.0460058824737108
TNNI3K	0.286138300928973	-0.0145466488136251	0.865471687230164	-0.0145466488136251
AC005972.3	0.286188155144255	-0.0389988506034934	0.865471687230164	-0.0389988506034934
FGF18	0.28623641875255	-0.0469050863856381	0.865471687230164	-0.0469050863856381
PLEKHM2	0.286257795779081	-0.00824855147465829	0.865471687230164	-0.00824855147465829
CLDND1	0.28632790144723	0.0202884098180122	0.865471687230164	0.0202884098180122
GCLC	0.28632901613087	0.0119971461100961	0.865471687230164	0.0119971461100961
