gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AC010476.2	0.173291980635838	-0.0286188281099136	0.888133903312691	-0.0286188281099136
LINC02484	0.173408146741863	0.0953008999785699	0.888133903312691	0.0953008999785699
AC009899.1	0.173466218737689	-0.0212751732571349	0.888133903312691	-0.0212751732571349
AC005487.1	0.173523131649146	0.137547376450315	0.888133903312691	0.137547376450315
PCDHB13	0.173597518966337	-0.0329251610257479	0.888133903312691	-0.0329251610257479
AL035427.1	0.173603411628334	-0.0761587827079337	0.888133903312691	-0.0761587827079337
ACSBG2	0.173628203236536	-0.0662995894351772	0.888133903312691	-0.0662995894351772
AC103974.1	0.173630958984078	-0.0361727535299596	0.888133903312691	-0.0361727535299596
LYNX1	0.173675147420227	0.0277970943698609	0.888133903312691	0.0277970943698609
FRMPD2	0.173715507840339	0.0454882675860495	0.888133903312691	0.0454882675860495
LINC01362	0.173768379786672	-0.0579130214580613	0.888133903312691	-0.0579130214580613
ZBTB48	0.173780296549788	-0.0246330393211054	0.888133903312691	-0.0246330393211054
SNHG20	0.173863853009834	-0.0247957403010011	0.888326298359459	-0.0247957403010011
RDH14	0.173941235893226	0.0304350793139139	0.888487057364846	0.0304350793139139
AC096719.1	0.173990530541922	0.0359353731362812	0.888504295448839	0.0359353731362812
ADRM1	0.174127108435972	0.04042349332863	0.888967129585125	0.04042349332863
VSIG10L	0.174279280224364	-0.0520403083057065	0.889385104011064	-0.0520403083057065
HEIH	0.174315395052348	0.0402884542715577	0.889385104011064	0.0402884542715577
IMP4	0.174346875782416	0.0380751579851305	0.889385104011064	0.0380751579851305
SYT17	0.174485825675012	-0.0474875024738833	0.88969193550718	-0.0474875024738833
ZNF398	0.17451950578162	0.0105035153696742	0.88969193550718	0.0105035153696742
LANCL1-AS1	0.174587986844936	-0.0491337508152928	0.88969193550718	-0.0491337508152928
SPATA9	0.174590949357629	0.0391296780165402	0.88969193550718	0.0391296780165402
ARL6IP1	0.174826034865456	0.0372492977293286	0.889867749619569	0.0372492977293286
C5orf66	0.174857043602645	-0.0496945613922915	0.889867749619569	-0.0496945613922915
PHLDB1	0.174988387366459	-0.035916677409609	0.889867749619569	-0.035916677409609
RPS6KA2	0.175004782303223	-0.0217566921797237	0.889867749619569	-0.0217566921797237
PHKB	0.175092785960227	-0.0144092078108656	0.889867749619569	-0.0144092078108656
AL356608.3	0.17514376565897	-0.0295615881743118	0.889867749619569	-0.0295615881743118
RASGEF1A	0.17514464050624	-0.0127422876688937	0.889867749619569	-0.0127422876688937
BLOC1S6	0.175253007679073	-0.0161399814712219	0.889867749619569	-0.0161399814712219
BMPER	0.175321650618078	-0.0140307535768523	0.889867749619569	-0.0140307535768523
FAIM	0.175378524485362	-0.0247263809656071	0.889867749619569	-0.0247263809656071
C5orf15	0.175395469692831	0.0183667090900127	0.889867749619569	0.0183667090900127
ASPHD2	0.175408473452984	0.0239771915161621	0.889867749619569	0.0239771915161621
AMDHD2	0.175410070223581	-0.0254492020276812	0.889867749619569	-0.0254492020276812
AC091198.1	0.175446717266023	-0.068372401046181	0.889867749619569	-0.068372401046181
AL591135.2	0.175449217905827	-0.0862173531762925	0.889867749619569	-0.0862173531762925
AL021707.9	0.175531275109525	0.0540041528599269	0.889867749619569	0.0540041528599269
AC073167.1	0.175573300341882	-0.0603352192465882	0.889867749619569	-0.0603352192465882
AC025569.1	0.175642061454728	-0.0441828766026211	0.889867749619569	-0.0441828766026211
SUMF1	0.175738427199638	-0.0195357352124179	0.889867749619569	-0.0195357352124179
C5orf30	0.175747169029959	0.0123405742759775	0.889867749619569	0.0123405742759775
ELOC	0.175795688822006	0.0356097720600239	0.889867749619569	0.0356097720600239
RPS25	0.175882727245071	0.0649340440098371	0.889867749619569	0.0649340440098371
SLC6A6	0.175955226812606	-0.0232763232291378	0.889867749619569	-0.0232763232291378
DSCAML1	0.175956352093801	-0.0310908687483974	0.889867749619569	-0.0310908687483974
YPEL4	0.176002649802768	0.0218139555110892	0.889867749619569	0.0218139555110892
HSPA12A	0.176015730632934	-0.0159461964398004	0.889867749619569	-0.0159461964398004
SLC7A7	0.17603532002588	-0.0679399626004981	0.889867749619569	-0.0679399626004981
AHNAK	0.176039687986924	-0.09718086939956	0.889867749619569	-0.09718086939956
CA8	0.176046734722303	-0.0388520234124281	0.889867749619569	-0.0388520234124281
CELF2-AS2	0.176163895471215	-0.0603992019915534	0.889867749619569	-0.0603992019915534
YPEL2	0.176216120988339	-0.0120628862013656	0.889867749619569	-0.0120628862013656
CDC23	0.176257602607391	0.0147911134532677	0.889867749619569	0.0147911134532677
NRG3	0.176279483792923	-0.0128175630443821	0.889867749619569	-0.0128175630443821
AC078778.1	0.176340898186711	0.061598409018682	0.889867749619569	0.061598409018682
PBLD	0.176363510392166	-0.0373722673065242	0.889867749619569	-0.0373722673065242
GGNBP2	0.176366147125132	0.0157410632056928	0.889867749619569	0.0157410632056928
CENPJ	0.176390076377991	0.0281752502536554	0.889867749619569	0.0281752502536554
Z69733.1	0.176629683808288	0.0302706036984598	0.889867749619569	0.0302706036984598
HIVEP3	0.17667551841109	-0.0181084421394795	0.889867749619569	-0.0181084421394795
DOCK4-AS1	0.176787655860432	-0.08450801841083	0.889867749619569	-0.08450801841083
PNKD	0.176800535649495	0.011565899067104	0.889867749619569	0.011565899067104
ALKBH7	0.176801979909235	0.0471351339172174	0.889867749619569	0.0471351339172174
AL358790.1	0.176830978792924	0.0417937250345772	0.889867749619569	0.0417937250345772
CLDND2	0.176860496505602	-0.0505056746374414	0.889867749619569	-0.0505056746374414
LINC01786	0.176862178380397	-0.0376060998896243	0.889867749619569	-0.0376060998896243
PHF7	0.176908089108991	-0.0207367025482115	0.889867749619569	-0.0207367025482115
ACOT1	0.177030038149935	-0.0687927381140836	0.889867749619569	-0.0687927381140836
LNCTAM34A	0.177072524575754	-0.075808012902818	0.889867749619569	-0.075808012902818
AL133516.1	0.177116123298518	-0.031982141871886	0.889867749619569	-0.031982141871886
LINC2194	0.177136724427304	0.0639490255342268	0.889867749619569	0.0639490255342268
GAL3ST2	0.177149360270376	0.0753710194323202	0.889867749619569	0.0753710194323202
MT-ND5	0.17718810900823	0.040928005071606	0.889867749619569	0.040928005071606
AC026367.2	0.177234248108332	-0.0393112021708485	0.889867749619569	-0.0393112021708485
LY6G5B	0.1772545721703	-0.0339392231075938	0.889867749619569	-0.0339392231075938
GLP2R	0.177256998714081	-0.0652905602763786	0.889867749619569	-0.0652905602763786
AL445248.1	0.177265619435624	-0.0364517078513635	0.889867749619569	-0.0364517078513635
YTHDC2	0.177285706680754	-0.0107049044740095	0.889867749619569	-0.0107049044740095
SGO2	0.177496219943959	-0.021285967808532	0.889867749619569	-0.021285967808532
SNRPE	0.177521804660826	0.0400121935072076	0.889867749619569	0.0400121935072076
AC016717.2	0.177580140828045	0.024245384536557	0.889867749619569	0.024245384536557
LINC00457	0.177588632977995	-0.0581301109483813	0.889867749619569	-0.0581301109483813
ITM2C	0.177589005848314	0.0549178365180881	0.889867749619569	0.0549178365180881
CAPZA1	0.177640685329217	-0.0109004715092487	0.889867749619569	-0.0109004715092487
GLIS2	0.177853022100385	0.0263971405505297	0.889867749619569	0.0263971405505297
AL161891.1	0.177855054673131	-0.0489773896748819	0.889867749619569	-0.0489773896748819
NTM-AS1	0.177930043737293	-0.0952400659525896	0.889867749619569	-0.0952400659525896
CCDC34	0.177954253061619	0.022240284791812	0.889867749619569	0.022240284791812
FHL1	0.178184611212714	-0.0147256356820628	0.889867749619569	-0.0147256356820628
LEPROT	0.178240050411612	-0.0235702430431598	0.889867749619569	-0.0235702430431598
AC139100.1	0.178266558019459	0.0725154643707247	0.889867749619569	0.0725154643707247
EDC4	0.178373738563379	0.0250493543760593	0.889867749619569	0.0250493543760593
AC010889.1	0.178385989385855	0.0759418857492816	0.889867749619569	0.0759418857492816
AL355001.2	0.17839347765707	-0.0702999242621394	0.889867749619569	-0.0702999242621394
TMEM260	0.178402980257159	-0.0111763805748526	0.889867749619569	-0.0111763805748526
TRPM1	0.17845738293212	0.0703057773436394	0.889867749619569	0.0703057773436394
FSD2	0.178528399435978	-0.0515974730810737	0.889867749619569	-0.0515974730810737
ZNF783	0.178579957649273	0.0163575719084818	0.889867749619569	0.0163575719084818
AC006525.1	0.17858648135082	-0.0728440583046719	0.889867749619569	-0.0728440583046719
UBE2M	0.178596700910587	0.037352036398351	0.889867749619569	0.037352036398351
SAP130	0.178680482391807	-0.0150038020056633	0.889867749619569	-0.0150038020056633
AC010809.2	0.178737198050996	-0.0343330510884157	0.889867749619569	-0.0343330510884157
AL353732.1	0.178741472442653	-0.0596752923345341	0.889867749619569	-0.0596752923345341
ZFAND3	0.178744062610702	-0.0107256343025773	0.889867749619569	-0.0107256343025773
CINP	0.178817343561309	-0.018188551380844	0.889867749619569	-0.018188551380844
SPRN	0.1788330728858	0.0331407864975753	0.889867749619569	0.0331407864975753
COPS7A	0.178843747382795	0.0365712280083003	0.889867749619569	0.0365712280083003
RAB17	0.178937690272909	-0.0596632980893637	0.889867749619569	-0.0596632980893637
AC013731.1	0.178938591311026	-0.0455730593709962	0.889867749619569	-0.0455730593709962
NKAIN2	0.178951862364983	-0.0171016954303947	0.889867749619569	-0.0171016954303947
FAM107A	0.179031078411049	-0.0671182794994882	0.889867749619569	-0.0671182794994882
PDXP	0.17908733840274	0.0358284297233099	0.889867749619569	0.0358284297233099
AP000688.1	0.179087814663396	-0.0379865277582626	0.889867749619569	-0.0379865277582626
SLA	0.179140890517153	-0.0640744795942084	0.889867749619569	-0.0640744795942084
FMN2	0.179144069072226	-0.0126505527289833	0.889867749619569	-0.0126505527289833
FAM117B	0.179163906261246	-0.0111967529184457	0.889867749619569	-0.0111967529184457
AL109829.1	0.179166434877477	0.0488122921496727	0.889867749619569	0.0488122921496727
ADAMTS3	0.179167982222897	-0.0430468908694859	0.889867749619569	-0.0430468908694859
AC068987.2	0.179176921999679	-0.048915631275885	0.889867749619569	-0.048915631275885
AGAP3	0.179217766816943	0.0166336952389759	0.889867749619569	0.0166336952389759
AL451050.2	0.179285077625633	-0.066602968070653	0.889867749619569	-0.066602968070653
AL021918.5	0.179319714817289	0.0265292846883839	0.889867749619569	0.0265292846883839
B3GALNT1	0.179390635979709	-0.0214927220828748	0.889867749619569	-0.0214927220828748
SNTN	0.179426353510249	0.0479295716343108	0.889867749619569	0.0479295716343108
PLCE1	0.179432291311446	-0.0939498011829621	0.889867749619569	-0.0939498011829621
AC009185.1	0.179511020254489	0.0490452910896834	0.889867749619569	0.0490452910896834
COA6-AS1	0.179537433289473	0.0443387139848491	0.889867749619569	0.0443387139848491
TUSC7	0.179546420720182	-0.0880076335395778	0.889867749619569	-0.0880076335395778
BORCS8	0.179694353944411	0.0337598663272549	0.890218670107853	0.0337598663272549
LRRFIP2	0.179791025129402	-0.0118866010396709	0.890218670107853	-0.0118866010396709
AL451123.1	0.179849769005123	-0.0803299469450404	0.890218670107853	-0.0803299469450404
DCAF15	0.179911201660613	-0.0217772345704663	0.890218670107853	-0.0217772345704663
REXO1	0.17993924487801	0.0182405323196642	0.890218670107853	0.0182405323196642
ASPDH	0.179978290418642	0.0380691738710913	0.890218670107853	0.0380691738710913
TRAPPC10	0.179983477033567	-0.0160260329141748	0.890218670107853	-0.0160260329141748
AC126773.3	0.179985293165638	-0.053666273811878	0.890218670107853	-0.053666273811878
FGGY	0.180095777714412	-0.0231629700876681	0.890404387998067	-0.0231629700876681
ITGB1-DT	0.180150114580271	-0.0318922145178015	0.890404387998067	-0.0318922145178015
FRG1-DT	0.180160896119305	-0.0306359050038469	0.890404387998067	-0.0306359050038469
MCM4	0.180215439023576	-0.0254072932756389	0.890440211181737	-0.0254072932756389
YJEFN3	0.180270238685045	0.0293258037128531	0.890440211181737	0.0293258037128531
GOLGA8Q	0.180336797089402	0.0608641228544318	0.890440211181737	0.0608641228544318
WTAP	0.180352224281422	0.009958230036412	0.890440211181737	0.009958230036412
SLC25A26	0.180488140036648	-0.0115843972775754	0.890851384118903	-0.0115843972775754
MAP3K13	0.180532145260507	0.00771266549286349	0.890851384118903	0.00771266549286349
AC009113.1	0.18066963531363	-0.0373535371645908	0.890851384118903	-0.0373535371645908
NBR1	0.180804103839974	0.0103600914220055	0.890851384118903	0.0103600914220055
ZNF226	0.180853469044106	-0.0168586816666294	0.890851384118903	-0.0168586816666294
AC125494.1	0.180877506568421	-0.0773822798366131	0.890851384118903	-0.0773822798366131
MEAF6	0.180967660796459	0.0221590967523784	0.890851384118903	0.0221590967523784
AC007222.2	0.180984459807312	-0.0552152624897983	0.890851384118903	-0.0552152624897983
ZNF708	0.180988952347028	-0.0159719656329935	0.890851384118903	-0.0159719656329935
LINC02465	0.181010904972321	-0.0610186877393319	0.890851384118903	-0.0610186877393319
KIAA0586	0.181073930520451	-0.0135541019712587	0.890851384118903	-0.0135541019712587
TAF5	0.181087626712825	0.0169578109090124	0.890851384118903	0.0169578109090124
LINC01476	0.181094300801912	-0.0328425942549279	0.890851384118903	-0.0328425942549279
MLH3	0.181112755191481	-0.0111771558138058	0.890851384118903	-0.0111771558138058
NEO1	0.181126122545029	-0.0131945211929725	0.890851384118903	-0.0131945211929725
RPGRIP1	0.181191644043662	0.0642575104765477	0.890938560073835	0.0642575104765477
AKR1B1	0.181235938418038	0.0297197165958829	0.890938560073835	0.0297197165958829
NPTN-IT1	0.181399173804525	0.0306858701406093	0.891450217080661	0.0306858701406093
CASS4	0.18145469504797	0.0514144803314065	0.891450217080661	0.0514144803314065
TRAPPC8	0.181602733017576	-0.010984960828581	0.891450217080661	-0.010984960828581
MATN4	0.181660733536022	-0.0476331574831113	0.891450217080661	-0.0476331574831113
CPB2-AS1	0.181703143106543	-0.0184899967802012	0.891450217080661	-0.0184899967802012
PTP4A3	0.181812719461565	0.0346439291825467	0.891450217080661	0.0346439291825467
PTBP2	0.181849522683656	-0.00850193565863365	0.891450217080661	-0.00850193565863365
PLAC8L1	0.181850851980692	-0.0221651401091232	0.891450217080661	-0.0221651401091232
C1QTNF4	0.18188092289455	0.0429247387462506	0.891450217080661	0.0429247387462506
OVGP1	0.181957007548704	-0.0233941398995208	0.891450217080661	-0.0233941398995208
PLPP1	0.182042360263638	-0.0102028896519196	0.891450217080661	-0.0102028896519196
KHDRBS1	0.182118265797497	0.00893162995622273	0.891450217080661	0.00893162995622273
NDUFAF3	0.182157205263627	0.0534090722674257	0.891450217080661	0.0534090722674257
CTH	0.182200630243814	-0.0203465934322742	0.891450217080661	-0.0203465934322742
TENM2	0.182225286500479	0.0122820320982394	0.891450217080661	0.0122820320982394
ANKFN1	0.182404725444366	-0.0452324591820956	0.891450217080661	-0.0452324591820956
DMAC2	0.182489906237874	0.0286185617771911	0.891450217080661	0.0286185617771911
AL096803.4	0.182490444107093	-0.0441591373425614	0.891450217080661	-0.0441591373425614
SNX18	0.182608898536859	-0.0212705924568904	0.891450217080661	-0.0212705924568904
SLC25A15	0.182615444023424	-0.05607563776716	0.891450217080661	-0.05607563776716
UFL1	0.182635342164042	-0.0176165049377227	0.891450217080661	-0.0176165049377227
AMBRA1	0.182663469842062	-0.0128255365102964	0.891450217080661	-0.0128255365102964
AL451080.1	0.182714592966801	-0.0788233559040626	0.891450217080661	-0.0788233559040626
PGP	0.182749087631703	-0.0199046105748784	0.891450217080661	-0.0199046105748784
TAP1	0.182776622577161	-0.045293792759728	0.891450217080661	-0.045293792759728
GOLGA8A	0.182792524596479	-0.0231693801699698	0.891450217080661	-0.0231693801699698
CCDC60	0.182797953128267	-0.0634996748070564	0.891450217080661	-0.0634996748070564
RETREG2	0.182831068893371	0.043393136725081	0.891450217080661	0.043393136725081
ADK	0.182917608255214	-0.011661823987933	0.891450217080661	-0.011661823987933
PDZD2	0.182999152467804	-0.0302616109136012	0.891450217080661	-0.0302616109136012
THAP10	0.18302280136779	0.0315087011596868	0.891450217080661	0.0315087011596868
EMSY	0.183073157275925	-0.0107198790451895	0.891450217080661	-0.0107198790451895
RPS12	0.183110284396406	0.0583238122682697	0.891450217080661	0.0583238122682697
ZDHHC15	0.183133340204468	-0.0144888356073513	0.891450217080661	-0.0144888356073513
ALLC	0.183133695404242	0.0929774811528684	0.891450217080661	0.0929774811528684
NDUFB4	0.183144699156598	0.0422128702658055	0.891450217080661	0.0422128702658055
AC092120.3	0.183188978090631	-0.0590665357184067	0.891450217080661	-0.0590665357184067
AC090578.1	0.183280224189846	-0.019106728833148	0.891450217080661	-0.019106728833148
TDP1	0.183341382043446	-0.016986178997492	0.891450217080661	-0.016986178997492
DGCR6	0.183353208987435	-0.0201227940736505	0.891450217080661	-0.0201227940736505
NDUFV3	0.183399214817681	0.012151614479978	0.891450217080661	0.012151614479978
EXOC4	0.183405797520894	-0.0121998539749218	0.891450217080661	-0.0121998539749218
AL583827.1	0.183449322351168	-0.0929405722945411	0.891450217080661	-0.0929405722945411
PRR22	0.183463203765196	-0.0458455793526703	0.891450217080661	-0.0458455793526703
AL139294.1	0.183588814065491	-0.0629697580938222	0.891450217080661	-0.0629697580938222
RIMBP2	0.183625515228146	-0.0201062996645171	0.891450217080661	-0.0201062996645171
ZNF407	0.183682392846025	-0.0160657459103415	0.891450217080661	-0.0160657459103415
AC009133.1	0.183768321559006	-0.0517945676255718	0.891450217080661	-0.0517945676255718
AL359706.1	0.183800418140606	-0.061599409732792	0.891450217080661	-0.061599409732792
AC007390.2	0.183838133372725	0.0358176069840392	0.891450217080661	0.0358176069840392
RASA1	0.183942559718342	-0.0106152016059338	0.891450217080661	-0.0106152016059338
EXOSC9	0.183962506175534	-0.017222761870637	0.891450217080661	-0.017222761870637
VPS4A	0.184023835993654	0.0242196407912935	0.891450217080661	0.0242196407912935
SNAPC1	0.184025591964072	0.0140143134233276	0.891450217080661	0.0140143134233276
SETBP1	0.184097065495206	-0.0175487199761651	0.891450217080661	-0.0175487199761651
SEZ6	0.184111853177312	0.0241895375207155	0.891450217080661	0.0241895375207155
TENT5B	0.184177844740507	-0.0885878285438219	0.891450217080661	-0.0885878285438219
AL138960.1	0.184221344773204	-0.0486975264889707	0.891450217080661	-0.0486975264889707
EFNA3	0.18425212932359	0.0341896165344808	0.891450217080661	0.0341896165344808
AC016026.2	0.184269764391157	-0.0730763456896898	0.891450217080661	-0.0730763456896898
AC004522.3	0.184341471940326	-0.0332054207291077	0.891450217080661	-0.0332054207291077
TIMM13	0.184379741614021	0.0483606105649653	0.891450217080661	0.0483606105649653
LINC02414	0.18439175186742	0.0680365220819946	0.891450217080661	0.0680365220819946
AL161941.1	0.184545334528634	0.0773326782722835	0.891450217080661	0.0773326782722835
ANKRD20A4	0.184547458240875	0.0457015960551369	0.891450217080661	0.0457015960551369
ZDHHC13	0.184582479972245	0.0145016830502382	0.891450217080661	0.0145016830502382
AL136419.3	0.184594924383149	-0.0348075757763582	0.891450217080661	-0.0348075757763582
LINC00866	0.184596454518379	-0.0555084149355785	0.891450217080661	-0.0555084149355785
NUB1	0.18462189651673	-0.0140626891977242	0.891450217080661	-0.0140626891977242
CASC3	0.184627345572433	0.01224018724743	0.891450217080661	0.01224018724743
PI15	0.184629823528549	-0.0547079921380131	0.891450217080661	-0.0547079921380131
CACNA1G	0.184677808673733	-0.0170562328402147	0.891450217080661	-0.0170562328402147
FDXACB1	0.184735641393186	-0.0563852269387567	0.891450217080661	-0.0563852269387567
EI24	0.184772087234326	0.0290400205437451	0.891450217080661	0.0290400205437451
NUDCD1	0.184826464088213	-0.0139677965771136	0.891450217080661	-0.0139677965771136
AC011379.2	0.185059603460376	-0.083119902675773	0.891450217080661	-0.083119902675773
MBTPS1	0.185078604041914	-0.00993746284402083	0.891450217080661	-0.00993746284402083
TM6SF1	0.185127897728494	-0.0266758484066602	0.891450217080661	-0.0266758484066602
LINC01357	0.185164793248022	0.0225046743537213	0.891450217080661	0.0225046743537213
ABHD17C	0.185176168933783	0.0149064541118314	0.891450217080661	0.0149064541118314
AL390719.3	0.185196751293629	-0.0556651480657478	0.891450217080661	-0.0556651480657478
ESRP1	0.185248752901729	-0.056249115173354	0.891450217080661	-0.056249115173354
FOCAD	0.185257981150588	-0.0119259992210387	0.891450217080661	-0.0119259992210387
AL137779.2	0.185292507079645	-0.0581146889819702	0.891450217080661	-0.0581146889819702
AC008456.1	0.185304459565775	-0.073011030853745	0.891450217080661	-0.073011030853745
HEXIM1	0.185409734011911	0.0392059400904882	0.891450217080661	0.0392059400904882
NDUFA9	0.18543543199136	-0.0109726860594242	0.891450217080661	-0.0109726860594242
TEX264	0.185491439794587	-0.0295287495653692	0.891450217080661	-0.0295287495653692
PPP1CC	0.185512879327978	0.0270350752725585	0.891450217080661	0.0270350752725585
AP003068.2	0.185568741839371	-0.0455686782749268	0.891450217080661	-0.0455686782749268
RHBDF2	0.185576646780078	-0.0854686477734707	0.891450217080661	-0.0854686477734707
AL022345.4	0.185661900386856	0.054724805661987	0.891450217080661	0.054724805661987
AL049569.1	0.185662521842404	-0.05523974839839	0.891450217080661	-0.05523974839839
GSDME	0.185670803392168	0.0251429774847223	0.891450217080661	0.0251429774847223
LINC02115	0.185785872458772	-0.0597450238933585	0.891604473265368	-0.0597450238933585
GCHFR	0.185833515587306	0.0496860195837776	0.891604473265368	0.0496860195837776
C1orf61	0.185862786169839	0.0189540576389363	0.891604473265368	0.0189540576389363
NSL1	0.185887252320662	-0.010379999896975	0.891604473265368	-0.010379999896975
IL6ST	0.186006703789452	0.020409272236402	0.891956310191353	0.020409272236402
TMEM59L	0.186168218464091	0.0303337274581057	0.892509628112411	0.0303337274581057
MMP21	0.186259632384246	0.0649523002790423	0.892628665430612	0.0649523002790423
C12orf75	0.186298973802515	0.0313030974879785	0.892628665430612	0.0313030974879785
ZNF350-AS1	0.186331447603196	-0.0383441198917223	0.892628665430612	-0.0383441198917223
LINC00342	0.186412387887083	-0.0229199966284247	0.892795369610684	-0.0229199966284247
TJAP1	0.186498861562996	0.0152560614843153	0.892848394106607	0.0152560614843153
SLC12A2	0.186551281327538	0.0102348123583057	0.892848394106607	0.0102348123583057
MTG1	0.186573407471327	-0.0193369869795101	0.892848394106607	-0.0193369869795101
SFMBT2	0.186608036889096	-0.0316288500274931	0.892848394106607	-0.0316288500274931
FABP3	0.186948041832101	0.0356792348357752	0.893711516335776	0.0356792348357752
MRPS18B	0.187079089620808	-0.0265174961420242	0.893711516335776	-0.0265174961420242
ESR1	0.187087598803849	-0.0313988325697835	0.893711516335776	-0.0313988325697835
SMG6	0.187184754381573	-0.0152836491335187	0.893711516335776	-0.0152836491335187
KPNA3	0.187190992008929	-0.00963603308061003	0.893711516335776	-0.00963603308061003
AC011754.2	0.187218358708552	-0.0914093067776515	0.893711516335776	-0.0914093067776515
LIFR	0.187294762169895	-0.0181338689630139	0.893711516335776	-0.0181338689630139
MACROD2-AS1	0.18731373284865	-0.0661191516756638	0.893711516335776	-0.0661191516756638
GIGYF2	0.187440720736539	-0.00980429581644767	0.893711516335776	-0.00980429581644767
NOP10	0.187532177004925	0.0592003129980898	0.893711516335776	0.0592003129980898
STARD7	0.187556668810163	0.0166314228915245	0.893711516335776	0.0166314228915245
AL139383.1	0.18762532016758	-0.0261869597104825	0.893711516335776	-0.0261869597104825
DZANK1	0.187628680416221	-0.0128827118020488	0.893711516335776	-0.0128827118020488
FYN	0.187642990252177	-0.00884640746032118	0.893711516335776	-0.00884640746032118
B3GAT3	0.187643151863832	0.0283882550559083	0.893711516335776	0.0283882550559083
RRAGC	0.187647803478272	-0.0248742025470431	0.893711516335776	-0.0248742025470431
LPCAT4	0.18779893609239	0.0238643915409659	0.893711516335776	0.0238643915409659
GPD1L	0.187809231923208	0.0108894277570964	0.893711516335776	0.0108894277570964
SMUG1	0.187864546200652	-0.0226247245394295	0.893711516335776	-0.0226247245394295
DAZAP2	0.187866776673602	0.0212803729122632	0.893711516335776	0.0212803729122632
MSRA	0.187884598258907	-0.0125325225121989	0.893711516335776	-0.0125325225121989
AC015726.1	0.187917556101939	-0.0357089858701746	0.893711516335776	-0.0357089858701746
BPTF	0.187974414822839	-0.0119173132722026	0.893711516335776	-0.0119173132722026
AF131215.4	0.187978572657888	0.0220620644735757	0.893711516335776	0.0220620644735757
DHX35	0.187987747486898	-0.0174155682309539	0.893711516335776	-0.0174155682309539
AC021851.1	0.187989346813097	-0.0171786482604155	0.893711516335776	-0.0171786482604155
PLAG1	0.188273697546448	-0.0220912795814248	0.893992637050509	-0.0220912795814248
RPS3A	0.188317227691978	0.0597315305247667	0.893992637050509	0.0597315305247667
CATSPERZ	0.188400128938135	0.0327373347280814	0.893992637050509	0.0327373347280814
TET3	0.188542646973316	0.0158529771081926	0.893992637050509	0.0158529771081926
MME	0.188611396048517	0.0634060373954514	0.893992637050509	0.0634060373954514
AC073934.1	0.188625471136904	0.0721787115743002	0.893992637050509	0.0721787115743002
AC011287.1	0.188748355111128	-0.0423455924458372	0.893992637050509	-0.0423455924458372
KANTR	0.188756004600943	-0.0134767229456451	0.893992637050509	-0.0134767229456451
AKAP13	0.188815701992341	-0.0260307150220768	0.893992637050509	-0.0260307150220768
SGPP2	0.18882584431939	0.0126091995631911	0.893992637050509	0.0126091995631911
MKNK1-AS1	0.188870497653132	-0.0518015718246783	0.893992637050509	-0.0518015718246783
MBD4	0.188902059170079	-0.0151310954280993	0.893992637050509	-0.0151310954280993
DCAF1	0.188940081223583	-0.0123102576859232	0.893992637050509	-0.0123102576859232
LIPH	0.189013245249838	0.0608245162876358	0.893992637050509	0.0608245162876358
TOR1B	0.18904311680154	-0.0162849643413309	0.893992637050509	-0.0162849643413309
PCDHAC2	0.189199200226492	-0.0596614141457146	0.893992637050509	-0.0596614141457146
AC008050.1	0.189224451215919	0.0253588095898557	0.893992637050509	0.0253588095898557
SLC6A17	0.189317720396123	0.0152203300448838	0.893992637050509	0.0152203300448838
PCNX2	0.189347264331152	-0.0132628274812095	0.893992637050509	-0.0132628274812095
PPP1R9B	0.189377113519341	0.0292080681907751	0.893992637050509	0.0292080681907751
PTPRB	0.189466637505259	0.0170283409383696	0.893992637050509	0.0170283409383696
ZNF441	0.189491778080022	-0.0233749718553682	0.893992637050509	-0.0233749718553682
COP1	0.189559548046841	-0.010536090599259	0.893992637050509	-0.010536090599259
ZXDC	0.189653690161483	-0.0109683525308147	0.893992637050509	-0.0109683525308147
SCAMP3	0.189686087915259	0.0219243965888381	0.893992637050509	0.0219243965888381
SCMH1	0.189745213495933	-0.0136260925644488	0.893992637050509	-0.0136260925644488
AC103876.1	0.189751573965506	-0.0223926762053713	0.893992637050509	-0.0223926762053713
RNF170	0.189754036574972	-0.0114481443478001	0.893992637050509	-0.0114481443478001
AC005332.4	0.189790993391493	-0.0292295338211156	0.893992637050509	-0.0292295338211156
RCCD1	0.189868396761868	-0.0198493158880926	0.893992637050509	-0.0198493158880926
TSPYL4	0.189884905523622	0.0313768779120182	0.893992637050509	0.0313768779120182
SNX29	0.189925097771776	-0.0181292551802739	0.893992637050509	-0.0181292551802739
RPL9	0.189948601309027	0.0536546496912073	0.893992637050509	0.0536546496912073
NEXMIF	0.189979668247054	-0.0120349365803365	0.893992637050509	-0.0120349365803365
ZNF850	0.189992744231057	-0.0370998980562665	0.893992637050509	-0.0370998980562665
AL121895.1	0.189994775493268	0.0271714542305759	0.893992637050509	0.0271714542305759
ZNF367	0.19009266197446	-0.0322063313496386	0.893992637050509	-0.0322063313496386
AC010280.1	0.190200895789104	-0.0227601062640323	0.893992637050509	-0.0227601062640323
NPTXR	0.190236658949994	0.0198660489487009	0.893992637050509	0.0198660489487009
ASB3	0.19024869089447	0.00933775466919995	0.893992637050509	0.00933775466919995
AC079950.1	0.19031866020255	0.0364499037276577	0.893992637050509	0.0364499037276577
