gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC022973.3	0.0918253905705693	-0.0135339146855481	0.89316323205956	-0.0135339146855481
SRCAP	0.0918608735580338	-0.00391665809170329	0.89316323205956	-0.00391665809170329
RICTOR	0.0918897349225101	-0.00225121406075839	0.89316323205956	-0.00225121406075839
AL354740.1	0.092110261752021	-0.00796027842462678	0.89316323205956	-0.00796027842462678
CCNE2	0.0921421942047742	-0.0117432181915211	0.89316323205956	-0.0117432181915211
MLH1	0.092143601652741	-0.00340740591851207	0.89316323205956	-0.00340740591851207
AC023632.2	0.0923397022304831	-0.00608913210062206	0.89316323205956	-0.00608913210062206
IDI1	0.0924006320720197	-0.00764650178090462	0.89316323205956	-0.00764650178090462
CCDC163	0.0924288741666049	0.0238075947873411	0.89316323205956	0.0238075947873411
AC007220.2	0.092432480259233	-0.0138508838700476	0.89316323205956	-0.0138508838700476
PEG3	0.0924926753548124	0.00511048328339873	0.89316323205956	0.00511048328339873
LINC02033	0.0925391561355957	0.0113121097383808	0.89316323205956	0.0113121097383808
AP3B1	0.0925498695890836	-0.00242091742736746	0.89316323205956	-0.00242091742736746
PAIP2B	0.0925500052211364	-0.00647779787132125	0.89316323205956	-0.00647779787132125
AC004852.2	0.0925615751157301	0.0171550178670259	0.89316323205956	0.0171550178670259
SLC13A4	0.0926284469131898	-0.0152301037764242	0.89316323205956	-0.0152301037764242
ZRSR2	0.0927079678744725	0.00316512934254343	0.89316323205956	0.00316512934254343
ULK4	0.0927171164570265	-0.00333323842173453	0.89316323205956	-0.00333323842173453
RNF11	0.092808587673617	0.00550313786852267	0.89316323205956	0.00550313786852267
CCDC107	0.0928255039386832	0.00857224735293553	0.89316323205956	0.00857224735293553
RTL9	0.0928571219643678	-0.0117381049389227	0.89316323205956	-0.0117381049389227
SLC3A1	0.0929056993933836	-0.011549111732984	0.89316323205956	-0.011549111732984
LINC00636	0.0929459682475241	-0.0173707724745221	0.89316323205956	-0.0173707724745221
COPS2	0.0929649690885406	-0.00322571603092767	0.89316323205956	-0.00322571603092767
AC109441.1	0.0930198659943281	-0.017363430405312	0.89316323205956	-0.017363430405312
TMEM258	0.0930401229521539	0.0128792647336198	0.89316323205956	0.0128792647336198
AC004485.1	0.0931774899830255	0.0109406661463388	0.89316323205956	0.0109406661463388
AC009318.1	0.0932479466934728	-0.00868456893542582	0.89316323205956	-0.00868456893542582
COX16	0.0933005282968266	0.00506525018726471	0.89316323205956	0.00506525018726471
STAG2	0.0933236464322216	-0.00244863426765521	0.89316323205956	-0.00244863426765521
AL365255.1	0.0933917265830873	-0.0105379424317968	0.89316323205956	-0.0105379424317968
SLC12A6	0.0934272175851467	-0.00268786737040675	0.89316323205956	-0.00268786737040675
MTMR1	0.0934350772676543	-0.0037513821234449	0.89316323205956	-0.0037513821234449
AC026780.2	0.0934433128535364	0.0152329818976933	0.89316323205956	0.0152329818976933
CITED2	0.0934642224434003	0.0111636479287481	0.89316323205956	0.0111636479287481
AL080317.1	0.0935488771218778	0.0088999372064266	0.89316323205956	0.0088999372064266
LINC01122	0.093555104560334	-0.00559139396819033	0.89316323205956	-0.00559139396819033
ZNF365	0.0936173618699325	-0.00570627336976913	0.89316323205956	-0.00570627336976913
YTHDF2	0.0936733966756995	0.00343059837213584	0.89316323205956	0.00343059837213584
AC005609.5	0.0937676820009838	-0.00647155015634166	0.89316323205956	-0.00647155015634166
TPRKB	0.0937932197941291	0.00468843214147412	0.89316323205956	0.00468843214147412
CAAP1	0.0938082775771361	-0.00301291200927152	0.89316323205956	-0.00301291200927152
LINC02223	0.0939803594443251	0.0137587729011211	0.89316323205956	0.0137587729011211
GET3	0.0940054429313377	0.010636379144339	0.89316323205956	0.010636379144339
AC016168.2	0.0940252669834061	-0.00630931656220453	0.89316323205956	-0.00630931656220453
TAF6L	0.0940369396037345	-0.00536996234969496	0.89316323205956	-0.00536996234969496
MRPL13	0.0940392445168988	-0.00405301292532176	0.89316323205956	-0.00405301292532176
DACT3-AS1	0.0940991668933861	0.00521368890687511	0.89316323205956	0.00521368890687511
NAT8L	0.0940996825654849	0.00946256520614292	0.89316323205956	0.00946256520614292
EXOSC3	0.0941221521872206	-0.00293858058250834	0.89316323205956	-0.00293858058250834
SMCR5	0.0941495863474181	0.0168328052999724	0.89316323205956	0.0168328052999724
AC097359.3	0.0941526913167577	0.0167083690949922	0.89316323205956	0.0167083690949922
MAP1LC3B	0.0941678272794805	0.00699007604987752	0.89316323205956	0.00699007604987752
DAPK1-IT1	0.0942041796820405	0.00660096280736112	0.89316323205956	0.00660096280736112
ACOT1	0.0942296035558991	-0.0187563425240415	0.89316323205956	-0.0187563425240415
PCDHGA12	0.0942809884301561	0.0166796663625773	0.89316323205956	0.0166796663625773
RPS4X	0.094314687339595	0.0137232261829478	0.89316323205956	0.0137232261829478
TCF20	0.0943329128127496	0.00318072239054982	0.89316323205956	0.00318072239054982
OGFOD2	0.094333278869643	-0.00747348032061847	0.89316323205956	-0.00747348032061847
KHDC4	0.0943444306903525	-0.00405920157906759	0.89316323205956	-0.00405920157906759
SRP14	0.0943560840741486	0.012494287706066	0.89316323205956	0.012494287706066
NDUFA7	0.0943620436629884	0.0100556850465163	0.89316323205956	0.0100556850465163
RIC1	0.094502899031945	-0.00293369579898137	0.89316323205956	-0.00293369579898137
ARHGAP26	0.0946214484384759	-0.00328278300887945	0.89316323205956	-0.00328278300887945
SLC4A1AP	0.0946470285874614	-0.00318905233692342	0.89316323205956	-0.00318905233692342
PNMA6A	0.0946599619199701	0.00879869864104931	0.89316323205956	0.00879869864104931
LSAMP-AS1	0.0946766423597527	0.0331186907391927	0.89316323205956	0.0331186907391927
LINC02752	0.0947884906941142	-0.0125733238762231	0.89316323205956	-0.0125733238762231
DDT	0.0947912806385085	0.0152439276610769	0.89316323205956	0.0152439276610769
MC1R	0.0947963348099594	0.00755795932656991	0.89316323205956	0.00755795932656991
SPATA4	0.0949044912381066	-0.0110999229968651	0.89316323205956	-0.0110999229968651
ARFGEF1	0.0949447809843142	-0.00210842259546667	0.89316323205956	-0.00210842259546667
CEPT1	0.0949653886037092	-0.00268235681352374	0.89316323205956	-0.00268235681352374
SLC12A2	0.0949848547390893	-0.00286456077204283	0.89316323205956	-0.00286456077204283
SATB1	0.0950446158392379	0.00640127770349523	0.89316323205956	0.00640127770349523
SASS6	0.0950679291986087	-0.00438233367989198	0.89316323205956	-0.00438233367989198
VPS41	0.0951003289146246	-0.00273769448696023	0.89316323205956	-0.00273769448696023
ZNF800	0.0952557508974031	-0.00270083375348531	0.89316323205956	-0.00270083375348531
AP001372.2	0.095282715702047	-0.0054132248490657	0.89316323205956	-0.0054132248490657
SAP30	0.0952934554822936	-0.00730265680485537	0.89316323205956	-0.00730265680485537
PSMD6-AS1	0.0953311481308657	0.0149820885110669	0.89316323205956	0.0149820885110669
TIMM17B	0.0953318308932371	0.0123057583697694	0.89316323205956	0.0123057583697694
TMPO	0.0953338763450023	-0.00436558482996625	0.89316323205956	-0.00436558482996625
AC087190.1	0.0953667384529567	-0.0236079124591081	0.89316323205956	-0.0236079124591081
CMTM4	0.0953925251904911	0.00245548792301855	0.89316323205956	0.00245548792301855
UHRF1BP1L	0.0953989557261726	-0.00269938005722165	0.89316323205956	-0.00269938005722165
TAB1	0.0954561374415243	-0.00374174686382935	0.89316323205956	-0.00374174686382935
TMA16	0.0954932906703169	-0.00606148666779037	0.89316323205956	-0.00606148666779037
ADAMTS15	0.0955558025140404	0.00761876593347087	0.89316323205956	0.00761876593347087
AL049870.3	0.0955648585520465	-0.0209387292406467	0.89316323205956	-0.0209387292406467
AC090971.2	0.0955675512960039	-0.0133240986483011	0.89316323205956	-0.0133240986483011
ATAD5	0.0957407798871979	-0.00548962877270429	0.89316323205956	-0.00548962877270429
CCNE1	0.095743942009811	0.00552707317831563	0.89316323205956	0.00552707317831563
AC011912.1	0.0957459896354138	-0.0159369033965649	0.89316323205956	-0.0159369033965649
RPL36AL	0.0958874388567021	0.0150421894452876	0.89316323205956	0.0150421894452876
MAP4	0.095906287289785	0.00326966064862311	0.89316323205956	0.00326966064862311
RDH12	0.0959538454986784	0.0123185303457898	0.89316323205956	0.0123185303457898
ZMYND19	0.0959708914424181	0.00748156820885734	0.89316323205956	0.00748156820885734
LMTK2	0.0960747247945824	-0.00188672120100315	0.89316323205956	-0.00188672120100315
AL117372.1	0.0960885155732557	-0.0217237620338524	0.89316323205956	-0.0217237620338524
TMTC1	0.0961128869996969	-0.00403114780522679	0.89316323205956	-0.00403114780522679
SH3BP2	0.0961317489361381	0.00628767166488646	0.89316323205956	0.00628767166488646
GALNT1	0.0962538201258682	0.00227909485671027	0.89316323205956	0.00227909485671027
PLEKHA4	0.0963200123169631	0.0155445102725308	0.89316323205956	0.0155445102725308
LINC00271	0.0963409893936946	-0.00833443311260407	0.89316323205956	-0.00833443311260407
AC073840.1	0.0963414828258394	0.00953323899958951	0.89316323205956	0.00953323899958951
HUNK	0.0963493505803927	0.00489819301325207	0.89316323205956	0.00489819301325207
AC109454.2	0.0964013783375774	-0.0116757174950325	0.89316323205956	-0.0116757174950325
HSPA4L	0.0964943394288468	0.00355549752504912	0.89316323205956	0.00355549752504912
AC006504.1	0.0965412960641896	0.00833380392033103	0.89316323205956	0.00833380392033103
SLC6A6	0.0965918594319938	-0.00471739001819213	0.89316323205956	-0.00471739001819213
PIFO	0.0965959750485581	-0.0121573313641463	0.89316323205956	-0.0121573313641463
TNIP1	0.0965984328101418	-0.00436128781420521	0.89316323205956	-0.00436128781420521
ATP10B	0.096888513978322	-0.0226782186153823	0.89468897756822	-0.0226782186153823
BCR	0.0968985103349963	-0.00412523710917902	0.89468897756822	-0.00412523710917902
GPLD1	0.0969077982587068	-0.00479221089012494	0.89468897756822	-0.00479221089012494
MBTPS1	0.0970272057063239	-0.00265341017270931	0.895346830225005	-0.00265341017270931
AC097634.1	0.0971375806243588	-0.0158847334379022	0.895852022287189	-0.0158847334379022
HMGCS1	0.097307031632405	-0.00658287291357874	0.895852022287189	-0.00658287291357874
HILPDA	0.0973262767163759	-0.00881277531113566	0.895852022287189	-0.00881277531113566
AC060834.2	0.0973471315659887	0.0147916660525448	0.895852022287189	0.0147916660525448
HAUS8	0.097378875371952	-0.00686438624570209	0.895852022287189	-0.00686438624570209
PPP1R9A	0.0974662291520573	-0.00232207164948415	0.895852022287189	-0.00232207164948415
CHAF1B	0.097479037428943	0.00710660188920441	0.895852022287189	0.00710660188920441
AC006262.2	0.0975996121981427	-0.0163971494487902	0.895852022287189	-0.0163971494487902
AC010230.1	0.0976019031452893	-0.00856374907976974	0.895852022287189	-0.00856374907976974
PCBP1	0.0976094516361602	0.00883649048719744	0.895852022287189	0.00883649048719744
CC2D2B	0.097611928426043	-0.00888798134538615	0.895852022287189	-0.00888798134538615
LINC01771	0.0977112979237945	0.00809813911309269	0.896133851027841	0.00809813911309269
TSC2	0.0978590799329767	-0.0034723361633929	0.896133851027841	-0.0034723361633929
PLA2G7	0.0978921899968298	-0.0122157191180009	0.896133851027841	-0.0122157191180009
GRB10	0.0979390266795866	-0.00333432220712838	0.896133851027841	-0.00333432220712838
YTHDF1	0.0980396436603339	-0.00340768281600218	0.896133851027841	-0.00340768281600218
IFT74	0.0980953112217963	-0.00351111593236177	0.896133851027841	-0.00351111593236177
NCKAP5	0.0981121728150428	-0.0147617018989988	0.896133851027841	-0.0147617018989988
UBE2R2-AS1	0.0981161641897813	0.00919207028903146	0.896133851027841	0.00919207028903146
GALNT8	0.0981238202808484	0.00303111528681486	0.896133851027841	0.00303111528681486
AC100821.2	0.0983351649727481	0.0120533005939857	0.896133851027841	0.0120533005939857
ZNF695	0.0983720915344814	0.0136949761784213	0.896133851027841	0.0136949761784213
THEM4	0.0984455225359918	-0.00316153732392165	0.896133851027841	-0.00316153732392165
SAMD12-AS1	0.0985373563318889	-0.00567392454010323	0.896133851027841	-0.00567392454010323
LINC02636	0.0985569682019858	0.00426557293328002	0.896133851027841	0.00426557293328002
RGS20	0.0985883559948278	-0.0137992871931485	0.896133851027841	-0.0137992871931485
MAP4K3	0.0986485126253568	-0.00270384171468838	0.896133851027841	-0.00270384171468838
RPTOR	0.098683343458197	-0.00448436333411444	0.896133851027841	-0.00448436333411444
AL117381.1	0.0987038386622636	-0.0126981423793541	0.896133851027841	-0.0126981423793541
HEBP2	0.0987317250848291	-0.0151970541486369	0.896133851027841	-0.0151970541486369
AL022069.1	0.0987400135649913	-0.00730160748453058	0.896133851027841	-0.00730160748453058
HNRNPA1	0.0987475994477294	0.00816128601550036	0.896133851027841	0.00816128601550036
COPS5	0.0988530289194536	-0.00561657091844854	0.896133851027841	-0.00561657091844854
AC116407.2	0.0988644417673417	-0.0128226417375484	0.896133851027841	-0.0128226417375484
KCNJ11	0.0988840734485478	0.00869626546078758	0.896133851027841	0.00869626546078758
AK3	0.098913572099934	0.00324781110661645	0.896133851027841	0.00324781110661645
TRAPPC2	0.0989267339351615	-0.00379975564790066	0.896133851027841	-0.00379975564790066
CABP1	0.0989438956738817	-0.00424785745021645	0.896133851027841	-0.00424785745021645
RFC1	0.0990564403033346	-0.00360450901293759	0.896716383154919	-0.00360450901293759
CASP9	0.0992233345751113	0.0045062179961176	0.897790113425605	0.0045062179961176
DCAF11	0.0992828053001954	-0.00509744921851086	0.897891284898751	-0.00509744921851086
MRPS35	0.0994733178072187	0.00271010085521686	0.898040220578729	0.00271010085521686
CTDP1	0.0994978273180164	-0.0042077619868831	0.898040220578729	-0.0042077619868831
GNG12	0.0995404990298899	-0.0181308594277256	0.898040220578729	-0.0181308594277256
VGF	0.0995530737206029	-0.0318603905124993	0.898040220578729	-0.0318603905124993
SASH1	0.099646216143936	0.00285905581037353	0.898040220578729	0.00285905581037353
AC144833.1	0.0996585309590931	-0.00730445461427279	0.898040220578729	-0.00730445461427279
AC092140.1	0.0997243248712846	-0.0191878100571749	0.898040220578729	-0.0191878100571749
AC016027.1	0.0997438902292199	0.0164919408204014	0.898040220578729	0.0164919408204014
CES3	0.0998230627430466	0.00866968309991207	0.898040220578729	0.00866968309991207
CFAP57	0.0998936014916305	-0.0158514829093043	0.898040220578729	-0.0158514829093043
NKAP	0.0999364845279108	-0.00408090803849292	0.898040220578729	-0.00408090803849292
TP53TG5	0.099947116321021	-0.01075329359246	0.898040220578729	-0.01075329359246
ATP2B2	0.0999874016571464	-0.00242631270995299	0.898040220578729	-0.00242631270995299
VASH2	0.100038520731197	-0.0107271959697003	0.898040220578729	-0.0107271959697003
ASAP1	0.100088734622897	-0.00239619452944072	0.898040220578729	-0.00239619452944072
TLK2	0.100101670554321	-0.00261152021884329	0.898040220578729	-0.00261152021884329
RPL37A	0.100120327915441	0.00889952624906182	0.898040220578729	0.00889952624906182
KIAA1549	0.100222354705692	0.00315224909070509	0.898104746852988	0.00315224909070509
CSK	0.100265398156728	0.00456001028842119	0.898104746852988	0.00456001028842119
RHCE	0.100383354958903	-0.00998790635680473	0.898104746852988	-0.00998790635680473
LINC01238	0.100498955003135	-0.0159497088549552	0.898104746852988	-0.0159497088549552
AC119150.1	0.100513712199968	-0.0208181371381118	0.898104746852988	-0.0208181371381118
AC092338.2	0.100522459828224	-0.0123791672414247	0.898104746852988	-0.0123791672414247
LINC01068	0.100540301001146	0.0231691517928296	0.898104746852988	0.0231691517928296
SETDB2	0.100585638551555	-0.00347182116819032	0.898104746852988	-0.00347182116819032
SOGA3	0.100619400852843	-0.00464605245631366	0.898104746852988	-0.00464605245631366
COX17	0.10062992203372	0.0102485984804178	0.898104746852988	0.0102485984804178
ENOSF1	0.100662831784763	-0.0125944153710043	0.898104746852988	-0.0125944153710043
ZSCAN9	0.100707131181482	-0.0063534856543592	0.898104746852988	-0.0063534856543592
POMZP3	0.100911567473296	-0.00732648734330596	0.898556993955968	-0.00732648734330596
AK2	0.100990641187975	-0.00432999743974233	0.898556993955968	-0.00432999743974233
STRBP	0.101009075792496	0.00273286715589867	0.898556993955968	0.00273286715589867
NTNG2	0.101107093455891	-0.0113446956631296	0.898556993955968	-0.0113446956631296
F10	0.101207749718394	-0.0110533259147121	0.898556993955968	-0.0110533259147121
LINC01209	0.101266714841655	0.0142553366495644	0.898556993955968	0.0142553366495644
LRRC61	0.101276780446736	0.00920044655785975	0.898556993955968	0.00920044655785975
NPM3	0.101321345659689	0.0117231016283153	0.898556993955968	0.0117231016283153
SAP30L-AS1	0.101477948984679	0.00861837541156782	0.898556993955968	0.00861837541156782
AP001767.3	0.101494270536204	-0.0164046414609764	0.898556993955968	-0.0164046414609764
SLC45A2	0.101535024336729	0.00805170161065237	0.898556993955968	0.00805170161065237
AC017101.1	0.101550091636922	-0.0131543556443139	0.898556993955968	-0.0131543556443139
ELFN2	0.101563373889121	0.00524899279662938	0.898556993955968	0.00524899279662938
C9orf147	0.101599534337373	-0.00933580259160068	0.898556993955968	-0.00933580259160068
DOCK3	0.101808053886496	-0.00262969877108976	0.898556993955968	-0.00262969877108976
TNFRSF12A	0.101863967613997	-0.0372903455134153	0.898556993955968	-0.0372903455134153
AL021155.5	0.101907370796213	0.0157701271285578	0.898556993955968	0.0157701271285578
ALDOC	0.101914964842589	0.0135837680400113	0.898556993955968	0.0135837680400113
RIOX1	0.102045416231676	0.0104263408783815	0.898556993955968	0.0104263408783815
NNT-AS1	0.102059523060705	0.00282207793515056	0.898556993955968	0.00282207793515056
NAIF1	0.102078857180551	-0.011924067092558	0.898556993955968	-0.011924067092558
AC025809.1	0.102089917340165	-0.00670561246314428	0.898556993955968	-0.00670561246314428
BPHL	0.102123356276958	-0.00486853428566446	0.898556993955968	-0.00486853428566446
PSMG3	0.102140526312255	0.0105701610313701	0.898556993955968	0.0105701610313701
TRA2B	0.102154993654776	0.00370021028818346	0.898556993955968	0.00370021028818346
AC006333.2	0.102354909714879	-0.00999627813672207	0.898556993955968	-0.00999627813672207
UPP2	0.102405576661531	0.00495106140825393	0.898556993955968	0.00495106140825393
SPX	0.102452915585794	0.00815771758255218	0.898556993955968	0.00815771758255218
LINC01931	0.102458187486856	-0.0177532815827478	0.898556993955968	-0.0177532815827478
AC121342.1	0.10262033561775	0.00981197567299815	0.898556993955968	0.00981197567299815
SMARCA1	0.102628919749431	-0.00292612122100302	0.898556993955968	-0.00292612122100302
WASHC3	0.102651127970902	-0.00546900197268678	0.898556993955968	-0.00546900197268678
PSMA5	0.102698241863898	-0.00524422672186645	0.898556993955968	-0.00524422672186645
AC005332.2	0.102764521660155	-0.0128733629563686	0.898556993955968	-0.0128733629563686
SLC2A11	0.102868371865237	-0.0043198747371367	0.898556993955968	-0.0043198747371367
CCNY	0.102881311073751	-0.00274107244128363	0.898556993955968	-0.00274107244128363
OGT	0.102911330711774	-0.00331742473111277	0.898556993955968	-0.00331742473111277
SESTD1	0.103027722253806	-0.00209593882456506	0.898556993955968	-0.00209593882456506
LINC01605	0.103175927227389	-0.00972292786249192	0.898556993955968	-0.00972292786249192
AC004522.3	0.103229456605455	0.00742929047870693	0.898556993955968	0.00742929047870693
SETD1B	0.103258586736204	0.00329144191374919	0.898556993955968	0.00329144191374919
AC010976.1	0.103315854339535	-0.0143942102120369	0.898556993955968	-0.0143942102120369
FAM13A	0.103330731371879	-0.00445993013077565	0.898556993955968	-0.00445993013077565
NCALD	0.103361260703289	-0.00338509743520753	0.898556993955968	-0.00338509743520753
IPO11	0.103464050129077	-0.00314345166513821	0.898556993955968	-0.00314345166513821
ATP2B4	0.103492770296862	-0.0136709259493911	0.898556993955968	-0.0136709259493911
DLGAP2	0.103504093015416	-0.00501438188171977	0.898556993955968	-0.00501438188171977
ATP5MG	0.103512502034368	0.00480304399145373	0.898556993955968	0.00480304399145373
AC022395.1	0.103556943517683	-0.0155334865783347	0.898556993955968	-0.0155334865783347
AC002467.1	0.103575829257046	-0.0135017354399246	0.898556993955968	-0.0135017354399246
ARMH1	0.103592380528128	0.00516821593518514	0.898556993955968	0.00516821593518514
FAM171A1	0.103617727927838	-0.00225888944088664	0.898556993955968	-0.00225888944088664
SREBF2	0.103762788515089	-0.00439627354784059	0.898556993955968	-0.00439627354784059
C1QTNF1	0.103785642060863	0.0162191827502149	0.898556993955968	0.0162191827502149
AC124944.3	0.103920133427461	-0.0194880729720118	0.898556993955968	-0.0194880729720118
ANLN	0.103959996944781	-0.0198961460981431	0.898556993955968	-0.0198961460981431
MED29	0.104035192451811	0.00662149505481699	0.898556993955968	0.00662149505481699
AC174065.1	0.1040530295012	-0.0110804082696349	0.898556993955968	-0.0110804082696349
SNHG14	0.104110150207426	-0.0025491038339102	0.898556993955968	-0.0025491038339102
WDR17	0.104301321674758	-0.0027012203860996	0.898556993955968	-0.0027012203860996
DMXL1	0.104304617544667	-0.00212228321407256	0.898556993955968	-0.00212228321407256
ACO1	0.10434921464531	0.00269796989506484	0.898556993955968	0.00269796989506484
DTNA	0.104397559228836	-0.00265684514519252	0.898556993955968	-0.00265684514519252
SH3KBP1	0.104541346980863	-0.00229540765937027	0.898556993955968	-0.00229540765937027
C6orf62	0.104545928822882	0.00414056803305221	0.898556993955968	0.00414056803305221
AC092376.2	0.104548151586899	0.00710557572887219	0.898556993955968	0.00710557572887219
TFB2M	0.104623345581435	0.00417218384800047	0.898556993955968	0.00417218384800047
KANSL3	0.104626737566809	-0.00387614251635769	0.898556993955968	-0.00387614251635769
LAMP2	0.104635325904165	-0.0069715842843745	0.898556993955968	-0.0069715842843745
C1QTNF7	0.104659763481937	-0.0186345039295548	0.898556993955968	-0.0186345039295548
LINC01560	0.104728795009182	-0.00918045202926162	0.898556993955968	-0.00918045202926162
AC018953.2	0.104794884371021	0.0101852251375044	0.898556993955968	0.0101852251375044
ZNF281	0.104799485851774	0.00539871947851872	0.898556993955968	0.00539871947851872
WDFY3-AS2	0.10482068838947	-0.00394409920721677	0.898556993955968	-0.00394409920721677
PROSER3	0.10483089818794	0.0060747061512541	0.898556993955968	0.0060747061512541
HTR5A-AS1	0.104988459903272	-0.014613210714027	0.898556993955968	-0.014613210714027
AC098487.1	0.104991366224521	-0.0110902727478154	0.898556993955968	-0.0110902727478154
AC138649.1	0.10508167622774	-0.00463140140820426	0.898556993955968	-0.00463140140820426
F8A1	0.105096188328175	0.0145821566797705	0.898556993955968	0.0145821566797705
LACTB	0.105123537473069	-0.00409662060337949	0.898556993955968	-0.00409662060337949
PRMT6	0.105242999477371	0.005837439091801	0.898556993955968	0.005837439091801
ZNF692	0.105243615634785	0.00463927767871504	0.898556993955968	0.00463927767871504
LCNL1	0.105414564624759	-0.00891440407599689	0.898556993955968	-0.00891440407599689
MARK2	0.105439551651017	0.0026969739578777	0.898556993955968	0.0026969739578777
ARV1	0.105488245012519	0.00384259387467972	0.898556993955968	0.00384259387467972
ABCB10	0.105491843199381	0.00292496740737153	0.898556993955968	0.00292496740737153
LINC00551	0.1054934328371	0.011446446984242	0.898556993955968	0.011446446984242
GPR137C	0.105576991831999	-0.00526147881577219	0.898556993955968	-0.00526147881577219
SMCO2	0.105603979000878	0.00982130499876233	0.898556993955968	0.00982130499876233
ZDHHC17	0.105628064270418	-0.00175137672742196	0.898556993955968	-0.00175137672742196
ZMYM3	0.105740477498785	0.00874295865785673	0.898556993955968	0.00874295865785673
AC096711.2	0.105768789803339	0.0125837955484989	0.898556993955968	0.0125837955484989
SLC6A1-AS1	0.105801362834859	-0.0139668733498463	0.898556993955968	-0.0139668733498463
MED21	0.105816533845857	-0.00445934404510937	0.898556993955968	-0.00445934404510937
AC007406.5	0.105832867580317	-0.00580306454217916	0.898556993955968	-0.00580306454217916
NMT1	0.1058363457091	0.0034468402500039	0.898556993955968	0.0034468402500039
KCNIP1	0.105962378749841	-0.0104535379374859	0.898556993955968	-0.0104535379374859
AC010201.3	0.106011265080806	-0.0142295728514967	0.898556993955968	-0.0142295728514967
PIGT	0.10605016541784	0.00505950074966343	0.898556993955968	0.00505950074966343
B4GAT1	0.10607504070072	0.0114912106222293	0.898556993955968	0.0114912106222293
SNHG20	0.106121193351402	-0.00593273658857325	0.898556993955968	-0.00593273658857325
SLC16A13	0.106174681664726	-0.0117421610226961	0.898556993955968	-0.0117421610226961
AC087071.2	0.106196695488624	-0.0184593468456121	0.898556993955968	-0.0184593468456121
AL356608.3	0.1062003522929	-0.00560803820250144	0.898556993955968	-0.00560803820250144
PIP4K2B	0.106290412450556	0.00375522194524339	0.898556993955968	0.00375522194524339
AC090692.2	0.106358337576161	0.01175203562845	0.898556993955968	0.01175203562845
CUL4A	0.106394669051542	-0.00260158322578084	0.898556993955968	-0.00260158322578084
TUBGCP3	0.106418688212995	-0.0034026405991954	0.898556993955968	-0.0034026405991954
GPR158	0.106426904549714	-0.00462480609381375	0.898556993955968	-0.00462480609381375
SLC35C1	0.106530344380938	0.00992415969174409	0.898556993955968	0.00992415969174409
MAPK1IP1L	0.106533872938082	0.00337276683790433	0.898556993955968	0.00337276683790433
GSDME	0.106602347323373	-0.00454791701448106	0.898556993955968	-0.00454791701448106
PSMD10	0.106634576298203	0.00903377696377796	0.898556993955968	0.00903377696377796
VSTM2B	0.106647143824531	-0.00424799506771084	0.898556993955968	-0.00424799506771084
MAPK12	0.106681905402423	0.00629847027411027	0.898556993955968	0.00629847027411027
ZNF224	0.106757568050355	-0.00345006364964557	0.898556993955968	-0.00345006364964557
UBE2D3-AS1	0.106777330570719	0.00522556612497463	0.898556993955968	0.00522556612497463
OR51E2	0.10679416580664	0.0377308255298134	0.898556993955968	0.0377308255298134
PHF21B	0.106802325779429	0.00840116066935503	0.898556993955968	0.00840116066935503
C14orf93	0.106838571552488	0.00736420691137709	0.898556993955968	0.00736420691137709
RNF169	0.106859525383651	-0.0037412102284028	0.898556993955968	-0.0037412102284028
AC068620.2	0.107025603526054	0.0104080492250499	0.898556993955968	0.0104080492250499
AC005081.1	0.107131646058707	-0.00449663534340607	0.898556993955968	-0.00449663534340607
OTOA	0.107136495632828	0.00749470333478414	0.898556993955968	0.00749470333478414
AC008571.2	0.107178432004817	-0.012534673550412	0.898556993955968	-0.012534673550412
CDPF1	0.107294209003622	-0.00958284345472325	0.898556993955968	-0.00958284345472325
ARL4C	0.107370251365473	0.00724654242939354	0.898556993955968	0.00724654242939354
SMYD4	0.107411214474715	0.00354470004796778	0.898556993955968	0.00354470004796778
CNMD	0.10752382087748	-0.0124947960470476	0.898556993955968	-0.0124947960470476
DNAJC14	0.107677281879184	0.00687250193850101	0.898556993955968	0.00687250193850101
ARL2BP	0.107717040154519	0.00661080798679852	0.898556993955968	0.00661080798679852
NETO1	0.107745659918986	-0.00423653123792784	0.898556993955968	-0.00423653123792784
NPFFR2	0.107765998716679	-0.0167130183188686	0.898556993955968	-0.0167130183188686
AC007009.1	0.10791222037189	0.0125279793039212	0.898556993955968	0.0125279793039212
RCOR3	0.107914152350382	-0.00344071439536743	0.898556993955968	-0.00344071439536743
FGD4	0.10792916794215	0.00293501335190873	0.898556993955968	0.00293501335190873
PPP1R1A	0.108076106114153	0.0153677027108349	0.898556993955968	0.0153677027108349
NXF1	0.108080539999438	0.00569293987366737	0.898556993955968	0.00569293987366737
RAPGEFL1	0.108155954349095	0.00340023255315029	0.898556993955968	0.00340023255315029
NBEA	0.108189904495522	-0.00314403750228039	0.898556993955968	-0.00314403750228039
RIN2	0.108252634952518	-0.00903576426466903	0.898556993955968	-0.00903576426466903
SCNN1D	0.108273773783475	0.00650771741722674	0.898556993955968	0.00650771741722674
FBXO22	0.108469599349305	-0.00302248523589074	0.898556993955968	-0.00302248523589074
PJA1	0.108502567715738	0.00733630081337823	0.898556993955968	0.00733630081337823
ARHGAP10	0.108655584320252	-0.0060488062872953	0.898556993955968	-0.0060488062872953
ABCA10	0.10867236300244	-0.00491296126505408	0.898556993955968	-0.00491296126505408
