gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
GRPEL2	0.00141297622806377	-0.0172073701834806	0.487078384651953	-0.0172073701834806
NDUFB7	0.0014329015534277	0.0251457050069534	0.487078384651953	0.0251457050069534
AC067773.1	0.00148911960555275	0.0265790608407886	0.492838943049868	0.0265790608407886
ATP5MF	0.00150455938431076	0.0235166361892061	0.492838943049868	0.0235166361892061
GADD45GIP1	0.00160374841660829	0.0275446118039849	0.51277496651928	0.0275446118039849
LINC02607	0.00162234530925838	0.0314552773616203	0.51277496651928	0.0314552773616203
RPL21	0.00171060426824506	0.0283085932932996	0.522385063661195	0.0283085932932996
LINC00486	0.0017519483280794	0.0357815552932268	0.522385063661195	0.0357815552932268
COX7C	0.00177353779533886	0.0287179371019708	0.522385063661195	0.0287179371019708
CALM2	0.00183941529234598	0.0179776828276189	0.522385063661195	0.0179776828276189
RPL13A	0.00185487699563599	0.0265847044933362	0.522385063661195	0.0265847044933362
AL161756.1	0.00185919386603784	-0.0298131622081213	0.522385063661195	-0.0298131622081213
RPL27A	0.0018629248908707	0.0280363251578496	0.522385063661195	0.0280363251578496
AC004982.1	0.00193103299908246	-0.0283031118295788	0.522385063661195	-0.0283031118295788
ATP5MPL	0.00194745108757997	0.0198420673691659	0.522385063661195	0.0198420673691659
AC078980.1	0.00199534328391573	-0.0328518202363838	0.522385063661195	-0.0328518202363838
AC004233.3	0.00201894954452807	0.0312317828746942	0.522385063661195	0.0312317828746942
ALDOC	0.0020560877398197	0.0228803446707958	0.522385063661195	0.0228803446707958
NDUFA4	0.00210579786876815	0.0264940329067241	0.522385063661195	0.0264940329067241
TC2N	0.00218050614445526	-0.0446356733815542	0.522385063661195	-0.0446356733815542
FBXO34	0.00218479237158037	0.00641725711947454	0.522385063661195	0.00641725711947454
G0S2	0.00221028500461427	0.0383284174818826	0.522385063661195	0.0383284174818826
IFI27L2	0.00223799111344307	0.0295555157093109	0.522385063661195	0.0295555157093109
TUBE1	0.00225303195752493	-0.00637430230483644	0.522385063661195	-0.00637430230483644
OPHN1	0.00227270662848935	-0.00587868042147468	0.522385063661195	-0.00587868042147468
UBE3A	0.00230513678241534	-0.00544260490614535	0.522385063661195	-0.00544260490614535
AL139424.3	0.00231339075627022	-0.027493859848949	0.522385063661195	-0.027493859848949
SERF2	0.00232131018924645	0.0219458691347586	0.522385063661195	0.0219458691347586
UBB	0.00235668959719119	0.0255649121964728	0.522385063661195	0.0255649121964728
MAP10	0.00236285401681431	-0.0214730791136743	0.522385063661195	-0.0214730791136743
TPI1	0.00240470900677035	0.025944095997969	0.522385063661195	0.025944095997969
FH	0.00240663633902527	-0.0102762868865291	0.522385063661195	-0.0102762868865291
RHBDD2	0.00255981618323967	0.0172682553679355	0.538290407475168	0.0172682553679355
BEND3	0.00256337979660075	0.0181928275014506	0.538290407475168	0.0181928275014506
OIT3	0.00257258797473252	0.0343636664354724	0.538290407475168	0.0343636664354724
EEF1A1	0.00264289898515203	0.01701395203357	0.538290407475168	0.01701395203357
CRYGS	0.00264985445900282	0.0128204226202134	0.538290407475168	0.0128204226202134
EFCAB13	0.00276832718095916	-0.0196760614745057	0.538290407475168	-0.0196760614745057
NDUFA11	0.0028208527025878	0.0216492831871017	0.538290407475168	0.0216492831871017
Z82188.2	0.0028573275493793	-0.0344163014104155	0.538290407475168	-0.0344163014104155
CX3CL1	0.00286977516866842	0.0110426378438187	0.538290407475168	0.0110426378438187
LINC00621	0.00289833182494456	-0.0148231011843376	0.538290407475168	-0.0148231011843376
UBQLN4	0.0029143094132137	0.0108614000637404	0.538290407475168	0.0108614000637404
LARS	0.00293825061630566	0.00503143447880454	0.538290407475168	0.00503143447880454
AC008969.1	0.00295261615311228	-0.00871389379899197	0.538290407475168	-0.00871389379899197
RAB3A	0.00297656142886608	0.022714173707014	0.538290407475168	0.022714173707014
SNCG	0.00298381968552457	0.0299948005903946	0.538290407475168	0.0299948005903946
ZNF593	0.00303159961594574	0.029130669858331	0.538290407475168	0.029130669858331
RPS20	0.00304867777317658	0.0185823217797177	0.538290407475168	0.0185823217797177
SMAP1	0.00316964091043172	-0.0037993494694461	0.538290407475168	-0.0037993494694461
PDZK1	0.00318874032540804	-0.0325245003324716	0.538290407475168	-0.0325245003324716
ETHE1	0.0032106576862857	0.0108863290239665	0.538290407475168	0.0108863290239665
NDUFS5	0.00321214650412806	0.0239130917489067	0.538290407475168	0.0239130917489067
RPL36	0.00321259580110555	0.0240601072310737	0.538290407475168	0.0240601072310737
YBX3	0.00321495391757587	-0.0342547369016687	0.538290407475168	-0.0342547369016687
PPIA	0.00321559873860447	0.0186384179647288	0.538290407475168	0.0186384179647288
AC087521.2	0.00324427452660774	-0.0352086155015807	0.538290407475168	-0.0352086155015807
AC092652.1	0.00329063073730094	0.0374584089698464	0.538290407475168	0.0374584089698464
GPN1	0.00331205499523931	-0.0127364172974257	0.538290407475168	-0.0127364172974257
NOL3	0.00331650950431526	0.0126232335144571	0.538290407475168	0.0126232335144571
NDUFB2	0.00341071721789993	0.0201139411027872	0.548638226765045	0.0201139411027872
HSPB1	0.00347651897363498	0.0674870837014633	0.554274033885025	0.0674870837014633
CTF1	0.00355043834130442	0.0232523250043427	0.561093834710004	0.0232523250043427
ENO2	0.00360714372121604	0.017384519188568	0.561463712607169	0.017384519188568
MYO1H	0.00361510827389163	-0.0402703733714189	0.561463712607169	-0.0402703733714189
RNASEK	0.00372305021078324	0.0255056568217538	0.570650736397733	0.0255056568217538
TRMT1	0.00378285683528769	0.0095966798797245	0.570650736397733	0.0095966798797245
SCUBE3	0.00380170265085154	-0.0319433763446093	0.570650736397733	-0.0319433763446093
RPS10	0.00386143145763692	0.0253640469846597	0.570650736397733	0.0253640469846597
AC025774.1	0.00388124767609887	-0.0191017917012703	0.570650736397733	-0.0191017917012703
AL162458.1	0.00395690350344019	-0.0171838531655963	0.570650736397733	-0.0171838531655963
C1orf162	0.0039607053123512	0.0126995462232584	0.570650736397733	0.0126995462232584
RPL31	0.00397202569561702	0.0228813194511593	0.570650736397733	0.0228813194511593
AC096576.2	0.00398208033374377	-0.048242133501613	0.570650736397733	-0.048242133501613
PFDN2	0.00399100759247971	0.0150252353814915	0.570650736397733	0.0150252353814915
PNMA8B	0.0040271923181313	0.015444704348632	0.571290526011444	0.015444704348632
DYNLL2	0.00411711821943383	0.0153569064509695	0.574223859575178	0.0153569064509695
TRMT112	0.00413421102096198	0.0222063836655574	0.574223859575178	0.0222063836655574
CALM3	0.00417689838225569	0.0156182103360896	0.574223859575178	0.0156182103360896
OAT	0.0041849166599258	0.0099984805504174	0.574223859575178	0.0099984805504174
CTNNB1	0.00420723520559078	0.0052224017412927	0.574223859575178	0.0052224017412927
AC104066.4	0.00424183249386556	-0.0336333556087324	0.574592888793097	-0.0336333556087324
LRRTM4	0.00428810653417737	0.00816855562367259	0.576526323281637	0.00816855562367259
GDI1	0.00432712873559287	0.0143593647733787	0.57746334296623	0.0143593647733787
COTL1	0.0044246913083476	0.00883980217220329	0.583480927674519	0.00883980217220329
NDUFB10	0.00443699417692102	0.0229719518832709	0.583480927674519	0.0229719518832709
COX14	0.00448305521246855	0.0244668741832752	0.585266106578503	0.0244668741832752
MAPK8IP1	0.0045466564070592	0.00993678891425735	0.586500664923504	0.00993678891425735
NDUFA13	0.00455762061996507	0.019344468431049	0.586500664923504	0.019344468431049
RAD54B	0.00469069163799585	-0.017154072632765	0.591269629584086	-0.017154072632765
COPS9	0.00471440596776417	0.0285961642345205	0.591269629584086	0.0285961642345205
ZNF543	0.00471998348767293	-0.013458238599118	0.591269629584086	-0.013458238599118
DHX34	0.00472762360830998	0.00964426854233753	0.591269629584086	0.00964426854233753
GNG3	0.00476998011937518	0.0251387353894786	0.591269629584086	0.0251387353894786
CALR	0.00494396888681338	0.0163419145374698	0.591269629584086	0.0163419145374698
AC009812.1	0.00494485773332822	-0.0243541960991521	0.591269629584086	-0.0243541960991521
ASCC1	0.00495187173660755	-0.00535668853316345	0.591269629584086	-0.00535668853316345
ZNF804B	0.00496212181261173	0.0088529397654043	0.591269629584086	0.0088529397654043
ZNF8	0.00496550450322187	0.00793008352860295	0.591269629584086	0.00793008352860295
SAP30	0.00497601076762491	-0.0132134143396934	0.591269629584086	-0.0132134143396934
AC090993.1	0.00500107164529342	-0.0177839687033251	0.591269629584086	-0.0177839687033251
NEURL1B	0.00506656434716905	-0.0340398584675296	0.591269629584086	-0.0340398584675296
RELCH	0.00506989549940325	-0.00411271961815215	0.591269629584086	-0.00411271961815215
ATP10A	0.0051505553697522	-0.0255931177806434	0.591269629584086	-0.0255931177806434
TXK	0.00515209074866884	0.0172360621573891	0.591269629584086	0.0172360621573891
DCTN3	0.00516389188530921	0.0185208699772742	0.591269629584086	0.0185208699772742
ADAMTSL3	0.00519733134352929	-0.00842375059015005	0.591269629584086	-0.00842375059015005
AC009646.2	0.00521824328951319	-0.0357558678321503	0.591269629584086	-0.0357558678321503
AC006511.4	0.00540805187517308	-0.0182706334222137	0.604841826183839	-0.0182706334222137
RPL8	0.00543692215445243	0.0194893449268027	0.604841826183839	0.0194893449268027
COX6A1	0.00546803008873192	0.0254780614304133	0.604841826183839	0.0254780614304133
MAP4	0.00547231447979384	0.00477314315765723	0.604841826183839	0.00477314315765723
ORMDL1	0.0055276642454362	-0.00845072951497837	0.607231853780284	-0.00845072951497837
RPS28	0.00561649655368728	0.0223350850464735	0.607231853780284	0.0223350850464735
MYL12A	0.00566248929976662	-0.0245658845261601	0.607231853780284	-0.0245658845261601
BBS7	0.00566412842499422	-0.00600190644240982	0.607231853780284	-0.00600190644240982
ZSWIM4	0.00570860550078548	0.0112549401789759	0.607231853780284	0.0112549401789759
NBL1	0.00572427008666095	0.0146692454793043	0.607231853780284	0.0146692454793043
WDR74	0.0058108316021805	0.0128305806955299	0.607231853780284	0.0128305806955299
UCHL1	0.00581890436481913	0.0129029213847398	0.607231853780284	0.0129029213847398
ACTB	0.00583084062258823	0.0206646542593188	0.607231853780284	0.0206646542593188
GSDME	0.00589175084572908	-0.00704435494909554	0.607231853780284	-0.00704435494909554
EIF3F	0.00599909286345906	-0.00711447469632831	0.607231853780284	-0.00711447469632831
RPL38	0.00601357099438568	0.0274573620706884	0.607231853780284	0.0274573620706884
SMIM4	0.0060244965889196	0.0088855476979127	0.607231853780284	0.0088855476979127
BEX3	0.00603325894811341	0.0204690007718371	0.607231853780284	0.0204690007718371
TLCD5	0.00606127340740488	-0.0104800147837404	0.607231853780284	-0.0104800147837404
TONSL	0.00609396503257066	0.0208887691513258	0.607231853780284	0.0208887691513258
SOD1	0.00616096994462158	0.0178082028649958	0.607231853780284	0.0178082028649958
ALDOA	0.00618574404438869	0.0399396763607903	0.607231853780284	0.0399396763607903
PSMB5	0.00622955572585461	0.0125494163314305	0.607231853780284	0.0125494163314305
DLG4	0.00624924023389545	0.00932436393567199	0.607231853780284	0.00932436393567199
ZGRF1	0.00627484740832575	-0.010241662966187	0.607231853780284	-0.010241662966187
NDUFA3	0.00627579347055948	0.0217305786577514	0.607231853780284	0.0217305786577514
AL355472.2	0.00629542800449496	-0.0094804397490395	0.607231853780284	-0.0094804397490395
TRAPPC5	0.00630286171497076	0.0197272847365156	0.607231853780284	0.0197272847365156
ENTPD1	0.00636575536300914	-0.0227089609738491	0.610028982021131	-0.0227089609738491
DYNLL1	0.00644627097968975	0.0198372357010473	0.611055036895907	0.0198372357010473
COX6B1	0.00650942307293492	0.0220138607252597	0.611055036895907	0.0220138607252597
RPS25	0.00655059738913445	0.0253831432424747	0.611055036895907	0.0253831432424747
EXOSC3	0.0066329775420011	-0.0064615986284335	0.611055036895907	-0.0064615986284335
GAPDH	0.0066488048422628	0.0262150510627331	0.611055036895907	0.0262150510627331
YWHAG	0.00666112714087326	0.0103847592558981	0.611055036895907	0.0103847592558981
SUN1	0.00668675966008831	-0.0050414171133589	0.611055036895907	-0.0050414171133589
SLC26A1	0.00674973961310414	0.023390777629938	0.611055036895907	0.023390777629938
HSPA6	0.00676674922056027	0.0835802787770926	0.611055036895907	0.0835802787770926
ARPC1A	0.00676864215912785	0.00619858998596319	0.611055036895907	0.00619858998596319
IPO9	0.00676997623733173	-0.00398445000854464	0.611055036895907	-0.00398445000854464
AL358394.1	0.0067834706582583	0.0349016445683507	0.611055036895907	0.0349016445683507
AC245884.10	0.00686281666988124	0.0250923024394716	0.611331709805601	0.0250923024394716
ROMO1	0.00689068165145078	0.0299278906622589	0.611331709805601	0.0299278906622589
AC022973.3	0.00699141475923382	-0.0271115507890595	0.611331709805601	-0.0271115507890595
ACTG1	0.00709022444487457	0.0182072322199654	0.611331709805601	0.0182072322199654
MTHFSD	0.00709134324293713	-0.0113709322549287	0.611331709805601	-0.0113709322549287
ZSCAN25	0.0070972282408461	0.00897558798014083	0.611331709805601	0.00897558798014083
DPM1	0.00714209750375633	0.00569765727822685	0.611331709805601	0.00569765727822685
RPL41	0.0071438795749549	0.0254852669965162	0.611331709805601	0.0254852669965162
WASHC1	0.0071666878264304	0.014255288942344	0.611331709805601	0.014255288942344
AC007344.1	0.00721613427208997	-0.0349403468993614	0.611331709805601	-0.0349403468993614
PSAP	0.00722731252419458	0.0154716471925894	0.611331709805601	0.0154716471925894
UBAC2	0.00726212880773726	-0.00540924672311648	0.611331709805601	-0.00540924672311648
LINC01550	0.00733259453828894	-0.0236594353728221	0.611331709805601	-0.0236594353728221
HSPE1	0.00737202834397601	0.0197185664324225	0.611331709805601	0.0197185664324225
AC095057.3	0.00742075221315825	-0.0169840273942121	0.611331709805601	-0.0169840273942121
TBC1D2B	0.00744586030234494	-0.00657568747489171	0.611331709805601	-0.00657568747489171
MRPS34	0.00744947136307149	0.0184413666984821	0.611331709805601	0.0184413666984821
AC104964.1	0.00746307556054282	-0.00937283076025547	0.611331709805601	-0.00937283076025547
MEMO1	0.00748274520357332	0.0104570864550823	0.611331709805601	0.0104570864550823
COX7B	0.00755126501573211	0.0180733071483025	0.611331709805601	0.0180733071483025
CES3	0.007562865444763	-0.0169471004533172	0.611331709805601	-0.0169471004533172
DKC1	0.00757297528528683	0.00879461023069459	0.611331709805601	0.00879461023069459
GRINA	0.00764027190043166	0.0166319450816848	0.611331709805601	0.0166319450816848
DPYSL2	0.00764087706299329	0.0052957081934257	0.611331709805601	0.0052957081934257
ZNF695	0.00764502592410686	0.0270092976446817	0.611331709805601	0.0270092976446817
NOS1	0.00768611163193437	0.0101305974821319	0.611331709805601	0.0101305974821319
TCAF1	0.00772630601662243	-0.00464279339816348	0.611331709805601	-0.00464279339816348
LYRM7	0.00777905367833718	0.00665956711794495	0.611331709805601	0.00665956711794495
SNRNP25	0.00778161463080205	0.019600662609325	0.611331709805601	0.019600662609325
UBA52	0.00780452338228732	0.0171605424729467	0.611331709805601	0.0171605424729467
METTL7A	0.00784497686242339	-0.0211356131271253	0.611840273391428	-0.0211356131271253
FAM217A	0.00788886263719687	-0.032906177940655	0.612610988240254	-0.032906177940655
IGF2R	0.00802964984575779	-0.00554682289465486	0.617523636064971	-0.00554682289465486
UBXN4	0.00808445140504083	-0.0041764575646606	0.617523636064971	-0.0041764575646606
SELENOM	0.00809308507584421	0.0208918341539474	0.617523636064971	0.0208918341539474
LRIG2-DT	0.00813651125716179	-0.0126482566066043	0.617523636064971	-0.0126482566066043
RPS13	0.00815622964079637	0.0252212504856538	0.617523636064971	0.0252212504856538
ABHD2	0.00830530913424568	-0.00392620173102505	0.617523636064971	-0.00392620173102505
OR2L3	0.00831885673833254	0.0158402673381645	0.617523636064971	0.0158402673381645
SPRYD3	0.00832651145163456	0.0149800273419068	0.617523636064971	0.0149800273419068
AC124312.5	0.00837652749704616	-0.038200749294669	0.617523636064971	-0.038200749294669
UQCRQ	0.00838884343105246	0.0273866165310002	0.617523636064971	0.0273866165310002
RPL39	0.00841460937493432	0.0223845802641665	0.617523636064971	0.0223845802641665
XIST	0.00847165245592014	0.0583175940689725	0.617523636064971	0.0583175940689725
DNAJA4	0.00851764607228556	0.0147231884129831	0.617523636064971	0.0147231884129831
NOP10	0.00855894149250916	0.0236915970278966	0.617523636064971	0.0236915970278966
PHYHIP	0.00855943574972001	0.0193307722024194	0.617523636064971	0.0193307722024194
PM20D1	0.00858394581578512	-0.0277224692877382	0.617523636064971	-0.0277224692877382
ZXDA	0.00859767685640864	-0.0198874249746781	0.617523636064971	-0.0198874249746781
TMEM160	0.00861026042086033	0.0208026475338064	0.617523636064971	0.0208026475338064
UIMC1	0.00862170588336253	-0.00503896986132088	0.617523636064971	-0.00503896986132088
RPS6	0.00864123249637652	0.0192859936722702	0.617523636064971	0.0192859936722702
FBXO36	0.00869455599118191	-0.00696354000518082	0.617523636064971	-0.00696354000518082
RABIF	0.00875024563008163	0.0126063220920453	0.617523636064971	0.0126063220920453
RPL3	0.0087999335240832	0.0210744934553767	0.617523636064971	0.0210744934553767
PICART1	0.0088502144172365	-0.0194620683130322	0.617523636064971	-0.0194620683130322
BRCA1	0.0088928380356132	-0.01166961170657	0.617523636064971	-0.01166961170657
LY6H	0.00897031426359919	0.0156223868766731	0.617523636064971	0.0156223868766731
PLD6	0.00899170030998753	0.0103452129510468	0.617523636064971	0.0103452129510468
FAM76B	0.00903014858324805	-0.00857020210141734	0.617523636064971	-0.00857020210141734
COX6C	0.00903430397494485	0.0155452172556871	0.617523636064971	0.0155452172556871
PEG3	0.0090872179664454	0.00852394813401189	0.617523636064971	0.00852394813401189
BANF1	0.00911347829725744	0.0175077390829172	0.617523636064971	0.0175077390829172
ITM2C	0.0091198423188425	0.0209859579167982	0.617523636064971	0.0209859579167982
STPG4	0.00915633844175648	-0.0178025645007646	0.617523636064971	-0.0178025645007646
CFL1	0.00923076757905546	0.0182945000211636	0.617523636064971	0.0182945000211636
PEA15	0.00924393021109305	0.0128313761056493	0.617523636064971	0.0128313761056493
NTNG2	0.00929252712032849	-0.0139890891493515	0.617523636064971	-0.0139890891493515
LINC01166	0.00929932490398858	0.030742387989396	0.617523636064971	0.030742387989396
GIPC2	0.00930124087224365	0.0109140473384447	0.617523636064971	0.0109140473384447
SH3BGRL3	0.00930459904114278	0.0211183233299494	0.617523636064971	0.0211183233299494
FKBP4	0.00936906896775454	0.0159305931280546	0.617523636064971	0.0159305931280546
BID	0.00944742322370159	0.0101883840213862	0.617523636064971	0.0101883840213862
LAMP3	0.0094615482520767	-0.029941814397889	0.617523636064971	-0.029941814397889
AC004054.1	0.00949474477617815	-0.0269656206171723	0.617523636064971	-0.0269656206171723
AFDN-DT	0.00952942943130829	-0.0201188597170213	0.617523636064971	-0.0201188597170213
MEA1	0.00954362050881392	0.0199721446764041	0.617523636064971	0.0199721446764041
PSKH1	0.00955542373891623	-0.0103473218046726	0.617523636064971	-0.0103473218046726
CANX	0.00964282405131353	0.00771106708362269	0.617523636064971	0.00771106708362269
TTLL13P	0.00966135148028057	0.0181321782687327	0.617523636064971	0.0181321782687327
SOCS4	0.00971513221199613	0.00774257318281813	0.617523636064971	0.00774257318281813
C12orf57	0.00978810612154676	0.0197859725310417	0.617523636064971	0.0197859725310417
AC244502.1	0.00981228350454579	-0.0266772062019972	0.617523636064971	-0.0266772062019972
AL078459.1	0.00982494706406734	-0.0162813029300665	0.617523636064971	-0.0162813029300665
AC108488.1	0.00985307401838927	-0.0336425879451871	0.617523636064971	-0.0336425879451871
EGFL6	0.00989325814262799	0.0173265037006521	0.617523636064971	0.0173265037006521
SOCS5	0.00990616055744083	0.00966751022445464	0.617523636064971	0.00966751022445464
GLYATL1	0.00994132855322486	-0.0207699987137535	0.617523636064971	-0.0207699987137535
PDGFRB	0.0100065374437317	-0.0267771431616157	0.617523636064971	-0.0267771431616157
MED20	0.0100229266909122	0.0150566041174708	0.617523636064971	0.0150566041174708
RUNDC3A	0.0100853380669976	0.00905335521712972	0.617523636064971	0.00905335521712972
BSG	0.0101035241225329	0.0111461599355866	0.617523636064971	0.0111461599355866
AUP1	0.0101122453924036	0.0104933171944823	0.617523636064971	0.0104933171944823
STMN1	0.0101392014355094	0.016864442855337	0.617523636064971	0.016864442855337
BX664727.3	0.0102647523615534	0.0109125984127093	0.617523636064971	0.0109125984127093
RPL35A	0.0102666040222475	0.0226399775262425	0.617523636064971	0.0226399775262425
CDKN1B	0.0102872691556228	0.0122464195698099	0.617523636064971	0.0122464195698099
REEP3	0.0103616236101717	-0.00724141087565303	0.617523636064971	-0.00724141087565303
LGALS1	0.0103930076400224	0.0561890136977673	0.617523636064971	0.0561890136977673
AC023282.1	0.0103968061610507	-0.023142134392823	0.617523636064971	-0.023142134392823
UQCRH	0.0104333243267914	0.0153045589153863	0.617523636064971	0.0153045589153863
FASTK	0.0104493693852108	0.00790397593706676	0.617523636064971	0.00790397593706676
UQCR11	0.0104787484861858	0.0180502031351837	0.617523636064971	0.0180502031351837
ADGRG1	0.0105008561555226	-0.0248554733421815	0.617523636064971	-0.0248554733421815
PCDHGB6	0.010542972580189	0.0191378843489909	0.617523636064971	0.0191378843489909
RSPH14	0.0105433768655318	-0.0144317174842369	0.617523636064971	-0.0144317174842369
AC018685.2	0.0105590168467232	-0.0329482895723425	0.617523636064971	-0.0329482895723425
AC099066.1	0.0105806080283914	0.0260120489549773	0.617523636064971	0.0260120489549773
CHMP3	0.0105981672213121	-0.00625134952527436	0.617523636064971	-0.00625134952527436
KALRN	0.0106256842351322	-0.00589744959241072	0.617523636064971	-0.00589744959241072
RPS26	0.0106835123694392	0.0219504548665098	0.618887970571756	0.0219504548665098
PCSK1N	0.0107720238665235	0.0204907410553514	0.622015326856692	0.0204907410553514
AC092140.2	0.0108692346996988	-0.0282357591446707	0.624524887375654	-0.0282357591446707
MAPK12	0.0108858281886629	0.0126495905213723	0.624524887375654	0.0126495905213723
OAZ1	0.010963439574054	0.0171712514906366	0.624524887375654	0.0171712514906366
ATP2A2	0.0109654532701462	0.00699904972475965	0.624524887375654	0.00699904972475965
SPON1	0.0110610176278397	-0.017570323449183	0.624524887375654	-0.017570323449183
CCDC167	0.0110658532865344	0.0144211168598541	0.624524887375654	0.0144211168598541
NDUFA1	0.0110819465380602	0.0213822682671215	0.624524887375654	0.0213822682671215
NOVA2	0.0110928043938837	0.00613502008762734	0.624524887375654	0.00613502008762734
IER5	0.0111730208670366	0.03324323889336	0.625351504886502	0.03324323889336
ZBTB45	0.0111931169232433	0.0155268756129816	0.625351504886502	0.0155268756129816
TOMM22	0.0112629528642587	0.0201330004139023	0.625351504886502	0.0201330004139023
ELOB	0.0112663781220808	0.0210874009718568	0.625351504886502	0.0210874009718568
BRD3OS	0.0113107844049669	0.00996960308396331	0.625351504886502	0.00996960308396331
CKB	0.0113157521421514	0.0170037775820935	0.625351504886502	0.0170037775820935
ENPP3	0.0114540549280925	-0.0203692946543931	0.628144890576538	-0.0203692946543931
SPATA22	0.011509017805549	0.0311121016672315	0.628144890576538	0.0311121016672315
HOMEZ	0.011532749955608	0.0107500124414481	0.628144890576538	0.0107500124414481
OR2M4	0.0115441046110323	0.0203767408005726	0.628144890576538	0.0203767408005726
COX7A2	0.0116021621387088	0.0204994254606703	0.628144890576538	0.0204994254606703
AC011478.1	0.0116110006323134	-0.0345452056713493	0.628144890576538	-0.0345452056713493
XRRA1	0.0116366493298403	-0.0101945496665119	0.628144890576538	-0.0101945496665119
OPCML-IT1	0.0116476108045161	0.0247685384837487	0.628144890576538	0.0247685384837487
