gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PPFIA3	0.105008138836288	0.00364319864761801	0.775828906545594	0.00364319864761801
FAF1	0.10507605179508	-0.00236978562719842	0.775828906545594	-0.00236978562719842
PRRT1	0.105259132920905	0.00626124024547955	0.775828906545594	0.00626124024547955
AF129075.3	0.105332307316561	-0.0148169619339575	0.775828906545594	-0.0148169619339575
BRCA1	0.105425254764836	-0.00421234842398276	0.775828906545594	-0.00421234842398276
NPAP1	0.105430155002081	0.00612689782551327	0.775828906545594	0.00612689782551327
PPM1J	0.10544216616468	-0.00995774382841545	0.775828906545594	-0.00995774382841545
ELOA	0.105513019375787	0.00390658075215819	0.775828906545594	0.00390658075215819
SPATA6	0.105522898993195	0.0044698271272916	0.775828906545594	0.0044698271272916
MICU2	0.105538751549036	-0.0023323766096737	0.775828906545594	-0.0023323766096737
UBE2B	0.105667030086661	0.00331276678325179	0.775828906545594	0.00331276678325179
PCP4	0.105687912596322	0.00982340935693035	0.775828906545594	0.00982340935693035
AC007681.1	0.105816980604524	0.00596038786703148	0.775828906545594	0.00596038786703148
HAPLN4	0.105876106954796	0.0088154768517656	0.775828906545594	0.0088154768517656
SENP7	0.105931034814202	-0.00290760478725224	0.775828906545594	-0.00290760478725224
DNAH14	0.105952002481836	-0.00398461233143835	0.775828906545594	-0.00398461233143835
B3GNT9	0.105978116344588	-0.0136095502536795	0.775828906545594	-0.0136095502536795
AC090577.1	0.106029214967849	-0.0142570070651521	0.775828906545594	-0.0142570070651521
AC093425.1	0.106055032001103	0.0125690961519236	0.775828906545594	0.0125690961519236
AC008764.6	0.106071286889307	0.0130385405521235	0.775828906545594	0.0130385405521235
AL392023.2	0.106100792165059	0.0112316569285683	0.775828906545594	0.0112316569285683
RAB5B	0.106109048165102	0.00407882148830255	0.775828906545594	0.00407882148830255
NDUFS7	0.10625471651361	0.00628572237837796	0.775828906545594	0.00628572237837796
NPDC1	0.10625868476871	0.00545602122256922	0.775828906545594	0.00545602122256922
TCP11L1	0.106316344044216	-0.00256890310924766	0.775828906545594	-0.00256890310924766
AL355347.1	0.106391262963997	-0.014131257800926	0.775828906545594	-0.014131257800926
AKAP9	0.10640351381735	-0.00260957614373674	0.775828906545594	-0.00260957614373674
AC093535.1	0.106412082547933	0.0188876809192154	0.775828906545594	0.0188876809192154
RNF187	0.106445857127953	0.00883912046319962	0.775828906545594	0.00883912046319962
AC007996.1	0.106506082087166	-0.0130773065201867	0.775828906545594	-0.0130773065201867
Z99127.1	0.106512160614098	0.0190497072607029	0.775828906545594	0.0190497072607029
SNX12	0.106582340693042	0.00619566588970812	0.775828906545594	0.00619566588970812
TMCO3	0.106587813422452	-0.00291098516708387	0.775828906545594	-0.00291098516708387
CCDC125	0.106594681052109	0.00401314255036169	0.775828906545594	0.00401314255036169
CDK5RAP1	0.106611289971317	-0.00317998658037173	0.775828906545594	-0.00317998658037173
KIAA0586	0.106638873137542	-0.00266235851426645	0.775828906545594	-0.00266235851426645
PCSK2	0.106646010283499	-0.00283337733573597	0.775828906545594	-0.00283337733573597
CKAP5	0.106674204695451	-0.001893307109158	0.775828906545594	-0.001893307109158
TCFL5	0.106765816809959	0.00400385939282008	0.775828906545594	0.00400385939282008
AC087164.1	0.106771236724016	0.0111933811669362	0.775828906545594	0.0111933811669362
PRKCSH	0.106803646890916	0.0048078707227278	0.775828906545594	0.0048078707227278
LARS2	0.106854140023246	-0.00296547144610201	0.775828906545594	-0.00296547144610201
AL590302.2	0.106907226615844	-0.0213013104640052	0.775828906545594	-0.0213013104640052
MEMO1	0.106948647403317	0.00636505527086101	0.775828906545594	0.00636505527086101
CHMP6	0.107035670331997	0.00680364274767656	0.775828906545594	0.00680364274767656
SNRNP40	0.107069853732518	0.00358789063788676	0.775828906545594	0.00358789063788676
AC103758.1	0.107073311249612	-0.0149223144371181	0.775828906545594	-0.0149223144371181
AC135050.1	0.107081664166582	0.0144361806166125	0.775828906545594	0.0144361806166125
BX664615.2	0.107156593740305	0.00912934299992499	0.775828906545594	0.00912934299992499
ZNF653	0.107193883587134	0.00558229944472552	0.775828906545594	0.00558229944472552
ZNHIT1	0.107216275434735	0.00904168264936941	0.775828906545594	0.00904168264936941
AC017074.1	0.107230575034242	0.0134191717362303	0.775828906545594	0.0134191717362303
GARS	0.107247488939575	0.00378665644841848	0.775828906545594	0.00378665644841848
SPCS2	0.107267772070004	0.00653090114632469	0.775828906545594	0.00653090114632469
AC099518.1	0.107280928921995	0.010633072417515	0.775828906545594	0.010633072417515
UQCRFS1	0.10734489197157	0.010550399536045	0.775828906545594	0.010550399536045
LINC01344	0.107395034636473	-0.0144179881287853	0.775828906545594	-0.0144179881287853
ABCA7	0.107446222340446	0.00583345385596083	0.775828906545594	0.00583345385596083
SLC25A6	0.107454220996347	0.0113013563477177	0.775828906545594	0.0113013563477177
AC117481.1	0.107567511581337	0.0163410273299374	0.775828906545594	0.0163410273299374
ITFG2-AS1	0.107595833849221	-0.00676074401465739	0.775828906545594	-0.00676074401465739
PRKG1	0.10763546059668	-0.00649630227233597	0.775828906545594	-0.00649630227233597
SMIM10L1	0.107639165641627	-0.00658847072949761	0.775828906545594	-0.00658847072949761
AP000462.1	0.10764905184358	0.0189738439375904	0.775828906545594	0.0189738439375904
AC008119.1	0.107758580770223	-0.0174937078978884	0.775947638692383	-0.0174937078978884
AL080317.1	0.107892019129479	-0.00838051062722346	0.775947638692383	-0.00838051062722346
ATE1	0.10791332979846	-0.00242280843308512	0.775947638692383	-0.00242280843308512
GNG12	0.10794842230012	-0.00532012458449181	0.775947638692383	-0.00532012458449181
FAM184A	0.108061189260915	-0.00298271526363287	0.775947638692383	-0.00298271526363287
ZNF510	0.108063489642095	-0.00318275662516988	0.775947638692383	-0.00318275662516988
TSPAN9	0.108121824398053	-0.00407401794682109	0.775947638692383	-0.00407401794682109
RBM43	0.108131077766598	-0.00946594333598665	0.775947638692383	-0.00946594333598665
NUDT16L1	0.108151401269961	0.00822925598094823	0.775947638692383	0.00822925598094823
LINC02391	0.108173015031552	-0.0105638920432915	0.775947638692383	-0.0105638920432915
MTSS1	0.108209859833254	-0.00261500282086582	0.775947638692383	-0.00261500282086582
SLC2A12	0.108290341312826	0.00568770484580142	0.775947638692383	0.00568770484580142
TRIM73	0.108374303302079	-0.00798001063745524	0.775947638692383	-0.00798001063745524
LINC02234	0.108388100805272	0.0155634895750241	0.775947638692383	0.0155634895750241
MT3	0.108425264497802	0.0188563076494445	0.775947638692383	0.0188563076494445
HTRA2	0.108504747538803	0.00822124341434242	0.775947638692383	0.00822124341434242
MYT1L	0.108527715813995	-0.00350666106892255	0.775947638692383	-0.00350666106892255
AC011474.1	0.108548114354944	-0.00719845013551704	0.775947638692383	-0.00719845013551704
LINC02043	0.108554803614477	0.0117859453026255	0.775947638692383	0.0117859453026255
NRSN2-AS1	0.108589088071972	0.00498667230436836	0.775947638692383	0.00498667230436836
KBTBD6	0.108632798294154	0.00559774094897271	0.775947638692383	0.00559774094897271
MEF2B	0.108649817696949	0.00875645288658922	0.775947638692383	0.00875645288658922
LRRC41	0.108653283478621	-0.00247569623285408	0.775947638692383	-0.00247569623285408
RPS12	0.108720529795635	0.0133980123281039	0.776121111160619	0.0133980123281039
NCOA6	0.108865919171047	-0.00211479533683114	0.776314356714505	-0.00211479533683114
PDE9A	0.108870964288526	-0.0055226766346582	0.776314356714505	-0.0055226766346582
NOL11	0.108924595398958	0.00349787100292573	0.776314356714505	0.00349787100292573
AURKA	0.108960920277329	-0.0127821330289383	0.776314356714505	-0.0127821330289383
RBMS2	0.108962431294442	-0.00571515765915252	0.776314356714505	-0.00571515765915252
TTC7B	0.109045786174765	-0.00280834951309968	0.776570100495754	-0.00280834951309968
ZNF548	0.109110484196372	0.00583749201682969	0.776570100495754	0.00583749201682969
RPL15	0.109134764854219	0.011805556140683	0.776570100495754	0.011805556140683
DAPL1	0.109238377398688	-0.0141878617194461	0.776570100495754	-0.0141878617194461
XRCC3	0.109275036418071	-0.0108003568031179	0.776570100495754	-0.0108003568031179
ASB7	0.109280728984572	0.00341257372819088	0.776570100495754	0.00341257372819088
AC093227.1	0.109387917907954	0.00632552947180585	0.776570100495754	0.00632552947180585
CYB561	0.109392701605429	0.00636147568731691	0.776570100495754	0.00636147568731691
DYRK1A	0.109404540798908	-0.00244136135137338	0.776570100495754	-0.00244136135137338
PAK1IP1	0.109532447554154	0.00499675526303135	0.776570100495754	0.00499675526303135
ZNF140	0.109550286242484	-0.00448163341540015	0.776570100495754	-0.00448163341540015
CORO7	0.109564919914254	-0.00372565630957456	0.776570100495754	-0.00372565630957456
BATF3	0.10961232643587	0.0133955947245657	0.776570100495754	0.0133955947245657
LEPROT	0.109637091641161	-0.0045238387314488	0.776570100495754	-0.0045238387314488
MRFAP1	0.109643033338757	0.00959461183101105	0.776570100495754	0.00959461183101105
TMEM116	0.109700993463406	-0.00431815025308338	0.776646648555987	-0.00431815025308338
ZFYVE19	0.1097679569212	0.00603792205807326	0.776646648555987	0.00603792205807326
KRT10	0.109808183253106	0.0115717761467163	0.776646648555987	0.0115717761467163
CDC42BPB	0.109825779669058	-0.00230055226778123	0.776646648555987	-0.00230055226778123
DENND11	0.10991976744715	-0.00336485716683856	0.776756624783364	-0.00336485716683856
C1orf122	0.10992787460295	0.0091791656434466	0.776756624783364	0.0091791656434466
CENPO	0.109970303641568	0.0125362804973978	0.776756624783364	0.0125362804973978
ZNF189	0.110182114378299	0.00384095233532377	0.777142998928946	0.00384095233532377
DDB2	0.110359223904496	-0.00769238860344849	0.777142998928946	-0.00769238860344849
RNF115	0.110409443882832	-0.00175883892119543	0.777142998928946	-0.00175883892119543
GNPTG	0.110446908015961	-0.00371208063879206	0.777142998928946	-0.00371208063879206
FREM3	0.110469120102783	-0.0101682429549582	0.777142998928946	-0.0101682429549582
GTF3A	0.110474989129756	0.00477004043760093	0.777142998928946	0.00477004043760093
RPL10	0.110502857259169	0.0124171526867228	0.777142998928946	0.0124171526867228
MAGED1	0.110535487982748	0.00218132121394168	0.777142998928946	0.00218132121394168
LINC00538	0.110540549302191	-0.0116306806963218	0.777142998928946	-0.0116306806963218
GRID1	0.110575709302619	-0.00416234718138934	0.777142998928946	-0.00416234718138934
RALA	0.110659373576046	0.00310163926855048	0.777142998928946	0.00310163926855048
PHACTR1	0.110725978398206	-0.00265955625370372	0.777142998928946	-0.00265955625370372
HIC2	0.11076802768313	0.00416106289745586	0.777142998928946	0.00416106289745586
ZNF781	0.110806561112469	0.00567585691588449	0.777142998928946	0.00567585691588449
TP53RK	0.110819981112372	-0.00720660020543689	0.777142998928946	-0.00720660020543689
BMI1	0.110849564483626	0.00517854171768929	0.777142998928946	0.00517854171768929
HELQ	0.110895392470026	-0.00347339694100884	0.777142998928946	-0.00347339694100884
ORAI1	0.110898912971794	0.0130891540248373	0.777142998928946	0.0130891540248373
RIMKLB	0.110965039367714	0.00245668877780806	0.777142998928946	0.00245668877780806
PTX3	0.110983292568578	-0.0140707295198915	0.777142998928946	-0.0140707295198915
DNAJC1	0.111091650877968	0.00201397381848824	0.777142998928946	0.00201397381848824
AL807776.1	0.111130190662713	-0.0140601623404939	0.777142998928946	-0.0140601623404939
C9orf78	0.11131610160203	0.0058358504049102	0.777142998928946	0.0058358504049102
SLC2A5	0.111349389132309	0.0166654575089231	0.777142998928946	0.0166654575089231
KCNT2	0.111370458004933	0.00272711646271877	0.777142998928946	0.00272711646271877
THOP1	0.111466776696623	0.00396928601130027	0.777142998928946	0.00396928601130027
PDZD2	0.111490282404955	-0.00420996181342485	0.777142998928946	-0.00420996181342485
CPO	0.111498724083172	-0.00646605772700878	0.777142998928946	-0.00646605772700878
CORO6	0.11161694094422	0.00451264499100332	0.777142998928946	0.00451264499100332
Z82196.1	0.111623485239669	-0.0140790221145634	0.777142998928946	-0.0140790221145634
ZYG11A	0.111626929988797	-0.0126370812725796	0.777142998928946	-0.0126370812725796
TMEM104	0.111638768581542	0.00600124613624622	0.777142998928946	0.00600124613624622
MAST4	0.11178320199868	-0.00223639359447959	0.777142998928946	-0.00223639359447959
GPR158-AS1	0.11183962227365	-0.00712897161824605	0.777142998928946	-0.00712897161824605
ATP9B	0.111936092184589	-0.00340932692906783	0.777142998928946	-0.00340932692906783
MRS2	0.111959440808277	-0.00312999084514716	0.777142998928946	-0.00312999084514716
RPL6	0.112146531398805	0.0103457336169025	0.777142998928946	0.0103457336169025
CHN2	0.112168468825962	0.0110919742624477	0.777142998928946	0.0110919742624477
ADRM1	0.112232229067941	0.00942231126918645	0.777142998928946	0.00942231126918645
ATP8B1	0.112235704540624	0.00588525857811338	0.777142998928946	0.00588525857811338
UBE2L6	0.112297406960961	0.00743233458320604	0.777142998928946	0.00743233458320604
PLCB1	0.112359747975866	-0.00275164543183581	0.777142998928946	-0.00275164543183581
JAZF1-AS1	0.112369165483663	0.00602591875810651	0.777142998928946	0.00602591875810651
STX2	0.112392571937795	0.00350330622761662	0.777142998928946	0.00350330622761662
FIBP	0.112476444925245	0.00995311335467707	0.777142998928946	0.00995311335467707
RCN2	0.112561025824075	0.00555082472166383	0.777142998928946	0.00555082472166383
RPL19	0.112584510871144	0.0112158861992707	0.777142998928946	0.0112158861992707
SELENOH	0.112643218749023	0.00924853365455622	0.777142998928946	0.00924853365455622
AC233701.1	0.112764044723923	-0.00666413872188517	0.777142998928946	-0.00666413872188517
PROCA1	0.112846608931233	-0.00920351583388579	0.777142998928946	-0.00920351583388579
CARNMT1	0.112856688776669	0.0032330017427974	0.777142998928946	0.0032330017427974
PTPN9	0.112898866681573	0.00294294864257893	0.777142998928946	0.00294294864257893
SLC25A4	0.112952018540289	0.00959589439029199	0.777142998928946	0.00959589439029199
PMPCA	0.112956421962739	0.00494899811968076	0.777142998928946	0.00494899811968076
C1orf112	0.113053654989354	-0.00654387322102599	0.777142998928946	-0.00654387322102599
TFAP2E	0.113137728839218	-0.00606730479986725	0.777142998928946	-0.00606730479986725
GPR157	0.113138040328952	0.00823021076766603	0.777142998928946	0.00823021076766603
GPR85	0.113202267998107	0.00558760657409839	0.777142998928946	0.00558760657409839
AP001021.1	0.113216982269832	0.014834461915799	0.777142998928946	0.014834461915799
GJA9	0.113225879456562	-0.0121212012335038	0.777142998928946	-0.0121212012335038
GHITM	0.113228769313976	0.00869076207869621	0.777142998928946	0.00869076207869621
PCGF1	0.113246357714484	0.0106434059865055	0.777142998928946	0.0106434059865055
LINC00909	0.113256090497736	-0.00430548639415588	0.777142998928946	-0.00430548639415588
AC034111.2	0.113311933098721	0.00526171385913579	0.777142998928946	0.00526171385913579
JAKMIP3	0.113330562195611	-0.00519389470594601	0.777142998928946	-0.00519389470594601
SLC38A8	0.113352635432493	0.00832553353450236	0.777142998928946	0.00832553353450236
RYBP	0.113471392957715	0.00287443045561417	0.777142998928946	0.00287443045561417
TMPRSS11D	0.113472368643493	-0.0172902639943044	0.777142998928946	-0.0172902639943044
TCEAL9	0.113497607788944	0.0101272545769589	0.777142998928946	0.0101272545769589
RMDN2	0.113515077544585	-0.00405281160073408	0.777142998928946	-0.00405281160073408
FSTL4	0.113532011794631	-0.00469393977858729	0.777142998928946	-0.00469393977858729
IDI2-AS1	0.113560899983824	-0.00527745188267514	0.777142998928946	-0.00527745188267514
ZMAT3	0.113563584205782	0.00384962621620314	0.777142998928946	0.00384962621620314
FAM43A	0.1135676322736	0.0102588153727231	0.777142998928946	0.0102588153727231
HTATIP2	0.11358927760399	0.00584129606756662	0.777142998928946	0.00584129606756662
DOT1L	0.11365221250335	-0.00488572540692898	0.777142998928946	-0.00488572540692898
AC005520.2	0.113662069939166	-0.0151590441718944	0.777142998928946	-0.0151590441718944
ZNF141	0.113706149864374	-0.00368062480980106	0.777142998928946	-0.00368062480980106
CLTA	0.113741813465392	0.00475021569064523	0.777142998928946	0.00475021569064523
STAP2	0.113789099795009	0.0099046711567742	0.777142998928946	0.0099046711567742
ARHGAP44	0.113867705638792	-0.00194212256805479	0.777142998928946	-0.00194212256805479
SPART	0.113893592866736	0.00266244636537458	0.777142998928946	0.00266244636537458
EIF4EBP2	0.113919287874203	0.00343982944086532	0.777142998928946	0.00343982944086532
KLF2	0.113963416540266	0.0119242942726924	0.777142998928946	0.0119242942726924
KIT	0.113981623022281	0.00612140294464005	0.777142998928946	0.00612140294464005
SNX17	0.11400965597131	0.00875505666206322	0.777142998928946	0.00875505666206322
FOXO6	0.114068245199529	-0.00802317929969802	0.777142998928946	-0.00802317929969802
AC020765.2	0.114176245843066	-0.0138028229381299	0.777142998928946	-0.0138028229381299
AC097537.1	0.11421720063301	-0.0180898649006211	0.777142998928946	-0.0180898649006211
NRSN1	0.114227776135494	0.0042217813282856	0.777142998928946	0.0042217813282856
AC073333.1	0.114265450882807	0.0190306311183717	0.777142998928946	0.0190306311183717
CDK10	0.114303031825706	0.00471894476605477	0.777142998928946	0.00471894476605477
DPY30	0.114314048513787	0.00411197046016319	0.777142998928946	0.00411197046016319
SELENOK	0.11432709663043	0.01053401376474	0.777142998928946	0.01053401376474
TASOR	0.114353719595839	-0.00296777573563281	0.777142998928946	-0.00296777573563281
NIPAL1	0.114406336061368	-0.00777304039015272	0.777142998928946	-0.00777304039015272
CDK8	0.114416327973943	-0.00298287618686339	0.777142998928946	-0.00298287618686339
GALNT2	0.114495939523774	-0.0029022567639715	0.777142998928946	-0.0029022567639715
PODXL2	0.114497425420583	0.00443274339585846	0.777142998928946	0.00443274339585846
RASL10A	0.114517886297542	-0.0114064933547577	0.777142998928946	-0.0114064933547577
MIER2	0.114565843180717	0.00457939339277032	0.777142998928946	0.00457939339277032
ZNF641	0.114566626792868	-0.00333423786238059	0.777142998928946	-0.00333423786238059
ANO2	0.114577967538494	-0.00751731724317449	0.777142998928946	-0.00751731724317449
TRIM52-AS1	0.114601507969833	-0.00854961558536642	0.777142998928946	-0.00854961558536642
MYORG	0.114607313086169	-0.0103847133101692	0.777142998928946	-0.0103847133101692
NIFK	0.114609153251056	-0.00506439832636672	0.777142998928946	-0.00506439832636672
RHOXF1-AS1	0.114641958134796	0.0162174331200116	0.777142998928946	0.0162174331200116
ATP13A3	0.114670314099212	-0.00308671381643677	0.777142998928946	-0.00308671381643677
AC004839.2	0.114790744437074	0.0149886137997218	0.77766748049833	0.0149886137997218
INTS6L	0.114846596772443	-0.00425050589682729	0.777725834813752	-0.00425050589682729
NCAN	0.114885446818569	0.00386142355285809	0.777725834813752	0.00386142355285809
SHANK3	0.115063172865063	-0.00577526005964841	0.778015826898002	-0.00577526005964841
OR3A2	0.115120010179742	0.0163690036926301	0.778015826898002	0.0163690036926301
ATP5IF1	0.115193688781224	0.0100039030688118	0.778015826898002	0.0100039030688118
PLCG1	0.115231702356201	-0.00368809485153433	0.778015826898002	-0.00368809485153433
LAMTOR1	0.115252659586996	0.0103559506868386	0.778015826898002	0.0103559506868386
SLC12A5	0.115261772755237	0.00581962680646095	0.778015826898002	0.00581962680646095
RANGAP1	0.115307824632712	0.00535050162988446	0.778015826898002	0.00535050162988446
AC004828.1	0.115330972480349	-0.00960356709665799	0.778015826898002	-0.00960356709665799
NUMA1	0.115348656220641	0.00241013625716046	0.778015826898002	0.00241013625716046
AC096576.3	0.115379939717863	-0.0147018181739517	0.778015826898002	-0.0147018181739517
C4orf19	0.115401949086044	-0.0129949937495951	0.778015826898002	-0.0129949937495951
A1BG-AS1	0.115477781633052	0.00573698665908636	0.778236687260716	0.00573698665908636
HCN2	0.115625112874255	0.00425292740873428	0.778939052726341	0.00425292740873428
H6PD	0.115700041520568	-0.00497408810076848	0.778940912868231	-0.00497408810076848
EXOC3	0.115711612250295	-0.00354115548635596	0.778940912868231	-0.00354115548635596
AC104335.2	0.115943715768015	-0.0171989173894448	0.779000333881453	-0.0171989173894448
ZNF350	0.115989578775122	-0.00613239460828488	0.779000333881453	-0.00613239460828488
PRKAB1	0.116012351059875	-0.00465497954694411	0.779000333881453	-0.00465497954694411
COMMD6	0.116081768416675	0.00773957879468979	0.779000333881453	0.00773957879468979
PLGRKT	0.116142162875881	-0.00488823225079506	0.779000333881453	-0.00488823225079506
ACSS2	0.116168326725586	-0.004223144344602	0.779000333881453	-0.004223144344602
MIR1915HG	0.116207655627833	0.0109772831514139	0.779000333881453	0.0109772831514139
SPATA24	0.11635388386748	-0.00913414231927149	0.779000333881453	-0.00913414231927149
SLA	0.116374356642676	0.0132959403148889	0.779000333881453	0.0132959403148889
ACTA2	0.116506269361465	-0.0167407287511169	0.779000333881453	-0.0167407287511169
VASH2	0.116590662645442	0.00524396539897147	0.779000333881453	0.00524396539897147
C1orf21	0.116592926423408	-0.0028255801956408	0.779000333881453	-0.0028255801956408
PPM1M	0.116595163946932	-0.0120163644145032	0.779000333881453	-0.0120163644145032
FAM241B	0.116597278198203	0.00774227672444122	0.779000333881453	0.00774227672444122
AOPEP	0.11665137917018	-0.00238253604249963	0.779000333881453	-0.00238253604249963
PFDN5	0.116688997357575	0.00980535591237464	0.779000333881453	0.00980535591237464
BAALC-AS2	0.116819859174629	-0.0120341672038204	0.779000333881453	-0.0120341672038204
AC009163.1	0.116840247464002	0.0205902808266455	0.779000333881453	0.0205902808266455
ARNT	0.11684188945368	-0.00232177817384395	0.779000333881453	-0.00232177817384395
LINC01954	0.116899835095041	0.0132597376522639	0.779000333881453	0.0132597376522639
TTC7A	0.116916449917744	-0.00335523735820774	0.779000333881453	-0.00335523735820774
EXOC5	0.116916742026923	-0.00203330077659532	0.779000333881453	-0.00203330077659532
RASD2	0.116933626810366	0.00710231036910335	0.779000333881453	0.00710231036910335
PKIA	0.117006716952632	0.00280319328085935	0.779000333881453	0.00280319328085935
AC090709.1	0.11714192293157	-0.0148347738642291	0.779000333881453	-0.0148347738642291
PIP4K2C	0.117202678844205	0.00488983202198838	0.779000333881453	0.00488983202198838
AK3	0.117210167694593	0.00324312015895274	0.779000333881453	0.00324312015895274
DDI2	0.117221097371183	-0.00302850063866401	0.779000333881453	-0.00302850063866401
TRMT13	0.1172222577749	-0.00300700387812828	0.779000333881453	-0.00300700387812828
SNHG29	0.117346842024897	0.00851757362208567	0.779000333881453	0.00851757362208567
PRUNE1	0.117386331960725	0.00411354431784915	0.779000333881453	0.00411354431784915
B4GALT5	0.117430721346585	0.00236451625264409	0.779000333881453	0.00236451625264409
LRRC63	0.11744069420959	0.00557371816905905	0.779000333881453	0.00557371816905905
AL358777.1	0.117440717294481	0.0109934305850966	0.779000333881453	0.0109934305850966
PDZD8	0.11748567369236	-0.00273338754704792	0.779000333881453	-0.00273338754704792
SDK1	0.117493470937686	-0.00406307708486621	0.779000333881453	-0.00406307708486621
PAX7	0.117542907017795	0.00883501470588851	0.779000333881453	0.00883501470588851
PCED1A	0.117543797819059	0.00461361684971755	0.779000333881453	0.00461361684971755
AC113382.1	0.117549587223444	-0.013242115985144	0.779000333881453	-0.013242115985144
NABP2	0.117555740954923	0.00586264107486283	0.779000333881453	0.00586264107486283
DCUN1D1	0.117622783191649	0.0032285470495926	0.779000333881453	0.0032285470495926
TRIM16L	0.11762422589317	-0.00503877650342827	0.779000333881453	-0.00503877650342827
OLFM2	0.117638429148498	0.00324123476219776	0.779000333881453	0.00324123476219776
GPM6A	0.117646633635122	0.00230572997055428	0.779000333881453	0.00230572997055428
NDOR1	0.117660610535891	0.00551960442622774	0.779000333881453	0.00551960442622774
LIPI	0.117731598849117	-0.0194850606245861	0.779184808793349	-0.0194850606245861
ANKRD2	0.117818845665251	0.0129156890510314	0.77947671310134	0.0129156890510314
HIST2H2BE	0.117870131149662	0.0151890377889548	0.779530574528584	0.0151890377889548
DHX34	0.118037123051925	0.00469086877497269	0.780015539980204	0.00469086877497269
WDR5B	0.11807651654862	0.010417278264667	0.780015539980204	0.010417278264667
SPAST	0.118183250201946	0.00204883859965471	0.780015539980204	0.00204883859965471
MTRES1	0.118219719991558	0.00370877491894893	0.780015539980204	0.00370877491894893
ACER1	0.118235620455267	0.0107791393662029	0.780015539980204	0.0107791393662029
BMP4	0.118276390232003	0.0127754563931247	0.780015539980204	0.0127754563931247
NUS1	0.118300403052195	-0.00253981801156263	0.780015539980204	-0.00253981801156263
VPS35	0.118310092992183	0.00538539875599246	0.780015539980204	0.00538539875599246
AC109492.1	0.118332001056328	0.0202050032324965	0.780015539980204	0.0202050032324965
MBLAC2	0.118394192066477	-0.00350572066871876	0.780140868802736	-0.00350572066871876
PLPP1	0.118492017463356	-0.00288524656759784	0.780284372488719	-0.00288524656759784
TMEM182	0.118556507604665	0.00470553805130372	0.780284372488719	0.00470553805130372
YWHAQ	0.118598978575623	0.00391458326441696	0.780284372488719	0.00391458326441696
ZBTB40	0.118611872175592	-0.00390927564917709	0.780284372488719	-0.00390927564917709
MRPL23	0.118694948493234	0.0130228421408405	0.780284372488719	0.0130228421408405
PCDHB11	0.118696253221414	-0.00770761560266083	0.780284372488719	-0.00770761560266083
RIOX1	0.118734174383764	0.00786990330051259	0.780284372488719	0.00786990330051259
MCF2L2	0.118814554163779	-0.00261867659895652	0.780284372488719	-0.00261867659895652
ZBTB8OS	0.118830888928237	0.00295281358839728	0.780284372488719	0.00295281358839728
AC068931.1	0.118857608244635	0.0179466911899566	0.780284372488719	0.0179466911899566
AC005520.5	0.118912092878688	0.0119319895428039	0.780284372488719	0.0119319895428039
MTMR14	0.118977451613436	-0.00375328225600079	0.780284372488719	-0.00375328225600079
ITM2B	0.119040869470421	0.00700430428411885	0.780284372488719	0.00700430428411885
TPGS2	0.119057474582985	0.00316600092113057	0.780284372488719	0.00316600092113057
AP001767.3	0.119063759959674	-0.0166167186856882	0.780284372488719	-0.0166167186856882
PEBP4	0.119177165772635	-0.00872737470666245	0.780549994135792	-0.00872737470666245
UNC13B	0.119200050152427	0.00438381980174205	0.780549994135792	0.00438381980174205
LARP7	0.119233893281757	0.00481218347703114	0.780549994135792	0.00481218347703114
CEMIP2	0.119469353598238	0.00439060269439672	0.781323867376787	0.00439060269439672
UBQLN2	0.119560347087993	0.00683820064014308	0.781323867376787	0.00683820064014308
ZNF675	0.119573018688995	0.00483991841440388	0.781323867376787	0.00483991841440388
SORCS2	0.119607478325971	-0.00608022644790095	0.781323867376787	-0.00608022644790095
MIS18A	0.119665386911307	0.00644402185941232	0.781323867376787	0.00644402185941232
SLC45A2	0.11967032082979	-0.00968479199202135	0.781323867376787	-0.00968479199202135
WBP1L	0.119700153127185	0.00345417827096863	0.781323867376787	0.00345417827096863
CTSF	0.119712406151394	0.00681323651454142	0.781323867376787	0.00681323651454142
AL158154.3	0.119763552530119	0.013172478918034	0.781323867376787	0.013172478918034
RPS23	0.119886142949437	0.0115742888963966	0.781323867376787	0.0115742888963966
TRHDE-AS1	0.119922896391666	-0.00456491867983838	0.781323867376787	-0.00456491867983838
ASMTL	0.119923321117393	0.00610528663106742	0.781323867376787	0.00610528663106742
AL365356.1	0.119957479367679	0.0144873200513676	0.781323867376787	0.0144873200513676
AC016773.1	0.120041410141513	-0.0121211117276268	0.781323867376787	-0.0121211117276268
PLEKHA1	0.120051436920436	-0.00234607420330379	0.781323867376787	-0.00234607420330379
UCP3	0.120057863117068	0.00758926595488081	0.781323867376787	0.00758926595488081
TWISTNB	0.120190525600716	0.00575748540160914	0.781323867376787	0.00575748540160914
NBR1	0.120218558385923	0.00266989616630551	0.781323867376787	0.00266989616630551
PGK1	0.120226287980994	0.00704115491807968	0.781323867376787	0.00704115491807968
LINC02603	0.12052300761466	-0.0138802906736999	0.781323867376787	-0.0138802906736999
AC005908.3	0.120625998351827	-0.00557709777264217	0.781323867376787	-0.00557709777264217
COX7A2L	0.120644172338851	0.00552203068599588	0.781323867376787	0.00552203068599588
AC096589.1	0.120670814292144	0.0137593895643862	0.781323867376787	0.0137593895643862
