logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.13344824351614	-0.00292059898702798	0.0346485661727918	8.24859845160742e-05	-1.27336315945394e-05	3.47709610048176e-05	0.0150388417925984	0.00291183276829065	0.0296528946508835	0.00261035519793404	3.3837684889623e-06	1.55542493001933e-05	0	0.315855770911521	0.242616575984009	0.97479142214203	0.00016778585723623	0.0253869166510288	21696	LIMA1	0.956863011518533	-0.00292059898702798	0.0698009253868991	0.290022711148173	1	NBGMM (LN)
-12.1635331200114	-0.00554862962046685	-0.0439463164296823	-0.001856473370347	-5.82226828412457e-05	0.000164057820916738	0.0316397515979873	0.0055336714939227	0.0560411523575605	0.00570684271496913	1.37602072558002e-05	6.02398167206359e-05	0	0.316004128592283	0.432934859245075	0.744949066715645	2.32410774163622e-05	0.00646114872901011	960	DPH2	0.956863011518533	-0.00554862962046685	0.0952206925769122	0.634269694459623	1	NBGMM (LN)
-13.6763898654919	0.0122511461706887	-0.352500546053259	-0.0102745296802358	-8.5662858364829e-05	0.000309138499580125	0.0679423162791185	0.0122188634079708	0.122748188565786	0.0135486785766039	2.67212859168338e-05	0.00011855089361638	0	0.316033602786203	0.00408222221255731	0.448246372865305	0.00134691771055574	0.00911677755902247	25361	AC021351.1	0.956863011518533	0.0122511461706887	0.477951477463018	6.42225209879503	1	NBGMM (LN)
-9.89706521382611	0.00422234520817945	0.122360661435862	0.00528766565920475	-3.32272017939394e-05	0.000115128651079802	0.0212982007540378	0.00421222062987955	0.0420132923965187	0.0039588856507426	4.57989928486149e-06	2.09419304956003e-05	0	0.316148694411877	0.00358631624950743	0.18166534795769	4.01640789412051e-13	3.85172838687393e-08	485	RAP1GAP	0.956863011518533	0.00422234520817945	0.138372437578127	0.125890402890094	1	NBGMM (LN)
-12.6323528569117	-0.00653155918432132	0.0113704844305798	-0.0180723129722496	-4.36798808295408e-05	0.000188889206577908	0.0389107891846688	0.00651649045719636	0.0669568581337995	0.0077744354494149	1.51203630224613e-05	6.92657837328641e-05	0	0.316192735920065	0.865153215426251	0.0200943203761644	0.00386700625110696	0.00639090841356625	22671	AC069209.2	0.956863011518533	-0.00653155918432132	0.120728816197309	1.15387261755018	1	NBGMM (LN)
-13.7730649297608	0.0113869277091518	0.0519071988383367	-0.00456668016244376	2.16463146924966e-05	-7.00009776706862e-05	0.0668086480320683	0.011363690630483	0.115965111343751	0.0129031956117697	3.22424142038771e-05	0.000143152619601858	0	0.316321930444305	0.654434340335552	0.723399931664982	0.501990282177074	0.624844927870556	8718	TACR3	0.956863011518533	0.0113869277091518	0.0590509673133435	52.9108416040393	1	NBGMM (HL)
-12.8887538511047	0.0064629580608578	0.0352527366429009	0.0100522887499091	-7.74404601863977e-06	2.65289318099934e-05	0.0405216660178486	0.00645074230179647	0.0671604497805123	0.00631038898495192	1.68950784074539e-05	7.81162792378036e-05	0	0.316394936542752	0.599650467794358	0.11116591127932	0.646693064075683	0.734151574833232	29562	AC025048.4	0.956863011518533	0.0064629580608578	0.042905040816426	3.43258949234919	1	NBGMM (LN+HL)
-12.3594040802678	0.00676345045411608	-0.124640186928441	0.00254801723229194	-4.63994436957754e-05	0.000152537304170404	0.0377148410261109	0.00675248859509134	0.0687041168266121	0.00648652754744834	1.39600506321934e-05	6.29005914330409e-05	0	0.316525524381103	0.0696532614019975	0.694454768365144	0.000888220404298385	0.0153061277430703	21953	SHMT2	0.956863011518533	0.00676345045411608	0.186531156790703	0.673387296206399	1	NBGMM (LN)
-11.657946136039	0.00375594215648134	-0.0344113781826695	-0.000779412300606185	-3.45094330104035e-05	0.000128111864300621	0.0230795455272887	0.00375000522978706	0.0389489746911307	0.00408997582992564	9.47833670824385e-06	4.33843584043305e-05	0	0.31654494877756	0.376966750432191	0.848865253295272	0.000271713724244361	0.00314752395786501	33461	OSER1	0.956863011518533	0.00375594215648134	0.0277048735100142	0.678243061891332	1	NBGMM (LN+HL)
-11.1221290013004	0.00304438692918462	0.0127587033537447	-0.00457052265843621	-3.00555807003602e-05	0.000131755596194912	0.0183699556644984	0.00303962798900705	0.0312103292033575	0.0033870382617902	7.06853850322967e-06	3.27486943193205e-05	0	0.316553426552032	0.682688302906477	0.177203475881562	2.11849113099457e-05	5.740488933097e-05	11162	MGAT1	0.956863011518533	0.00304438692918462	0.0248685224642935	0.286462899049367	1	NBGMM (LN)
-9.80462572115412	-0.0023616998833849	0.0383481941842143	0.00184485769016781	-9.48458647671648e-06	7.51321047345581e-07	0.0127435627812122	0.00235803232980735	0.0240786711529005	0.00230665350188695	4.75005110637466e-06	2.11926079812096e-05	0	0.31655839734489	0.111245268919692	0.423827632828327	0.045854133933378	0.971719294059037	26931	IQCK	0.956863011518533	-0.0023616998833849	0.0283409166160008	0.878430252395306	1	NBGMM (LN+HL)
-10.4297891263243	0.00227919325520798	0.0328097216769532	-0.00216760505130285	4.63065872343677e-06	-4.41260531026895e-05	0.013257468809865	0.00227607816599177	0.0234167901845297	0.00245301461716911	5.34760291005633e-06	2.45585558980408e-05	0	0.316648628495403	0.161178337204098	0.37688546860559	0.386527633839932	0.0723722920448449	20255	MRPL48	0.956863011518533	0.00227919325520798	0.0131554132324716	0.692932935883516	1	NBGMM (LN+HL)
-11.3688307255141	0.00424218416805049	-0.104415618287942	-0.00945456791032803	-4.61127778631425e-05	0.000161311639619705	0.02386991766352	0.00423639902682085	0.0433516370025592	0.00467246724457687	8.75876144892939e-06	3.96239319828271e-05	0	0.316650098391049	0.0160149867774018	0.043025361329182	1.4037253050794e-07	4.67985001572325e-05	28108	TIMM22	0.956863011518533	0.00424218416805049	0.080045594707108	0.370929535893008	1	NBGMM (LN)
-9.69269388188092	-0.00229493273685069	0.055064592958615	0.00227317502009315	-1.05072733583884e-05	6.95082067202335e-05	0.0123797121971325	0.00229191806010393	0.0231094627385968	0.00219961866089037	3.99487400988586e-06	1.8514356082126e-05	0	0.316674373631814	0.0171828081914423	0.301397799214951	0.00853374303519962	0.000173835581189174	17033	PTBP3	0.956863011518533	-0.00229493273685069	0.0300055110740877	0.433412070549553	1	NBGMM (LN+HL)
-10.0461152452412	0.00218736740862044	-0.000925587338020472	0.00249625762236007	-1.67387132231275e-05	6.81273681327195e-05	0.0124090727323464	0.00218538258364749	0.0224412080191708	0.00213830156812694	4.33603803818338e-06	2.02109993212609e-05	0	0.31687117843536	0.967100589548273	0.243048045876218	0.000113215241354016	0.00074948477910461	12429	CDC40	0.956863011518533	0.00218736740862044	0.0213093595058617	0.269748312064182	-10	NBGMM (LN)
-9.73879068713752	0.00202997666761083	-0.000887903264409893	-0.00272664132855335	-2.58769393640612e-05	0.000118300203811444	0.0113062436285944	0.00202830452948587	0.0206675758173093	0.00209143234534009	3.8170406183966e-06	1.77367967828391e-05	0	0.316911710061368	0.965732486096994	0.192329206132479	1.20742922015361e-11	2.56219511538645e-11	3528	YWHAQ	0.956863011518533	0.00202997666761083	0.0204199038449006	0.252760323508851	1	NBGMM (LN)
-12.0867063341826	0.0139527637140765	-0.0136844152816535	0.0119775161338842	-7.58626701072729e-05	0.000275027699746187	0.0653216612041006	0.0139429242021382	0.132534221202939	0.010057902119904	1.36449817302946e-05	6.11907641265747e-05	0	0.316969111222195	0.91776301903861	0.233710001344026	2.70163290770594e-08	6.97024951498737e-06	32273	SNRPD2	0.956863011518533	0.0139527637140765	0.877680985245917	0.40664830534378	1	NBGMM (LN)
-8.77691518173293	0.00169757084267617	0.00529863710057258	-0.00115737818661886	3.26752580233653e-06	1.38371857196512e-06	0.00898474575793918	0.00169638762577771	0.0172173910823027	0.00164384166820051	3.12991415494919e-06	1.39156776778537e-05	0	0.316973080262627	0.758273233561976	0.481389718397191	0.296500848164839	0.920792143519611	1714	MAGI3	0.956863011518533	0.00169757084267617	0.0179050494879889	0.438345973218704	1	NBGMM (LN+HL)
-13.471024665607	-0.00785832047168367	-0.124930451131846	-0.0028235697533568	-6.1272058323249e-05	0.000258122149324854	0.0523793811899387	0.00785483029425821	0.0818319533616089	0.00897617579881853	2.32217262488341e-05	0.000105240126652609	0	0.317095523425677	0.126842899698782	0.753093732394659	0.0083257481755576	0.0141789692523442	1146	PARS2	0.956863011518533	-0.00785832047168367	1e-04	1.95407441861771	-10	NBGMM (LN+HL)
-10.5783779619324	0.00245148497393008	0.000192419289978447	0.00489420987366942	-2.48706696708888e-05	8.87721300334364e-05	0.0144102834736764	0.0024505376329592	0.0251053288432667	0.00249448868635136	5.77137316382817e-06	2.63723688896485e-05	0	0.31712345954355	0.993884689641211	0.0497614074764173	1.63760373988223e-05	0.000762380257935719	28554	ALKBH5	0.956863011518533	0.00245148497393008	0.0167916532088148	0.578525363909274	1	NBGMM (LN+HL)
-10.0257169487325	0.00253870934877024	-0.00713310188784239	0.000760391133579288	-2.9547443608512e-06	9.1150483240422e-06	0.0138246174993217	0.00253808769189682	0.0257333252562127	0.00246247705792027	4.80312752059495e-06	2.202948495487e-05	0	0.317191990017429	0.781631787203069	0.757480398254218	0.53844185218998	0.679045604253651	4196	SFXN5	0.956863011518533	0.00253870934877024	0.0337203920817673	0.620890843822812	1	NBGMM (LN+HL)
-9.79922645190984	0.00161609051364664	0.00129685486920401	0.000367600538504015	-8.78071814122742e-06	3.53998367813932e-05	0.00959542665782301	0.0016156997744143	0.016611001645644	0.00170949290923485	3.83120903590875e-06	1.76815078235377e-05	0	0.317193486094373	0.937770744102319	0.829740153529015	0.0219118639403388	0.0452758630139194	1947	ARNT	0.956863011518533	0.00161609051364664	0.0065399697475308	0.269473773283874	1	NBGMM (LN+HL)
-10.4983410143364	0.0110236937363473	-0.0423022523519934	-0.000871378387629407	-7.78844356093055e-05	0.000383789263426343	0.0540545569022193	0.0110232073458237	0.108707885201184	0.00708325591678885	5.60502052939759e-06	2.63444650658823e-05	0	0.317289154790772	0.69717485847713	0.902091680369073	6.74722126704662e-44	4.4806846541481e-48	20800	HSPA8	0.956863011518533	0.0110236937363473	0.753910597309414	0.25561072318387	1	NBGMM (LN)
-13.4800496345561	0.0114136146117341	-0.0616361112432504	-0.0370203678253198	-4.60810111621706e-05	1.85486341052751e-05	0.06115579364686	0.0114152509360189	0.116401570473799	0.013876327726472	2.75943731573195e-05	0.000116888852797687	0	0.317379883639801	0.596449828564387	0.00763316694540332	0.0949307788302634	0.873916204010586	25589	SLC12A1	0.956863011518533	0.0114136146117341	0.418808283837889	1.62559085857173	1	NBGMM (LN)
-14.3216746465402	-0.0239671925526439	0.0249748584687641	0.0145732420090062	2.82168151803055e-05	-9.2878779118015e-05	0.111273775811847	0.0239709970339702	0.219985633003831	0.0225813290575745	3.47584177613063e-05	0.000153300156487009	0	0.317387321201515	0.909610778281901	0.518689457467681	0.416907530748204	0.544606222873011	7726	AC073365.1	0.956863011518533	-0.0239671925526439	1.33867126795245	21.8825902382394	1	NBGMM (HL)
-12.2695059888176	0.00625623758361501	0.0407535196691018	-0.00333898670400317	-3.74313876488539e-05	0.000123181000542713	0.0356089667746581	0.0062591638950444	0.0644032696834163	0.00636716409978952	1.32041355734921e-05	6.01506145340565e-05	0	0.31753681515613	0.526873073218814	0.599995349055087	0.00458510767516403	0.0405721499855955	13052	ZFAND2A	0.956863011518533	0.00625623758361501	0.160641825097483	0.631431890341822	1	NBGMM (LN)
-13.6839146826367	-0.00942651831429641	-0.0851730478507396	-0.00331701250197779	-3.67583492489277e-05	0.000217196824124766	0.0610905165022688	0.00943154479963289	0.0973231781741606	0.0105866845910805	2.31674093332093e-05	0.0001092783634248	0	0.31756849028771	0.381488557802681	0.75403809594899	0.112594095913298	0.0468608599911779	10643	AC244517.1	0.956863011518533	-0.00942651831429641	0.133932952078391	4.07936679297224	1	NBGMM (LN+HL)
-13.4510467775764	-0.00924954965669348	3.48074494162908e-05	-0.00753754606990481	-1.77698620214881e-05	-1.15248230238752e-05	0.0543383814058053	0.00925480411906748	0.094991067105873	0.0105227960400153	2.39843416010673e-05	0.00010738348452505	0	0.317585346094073	0.999707632236221	0.473802180492127	0.458757530833324	0.914531960544153	16855	LINC02603	0.956863011518533	-0.00924954965669348	0.14407471788563	5.05401512685798	1	NBGMM (LN+HL)
-10.6232395004527	0.00236021667998183	-0.0232842878881551	0.00242775273024581	-7.33384931431051e-06	7.8822622901443e-07	0.0141530846913673	0.00236159444416958	0.0245601423174638	0.00246555429023583	5.52523852561253e-06	2.56788170333524e-05	0	0.31759292370852	0.34310306865993	0.324787112585173	0.184397481823139	0.975512314709177	15427	ARMC1	0.956863011518533	0.00236021667998183	0.0135765606702661	0.376090598885623	1	NBGMM (LN+HL)
-10.9157833276449	0.00332398152784754	0.0185254302295364	0.00686196222388108	-3.38804516979494e-05	0.000150263204024384	0.0189813396519	0.00332597382356552	0.0341620867847537	0.00311997106283054	7.18705658791687e-06	3.2692022151584e-05	0	0.317600481054979	0.587625352861018	0.0278518183043519	2.4279000444978e-06	4.30004948449634e-06	22022	RXYLT1	0.956863011518533	0.00332398152784754	0.0449624874398109	1.12535507864466	1	NBGMM (LN+HL)
-9.18103435283611	-0.00182241978075187	0.00217931556002509	-0.00198702441115561	-1.35252872010275e-05	7.12858947323093e-05	0.00981658466981295	0.00182369135851101	0.0184066131126681	0.00180812740346395	2.73641402012181e-06	1.31281288469245e-05	0	0.317648056053305	0.905751906610343	0.271794024904701	7.70460299151357e-07	5.63503215792555e-08	27895	MBTPS1	0.956863011518533	-0.00182241978075187	0.0211088879059211	0.0591993140433071	1	NBGMM (LN)
-9.82150835230184	-0.00255198598763731	0.047302121691614	0.00256359385927292	-2.68676500435474e-05	0.000140579916617812	0.0136502750722069	0.00255390865016597	0.0257886248296018	0.0022464374362947	4.02775833688151e-06	1.880985089313e-05	0	0.317674971301458	0.0666207093871502	0.25379421309713	2.54722957489112e-11	7.79476573613649e-14	6258	EXOG	0.956863011518533	-0.00255198598763731	0.0399579283487215	0.205431499719548	1	NBGMM (LN)
-10.8673058710047	-0.00315602488128811	0.0169453684210034	0.00154466866389136	-1.21634614789315e-05	7.16420852458292e-05	0.0180500895058596	0.0031587807522513	0.0322103127492511	0.00321414244052717	6.15185348584028e-06	2.90773662028713e-05	0	0.317732905640716	0.598829019937209	0.630811474168311	0.048018719668829	0.0137456041507729	447	OTUD3	0.956863011518533	-0.00315602488128811	0.041589326367694	0.385548568368109	1	NBGMM (LN)
-10.8731490442072	0.00263301201667904	-0.00843781795226953	-0.000901454119746533	-1.87166336958495e-05	6.38519508361613e-05	0.01590283721926	0.00263586273675637	0.0271545213665538	0.00284996344944159	6.29667900502175e-06	2.91711857129472e-05	0	0.317834179905248	0.756003270110867	0.751771966855939	0.00295422598217666	0.0286062463379728	24331	TIMM9	0.956863011518533	0.00263301201667904	0.0157939650192827	0.413685050138	1	NBGMM (LN+HL)
-11.0536577028313	-0.00508870230263353	-0.0545389954096517	0.00965451792422736	-4.53204096923885e-05	0.000150861254810603	0.0264522935525025	0.00509483343814037	0.0504619852509698	0.00428149288726495	7.80836827464415e-06	3.55216109572179e-05	0	0.317893234649033	0.279788894480942	0.0241369726648976	6.47196028225573e-09	2.16625481756844e-05	11770	TAP1	0.956863011518533	-0.00508870230263353	0.154698166297775	0.288035605378756	1	NBGMM (LN)
-12.6471541158444	0.00653515334544828	0.00906100099647973	-0.00311444074616779	-5.35999758934897e-06	-0.000132252760024452	0.0372112958290273	0.00654311873249862	0.067553934036615	0.00715206575956378	1.65692844709532e-05	7.37076151109989e-05	0	0.317900001566602	0.893299873113801	0.66322834489976	0.746324190776699	0.072767059379835	14267	AC073320.1	0.956863011518533	0.00653515334544828	0.0952894281962555	1.22757429499452	1	NBGMM (LN)
-13.005937329291	0.00754797461411403	-0.139796739298223	-0.0108742691074938	-3.08285063514601e-05	2.21538314588957e-05	0.045001068446461	0.00755821059812864	0.079563509647213	0.00902778554485572	1.98872414727419e-05	8.82437200897047e-05	0	0.317966347122713	0.0789099839900514	0.228383485359124	0.121101909967082	0.801773301130887	27620	TSNAXIP1	0.956863011518533	0.00754797461411403	0.141459474038568	1.37999279616593	1	NBGMM (LN)
-10.1550302414328	0.00205027770140536	-0.0236782409354512	0.00212034230712479	-7.13717101621265e-06	4.68592468488438e-05	0.0120533868506247	0.0020530609846971	0.0211291235156383	0.00209842448148521	4.31914287475275e-06	2.03908480898708e-05	0	0.31796701985628	0.262439116769225	0.312282187243077	0.0984426908450474	0.0215587805561811	6209	DYNC1LI1	0.956863011518533	0.00205027770140536	0.0144439361507011	0.296750229866154	1	NBGMM (LN+HL)
-13.3394305738631	-0.00970703495835088	0.018600081305212	0.0110857647853366	-3.51573787875413e-06	-1.1574276552025e-05	0.0547869016862331	0.00972055750077692	0.097046981154605	0.00837617947706273	1.8773291005965e-05	8.98385056739365e-05	0	0.317984200768768	0.848008081143457	0.185673471193055	0.85144628429757	0.897488803319302	18059	AL355474.1	0.956863011518533	-0.00970703495835088	0.256070939192805	1.59260474985038	1	NBGMM (LN)
-10.1664094348253	0.00175861637907229	-0.0105352026024073	-0.00124764713264597	-1.30552419269793e-05	4.68176337244588e-05	0.0108192208104284	0.00176108382048134	0.018208341474776	0.00192902533698489	4.36251701980838e-06	2.02522190189123e-05	0	0.31798902962154	0.562864433887209	0.517776980624442	0.00276617535630492	0.0207926448040536	24146	TRAPPC6B	0.956863011518533	0.00175861637907229	0.00501958052365856	0.231519544100126	1	NBGMM (LN+HL)
-12.6567820715444	0.00627874961855196	-0.0340981850542005	0.00840305425444429	-4.73713986900331e-05	0.000188680544444323	0.0383901917593057	0.00628773003972129	0.0647590289848331	0.00629616468235525	1.56882914731427e-05	7.11874588941747e-05	0	0.318002188577714	0.598513432969114	0.181997267018134	0.00253160190080566	0.00803787949609377	35144	MCAT	0.956863011518533	0.00627874961855196	0.0944514204936027	0.776356143741007	1	NBGMM (LN)
-12.0058089821033	-0.00448051151589458	0.0100592343135004	0.00699728844001054	-2.09900250289685e-05	0.000115921705701658	0.0276278210594232	0.00448736699232365	0.0462527924303454	0.00443762620171177	1.06236114705748e-05	4.96894329592323e-05	0	0.318050403537704	0.827831309457041	0.114839505751148	0.0481785694670297	0.0196520975178766	18023	ASAH2B	0.956863011518533	-0.00448051151589458	0.0409905974006295	1.21818628218843	1	NBGMM (LN+HL)
-9.75564658540865	-0.00209134154571857	0.0330273455291052	0.00353457338101652	-1.17205498857712e-05	2.87048070566498e-05	0.0115040347719052	0.00209476238163392	0.0212602263440192	0.00206297309667702	4.38380509914636e-06	1.97370218424305e-05	0	0.318101450091872	0.120308401423316	0.0866500917591605	0.00750414617693063	0.145845513250269	17704	FAM171A1	0.956863011518533	-0.00209134154571857	0.0201809162142401	0.624983871700043	1	NBGMM (LN+HL)
-13.2351164573678	0.00925595679745351	0.0645092280516148	-0.00802104312577146	6.34189458349192e-06	-1.25719238997128e-05	0.0551172963412551	0.00927629374168818	0.0987993291015591	0.0107389207681185	2.24109440725793e-05	0.000101464832958915	0	0.318372643128831	0.513800219092466	0.455115875986265	0.777190607571329	0.901391088878588	29704	LINC01497	0.956863011518533	0.00925595679745351	0.289446185908589	13.6837735784506	1	NBGMM (HL)
-8.66897205030499	-0.00501878912464962	-0.0086305102136452	0.00180734318255175	1.70640019915554e-06	-6.30140540910258e-05	0.0243226317469163	0.00503244930448712	0.0486068208397735	0.00391300365835174	2.76289454693505e-06	1.29295355361797e-05	0	0.318625910951439	0.859070429475694	0.644166451063521	0.536830327713722	1.09554016714828e-06	7698	BCL6	0.956863011518533	-0.00501878912464962	0.207390641182269	0.248767058624556	1	NBGMM (LN)
-13.5824355746979	-0.00900397209010285	0.0923301516130785	0.0027521330960779	-4.06445446379019e-05	0.000237396229359631	0.0577306152147327	0.00902867120782075	0.0913105878190047	0.00934053559071417	2.23580023566732e-05	0.000104785588163375	0	0.318636204183475	0.311937039430504	0.76826581954884	0.0690798822158196	0.0234793938566941	10642	PCDHB3	0.956863011518533	-0.00900397209010285	0.105857512981979	3.98616095590039	1	NBGMM (LN+HL)
-8.60329198509197	0.00171741386517485	0.0321980444814603	0.000221805003512216	-1.11052372263957e-05	6.37111124475501e-05	0.00898306818349788	0.00172235450872594	0.01738364276503	0.00159582668803757	2.35555983611519e-06	1.10421742724852e-05	0	0.318700704536722	0.0639966021855326	0.88945753019536	2.42330071665645e-06	7.93667214912088e-09	5294	ITGAV	0.956863011518533	0.00171741386517485	0.0214397863333289	0.120520295022329	1	NBGMM (LN)
-9.92676136782646	0.00239022373083141	0.029710065594884	0.00384528354957755	-1.39934436315305e-05	8.89042567932575e-05	0.0130233177226635	0.0023974830401861	0.0240944281921442	0.00230827350908702	4.48974057508235e-06	2.0638647094472e-05	0	0.318778046622473	0.217550438275688	0.0957393135821385	0.00182850391929628	1.64991382444925e-05	30631	MALT1	0.956863011518533	0.00239022373083141	0.0290658863936773	0.56907607158591	1	NBGMM (LN+HL)
-13.2651460949311	0.0140019526941322	0.138562069344299	0.0120790793881291	-1.34023371621958e-05	0.00010026339356375	0.0715670427693341	0.0140463086233425	0.139714938773359	0.0117249220756281	2.31159431185148e-05	0.000101715313432512	0	0.318841128163597	0.321320266216613	0.30291354127419	0.56205786124927	0.324267758494751	4043	BCL11A	0.956863011518533	0.0140019526941322	0.756151092239742	15.7245307287658	-10	NBGMM (HL)
-12.1841284927417	0.0200019978318995	0.227424607477572	0.00583491495218093	-0.000102492948742833	0.00050879639616597	0.0933082884641898	0.0200663242044537	0.187957063192433	0.0136231915439142	1.29953038571694e-05	5.90104217586624e-05	0	0.318864359699026	0.226285913763241	0.668427267806697	3.09730698459964e-15	6.57115857743858e-18	11239	TUBB2A	0.956863011518533	0.0200019978318995	1.42098999967727	0.488946932278555	1	NBGMM (LN)
-13.5459315670475	0.0123068131822612	-0.046955856283426	0.0143762107941931	-2.16233824543465e-05	-6.57851940468276e-05	0.0687854774588918	0.0123502155844607	0.129990677135144	0.0133923289193683	4.37037280646974e-05	0.000171780184655638	0	0.319014213259275	0.717931404657115	0.283062050947556	0.620761046794548	0.701748323996363	25771	AC104574.2	0.956863011518533	0.0123068131822612	0.0060479659652568	145.888159616541	1	NBGMM (HL)
-8.6737399349298	-0.00213650062520271	0.0561167321269944	-0.00297922376613733	2.04023960850141e-05	-5.30524071505525e-05	0.011064831581221	0.00214407786695946	0.0216358123262144	0.00207697846640207	3.1892407799098e-06	1.42061311732639e-05	0	0.319023794933459	0.00949502451404266	0.151457343812394	1.5819191425603e-10	0.000188108993158129	13373	PDE1C	0.956863011518533	-0.00213650062520271	0.0349315410667869	0.450923826944064	1	NBGMM (LN)
-12.7080657380251	-0.00808399235276647	0.0423672052641627	0.0125250312888388	-2.92003430459467e-05	9.63749239657093e-05	0.0447103409317737	0.00811268089793969	0.0806522297692169	0.00735185585332059	1.55757925425256e-05	7.19533289922725e-05	0	0.319024876295485	0.599369581730223	0.0884454248662677	0.0608304298976503	0.180437617467386	831	FHL3	0.956863011518533	-0.00808399235276647	0.257620584273926	0.951537995408317	1	NBGMM (LN)
-12.576621101273	0.00580922980172378	0.0391625766931913	-0.00765682424832417	4.79345856362824e-07	-3.64601151266505e-07	0.0360513224181822	0.00583036839791377	0.061206507103079	0.00686992393282706	1.52120330797057e-05	6.99656804569362e-05	0	0.319068267716301	0.522274444941077	0.265046394227551	0.974862046927482	0.995842128442194	16456	UBE2R2-AS1	0.956863011518533	0.00580922980172378	0.0487625835246784	5.51527597115235	1	NBGMM (LN+HL)
-13.556620434944	0.00888249180155929	0.119026399393007	0.0118406165487372	-1.77977984443512e-05	8.17464255964433e-05	0.0568480546736911	0.00891508760705488	0.0940376374807716	0.00859689777075416	2.20563257494415e-05	0.000103756140087704	0	0.319083154378354	0.205609228784051	0.168415587945255	0.419709752229864	0.430772324949852	17692	CDNF	0.956863011518533	0.00888249180155929	0.133788996647703	3.51912822858172	1	NBGMM (LN+HL)
-9.46523703397162	-0.00184927164773011	0.0264267612295706	0.00044871819956767	-1.0897282146408e-05	7.97024992710687e-05	0.0102663790203005	0.00185608545291675	0.0188621409217332	0.00184679887805711	3.30255911463491e-06	1.55547557118918e-05	0	0.319090347993052	0.161199776693833	0.80802801848142	0.000968062128090093	2.99128022122189e-07	7846	ZNF718	0.956863011518533	-0.00184927164773011	0.018339283127376	0.220063479239202	1	NBGMM (LN)
-11.8850979673152	-0.00549633895351912	0.00354530607910213	0.00335473160916255	6.49084870217686e-06	-7.80535458392355e-05	0.0299405225129705	0.00551719020293694	0.0547631386890378	0.00508854625771668	1.05961202319983e-05	4.9465873810097e-05	0	0.319142935531907	0.948381879583426	0.509721681889016	0.540161740151141	0.11458234430273	11818	RPS10-NUDT3	0.956863011518533	-0.00549633895351912	0.119146519892099	1.36403663941106	1	NBGMM (LN)
-10.7660208866552	-0.00259704980382644	0.00129554282882663	-0.00914128492355279	-1.89088039524983e-05	0.000140075569563381	0.015863045196019	0.00260749562837046	0.0269659225024263	0.00297810906929685	5.66200073174615e-06	2.69646921707879e-05	0	0.319253097171776	0.961681411158533	0.00214422434802496	0.000838998690225555	2.04965099421559e-07	2672	UCHL5	0.956863011518533	-0.00259704980382644	0.020227397043781	0.515771187413149	1	NBGMM (LN+HL)
-12.1646979409763	0.00822369252138602	0.0276156147307245	0.00978403314225923	1.02296753890091e-05	-5.37759342311899e-05	0.0423383806355734	0.00825689725454509	0.0803033444371751	0.0064697777952695	1.16497740464391e-05	5.58115905911436e-05	0	0.319260569340506	0.730928098409472	0.13046588629663	0.379889043147036	0.335283482633788	9708	GDNF	0.956863011518533	0.00822369252138602	0.344360965805408	2.79272251424061	1	NBGMM (LN)
-7.43403106957719	0.00171034763072088	-0.002876005339815	0.00349704846171522	5.23534820700985e-06	-2.60850462462407e-07	0.00870215977624734	0.0017173498554201	0.0173157034592812	0.00152291214620431	2.26791421456552e-06	9.70815869800488e-06	0	0.319287725909782	0.868084298880548	0.0216592856285259	0.0209745706028976	0.978564059091195	15798	RIMS2	0.956863011518533	0.00171034763072088	0.024999104970826	0.324536197759974	1	NBGMM (LN)
-12.243577224367	0.0101278879934739	0.0463958748867346	0.00984169713864256	-3.6341488403571e-05	0.000138100202437335	0.0499402147486136	0.0101706969709448	0.0969712801019117	0.0090140280160085	1.19759259261062e-05	5.74910936695345e-05	0	0.319351728641656	0.632330203602016	0.274912174213136	0.00240898663520835	0.0163005954991296	29026	NR1D1	0.956863011518533	0.0101278879934739	0.509596389617244	0.873129974418255	1	NBGMM (LN)
-11.3792102519879	-0.00371237613477125	-0.0292816049442152	-0.0146561572615442	-4.4336771170343e-05	0.000169138436790952	0.0218037036161096	0.00372819881632582	0.0380441149214651	0.00436630475850319	8.50159384240397e-06	3.87405687615313e-05	0	0.319368740448484	0.441492691044443	0.000788928875617447	1.83705375618094e-07	1.26585626309448e-05	31141	GPR108	0.956863011518533	-0.00371237613477125	0.0471661884552081	0.250012278175263	1	NBGMM (LN)
-13.6908818088143	0.0127025226663559	0.0841846903961041	0.00138275499598326	-0.00010053426783565	0.000435742815506946	0.0710985247369219	0.012756717237137	0.128984217805212	0.011476337743613	2.70468064944888e-05	0.000117916572191085	0	0.319370811368315	0.513966242604177	0.904096998173571	0.000201564458727117	0.000219585477862927	15035	AF106564.1	0.956863011518533	0.0127025226663559	0.605132534732749	1.89872211111906	1	NBGMM (LN)
