gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
LINC02427	0.276195468940629	-0.00633345304942784	0.953710786371539	-0.00633345304942784
BLOC1S5	0.276282559943028	-0.00316017099961525	0.953710786371539	-0.00316017099961525
KCNAB3	0.276290255019582	0.00379989473772807	0.953710786371539	0.00379989473772807
AL096794.1	0.276355929178415	-0.0129462761391114	0.953710786371539	-0.0129462761391114
LOR	0.276499101367399	0.0087509410383883	0.953710786371539	0.0087509410383883
FBXL3	0.276567371930134	0.00249344566412507	0.953710786371539	0.00249344566412507
COLEC12	0.276587781777138	0.00900142397191672	0.953710786371539	0.00900142397191672
DENND3	0.276641496655008	-0.0110963938305267	0.953710786371539	-0.0110963938305267
AC099778.1	0.276698746713582	-0.00535268310977741	0.953710786371539	-0.00535268310977741
GABBR1	0.276756854066298	0.00170180186354186	0.953710786371539	0.00170180186354186
KPNA1	0.276977659193969	0.00182237367220667	0.953710786371539	0.00182237367220667
C2orf80	0.276987047181371	-0.00377339948629737	0.953710786371539	-0.00377339948629737
AC091563.1	0.277015115341481	-0.0100635874228065	0.953710786371539	-0.0100635874228065
ALMS1	0.277046034048952	-0.00221713926448204	0.953710786371539	-0.00221713926448204
AC008079.1	0.277121206391873	0.0072723862115584	0.953710786371539	0.0072723862115584
GBE1	0.277186952038365	-0.00376715741366836	0.953710786371539	-0.00376715741366836
AC090946.1	0.27721021667217	0.0070496248768243	0.953710786371539	0.0070496248768243
SMIM10L1	0.277224486951016	-0.00507500988840976	0.953710786371539	-0.00507500988840976
LINC02814	0.277278271421149	-0.00819678948984999	0.953710786371539	-0.00819678948984999
GPAA1	0.277282148474687	0.00561759643070415	0.953710786371539	0.00561759643070415
TCHP	0.277324778899589	-0.00307403401496725	0.953710786371539	-0.00307403401496725
SETBP1	0.277389567504313	0.0024880803729217	0.953710786371539	0.0024880803729217
GRM5	0.277466938977361	0.00141653699876121	0.953710786371539	0.00141653699876121
ZBTB16	0.277556566255458	-0.00363055121354714	0.953710786371539	-0.00363055121354714
RPL36A	0.277585108266254	0.0100246892059611	0.953710786371539	0.0100246892059611
SAV1	0.277606296916546	0.00341787745482328	0.953710786371539	0.00341787745482328
PLOD3	0.277686661829491	0.00460403199578034	0.953710786371539	0.00460403199578034
AL355297.4	0.277779249780824	0.00987640821418846	0.953710786371539	0.00987640821418846
STAT1	0.277890930359176	-0.00501202987427011	0.953710786371539	-0.00501202987427011
AC010864.1	0.277962170481245	-0.00905128250589514	0.953710786371539	-0.00905128250589514
AL109615.4	0.278005672037205	-0.00422322219165896	0.953710786371539	-0.00422322219165896
MKKS	0.278021675822853	0.00358930149582853	0.953710786371539	0.00358930149582853
ZNF594	0.278145327848041	0.00279451524443439	0.953710786371539	0.00279451524443439
FBXO41	0.278274758855058	-0.00334294076888913	0.953710786371539	-0.00334294076888913
NPEPL1	0.278306473175543	-0.00352422750139623	0.953710786371539	-0.00352422750139623
GAMT	0.278403871577904	0.00558199217126989	0.953710786371539	0.00558199217126989
THOP1	0.278500393164028	0.003383136428401	0.953710786371539	0.003383136428401
MRPL4	0.278549511724267	0.00430226808309522	0.953710786371539	0.00430226808309522
PNMA6A	0.278672602839464	0.0127483390780658	0.953710786371539	0.0127483390780658
ZNF550	0.278673192610844	0.00429379543984501	0.953710786371539	0.00429379543984501
AC006116.8	0.2787117047861	-0.00843634777368901	0.953710786371539	-0.00843634777368901
UBE2J1	0.278820709833314	0.00283557560621437	0.953710786371539	0.00283557560621437
DAZAP2	0.27887078235018	0.00430718284534454	0.953710786371539	0.00430718284534454
C16orf86	0.278919558927548	-0.00682212639086447	0.953710786371539	-0.00682212639086447
RRM1	0.278943997507525	-0.00342897215348963	0.953710786371539	-0.00342897215348963
VGLL4	0.279034957009186	-0.00169524084404478	0.953710786371539	-0.00169524084404478
ARHGEF4	0.27906081078865	-0.00140351618778198	0.953710786371539	-0.00140351618778198
AL139260.1	0.279086094866281	0.00285218398174582	0.953710786371539	0.00285218398174582
HIGD1A	0.279129041234252	0.0157216057200239	0.953710786371539	0.0157216057200239
CCNL1	0.279206582782598	0.00290096969735393	0.953710786371539	0.00290096969735393
CIB2	0.279251330727404	0.00599093601827011	0.953710786371539	0.00599093601827011
PYCR1	0.279279584088251	0.00573393487395898	0.953710786371539	0.00573393487395898
CDV3	0.279311769979498	-0.00418102000815736	0.953710786371539	-0.00418102000815736
RBM14	0.279362195894825	0.00354865726277535	0.953710786371539	0.00354865726277535
CSRNP2	0.279408012928816	0.00325614397144321	0.953710786371539	0.00325614397144321
SPHK2	0.279450217194794	0.00357619829663605	0.953710786371539	0.00357619829663605
OPA1	0.279695659298859	-0.00165367921023118	0.953710786371539	-0.00165367921023118
SELENOW	0.279827111330548	0.00574231411324771	0.953710786371539	0.00574231411324771
AL391840.1	0.279832564533749	0.00381308686922766	0.953710786371539	0.00381308686922766
AC090772.3	0.279837866720306	0.00822122156491671	0.953710786371539	0.00822122156491671
AC112196.1	0.279841679662915	0.0112348693199971	0.953710786371539	0.0112348693199971
RPL34-AS1	0.279867350848314	-0.00414127319142849	0.953710786371539	-0.00414127319142849
FAM161B	0.280035387135545	0.0046952756299684	0.953710786371539	0.0046952756299684
OSGEPL1	0.280090210228225	-0.00422599918527285	0.953710786371539	-0.00422599918527285
CD59	0.280107186551281	0.00529638768237374	0.953710786371539	0.00529638768237374
AC080162.1	0.280169356994552	-0.00534151282383285	0.953710786371539	-0.00534151282383285
GLRX2	0.280194384702441	0.00865807661772847	0.953710786371539	0.00865807661772847
LINC01320	0.28019915925861	0.0107844667272372	0.953710786371539	0.0107844667272372
DYRK2	0.280262973679615	0.00369607896249406	0.953710786371539	0.00369607896249406
FAM210A	0.280301649391628	0.00250347696651233	0.953710786371539	0.00250347696651233
CNOT7	0.280341423617189	0.00336458840227442	0.953710786371539	0.00336458840227442
MICAL2	0.280350152680803	-0.0169428094878958	0.953710786371539	-0.0169428094878958
PRC1-AS1	0.280369814209464	0.00526924770385169	0.953710786371539	0.00526924770385169
CCDC85B	0.280382427801325	0.0133825498736152	0.953710786371539	0.0133825498736152
CCDC24	0.280434848067533	0.00412823173653529	0.953710786371539	0.00412823173653529
UNC119B	0.280438008459051	0.0045823417327649	0.953710786371539	0.0045823417327649
TCEA2	0.280453695431177	0.00448042247192079	0.953710786371539	0.00448042247192079
AC127164.1	0.280554447118419	-0.0114553184097119	0.953710786371539	-0.0114553184097119
PTPN14	0.280558862755677	-0.00597954885255371	0.953710786371539	-0.00597954885255371
PCNA	0.280619443646559	0.00763408599860758	0.953710786371539	0.00763408599860758
PARD6G	0.280627453473576	-0.00252455511704035	0.953710786371539	-0.00252455511704035
AC021127.1	0.280641688995633	-0.0120259234720542	0.953710786371539	-0.0120259234720542
KIF27	0.28065556820868	-0.00262685152681566	0.953710786371539	-0.00262685152681566
AC084816.1	0.280757858060347	0.0196112558823526	0.953710786371539	0.0196112558823526
BLMH	0.280774480302382	0.00222019226933696	0.953710786371539	0.00222019226933696
CORO2B	0.280788441417208	0.00579017570194372	0.953710786371539	0.00579017570194372
ZNF19	0.280846488035619	-0.00517456414740401	0.953710786371539	-0.00517456414740401
PEX12	0.280897368277834	0.00633290288786676	0.953710786371539	0.00633290288786676
COPZ1	0.281025308945106	0.00466796322207186	0.953933220332076	0.00466796322207186
XRCC6	0.281185000624273	0.0027416192255534	0.953933220332076	0.0027416192255534
TRIM67	0.281195003364386	0.0050844956358211	0.953933220332076	0.0050844956358211
TAFA2	0.281284656446934	-0.0027988023682496	0.953933220332076	-0.0027988023682496
ELP5	0.281330002983303	0.00431406398253797	0.953933220332076	0.00431406398253797
TAF2	0.281361695461461	0.00172095986138181	0.953933220332076	0.00172095986138181
EIF3G	0.281491817842577	0.00611939462036624	0.953933220332076	0.00611939462036624
KLF3-AS1	0.281500734999206	0.00251757225010177	0.953933220332076	0.00251757225010177
ZSCAN23	0.281528691956459	0.00320269003617518	0.953933220332076	0.00320269003617518
AC002467.1	0.2816045585635	-0.0120368383836797	0.953933220332076	-0.0120368383836797
CD248	0.281630472222859	0.0105924097044786	0.953933220332076	0.0105924097044786
PACS1	0.281781822199553	0.00197013357228095	0.953933220332076	0.00197013357228095
FRG1	0.28179956565271	0.00463338027530249	0.953933220332076	0.00463338027530249
PER1	0.28196673980261	0.00506622959744466	0.953933220332076	0.00506622959744466
ACSL3	0.281982993926036	-0.00220495155915058	0.953933220332076	-0.00220495155915058
ASAP2	0.28208443626175	-0.00227919797025656	0.953933220332076	-0.00227919797025656
HTRA1	0.282133888270216	-0.00259423930324696	0.953933220332076	-0.00259423930324696
CHRNA7	0.282143870671691	-0.00727638561948394	0.953933220332076	-0.00727638561948394
ZNF680	0.282148569798503	-0.00271655773750675	0.953933220332076	-0.00271655773750675
DNAJA1	0.28241729607473	0.00778410716125622	0.953933220332076	0.00778410716125622
TMEM220	0.282419123136756	-0.00444321957813945	0.953933220332076	-0.00444321957813945
SLC51A	0.282487631481906	-0.0101079624729752	0.953933220332076	-0.0101079624729752
NRBP2	0.282500554860749	-0.00344520311679446	0.953933220332076	-0.00344520311679446
FAM162A	0.282513652664795	-0.00323929543402717	0.953933220332076	-0.00323929543402717
HS2ST1	0.28256860575418	-0.00192015137320707	0.953933220332076	-0.00192015137320707
ERCC1	0.282650624114474	-0.00316624255706845	0.953933220332076	-0.00316624255706845
AC009097.1	0.28275509257763	0.0118914779866496	0.953933220332076	0.0118914779866496
ZRANB1	0.282767786498751	0.00223752138596985	0.953933220332076	0.00223752138596985
SH3KBP1	0.282841257025247	-0.00158376620373687	0.953933220332076	-0.00158376620373687
EMP2	0.282850052505489	-0.00458625642513562	0.953933220332076	-0.00458625642513562
AC090577.1	0.282859661226441	-0.0114516065033659	0.953933220332076	-0.0114516065033659
ECI2	0.28292221312459	0.00355635021121255	0.953933220332076	0.00355635021121255
DLGAP1-AS4	0.282970054329535	0.0249020505040925	0.953933220332076	0.0249020505040925
MICAL1	0.28301271075637	0.00337311328898826	0.953933220332076	0.00337311328898826
DYNC1LI2	0.283050602709623	-0.00170310640014535	0.953933220332076	-0.00170310640014535
CRIP2	0.283088414685665	0.0121367605251741	0.953933220332076	0.0121367605251741
DISC1	0.283088919709023	-0.0019777126854085	0.953933220332076	-0.0019777126854085
N6AMT1	0.28313323890775	-0.00399941806887636	0.953933220332076	-0.00399941806887636
GGA3	0.283220382271077	0.00239940891750987	0.953933220332076	0.00239940891750987
AC100800.1	0.283233245402149	-0.0108612595257512	0.953933220332076	-0.0108612595257512
MCRIP1	0.283253036673144	0.00460385768444786	0.953933220332076	0.00460385768444786
PUS10	0.28333416985881	0.00339226446761497	0.954018326665763	0.00339226446761497
AC026471.4	0.283443079222911	-0.00375931104964134	0.954171898433683	-0.00375931104964134
SHCBP1	0.283547156731666	-0.0109447244504889	0.954171898433683	-0.0109447244504889
EML6	0.283547393403849	-0.00250165110720457	0.954171898433683	-0.00250165110720457
PRH1	0.283659580031479	0.00180944239226449	0.954326628024231	0.00180944239226449
CACNB2	0.283719522956357	-0.0066002951911732	0.954326628024231	-0.0066002951911732
ARID3A	0.283816546199331	0.00463816318675402	0.954326628024231	0.00463816318675402
AC008840.1	0.283853249352532	0.00600334126524422	0.954326628024231	0.00600334126524422
SMURF1	0.28399702800471	-0.002276597851588	0.954326628024231	-0.002276597851588
ERC1	0.284003357996696	-0.00164281184801026	0.954326628024231	-0.00164281184801026
KLF17	0.284090856711515	-0.00946262611435314	0.954326628024231	-0.00946262611435314
ZSCAN22	0.284238663825273	0.00867047729273391	0.954326628024231	0.00867047729273391
FAM13A	0.284271755993852	-0.00223356468446493	0.954326628024231	-0.00223356468446493
GATD3A	0.284279216647527	-0.0154604766068723	0.954326628024231	-0.0154604766068723
TMEM213	0.284341557285219	0.0116488543623608	0.954326628024231	0.0116488543623608
AP000962.1	0.284369255241677	-0.0115386241920207	0.954326628024231	-0.0115386241920207
ORMDL3	0.284404970795613	-0.00592327183258983	0.954326628024231	-0.00592327183258983
GLO1	0.284462042515047	-0.0027265537057121	0.954326628024231	-0.0027265537057121
F11R	0.28448151725612	-0.0154987724917194	0.954326628024231	-0.0154987724917194
PGM2L1	0.284487461252568	0.0123424314445863	0.954326628024231	0.0123424314445863
AP005329.2	0.28456479144779	0.00910709755818287	0.95439856801755	0.00910709755818287
MIR4435-2HG	0.284642845466372	-0.011119810856803	0.954472906906481	-0.011119810856803
SLC20A2	0.284874623929768	-0.00261114612505209	0.954830223805912	-0.00261114612505209
ZNRD1	0.285068781921134	0.00611967794214304	0.954830223805912	0.00611967794214304
PDE2A	0.285079044504725	0.0079096051520942	0.954830223805912	0.0079096051520942
AC018450.1	0.285126233637724	0.0104624056162262	0.954830223805912	0.0104624056162262
MNS1	0.285208186589765	0.00512766236536731	0.954830223805912	0.00512766236536731
NID2	0.285220609628278	0.0113463066986508	0.954830223805912	0.0113463066986508
MT-ND6	0.285254038405136	-0.0146466849220101	0.954830223805912	-0.0146466849220101
SUSD4	0.28527307971697	-0.00214096208415626	0.954830223805912	-0.00214096208415626
ZDHHC16	0.285296633090041	-0.00340668496021537	0.954830223805912	-0.00340668496021537
CRK	0.285308504045062	0.00237549012497804	0.954830223805912	0.00237549012497804
AL031963.3	0.2853918653791	-0.0116251651730894	0.954878738802701	-0.0116251651730894
NUDT7	0.285445761064567	0.00464555203057229	0.954878738802701	0.00464555203057229
EFNA2	0.285502654802719	-0.0040532775219526	0.954878738802701	-0.0040532775219526
LAT	0.28562409531623	0.00550531763012491	0.954878738802701	0.00550531763012491
OXSR1	0.28564069631576	-0.0017639136379107	0.954878738802701	-0.0017639136379107
HBEGF	0.285658477371062	0.00742936060015893	0.954878738802701	0.00742936060015893
CENPA	0.285854052305263	0.00666717343292606	0.955131856165473	0.00666717343292606
HIGD2A	0.285932237762548	0.00837875970569186	0.955131856165473	0.00837875970569186
HNRNPH2	0.285993241844996	0.00893420285476534	0.955131856165473	0.00893420285476534
FBXL20	0.286018695600348	0.00179836543347066	0.955131856165473	0.00179836543347066
AL391684.1	0.286119817687697	-0.00351014380799713	0.955131856165473	-0.00351014380799713
BHMT2	0.286137601798154	0.00761940006303348	0.955131856165473	0.00761940006303348
IFI27L1	0.286224580464033	0.00563890005810708	0.955131856165473	0.00563890005810708
ADCK1	0.28623840155428	-0.00308661262411945	0.955131856165473	-0.00308661262411945
PTAR1	0.286248614697877	0.00199602527292537	0.955131856165473	0.00199602527292537
MIER2	0.286319767838288	0.00337682309803901	0.955131856165473	0.00337682309803901
MCFD2	0.286445682020484	-0.00330820896015722	0.955131856165473	-0.00330820896015722
SMOX	0.286523396769972	-0.00296389121370058	0.955131856165473	-0.00296389121370058
SCML1	0.286597204328436	-0.00508939658539462	0.955131856165473	-0.00508939658539462
WDR7	0.286623483894349	-0.00134787408525669	0.955131856165473	-0.00134787408525669
LAT2	0.286680891723722	0.00897296922677125	0.955131856165473	0.00897296922677125
WDR1	0.286718154852255	0.00314828907121233	0.955131856165473	0.00314828907121233
MT1X	0.286827086685741	0.0110109882044346	0.955131856165473	0.0110109882044346
RAD9A	0.286925929803675	0.00288017259808259	0.955131856165473	0.00288017259808259
DNAJC27	0.286975359661073	-0.00275073986356141	0.955131856165473	-0.00275073986356141
AC245060.5	0.287070105041927	-0.00632175513884566	0.955131856165473	-0.00632175513884566
RAPGEF5	0.287199616177748	-0.00932914721187491	0.955131856165473	-0.00932914721187491
AC062021.1	0.287283448816569	0.00745064892718673	0.955131856165473	0.00745064892718673
NKAIN1	0.287308275892141	0.008368101974742	0.955131856165473	0.008368101974742
C2orf50	0.287341770700225	-0.00536599336156317	0.955131856165473	-0.00536599336156317
EPB41L4A-AS1	0.287392397657942	-0.00500154879185871	0.955131856165473	-0.00500154879185871
API5	0.28740294115519	0.00196040955211274	0.955131856165473	0.00196040955211274
GSTCD	0.287421601800328	-0.00226355118970174	0.955131856165473	-0.00226355118970174
CTC1	0.28744692285706	-0.00311729267921229	0.955131856165473	-0.00311729267921229
LINC02615	0.287600299486756	0.00423191692142108	0.955131856165473	0.00423191692142108
AC091946.1	0.287660007495673	-0.00625357755122056	0.955131856165473	-0.00625357755122056
RHBDD2	0.287747373263087	0.00754194623247518	0.955131856165473	0.00754194623247518
TMX2	0.287749392254422	0.00216987075252362	0.955131856165473	0.00216987075252362
ABL1	0.287807830893851	-0.00168746638750409	0.955131856165473	-0.00168746638750409
PAN3	0.287830230951729	-0.0011290577154306	0.955131856165473	-0.0011290577154306
SNHG4	0.287893568515218	-0.00418658027749148	0.955131856165473	-0.00418658027749148
ATP6V1C2	0.287894010890695	0.0116144086483625	0.955131856165473	0.0116144086483625
AC025280.3	0.287896506294812	-0.0080855155986769	0.955131856165473	-0.0080855155986769
AC138150.1	0.28794823749429	-0.00402331431729243	0.955131856165473	-0.00402331431729243
PPFIA2-AS1	0.287952689975644	-0.00930678626923304	0.955131856165473	-0.00930678626923304
AC244517.11	0.288029013951496	-0.0104416657947417	0.955131856165473	-0.0104416657947417
PIP4P2	0.288083583556467	-0.00244205980877934	0.955131856165473	-0.00244205980877934
NFYC	0.288181346080967	0.00196366056870019	0.955131856165473	0.00196366056870019
KATNAL2	0.288190007380322	-0.00345174082497684	0.955131856165473	-0.00345174082497684
PXDC1	0.288205260413546	-0.00346885656573109	0.955131856165473	-0.00346885656573109
LINC01521	0.288250941953206	-0.00836094408732527	0.955131856165473	-0.00836094408732527
DLEU2L	0.288339624068224	-0.00491043515339523	0.955240368542605	-0.00491043515339523
DMAP1	0.288420358140777	0.00296083120377677	0.955320516025718	0.00296083120377677
AL161443.1	0.288668282423703	-0.00856061642527214	0.955320516025718	-0.00856061642527214
MRVI1-AS1	0.288671207294044	-0.00891646204758353	0.955320516025718	-0.00891646204758353
C12orf4	0.288773430483782	0.00268413363497405	0.955320516025718	0.00268413363497405
AC016394.2	0.288861981211192	-0.00910164832348374	0.955320516025718	-0.00910164832348374
KLHL15	0.288905380617056	0.00434466716603431	0.955320516025718	0.00434466716603431
PIP4K2A	0.288922461856933	-0.00332851191862207	0.955320516025718	-0.00332851191862207
AL591242.1	0.288922468796527	-0.00586827012881048	0.955320516025718	-0.00586827012881048
HMBOX1	0.288932971805011	-0.00244483736596522	0.955320516025718	-0.00244483736596522
BUD13	0.288998276759938	-0.00406336868251208	0.955320516025718	-0.00406336868251208
ZDHHC22	0.289094803699031	0.0029285196927624	0.955320516025718	0.0029285196927624
PACS2	0.289181475406234	-0.00208101794328001	0.955320516025718	-0.00208101794328001
CELF2-AS2	0.289220321733897	-0.0104200237206411	0.955320516025718	-0.0104200237206411
BRCC3	0.289309218951616	0.00232668170158327	0.955320516025718	0.00232668170158327
AC106793.1	0.289321858372612	-0.00329649434303898	0.955320516025718	-0.00329649434303898
RUNX2	0.289365613050372	0.00778716289783099	0.955320516025718	0.00778716289783099
AC079950.1	0.289485071314377	-0.0060579464693187	0.955320516025718	-0.0060579464693187
DPAGT1	0.289500872794462	0.00547340355007989	0.955320516025718	0.00547340355007989
ZNF23	0.289505918654514	-0.00366198903078154	0.955320516025718	-0.00366198903078154
AC104383.2	0.289623776329262	-0.00723787694361995	0.955320516025718	-0.00723787694361995
TRIM41	0.28965765809863	0.0038989692658668	0.955320516025718	0.0038989692658668
CLN5	0.289664072540752	-0.00318872919678508	0.955320516025718	-0.00318872919678508
NT5C3A	0.289898543634102	-0.00229685232709149	0.955320516025718	-0.00229685232709149
SLC39A11	0.289910044617245	-0.00399827238623681	0.955320516025718	-0.00399827238623681
KCNIP1	0.289949866456389	-0.00268940361001984	0.955320516025718	-0.00268940361001984
MSR1	0.289959024743962	-0.0115220240175123	0.955320516025718	-0.0115220240175123
TECR	0.290046264510072	0.00492156498150664	0.955320516025718	0.00492156498150664
RPRD1B	0.290112963846929	-0.00229244649039666	0.955320516025718	-0.00229244649039666
PRMT6	0.290156457302505	0.0042565688403933	0.955320516025718	0.0042565688403933
AC092115.3	0.290205172578365	0.00839588917733103	0.955320516025718	0.00839588917733103
SPIRE2	0.290207371316846	-0.00305413659472143	0.955320516025718	-0.00305413659472143
LRWD1	0.290277345203886	-0.00528449408513547	0.955320516025718	-0.00528449408513547
AC009779.2	0.290326049555123	-0.00658203537827134	0.955320516025718	-0.00658203537827134
CCDC7	0.290334638169531	-0.00213103767661355	0.955320516025718	-0.00213103767661355
IFITM10	0.290425152480644	0.00347919527098853	0.955320516025718	0.00347919527098853
ALDH3A2	0.290462365122944	0.00317804407949349	0.955320516025718	0.00317804407949349
MANSC1	0.290587367885236	0.00554224251174555	0.955320516025718	0.00554224251174555
ZNF544	0.290605593413431	0.00232349906144079	0.955320516025718	0.00232349906144079
NRAS	0.290650582671539	0.0047389166354071	0.955320516025718	0.0047389166354071
SLC22A18	0.290772279726422	0.0134960282989409	0.955320516025718	0.0134960282989409
AL391839.1	0.290774430270098	0.00914256280139346	0.955320516025718	0.00914256280139346
SPIDR	0.290852531497783	-0.00157542473852107	0.955320516025718	-0.00157542473852107
AVL9	0.290869508415841	-0.00180762735983641	0.955320516025718	-0.00180762735983641
MT-CO1	0.290872949135094	0.00701884964448872	0.955320516025718	0.00701884964448872
SPATA21	0.290964931158554	0.00892640522927008	0.955320516025718	0.00892640522927008
AC104825.1	0.29098867461728	0.00543682798612917	0.955320516025718	0.00543682798612917
SLITRK2	0.291079097362756	0.00309309792358529	0.955320516025718	0.00309309792358529
AP3M2	0.291080530789589	0.00339701958999953	0.955320516025718	0.00339701958999953
ARHGAP28	0.291146216566211	0.00471163322930068	0.955320516025718	0.00471163322930068
CRAT	0.291288474151122	0.00391671198061261	0.955320516025718	0.00391671198061261
MPP5	0.291325123516442	-0.00194367999105521	0.955320516025718	-0.00194367999105521
AC004908.2	0.291533281930743	-0.00979372981646388	0.955320516025718	-0.00979372981646388
RASSF3	0.291592401000904	-0.00597544241681019	0.955320516025718	-0.00597544241681019
PKIA-AS1	0.291637979575575	-0.00798274730323248	0.955320516025718	-0.00798274730323248
TRIB3	0.291652467891216	0.00610881198668062	0.955320516025718	0.00610881198668062
HDAC2	0.291686206716627	-0.00212978249898023	0.955320516025718	-0.00212978249898023
ZNF543	0.29170082435342	0.00509357826603421	0.955320516025718	0.00509357826603421
NDST2	0.291735642045198	0.00374737360513328	0.955320516025718	0.00374737360513328
AL683813.1	0.291831103600483	0.00259656920065788	0.955320516025718	0.00259656920065788
AL136307.1	0.291862685683067	-0.00549644294197398	0.955320516025718	-0.00549644294197398
BRI3	0.291986843971577	-0.00269872130643668	0.955320516025718	-0.00269872130643668
SUMO2	0.292004092932691	0.00536985043704878	0.955320516025718	0.00536985043704878
PYM1	0.292060945221534	0.00504956968127289	0.955320516025718	0.00504956968127289
CARHSP1	0.292179857749442	0.00359261738392978	0.955320516025718	0.00359261738392978
C2CD5	0.292277598142668	-0.00144173586212778	0.955320516025718	-0.00144173586212778
RFPL1S	0.292382086685496	0.0141863087495894	0.955320516025718	0.0141863087495894
PRKAG1	0.292671518793836	-0.00299353448204206	0.955320516025718	-0.00299353448204206
ZFHX2	0.292673704099265	0.00237269858490924	0.955320516025718	0.00237269858490924
GAD1	0.292726998272989	-0.00298497279429601	0.955320516025718	-0.00298497279429601
GPR137C	0.292854430566899	0.00217551546845136	0.955320516025718	0.00217551546845136
AC068888.2	0.29291201789817	-0.0103784784959262	0.955320516025718	-0.0103784784959262
AC091078.1	0.293014237725978	0.00596212342705625	0.955320516025718	0.00596212342705625
BX255925.3	0.29308123859348	0.0058140565755382	0.955320516025718	0.0058140565755382
GPR173	0.293101538529105	0.00223281724688629	0.955320516025718	0.00223281724688629
GTF3A	0.293124830861644	-0.00357118763941381	0.955320516025718	-0.00357118763941381
COG4	0.293180158264837	0.00206164003009177	0.955320516025718	0.00206164003009177
COLCA2	0.293196612215464	0.00903432144270992	0.955320516025718	0.00903432144270992
AC008026.3	0.29321920471438	0.00958520781990658	0.955320516025718	0.00958520781990658
SEC14L1	0.293224118670679	-0.00294449751336313	0.955320516025718	-0.00294449751336313
PRKCB	0.293258751978213	0.00313310887512619	0.955320516025718	0.00313310887512619
BEAN1	0.293413797750586	-0.00587538068934514	0.955320516025718	-0.00587538068934514
MLLT11	0.293601074380907	0.014270311546352	0.955320516025718	0.014270311546352
OSBPL8	0.293655549119903	-0.00128158450852973	0.955320516025718	-0.00128158450852973
HMGCR	0.293696767400546	-0.00416159798439493	0.955320516025718	-0.00416159798439493
AGBL4	0.293862557095248	-0.00408496284069999	0.955320516025718	-0.00408496284069999
TCTN2	0.29394252953739	-0.00608950499187328	0.955320516025718	-0.00608950499187328
RNMT	0.294116157593844	0.00208154522221835	0.955320516025718	0.00208154522221835
CIAO3	0.294160692112894	-0.00364242143203435	0.955320516025718	-0.00364242143203435
GDPD5	0.294203397241248	0.00840072574010774	0.955320516025718	0.00840072574010774
MRPS18A	0.294291633091742	0.00482553769140452	0.955320516025718	0.00482553769140452
MATN4	0.294293097263849	-0.00771287138385995	0.955320516025718	-0.00771287138385995
AC021851.1	0.294323469585687	-0.00328818306050174	0.955320516025718	-0.00328818306050174
NTM	0.294351259333565	0.0016456293881117	0.955320516025718	0.0016456293881117
B3GNT7	0.294370242490102	0.00586274200310832	0.955320516025718	0.00586274200310832
HTATSF1	0.294387171572976	-0.00501054731298946	0.955320516025718	-0.00501054731298946
ECHS1	0.294389018168819	0.00342346886161797	0.955320516025718	0.00342346886161797
ERMAP	0.294397089350624	-0.00531210590009746	0.955320516025718	-0.00531210590009746
KBTBD8	0.29444005628986	-0.00887093058318086	0.955320516025718	-0.00887093058318086
SLCO2A1	0.294483527926069	-0.010956048612338	0.955320516025718	-0.010956048612338
EPM2A	0.29451643673044	-0.00280999880439073	0.955320516025718	-0.00280999880439073
GTF3C2	0.294526663104458	0.00286215054616291	0.955320516025718	0.00286215054616291
ATRAID	0.294556879280007	0.00650282956340841	0.955320516025718	0.00650282956340841
AC012360.3	0.294609064702085	-0.00618936772167617	0.955320516025718	-0.00618936772167617
PURB	0.294609427469682	0.00255906536395282	0.955320516025718	0.00255906536395282
PICK1	0.29479755786679	0.00440431627874655	0.955320516025718	0.00440431627874655
GABRA2	0.294817876945912	0.00799995113343671	0.955320516025718	0.00799995113343671
NRG1	0.294830989305398	-0.0172040616316453	0.955320516025718	-0.0172040616316453
DHRS1	0.294838558971089	0.00421329992670761	0.955320516025718	0.00421329992670761
FBXO38	0.294873971099298	-0.0021245949952623	0.955320516025718	-0.0021245949952623
EIF4A3	0.294893270018167	0.00593603046993369	0.955320516025718	0.00593603046993369
MKLN1	0.295071863132008	-0.00211588247122017	0.955320516025718	-0.00211588247122017
FBXO31	0.295092143147919	-0.00558490201483209	0.955320516025718	-0.00558490201483209
GDAP1L1	0.295210130054343	0.00390906725265156	0.955320516025718	0.00390906725265156
NNAT	0.29525951399117	0.0225534827583642	0.955320516025718	0.0225534827583642
FIG4	0.295263238822597	-0.00184520510493612	0.955320516025718	-0.00184520510493612
AC135507.1	0.295407471007496	-0.00843196673194881	0.955320516025718	-0.00843196673194881
RALGAPA1	0.295539095478608	-0.000968061383436365	0.955320516025718	-0.000968061383436365
TTF2	0.2955734931562	0.00516170962222369	0.955320516025718	0.00516170962222369
CYB5R2	0.295590145920379	-0.0101692664536427	0.955320516025718	-0.0101692664536427
HSD17B1	0.29560494362445	0.00602335246428346	0.955320516025718	0.00602335246428346
TMEM231	0.295652431815027	0.00402993316551431	0.955320516025718	0.00402993316551431
USP21	0.295766258381777	0.00591862859525428	0.955320516025718	0.00591862859525428
ZDHHC3	0.295846807280334	-0.00255001016887758	0.955320516025718	-0.00255001016887758
NACC1	0.295918867724676	0.0036440949621116	0.955320516025718	0.0036440949621116
SENP6	0.29605372302263	-0.00121601715616996	0.955320516025718	-0.00121601715616996
ZBTB46	0.296104949738637	0.00351784171264271	0.955320516025718	0.00351784171264271
