logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.3016629935221	-0.0119696847929125	0.144111235558796	-0.000334051719252508	-6.64505336841896e-06	-2.2610320188808e-05	0.0412388512097372	0.00692133870337483	0.0709519547332473	0.0077089198277242	9.39599962160877e-06	4.48538686752842e-05	0	0.0837395549231575	0.0422438218608441	0.965435972355545	0.47942881168894	0.614199175136216	13263	STK31	0.746974685531074	-0.0119696847929125	0.161319589924273	3.15648902299308	1	NBGMM (LN+HL)
-7.80991603812749	-0.00317122159191721	0.0079177661409772	0.000518242427413556	1.63970486874094e-06	-3.58068737448249e-05	0.00948722701493296	0.00183379539538678	0.0185167803792045	0.00174486008222372	1.50675896099326e-06	6.75324486141277e-06	0	0.0837515914347326	0.668942725744293	0.766458203190179	0.276492246939222	1.14432210418436e-07	4558	AFF3	0.746974685531074	-0.00317122159191721	0.0262099902684213	0.248658506260504	1	NBGMM (LN)
-11.1991320637368	0.008837700385846	-0.00345309281166099	0.00339392342524758	-6.04263430769457e-06	-1.19319162831703e-05	0.0285484691261476	0.00511053291937464	0.0514462062421359	0.00504750618772403	4.7971811490773e-06	2.42017537169727e-05	0	0.0837534632306753	0.946485809250167	0.501331571273191	0.207805800884069	0.621999399777103	21947	NAB2	0.746974685531074	0.008837700385846	0.132068284022603	0.15593552622375	1	NBGMM (LN)
-10.016093091973	-0.00467790169344207	0.0688664405569765	0.00371525444566402	-9.75751453306153e-06	3.67965621905466e-05	0.0154772386271711	0.00270520436896612	0.0273459694044593	0.00274853475239954	2.82293458989293e-06	1.39519730732096e-05	0	0.0837691862358543	0.0117909538955164	0.1764643165429	0.000547209629616219	0.00835508142620504	6255	XYLB	0.746974685531074	-0.00467790169344207	0.0375788873734715	0.296246069260794	1	NBGMM (LN)
-10.2307486703281	0.0058922831509415	-0.0486777985822036	0.000701268822601636	-1.74236577842703e-05	0.000136263091400522	0.0190912597903495	0.00340813427443065	0.0346251957264498	0.00361082382872371	3.90848207384081e-06	1.85036632433339e-05	0	0.083829105320557	0.159768952780891	0.846009127052228	8.27629840177913e-06	1.78326832542633e-13	30474	LINC01902	0.746974685531074	0.0058922831509415	0.0583479888933113	1.73351048814434	1	NBGMM (LN+HL)
-9.40029119398519	0.00303782720877427	-0.00223256826923067	-0.000620030832001965	-8.31591449221598e-06	4.43173568005757e-05	0.0104812353652072	0.00175722965861755	0.0179171885322705	0.00188450894820693	1.88726174695805e-06	9.60886721114246e-06	0	0.0838521736112408	0.900836402732916	0.74214470309679	1.05132525230555e-05	3.98561176014881e-06	712	KHDRBS1	0.746974685531074	0.00303782720877427	0.0137291380382325	0.0811287578257183	1	NBGMM (LN)
-11.8718094776717	0.0117289626259876	0.0235604426396021	-0.00683469669329363	-7.31348518013503e-05	0.000420527933563973	0.0389621195269281	0.00678853334549064	0.0677742438428951	0.0067367065761338	6.89419503320921e-06	3.28589176577785e-05	0	0.0840310962858987	0.728117161566701	0.310322434156118	2.73019450900327e-26	1.68260815736635e-37	2324	UFC1	0.748176238839018	0.0117289626259876	0.232256170425909	0.269707311535435	1	NBGMM (LN)
-11.5728993174554	-0.00789486633932557	-0.0262395844309581	0.00261123235084927	-1.30345464441536e-05	-5.56848824271372e-05	0.0272620671075348	0.00457046327184028	0.0464518872421425	0.00483375214345163	6.47611285342217e-06	3.08797600161015e-05	0	0.084101816170749	0.572157696387739	0.589053485935735	0.044144994891941	0.0713441056636696	29844	PRCD	0.748413647516335	-0.00789486633932557	0.06032740053477	0.173195917866523	1	NBGMM (LN)
-9.568139835481	-0.00355953879974465	0.0240271741906016	-0.000633279110962	-1.14266283387108e-05	2.37109305835967e-05	0.011927746450042	0.00206129952103849	0.0210523275607011	0.00217902561153279	2.53971372260965e-06	1.21451291102289e-05	0	0.0841960247258154	0.253742083880454	0.771338210547927	6.82161871557184e-06	0.0509026461045632	5313	ANKAR	0.74852523502224	-0.00355953879974465	0.0190369887395503	0.367887363726577	1	NBGMM (LN+HL)
-13.6151519971552	-0.016910275948424	0.0433608976290791	0.00717290224101181	-8.62723663894279e-06	0.000112716139375308	0.0688101416957323	0.00979439811940566	0.098395837524739	0.0107259529936004	1.48971624619392e-05	7.55236254905622e-05	0	0.0842529554863535	0.659446002511512	0.503659655238368	0.562508572114344	0.135578078095486	26369	FAM169B	0.74852523502224	-0.016910275948424	0.024313398993647	11.9601567785278	1	NBGMM (HL)
-12.2051856628728	0.0100863548343615	0.0265513283052854	-0.0199838612743966	-2.89825239614566e-05	0.000251021896860583	0.0381686809835482	0.00584265328533368	0.0592526889533109	0.00714175474593041	6.85619580546932e-06	3.54178051429985e-05	0	0.0842878399615477	0.654078611815129	0.00513926678566888	2.36615336016135e-05	1.36606362365011e-12	25610	FAM227B	0.74852523502224	0.0100863548343615	0.106919123076886	1.99350608115404	1	NBGMM (LN+HL)
-11.3792384998836	0.00708278251612833	-0.014058476783944	0.0026034350932331	-2.96188064070587e-05	0.000190642361026227	0.0260509265549925	0.00410283116837283	0.0420449748433767	0.00441019516023499	4.81075818855631e-06	2.43645738820871e-05	0	0.0842906036377175	0.738102195071497	0.554974813103901	7.42362720507052e-10	5.09387190281634e-15	27175	PHKG2	0.74852523502224	0.00708278251612833	0.0656747815814269	0.0666790779418429	1	NBGMM (LN)
-11.2405234280085	0.0128348032760656	0.0789334176375707	-0.00923662888969061	-5.43874802264524e-05	0.00037219193728717	0.0392177872441306	0.00743638454255176	0.0744906014228156	0.00661103334319128	4.87454216343967e-06	2.38825251328828e-05	0	0.084357004147359	0.289307206661978	0.162367393030368	6.58504037673157e-29	9.31077827741271e-55	16146	CYC1	0.74872350389516	0.0128348032760656	0.337381081013796	0.177121237199473	1	NBGMM (LN)
-13.0850891348603	0.0118677834396156	0.118793065867131	0.00594729051035936	-2.34073952121527e-05	0.000176962248869687	0.0523245345827241	0.00687826745109063	0.0733295196095436	0.00805225103822974	1.04781629458302e-05	5.43786002010037e-05	0	0.0844548672612377	0.105234491268175	0.460157626486772	0.0254882277923597	0.00113687106946037	10658	PCDHB13	0.749200671035983	0.0118677834396156	0.0452311364546093	1.59103768876839	1	NBGMM (LN+HL)
-11.8434571126434	0.0107550927431028	0.0858343807386199	0.0198501552507627	-6.9244875548112e-06	0.000110449875016052	0.037259533082913	0.0062355903626587	0.0656025488615381	0.00648794957528599	6.78290867620426e-06	3.33754946214352e-05	0	0.0845650689323494	0.190737642627224	0.00221675585376095	0.307314666778341	0.000935260512284785	18070	RHOBTB1	0.749678297508255	0.0107550927431028	0.196848808796721	2.6699339820155	1	NBGMM (LN+HL)
-8.99814806586176	-0.00661843595197781	-0.116459349174712	0.00252292737247406	-1.00743821857993e-05	1.14913416261066e-05	0.0194243224769108	0.00383898374053344	0.038269576902175	0.00366644541398298	3.85253072550191e-06	1.63652796491758e-05	0	0.0847065272711931	0.00234130114865724	0.491381861709476	0.00892264831925629	0.482568076369957	18054	BICC1	0.749678297508255	-0.00661843595197781	0.0998279057627029	2.48723529298098	1	NBGMM (LN+HL)
-11.0704805307182	-0.00740726072924359	0.0768278819690824	0.0032744504291883	-1.00775955864407e-05	1.27049334665538e-05	0.0248363459984392	0.00429789105608869	0.0435957334820273	0.0043563135923071	4.67690061212835e-06	2.31214800238322e-05	0	0.0848046407513915	0.0780220293119704	0.4522577942548	0.0311806663569323	0.582671854129649	35056	AL031590.1	0.749678297508255	-0.00740726072924359	0.0881633050833694	0.439748178951857	1	NBGMM (LN)
-11.4327613110168	-0.00691332978609816	-0.0249386693632138	-8.15287848760648e-05	-2.80107510162027e-05	0.000190402570831463	0.0260022253917772	0.00401145388920887	0.0405093894455417	0.00439296600125921	4.67362808222219e-06	2.41707223774663e-05	0	0.0848166584986244	0.538140800981073	0.985192959696215	2.05544955882512e-09	3.34249969315814e-15	25965	INSYN1	0.749678297508255	-0.00691332978609816	0.0554005208988387	0.0869956201740771	1	NBGMM (LN)
-8.82928714584079	-0.00247411054480189	0.0251114980727813	0.00081123401407413	2.86438983010012e-06	-3.93393539910852e-06	0.00829261328701732	0.00143580838357315	0.0145668823574136	0.00150174433713221	1.57195924257632e-06	7.8007751287267e-06	0	0.0848617392669872	0.084730240944074	0.589062913194647	0.0684279544171842	0.614050172004806	12450	FYN	0.749678297508255	-0.00247411054480189	0.00976458594673666	0.119091478101251	1	NBGMM (LN+HL)
-8.86076127724316	0.00375450222883464	-0.00107693189924438	-0.00482556417903072	-2.37767571096612e-06	-1.33311049322101e-05	0.0116770695001265	0.00217896590326129	0.022087712720058	0.00216567087507242	1.59280509080582e-06	7.97018378245839e-06	0	0.0848765766778666	0.961112903870612	0.0258666783223422	0.135500023965519	0.0944017283572196	5150	DYNC1I2	0.749678297508255	0.00375450222883464	0.0336567124285717	0.0704218407245845	1	NBGMM (LN)
-10.740927414235	-0.00622873341203734	0.0197689342870461	0.00150124533210248	4.5081412391405e-06	-0.000117841288542144	0.0205638474249822	0.00361500553703254	0.0365728837221319	0.00381130992254143	4.24949302454942e-06	2.06478181952476e-05	0	0.0848845796193165	0.588827930952853	0.693660613468917	0.288750955466582	1.14847824630877e-08	28778	ATAD5	0.749678297508255	-0.00622873341203734	0.0547079652580165	0.564265813735463	1	NBGMM (LN)
-13.9439916940318	-0.020061953245519	-0.136564506955712	0.010055797485569	1.53801065474357e-06	0.000117668194162941	0.0807711726792541	0.0116464309066075	0.116968056527101	0.0118020597779277	1.5262039967425e-05	7.9987231774673e-05	0	0.0849638160495668	0.242993667935916	0.394193280031633	0.919730187199951	0.14126753166225	12482	COL10A1	0.749678297508255	-0.020061953245519	0.160659527315395	12.8044848932239	1	NBGMM (HL)
-8.69200575317961	-0.00261372447810288	-0.0117088345293982	-0.00361213145435686	-4.8860404296681e-06	3.70389104628416e-05	0.00852726644347773	0.0015173436267197	0.0153826375351679	0.00162565784110915	1.62807308353466e-06	7.88217806815279e-06	0	0.0849670454930085	0.446554279789446	0.0262866426507973	0.00268989766212536	2.6134822706426e-06	19583	PHF21A	0.749678297508255	-0.00261372447810288	0.0124678121725515	0.170758689398095	1	NBGMM (LN+HL)
-7.97572570627334	0.00325353365190366	-0.00406898367133787	-0.00122759547540293	1.98784141847073e-06	7.57230468659035e-05	0.00981802508875593	0.00188897880392524	0.0190871488691373	0.0018063916987209	1.83721632927785e-06	8.10299181607433e-06	0	0.0850012467210725	0.831187169100731	0.496767700369922	0.279258973463421	9.18264464446098e-21	30380	CDH2	0.749678297508255	0.00325353365190366	0.0256118038388299	0.437496589416334	1	NBGMM (LN+HL)
-13.2369974431902	-0.0146294717620281	0.282435737052808	-0.000472288986305628	-3.40874586161804e-05	0.000191972746566306	0.0574740860016969	0.00849586179889845	0.0849268190020225	0.00927254975874894	1.1758252495885e-05	5.94922304524153e-05	0	0.0850780957680269	0.000882168636376305	0.959378032065585	0.00374325993152096	0.00125159270042083	771	TMEM35B	0.749678297508255	-0.0146294717620281	0.119966506741707	0.561497403500175	1	NBGMM (LN)
-12.1515721735838	0.0163096215290028	0.0993993476302725	-0.00726004299658208	-9.56840069375465e-05	0.000698845030944967	0.0523176305314675	0.00947257475983141	0.0952785301572826	0.00779389492827643	6.5862591737146e-06	3.25780334826075e-05	0	0.0851106844179182	0.296832419426787	0.351593002997142	8.07461337022456e-48	4.42937078404337e-102	14225	ARF5	0.749678297508255	0.0163096215290028	0.492434603777851	0.211389219704598	1	NBGMM (LN)
-13.3489240968845	-0.0209765382001866	-0.0731859449984877	-0.0136527452324592	-1.30567884455251e-06	2.80323166382192e-05	0.0680952840606504	0.012183140062715	0.116837651815491	0.013926809009335	1.22150544757121e-05	6.23952912075666e-05	0	0.0851115907200838	0.531059120599507	0.326927624647759	0.914875488536071	0.653237079500696	6901	TMPRSS7	0.749678297508255	-0.0209765382001866	0.47121002280152	3.47957525317778	1	NBGMM (LN)
-6.41554282620929	0.002626785481536	-0.0238154695667337	-0.00165199360510613	2.77897954833868e-06	1.31383304640727e-05	0.0077547632526206	0.0015257809008674	0.0154271248263195	0.00139455700621594	1.20071986374872e-06	5.03095861373693e-06	0	0.0851418745791186	0.122651333651652	0.236175246864232	0.0206442621473235	0.00901469288334308	35490	IL1RAPL1	0.749678297508255	0.002626785481536	0.0198844491720698	0.220008450986246	1	NBGMM (LN+HL)
-9.04104041317836	0.00382281923429543	0.0133369704151014	0.00346150437490642	-1.8906869781005e-05	0.000137732672874251	0.0120656303849467	0.00222070760121106	0.0223586527491593	0.00213913055902882	1.62574467335742e-06	8.25807451815888e-06	0	0.0851706565923553	0.550840236797283	0.105623198672384	2.91230177747056e-31	1.87733928726518e-62	28632	USP22	0.749678297508255	0.00382281923429543	0.0332756496356044	0.066514729416783	1	NBGMM (LN)
-11.7268506578506	-0.00665156158149591	-0.0225698834380336	-0.00832277963504579	-2.95677294990952e-05	0.000226454140481476	0.0276285371217484	0.00386603344404167	0.0394809251362391	0.00474534181215049	5.17715361500382e-06	2.70595061389857e-05	0	0.0853391959108368	0.567548600747888	0.0794503656346382	1.12186163044199e-08	5.82345018626725e-17	28043	ZNF778	0.750324832128167	-0.00665156158149591	0.0279446621110683	0.274015670679832	-10	NBGMM (LN+HL)
-12.7344425690406	0.0109565120204077	-0.141637705040251	-0.00896526033032528	7.99261949295511e-06	-6.9108793220464e-05	0.0437597053700276	0.00636884605253229	0.0676942613548827	0.00828851864696473	9.00822290885097e-06	4.6956253286095e-05	0	0.0853726132312826	0.0364103644669702	0.279408929040581	0.374939913613082	0.141083064588087	358	AGMAT	0.750324832128167	0.0109565120204077	0.0412158329422879	1.24418184619976	1	NBGMM (LN+HL)
-13.4675102403029	-0.0172314588514073	0.231249324509444	-0.00545105354491691	-3.73390625045046e-05	0.000132308835318092	0.0643772236445183	0.0100182703753899	0.0995556164829323	0.0115194326711039	1.70911951549914e-05	8.05129715840822e-05	0	0.0854318282048492	0.0201890685088163	0.636066905658116	0.0289111573524215	0.100316077561005	18296	SH2D4B	0.750324832128167	-0.0172314588514073	0.0974834780901905	9.0862729004749	1	NBGMM (LN+HL)
-11.5768159255406	-0.00706028016367318	0.019982169778146	-0.00423359256321059	-2.14099879070516e-05	0.000111904524090708	0.0267906134858312	0.00410484096301893	0.0419743681553039	0.00477770540232853	5.48860066185015e-06	2.76731485295532e-05	0	0.0854344915749754	0.63403414361705	0.375555996079195	9.58714057903995e-05	5.25930350479511e-05	33339	EDEM2	0.750324832128167	-0.00706028016367318	0.0429245785599854	0.544571779419237	1	NBGMM (LN+HL)
-9.44994431033985	0.00439269224617064	0.0257347755583183	0.000248775582044522	-1.36715983547054e-07	4.43518945294364e-06	0.013920853741633	0.00255415636269643	0.0259078196940391	0.00251896934196051	2.35167433365859e-06	1.1431148116428e-05	0	0.0854649487972688	0.320553656016675	0.921328144597653	0.953640622662954	0.698022249522257	1482	CCDC18-AS1	0.750324832128167	0.00439269224617064	0.0400944738500158	0.357642309306685	1	NBGMM (LN)
-13.489024795268	0.0143834924626974	0.106382402853995	0.00171169177348395	5.65843507026812e-07	3.81536649853201e-05	0.0623650269049215	0.00836631082029233	0.0884400736105276	0.010137374046282	1.14008391055005e-05	6.19846508623058e-05	0	0.0855751128905715	0.229024480241321	0.865914926105661	0.960415851199262	0.538202070524441	19456	CCDC73	0.750617710315184	0.0143834924626974	0.0192681153000976	1.74313818331545	1	NBGMM (LN+HL)
-12.7941578763274	0.01405521901623	0.105419948607977	0.00198098437981232	-5.9011507370903e-05	0.000435867455062788	0.0520116883348781	0.00817566925587201	0.0824851605317072	0.00827918437440366	8.61818331238109e-06	4.40582335601984e-05	0	0.0855866791194085	0.201232698130945	0.810893984852831	7.52433242329024e-12	4.46510350558236e-23	2196	NAXE	0.750617710315184	0.01405521901623	0.263480388135548	0.277723574453453	1	NBGMM (LN)
-10.8600930815408	0.00497263270504249	-0.0217503721896499	0.00162274115052125	-1.48067836551027e-05	4.10275885864486e-05	0.018692528958494	0.00289298704339765	0.0298775198475214	0.00326285719398921	3.9783499607126e-06	1.98598686360377e-05	0	0.0856403081109516	0.466623057363712	0.618951090806657	0.000197776011012347	0.03884226969923	13509	DDX56	0.750700492357506	0.00497263270504249	0.0213070055047692	0.114261687026878	1	NBGMM (LN)
-8.0931372553484	-0.00239898212417363	-0.00448254984972776	-0.00195488187776106	7.81142051882146e-06	-5.1731769772154e-05	0.0075516519036418	0.00139651134448785	0.0141670385555648	0.00140636091922192	1.13488750876608e-06	5.60064406423609e-06	0	0.0858259239798908	0.751693621520763	0.164520197530259	5.86087280951502e-12	2.54089088599308e-20	25667	MYO5A	0.751387728182222	-0.00239898212417363	0.0134644261599128	0.0589494438096519	1	NBGMM (LN)
-13.7234554631532	0.0170342992202416	-0.168913367941397	0.000381748379384646	1.28729449684542e-09	4.24872770488949e-05	0.0712309753164163	0.00991692459951816	0.10623675632266	0.0122871198102778	1.28607286718499e-05	6.93759158734474e-05	0	0.0858513891994324	0.111841328762919	0.975214521621477	0.999920135753678	0.540259162858731	18678	ADRB1	0.751387728182222	0.0170342992202416	0.155008062913571	1.02706815881971	1	NBGMM (LN)
-10.5183417097862	0.0113861426634662	-0.0140711598885844	-0.0134878293624356	-7.17699155412868e-05	0.000512550808588652	0.0345254667690457	0.00663063107518828	0.06690235689807	0.0054876059133655	3.33384403662904e-06	1.66203028825022e-05	0	0.0859420025114995	0.833414938164866	0.0139763230701635	8.57252484883953e-103	7.9069421781332e-209	27791	GABARAPL2	0.751387728182222	0.0113861426634662	0.309774624854292	0.401900549617383	1	NBGMM (LN)
-12.7125040577365	-0.0119054501972172	0.0305613282542269	-0.00138425266417521	-1.92997551693777e-05	8.18430539352686e-05	0.0451995042755446	0.0069340224433004	0.0703658880076259	0.00789736106719519	9.52185859895255e-06	4.78611139743334e-05	0	0.0859861903026246	0.664055919606733	0.860859306175764	0.0426737150713378	0.0872637517774666	17357	GBGT1	0.751387728182222	-0.0119054501972172	0.0993425933669352	0.61375097433105	1	NBGMM (LN)
-11.4950640883801	0.00631524758544285	0.0147581864466629	0.00369638271635458	-1.63113775997229e-05	0.000180714872350207	0.025558682320213	0.00367870192918197	0.0381866767237587	0.00413284068634113	4.74334083483927e-06	2.48586639786611e-05	0	0.086033007110518	0.699145097268338	0.371111794098506	0.000584309135694965	3.60303595943125e-13	21882	GDF11	0.751387728182222	0.00631524758544285	0.032620404044658	0.744145226817646	1	NBGMM (LN+HL)
-7.82925846819209	-0.0068188210098019	-0.000811548419034998	-0.0124334967937806	1.02925540711472e-05	-0.00022442044644536	0.0203195057553289	0.00397349741665257	0.0404844092396149	0.00336000624990471	2.25597224218484e-06	9.41985723145383e-06	0	0.0861482503648373	0.984006717599347	0.000215227159369354	5.05821892297284e-06	1.87560424320579e-125	33122	SLC24A3	0.751387728182222	-0.0068188210098019	0.140495076383595	0.746129803983896	1	NBGMM (LN)
-13.1524516229057	0.0133675148801849	-0.048028047481233	-0.0200307858718011	-1.12803285188277e-05	4.46692222583379e-05	0.0541633522071916	0.0077903770822191	0.0817698925968586	0.0107387542216151	1.15188671226866e-05	5.87144488141289e-05	0	0.0861801858933987	0.556964552383389	0.0621421357584151	0.327435975293254	0.44678396579322	31566	NIBAN3	0.751387728182222	0.0133675148801849	0.0770898920485283	1.49161024433504	1	NBGMM (LN+HL)
-14.2734323891137	0.0294112637375728	-0.210161327469071	-0.0583492846178504	-0.000156384892197358	0.0007132877311145	0.107415273921986	0.0171433728940938	0.176391943668347	0.0212487106759318	2.55280893252608e-05	0.000111637096806423	0	0.086234282802969	0.233478873420501	0.00603239503282124	9.01198636614909e-10	1.6659971298104e-10	549	NCMAP-DT	0.751387728182222	0.0294112637375728	0.876904950172606	0.923041717347431	1	NBGMM (LN)
-10.6994638032898	0.00489934731569884	0.0343584003694453	0.00319649624615268	-1.96360139556346e-05	0.000200530843849425	0.0185960061074363	0.00285608383310843	0.0293582946892554	0.00303462393943223	3.0495732622448e-06	1.6251325563767e-05	0	0.0862705613336113	0.24187494402793	0.292184367254808	1.20312123336567e-10	5.560083310642e-35	8241	TMEM33	0.751387728182222	0.00489934731569884	0.0317837432842398	0.180533166308131	1	NBGMM (LN)
-12.2711985589204	0.00995071701472689	0.0176592448515601	-0.0110807075747807	4.7568450172081e-06	-3.93694801192053e-05	0.0370947383592401	0.00580096627704434	0.0600275695832056	0.00731491737914782	7.68081601364721e-06	3.91374493981307e-05	0	0.0862801444482733	0.76861610550983	0.129820611120633	0.535708826315855	0.314449912006626	31655	ZNF93	0.751387728182222	0.00995071701472689	0.0722391579748047	2.16867911530834	1	NBGMM (LN+HL)
-9.69576723253241	-0.00511545661867725	-0.0617791683231296	0.00614552170290039	-1.35481271937955e-05	-4.74423732752867e-05	0.0159570874056461	0.00298265375662171	0.0299326163819246	0.00283830379377256	2.83576144737716e-06	1.34365635597422e-05	0	0.0863326002761601	0.0390232659691139	0.0303716622841505	1.77401915307432e-06	0.000414240238930819	19832	SYT7	0.751387728182222	-0.00511545661867725	0.0548061443151677	0.353441613929083	1	NBGMM (LN)
-13.4791876458682	0.0230203301758327	0.0184416854612247	-0.0483189334842163	4.87198466849671e-06	-1.94029634894435e-05	0.0751276430246516	0.0134239059006293	0.133079580355653	0.017965991249222	1.42871171413047e-05	7.08852027677372e-05	0	0.086368016708412	0.889784915379356	0.00715663073349871	0.733099486338578	0.784296925050573	20508	YAP1	0.751387728182222	0.0230203301758327	0.60116053765428	5.67138731058328	1	NBGMM (LN+HL)
-10.3035549285727	0.00887550056041597	-0.0269656355523187	-0.00139258610295128	-4.60464447415718e-05	0.000371942603750095	0.027287691650043	0.00517581005232092	0.0519336693984585	0.00449443220176148	2.83117672194122e-06	1.45142507862252e-05	0	0.0863811403152463	0.603598798303586	0.756677347545286	1.77554261403061e-59	7.82445565767901e-145	1959	MLLT11	0.751387728182222	0.00887550056041597	0.188227099354525	0.205394133068593	1	NBGMM (LN)
-13.5165202305402	-0.0154414525781664	0.166608230430682	-0.00082776129644148	-4.42251345629894e-05	0.000260267886516395	0.0644580441981317	0.00900590897352576	0.0901769753495376	0.0100599354283957	1.38209959601215e-05	6.9309922555503e-05	0	0.0864201970821367	0.0646646434637785	0.934421701889345	0.00137498414987183	0.000173250361351812	10453	IRF1	0.751387728182222	-0.0154414525781664	0.067563144274599	2.12291991136614	1	NBGMM (LN+HL)
-9.00500615055439	-0.00290886889525157	0.0144264424940874	0.00181791307171342	1.39481987135106e-05	-9.98190601128833e-05	0.00952495040753158	0.00169657714796509	0.0172240264162863	0.00175152035866857	1.82555453054584e-06	8.91226494309431e-06	0	0.0864274871494824	0.40226850655886	0.299313930932004	2.1633439273753e-14	4.06860261762973e-29	8619	HERC3	0.751387728182222	-0.00290886889525157	0.014809804723707	0.167140777324367	1	NBGMM (LN+HL)
-8.38422890591148	-0.00256778923521138	-0.00128950416925734	-0.00015845704845402	4.67180326677459e-06	-3.00495456029831e-05	0.00818964052014029	0.00149773131114087	0.015192261013522	0.00152139687282851	1.38312660362809e-06	6.72002453507773e-06	0	0.0864456481736031	0.932357574191544	0.917048453233875	0.000730915992754397	7.76212026722437e-06	4788	PTPN4	0.751387728182222	-0.00256778923521138	0.0142706202126132	0.106684552722805	1	NBGMM (LN)
-10.1510964031726	0.00694906182203641	0.0471264577143579	-0.000714419456882554	-2.627159372664e-05	0.000288929461337733	0.0220750780678653	0.00405354676109407	0.0411880952605707	0.00366227660371595	2.54237333178894e-06	1.31492690198309e-05	0	0.086470626830483	0.252550376025566	0.845334052338495	4.97171648887194e-25	5.21539240383445e-107	18501	GOT1	0.751387728182222	0.00694906182203641	0.116060694537583	0.211118820626444	1	NBGMM (LN)
-7.40807951998281	-0.00370860824499239	0.00863146213230956	0.00282647805621607	1.82532489496173e-05	-0.000141149453610007	0.011031117199819	0.00216367366940703	0.0218098188843969	0.00193537535799076	1.04607113791062e-06	4.81514734697209e-06	0	0.0865226505794001	0.692281810193837	0.144172241872482	3.48244851767723e-68	6.95242473982214e-189	36071	DANT2	0.751455413109841	-0.00370860824499239	0.04199592830789	0.082519347798671	1	NBGMM (LN)
-9.60722183651597	-0.0039560569444231	-0.0223386897530696	0.000736648107575252	1.77650003781202e-05	-0.000173304167238593	0.0128660921271249	0.00230926166836042	0.0235225986517999	0.00244641040606585	2.30212055017345e-06	1.14916971143071e-05	0	0.0866893028132604	0.342280314596011	0.763327664037706	1.1928802105341e-14	2.1657634635992e-51	33105	ZNF133	0.75251807674587	-0.0039560569444231	0.0286050644289791	0.119890123475912	1	NBGMM (LN)
-10.3771651667796	0.00598754041524314	0.0534027618206549	0.00402132373575319	-2.06256418019331e-05	0.000152769717390912	0.0199186484031546	0.00349571651204228	0.0355481307281612	0.00331953857787919	3.01568763860439e-06	1.54013909718594e-05	0	0.0867452773753469	0.133028326496601	0.225738134789251	7.94983540777216e-12	3.43444596091216e-23	2731	TMEM9	0.752619393285185	0.00598754041524314	0.0703863439555421	0.153979254501589	1	NBGMM (LN)
-10.5171207072529	0.00413418904813244	-0.00385743343712324	0.000289321031197922	-1.59531272701823e-05	0.000128433749002185	0.0160254730108058	0.00241407468384768	0.0249015100923757	0.00275378336654319	3.078252803558e-06	1.5876468051403e-05	0	0.0867979937326501	0.876894153420437	0.916325735113901	2.18900046169301e-07	5.98773037436165e-16	27674	CYB5B	0.752692351980735	0.00413418904813244	0.016141603572765	0.221162867330417	1	NBGMM (LN+HL)
-11.4211985095108	-0.0057604651126939	0.0439727068821852	-0.0115048840383813	-2.70294544234387e-05	0.000184980363036798	0.0236401490606032	0.00336436167581304	0.0343314559701514	0.00419398489433048	4.63877907132138e-06	2.39891613441076e-05	0	0.0868595408594308	0.200253914991793	0.00608460597016794	5.64844607864835e-09	1.24838113872711e-14	30765	LINC00909	0.752841775571434	-0.0057604651126939	0.018241470936205	0.289159707507535	1	NBGMM (LN+HL)
-13.61696225709	0.0166360413384462	0.211744795050866	0.0152957309337959	-4.72753500976667e-06	-2.61956263535741e-05	0.0666495002682469	0.00971947133554675	0.103247304970728	0.00980630153236201	1.49452703221766e-05	7.51271757099766e-05	0	0.0869667237188305	0.0402815003334634	0.118810482846176	0.751757240223403	0.727326735154675	6490	U73166.1	0.75315132787755	0.0166360413384462	0.0919867991193846	0.00313041981015276	1	NBGMM (LN)
-10.9340519043287	-0.0106809358358079	0.0611862365943841	-0.0147523059718499	3.36535589748961e-05	-0.00029925116460208	0.0331417575192776	0.00624327082695333	0.0647979362197411	0.00693134596544684	7.73238243999091e-06	3.31343478626654e-05	0	0.087119574567298	0.3450357182537	0.0333083648380823	1.34723832052131e-05	1.69413846888661e-19	2397	AL596087.2	0.75315132787755	-0.0106809358358079	0.236858702331602	5.82076613644096	1	NBGMM (LN+HL)
-11.9380389741164	0.00827325373250254	-0.0298102587421615	-0.00546221388565999	1.04222322897941e-05	-0.000120546459055097	0.0306944931120336	0.00483655391309734	0.0505130663654565	0.00599065519550565	6.98502980259913e-06	3.48263482426699e-05	0	0.0871609142098315	0.555090453274322	0.361879769027726	0.135677835713628	0.000537457575588042	28539	AC020558.1	0.75315132787755	0.00827325373250254	0.0408048152386457	1.27357181899383	1	NBGMM (LN+HL)
