logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-15.8781586082852	0.0991849245145982	5.13532383682725	0.000345175733050596	-1.4730891646854e-05	0.000162880460894468	0.118437801336755	0.0159424028485822	0.24648970852832	0.00862154233416155	3.99041330601548e-06	3.31703485255704e-05	0	4.92568866918248e-10	2.13687451016975e-96	0.968064086611005	0.000222873686484185	9.08798777879307e-07	36494	AC244213.1	9.5634484461573e-07	0.0991849245145982	0.733433652566378	0.275111270770993	1	NBGMM (LN)
-14.6510249941055	0.0494256316841114	5.21053445406575	0.00140146421158034	-1.30171236357054e-05	0.000123148670195945	0.0733635905162014	0.00842693434819507	0.146934963673663	0.00507340961397612	2.14513746814702e-06	1.89531415394891e-05	0	4.48599239166015e-09	1.9286474308576e-275	0.782365925443025	1.2935159387851e-09	8.16475696374324e-11	36520	EIF1AY	7.79198904158437e-06	0.0494256316841114	0.227449254839067	0.407794134492041	1	NBGMM (LN)
-14.1076005927965	-0.061925767961788	0.340648241677766	0.0444400919234466	-3.89491621194732e-06	2.77103657357219e-05	0.0645934164977172	0.0105770007717403	0.12551549348611	0.0141569203067524	3.70829647686189e-06	3.3838809683285e-05	0	4.77708333275625e-09	0.00664774574406532	0.00169463381312639	0.293568750192392	0.412847441156653	23837	AC244502.1	7.79198904158437e-06	-0.061925767961788	0.80651120825468	5.67307223315755	1	NBGMM (LN)
-14.9906471980988	0.057226356529569	4.43595895917419	0.000408237880738151	-2.44960040415642e-06	-2.78660694860141e-05	0.0768065251874469	0.00981118894151195	0.153735661288935	0.00704557227816752	3.49817761458395e-06	2.92789060476376e-05	0	5.45164218836669e-09	4.45482264936474e-183	0.953794451456947	0.483770918129266	0.341226026091812	36473	AC064829.1	7.79198904158437e-06	0.057226356529569	0.303487746055859	5.21463499472699	1	NBGMM (LN)
-13.8244632597923	-0.12779568427482	-0.0865069351171632	0.051812281556873	3.17902024290824e-06	-6.36965087361808e-05	0.102283640003372	0.0219123799124967	0.203422433353918	0.0223215851335753	3.74623886866529e-06	3.09822310419025e-05	0	5.47267105041745e-09	0.670648901236332	0.0202774584355764	0.396109562265451	0.0397917206815242	18098	LINC01515	7.79198904158437e-06	-0.12779568427482	1.56438247544849	3.07241986728395	1	NBGMM (LN)
-12.7789876625678	0.0514254940691851	0.18962329461921	0.00712965888241174	1.10494936054708e-05	-5.44652028560147e-05	0.0477309999982563	0.00913818076138783	0.0973815407809506	0.00876745609490374	2.42307750838779e-06	2.14141937705707e-05	0	1.82795891962681e-08	0.0515083516550141	0.416105780306558	5.11274723268707e-06	0.0109774450966286	13165	AC004949.1	2.43998241540436e-05	0.0514254940691851	0.56541540403015	5.3835084951822	1	NBGMM (LN)
-11.5889014650375	0.0294725078251796	2.84174093894044	0.00376072187932693	-1.19339617593401e-05	9.29919360999104e-05	0.0344010609512902	0.00640788304175548	0.0687924837857864	0.00536074280714235	1.73721217456385e-06	1.35794338462333e-05	0	4.23680781030006e-06	0	0.482972321848263	6.43798336694881e-12	7.48906014922285e-12	36460	PCDH11Y	0.00532267672968108	0.0294725078251796	0.333606270815339	4.24217931768028	1	NBGMM (LN)
-14.4828549761999	0.0470455562944082	-0.0687585506720193	0.00521981897853879	-4.88065010632019e-06	2.62749953370925e-05	0.0591049103895313	0.0109928470601706	0.115331216179475	0.0109027123146725	4.36656250265939e-06	3.81297297949219e-05	0	1.87186040518955e-05	0.551052748178456	0.632106998536658	0.263681132236166	0.490763664796735	13084	CARD11	0.022209623707574	0.0470455562944082	0.655838316504942	2.83892478964881	1	NBGMM (LN)
-13.5935526557344	-0.0239828661512974	0.0800124389171572	0.000631836304352489	-9.71436362502861e-06	9.89404884762229e-05	0.0320332075948319	0.00567945981144074	0.0569626753450494	0.00523038285372689	2.79888389989096e-06	2.53039282607042e-05	0	2.41353192548211e-05	0.16012633650619	0.903848533048018	0.000518912140932602	9.22639783729315e-05	30571	LINC01917	0.0271293691223797	-0.0239828661512974	0.157375344476663	3.7160347141668	1	NBGMM (LN)
-15.0746432770244	0.0300813971886918	4.3759116911128	-0.00693011097990904	-1.13034685710578e-05	8.73718129915391e-05	0.0765481561668956	0.0073352394719237	0.150929511985937	0.00586049718151233	3.02198996065785e-06	2.66273923143732e-05	0	4.11470344682052e-05	8.04306785194373e-185	0.237002421729296	0.000183723443152053	0.00103338712220648	36518	AC010889.2	0.0439388607568729	0.0300813971886918	0.130357172199599	0.463886234069741	1	NBGMM (LN)
-16.0635095686618	0.0473016661884276	4.31713621172432	-0.00682811456756813	-2.00450050391686e-05	0.000261586613355429	0.108090407505273	0.0115786365464216	0.210436745473028	0.00924440627759666	4.50988103388805e-06	4.05828494331414e-05	0	4.40287089940842e-05	1.57761420583879e-93	0.460137040112221	8.80203335012474e-06	1.1503553151819e-10	36497	TMSB4Y	0.0447771970469837	0.0473016661884276	0.333102656313467	0.146636314916265	1	NBGMM (LN)
-13.0277616425338	-0.0384966275906768	-0.0442805042805946	-0.0231343746872923	-1.17022222753593e-05	0.000202622113564315	0.0500389445564255	0.00962981984386318	0.0990837937005154	0.00761096145286184	1.97774834604672e-06	1.86187812400584e-05	0	6.39750598153895e-05	0.654947578243662	0.00236882597834561	3.27982263302447e-09	1.39413300240611e-27	1055	AC099788.1	0.0601541552771849	-0.0384966275906768	0.623357500128975	0.890158108674847	1	NBGMM (LN)
-12.6637723483635	0.0177753067473953	-0.141648074228427	0.00294997371142429	-5.46433632598805e-06	7.41165841620796e-05	0.0250951178665087	0.00444974542585699	0.0466450611869931	0.00436986296013479	1.60909806393053e-06	1.55273602605563e-05	0	6.47818313141009e-05	0.0023916607813294	0.499629791810302	0.000684033127367705	1.81241058983696e-06	3380	OR2L13	0.0601541552771849	0.0177753067473953	0.141142816535044	0.252044043666438	1	NBGMM (LN)
-14.2357723508606	-0.0369334476658911	0.206093961363688	-0.00358026838155812	1.48592143221818e-05	-8.67967580642635e-05	0.0486617921173657	0.00929117423939691	0.092767840645931	0.00886127361165018	4.34820655225582e-06	3.66081965571518e-05	0	7.03464786209177e-05	0.0263096742799564	0.68618667500211	0.000632408388639344	0.0177417040919381	18742	PLPP4	0.0625995726627891	-0.0369334476658911	0.407668770322065	18.3696686217466	1	NBGMM (LN+HL)
-13.4925971222544	-0.033963306192543	0.207527484616041	-0.00341421967278688	1.00598433805014e-05	3.83784153715694e-05	0.0462011186364328	0.00893830713600235	0.0906025516214827	0.00759805491032465	3.19045299515468e-06	2.73545598405932e-05	0	0.000144843853462557	0.0219908530746131	0.653175995201597	0.00161541939160008	0.160617188708762	5053	TANC1	0.123737207135993	-0.033963306192543	0.472424330400806	10.4644839077831	1	NBGMM (LN+HL)
-14.5094378916393	0.0270921081938464	0.130593796878241	-0.00519972289148881	2.09281511117066e-06	-9.6459780729323e-05	0.0440059186207751	0.00744240349057396	0.0793395876558215	0.00834290129087832	4.32290919227293e-06	3.8328246314476e-05	0	0.000272387826515724	0.0997615906985217	0.533119488330725	0.628299343468137	0.011846768781091	10009	LINC02122	0.223745646572935	0.0270921081938464	0.235315636473773	4.76093940048451	1	NBGMM (LN)
-10.4879265083599	-0.0109754008815204	-0.00313479564006554	-0.00152793289420846	-1.06093629088462e-05	-1.04986955169532e-05	0.0158720111724825	0.00302949966637256	0.0312369546118966	0.00274649884765268	8.86099710973363e-07	7.43688088079319e-06	0	0.000291382984469179	0.920062213059742	0.577991954136089	4.91553678253742e-33	0.158036302113005	14321	AGBL3	0.230483940715121	-0.0109754008815204	0.0808408273330621	0.790490266006653	1	NBGMM (LN)
-14.9307363781752	0.031548241255143	-0.217729769308709	-0.0180098293625938	-1.353085228581e-05	6.81889520109964e-05	0.052648885124433	0.00878689393560035	0.0934532439278509	0.0106331287252026	5.23892729099029e-06	4.62117851950239e-05	0	0.000330202997562302	0.0198153653427945	0.0903133784376903	0.00980156242357304	0.140058037574963	3702	GAREM2	0.251436849838948	0.031548241255143	0.310677564782554	1.55628940488099	1	NBGMM (LN)
-13.3591508904477	-0.0311076737945813	-0.0717631487889408	-0.0212079847975389	-8.66915515689378e-07	0.000121104284058327	0.0462073893489395	0.00868526760402872	0.0892859756896781	0.00888120056649904	2.29811918879318e-06	2.21402449447279e-05	0	0.000341418206926511	0.421544309684743	0.0169420138769862	0.706003976388919	4.50363218381199e-08	14837	AC023385.1	0.251436849838948	-0.0311076737945813	0.503277434965745	2.13370992834723	1	NBGMM (LN)
-11.0314256742205	-0.0353172483585574	0.2209819456565	-0.00403517898580974	9.11173424272795e-06	0.000186900969443905	0.0492690215113524	0.00992853217883723	0.0983572149311181	0.00932658588577243	1.69310779613154e-06	1.37077328707527e-05	0	0.000374904400204526	0.0246573916875806	0.665266597236321	7.38011573040176e-08	2.48976872623906e-42	20001	NEAT1	0.266894442505602	-0.0353172483585574	0.631296673549139	5.58235851172169	-10	NBGMM (LN+HL)
-13.8339679348636	0.0298198085911109	-0.0875703230715423	0.00709779213207872	8.73615397410766e-06	-6.48853137532042e-05	0.0445904015690332	0.00841553959244189	0.0853707215137888	0.00836279833965337	2.85397702918535e-06	2.71083293154426e-05	0	0.000394970046961669	0.305002229825789	0.396029266326987	0.00220565462328894	0.0166859180407448	4954	AC092652.1	0.268538604021428	0.0298198085911109	0.416213402884565	2.49375057982957	1	NBGMM (LN)
-15.1988211172921	-0.0869342123799977	0.986204643939012	0.0530225973478404	1.92619028333893e-05	5.52305279120616e-05	0.128597784396316	0.0245678889349754	0.26492909134484	0.030632194280247	6.53260783869829e-06	5.67751649458578e-05	0	0.000402361536202917	0.000197241911406674	0.0834618434446227	0.00319239713854045	0.330655799481711	8607	SPP1	0.268538604021428	-0.0869342123799977	1.73991634580903	28.6286949265245	1	NBGMM (HL)
-14.0041230782975	-0.0451978978888275	0.404439501629761	-0.00962539047751939	-9.75462338812369e-06	0.000213678240445283	0.0666543968853739	0.0129119378843886	0.134764453834782	0.0109918516329154	4.26351624314777e-06	3.52432206986224e-05	0	0.000464432210817385	0.0026901997881805	0.381201753225507	0.0221416434099862	1.33638837717601e-09	18823	DOCK1	0.29758232331791	-0.0451978978888275	0.819980108838429	26.8508175145839	1	NBGMM (HL)
-11.6650174179777	0.00930200517250778	-0.00730723018827042	0.00145089891152158	-7.2271176026505e-06	9.89633454328367e-05	0.0146998732928995	0.00266138263161452	0.02732204149579	0.0026155363591362	1.04694765665056e-06	9.78056448932247e-06	0	0.000473746265524603	0.789124110036603	0.579083949333773	5.09026414795576e-12	4.57990797126948e-24	14581	AC073111.4	0.29758232331791	0.00930200517250778	0.047876895505253	0.137554122402463	1	NBGMM (LN)
-11.7704939954698	-0.0175679455206578	0.00422321193205501	-0.00255056425767592	4.59269761441737e-06	-0.000137840964003058	0.0262152800472485	0.00505265615145512	0.0519648934656473	0.00468198061434601	1.54156244769798e-06	1.31003463883125e-05	0	0.000507110190579455	0.935226848376018	0.585917344180092	0.0028895632820877	6.84547198166078e-26	1415	CLCA4-AS1	0.309438638291584	-0.0175679455206578	0.202172001103138	2.20650379027455	1	NBGMM (LN)
-14.4602683060354	-0.0211900460317499	0.0596333661492529	0.00616345124485644	-5.16279219479814e-07	1.2219521168926e-07	0.037486249661513	0.00619241182176461	0.0628563767694606	0.00584918668850591	3.88199270094529e-06	3.53140782209756e-05	0	0.000621766115845272	0.342760899429331	0.292007508492983	0.89419863859149	0.997239132856867	7167	AC079942.1	0.354320872394473	-0.0211900460317499	0.0733214623846574	3.77676552014501	1	NBGMM (LN+HL)
-12.4598038790865	0.00877890392334421	-0.0486890712468352	0.00597501102013758	-8.94292910846926e-06	5.75928503992773e-05	0.0154999877725649	0.00256942183701785	0.0267644303311566	0.0025238705622186	1.53217554972828e-06	1.38139161246738e-05	0	0.000633886804993231	0.068885369890733	0.0179135631521422	5.3228148024203e-09	3.05683167110736e-05	32786	ZNF835	0.354320872394473	0.00877890392334421	0.0248667172652092	0.125180197836817	1	NBGMM (LN)
-11.2255941127239	-0.0314833389614111	0.0290141987660979	-0.015795260796253	1.10635969235094e-07	-0.000130941583184777	0.0447311270320995	0.00922461527664429	0.0887815917610082	0.00769884176687222	1.57741239994357e-06	1.27374409785571e-05	0	0.000642589194499549	0.743815968123207	0.040204547160512	0.944084115032823	8.66788749799895e-25	35518	AL592156.2	0.354320872394473	-0.0314833389614111	0.562190353873626	3.05525353038614	1	NBGMM (LN)
-13.7994439919918	0.0192767124583652	-0.123315016295755	0.00159313237949155	-1.2627308806144e-06	-4.04101194985469e-05	0.0321924271122508	0.00565117991077384	0.0582528218042884	0.00578196613717425	2.94498658798338e-06	2.68048505801017e-05	0	0.000647025051429717	0.0342688926124183	0.78290546047726	0.668088393481497	0.131665275795495	23272	HNRNPA1L2	0.354320872394473	0.0192767124583652	0.133388725238795	0.271876766302835	1	NBGMM (LN)
-15.4359336078536	0.0636794565821567	0.203310842750714	0.0528312900059337	8.8535435137056e-06	-5.16133758414795e-05	0.0996926006229163	0.0187359546939437	0.198745492938723	0.0215914157233676	4.8427896323638e-06	4.72984834043969e-05	0	0.000676862343827976	0.306321635874275	0.0144104607937011	0.0675209193723664	0.275173068767876	23404	LINC00382	0.361393726928352	0.0636794565821567	1.35208003208315	1.72688379735577	1	NBGMM (LN)
-10.4941558784697	0.0111369034321866	-0.00186207378748804	0.00209313524489898	7.4408900322844e-06	-9.26094679958668e-05	0.0165388721829518	0.00328472548682077	0.0328341768917571	0.00290002760619095	6.26761752941988e-07	5.95387613519115e-06	0	0.000697620257924578	0.954775052760251	0.470439645724132	1.65544517662988e-32	1.48347186712341e-54	16577	BX664727.3	0.363392093865737	0.0111369034321866	0.0923206421007814	0.10940467516863	1	NBGMM (LN)
-13.2823770772751	-0.012688025881245	0.0507960138993113	-0.00204026834166124	-1.07307708910188e-05	5.38212078675161e-05	0.0222757564950437	0.00376489300198129	0.038384154220417	0.00387629110026426	2.41281098771428e-06	2.11241536475245e-05	0	0.00075143808835075	0.185716037347389	0.598648181325441	8.69099805696394e-06	0.0108388579599487	25990	UBL7-AS1	0.378707834376067	-0.012688025881245	0.0403684660915763	1.26603587248977	1	NBGMM (LN)
-13.0056126484613	-0.0218571288819851	-0.0531305443756808	-0.00654038567242511	-8.07171223420512e-06	2.69904624164039e-05	0.0334136009324642	0.0064972637850373	0.0646036044785528	0.00635823187281398	2.5100091973282e-06	2.15402717940895e-05	0	0.000768072564630638	0.410844523251444	0.303644878928769	0.00130077000954255	0.210197227774971	13544	TNS3	0.378707834376067	-0.0218571288819851	0.258829232742696	5.81187299547781	1	NBGMM (LN)
-14.1331090633359	0.037469739736571	-0.0820699414003765	-0.000956972543185995	-3.19475976119886e-06	-8.92543652822036e-05	0.0543105732345812	0.0111526427178146	0.106692809365629	0.00910642925821643	3.64119163492785e-06	3.2770179174244e-05	0	0.000780219352556396	0.441764396268029	0.916306320556666	0.380272660853285	0.00645656835854662	31049	EBI3	0.378707834376067	0.037469739736571	0.613226946762997	1.08105939500411	1	NBGMM (LN)
-13.3793894977927	-0.0307732184230381	-0.0571463364291343	-0.00389772904320624	-2.61372189239045e-06	-1.86442802425466e-05	0.0484429870423615	0.00918998085035641	0.0950230403196688	0.00746725592969041	3.07907776540959e-06	2.69834885426264e-05	0	0.000812321745724969	0.547577242801196	0.60168697917744	0.395956317777974	0.4895960586	5991	AC069277.1	0.38552790052107	-0.0307732184230381	0.529201995811709	6.72698544158826	1	NBGMM (LN)
-14.1873641325867	-0.0368187019197913	0.370274897332144	-0.00668780966675371	-4.6352286220118e-06	6.33610197192058e-05	0.0576027744467417	0.0110226288075874	0.112610861483354	0.0100173899823247	3.57415930230755e-06	3.1534665158518e-05	0	0.000836929947352709	0.0010086879306656	0.504376202700224	0.194675087685477	0.0445106485649607	7952	EVC	0.388572019252431	-0.0368187019197913	0.685291549440108	1.27583505771477	-10	NBGMM (LN)
-15.0354893307487	-0.0263910389101286	0.0342438390659196	0.0110129446984262	2.37824001581952e-07	5.67291793997309e-07	0.0479195827198918	0.0079533566414868	0.0784094878075441	0.00686389163569533	4.73619447118433e-06	4.4217261879256e-05	0	0.000905909861197479	0.662306582861631	0.108609321258733	0.959951732012133	0.989763704767245	16278	AL354694.1	0.411649295863714	-0.0263910389101286	0.0830517630655422	1.84359721360065	1	NBGMM (LN)
-14.1995808108224	-0.019153158797707	-0.019293365069459	-0.00125767872909816	-1.90717117304897e-05	0.000190635409802545	0.0362658782922889	0.00578841094790982	0.0593433223152014	0.00596062487244798	3.54144726215346e-06	3.21687780781863e-05	0	0.000936698839806853	0.74509453623461	0.832888988793245	7.23289354872779e-08	3.10212898144987e-09	30463	AC015961.1	0.416772440036562	-0.019153158797707	0.112455338622235	1.06583488417423	1	NBGMM (LN)
-11.8603312267705	-0.0287940949197698	-0.0646871831244027	-0.00435068652103111	-1.42802775496025e-05	3.08958820054202e-05	0.042829295667879	0.0087426780768429	0.085129158772841	0.00696316607819053	1.90979005032189e-06	1.57622082428331e-05	0	0.000989449327688646	0.447331668814122	0.532092870426857	7.58033567438588e-14	0.0499813036285821	3291	WDR64	0.426218740026332	-0.0287940949197698	0.507460325272509	4.1058712635233	1	NBGMM (LN)
-14.576238557352	0.049889753248072	-0.373454035373093	0.023398774518579	-1.44100469667474e-05	0.000222483306877138	0.0718779795432739	0.0151979673785765	0.1419031799297	0.0100019395852484	4.31450535206795e-06	3.99782491859148e-05	0	0.00102832763024184	0.00849457426250498	0.019313516111142	0.00083806425800331	2.61988876435248e-08	26442	HBA2	0.426218740026332	0.049889753248072	0.878989554251965	6.00076781458888	1	NBGMM (LN)
-8.83075562766238	0.0381476357356304	0.0808568068985101	0.0224417994672658	-6.97896803494804e-06	8.74462432889576e-05	0.0563926446123336	0.0116439683000132	0.114766206614453	0.008428014046819	3.72406821144596e-07	3.26244470867463e-06	0	0.00105224686751368	0.481099674965972	0.0077502101676931	2.32871824276671e-78	2.91007370030355e-158	3818	LINC00486	0.426218740026332	0.0381476357356304	0.829811395777248	0.0476539974815127	1	NBGMM (LN)
-14.9972249936344	-0.0305523187966868	0.0896643182993852	-0.0154278196535405	-1.97281338779106e-05	0.000187392756017086	0.0538965175926019	0.00932911581502086	0.0917382698110533	0.00978363147618176	5.27320148676848e-06	4.67104897245294e-05	0	0.00105683444906474	0.328374759032814	0.114818273606912	0.000183139213294576	6.02596535222702e-05	27638	AC020978.3	0.426218740026332	-0.0305523187966868	0.285296829569606	1.02491269654748	1	NBGMM (LN)
-10.5663533871946	-0.00870200540365951	-0.0288797010421358	0.00187674892078587	1.25261712468373e-07	-1.27526568835468e-05	0.0137942480707138	0.00266101547837708	0.0270453626933636	0.00236203397440394	1.04552271214884e-06	8.56252640691832e-06	0	0.00107478240285058	0.285599681878068	0.426876587628373	0.904635451078559	0.136393439382984	24433	RAD51B	0.426218740026332	-0.00870200540365951	0.0543492793267866	1.73988853922448	1	NBGMM (LN+HL)
-13.7760042455984	-0.013994697899496	0.0207311402527267	0.00537677613717061	-3.00198987299817e-05	0.000325065091833939	0.0285721739027789	0.00428047943194924	0.04355151572753	0.00392288588882519	2.87405529763359e-06	2.59689004932443e-05	0	0.00107767064482006	0.634064256010949	0.17049421779122	1.54234008523127e-25	5.99100170125405e-36	19888	AP001160.3	0.426218740026332	-0.013994697899496	0.0489671684040206	0.419724678325825	1	NBGMM (LN)
-9.85269092541557	-0.00376039018921408	0.0101538472300312	-0.00062076211346693	-6.00417716559752e-07	5.0905834000815e-06	0.00627387878084957	0.00115729506386443	0.0117969931574622	0.00111175999618534	4.99709465481583e-07	4.45920011878738e-06	0	0.00115692442799043	0.389395110639768	0.57659870280639	0.229544278176297	0.253624003597292	17894	ZNF33A	0.448351371600253	-0.00376039018921408	0.00895596878884443	0.198534530978285	1	NBGMM (LN)
-9.45011638868332	-0.00356210022721276	-0.0114745630581135	0.000456052716063818	-1.87089838776598e-06	3.88683675678329e-05	0.00587401429297518	0.00109781080174006	0.0111728012445001	0.00101172652961783	3.70879279030756e-07	3.46729172746307e-06	0	0.00117561814906654	0.304416410589368	0.652157641955326	4.5472252423543e-07	3.64160984489515e-29	22349	UHRF1BP1L	0.448351371600253	-0.00356210022721276	0.00924886282320461	0.0618042616828516	-10	NBGMM (LN)
-14.5584641503312	0.0253134573421321	-0.188040747257038	0.013922151003168	-3.9384786752197e-05	0.000168445626512579	0.0448817279634943	0.00783404050770893	0.0817668418569546	0.0073926675325583	6.2910763330584e-06	4.85325469177987e-05	0	0.00123265835078817	0.0214641536722291	0.0596681473584093	3.83939393448238e-10	0.000518955621011678	3265	AL359551.1	0.461857621013737	0.0253134573421321	0.186012477527685	27.2000804451437	-10	NBGMM (HL)
-9.85986639728917	0.00472917746295658	0.0107839639992956	-0.000582033934308368	9.89545885990035e-07	7.50850864895189e-06	0.0077492722544172	0.0014704134937593	0.0149189134876169	0.00132398520982541	4.36853731777831e-07	4.16314021892426e-06	0	0.00129889930424719	0.469779154106803	0.660221349650709	0.0235025416495081	0.0712989745728205	7608	DCUN1D1	0.470836361014315	0.00472917746295658	0.0172192308935469	0.0572793307104145	1	NBGMM (LN)
-12.8841451403484	-0.00883861444005861	-0.0127339316136283	-0.00582765826942929	-1.15490091969675e-05	0.000108730591449638	0.017505044971305	0.00275170752647767	0.0283245437361992	0.00304198127933224	1.80878615718304e-06	1.6418993834077e-05	0	0.00131792723159655	0.653018830898651	0.0553976518113846	1.71453466050419e-10	3.53785254275133e-11	16043	CHRAC1	0.470836361014315	-0.00883861444005861	0.015690252489139	0.487550310712466	1	NBGMM (LN+HL)
-12.5638070300049	-0.0140070623038651	-0.00352885442570809	-0.00315255717095001	-2.75642955582858e-06	0.000111955183709058	0.0236270399618685	0.00436649583063461	0.0438446041547245	0.00388367190899326	1.46697533985104e-06	1.43007201539971e-05	0	0.00133731371331859	0.935851136523851	0.416937092819145	0.0602460855994182	4.93177248080273e-15	12034	AL591242.1	0.470836361014315	-0.0140070623038651	0.127887181071628	0.353050240425074	1	NBGMM (LN)
-13.3952116625931	-0.0277313066152852	0.162574370044602	-0.0264438506159	-1.7269271337082e-05	0.000149772854406705	0.0466083532478964	0.00864916056646466	0.0901976754928975	0.00821497819808179	2.54205462174341e-06	2.26966600674474e-05	0	0.0013448058258123	0.0714788701941641	0.00128647452511047	1.09498019409011e-11	4.14236282297452e-11	2809	AL512306.3	0.470836361014315	-0.0277313066152852	0.518700573918794	0.398353312998425	1	NBGMM (LN)
