gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
MAF	0.00209915235937495	0.0140439934210948	0.48656903999029	0.0140439934210948
ZNF454	0.00217031634536676	0.029059125851989	0.494537846561198	0.029059125851989
SLC6A6	0.00230100452053696	-0.0130969111601683	0.5023356322516	-0.0130969111601683
LYVE1	0.00230146517948709	0.02278744914059	0.5023356322516	0.02278744914059
GARS-DT	0.00232233911904566	0.00601682814228537	0.5023356322516	0.00601682814228537
ALOX15B	0.00236973625369674	-0.0357779916160069	0.5023356322516	-0.0357779916160069
NHSL1	0.00242316436406921	-0.0193326032394403	0.5023356322516	-0.0193326032394403
CYP39A1	0.00242872776676242	0.0601558437255923	0.5023356322516	0.0601558437255923
IGSF8	0.00261710824179263	0.0689931884390122	0.533097018222123	0.0689931884390122
ZFP36	0.00280117418419107	-0.0251684035646486	0.554424000797634	-0.0251684035646486
CLCN7	0.00280428682343344	-0.0100556020818359	0.554424000797634	-0.0100556020818359
PRKCE	0.00290941489676783	-0.0150027512661591	0.566872085103575	-0.0150027512661591
MKNK1-AS1	0.00303580511898265	0.0370485433987559	0.581203814084235	0.0370485433987559
RGS16	0.00308883622048416	-0.0311559506458526	0.581203814084235	-0.0311559506458526
Z98884.1	0.00311266547263203	0.0332199403864291	0.581203814084235	0.0332199403864291
MBOAT2	0.00333806831863617	0.0383808695315575	0.614753294188284	0.0383808695315575
LINC00882	0.00361484812846033	0.0434281166189642	0.646891464707728	0.0434281166189642
ADNP	0.00364904559590089	0.00435988631509242	0.646891464707728	0.00435988631509242
SERPINE1	0.00370759246900587	-0.0429811221255578	0.646891464707728	-0.0429811221255578
GSTK1	0.00375480946132681	-0.0124407441228636	0.646891464707728	-0.0124407441228636
COX4I1	0.00379313471814877	0.042430938459119	0.646891464707728	0.042430938459119
FAM149B1	0.00382595604837149	0.00925943366125491	0.646891464707728	0.00925943366125491
PTCD2	0.00384939877838577	0.0140827692748906	0.646891464707728	0.0140827692748906
ZNF331	0.00392527116078382	-0.0188713599458272	0.649516405744121	-0.0188713599458272
AC092745.5	0.00401985351528488	0.0203240879657543	0.649516405744121	0.0203240879657543
LINC02615	0.00410424342552837	0.0129231378062714	0.649516405744121	0.0129231378062714
PLEKHH2	0.00415275496393195	0.0268930468199168	0.649516405744121	0.0268930468199168
HIF1A-AS3	0.00421862851380396	-0.0331996282760884	0.649516405744121	-0.0331996282760884
STK24	0.00422562379165365	-0.00649907140744944	0.649516405744121	-0.00649907140744944
TANC2	0.00431811818690755	-0.00902631145691358	0.649516405744121	-0.00902631145691358
TRMT10C	0.0044608353857745	0.0244484923513341	0.649516405744121	0.0244484923513341
THNSL1	0.00450986630599163	0.0310782633964887	0.649516405744121	0.0310782633964887
ARMC5	0.00455527244601629	0.0232265752404794	0.649516405744121	0.0232265752404794
GABPB2	0.00457333123923306	0.0114582340861762	0.649516405744121	0.0114582340861762
UPRT	0.00463822609229518	-0.0110655831038135	0.649516405744121	-0.0110655831038135
ZNF425	0.00470200303378254	0.0193546085687747	0.649516405744121	0.0193546085687747
AC011287.1	0.00473816251095098	-0.0870976177434908	0.649516405744121	-0.0870976177434908
NBPF20	0.00475505301646268	0.024149902316694	0.649516405744121	0.024149902316694
AP001042.1	0.00479248096476296	-0.0235901164772979	0.649516405744121	-0.0235901164772979
PTPRG	0.00480740246258566	-0.03169351059582	0.649516405744121	-0.03169351059582
AP001636.3	0.00483213785882119	-0.0279529891222556	0.649516405744121	-0.0279529891222556
AP002433.2	0.00489193463374829	0.0229463902851317	0.649516405744121	0.0229463902851317
MMGT1	0.00493106619321794	0.0199611799977304	0.649516405744121	0.0199611799977304
AC016727.1	0.00493667361821937	0.0211397460428235	0.649516405744121	0.0211397460428235
TNFRSF11B	0.00497537451972183	-0.0361492442967741	0.649516405744121	-0.0361492442967741
DGKH	0.00497621167745049	-0.0152654354375186	0.649516405744121	-0.0152654354375186
ZFP69	0.00505110096883557	-0.0230634201048501	0.652951936779091	-0.0230634201048501
AC009228.1	0.00516943091979248	-0.0335117748573239	0.657923671923117	-0.0335117748573239
CSNK1G2	0.00524675860751766	-0.0093262645246963	0.657923671923117	-0.0093262645246963
FMNL1	0.00534740251496277	-0.00756427483656308	0.657923671923117	-0.00756427483656308
LMF1	0.00538609127849803	0.00818970541772144	0.657923671923117	0.00818970541772144
AC145285.6	0.00540492475285139	-0.0285315941570764	0.657923671923117	-0.0285315941570764
ADM	0.00542744969919151	-0.060422637050152	0.657923671923117	-0.060422637050152
PRKY	0.00544534227211782	0.0184439511304429	0.657923671923117	0.0184439511304429
JDP2	0.0054832317986711	-0.0110427836714488	0.657923671923117	-0.0110427836714488
ZNF880	0.00553000408563763	-0.025585349349261	0.657923671923117	-0.025585349349261
AC133065.1	0.00567203662345616	-0.027443936254707	0.658870247113203	-0.027443936254707
AC020912.1	0.00572830780450414	-0.0294931563210693	0.658870247113203	-0.0294931563210693
ETV6	0.00573227273861795	-0.00898578785726497	0.658870247113203	-0.00898578785726497
SPAG16	0.00573399426601047	0.0280501502375879	0.658870247113203	0.0280501502375879
CCL2	0.00589093173190231	-0.0535296573301469	0.659065470492069	-0.0535296573301469
VPS25	0.00590575747257194	0.0222187547913781	0.659065470492069	0.0222187547913781
CCDC18-AS1	0.00592020155567324	0.0089483784982176	0.659065470492069	0.0089483784982176
TRMT2B	0.00595493983519959	0.00969076969950631	0.659065470492069	0.00969076969950631
AC104365.1	0.00602788223704277	-0.0382655768775391	0.659065470492069	-0.0382655768775391
VPS33B	0.0061567473943733	-0.0126837297852121	0.659065470492069	-0.0126837297852121
NEU3	0.00617488388981967	0.0121104484130364	0.659065470492069	0.0121104484130364
RASSF2	0.00633532799441892	-0.0107498787735509	0.659065470492069	-0.0107498787735509
IFNLR1	0.00640759019319093	-0.0176852740118142	0.659065470492069	-0.0176852740118142
AKR1B1	0.00648027907737328	-0.0119995308718302	0.659065470492069	-0.0119995308718302
NRDE2	0.00651844159205521	0.00807431495314143	0.659065470492069	0.00807431495314143
GRK3	0.00654195087791296	-0.00742741112195315	0.659065470492069	-0.00742741112195315
CEP192	0.00672980237670113	0.00538367407540536	0.659065470492069	0.00538367407540536
FOXJ2	0.00688509768807484	-0.0117379380293205	0.659065470492069	-0.0117379380293205
AC018695.8	0.00693117635096954	0.031497160456926	0.659065470492069	0.031497160456926
NXPE3	0.00695466076709201	0.0130017396574425	0.659065470492069	0.0130017396574425
FGFR2	0.0071563259886005	0.0364889453308022	0.659065470492069	0.0364889453308022
JUNB	0.00725573218341454	-0.0194785251366109	0.659065470492069	-0.0194785251366109
CD9	0.00729721799852534	-0.0280440870356793	0.659065470492069	-0.0280440870356793
PID1	0.00732944817493632	0.0200004236441999	0.659065470492069	0.0200004236441999
DMTF1	0.00736040371294346	0.00548767824830613	0.659065470492069	0.00548767824830613
EMP3	0.00737418309706134	-0.0189158713462519	0.659065470492069	-0.0189158713462519
ITGB3BP	0.00740354341494675	0.0165903675974482	0.659065470492069	0.0165903675974482
RMRP	0.00744224182676008	0.0319440084570268	0.659065470492069	0.0319440084570268
TRIM58	0.00745275388673698	0.0368818176976326	0.659065470492069	0.0368818176976326
ZNF782	0.00746728409648388	0.00677165047019993	0.659065470492069	0.00677165047019993
SNU13	0.00748394194384997	0.021507659377674	0.659065470492069	0.021507659377674
NTMT1	0.00750411917055043	-0.0131469221386811	0.659065470492069	-0.0131469221386811
PORCN	0.00754138064348227	0.0327208473891364	0.659065470492069	0.0327208473891364
GPAM	0.00766415740738099	0.0160534410428038	0.659065470492069	0.0160534410428038
GPRASP1	0.0076928857583822	0.0530148905694185	0.659065470492069	0.0530148905694185
GNPDA1	0.00774151356433624	0.0131239086049478	0.659065470492069	0.0131239086049478
POLR2G	0.00780960569336362	0.0197900536334676	0.659065470492069	0.0197900536334676
STAT5A	0.00782310064401887	-0.00794325633487368	0.659065470492069	-0.00794325633487368
REXO4	0.00785508759204101	0.0129568969114115	0.659065470492069	0.0129568969114115
AC068205.2	0.00796669860635276	0.0204697106251218	0.659065470492069	0.0204697106251218
KDM8	0.00800679401203611	-0.019393584146498	0.659065470492069	-0.019393584146498
SPATA45	0.00807170067410671	0.0284563327599876	0.659065470492069	0.0284563327599876
L3MBTL4	0.00821445862932349	-0.00636926129061596	0.659065470492069	-0.00636926129061596
ASB16-AS1	0.00826703255394686	0.0105816128037696	0.659065470492069	0.0105816128037696
HMGA1P4	0.00826868968331508	0.0105121188526799	0.659065470492069	0.0105121188526799
TCEANC	0.00827267285933942	0.0169143062852675	0.659065470492069	0.0169143062852675
ASCL4	0.00828336615228699	0.0374326922588613	0.659065470492069	0.0374326922588613
CEP126	0.00846233584417323	0.0396356280865585	0.659065470492069	0.0396356280865585
VPS37B	0.00848204297372613	-0.0081043064466054	0.659065470492069	-0.0081043064466054
SERPINB9	0.00848854189402695	-0.0118256554001666	0.659065470492069	-0.0118256554001666
FNDC3A	0.0085587316134552	-0.00654117293230766	0.659065470492069	-0.00654117293230766
INTS1	0.00856381314306387	0.0113108942427628	0.659065470492069	0.0113108942427628
ANKDD1B	0.0086312657651613	0.024169414825345	0.659065470492069	0.024169414825345
GALNT10	0.00864003444613732	-0.00764078577839906	0.659065470492069	-0.00764078577839906
WDR78	0.008685724203686	0.0269905617406371	0.659065470492069	0.0269905617406371
NR3C1	0.00875957581436348	0.00635791933962805	0.659065470492069	0.00635791933962805
ZNF254	0.00876147300363398	-0.00626322657863666	0.659065470492069	-0.00626322657863666
OLMALINC	0.00883440775765534	0.0137383639060815	0.659065470492069	0.0137383639060815
KIF18B	0.0088778453059823	-0.0686472620914336	0.659065470492069	-0.0686472620914336
AC079298.3	0.00898909869077976	-0.0398049023055459	0.659065470492069	-0.0398049023055459
TADA1	0.00899979404151782	0.0158622138294545	0.659065470492069	0.0158622138294545
GNAI3	0.00900452256969899	-0.00742809858754401	0.659065470492069	-0.00742809858754401
KLKB1	0.00906043745553783	0.0255236159501913	0.659065470492069	0.0255236159501913
N4BP1	0.00922379929172551	0.00571704766130514	0.659065470492069	0.00571704766130514
EEF1A1	0.00925012822069654	0.0147953942314065	0.659065470492069	0.0147953942314065
NAPG	0.00925337119709862	0.00804695129334469	0.659065470492069	0.00804695129334469
LINC01854	0.00935875010009535	-0.0346692725613164	0.659065470492069	-0.0346692725613164
PTGS1	0.00936827019823862	-0.00955744942425445	0.659065470492069	-0.00955744942425445
PRR14L	0.00937460227563615	0.00614885016878369	0.659065470492069	0.00614885016878369
GLA	0.00944266016467374	-0.0203467303886494	0.659065470492069	-0.0203467303886494
SLC35B4	0.00946023911057512	0.00847832619253036	0.659065470492069	0.00847832619253036
AP000282.1	0.00950390324234935	0.050318584971612	0.659065470492069	0.050318584971612
PTGER4	0.00950778139358955	-0.026648042347457	0.659065470492069	-0.026648042347457
GAL3ST4	0.00953126157164493	0.0142731390166741	0.659065470492069	0.0142731390166741
TENT4A	0.00959587235229965	-0.00747939072450616	0.659065470492069	-0.00747939072450616
SNHG9	0.00962184510102813	0.0288632905359394	0.659065470492069	0.0288632905359394
TRAK1	0.00975326643349076	0.00435637728114758	0.659065470492069	0.00435637728114758
PLK3	0.00975513630784841	-0.01265520249448	0.659065470492069	-0.01265520249448
ZMIZ1	0.0097746977586541	-0.0101571530203453	0.659065470492069	-0.0101571530203453
TCN2	0.00980145353509616	-0.0261930964525313	0.659065470492069	-0.0261930964525313
CEP89	0.00981209233250159	0.00830354641248928	0.659065470492069	0.00830354641248928
RUSC2	0.00982277078030298	0.00855763802482557	0.659065470492069	0.00855763802482557
MYO1E	0.00986819757289521	-0.0125487758828474	0.659065470492069	-0.0125487758828474
SMAD7	0.00987131597907511	-0.0100024981467698	0.659065470492069	-0.0100024981467698
CDCA2	0.00992608356032555	-0.0559597960361351	0.659065470492069	-0.0559597960361351
AC027682.4	0.00997704723124464	0.0197496584264073	0.659065470492069	0.0197496584264073
AC006994.2	0.0100113422952526	0.0441015133321444	0.659065470492069	0.0441015133321444
PLP2	0.0100343786397581	-0.0318389752974384	0.659065470492069	-0.0318389752974384
XACT	0.0100700751833183	-0.0212066230864872	0.659065470492069	-0.0212066230864872
TNPO1	0.0103117564734702	-0.00640982748951949	0.659065470492069	-0.00640982748951949
PRUNE1	0.0103517115817453	-0.0145051875349677	0.659065470492069	-0.0145051875349677
DYNLT1	0.0103644471766647	-0.0126911072523848	0.659065470492069	-0.0126911072523848
KLHL6	0.010372442962883	-0.0141176014563946	0.659065470492069	-0.0141176014563946
CYP19A1	0.0103786575156805	-0.0339131269868178	0.659065470492069	-0.0339131269868178
CENPQ	0.0104514193284363	0.0140184619052187	0.659065470492069	0.0140184619052187
MELK	0.0104650199001823	-0.0550499377239382	0.659065470492069	-0.0550499377239382
GPM6A	0.0105119753775111	0.0579849071153088	0.659065470492069	0.0579849071153088
COX6B1	0.0105245760147771	0.0374750642645331	0.659065470492069	0.0374750642645331
AAK1	0.0105561984696159	0.00450745657361569	0.659065470492069	0.00450745657361569
CLUAP1	0.0105891452140097	0.019424202448261	0.659065470492069	0.019424202448261
AGPAT5	0.0106059604852475	-0.00939005068204222	0.659065470492069	-0.00939005068204222
SQOR	0.0106804752702046	0.00982979863727137	0.659065470492069	0.00982979863727137
NR4A2	0.0107885710292572	-0.0305966511150726	0.659065470492069	-0.0305966511150726
LYPD5	0.0108288502636404	0.0318149600934485	0.659065470492069	0.0318149600934485
DAPK2	0.0109003801402066	0.0293670600563807	0.659065470492069	0.0293670600563807
CDK12	0.0109210746850199	0.00477086466407825	0.659065470492069	0.00477086466407825
TRIM4	0.010967367371894	0.00689871868322227	0.659065470492069	0.00689871868322227
OSM	0.0109909836548143	-0.041758617356443	0.659065470492069	-0.041758617356443
LBH	0.0110812598121848	0.0230087921458764	0.659065470492069	0.0230087921458764
AL357522.1	0.0110946692731103	0.0106965086488386	0.659065470492069	0.0106965086488386
LINC01771	0.0111124401921452	0.0264968963272669	0.659065470492069	0.0264968963272669
ZNF777	0.0111190798397613	0.014921428598483	0.659065470492069	0.014921428598483
DRICH1	0.0111401519018125	0.0220529683082707	0.659065470492069	0.0220529683082707
POP4	0.0111698714082308	0.0239551438022225	0.659065470492069	0.0239551438022225
C1QB	0.0111880023067695	0.0157307295890776	0.659065470492069	0.0157307295890776
ARMCX6	0.0112663595625083	-0.0141541400398017	0.659065470492069	-0.0141541400398017
WDR92	0.011278588850746	0.0107389340243392	0.659065470492069	0.0107389340243392
SS18L1	0.0113628569431575	-0.00812440463053455	0.659065470492069	-0.00812440463053455
TGDS	0.0115606400760318	0.0103031853275825	0.659065470492069	0.0103031853275825
GDAP2	0.0115626930196137	0.00576632067764132	0.659065470492069	0.00576632067764132
IER2	0.0115880571490531	-0.0171250431864395	0.659065470492069	-0.0171250431864395
RPS6KA3	0.0116234340776574	-0.00556627897802954	0.659065470492069	-0.00556627897802954
ING1	0.0116811322559379	-0.0214369755295747	0.659065470492069	-0.0214369755295747
DAAM1	0.0117081526718032	0.0104697843908758	0.659065470492069	0.0104697843908758
C21orf91	0.0117346858438871	0.0207318841747741	0.659065470492069	0.0207318841747741
LINC02698	0.0117637136412212	-0.0363662291982955	0.659065470492069	-0.0363662291982955
ITGA4	0.0118531937836965	-0.0324124069026871	0.659065470492069	-0.0324124069026871
RPL39	0.0119614538246998	0.0223076814975079	0.659065470492069	0.0223076814975079
AL591518.1	0.0119962456543433	0.0376830456760045	0.659065470492069	0.0376830456760045
LAPTM5	0.012062955397958	0.0102668449818818	0.659065470492069	0.0102668449818818
EGR1	0.0121062699561433	-0.0514459820046656	0.659065470492069	-0.0514459820046656
MCOLN2	0.0122175550429228	-0.032747367587686	0.659065470492069	-0.032747367587686
NUPR1	0.0122673619995274	-0.0284068849407253	0.659065470492069	-0.0284068849407253
NFXL1	0.0122821631812566	0.00904066510769851	0.659065470492069	0.00904066510769851
SULF2	0.012285219004564	-0.0391794549985584	0.659065470492069	-0.0391794549985584
PUF60	0.0123090931162535	0.0310335940569555	0.659065470492069	0.0310335940569555
PDRG1	0.0124037823461584	-0.0179092429806986	0.659065470492069	-0.0179092429806986
POLN	0.0124234095307637	0.0252639661729407	0.659065470492069	0.0252639661729407
STX4	0.0124432782734491	-0.0108919062862115	0.659065470492069	-0.0108919062862115
CFTR	0.0125623344325376	0.0293633709765019	0.659065470492069	0.0293633709765019
DENND5B	0.0125849849206945	0.0201022332975845	0.659065470492069	0.0201022332975845
AC005899.5	0.0125858404341534	0.0231727911492055	0.659065470492069	0.0231727911492055
C1QC	0.0127036059851458	0.0201475630261806	0.659065470492069	0.0201475630261806
SLC9A9	0.0127531582019129	0.00579517909160023	0.659065470492069	0.00579517909160023
AC100839.2	0.012763627620546	-0.0390761795040865	0.659065470492069	-0.0390761795040865
NRARP	0.0128800737483386	-0.0562078801561307	0.659065470492069	-0.0562078801561307
HHIPL1	0.0128850568236045	0.022490415687846	0.659065470492069	0.022490415687846
CIITA	0.0129542556543842	-0.00843898476077582	0.659065470492069	-0.00843898476077582
MYO5B	0.0129890810011473	0.0368889235228065	0.659065470492069	0.0368889235228065
LINC01588	0.0130634396735169	0.0183726640367989	0.659065470492069	0.0183726640367989
STK4	0.013139425491866	-0.00429276369870545	0.659065470492069	-0.00429276369870545
SNIP1	0.0131483434226786	-0.0127887132603093	0.659065470492069	-0.0127887132603093
ZNF385D	0.0132267979374924	0.0750806928016907	0.659065470492069	0.0750806928016907
XYLT1	0.0132377140239218	-0.0184581289462951	0.659065470492069	-0.0184581289462951
MORC2	0.0132480608703405	0.0101051553778581	0.659065470492069	0.0101051553778581
AC092068.3	0.0132525078559822	0.0151157528050425	0.659065470492069	0.0151157528050425
ETFB	0.0132959580628668	0.01876248935512	0.659065470492069	0.01876248935512
RAB43	0.0133480736075211	-0.00850608447340705	0.659065470492069	-0.00850608447340705
CST3	0.0134356627866898	0.0243778953194747	0.659065470492069	0.0243778953194747
GPNMB	0.0134420527920268	-0.0235217177337231	0.659065470492069	-0.0235217177337231
CSTF1	0.0134555622399233	-0.0139210067928926	0.659065470492069	-0.0139210067928926
CCDC137	0.0134813302875126	0.0107219153211126	0.659065470492069	0.0107219153211126
SRGN	0.0137077823640807	-0.0195007721841613	0.666766274598679	-0.0195007721841613
P2RX4	0.0137380435929659	0.00837318926900818	0.666766274598679	0.00837318926900818
LIG4	0.0138658475984393	-0.0201506646587565	0.667193532599636	-0.0201506646587565
HACD1	0.0139178879001707	0.0273683437795216	0.667193532599636	0.0273683437795216
ALG14	0.0139257926726073	0.0134542503365207	0.667193532599636	0.0134542503365207
PGAP2	0.014002153364932	0.0123858801303118	0.667193532599636	0.0123858801303118
ZNF510	0.0140478995904426	0.0105236218952915	0.667193532599636	0.0105236218952915
RPL27A	0.0140956600024194	0.0174529899084753	0.667193532599636	0.0174529899084753
GTF2A2	0.0143761573640815	0.012741197706064	0.667193532599636	0.012741197706064
KDM5D	0.0143914095777563	0.0198680442376172	0.667193532599636	0.0198680442376172
PBDC1	0.0144645895576073	-0.0175383606408298	0.667193532599636	-0.0175383606408298
DNHD1	0.014480146041269	-0.00872945005459318	0.667193532599636	-0.00872945005459318
UBE3B	0.0145304614150256	0.00744978594739818	0.667193532599636	0.00744978594739818
LINC00115	0.0145443088004004	-0.0301986060746935	0.667193532599636	-0.0301986060746935
FAM102A	0.0146900622170954	0.0162020355859641	0.667193532599636	0.0162020355859641
GOLGA6L4	0.0147623583859274	0.0275814513789936	0.667193532599636	0.0275814513789936
TMEM68	0.0148365739114606	0.0101888168361902	0.667193532599636	0.0101888168361902
RPL36	0.0150869002966251	0.0249300875326877	0.667193532599636	0.0249300875326877
MBD5	0.0151060039945948	0.00454437838139037	0.667193532599636	0.00454437838139037
RPL21	0.0151211120574608	0.0259439500401881	0.667193532599636	0.0259439500401881
SSX2IP	0.0151317873979434	0.0693008341856233	0.667193532599636	0.0693008341856233
IDE	0.0151706938999873	0.00707201766837486	0.667193532599636	0.00707201766837486
IQSEC2	0.0151710199709695	-0.0145884798411224	0.667193532599636	-0.0145884798411224
MTO1	0.0152150351737237	0.00793183305085203	0.667193532599636	0.00793183305085203
INTS4	0.015312550570607	0.00640708695817747	0.667193532599636	0.00640708695817747
ZNF596	0.0153286741678282	0.0181085592962586	0.667193532599636	0.0181085592962586
METTL16	0.0155595225604604	0.00696275339686009	0.667193532599636	0.00696275339686009
ELMO1-AS1	0.0155634592976317	0.0304410484607232	0.667193532599636	0.0304410484607232
ZNF582	0.0156465920803583	0.0184296519425492	0.667193532599636	0.0184296519425492
PLIN2	0.015766571741855	-0.0223981014131393	0.667193532599636	-0.0223981014131393
GOLGA6L10	0.0157941820700591	0.0325884016700886	0.667193532599636	0.0325884016700886
ECI1	0.0158328211521637	-0.010549791652279	0.667193532599636	-0.010549791652279
FUT8	0.0159392941548112	0.00828496290972907	0.667193532599636	0.00828496290972907
DGCR8	0.0160177490785001	-0.00882713300698215	0.667193532599636	-0.00882713300698215
ZNF213-AS1	0.0160442593652749	0.0133199104835482	0.667193532599636	0.0133199104835482
FAM182A	0.0160907414515868	0.0290316506656132	0.667193532599636	0.0290316506656132
CYTH1	0.0161113542498212	-0.00673353337564854	0.667193532599636	-0.00673353337564854
SLC38A1	0.0161577059743401	0.0397066602041577	0.667193532599636	0.0397066602041577
RTL10	0.016242222205156	0.0178109876245579	0.667193532599636	0.0178109876245579
VSIR	0.0162538343758812	0.00816947441142618	0.667193532599636	0.00816947441142618
PYROXD2	0.0162899675042007	-0.0141537422124091	0.667193532599636	-0.0141537422124091
LTBR	0.0163930852729955	-0.00896675778859172	0.667193532599636	-0.00896675778859172
AC090197.1	0.0164293481234082	-0.0243837134110226	0.667193532599636	-0.0243837134110226
TCP10L	0.0164476533198154	0.0267972135731055	0.667193532599636	0.0267972135731055
AL359643.3	0.016448209445413	-0.0194468575804852	0.667193532599636	-0.0194468575804852
GPR35	0.0164741515661017	0.022098974299718	0.667193532599636	0.022098974299718
QRICH1	0.016748205475548	0.00745170776699221	0.667193532599636	0.00745170776699221
MEP1A	0.0169558853244788	0.0217389825692369	0.667193532599636	0.0217389825692369
STX6	0.0170123350854258	-0.0068847492190516	0.667193532599636	-0.0068847492190516
SNX15	0.0170480680397972	-0.0198814096504521	0.667193532599636	-0.0198814096504521
PLPP7	0.0170633545307937	0.0168714492304697	0.667193532599636	0.0168714492304697
ARPC1A	0.0170682022171335	0.00690892923241909	0.667193532599636	0.00690892923241909
TBKBP1	0.0171113144561562	0.0370045910917752	0.667193532599636	0.0370045910917752
ZNF181	0.0171228354271651	0.020202709160433	0.667193532599636	0.020202709160433
LINC01907	0.017144022254423	0.0161552332289785	0.667193532599636	0.0161552332289785
AC011139.1	0.0171709799847933	0.0336862527438748	0.667193532599636	0.0336862527438748
ADCY2	0.0172726848496159	0.0379350359447788	0.667193532599636	0.0379350359447788
UQCR10	0.0172752298056777	0.0360898733698174	0.667193532599636	0.0360898733698174
